Address,Error,address,buy_1h,buy_1h_change_percent,buy_24h,buy_24h_change_percent,buy_2h,buy_2h_change_percent,buy_30m,buy_30m_change_percent,buy_4h,buy_4h_change_percent,buy_8h,buy_8h_change_percent,buy_history_1h,buy_history_24h,buy_history_2h,buy_history_30m,buy_history_4h,buy_history_8h,history_12h_price,history_1h_price,history_24h_price,history_2h_price,history_30m_price,history_4h_price,history_6h_price,history_8h_price,holder,last_trade_human_time,last_trade_unix_time,market,price,price_change_12h_percent,price_change_1h_percent,price_change_24h_percent,price_change_2h_percent,price_change_30m_percent,price_change_4h_percent,price_change_6h_percent,price_change_8h_percent,sell_1h,sell_1h_change_percent,sell_24h,sell_24h_change_percent,sell_2h,sell_2h_change_percent,sell_30m,sell_30m_change_percent,sell_4h,sell_4h_change_percent,sell_8h,sell_8h_change_percent,sell_history_1h,sell_history_24h,sell_history_2h,sell_history_30m,sell_history_4h,sell_history_8h,trade_1h,trade_1h_change_percent,trade_24h,trade_24h_change_percent,trade_2h,trade_2h_change_percent,trade_30m,trade_30m_change_percent,trade_4h,trade_4h_change_percent,trade_8h,trade_8h_change_percent,trade_history_1h,trade_history_24h,trade_history_2h,trade_history_30m,trade_history_4h,trade_history_8h,unique_wallet_1h,unique_wallet_1h_change_percent,unique_wallet_24h,unique_wallet_24h_change_percent,unique_wallet_2h,unique_wallet_2h_change_percent,unique_wallet_30m,unique_wallet_30m_change_percent,unique_wallet_4h,unique_wallet_4h_change_percent,unique_wallet_8h,unique_wallet_8h_change_percent,unique_wallet_history_1h,unique_wallet_history_24h,unique_wallet_history_2h,unique_wallet_history_30m,unique_wallet_history_4h,unique_wallet_history_8h,volume_1h,volume_1h_change_percent,volume_1h_usd,volume_24h,volume_24h_change_percent,volume_24h_usd,volume_2h,volume_2h_change_percent,volume_2h_usd,volume_30m,volume_30m_change_percent,volume_30m_usd,volume_4h,volume_4h_change_percent,volume_4h_usd,volume_8h,volume_8h_change_percent,volume_8h_usd,volume_buy_1h,volume_buy_1h_change_percent,volume_buy_1h_usd,volume_buy_24h,volume_buy_24h_change_percent,volume_buy_24h_usd,volume_buy_2h,volume_buy_2h_change_percent,volume_buy_2h_usd,volume_buy_30m,volume_buy_30m_change_percent,volume_buy_30m_usd,volume_buy_4h,volume_buy_4h_change_percent,volume_buy_4h_usd,volume_buy_8h,volume_buy_8h_change_percent,volume_buy_8h_usd,volume_buy_history_1h,volume_buy_history_1h_usd,volume_buy_history_24h,volume_buy_history_24h_usd,volume_buy_history_2h,volume_buy_history_2h_usd,volume_buy_history_30m,volume_buy_history_30m_usd,volume_buy_history_4h,volume_buy_history_4h_usd,volume_buy_history_8h,volume_buy_history_8h_usd,volume_history_1h,volume_history_1h_usd,volume_history_24h,volume_history_24h_usd,volume_history_2h,volume_history_2h_usd,volume_history_30m,volume_history_30m_usd,volume_history_4h,volume_history_4h_usd,volume_history_8h,volume_history_8h_usd,volume_sell_1h,volume_sell_1h_change_percent,volume_sell_1h_usd,volume_sell_24h,volume_sell_24h_change_percent,volume_sell_24h_usd,volume_sell_2h,volume_sell_2h_change_percent,volume_sell_2h_usd,volume_sell_30m,volume_sell_30m_change_percent,volume_sell_30m_usd,volume_sell_4h,volume_sell_4h_change_percent,volume_sell_4h_usd,volume_sell_8h,volume_sell_8h_change_percent,volume_sell_8h_usd,volume_sell_history_1h,volume_sell_history_1h_usd,volume_sell_history_24h,volume_sell_history_24h_usd,volume_sell_history_2h,volume_sell_history_2h_usd,volume_sell_history_30m,volume_sell_history_30m_usd,volume_sell_history_4h,volume_sell_history_4h_usd,volume_sell_history_8h,volume_sell_history_8h_usd,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
9zzj8kyb6cVX8tWmjGyG2QMBB7UXDf3bt8PYQfyYpump,,9zzj8kyb6cVX8tWmjGyG2QMBB7UXDf3bt8PYQfyYpump,711,,733,,733,,711,,733,,733,,0,0,0,0,0,0,0.0034832905340913614,0.0034832905340913614,0.0034832905340913614,0.0034832905340913614,0.0034832905340913614,0.0034832905340913614,0.0034832905340913614,0.0034832905340913614,533,2024-10-25T20:29:27,1729888167,1,0.0006845690112936752,-80.34705963818635,-80.34705963818635,-80.34705963818635,-80.34705963818635,-80.34705963818635,-80.34705963818635,-80.34705963818635,-80.34705963818635,426,,432,,432,,426,,432,,432,,0,0,0,0,0,0,1137,,1165,,1165,,1137,,1165,,1165,,0,0,0,0,0,0,630,,630,,630,,630,,630,,630,,0,0,0,0,0,0,704226774.6654611,,562870.5437954038,725646087.081434,,580745.6882518597,725646087.081434,,580745.6882518597,704226774.6654611,,562870.5437954038,725646087.081434,,580745.6882518597,725646087.081434,,580745.6882518597,423007622.2519411,,296310.3986951243,438911523.4009831,,309359.52894628997,438911523.4009831,,309359.52894628997,423007622.2519411,,296310.3986951243,438911523.4009831,,309359.52894628997,438911523.4009831,,309359.52894628997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281219152.41352,,266560.1451002795,286734563.680451,,271386.1593055697,286734563.680451,,271386.1593055697,281219152.41352,,266560.1451002795,286734563.680451,,271386.1593055697,286734563.680451,,271386.1593055697,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-25 20:22:59,0.0006845690112936752,90560.91744576725,1000000000.0,684569.0112936752,1000000000.0,684569.0112936752
6K8WQc6bde6ayELNtpma9WuoVGy9TniFtXw6YGwdpump,,6K8WQc6bde6ayELNtpma9WuoVGy9TniFtXw6YGwdpump,1059,,1077,,1077,,1059,,1077,,1077,,0,0,0,0,0,0,6.492062125280394e-05,6.492062125280394e-05,6.492062125280394e-05,6.492062125280394e-05,6.492062125280394e-05,6.492062125280394e-05,6.492062125280394e-05,6.492062125280394e-05,619,2024-10-25T20:29:24,1729888164,1,0.00023362510817830624,259.86271183166764,259.86271183166764,259.86271183166764,259.86271183166764,259.86271183166764,259.86271183166764,259.86271183166764,259.86271183166764,830,,842,,842,,830,,842,,842,,0,0,0,0,0,0,1889,,1919,,1919,,1889,,1919,,1919,,0,0,0,0,0,0,848,,848,,848,,848,,848,,848,,0,0,0,0,0,0,3281837976.7937965,,495811.5120519566,3402397908.6559086,,520308.02123443794,3402397908.6559086,,520308.02123443794,3281837976.7937965,,495811.5120519566,3402397908.6559086,,520308.02123443794,3402397908.6559086,,520308.02123443794,1684405937.318238,,253364.57545819896,1745223139.551446,,265751.90596025804,1745223139.551446,,265751.90596025804,1684405937.318238,,253364.57545819896,1745223139.551446,,265751.90596025804,1745223139.551446,,265751.90596025804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1597432039.4755585,,242446.93659375765,1657174769.1044626,,254556.11527417987,1657174769.1044626,,254556.11527417987,1597432039.4755585,,242446.93659375765,1657174769.1044626,,254556.11527417987,1657174769.1044626,,254556.11527417987,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-25 20:19:54,0.00023362510817830624,45962.58752707207,1000000000.0,233625.10817830623,1000000000.0,233625.10817830623
GRpS5quvyxPCx3nARqyyNSyd51D8MwWw1Rb5GT6Zpump,,GRpS5quvyxPCx3nARqyyNSyd51D8MwWw1Rb5GT6Zpump,744,,745,,745,,744,,745,,745,,0,0,0,0,0,0,0.00014799349669110894,0.00014799349669110894,0.00014799349669110894,0.00014799349669110894,0.00014799349669110894,0.00014799349669110894,0.00014799349669110894,0.00014799349669110894,241,2024-10-25T20:29:24,1729888164,1,0.0004535460574906137,206.4635052425662,206.4635052425662,206.4635052425662,206.4635052425662,206.4635052425662,206.4635052425662,206.4635052425662,206.4635052425662,434,,434,,434,,434,,434,,434,,0,0,0,0,0,0,1178,,1179,,1179,,1178,,1179,,1179,,0,0,0,0,0,0,389,,389,,389,,389,,389,,389,,0,0,0,0,0,0,1892931844.3990297,,648220.72683986,1893008764.2193367,,648254.2264799185,1893008764.2193367,,648254.2264799185,1892931844.3990297,,648220.72683986,1893008764.2193367,,648254.2264799185,1893008764.2193367,,648254.2264799185,1009247333.6049011,,335169.6768105542,1009324253.4252081,,335203.17645061266,1009324253.4252081,,335203.17645061266,1009247333.6049011,,335169.6768105542,1009324253.4252081,,335203.17645061266,1009324253.4252081,,335203.17645061266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,883684510.7941287,,313051.05002930574,883684510.7941287,,313051.05002930574,883684510.7941287,,313051.05002930574,883684510.7941287,,313051.05002930574,883684510.7941287,,313051.05002930574,883684510.7941287,,313051.05002930574,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-25 20:02:20,0.0004535460574906137,70451.97172217575,999831523.520407,453469.6456475144,999831523.520407,453469.6456475144
77251b8FhHKe5RSm2skJgpg47NkUnzcxbsJ95JMC1fdV,,77251b8FhHKe5RSm2skJgpg47NkUnzcxbsJ95JMC1fdV,5353,,5397,,5397,,5353,,5397,,5397,,0,0,0,0,0,0,3.757551277722135e-05,3.757551277722135e-05,3.757551277722135e-05,3.757551277722135e-05,3.757551277722135e-05,3.757551277722135e-05,3.757551277722135e-05,3.757551277722135e-05,135,2024-10-25T20:29:27,1729888167,1,0.0002475467954361057,558.7981830181997,558.7981830181997,558.7981830181997,558.7981830181997,558.7981830181997,558.7981830181997,558.7981830181997,558.7981830181997,5176,,5214,,5214,,5176,,5214,,5214,,0,0,0,0,0,0,10529,,10611,,10611,,10529,,10611,,10611,,0,0,0,0,0,0,135,,135,,135,,135,,135,,135,,0,0,0,0,0,0,20798097743.722492,,1341635.6189630572,20835801241.789253,,1352429.9320207871,20835801241.789253,,1352429.9320207871,20798097743.722492,,1341635.6189630572,20835801241.789253,,1352429.9320207871,20835801241.789253,,1352429.9320207871,10840287068.76206,,685756.9565339717,10859966746.75595,,691403.295761607,10859966746.75595,,691403.295761607,10840287068.76206,,685756.9565339717,10859966746.75595,,691403.295761607,10859966746.75595,,691403.295761607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9957810674.960432,,655878.6624290855,9975834495.033302,,661026.63625918,9975834495.033302,,661026.63625918,9957810674.960432,,655878.6624290855,9975834495.033302,,661026.63625918,9975834495.033302,,661026.63625918,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-25 20:02:07,0.0002475467954361057,67147.84413173216,1000000000.0,247546.79543610572,1000000000.0,247546.79543610572
pNiRivfUujP5uafVU5oKJCLkHxQnt4jttXZKz74pump,,pNiRivfUujP5uafVU5oKJCLkHxQnt4jttXZKz74pump,15923,,16021,,16021,,9484,47.28995185587824,16021,,16021,,0,0,0,6439,0,0,5.682890187816414e-05,5.682890187816414e-05,5.682890187816414e-05,5.682890187816414e-05,0.0006375870773188691,5.682890187816414e-05,5.682890187816414e-05,5.682890187816414e-05,1521,2024-10-25T20:29:27,1729888167,1,0.0006223384162671757,995.1089950698171,995.1089950698171,995.1089950698171,995.1089950698171,-2.3916201557622245,995.1089950698171,995.1089950698171,995.1089950698171,5493,,5506,,5506,,2270,-29.568724790567796,5506,,5506,,0,0,0,3223,0,0,21416,,21527,,21527,,11754,21.65183191885738,21527,,21527,,0,0,0,9662,0,0,3537,,3537,,3537,,2059,-16.87525232135648,3537,,3537,,0,0,0,2477,0,0,11779852312.996098,,4780581.908325788,11801512619.47207,,4794538.259540899,11801512619.47207,,4794538.259540899,3930509955.080172,-49.925614454613225,2021051.1500365445,11801512619.47207,,4794538.259540899,11801512619.47207,,4794538.259540899,5954051168.369673,,2407415.2883455316,5966183848.544171,,2415221.8933619875,5966183848.544171,,2415221.8933619875,1965462364.3582747,-50.722863124381945,1013153.1406538972,5966183848.544171,,2415221.8933619875,5966183848.544171,,2415221.8933619875,0,0,0,0,0,0,3988588804.0114,1394262.147691636,0,0,0,0,0,0,0,0,0,0,7849342357.915922,2759530.758289244,0,0,0,0,5825801144.626424,,2373166.6199802565,5835328770.927899,,2379316.3661789116,5835328770.927899,,2379316.3661789116,1965047590.7218974,-49.10196770434692,1007898.0093826475,5835328770.927899,,2379316.3661789116,5835328770.927899,,2379316.3661789116,0,0,0,0,0,0,3860753553.9045215,1365268.610597608,0,0,0,0,2024-10-25 19:30:20,0.0006223384162671757,99754.92929970702,999992111.367344,622333.5068680221,999992111.367344,622333.5068680221
D7WsH57sJVpNt5YcEE6v1GwSLPGRBLNDfs64hqiSpump,,D7WsH57sJVpNt5YcEE6v1GwSLPGRBLNDfs64hqiSpump,302,184.9056603773585,408,,408,,181,49.586776859504134,408,,408,,106,0,0,121,0,0,0.00011263996163048499,0.00011263996163048499,0.00011263996163048499,0.00011263996163048499,0.00021119689435550833,0.00011263996163048499,0.00011263996163048499,0.00011263996163048499,147,2024-10-25T20:29:12,1729888152,1,0.00039492093392737987,250.60464173710986,250.60464173710986,250.60464173710986,250.60464173710986,86.99182823333015,250.60464173710986,250.60464173710986,250.60464173710986,311,697.4358974358975,350,,350,,195,68.10344827586206,350,,350,,39,0,0,116,0,0,613,322.7586206896552,758,,758,,376,58.64978902953587,758,,758,,145,0,0,237,0,0,262,181.72043010752688,302,,302,,159,4.605263157894736,302,,302,,93,0,0,152,0,0,472418571.7465869,157.5335104905906,181981.6812014926,655858222.3173609,,200543.5038141767,655858222.3173609,,200543.5038141767,231858606.37809798,-3.617126805394365,139481.11172854755,655858222.3173609,,200543.5038141767,655858222.3173609,,200543.5038141767,268460326.7941741,122.71824152962829,98259.14612017198,388998422.3495221,,110126.88355580728,388998422.3495221,,110126.88355580728,111556801.57182503,-28.9010228331472,68026.97419861535,388998422.3495221,,110126.88355580728,388998422.3495221,,110126.88355580728,120538095.555348,11867.737435635278,0,0,0,0,156903525.222349,30232.171921556608,0,0,0,0,183439650.570774,18561.822612684096,0,0,0,0,240559965.368489,42500.569472945,0,0,0,0,203958244.95241284,224.24992498578774,83722.53508132063,266859799.96783882,,90416.62025836942,266859799.96783882,,90416.62025836942,120301804.80627295,43.804594835875044,71454.13752993218,266859799.96783882,,90416.62025836942,266859799.96783882,,90416.62025836942,62901555.015426,6694.085177048819,0,0,0,0,83656440.14614001,12268.397551388389,0,0,0,0,2024-10-25 19:27:17,0.00039492093392737987,65561.34107391004,525690000.0,207605.98575628432,525690000.0,207605.98575628432
2B5536xgbvqsqAeN3xm4YGSRf5AHYr8wRfjHae9JmSLX,,2B5536xgbvqsqAeN3xm4YGSRf5AHYr8wRfjHae9JmSLX,143,-83.91451068616423,1032,,1032,,77,16.666666666666664,1032,,1032,,889,0,0,66,0,0,0.0007081088868175686,0.0022203740950617174,0.0007081088868175686,0.0007081088868175686,0.0017819844502020685,0.0007081088868175686,0.0007081088868175686,0.0007081088868175686,281,2024-10-25T20:28:57,1729888137,1,0.0014577189786939195,105.8608507577556,-34.34804603710705,105.8608507577556,105.8608507577556,-18.196874359446785,105.8608507577556,105.8608507577556,105.8608507577556,105,-85.86810228802153,848,,848,,32,-56.16438356164384,848,,848,,743,0,0,73,0,0,248,-84.80392156862744,1880,,1880,,109,-21.58273381294964,1880,,1880,,1632,0,0,139,0,0,110,-79.81651376146789,597,,597,,39,-55.172413793103445,597,,597,,545,0,0,87,0,0,95069796.82307923,-91.98303150512243,216935.94210551353,1280926980.6678677,,1358083.1522520813,1280926980.6678677,,1358083.1522520813,8444874.284827953,-90.25121865927343,13753.119808744555,1280926980.6678677,,1358083.1522520813,1280926980.6678677,,1358083.1522520813,42053898.805793874,-93.80056159013,98850.8173095991,720404033.5347831,,703151.6073876781,720404033.5347831,,703151.6073876781,1866102.5421127742,-95.3565442357953,3091.608914092267,720404033.5347831,,703151.6073876781,720404033.5347831,,703151.6073876781,678350134.7289897,604300.7900780789,0,0,0,0,40187796.263681784,95759.2083955069,0,0,0,0,1185857183.844789,1141147.210146568,0,0,0,0,86624922.53825197,203182.82229676878,0,0,0,0,53015898.01728536,-89.55366273046809,118085.12479591442,560522947.1330844,,654931.5448644033,560522947.1330844,,654931.5448644033,6578771.742715179,-85.83294818069344,10661.510894652289,560522947.1330844,,654931.5448644033,560522947.1330844,,654931.5448644033,507507049.1157992,536846.4200684892,0,0,0,0,46437126.27457018,107423.61390126188,0,0,0,0,2024-10-25 18:52:46,0.0014577189786939195,129805.66022005913,982409835.065574,1432077.4614306504,982409835.065574,1432077.4614306504
BtLXyMKH8ZRnkSC28xqzh67RrnrSoZKtnM9zMxJspump,,BtLXyMKH8ZRnkSC28xqzh67RrnrSoZKtnM9zMxJspump,2749,-91.57084598166375,53932,,35356,90.3316106804479,1313,-8.565459610027855,53932,,53932,,32613,0,18576,1436,0,0,0.00013148951733851498,0.0003813581209652903,0.00013148951733851498,0.00020993226305892043,0.0003221589557210255,0.00013148951733851498,0.00013148951733851498,0.00013148951733851498,3840,2024-10-25T20:29:24,1729888164,2,0.0003531105310114322,168.54652611003357,-7.407103297645276,168.54652611003357,68.20212666041084,9.60754768438265,168.54652611003357,168.54652611003357,168.54652611003357,1684,-35.130970724191066,7295,,4277,41.71636845593108,769,-15.956284153005464,7295,,7295,,2596,0,3018,915,0,0,4433,-87.40946916981454,61227,,39633,83.53709363712142,2082,-11.44193960017014,61227,,61227,,35209,0,21594,2351,0,0,2764,-38.399821707154004,11378,,6987,41.78165584415584,1371,-8.23293172690763,11378,,11378,,4487,0,4928,1494,0,0,2400237072.9415183,-25.36835602388969,829268.2615662296,12408990071.778831,,2851547.8968683174,5588522261.802526,-18.06247874041448,1732793.0887350785,984675282.8090911,-30.43925813249259,310770.1432447623,12408990071.778831,,2851547.8968683174,12408990071.778831,,2851547.8968683174,1196696352.6989985,-26.361263219838076,414462.8374895179,6256151940.961314,,1436382.446391077,2807940927.363854,-18.568181695053003,871749.0242045635,492704155.2056564,-30.01283864224753,155920.13800934292,6256151940.961314,,1436382.446391077,6256151940.961314,,1436382.446391077,1625090821.7933815,459677.9730056114,0,0,3448211013.597459,564633.4221865138,703992197.4933473,258542.6994801739,0,0,0,0,3216111752.422119,908402.6127478098,0,0,6820467809.976311,1118754.808133238,1415561790.1324365,518498.1183214654,0,0,0,0,1203540720.2425199,-24.35418685743462,414805.4240767118,6152838130.817516,,1415165.4504772401,2780581334.438673,-17.54538570655483,861044.0645305149,491971127.6034347,-30.86113674717347,154850.00523541943,6152838130.817516,,1415165.4504772401,6152838130.817516,,1415165.4504772401,1591020930.628738,448724.6397421984,0,0,3372256796.378852,554121.3859467241,711569592.6390892,259955.41884129148,0,0,0,0,2024-10-25 17:42:16,0.0003531105310114322,70745.33601359437,999995198.0,353108.8353746623,999995198.0,353108.8353746623
dracoAfhWox6saRpRcovijFSN1b5HHqHPpRSz19neFh,,dracoAfhWox6saRpRcovijFSN1b5HHqHPpRSz19neFh,0,,106,,0,-100,0,,106,,106,,0,0,106,0,0,0,0.37301845848084303,17.54785810812294,0.37301845848084303,17.54785810812294,17.54785810812294,0.37301845848084303,0.37301845848084303,0.37301845848084303,109,2024-10-25T17:21:06,1729876866,1,17.54785810812294,4604.286801138057,0,4604.286801138057,0,0,4604.286801138057,4604.286801138057,4604.286801138057,0,,22,,0,-100,0,,22,,22,,0,0,22,0,0,0,0,,128,,0,-100,0,,128,,128,,0,0,128,0,0,0,,,106,,,-100,,,106,,106,,,0,106,,0,0,0,,0,21601.935095999997,,61725.12115872043,0,-100,0,0,,0,21601.935095999997,,61725.12115872043,21601.935095999997,,61725.12115872043,,,,20280.817488999997,,47759.02229877163,,,,,,,20280.817488999997,,47759.02229877163,20280.817488999997,,47759.02229877163,,,0,0,20280.817488999997,47759.02229877163,,,0,0,0,0,0,0,0,0,21601.935095999997,61725.12115872043,0,0,0,0,0,0,,,,1321.117607,,13966.0988599488,,,,,,,1321.117607,,13966.0988599488,1321.117607,,13966.0988599488,,,0,0,1321.117607,13966.0988599488,,,0,0,0,0,2024-10-25 16:54:40,17.54785810812294,72255.36205739711,30000.0,526435.7432436883,30000.0,526435.7432436883
6TcoT3vcexjsMuuLvS9DhBUrVVcoqBMHEppQGQLMpump,,6TcoT3vcexjsMuuLvS9DhBUrVVcoqBMHEppQGQLMpump,4961,-28.68027602070155,12995,,11917,1005.4730983302411,12,-99.75752677308547,12995,,12995,,6956,0,1078,4949,0,0,0.0002333889439037121,0.0005354946966483299,0.0002333889439037121,0.00043177373291546285,0.0003527549855570787,0.0002333889439037121,0.0002333889439037121,0.0002333889439037121,240,2024-10-25T20:27:05,1729888025,1,0.00033857584660971173,45.0693597334225,-36.77325868419174,45.0693597334225,-21.584890233236667,-4.019543175265108,45.0693597334225,45.0693597334225,45.0693597334225,1698,-28.17258883248731,4892,,4062,389.3975903614458,20,-98.80810488676997,4892,,4892,,2364,0,830,1678,0,0,6659,-28.551502145922747,17887,,15979,737.4737945492662,32,-99.51712690508526,17887,,17887,,9320,0,1908,6627,0,0,77,-15.384615384615385,718,,130,-80.50974512743629,25,-45.65217391304348,718,,718,,91,0,667,46,0,0,46472612.28931698,-51.57639513856568,17646.492175432817,1954419108.6644783,,591784.4277693329,142443600.86461797,-92.13876786681426,54847.48852242118,14070126.64246948,-56.57701450494002,4790.169945863363,1954419108.6644783,,591784.4277693329,1954419108.6644783,,591784.4277693329,15827846.782721585,-69.0525059274578,5840.4133288055955,1034695460.5874339,,305095.87449044216,66972041.998076156,-93.07942324102265,25844.826917204027,7112371.21788025,-18.393767902098446,2428.3207711475015,1034695460.5874339,,305095.87449044216,1034695460.5874339,,305095.87449044216,51144195.21535559,20004.41358839828,0,0,967723418.5893583,279251.0475732378,8715475.564841254,3412.0925576578666,0,0,0,0,95970988.57530296,37200.99634698775,0,0,1811975507.7998605,536936.9392469112,32402485.646847494,12856.322229569269,0,0,0,0,30644765.5065954,-31.637390922598485,11806.078846627222,919723648.0770445,,286688.5532788907,75471558.86654182,-91.06054224430541,29002.661605217156,6957755.42458923,-70.62628250462618,2361.8491747158614,919723648.0770445,,286688.5532788907,919723648.0770445,,286688.5532788907,44826793.35994737,17196.582758589466,0,0,844252089.2105021,257685.8916736734,23687010.08200624,9444.229671911402,0,0,0,0,2024-10-25 16:39:17,0.00033857584660971173,62270.68995010195,999416835.28784,338378.40112357924,999416835.28784,338378.40112357924
