Address,Error,address,buy_1h,buy_1h_change_percent,buy_24h,buy_24h_change_percent,buy_2h,buy_2h_change_percent,buy_30m,buy_30m_change_percent,buy_4h,buy_4h_change_percent,buy_8h,buy_8h_change_percent,buy_history_1h,buy_history_24h,buy_history_2h,buy_history_30m,buy_history_4h,buy_history_8h,history_12h_price,history_1h_price,history_24h_price,history_2h_price,history_30m_price,history_4h_price,history_6h_price,history_8h_price,holder,last_trade_human_time,last_trade_unix_time,market,price,price_change_12h_percent,price_change_1h_percent,price_change_24h_percent,price_change_2h_percent,price_change_30m_percent,price_change_4h_percent,price_change_6h_percent,price_change_8h_percent,sell_1h,sell_1h_change_percent,sell_24h,sell_24h_change_percent,sell_2h,sell_2h_change_percent,sell_30m,sell_30m_change_percent,sell_4h,sell_4h_change_percent,sell_8h,sell_8h_change_percent,sell_history_1h,sell_history_24h,sell_history_2h,sell_history_30m,sell_history_4h,sell_history_8h,trade_1h,trade_1h_change_percent,trade_24h,trade_24h_change_percent,trade_2h,trade_2h_change_percent,trade_30m,trade_30m_change_percent,trade_4h,trade_4h_change_percent,trade_8h,trade_8h_change_percent,trade_history_1h,trade_history_24h,trade_history_2h,trade_history_30m,trade_history_4h,trade_history_8h,unique_wallet_1h,unique_wallet_1h_change_percent,unique_wallet_24h,unique_wallet_24h_change_percent,unique_wallet_2h,unique_wallet_2h_change_percent,unique_wallet_30m,unique_wallet_30m_change_percent,unique_wallet_4h,unique_wallet_4h_change_percent,unique_wallet_8h,unique_wallet_8h_change_percent,unique_wallet_history_1h,unique_wallet_history_24h,unique_wallet_history_2h,unique_wallet_history_30m,unique_wallet_history_4h,unique_wallet_history_8h,volume_1h,volume_1h_change_percent,volume_1h_usd,volume_24h,volume_24h_change_percent,volume_24h_usd,volume_2h,volume_2h_change_percent,volume_2h_usd,volume_30m,volume_30m_change_percent,volume_30m_usd,volume_4h,volume_4h_change_percent,volume_4h_usd,volume_8h,volume_8h_change_percent,volume_8h_usd,volume_buy_1h,volume_buy_1h_change_percent,volume_buy_1h_usd,volume_buy_24h,volume_buy_24h_change_percent,volume_buy_24h_usd,volume_buy_2h,volume_buy_2h_change_percent,volume_buy_2h_usd,volume_buy_30m,volume_buy_30m_change_percent,volume_buy_30m_usd,volume_buy_4h,volume_buy_4h_change_percent,volume_buy_4h_usd,volume_buy_8h,volume_buy_8h_change_percent,volume_buy_8h_usd,volume_buy_history_1h,volume_buy_history_1h_usd,volume_buy_history_24h,volume_buy_history_24h_usd,volume_buy_history_2h,volume_buy_history_2h_usd,volume_buy_history_30m,volume_buy_history_30m_usd,volume_buy_history_4h,volume_buy_history_4h_usd,volume_buy_history_8h,volume_buy_history_8h_usd,volume_history_1h,volume_history_1h_usd,volume_history_24h,volume_history_24h_usd,volume_history_2h,volume_history_2h_usd,volume_history_30m,volume_history_30m_usd,volume_history_4h,volume_history_4h_usd,volume_history_8h,volume_history_8h_usd,volume_sell_1h,volume_sell_1h_change_percent,volume_sell_1h_usd,volume_sell_24h,volume_sell_24h_change_percent,volume_sell_24h_usd,volume_sell_2h,volume_sell_2h_change_percent,volume_sell_2h_usd,volume_sell_30m,volume_sell_30m_change_percent,volume_sell_30m_usd,volume_sell_4h,volume_sell_4h_change_percent,volume_sell_4h_usd,volume_sell_8h,volume_sell_8h_change_percent,volume_sell_8h_usd,volume_sell_history_1h,volume_sell_history_1h_usd,volume_sell_history_24h,volume_sell_history_24h_usd,volume_sell_history_2h,volume_sell_history_2h_usd,volume_sell_history_30m,volume_sell_history_30m_usd,volume_sell_history_4h,volume_sell_history_4h_usd,volume_sell_history_8h,volume_sell_history_8h_usd,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
24gxdThQnwSchzN3q8ZkRRdw57dPazKy96NeN8cdRMwu,,24gxdThQnwSchzN3q8ZkRRdw57dPazKy96NeN8cdRMwu,446,-5.508474576271186,1480,,918,63.345195729537366,311,130.37037037037038,1480,,1480,,472,0,562,135,0,0,0.006767756378915049,0.009251534681793655,0.006767756378915049,0.011914464029542614,0.013007650484950653,0.006767756378915049,0.006767756378915049,0.006767756378915049,697,2024-10-26T14:02:36,1729951356,1,0.007779470480102702,14.949032508611696,-15.911567673067998,14.949032508611696,-34.705661448026135,-40.19311566602096,14.949032508611696,14.949032508611696,14.949032508611696,240,18.226600985221676,609,,443,168.48484848484847,169,138.0281690140845,608,,608,,203,0,165,71,0,0,686,1.6296296296296295,2089,,1361,87.20770288858321,480,133.0097087378641,2088,,2088,,675,0,727,206,0,0,23,-20.689655172413794,75,,34,-30.612244897959183,19,11.76470588235294,75,,75,,29,0,49,17,0,0,2982537.334565001,116.84342354029343,32763.055768334678,6251326.005951001,,66385.59136773203,4357970.947385999,130.3024721830455,48507.35868463536,2083407.4073519995,131.7137205976293,23111.119868348345,6250252.391904001,,66377.24945190409,6250252.391904001,,66377.24945190409,1377255.196565,182.7465831405221,15704.675437453114,3516636.7085830006,,37060.84401357236,1864353.9905690004,12.835047552267836,21553.88711617141,567050.5877579993,-30.011433952102184,6899.398921737176,3516636.7085830006,,37060.84401357236,3516636.7085830006,,37060.84401357236,487098.7940039999,5849.211678718306,0,0,1652282.718014,15506.95689740093,810204.608807,8805.276515715963,0,0,0,0,1375433.6128210002,15744.302916300703,0,0,1892281.4445180004,17869.8907672687,899129.9272130004,9651.935899986369,0,0,0,0,1605282.138000001,80.70688033344935,17058.380330881562,2734689.2973680007,,29324.74735415967,2493616.956816999,939.012578583593,26953.47156846395,1516356.8195940002,1605.2025753462835,16211.720946611167,2733615.6833210005,,29316.405438331727,2733615.6833210005,,29316.405438331727,888334.8188170004,9895.091237582397,0,0,239998.72650400028,2362.933869867766,88925.31840600033,846.6593842704063,0,0,0,0,2024-10-26 11:13:33,0.007779470480102702,72234.79476152381,99999800.0,777945.4921161742,99999800.0,777945.4921161742
8co8HZ9Md6hjL3S2NoR8fJCLQhLTEidkJd18MhfaV15g,,8co8HZ9Md6hjL3S2NoR8fJCLQhLTEidkJd18MhfaV15g,2141,9.570112589559878,6300,,4095,85.96730245231608,1073,0.46816479400749067,6297,,6297,,1954,0,2202,1068,0,0,0.004188357430284199,0.007301215348262467,0.004188357430284199,0.007689415833993723,0.00706964534878638,0.004188357430284199,0.004188357430284199,0.004188357430284199,7466,2024-10-26T14:02:51,1729951371,1,0.0027215656116581955,-35.02069350672574,-62.72448514608093,-35.02069350672574,-64.60634110036587,-61.50350579997061,-35.02069350672574,-35.02069350672574,-35.02069350672574,3236,16.865294330083064,9591,,6005,68.06605093758746,1745,17.0355466130114,9578,,9578,,2769,0,3573,1491,0,0,5377,13.847131060766463,15891,,10100,74.89177489177489,2818,10.121141070730754,15875,,15875,,4723,0,5775,2559,0,0,3338,17.78405081157375,7488,,5311,91.38738738738739,2257,9.990253411306043,7488,,7488,,2834,0,2775,2052,0,0,159282459.7345317,3.3981874018843548,913937.1865152926,721539330.3553727,,2950530.57155782,313330092.22874475,-23.139212445861745,1863932.1023176557,88204420.24475664,24.095178873702924,437678.3191316939,720989318.9938167,,2949026.807906327,720989318.9938167,,2949026.807906327,75299859.81879476,-4.377173402174714,439112.7898855682,499163947.41897094,,1504852.263018581,154046601.04983473,-55.3365602520585,924653.910639666,40043648.44444583,13.578989016331796,202278.9148325391,498951968.6596694,,1504270.5852619545,498951968.6596694,,1504270.5852619545,78746741.23103915,485541.12075409543,0,0,344905367.60983485,579616.6746222907,35256211.37434835,236833.8750530291,0,0,0,0,154047632.49421227,949994.91580236,0,0,407659226.76507205,1085094.705588674,71078039.48977432,476258.8673835993,0,0,0,0,83982599.91573696,11.529357099136655,474824.39662972436,222375382.93640172,,1445678.3085392385,159283491.17891002,153.82262274083078,939278.1916779897,48160771.800310805,34.44532100686206,235399.40429915482,222037350.33414736,,1444756.2226443724,222037350.33414736,,1444756.2226443724,75300891.26317313,464453.79504826455,0,0,62753859.155237205,505478.03096638323,35821828.11542597,239424.99233057018,0,0,0,0,2024-10-26 10:49:57,0.0027215656116581955,126304.66122155778,999999999.8747677,2721565.6113173673,999999999.8747677,2721565.6113173673
w9kuc5AD44wFYuaaXBbxcMPwVLocMpW2BuxuAZmpump,,w9kuc5AD44wFYuaaXBbxcMPwVLocMpW2BuxuAZmpump,26241,3484.8360655737706,27511,,26973,4960.600375234521,25877,7009.065934065934,27506,,27506,,732,0,533,364,0,0,0.00010015274075641777,0.0003214967589482598,0.00010015274075641777,0.00010369661377730061,0.0002972962314071892,0.00010015274075641777,0.00010015274075641777,0.00010015274075641777,602,2024-10-26T14:02:51,1729951371,1,0.0003851650493964665,284.57764259615146,19.8037114453316,284.57764259615146,271.43454869572594,29.55598110792347,284.57764259615146,284.57764259615146,284.57764259615146,616,45.62647754137116,1394,,1039,198.5632183908046,375,55.601659751037346,1387,,1387,,423,0,348,241,0,0,26857,2225.281385281385,28905,,28012,3079.568671963678,26252,4239.173553719008,28893,,28893,,1155,0,881,605,0,0,770,20.3125,1502,,1226,192.6014319809069,466,23.607427055702917,1502,,1502,,640,0,419,377,0,0,472994067.72861195,-20.947965096196587,167273.97527415323,1882174582.565301,,383446.8887059073,1071326632.2276626,32.62414241746909,298041.95627838146,261308137.35471547,23.44142895712219,104077.01168752342,1879118194.68345,,382268.56789619767,1879118194.68345,,382268.56789619767,242426305.74440295,-26.93784584231058,85844.15442591993,1001889416.6176577,,201874.4332023643,574234625.0298929,34.92850213724652,157092.21153432666,137923614.39967284,31.980920897716576,54546.98645324305,999819001.8917906,,201073.64116281952,999819001.8917906,,201073.64116281952,331808319.2854899,71248.05710840665,0,0,425584376.8618977,43981.429628492835,104502691.34472987,31297.16797267687,0,0,0,0,598332564.4990511,130767.98100422809,0,0,807791562.4557877,84226.61161781622,211685930.3738956,63196.96358662984,0,0,0,0,230567761.984209,-13.490886429690827,81429.82084823331,880285165.9476434,,181572.455503543,497092007.1977696,30.058257911966408,140949.7447440548,123384522.95504265,15.11550133455885,49530.025234280365,879299192.7916594,,181194.92673337812,879299192.7916594,,181194.92673337812,266524245.21356124,59519.92389582144,0,0,382207185.59389,40245.181989323384,107183239.0291657,31899.79561395297,0,0,0,0,2024-10-26 10:48:19,0.0003851650493964665,66784.90136537832,999999750.615119,385164.95334212645,999999750.615119,385164.95334212645
BowtepHer7CWzgboyY4FcqoJFEuioAMfRWkHNuJppump,,BowtepHer7CWzgboyY4FcqoJFEuioAMfRWkHNuJppump,119,-8.461538461538462,1033,,249,-68.23979591836735,44,-41.333333333333336,1033,,1033,,130,0,784,75,0,0,8.322441576234336e-05,0.0004615778062438998,8.322441576234336e-05,0.00025874853367438414,0.00047072541915429376,8.322441576234336e-05,8.322441576234336e-05,8.322441576234336e-05,900,2024-10-26T13:59:20,1729951160,1,0.00046432429130253706,457.9183549073712,0.5950210390284711,457.9183549073712,79.45001840545879,-1.3598432528366486,457.9183549073712,457.9183549073712,457.9183549073712,92,-28.125,875,,220,-66.41221374045801,33,-44.06779661016949,875,,875,,128,0,655,59,0,0,211,-18.217054263565892,1908,,469,-67.40792216817233,77,-42.53731343283582,1908,,1908,,258,0,1439,134,0,0,133,2.307692307692308,711,,233,-58.31842576028623,58,-35.55555555555556,711,,711,,130,0,559,90,0,0,67499696.87216236,-66.51653380521753,29184.99359009609,1133244269.686223,,281130.11726837145,269090823.9063171,-68.86075902139575,108974.07566890088,8879170.467039157,-84.85313760972444,4195.309228448459,1133244269.686223,,281130.11726837145,1133244269.686223,,281130.11726837145,36111532.91968518,-67.69358787870627,15680.186468854174,629428122.8366833,,152052.3330277938,147889754.481724,-69.2880642124224,59276.48600949356,4439234.688174203,-85.9838567579616,2104.178599486486,629428122.8366833,,152052.3330277938,629428122.8366833,,152052.3330277938,111778221.56203914,43596.299540639564,0,0,481538368.3549591,92775.84701830005,31672298.231511198,13576.007869367619,0,0,0,0,201591127.0341553,79789.08207880483,0,0,864153445.7799062,172156.04159947042,58620526.405123144,24989.68436164761,0,0,0,0,31388163.95247718,-65.05161058148585,13504.80712124192,503816146.8495398,,129077.78424057766,121201069.42459312,-68.32297612517173,49697.58965940733,4439935.778864955,-83.52420147899521,2091.130628961974,503816146.8495398,,129077.78424057766,503816146.8495398,,129077.78424057766,89812905.47211619,36192.782538165266,0,0,382615077.4249471,79380.19458117036,26948228.173611943,11413.676492279992,0,0,0,0,2024-10-26 10:28:35,0.00046432429130253706,68546.8569783245,999999998.889314,464324.2907868186,999999998.889314,464324.2907868186
CGGp32gHgnayrxS6HVjfSvv9K5HQtYbpa5qGkvZXNkkD,,CGGp32gHgnayrxS6HVjfSvv9K5HQtYbpa5qGkvZXNkkD,6229,-4.697062423500612,25261,,12765,3.7130321741956447,3096,-1.1809766996488988,25073,14562.573099415204,25244,,6536,0,12308,3133,171,0,0.02567309649605547,0.004156522335027043,0.02567309649605547,0.0055668380659879245,0.003688786916149543,0.02567309649605547,0.02567309649605547,0.02567309649605547,26560,2024-10-26T14:02:51,1729951371,1,0.004685124495344309,-81.75083984877261,12.717414167674063,-81.75083984877261,-15.838678262094222,27.009897883577683,-81.75083984877261,-81.75083984877261,-81.75083984877261,5148,11.694510739856803,18625,,9757,10.360818911887796,2263,-21.559792027729635,18598,154883.3333333333,18610,,4609,0,8841,2885,12,0,11377,2.0816509645580976,43886,,22522,6.492032720223179,5359,-10.950481887670323,43671,23763.93442622951,43854,,11145,0,21149,6018,183,0,10229,4.143758908572592,26741,,17760,37.291280148423006,5326,-8.582217645039478,26718,16291.411042944785,26741,,9822,0,12936,5826,163,0,1352969031.5974379,48.56988540312116,4634930.4235149715,3297674371.851714,,21935146.764178418,2263630723.182084,205.93310883326,9339015.103391867,540525268.1102567,-33.46920828215746,2394877.009939073,3003541068.883114,931.0804158870754,21424680.86968946,3294841439.1165123,,21922674.40035129,678383828.756252,50.92258856625615,2330980.5319149913,1780813326.2518404,,11041476.257122166,1127875078.012445,213.06310529409083,4661743.705742075,271229618.9663037,-33.384056349010386,1204382.8261370605,1488145917.6417022,410.9554749931498,10540095.978823291,1779393588.0305269,,11035209.64901994,449491249.25619495,2330763.173827072,0,0,360270839.62925667,5878352.27308123,407154209.78994787,1126597.7057779303,291247670.38882464,495113.670196645,0,0,910661691.5846491,4704084.679876872,0,0,739910345.7010305,12085665.76629763,812443763.4871795,2240053.413575898,291300370.2333983,497993.53066182375,0,0,674585202.8411859,46.276764710938245,2303949.89159998,1516861045.5998738,,10893670.507056253,1135755645.1696389,199.16687462840483,4677271.397649791,269295649.1439529,-33.55475198230051,1190494.1838020126,1515395151.241412,2875421.1016291976,10884584.89086617,1515447851.0859857,,10887464.75133135,461170442.3284541,2373321.5060498,0,0,379639506.0717738,6207313.493216399,405289553.6972316,1113455.7077979678,52699.844573661,2879.860465178737,0,0,2024-10-26 09:59:34,0.004685124495344309,322343.5020988091,1000000000.0,4685124.495344309,1000000000.0,4685124.495344309
6kc11KwEgT4fzubPEFvw8WCgLcVxV2Sk5Xx3eembpump,,6kc11KwEgT4fzubPEFvw8WCgLcVxV2Sk5Xx3eembpump,18600,138.79830530234946,69869,,26389,-38.56165021419259,485,-97.32266077836047,69341,13032.76515151515,69869,,7789,0,42952,18115,528,0,6.465204854888203e-05,0.0002715422158321103,6.465204854888203e-05,0.00017806123889546263,0.0002983527593911013,9.978581897596028e-05,6.465204854888203e-05,6.465204854888203e-05,1472,2024-10-26T13:59:35,1729951175,1,0.000243927835295991,277.2932811426113,-10.16946129407473,277.2932811426113,36.99097951306391,-18.241803496701163,144.4514038159635,277.2932811426113,277.2932811426113,1893,61.65670367207515,6745,,3064,-10.356933879461673,481,-65.93484419263456,6482,2364.638783269962,6745,,1171,0,3418,1412,263,0,20493,128.71651785714286,76614,,29453,-36.482639637696785,966,-95.0530035335689,75823,9485.714285714286,76614,,8960,0,46370,19527,791,0,2606,121.22241086587435,5543,,3448,30.903568716780562,481,-79.04139433551198,5421,898.3425414364641,5543,,1178,0,2634,2295,543,0,1382643682.2450845,13.603434066622455,369811.3530901849,11069043801.639446,,1661206.299706084,2599722808.069962,-64.58433612151777,632339.7454310532,415629149.7715862,-57.01934812619016,101163.5040719212,9940324461.028088,780.6728212563451,1563231.9451954789,11069043801.639446,,1661206.299706084,681900765.8963354,9.59642424085137,182913.4486797492,5564439749.996012,,835531.0632560805,1304093296.9206867,-64.54292260154833,317582.7460450323,200515252.51585475,-58.346222114629995,48862.08383118789,4982042503.692122,755.4371668667727,785009.3860597193,5564439749.996012,,835531.0632560805,622192531.0243481,134669.29736528316,0,0,3677949206.7714343,467426.6400146871,481385513.3804837,134051.36484856042,582397246.303893,50521.67719636138,0,0,1217079125.824873,262528.39234086755,0,0,7340601652.958126,930892.199764427,967014532.4735031,268647.8490182631,1128719340.611361,97974.35451060519,0,0,700742916.3487492,17.794369964534134,186897.9044104357,5504604051.643434,,825675.2364500035,1295629511.1492753,-64.62592260157804,314756.999386021,215113897.2557314,-55.70406857945045,52301.4202407333,4958281957.335966,807.5748553829239,778222.5591357596,5504604051.643434,,825675.2364500035,594886594.8005247,127859.09497558436,0,0,3662652446.1866913,463465.55974974,485629019.0930195,134596.4841697027,546322094.3074682,47452.67731424382,0,0,2024-10-26 09:55:09,0.000243927835295991,57656.84673961063,999999999.363835,243927.83514081265,999999999.363835,243927.83514081265
71FqyeLTgw6xushf7nWRkRwkm3pqqAsD8CCjcjaapump,,71FqyeLTgw6xushf7nWRkRwkm3pqqAsD8CCjcjaapump,3883,24.057507987220447,18202,,7013,-11.741756858796878,2172,26.943308007013446,14959,362.98359640978026,18190,,3130,0,7946,1711,3231,0,4.297136933876158e-05,0.0025886660103971513,4.297136933876158e-05,0.001601955110001314,0.003665014787047974,0.0006020667407018011,4.297136933876158e-05,4.297136933876158e-05,3720,2024-10-26T14:02:51,1729951371,3,0.002439388823654135,5576.777028964089,-5.766568037107042,5576.777028964089,52.275729102804526,-33.441228333516015,305.1691712468045,5576.777028964089,5576.777028964089,3180,28.432956381260098,14980,,5656,-15.240521504570658,1688,13.136729222520108,12329,366.8307459295721,14970,,2476,0,6673,1492,2641,0,7063,25.99001070281841,33182,,12669,-13.338805663862097,3860,20.512019981267564,27288,364.7138964577657,33160,,5606,0,14619,3203,5872,0,2872,22.473347547974416,7115,,4223,3.8102261553588987,1807,8.138839018551765,6483,248.73587950511026,7115,,2345,0,4068,1671,1859,0,741931384.3076077,0.9663045127645409,2217150.2735378155,14677799701.20476,,9330940.724324115,1476762066.5713243,-68.57947712966693,3826979.7948906776,450378336.07203686,54.47560531355615,1256580.2316092001,6176754083.463153,-27.31352320911895,7736913.540073805,14674557741.265507,,9322925.361595783,370230623.9731707,-0.20520188634491338,1112071.1681722915,7424258674.477614,,4717781.316123706,741222530.3363813,-68.63200753670029,1927497.7498368314,219362992.0492955,45.400964575342535,613667.5211898929,3104212547.002588,-28.110561922020604,3903248.5581680182,7422249563.282232,,4712822.5703466935,370991906.36321497,815426.5816645388,0,0,2362990016.666209,1975750.8083311794,150867631.92387766,498403.64698239556,4318037016.27965,809574.0121786827,0,0,734830682.2637149,1609829.5213528643,0,0,4699992016.891825,3909933.745183113,291553048.2355802,960570.041928612,8497803657.80236,1586011.8215219858,0,0,371700760.334437,2.160842921285309,1105079.105365524,7253541026.727145,,4613159.408200408,735539536.2349432,-68.52636257205027,1899482.0450538464,231015344.02274138,64.20703018065772,642912.7104193071,3072541536.460565,-26.490117751137827,3833664.9819057863,7252308177.983274,,4610102.791249091,363838775.90049994,794402.9396883255,0,0,2337002000.225616,1934182.9368519338,140685416.31170255,462166.3949462165,4179766641.52271,776437.8093433032,0,0,2024-10-26 09:26:22,0.002439388823654135,220515.17530625896,999998929.943236,2439386.213369624,999998929.943236,2439386.213369624
39mp4M95uDVfRjzmiKxfjvcyviGsEUbBxqpUTPUupump,,39mp4M95uDVfRjzmiKxfjvcyviGsEUbBxqpUTPUupump,1562,-32.23427331887202,30057,,3867,-82.7173184357542,780,-0.2557544757033248,26242,588.044048243314,30056,,2305,0,22375,782,3814,0,0.00016302666419879073,0.0006892221436610815,0.00016302666419879073,0.00039957846190275583,0.0005646447706274839,0.00023086024475455177,0.00016302666419879073,0.00016302666419879073,1310,2024-10-26T14:02:51,1729951371,2,0.000705245446745587,332.59515258536356,2.3248386941532773,332.59515258536356,76.49736259238627,24.90073112017933,205.48587847829612,332.59515258536356,332.59515258536356,1322,-34.359483614697126,8407,,3336,82.79452054794521,644,-5.014749262536873,5161,59.0937114673243,8405,,2014,0,1825,678,3244,0,2884,-33.22528363047002,38464,,7203,-70.23553719008264,1424,-2.4657534246575343,31403,344.92774156984984,38461,,4319,0,24200,1460,7058,0,1037,-34.15873015873016,4022,,1996,52.482811306340714,633,-2.9141104294478524,2718,28.147100424328148,4022,,1575,0,1309,652,2121,0,1056429381.2903856,-18.387313899989696,723088.4078832313,12436387638.599564,,3671557.165010563,2350871987.916297,-8.658978703966389,1566925.477703843,674198974.2717395,76.38548945658408,505177.17278804537,4924602776.733712,-34.44042465957743,2257224.8481539516,12436248102.626049,,3671460.152333134,528512351.39592844,-19.512066537805808,362507.6689424984,6286876708.287832,,1855046.3847823318,1185147860.1758602,-9.70691488812239,790191.10540176,336913390.9471853,75.84301614064292,252926.94092203854,2497704473.6832967,-34.08206319754858,1143196.3865224207,6286816504.250387,,1855004.4099786791,656635508.7799276,427683.4364592618,0,0,1312556613.5074499,353005.2811206611,191598960.4487419,109580.72802046084,3789112030.5670877,711808.0234562588,0,0,1294442606.6258984,843837.0698206106,0,0,2573730788.817424,690299.3704501103,382230407.0186501,217911.23509518662,7511645325.892329,1414235.3041791848,0,0,527917029.89445716,-17.22935795519349,360580.7389407329,6149510930.311732,,1816510.7802282313,1165724127.7404366,-7.5683477697342845,776734.3723020831,337285583.32455426,76.93071599331603,252250.2318660068,2426898303.0504155,-34.80519553450025,1114028.4616315311,6149431598.375661,,1816455.742354455,637807097.8459706,416153.6333613488,0,0,1261174175.3099737,337294.08932944917,190631446.5699082,108330.50707472577,3722533295.3252416,702427.280722926,0,0,2024-10-26 09:01:08,0.000705245446745587,100545.98100151273,969934314.370923,684041.7588523963,969934314.370923,684041.7588523963
CsbiUmq4A3LX5tYZRYjT99JWMUvUXcS7gy2an5Bhpump,,CsbiUmq4A3LX5tYZRYjT99JWMUvUXcS7gy2an5Bhpump,89,-33.08270676691729,732,,222,-10.121457489878543,43,-6.521739130434782,469,79.00763358778626,731,,133,0,247,46,262,0,7.972031586399006e-05,0.0002804811678162757,7.972031586399006e-05,0.0004184877607064116,0.000284511695808985,0.00027872616227534364,7.972031586399006e-05,7.972031586399006e-05,211,2024-10-26T14:02:27,1729951347,1,0.00023054541581500506,189.1928027585039,-17.803602427233255,189.1928027585039,-44.90987850496701,-18.968035686733856,-17.286050963792388,189.1928027585039,189.1928027585039,101,-15.126050420168067,641,,220,0.45662100456621,45,-19.642857142857142,439,118.40796019900498,640,,119,0,219,56,201,0,190,-24.6031746031746,1373,,442,-5.150214592274678,88,-13.725490196078432,908,96.11231101511879,1371,,252,0,466,102,463,0,59,-35.16483516483517,378,,122,-28.235294117647058,35,-16.666666666666664,240,23.076923076923077,378,,91,0,170,42,195,0,450894884.60544574,-9.955207057935198,134171.16913352674,3162549858.461546,,878587.2457862273,951639980.3219233,-22.971970051367162,315838.2747319536,214801763.39967817,-9.018203367108441,63432.49611761609,2187086324.927304,127.40714416425334,698084.372971601,3148835496.4254513,,875229.4828998458,218973212.89764947,-9.573218169429577,65558.22510877783,1628039526.8483407,,445737.5368228826,461128477.59338146,-26.17533828952813,153767.62816660973,101254969.61706014,-13.985320545676638,30200.106351270824,1085755081.9141054,102.77642730668839,347798.06146783184,1621199510.2114627,,444059.0921016334,242155264.69573152,88209.4030578318,0,0,624626604.320723,194030.43330122216,117718243.28059012,35358.11875750704,535444428.297358,96261.03063380158,0,0,500745095.7164768,181667.1055984266,0,0,1235446344.605382,382246.0982396478,236093121.20576817,70738.67301591058,961749171.4981472,177145.10992824493,0,0,231921671.70779625,-10.312918805693336,68612.94402474891,1534510331.6132052,,432849.7089633447,490511502.72854173,-19.696193430168172,162070.6465653439,113546793.78261803,-4.0786391734331815,33232.389766345266,1101331243.0131984,158.3436521827466,350286.31150376913,1527635986.2139883,,431170.3907982125,258589831.0207453,93457.7025405948,0,0,610819740.284659,188215.66493842567,118374877.92517805,35380.55425840354,426304743.20078933,80884.07929444335,0,0,2024-10-26 08:56:31,0.00023054541581500506,53726.64265378271,999999999.374131,230545.41567071382,999999999.374131,230545.41567071382
3pPHAhKGrtm94ZWGp3SwNNbB2JMnAZEZAY9ZtCmJpump,,3pPHAhKGrtm94ZWGp3SwNNbB2JMnAZEZAY9ZtCmJpump,1625,-47.10286458333333,15652,,4697,-14.940239043824702,889,20.78804347826087,10219,88.12592047128129,15651,,3072,0,5522,736,5432,0,9.426291106295448e-05,0.00031762294312524716,9.426291106295448e-05,0.00020921354271521232,0.0003763002714492533,0.0003461360607591776,9.426291106295448e-05,9.426291106295448e-05,1283,2024-10-26T14:02:50,1729951370,3,0.0002506672416162923,165.92350988278045,-21.080247179295377,165.92350988278045,19.8140609652158,-33.3863776789498,-27.581298213625672,165.92350988278045,165.92350988278045,1276,-35.09664292980671,9949,,3242,-7.6616348618627175,709,25.044091710758376,6753,111.56015037593986,9945,,1966,0,3511,567,3192,0,2901,-42.417626042080194,25601,,7939,-12.111148012841802,1598,22.64006139677667,16972,96.79962894248608,25596,,5038,0,9033,1303,8624,0,910,-66.50717703349282,11117,,3311,-24.698658176029113,526,-16.375198728139907,7274,63.681368136813674,11117,,2717,0,4397,629,4444,0,957724806.5581337,-69.74885481095747,321133.0227706977,15102804309.837639,,3684197.4683440095,4123637371.4319973,15.203985760875216,1167327.4595202277,550868792.977221,35.39649767709992,153392.67322032904,7703059857.726252,4.105779667066751,2293184.1775345923,15102322302.482784,,3684077.825329493,470549459.11281484,-70.55265534945696,158549.64110653833,7592507094.642395,,1850630.1843317505,2068484569.041764,17.110552018550248,586355.3940041164,263574472.87143746,27.346051645126867,73258.86447159192,3834751172.169137,2.049883113041507,1144296.409756014,7592473430.333174,,1850621.7874502225,1597935109.9289603,427805.75289757736,0,0,1766266603.1273742,557941.0157518965,206974986.24137643,85290.7766349468,3757722258.1640306,706325.3776942111,0,0,3165912564.8738656,846194.4367495287,0,0,3579422486.2942533,1125856.7180143655,406856013.5809121,167740.34955036757,7399262444.756532,1390893.6477949047,0,0,487175347.4453189,-68.92969692204936,162583.38166415936,7510297215.195243,,1833567.2840122588,2055152802.390233,13.346724430592197,580972.0655161114,287294320.1057836,43.73266133846704,80133.80874873714,3868308685.557115,6.227268884730009,1148887.7677785784,7509848872.149611,,1833456.03787927,1567977454.9449053,418388.6838519514,0,0,1813155883.1668794,567915.702262469,199881027.3395357,82449.57291542077,3641540186.592501,684568.2701006937,0,0,2024-10-26 08:09:28,0.0002506672416162923,61441.7154299193,999996971.423535,250666.48245138378,999996971.423535,250666.48245138378
