Address,Error,address,buy_1h,buy_1h_change_percent,buy_24h,buy_24h_change_percent,buy_2h,buy_2h_change_percent,buy_30m,buy_30m_change_percent,buy_4h,buy_4h_change_percent,buy_8h,buy_8h_change_percent,buy_history_1h,buy_history_24h,buy_history_2h,buy_history_30m,buy_history_4h,buy_history_8h,history_12h_price,history_1h_price,history_24h_price,history_2h_price,history_30m_price,history_4h_price,history_6h_price,history_8h_price,holder,last_trade_human_time,last_trade_unix_time,market,price,price_change_12h_percent,price_change_1h_percent,price_change_24h_percent,price_change_2h_percent,price_change_30m_percent,price_change_4h_percent,price_change_6h_percent,price_change_8h_percent,sell_1h,sell_1h_change_percent,sell_24h,sell_24h_change_percent,sell_2h,sell_2h_change_percent,sell_30m,sell_30m_change_percent,sell_4h,sell_4h_change_percent,sell_8h,sell_8h_change_percent,sell_history_1h,sell_history_24h,sell_history_2h,sell_history_30m,sell_history_4h,sell_history_8h,trade_1h,trade_1h_change_percent,trade_24h,trade_24h_change_percent,trade_2h,trade_2h_change_percent,trade_30m,trade_30m_change_percent,trade_4h,trade_4h_change_percent,trade_8h,trade_8h_change_percent,trade_history_1h,trade_history_24h,trade_history_2h,trade_history_30m,trade_history_4h,trade_history_8h,unique_wallet_1h,unique_wallet_1h_change_percent,unique_wallet_24h,unique_wallet_24h_change_percent,unique_wallet_2h,unique_wallet_2h_change_percent,unique_wallet_30m,unique_wallet_30m_change_percent,unique_wallet_4h,unique_wallet_4h_change_percent,unique_wallet_8h,unique_wallet_8h_change_percent,unique_wallet_history_1h,unique_wallet_history_24h,unique_wallet_history_2h,unique_wallet_history_30m,unique_wallet_history_4h,unique_wallet_history_8h,volume_1h,volume_1h_change_percent,volume_1h_usd,volume_24h,volume_24h_change_percent,volume_24h_usd,volume_2h,volume_2h_change_percent,volume_2h_usd,volume_30m,volume_30m_change_percent,volume_30m_usd,volume_4h,volume_4h_change_percent,volume_4h_usd,volume_8h,volume_8h_change_percent,volume_8h_usd,volume_buy_1h,volume_buy_1h_change_percent,volume_buy_1h_usd,volume_buy_24h,volume_buy_24h_change_percent,volume_buy_24h_usd,volume_buy_2h,volume_buy_2h_change_percent,volume_buy_2h_usd,volume_buy_30m,volume_buy_30m_change_percent,volume_buy_30m_usd,volume_buy_4h,volume_buy_4h_change_percent,volume_buy_4h_usd,volume_buy_8h,volume_buy_8h_change_percent,volume_buy_8h_usd,volume_buy_history_1h,volume_buy_history_1h_usd,volume_buy_history_24h,volume_buy_history_24h_usd,volume_buy_history_2h,volume_buy_history_2h_usd,volume_buy_history_30m,volume_buy_history_30m_usd,volume_buy_history_4h,volume_buy_history_4h_usd,volume_buy_history_8h,volume_buy_history_8h_usd,volume_history_1h,volume_history_1h_usd,volume_history_24h,volume_history_24h_usd,volume_history_2h,volume_history_2h_usd,volume_history_30m,volume_history_30m_usd,volume_history_4h,volume_history_4h_usd,volume_history_8h,volume_history_8h_usd,volume_sell_1h,volume_sell_1h_change_percent,volume_sell_1h_usd,volume_sell_24h,volume_sell_24h_change_percent,volume_sell_24h_usd,volume_sell_2h,volume_sell_2h_change_percent,volume_sell_2h_usd,volume_sell_30m,volume_sell_30m_change_percent,volume_sell_30m_usd,volume_sell_4h,volume_sell_4h_change_percent,volume_sell_4h_usd,volume_sell_8h,volume_sell_8h_change_percent,volume_sell_8h_usd,volume_sell_history_1h,volume_sell_history_1h_usd,volume_sell_history_24h,volume_sell_history_24h_usd,volume_sell_history_2h,volume_sell_history_2h_usd,volume_sell_history_30m,volume_sell_history_30m_usd,volume_sell_history_4h,volume_sell_history_4h_usd,volume_sell_history_8h,volume_sell_history_8h_usd,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
BJowxCMNHdXzchdKJaVWHUrQAZekpWMqUUgMMHqopump,,BJowxCMNHdXzchdKJaVWHUrQAZekpWMqUUgMMHqopump,4658,57.41804663737749,7625,,7617,,2807,51.64775796866559,7617,,7625,,2959,0,0,1851,0,0,0.00018642522267316289,0.00029770946714871154,0.00018642522267316289,0.00018642522267316289,0.0006961047813800141,0.00018642522267316289,0.00018642522267316289,0.00018642522267316289,1473,2024-10-26T04:52:58,1729918378,2,0.0002510181427975507,34.64816573540098,-15.683520177689763,34.64816573540098,34.64816573540098,-63.939603704500904,34.64816573540098,34.64816573540098,34.64816573540098,3842,60.48454469507101,6239,,6236,,2210,35.41666666666667,6236,,6239,,2394,0,0,1632,0,0,8500,58.789463852045586,13864,,13853,,5017,44.04249210450761,13853,,13864,,5353,0,0,3483,0,0,2547,47.73781902552204,3457,,3457,,1733,8.856783919597989,3457,,3457,,1724,0,0,1592,0,0,4742849031.455366,-37.22098462197783,1980591.5529241492,12312671632.610962,,3476915.5749297985,12297680853.675621,,3473266.2491925154,2598932614.040244,21.223597754511445,1191749.0104396567,12297680853.675621,,3473266.2491925154,12312671632.610962,,3476915.5749297985,2368011053.8187366,-38.058502094285515,991474.4719923016,6199163740.220905,,1746763.7958563897,6190991016.982131,,1744770.696099058,1273818083.680175,16.4162189342949,587313.3802156422,6190991016.982131,,1744770.696099058,6199163740.220905,,1746763.7958563897,3822979963.1633916,753296.2241067576,0,0,0,0,1094192970.1385643,404161.0917766598,0,0,0,0,7554831822.220254,1492674.6962683685,0,0,0,0,2143916417.4151254,788842.5424844916,0,0,0,0,2374837977.6366296,-36.36301580747061,989117.0809318477,6113507892.390057,,1730151.7790734088,6106689836.693489,,1728495.5530934574,1325114530.3600693,26.234631968828786,604435.6302240146,6106689836.693489,,1728495.5530934574,6113507892.390057,,1730151.7790734088,3731851859.0568624,739378.472161611,0,0,0,0,1049723447.276561,384681.45070783177,0,0,0,0,2024-10-26 03:14:51,0.0002510181427975507,55282.337689327804,999999370.069103,251017.98467346682,999999370.069103,251017.98467346682
De46TR1cNTF5D4GxVHMQkTnmZ6oUXHyXkxqWvUdwpump,,De46TR1cNTF5D4GxVHMQkTnmZ6oUXHyXkxqWvUdwpump,213,173.0769230769231,291,,291,,88,-29.599999999999998,291,,291,,78,0,0,125,0,0,8.163516829701647e-05,0.00023764956415848467,8.163516829701647e-05,8.163516829701647e-05,0.0004077758004629375,8.163516829701647e-05,8.163516829701647e-05,8.163516829701647e-05,100,2024-10-26T04:52:04,1729918324,1,0.0006025281404091602,638.0742307248736,153.53639613971427,638.0742307248736,638.0742307248736,47.75966100124757,638.0742307248736,638.0742307248736,638.0742307248736,104,112.24489795918366,154,,153,,51,-3.7735849056603774,153,,154,,49,0,0,53,0,0,317,149.60629921259843,445,,444,,139,-21.910112359550563,444,,445,,127,0,0,178,0,0,87,22.535211267605636,146,,146,,46,-17.857142857142858,146,,146,,71,0,0,56,0,0,632231477.439359,195.50155439823575,275949.98103323043,849540252.2998078,,301725.7951726862,846183474.6553617,,300065.6469742054,215342854.05238575,-48.345231322732495,129717.65126882534,846183474.6553617,,300065.6469742054,849540252.2998078,,301725.7951726862,332902580.07033885,111.9577192902021,144174.32200198466,489963422.7634728,,162375.68050643528,489963422.7634728,,162375.68050643528,112100113.52995576,-49.23058818754018,67035.9684855672,489963422.7634728,,162375.68050643528,489963422.7634728,,162375.68050643528,157060842.69313398,18201.358504450473,0,0,0,0,220802466.54038283,77138.35351641753,0,0,0,0,213951997.216003,24115.665940974777,0,0,0,0,416888623.38697284,146232.32976440515,0,0,0,0,299328897.3690201,426.14312344232064,131775.65903124577,359576829.53633493,,139350.11466625097,356220051.8918889,,137689.9664677701,103242740.52243,-47.34827680711648,62681.68278325815,356220051.8918889,,137689.9664677701,359576829.53633493,,139350.11466625097,56891154.52286901,5914.307436524304,0,0,0,0,196086156.84659,69093.97624798761,0,0,0,0,2024-10-26 03:11:26,0.0006025281404091602,75589.99276268197,1000000000.0,602528.1404091602,1000000000.0,602528.1404091602
9EgRK9WbKacKQ5sDGs6KxPWksDaz8doDFpiqnNUHjQxh,,9EgRK9WbKacKQ5sDGs6KxPWksDaz8doDFpiqnNUHjQxh,12919,-3.7260600640882333,26379,,26338,,6015,-12.8765932792584,26338,,26379,,13419,0,0,6904,0,0,1.3085917553811023e-05,0.00018965957460064057,1.3085917553811023e-05,1.3085917553811023e-05,0.0002667635973572669,1.3085917553811023e-05,1.3085917553811023e-05,1.3085917553811023e-05,227,2024-10-26T04:52:59,1729918379,1,0.0002173004432242828,1560.567112170122,14.573937899968731,1560.567112170122,1560.567112170122,-18.54194298734841,1560.567112170122,1560.567112170122,1560.567112170122,13950,2.8306059265811587,27562,,27516,,6645,-9.034907597535934,27516,,27562,,13566,0,0,7305,0,0,26869,-0.4298684454326478,53941,,53854,,12660,-10.90154127665564,53854,,53941,,26985,0,0,14209,0,0,207,-4.6082949308755765,224,,224,,202,-0.49261083743842365,224,,224,,217,0,0,203,0,0,11873501208.657022,-43.63504337590951,2684988.1165987877,32979015911.516396,,5648909.161254017,32938897014.501137,,5640425.4333969485,5444208444.351479,-15.321814639132421,1220852.824413533,32938897014.501137,,5640425.4333969485,32979015911.516396,,5648909.161254017,5938075866.358692,-45.78669615583303,1345819.2471720143,16910842524.784946,,2839544.5221941327,16891246850.785961,,2835391.450277748,2709189593.556699,-16.09523022296795,608840.3343864738,16891246850.785961,,2835391.450277748,16910842524.784946,,2839544.5221941327,10953170984.427273,1489572.2031057335,0,0,0,0,3228886272.8019876,736978.9127855399,0,0,0,0,21065395805.84413,2955437.316798162,0,0,0,0,6429292764.305524,1464135.2921852523,0,0,0,0,5935425342.29833,-41.30445626834176,1339168.8694267734,16068173386.731447,,2809364.6390598835,16047650163.715174,,2805033.9831192,2735018850.7947793,-14.54151658372996,612012.4900270593,16047650163.715174,,2805033.9831192,16068173386.731447,,2809364.6390598835,10112224821.416857,1465865.1136924287,0,0,0,0,3200406491.503536,727156.3793997124,0,0,0,0,2024-10-26 02:59:27,0.0002173004432242828,79811.05311333945,1000000000.0,217300.4432242828,1000000000.0,217300.4432242828
E11JvYny2ch8TJfnFB8PgnJLtjTUPWVzSvBtWYMNpump,,E11JvYny2ch8TJfnFB8PgnJLtjTUPWVzSvBtWYMNpump,78,-79.74025974025975,1443,,463,-52.755102040816325,32,-30.434782608695656,1443,,1443,,385,0,980,46,0,0,0.001517311088213185,0.0006701370622235517,0.001517311088213185,0.001531076719725412,0.000527934892194871,0.001517311088213185,0.001517311088213185,0.001517311088213185,285,2024-10-26T04:51:33,1729918293,1,0.0005906004733269578,-61.075848063401395,-11.868704684484573,-61.075848063401395,-61.425808013534564,11.869944960742556,-61.075848063401395,-61.075848063401395,-61.075848063401395,104,-62.857142857142854,1022,,384,-39.811912225705335,34,-51.42857142857142,1022,,1022,,280,0,638,70,0,0,182,-72.63157894736842,2465,,847,-47.65142150803461,66,-43.103448275862064,2465,,2465,,665,0,1618,116,0,0,108,-65.38461538461539,743,,359,-38.841567291311755,44,-42.857142857142854,743,,743,,312,0,587,77,0,0,80637221.68561351,-73.71695375110001,48206.89137344257,1495610805.012803,,2230039.085805404,387440401.65942633,-65.03783168301437,286760.82840444695,38542334.913897544,-8.439390458714675,21202.320696089355,1495610805.012803,,2230039.085805404,1495610805.012803,,2230039.085805404,35981276.52329738,-74.998977120607,21259.46503136713,816095362.2807148,,1128859.0902836295,179900494.13640788,-71.72242293290535,130503.33438772084,20242259.72940857,28.61197109381895,11190.817937952683,816095362.2807148,,1128859.0902836295,816095362.2807148,,1128859.0902836295,143919217.6131113,109243.86935635394,0,0,636194868.1443076,998355.7558959085,15739016.793889575,10068.6470934137,0,0,0,0,306803179.9738145,238553.93703100513,0,0,1108170403.3533776,1943278.2574009579,42094886.771716535,27004.57067735262,0,0,0,0,44655945.162316136,-72.58419766126116,26947.426342075447,679515442.7320882,,1101179.9955217747,207539907.52301842,-56.02740141370147,156257.4940167261,18300075.18448897,-30.5654671999645,10011.502758136672,679515442.7320882,,1101179.9955217747,679515442.7320882,,1101179.9955217747,162883962.36070317,129310.06767465119,0,0,471975535.20907,944922.5015050495,26355869.97782696,16935.923583938922,0,0,0,0,2024-10-26 02:25:38,0.0005906004733269578,87697.4059995822,1000000000.0,590600.4733269578,1000000000.0,590600.4733269578
9DFWyX1mALXn6i11bZ983Rb1ob7ksc1hFjnMrx2Bnbuk,,9DFWyX1mALXn6i11bZ983Rb1ob7ksc1hFjnMrx2Bnbuk,0,,92,,0,-100,0,,92,,92,,0,0,92,0,0,0,0.0004381462034044619,0.0004877967567647934,0.0004381462034044619,0.00048184579075257806,0.0004877967567647934,0.0004381462034044619,0.0004381462034044619,0.0004381462034044619,197,2024-10-26T02:55:02,1729911302,1,0.0004877967567647934,11.331960193775329,0,11.331960193775329,1.2350353840220787,0,11.331960193775329,11.331960193775329,11.331960193775329,0,-100,66,,1,-98.46153846153847,0,,66,,66,,1,0,65,0,0,0,0,-100,158,,1,-99.36305732484077,0,,158,,158,,1,0,157,0,0,0,,-100,92,,92,0,,,92,,92,,5,0,92,,0,0,0,-100,0,451455021.8721988,,69998.63048830912,34103.920907154454,-99.992445205893,16.63578201140373,0,,0,451455021.8721988,,69998.63048830912,451455021.8721988,,69998.63048830912,,,,421367704.5459768,,55736.776147063116,1.6123522073030472e-07,-99.99999999999996,7.972289495228324e-12,,,,421367704.5459768,,55736.776147063116,421367704.5459768,,55736.776147063116,1.6123522073030472e-07,7.972289495228324e-12,0,0,421367704.5459768,55736.776147063116,,,0,0,0,0,34103.92090715623,16.63578201140601,0,0,451420917.9512918,69981.99470629773,0,0,0,0,0,0,,,,30087317.32622199,,14261.85434124601,34103.92090699322,-99.88652154946945,16.635782011395758,,,,30087317.32622199,,14261.85434124601,30087317.32622199,,14261.85434124601,34103.920906994994,16.63578201139804,0,0,30053213.405314993,14245.218559234612,,,0,0,0,0,2024-10-26 01:46:49,0.0004877967567647934,106733.97308333179,1000000000.0,487796.75676479336,1000000000.0,487796.75676479336
8b5xu38HirCZVqQHtLSFh2YDR6JEHXwMtVWsPa9NkdXX,,8b5xu38HirCZVqQHtLSFh2YDR6JEHXwMtVWsPa9NkdXX,0,,99,,0,-100,0,,99,,99,,0,0,99,0,0,0,0.00035076555532776956,0.0003757580650980633,0.00035076555532776956,0.0003757580650980633,0.0003757580650980633,0.00035076555532776956,0.00035076555532776956,0.00035076555532776956,185,2024-10-26T02:00:26,1729908026,1,0.0003757580650980633,7.125132268742784,0,7.125132268742784,0,0,7.125132268742784,7.125132268742784,7.125132268742784,0,,70,,0,-100,0,,70,,70,,0,0,70,0,0,0,0,,169,,0,-100,0,,169,,169,,0,0,169,0,0,0,,,99,,,-100,,,99,,99,,,0,99,,0,0,0,,0,438954210.295607,,66840.58405930264,0,-100,0,0,,0,438954210.295607,,66840.58405930264,438954210.295607,,66840.58405930264,,,,399557657.547953,,52577.471740198176,,,,,,,399557657.547953,,52577.471740198176,399557657.547953,,52577.471740198176,,,0,0,399557657.547953,52577.471740198176,,,0,0,0,0,0,0,0,0,438954210.295607,66840.58405930264,0,0,0,0,0,0,,,,39396552.74765399,,14263.112319104453,,,,,,,39396552.74765399,,14263.112319104453,39396552.74765399,,14263.112319104453,,,0,0,39396552.74765399,14263.112319104453,,,0,0,0,0,2024-10-26 01:19:15,0.0003757580650980633,106060.9252468707,1000000000.0,375758.0650980633,1000000000.0,375758.0650980633
13DghBAc9px86iGdoTQ2udzPAMNkFPhtW5hgWxHtpump,,13DghBAc9px86iGdoTQ2udzPAMNkFPhtW5hgWxHtpump,165,-2.366863905325444,683,,334,-4.297994269340974,82,-1.2048192771084338,683,,683,,169,0,349,83,0,0,0.0005933420367296152,0.0010320969682525076,0.0005933420367296152,0.0008691572848620934,0.001130452318928608,0.0005933420367296152,0.0005933420367296152,0.0005933420367296152,33,2024-10-26T04:52:48,1729918368,1,0.001226394231402651,106.69262507714694,18.82548531066003,106.69262507714694,41.10153050114966,8.487037521845448,106.69262507714694,106.69262507714694,106.69262507714694,0,-100,14,,3,-72.72727272727273,0,,14,,14,,3,0,11,0,0,0,165,-4.069767441860465,697,,337,-6.388888888888888,82,-1.2048192771084338,697,,697,,172,0,360,83,0,0,10,-23.076923076923077,43,,13,-68.29268292682927,10,0,43,,43,,13,0,41,10,0,0,12249323.482825896,-12.76669015571962,13846.23527616201,63147799.86170694,,53511.43735164131,26291348.833798002,-28.665544021345756,27204.039644763863,5539383.59099845,-17.44510859560293,6547.927011078868,63147799.86170694,,53511.43735164131,63147799.86170694,,53511.43735164131,12249323.482825896,-12.718849820544802,13846.23527616201,62845293.29853711,,53326.80482245916,26283652.152464833,-28.111399465205967,27196.550848637613,5539383.59099845,-17.44510859560293,6547.927011078868,62845293.29853711,,53326.80482245916,62845293.29853711,,53326.80482245916,14034328.669638935,13350.315572475583,0,0,36561641.146072336,26130.253973821687,6709939.891827427,7298.308265083145,0,0,0,0,14042025.350972105,13357.804368601834,0,0,36856451.027908996,26307.397706877586,6709939.891827427,7298.308265083145,0,0,0,0,1.2278178473934531e-11,-99.99999999999984,1.9984014443252818e-14,302506.56316983193,,184.63252918215014,7696.681333169989,-97.38927294932593,7.48879612625009,2.6830093702301383e-11,0,5.773159728050814e-15,302506.56316983193,,184.63252918215014,302506.56316983193,,184.63252918215014,7696.681333169988,7.488796126250089,0,0,294809.881836662,177.14373305590007,2.6830093702301383e-11,5.773159728050814e-15,0,0,0,0,2024-10-26 00:59:32,0.0012378686926726521,355968.471706269,206900000.0,256115.03251397173,206900000.0,256115.03251397173
2kaRSuDcz1V1kqq1sDmP23Wy98jutHQQgr5fGDWRpump,,2kaRSuDcz1V1kqq1sDmP23Wy98jutHQQgr5fGDWRpump,2002,0.6535947712418301,7638,,3991,9.492455418381345,869,-23.300970873786408,7636,,7638,,1989,0,3645,1133,0,0,0.000156571847362087,0.001718758663418065,0.000156571847362087,0.0002658315591036236,0.0015540006458771877,0.000156571847362087,0.000156571847362087,0.000156571847362087,1213,2024-10-26T04:52:59,1729918379,3,0.0016669348141235207,964.6453000382492,-3.0151905789660502,964.6453000382492,527.0643033296637,7.267317973512485,964.6453000382492,964.6453000382492,964.6453000382492,1952,10.657596371882086,6916,,3716,16.197623514696684,806,-29.668411867364746,6914,,6916,,1764,0,3198,1146,0,0,3954,5.355715427657874,14554,,7707,12.626041209995616,1675,-26.50285212812637,14550,,14554,,3753,0,6843,2279,0,0,1242,-6.5462753950338595,3087,,1955,12.745098039215685,671,-26.985854189336234,3087,,3087,,1329,0,1734,919,0,0,590777533.286423,-58.86536072181229,875666.6352230574,12615987653.249502,,3789507.3236442376,2026982016.0608513,-80.85723932076037,2250863.303853742,267805792.7563545,-17.080735200910112,340936.9688155154,12615747398.574959,,3789130.498652202,12615987653.249502,,3789507.3236442376,295152549.8361528,-60.1792422844924,438343.6839494816,6386848003.639146,,1928007.554263612,1036355296.2650849,-80.63020289860567,1147824.0383005326,137332013.5981557,-12.982165140373736,176168.50739058104,6386722627.632138,,1927810.4323095398,6386848003.639146,,1928007.554263612,741202746.4289311,709480.3543510513,0,0,5350367331.367059,779986.3940090047,157820536.23799568,262175.17655890086,0,0,0,0,1436204482.774429,1375196.6686306847,0,0,10588765382.514118,1538267.1947984602,322971740.5300655,534729.6664075418,0,0,0,0,295624983.4502702,-57.46413742723232,437322.9512735758,6229139649.610356,,1861499.7693806256,990626719.7957665,-81.08912858237554,1103039.2655532092,130473779.1581988,-20.997379512016142,164768.46142493433,6229024770.9428215,,1861320.066342662,6229139649.610356,,1861499.7693806256,695001736.345498,665716.3142796335,0,0,5238398051.147059,758280.8007894555,165151204.2920698,272554.489848641,0,0,0,0,2024-10-26 00:57:28,0.0014487675308291982,143706.49137802195,999999854.481157,1448767.3200062232,999999854.481157,1448767.3200062232
CXfErCqD2ufoZZ7791sRetSiMkeFSH6oKAjW7ERdpump,,CXfErCqD2ufoZZ7791sRetSiMkeFSH6oKAjW7ERdpump,3080,-5.376344086021505,23898,,6335,-40.42693248072221,1152,-40.24896265560166,16969,144.96896203262594,23898,,3255,0,10634,1928,6927,0,8.022216541138905e-05,0.002445809794513131,8.022216541138905e-05,0.0009099145776518085,0.0016533635549976031,0.0006405759228769665,8.022216541138905e-05,8.022216541138905e-05,2570,2024-10-26T04:53:00,1729918380,4,0.0018869595353066576,2252.167291458787,-22.849293532971533,2252.167291458787,107.37765738145247,14.128530872896441,194.572347776031,2252.167291458787,2252.167291458787,2678,-15.19949335022166,20594,,5836,-36.420089334350145,1006,-39.83253588516747,15015,168.3646112600536,20594,,3158,0,9179,1672,5595,0,5758,-10.213628566973336,44492,,12171,-38.57063544137687,2158,-40.05555555555556,31984,155.42245647660118,44492,,6413,0,19813,3600,12522,0,1794,-19.079837618403246,7650,,3156,-30.56105610561056,923,-29.43425076452599,6111,88.66934238962642,7650,,2217,0,4545,1308,3239,0,675031982.8325148,-48.52453905642412,1244472.5169242886,20787903866.453094,,13354776.73960602,1986398545.576718,-70.81457743775401,3138541.827500145,259846411.53230453,-37.41439262482845,491166.4029069872,8792531098.01854,-26.764962791147806,8357984.723066471,20787903866.453094,,13354776.73960602,335010264.19651604,-49.6756043903748,619137.9372049264,10486610489.33296,,6727275.287350647,1000711779.6111127,-70.73573716516313,1583825.1467656377,130693940.7212262,-36.033529529990446,247679.09669758013,4420281188.411816,-27.19239753405122,4209092.22988659,10486610489.33296,,6727275.287350647,665701515.4146053,964687.2095607158,0,0,3419569408.800694,2625267.083120957,204316323.47528318,371458.8405073473,6071180809.0084095,2521722.102104444,0,0,1311366562.7442205,1894069.3105758629,0,0,6806132552.441801,5219442.895566346,415185571.3001975,753306.1140173011,12005907872.954222,5004161.636252749,0,0,340021718.6359988,-47.337753523706546,625334.5797193621,10301293377.120132,,6627501.452255373,985686765.9656054,-70.89418610674917,1554716.6807345075,129152470.81107834,-38.752344335047745,243487.30620940705,4372249909.606723,-26.327700288549543,4148892.493179881,10301293377.120132,,6627501.452255373,645665047.3296152,929382.1010151469,0,0,3386563143.6411066,2594175.812445389,210869247.8249143,381847.2735099538,5934727063.945812,2482439.5341483047,0,0,2024-10-26 00:10:20,0.0021182148155212454,210747.64888763492,957079910.891376,2027300.846887866,957079910.891376,2027300.846887866
9WXNvkvub2Fvg88n8mLD3iywpLmfhRZHZmdf8CGhpump,,9WXNvkvub2Fvg88n8mLD3iywpLmfhRZHZmdf8CGhpump,283,-40.54621848739496,11066,,759,-71.59431137724552,136,-7.482993197278912,3431,-55.038658105097625,11066,,476,0,2672,147,7631,0,0.00020761060388993299,0.00033431384686199766,0.00020761060388993299,0.00019602075899224794,0.00028336081950447673,0.00036455762494932395,0.00020761060388993299,0.00020761060388993299,1145,2024-10-26T04:52:52,1729918372,1,0.00021501943341568222,3.568618070046703,-35.68335998226221,3.568618070046703,9.692174706958268,-24.1181495057452,-41.01908211477639,3.568618070046703,3.568618070046703,286,-35,9628,,726,-68.07387862796834,118,-29.761904761904763,3000,-54.812471757794846,9628,,440,0,2274,168,6639,0,569,-37.882096069869,20694,,1485,-69.97573797007684,254,-19.365079365079367,6431,-54.93342676944639,20694,,916,0,4946,315,14270,0,287,-32.94392523364486,4153,,583,-62.38709677419355,141,-22.950819672131146,1841,-40.362811791383216,4153,,428,0,1550,183,3087,0,275359799.3200639,-51.06730214224079,78239.66568588774,18870286557.48718,,7443414.614368323,838091492.79932,-71.7399864109624,223163.69275000883,173466165.54602814,70.24239799978528,46171.884431695304,3803735830.3676047,-74.78755341976652,1481710.1367938574,18870286557.48718,,7443414.614368323,124465488.40519358,-58.47767703856876,35914.64231331473,9466714225.487803,,3730057.351942709,424221088.5935689,-71.04819851671233,112760.03923088666,76924518.93807657,61.806794855727674,20821.473562680174,1889487727.8334434,-75.05794527142973,739356.0271059008,9466714225.487803,,3730057.351942709,299755600.1883747,76845.39691757415,0,0,1465266639.2398734,626595.9878750107,47540969.46711356,15093.168750631601,7575509509.523687,2990342.77935814,0,0,562731693.479272,144924.0270641253,0,0,2965644337.5682797,1258546.4440438445,101893633.77403021,32067.781254189613,15086738283.264147,5966348.915122642,0,0,150894310.91487032,-42.620521498144335,42325.023372573014,9403572331.999376,,3713357.2624256145,413870404.205751,-72.41558544446174,110403.65351912219,96541646.60795158,77.62081737668592,25350.410869015133,1914248102.5341613,-74.51484756759845,742354.1096879567,9403572331.999376,,3713357.2624256145,262976093.2908973,68078.63014655112,0,0,1500377698.3284063,631950.4561688338,54352664.306916654,16974.61250355801,7511228773.740459,2976006.135764502,0,0,2024-10-25 23:29:19,0.00021549106893536832,61886.52252532983,999998943.733215,215490.84131930972,999998943.733215,215490.84131930972
