Address,Error,address,buy_1h,buy_1h_change_percent,buy_24h,buy_24h_change_percent,buy_2h,buy_2h_change_percent,buy_30m,buy_30m_change_percent,buy_4h,buy_4h_change_percent,buy_8h,buy_8h_change_percent,buy_history_1h,buy_history_24h,buy_history_2h,buy_history_30m,buy_history_4h,buy_history_8h,history_12h_price,history_1h_price,history_24h_price,history_2h_price,history_30m_price,history_4h_price,history_6h_price,history_8h_price,holder,last_trade_human_time,last_trade_unix_time,market,price,price_change_12h_percent,price_change_1h_percent,price_change_24h_percent,price_change_2h_percent,price_change_30m_percent,price_change_4h_percent,price_change_6h_percent,price_change_8h_percent,sell_1h,sell_1h_change_percent,sell_24h,sell_24h_change_percent,sell_2h,sell_2h_change_percent,sell_30m,sell_30m_change_percent,sell_4h,sell_4h_change_percent,sell_8h,sell_8h_change_percent,sell_history_1h,sell_history_24h,sell_history_2h,sell_history_30m,sell_history_4h,sell_history_8h,trade_1h,trade_1h_change_percent,trade_24h,trade_24h_change_percent,trade_2h,trade_2h_change_percent,trade_30m,trade_30m_change_percent,trade_4h,trade_4h_change_percent,trade_8h,trade_8h_change_percent,trade_history_1h,trade_history_24h,trade_history_2h,trade_history_30m,trade_history_4h,trade_history_8h,unique_wallet_1h,unique_wallet_1h_change_percent,unique_wallet_24h,unique_wallet_24h_change_percent,unique_wallet_2h,unique_wallet_2h_change_percent,unique_wallet_30m,unique_wallet_30m_change_percent,unique_wallet_4h,unique_wallet_4h_change_percent,unique_wallet_8h,unique_wallet_8h_change_percent,unique_wallet_history_1h,unique_wallet_history_24h,unique_wallet_history_2h,unique_wallet_history_30m,unique_wallet_history_4h,unique_wallet_history_8h,volume_1h,volume_1h_change_percent,volume_1h_usd,volume_24h,volume_24h_change_percent,volume_24h_usd,volume_2h,volume_2h_change_percent,volume_2h_usd,volume_30m,volume_30m_change_percent,volume_30m_usd,volume_4h,volume_4h_change_percent,volume_4h_usd,volume_8h,volume_8h_change_percent,volume_8h_usd,volume_buy_1h,volume_buy_1h_change_percent,volume_buy_1h_usd,volume_buy_24h,volume_buy_24h_change_percent,volume_buy_24h_usd,volume_buy_2h,volume_buy_2h_change_percent,volume_buy_2h_usd,volume_buy_30m,volume_buy_30m_change_percent,volume_buy_30m_usd,volume_buy_4h,volume_buy_4h_change_percent,volume_buy_4h_usd,volume_buy_8h,volume_buy_8h_change_percent,volume_buy_8h_usd,volume_buy_history_1h,volume_buy_history_1h_usd,volume_buy_history_24h,volume_buy_history_24h_usd,volume_buy_history_2h,volume_buy_history_2h_usd,volume_buy_history_30m,volume_buy_history_30m_usd,volume_buy_history_4h,volume_buy_history_4h_usd,volume_buy_history_8h,volume_buy_history_8h_usd,volume_history_1h,volume_history_1h_usd,volume_history_24h,volume_history_24h_usd,volume_history_2h,volume_history_2h_usd,volume_history_30m,volume_history_30m_usd,volume_history_4h,volume_history_4h_usd,volume_history_8h,volume_history_8h_usd,volume_sell_1h,volume_sell_1h_change_percent,volume_sell_1h_usd,volume_sell_24h,volume_sell_24h_change_percent,volume_sell_24h_usd,volume_sell_2h,volume_sell_2h_change_percent,volume_sell_2h_usd,volume_sell_30m,volume_sell_30m_change_percent,volume_sell_30m_usd,volume_sell_4h,volume_sell_4h_change_percent,volume_sell_4h_usd,volume_sell_8h,volume_sell_8h_change_percent,volume_sell_8h_usd,volume_sell_history_1h,volume_sell_history_1h_usd,volume_sell_history_24h,volume_sell_history_24h_usd,volume_sell_history_2h,volume_sell_history_2h_usd,volume_sell_history_30m,volume_sell_history_30m_usd,volume_sell_history_4h,volume_sell_history_4h_usd,volume_sell_history_8h,volume_sell_history_8h_usd,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
H8yM3Tho1XLjrKm3vp8ovx3yxpveCJsv5CoyjAFFpump,,H8yM3Tho1XLjrKm3vp8ovx3yxpveCJsv5CoyjAFFpump,500,,500,,500,,500,,500,,500,,0,0,0,0,0,0,0.0016008719580514867,0.0016008719580514867,0.0016008719580514867,0.0016008719580514867,0.0016008719580514867,0.0016008719580514867,0.0016008719580514867,0.0016008719580514867,380,2024-10-29T04:12:41,1730175161,1,0.0010146683186809291,-36.617771735102394,-36.617771735102394,-36.617771735102394,-36.617771735102394,-36.617771735102394,-36.617771735102394,-36.617771735102394,-36.617771735102394,254,,254,,254,,254,,254,,254,,0,0,0,0,0,0,754,,754,,754,,754,,754,,754,,0,0,0,0,0,0,341,,341,,341,,341,,341,,341,,0,0,0,0,0,0,392460032.569006,,462460.9276594899,392460032.569006,,462460.9276594899,392460032.569006,,462460.9276594899,392460032.569006,,462460.9276594899,392460032.569006,,462460.9276594899,392460032.569006,,462460.9276594899,273715124.267919,,253128.95932519712,273715124.267919,,253128.95932519712,273715124.267919,,253128.95932519712,273715124.267919,,253128.95932519712,273715124.267919,,253128.95932519712,273715124.267919,,253128.95932519712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118744908.30108702,,209331.9683342928,118744908.30108702,,209331.9683342928,118744908.30108702,,209331.9683342928,118744908.30108702,,209331.9683342928,118744908.30108702,,209331.9683342928,118744908.30108702,,209331.9683342928,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-29 04:06:54,0.0011826548918382443,156446.98641597867,1000000000.0,1182654.8918382444,1000000000.0,1182654.8918382444
DpH7dVY1d3QRZ27kUWWE24em7eMpQpcM9W5wzYijpump,,DpH7dVY1d3QRZ27kUWWE24em7eMpQpcM9W5wzYijpump,967,,967,,967,,967,,967,,967,,0,0,0,0,0,0,0.0016251629810389201,0.0016251629810389201,0.0016251629810389201,0.0016251629810389201,0.0016251629810389201,0.0016251629810389201,0.0016251629810389201,0.0016251629810389201,468,2024-10-29T04:12:42,1730175162,1,0.0005373577735583479,-66.93514559291583,-66.93514559291583,-66.93514559291583,-66.93514559291583,-66.93514559291583,-66.93514559291583,-66.93514559291583,-66.93514559291583,291,,291,,291,,291,,291,,291,,0,0,0,0,0,0,1258,,1258,,1258,,1258,,1258,,1258,,0,0,0,0,0,0,471,,471,,471,,471,,471,,471,,0,0,0,0,0,0,712966119.9467628,,758167.6524820786,712966119.9467628,,758167.6524820786,712966119.9467628,,758167.6524820786,712966119.9467628,,758167.6524820786,712966119.9467628,,758167.6524820786,712966119.9467628,,758167.6524820786,410254335.3319939,,385798.3081792408,410254335.3319939,,385798.3081792408,410254335.3319939,,385798.3081792408,410254335.3319939,,385798.3081792408,410254335.3319939,,385798.3081792408,410254335.3319939,,385798.3081792408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302711784.614769,,372369.3443028378,302711784.614769,,372369.3443028378,302711784.614769,,372369.3443028378,302711784.614769,,372369.3443028378,302711784.614769,,372369.3443028378,302711784.614769,,372369.3443028378,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-29 04:01:41,0.0007155436508518272,84027.80111858991,1000000000.0,715543.6508518272,1000000000.0,715543.6508518272
8LRhJEnFHTU9T9fLyn5jLLC6uEGcPwcxwMLCq33jNud1,,8LRhJEnFHTU9T9fLyn5jLLC6uEGcPwcxwMLCq33jNud1,56,,56,,56,,56,,56,,56,,0,0,0,0,0,0,4.9140716977803946e-06,4.9140716977803946e-06,4.9140716977803946e-06,4.9140716977803946e-06,4.9140716977803946e-06,4.9140716977803946e-06,4.9140716977803946e-06,4.9140716977803946e-06,3,2024-10-29T04:12:32,1730175152,1,0.0005124593569588251,10328.406186875429,10328.406186875429,10328.406186875429,10328.406186875429,10328.406186875429,10328.406186875429,10328.406186875429,10328.406186875429,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,56,,56,,56,,56,,56,,56,,0,0,0,0,0,0,2,,2,,2,,2,,2,,2,,0,0,0,0,0,0,458453950.51962984,,20194.050573614444,458453950.51962984,,20194.050573614444,458453950.51962984,,20194.050573614444,458453950.51962984,,20194.050573614444,458453950.51962984,,20194.050573614444,458453950.51962984,,20194.050573614444,458453950.51962984,,20194.050573614444,458453950.51962984,,20194.050573614444,458453950.51962984,,20194.050573614444,458453950.51962984,,20194.050573614444,458453950.51962984,,20194.050573614444,458453950.51962984,,20194.050573614444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-29 03:51:48,0.0007180676821252393,41162.756533986365,1000000000.0,718067.6821252393,1000000000.0,718067.6821252393
GPF3b1vrWJfpaNNAXqTDLLnSRHTMG6auWonK3LAWpump,,GPF3b1vrWJfpaNNAXqTDLLnSRHTMG6auWonK3LAWpump,2095,,2095,,2095,,899,-24.83277591973244,2095,,2095,,0,0,0,1196,0,0,0.00018681901708270495,0.00018681901708270495,0.00018681901708270495,0.00018681901708270495,6.092550763955858e-05,0.00018681901708270495,0.00018681901708270495,0.00018681901708270495,564,2024-10-29T04:12:48,1730175168,2,0.00017069041100426443,-8.633278522871347,-8.633278522871347,-8.633278522871347,-8.633278522871347,180.16247646894635,-8.633278522871347,-8.633278522871347,-8.633278522871347,1693,,1693,,1693,,705,-28.643724696356276,1693,,1693,,0,0,0,988,0,0,3788,,3788,,3788,,1604,-26.55677655677656,3788,,3788,,0,0,0,2184,0,0,1354,,1354,,1354,,752,-10.369487485101311,1354,,1354,,0,0,0,839,0,0,8971937497.476046,,928922.5650777261,8971937497.476046,,928922.5650777261,8971937497.476046,,928922.5650777261,1830755726.1443832,-74.36340671940368,296166.2955501838,8971937497.476046,,928922.5650777261,8971937497.476046,,928922.5650777261,4527870130.999042,,470912.3377448945,4527870130.999042,,470912.3377448945,4527870130.999042,,470912.3377448945,948112829.2699525,-73.51460589766809,153091.04250325274,4527870130.999042,,470912.3377448945,4527870130.999042,,470912.3377448945,0,0,0,0,0,0,3579757301.72909,317821.2952416416,0,0,0,0,0,0,0,0,0,0,7141181771.331666,632756.2695275422,0,0,0,0,4444067366.477004,,458010.22733283165,4444067366.477004,,458010.22733283165,4444067366.477004,,458010.22733283165,882642896.8744307,-75.21657683862306,143075.25304693106,4444067366.477004,,458010.22733283165,4444067366.477004,,458010.22733283165,0,0,0,0,0,0,3561424469.602576,314934.9742859006,0,0,0,0,2024-10-29 03:16:05,0.0003250655901170814,58341.11167128077,1000000000.0,325065.5901170814,1000000000.0,325065.5901170814
9fuGfD9VZTHLWXG2Jzei7K8Wq528pgrfjura89uvjKZ2,,9fuGfD9VZTHLWXG2Jzei7K8Wq528pgrfjura89uvjKZ2,14018,66.8015230842456,22422,,22422,,6823,-5.170257123002084,22422,,22422,,8404,0,0,7195,0,0,1.4219131523266904e-05,0.0003889925003425701,1.4219131523266904e-05,1.4219131523266904e-05,0.0005908324611113733,1.4219131523266904e-05,1.4219131523266904e-05,1.4219131523266904e-05,262,2024-10-29T04:12:43,1730175163,1,0.0002210879746777828,1454.862716587257,-43.163949309285016,1454.862716587257,1454.862716587257,-62.58025934087815,1454.862716587257,1454.862716587257,1454.862716587257,15131,83.13967562333575,23393,,23393,,7549,-0.43524136111843836,23393,,23393,,8262,0,0,7582,0,0,29149,74.9009960398416,45815,,45815,,14372,-2.7407457535359003,45815,,45815,,16666,0,0,14777,0,0,250,-3.474903474903475,260,,260,,248,-0.8,260,,260,,259,0,0,250,0,0,8652419444.976877,-44.00162963795866,3840898.553657338,24103618094.218178,,6093863.055704344,24103618094.218178,,6093863.055704344,3820045732.2633467,-20.94887607278459,1831134.6987784465,24103618094.218178,,6093863.055704344,24103618094.218178,,6093863.055704344,4281452507.364867,-47.609754181777184,1911424.8691243397,12453684648.096022,,3059669.672882412,12453684648.096022,,3059669.672882412,1863485563.4005237,-22.931718812281776,902584.566972237,12453684648.096022,,3059669.672882412,12453684648.096022,,3059669.672882412,8172232140.73116,1148244.803758073,0,0,0,0,2417966943.9643517,1008840.3021521029,0,0,0,0,15451198649.24131,2252964.5020470098,0,0,0,0,4832373712.713522,2009763.8548788931,0,0,0,0,4370966937.61201,-39.95072057960801,1929473.6845329984,11649933446.122156,,3034193.3828219324,11649933446.122156,,3034193.3828219324,1956560168.862823,-18.96310952290542,928550.1318062096,11649933446.122156,,3034193.3828219324,11649933446.122156,,3034193.3828219324,7278966508.510149,1104719.698288937,0,0,0,0,2414406768.74917,1000923.5527267901,0,0,0,0,2024-10-29 02:39:38,0.00021631822660619113,77127.66858347348,1000000000.0,216318.22660619114,1000000000.0,216318.22660619114
4J5HoZWoKcbo2JQxEEVCKRBfUQtEroY1QdRrKtZFpump,,4J5HoZWoKcbo2JQxEEVCKRBfUQtEroY1QdRrKtZFpump,4209,-51.61512817565237,21127,,12908,57.05073609928215,2144,3.8256658595641646,21127,,21127,,8699,0,8219,2065,0,0,0.0003796262981399649,0.0009145177995629922,0.0003796262981399649,0.002298420150048182,0.0009475725064481817,0.0003796262981399649,0.0003796262981399649,0.0003796262981399649,2948,2024-10-29T04:12:47,1730175167,5,0.002091044058662322,450.81643945840983,128.64990267674835,450.81643945840983,-9.02254930986019,120.67377899135694,450.81643945840983,450.81643945840983,450.81643945840983,3166,-50.94515029439107,14414,,9620,100.66750104297037,1531,-6.36085626911315,14414,,14414,,6454,0,4794,1635,0,0,7375,-51.329769682571104,35541,,22528,73.11918850380388,3675,-0.6756756756756757,35541,,35541,,15153,0,13013,3700,0,0,2685,-37.1047083626142,8328,,5707,38.05031446540881,1708,14.78494623655914,8328,,8328,,4269,0,4134,1488,0,0,2642554323.2442636,-63.66952743175057,3093653.666041385,13449262688.839054,,30156234.632672362,9916212320.067831,180.66999575544213,12258841.789230997,1204627875.5778985,-16.22465269117844,1902626.3909673016,13449262688.839054,,30156234.632672362,13449262688.839054,,30156234.632672362,1332740439.7513978,-63.19496523599981,1569959.7588059423,6801340843.201131,,15129744.57702676,4953822306.124157,168.13383501752398,6144726.997168665,613983176.3723661,-14.577116969101352,972023.7979959685,6801340843.201131,,15129744.57702676,6801340843.201131,,15129744.57702676,3621081866.372751,4574767.238362706,0,0,1847518537.0769782,8985017.5798581,718757263.3790407,597935.9608099933,0,0,0,0,7273657996.823559,9165188.123189583,0,0,3533050368.7712255,17897392.843441363,1437926447.666366,1191027.275074101,0,0,0,0,1309813883.4928658,-64.13999772453185,1523693.9072354427,6647921845.637924,,15026490.0556456,4962390013.943674,194.41093431950347,6114114.792062332,590644699.2055324,-17.87124474878005,930602.5929713331,6647921845.637924,,15026490.0556456,6647921845.637924,,15026490.0556456,3652576130.450807,4590420.884826878,0,0,1685531831.6942472,8912375.263583263,719169184.2873254,593091.3142641078,0,0,0,0,2024-10-29 01:52:24,0.00205759365387749,237854.56626585993,999999257.794055,2057592.1267192475,999999257.794055,2057592.1267192475
418QJC9cHmUXYFDEg78bAZE765WS4PX9Kxwznx2Hpump,,418QJC9cHmUXYFDEg78bAZE765WS4PX9Kxwznx2Hpump,44,29.411764705882355,597,,78,-53.01204819277109,26,44.44444444444444,244,-30.878186968838527,597,,34,0,166,18,353,0,9.784895832231258e-05,0.00019626329411242171,9.784895832231258e-05,0.00022188946769952715,0.00020817899657368655,0.00012431083649211414,9.784895832231258e-05,9.784895832231258e-05,177,2024-10-29T04:12:08,1730175128,5,0.00021824201330905191,123.03968999870895,11.198588761095875,123.03968999870895,-1.6438159180292684,4.833829013006833,75.56153547635121,123.03968999870895,123.03968999870895,38,18.75,454,,70,-49.275362318840585,21,23.52941176470588,208,-15.447154471544716,454,,32,0,138,17,246,0,82,24.242424242424242,1051,,148,-51.31578947368421,47,34.285714285714285,452,-24.540901502504173,1051,,66,0,304,35,599,0,31,19.230769230769234,316,,47,-54.36893203883495,18,-5.263157894736842,131,-44.72573839662447,316,,26,0,103,19,237,0,20993135.669536695,-12.326320862814933,4419.140220633897,1381509699.5565913,,217731.48509501963,44937762.9238443,-75.34940274203677,9236.22293597621,9996936.650205506,-9.087343429928573,2141.0568232374676,227236643.77277642,-80.31344120577516,45650.843507737496,1381509699.5565913,,217731.48509501963,13661010.085032627,109.35115275675082,2863.815970967964,735978805.7096117,,114641.12815335197,20186414.844043437,-81.9073145713027,4137.324313079346,6094470.701056641,-19.454979459124154,1303.629398996868,131758657.24884102,-78.19360086145892,25886.85474458439,735978805.7096117,,114641.12815335197,6525404.759010628,1273.5083421113427,0,0,111572242.40479645,21749.530431505187,7566539.383975641,1560.1865719710859,604220148.4607704,88754.2734087677,0,0,23944627.254307695,4817.082715342248,0,0,182298880.8489313,36414.62057176139,10996199.019330507,2278.083397396387,1154273055.7838144,172080.64158728224,0,0,7332125.584504068,-57.90784814601436,1555.3242496659327,645530893.8469796,,103090.35694166766,24751348.079800863,-65.00420686704726,5098.898622896863,3902465.949148866,13.78580862427414,837.4274242405996,95477986.5239354,-82.642035838225,19763.988763153106,645530893.8469796,,103090.35694166766,17419222.495297067,3543.574373230905,0,0,70726638.44413488,14665.090140256207,3429659.635354866,717.8968254253011,550052907.3230441,83326.36817851453,0,0,2024-10-28 23:00:32,0.00021207515433262653,61699.81603879309,1000000000.0,212075.15433262652,1000000000.0,212075.15433262652
45qjPJJGrKh5Uvy4kV8jxqjz2b792wJEVb4yPzqa5tdz,,45qjPJJGrKh5Uvy4kV8jxqjz2b792wJEVb4yPzqa5tdz,916,-20.96635030198447,9535,,2075,-42.3450958599611,454,-1.7316017316017316,5674,46.95674695674696,9535,,1159,0,3599,462,3861,0,0.0005903841516735244,0.0016708168046708019,0.0005903841516735244,0.001240277557735933,0.0014065778591908335,0.000798538886059829,0.0005903841516735244,0.0005903841516735244,1051,2024-10-29T04:12:20,1730175140,1,0.0011474817668460488,94.36188515449732,-31.322107627943378,94.36188515449732,-7.4818568078647285,-18.42031641915903,43.697669190286106,94.36188515449732,94.36188515449732,920,-20.415224913494807,9513,,2076,-42.38134887593672,454,-2.575107296137339,5679,48.12206572769953,9513,,1156,0,3603,466,3834,0,1836,-20.691144708423327,19048,,4151,-42.3632324354346,908,-2.1551724137931036,11353,47.537361923326834,19048,,2315,0,7202,928,7695,0,836,-11.252653927813164,7739,,1760,-31.88854489164087,421,0.2380952380952381,4349,25.80271912062482,7739,,942,0,2584,420,3457,0,110388121.10382113,-28.885573183183784,165495.3793963933,2862393952.695445,,2306702.4113023924,265614178.6633795,-73.14051987174399,386697.43498141435,41010172.47035441,-40.88875027565579,64203.39617129459,1254517081.4561777,-21.976794125456458,1259052.2893340643,2862393952.695445,,2306702.4113023924,53834206.91192943,-31.423000665336275,81087.84248183816,1475596546.7446032,,1161349.0447716434,132336047.81227621,-73.29342634683955,193222.16167807358,19026874.203177724,-45.336592256624506,30108.077237729864,627854677.535917,-25.93798886894864,631597.1484832065,1475596546.7446032,,1161349.0447716434,78501840.90034655,112134.31919623505,0,0,495518629.72364354,438374.98680513434,34807332.70875074,50979.76524410827,847741869.2086822,529751.8962884367,0,0,155226057.55955833,221202.0555850196,0,0,988902902.7928019,872354.8543526507,69377948.63346443,101291.98322509861,1607876871.2392607,1047650.1219683292,0,0,56553914.1918917,-26.289356015078162,84407.53691455515,1386797405.9508417,,1145353.366530749,133278130.85110328,-72.98695193058545,193475.27330334077,21983298.267176688,-36.41045240544479,34095.318933564726,626662403.9202608,-17.559064870551573,627455.1408508578,1386797405.9508417,,1145353.366530749,76724216.6592118,109067.73638878456,0,0,493384273.0691583,433979.86754751636,34570615.92471368,50312.21798099035,760135002.0305786,517898.2256798925,0,0,2024-10-28 22:44:07,0.001179256015590129,36218.188572087354,999999999.969134,1179256.01555373,999999999.969134,1179256.01555373
6UmGJtWHW13YLJCrdk9jEAnHeSgARTJEfCVV1sX4pump,,6UmGJtWHW13YLJCrdk9jEAnHeSgARTJEfCVV1sX4pump,2580,495.84295612009237,51708,,3013,128.7775246772969,2475,2257.1428571428573,4330,-90.86073705095193,51708,,433,0,1317,105,47378,0,6.760303790541406e-05,0.00011215299403772425,6.760303790541406e-05,6.731539517238984e-05,0.00012616427560082177,8.638194196111134e-05,6.760303790541406e-05,6.760303790541406e-05,582,2024-10-29T04:12:43,1730175163,1,0.00022937907321941823,239.3029075710341,104.52336131326403,239.3029075710341,240.75276930633044,81.80984444848997,165.5405377696688,239.3029075710341,239.3029075710341,320,-18.15856777493606,3059,,711,-40.79933388842631,181,30.215827338129497,1912,66.69572798605057,3059,,391,0,1201,139,1147,0,2900,251.94174757281553,54767,,3724,47.895154884829225,2656,988.5245901639344,6242,-87.1365275631118,54767,,824,0,2518,244,48525,0,294,-5.466237942122187,1495,,486,-25.23076923076923,207,51.09489051094891,944,8.755760368663594,1495,,311,0,650,137,868,0,579750264.9094211,-57.444022074709125,88882.25116608823,8694612934.947262,,926661.7377940635,1942074180.7813697,-26.619928765341655,233546.31085864408,311336735.75669646,15.99144675734625,58731.0975329481,4588670386.13378,11.756809345999999,560281.7274418464,8694612934.947262,,926661.7377940635,318204398.606804,-55.02956668602583,49302.56246436942,4384682082.859712,,469875.46145333484,1025790194.7790796,-21.798786460459556,123819.1237217068,185019395.80995372,38.91909143266651,34312.1204036647,2337522006.0257335,14.183645552565253,286699.0891313762,4384682082.859712,,469875.46145333484,707585796.1722704,74516.56125733777,0,0,1311731811.2466567,162879.96540966953,133185002.79684871,14990.442060704725,2047160076.8339794,183176.37232195816,0,0,1362323915.8719401,144664.05969255615,0,0,2646596205.352419,326735.41658320156,268413529.15272447,30151.153633140028,4105942548.813485,366380.0103522169,0,0,261545866.30261704,-60.0533620338787,39579.68870171881,4309930852.087551,,456786.2763407286,916283986.0022902,-31.357522902832613,109727.18713693727,126317339.94674274,-6.589723817356248,24418.9771292834,2251148380.1080465,9.343673299471142,273582.63831047027,4309930852.087551,,456786.2763407286,654738119.6996698,70147.4984352184,0,0,1334864394.1057625,163855.45117353203,135228526.35587576,15160.7115724353,2058782471.9795055,183203.63803025876,0,0,2024-10-28 22:38:27,0.0003209653599391703,57188.88590512934,999999998.961699,320965.35960591165,999999998.961699,320965.35960591165
yG6bXPEFaUnGAEHHqH9H7t1VSfaK7YrggCqHy35pump,,yG6bXPEFaUnGAEHHqH9H7t1VSfaK7YrggCqHy35pump,732,-18.212290502793298,13469,,1627,-66.09003751563152,353,-6.860158311345646,6425,-8.78762067007382,13469,,895,0,4798,379,7044,0,0.00013160487931596754,0.00019700284788934784,0.00013160487931596754,0.0002026322801707678,0.00021933863927633702,0.000936322794905692,0.00013160487931596754,0.00013160487931596754,1266,2024-10-29T04:12:47,1730175167,1,0.00045706791244114756,247.30316597440302,132.01081473597404,247.30316597440302,125.56520217605743,108.38458465373435,-51.18479279496937,247.30316597440302,247.30316597440302,662,-17.25,11261,,1462,-62.76107997962303,361,19.93355481727575,5388,-8.258130427379532,11261,,800,0,3926,301,5873,0,1394,-17.75811209439528,24730,,3089,-64.59193030719852,714,5,11813,-8.546876209646202,24730,,1695,0,8724,680,12917,0,500,-27.536231884057973,4715,,964,-56.96428571428571,350,24.555160142348754,2663,-15.352828989192627,4715,,690,0,2240,281,3146,0,714001300.9691663,-36.41673653259488,216785.66951053136,24659315592.75167,,8205742.970552417,1836940360.76622,-76.84555897381834,547689.4967168076,291782437.7506297,-30.89308338182758,97703.38754745117,9770365999.023304,-34.378406364281986,2730959.6065827,24659315592.75167,,8205742.970552417,380653075.4704134,-32.509023013863946,115976.15528224007,12379830092.155989,,4119373.3454377865,944658950.727797,-75.93191614283465,282270.1495634423,163317738.58428076,-24.854494016384773,54876.440382916866,4869603521.861818,-35.16036465367148,1361819.4477545964,12379830092.155989,,4119373.3454377865,564005875.2573798,166293.99428120835,0,0,3924944571.1340303,1079549.298191152,217335336.88613483,61099.71489932331,7510226570.294175,2757553.8976831767,0,0,1122939059.7970595,330903.82720628026,0,0,7933425638.257116,2183270.1098658983,422218863.21853685,119082.28196308065,14888949593.728348,5474783.3639697,0,0,333348225.49875283,-40.3599151527766,100809.51422829129,12279485500.59568,,4086369.625114631,892281410.0384232,-77.74016154506077,265419.3471533654,128464699.16634895,-37.29866843568065,42826.94716453431,4900762477.161486,-33.58251202007316,1369140.1588281034,12279485500.59568,,4086369.625114631,558933184.5396799,164609.8329250719,0,0,4008481067.123086,1103720.811674746,204883526.33240205,57982.567063757335,7378723023.434173,2717229.4662865237,0,0,2024-10-28 22:31:44,0.00047751086713987743,95028.27058681511,999991272.723717,477506.69977061177,999991272.723717,477506.69977061177
