Address,Error,address,buy_1h,buy_1h_change_percent,buy_24h,buy_24h_change_percent,buy_2h,buy_2h_change_percent,buy_30m,buy_30m_change_percent,buy_4h,buy_4h_change_percent,buy_8h,buy_8h_change_percent,buy_history_1h,buy_history_24h,buy_history_2h,buy_history_30m,buy_history_4h,buy_history_8h,history_12h_price,history_1h_price,history_24h_price,history_2h_price,history_30m_price,history_4h_price,history_6h_price,history_8h_price,holder,last_trade_human_time,last_trade_unix_time,market,price,price_change_12h_percent,price_change_1h_percent,price_change_24h_percent,price_change_2h_percent,price_change_30m_percent,price_change_4h_percent,price_change_6h_percent,price_change_8h_percent,sell_1h,sell_1h_change_percent,sell_24h,sell_24h_change_percent,sell_2h,sell_2h_change_percent,sell_30m,sell_30m_change_percent,sell_4h,sell_4h_change_percent,sell_8h,sell_8h_change_percent,sell_history_1h,sell_history_24h,sell_history_2h,sell_history_30m,sell_history_4h,sell_history_8h,trade_1h,trade_1h_change_percent,trade_24h,trade_24h_change_percent,trade_2h,trade_2h_change_percent,trade_30m,trade_30m_change_percent,trade_4h,trade_4h_change_percent,trade_8h,trade_8h_change_percent,trade_history_1h,trade_history_24h,trade_history_2h,trade_history_30m,trade_history_4h,trade_history_8h,unique_wallet_1h,unique_wallet_1h_change_percent,unique_wallet_24h,unique_wallet_24h_change_percent,unique_wallet_2h,unique_wallet_2h_change_percent,unique_wallet_30m,unique_wallet_30m_change_percent,unique_wallet_4h,unique_wallet_4h_change_percent,unique_wallet_8h,unique_wallet_8h_change_percent,unique_wallet_history_1h,unique_wallet_history_24h,unique_wallet_history_2h,unique_wallet_history_30m,unique_wallet_history_4h,unique_wallet_history_8h,volume_1h,volume_1h_change_percent,volume_1h_usd,volume_24h,volume_24h_change_percent,volume_24h_usd,volume_2h,volume_2h_change_percent,volume_2h_usd,volume_30m,volume_30m_change_percent,volume_30m_usd,volume_4h,volume_4h_change_percent,volume_4h_usd,volume_8h,volume_8h_change_percent,volume_8h_usd,volume_buy_1h,volume_buy_1h_change_percent,volume_buy_1h_usd,volume_buy_24h,volume_buy_24h_change_percent,volume_buy_24h_usd,volume_buy_2h,volume_buy_2h_change_percent,volume_buy_2h_usd,volume_buy_30m,volume_buy_30m_change_percent,volume_buy_30m_usd,volume_buy_4h,volume_buy_4h_change_percent,volume_buy_4h_usd,volume_buy_8h,volume_buy_8h_change_percent,volume_buy_8h_usd,volume_buy_history_1h,volume_buy_history_1h_usd,volume_buy_history_24h,volume_buy_history_24h_usd,volume_buy_history_2h,volume_buy_history_2h_usd,volume_buy_history_30m,volume_buy_history_30m_usd,volume_buy_history_4h,volume_buy_history_4h_usd,volume_buy_history_8h,volume_buy_history_8h_usd,volume_history_1h,volume_history_1h_usd,volume_history_24h,volume_history_24h_usd,volume_history_2h,volume_history_2h_usd,volume_history_30m,volume_history_30m_usd,volume_history_4h,volume_history_4h_usd,volume_history_8h,volume_history_8h_usd,volume_sell_1h,volume_sell_1h_change_percent,volume_sell_1h_usd,volume_sell_24h,volume_sell_24h_change_percent,volume_sell_24h_usd,volume_sell_2h,volume_sell_2h_change_percent,volume_sell_2h_usd,volume_sell_30m,volume_sell_30m_change_percent,volume_sell_30m_usd,volume_sell_4h,volume_sell_4h_change_percent,volume_sell_4h_usd,volume_sell_8h,volume_sell_8h_change_percent,volume_sell_8h_usd,volume_sell_history_1h,volume_sell_history_1h_usd,volume_sell_history_24h,volume_sell_history_24h_usd,volume_sell_history_2h,volume_sell_history_2h_usd,volume_sell_history_30m,volume_sell_history_30m_usd,volume_sell_history_4h,volume_sell_history_4h_usd,volume_sell_history_8h,volume_sell_history_8h_usd,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
39mp4M95uDVfRjzmiKxfjvcyviGsEUbBxqpUTPUupump,,39mp4M95uDVfRjzmiKxfjvcyviGsEUbBxqpUTPUupump,2627,69.26546391752578,4181,,4179,,755,-59.66880341880342,4179,,4181,,1552,0,0,1872,0,0,0.00016302666419879073,0.0001633443039850678,0.00016302666419879073,0.00016302666419879073,0.0002383677045068317,0.00016302666419879073,0.00016302666419879073,0.00016302666419879073,893,2024-10-26T10:17:01,1729937821,2,0.0002881806329015668,76.76901770508312,76.42527218329631,76.76901770508312,76.76901770508312,20.89751566714754,76.76901770508312,76.76901770508312,76.76901770508312,2291,82.84118116520351,3550,,3544,,654,-60.04886988393403,3544,,3550,,1253,0,0,1637,0,0,4918,75.32976827094474,7731,,7723,,1409,-59.84611000284982,7723,,7731,,2805,0,0,3509,0,0,1752,56.98924731182796,2292,,2292,,691,-50.50143266475645,2292,,2292,,1116,0,0,1396,0,0,5158155738.336421,71.97208524611362,1023380.2521556236,8163400138.473571,,1580843.5401973997,8157570283.408927,,1578679.2912197802,1360856878.4459214,-64.16250264575798,289295.9078974491,8157570283.408927,,1578679.2912197802,8163400138.473571,,1580843.5401973997,2590713806.514169,67.75774312897187,516680.6861554523,4136105617.100561,,800563.557228206,4135032273.246539,,800173.5462430633,696970700.8183347,-63.19613263688999,149752.3440713641,4135032273.246539,,800173.5462430633,4136105617.100561,,800563.557228206,1544318466.7323718,283492.86008761055,0,0,0,0,1893743105.6958332,366928.3420840883,0,0,0,0,2999414545.072506,555299.0390641565,0,0,0,0,3797298859.8905034,734084.3442581745,0,0,0,0,2567441931.822252,76.44483893812696,506699.5660001713,4027294521.3730097,,780279.9829691937,4022538010.162388,,778505.7449767169,663886177.6275866,-65.12389110932796,139543.56382608504,4022538010.162388,,778505.7449767169,4027294521.3730097,,780279.9829691937,1455096078.3401344,271806.1789765459,0,0,0,0,1903555754.1946702,367156.0021740862,0,0,0,0,2024-10-26 09:01:08,0.0002881806329015668,62208.744274429824,969937499.136985,279517.2023762592,969937499.136985,279517.2023762592
CsbiUmq4A3LX5tYZRYjT99JWMUvUXcS7gy2an5Bhpump,,CsbiUmq4A3LX5tYZRYjT99JWMUvUXcS7gy2an5Bhpump,180,18.421052631578945,332,,332,,135,200,332,,332,,152,0,0,45,0,0,7.972031586399006e-05,0.0002161727015319432,7.972031586399006e-05,7.972031586399006e-05,0.00022950964882343584,7.972031586399006e-05,7.972031586399006e-05,7.972031586399006e-05,135,2024-10-26T10:16:32,1729937792,1,0.0002583404145626278,224.05844327483538,19.50649306404379,224.05844327483538,224.05844327483538,12.561897021319465,224.05844327483538,224.05844327483538,224.05844327483538,154,43.925233644859816,261,,261,,111,158.13953488372093,261,,261,,107,0,0,43,0,0,334,28.957528957528954,593,,593,,246,179.54545454545453,593,,593,,259,0,0,88,0,0,119,-7.751937984496124,218,,218,,83,80.43478260869566,218,,218,,129,0,0,46,0,0,912397559.221556,97.35049924056767,237041.85604340822,1374720969.971764,,290931.0488614042,1374720969.971764,,290931.0488614042,727233615.1768998,292.75120160624397,203815.8769260975,1374720969.971764,,290931.0488614042,1374720969.971764,,290931.0488614042,458735896.71423584,65.03670862431838,119371.03173716107,736695812.7462987,,151888.98361820853,736695812.7462987,,151888.98361820853,365575376.4076407,292.4144854542655,102584.96465265534,736695812.7462987,,151888.98361820853,736695812.7462987,,151888.98361820853,277959916.032063,32517.95188104753,0,0,0,0,93160520.30659485,16786.067084505677,0,0,0,0,462323410.7502081,53889.19281799594,0,0,0,0,185163944.044656,33225.97911731071,0,0,0,0,453661662.50732017,146.06913814520502,117670.82430624716,638025157.2254654,,139042.06524319563,638025157.2254654,,139042.06524319563,361658238.7692591,293.09215252567134,101230.91227344214,638025157.2254654,,139042.06524319563,638025157.2254654,,139042.06524319563,184363494.71814507,21371.240936948412,0,0,0,0,92003423.73806116,16439.912032805034,0,0,0,0,2024-10-26 08:56:31,0.0002583404145626278,52729.18081792827,1000000000.0,258340.4145626278,1000000000.0,258340.4145626278
SdXyNu741DWage1kA3mnwnbfAd6QZtdZCjX1oGjpump,,SdXyNu741DWage1kA3mnwnbfAd6QZtdZCjX1oGjpump,13937,2302.9310344827586,14557,,14517,,6997,0.8213256484149856,14517,,14557,,580,0,0,6940,0,0,9.69804811009874e-05,0.0001628141288388101,9.69804811009874e-05,9.69804811009874e-05,0.0004408900014916791,9.69804811009874e-05,9.69804811009874e-05,9.69804811009874e-05,1780,2024-10-26T10:16:58,1729937818,1,0.00109370363611582,1027.7564554221258,571.7498314895098,1027.7564554221258,1027.7564554221258,148.06723500543285,1027.7564554221258,1027.7564554221258,1027.7564554221258,11422,2478.3295711060946,11999,,11865,,4845,-26.334194921696824,11865,,11999,,443,0,0,6577,0,0,25359,2378.885630498534,26556,,26382,,11842,-12.391802914847968,26382,,26556,,1023,0,0,13517,0,0,7521,1966.2087912087914,7758,,7758,,5346,-3.2748326397684093,7758,,7758,,364,0,0,5527,0,0,3261297045.37222,99.4455358010336,1408035.5649784983,4896770950.945327,,1594196.2642397447,4896478816.8136635,,1593888.6929377452,716902759.008245,-71.8242269741643,559987.6886863573,4896478816.8136635,,1593888.6929377452,4896770950.945327,,1594196.2642397447,1656601185.8596263,90.89991982017854,719234.2050334783,2524623600.763183,,818994.4158444916,2524386351.7308793,,818744.4240209552,369991057.19486517,-71.24295472639872,289017.93702497554,2524386351.7308793,,818744.4240209552,2524623600.763183,,818994.4158444916,867785165.8712535,99510.2189874766,0,0,0,0,1286610128.6647618,430216.26800850296,0,0,0,0,1635181771.4414437,185853.12795924622,0,0,0,0,2544394286.3639736,848047.8762921412,0,0,0,0,1604695859.5125937,109.1090640569454,688801.3599450199,2372147350.1821437,,775201.8483952531,2372092465.0827847,,775144.2689167899,346911701.8133799,-72.41882085333589,270969.75166138186,2372092465.0827847,,775144.2689167899,2372147350.1821437,,775201.8483952531,767396605.5701902,86342.90897176963,0,0,0,0,1257784157.6992118,417831.6082836382,0,0,0,0,2024-10-26 08:32:17,0.00109370363611582,124475.64055811128,1000000000.0,1093703.6361158201,1000000000.0,1093703.6361158201
78UyATBcC15b9krP8innudCTz2gxZ2cjw8ddbWFGUFcF,,78UyATBcC15b9krP8innudCTz2gxZ2cjw8ddbWFGUFcF,10466,-12.986365147988026,23350,,22494,2606.8592057761734,5191,-1.5924170616113744,23325,,23350,,12028,0,831,5275,0,0,5.621322311691556e-06,0.00011242826797230899,5.621322311691556e-06,7.935799144086326e-05,0.00015691670903459116,5.621322311691556e-06,5.621322311691556e-06,5.621322311691556e-06,245,2024-10-26T10:16:58,1729937818,1,0.00020896266942201224,3617.322328011675,85.8631047073318,3617.322328011675,163.3164796991227,33.16788932652668,3617.322328011675,3617.322328011675,3617.322328011675,12778,-2.7697458529904124,26682,,25920,3450.6849315068494,6159,-6.949690285541623,26650,,26682,,13142,0,730,6619,0,0,23244,-7.651966626936829,50032,,48414,3001.4734144778986,11350,-4.57373465612914,49975,,50032,,25170,0,1561,11894,0,0,217,0.9302325581395349,240,,232,11.538461538461538,212,4.433497536945813,240,,240,,215,0,208,203,0,0,10719200855.440155,-26.65321283229441,1967612.1318423306,30600563964.395042,,4489322.055997035,25333611751.081665,383.0923667210038,4335386.743829271,4786718469.57054,-19.313397693824236,944602.9950370912,30577663095.34816,,4484711.5688964715,30600563964.395042,,4489322.055997035,5366897134.571698,-26.525139423523093,987301.8326703337,15734394745.563644,,2256125.4961665724,12671296343.312645,315.23956646033156,2173291.370527313,2401073272.0800376,-19.0419464066606,474722.9788797452,15722859192.038221,,2253797.0586977173,15734394745.563644,,2256125.4961665724,7304399208.740953,1185989.5378569793,0,0,3051562848.7255807,80505.68817040557,2965823862.4916487,512578.8537905879,0,0,0,0,14614410895.64151,2367774.611986942,0,0,5244051344.266503,149324.82506720076,5932482385.869611,1023009.1368052373,0,0,0,0,5352303720.868458,-26.781187908909704,980310.2991719969,14866169218.831396,,2233196.5598304616,12662315407.76902,477.5316693119077,2162095.373301958,2385645197.490503,-19.584772608945,469880.01615734596,14854803903.30994,,2230914.5101987543,14866169218.831396,,2233196.5598304616,7310011686.900556,1181785.0741299628,0,0,2192488495.5409226,68819.13689679519,2966658523.377962,510430.2830146493,0,0,0,0,2024-10-26 08:13:33,0.00020896266942201224,48863.04712069094,1000000000.0,208962.66942201223,1000000000.0,208962.66942201223
3pPHAhKGrtm94ZWGp3SwNNbB2JMnAZEZAY9ZtCmJpump,,3pPHAhKGrtm94ZWGp3SwNNbB2JMnAZEZAY9ZtCmJpump,2859,-5.581241743725231,6143,,5887,2312.7049180327867,1555,19.24846625766871,6131,,6143,,3028,0,244,1304,0,0,9.426291106295448e-05,0.00019057504448685437,9.426291106295448e-05,9.092002186660774e-05,0.00034077166220558656,9.426291106295448e-05,9.426291106295448e-05,9.426291106295448e-05,903,2024-10-26T10:16:52,1729937812,2,0.0003606935979889832,282.6463599751234,89.26591304763588,282.6463599751234,296.7152565341115,5.846124544058415,282.6463599751234,282.6463599751234,282.6463599751234,1775,3.137710633352702,3642,,3496,2451.824817518248,948,14.631197097944376,3633,,3642,,1721,0,137,827,0,0,4634,-2.421562434196673,9785,,9383,2362.7296587926508,2503,17.456593148756454,9764,,9785,,4749,0,381,2131,0,0,2680,4.361370716510903,4987,,4890,2092.825112107623,1483,9.044117647058822,4987,,4987,,2568,0,223,1360,0,0,2406738789.652223,-51.80203331377231,671349.9567555285,7828786515.904896,,1541935.3977721115,7400183441.208313,1670.9119629772122,1494315.2999192602,873852185.8793097,-42.993031335228075,294825.99745350285,7818057598.474004,,1537929.9391952343,7828786515.904896,,1541935.3977721115,1222365180.780811,-51.445243433502384,341317.0685772259,3970672603.264835,,781360.2772433572,3739863500.655466,1556.2094199567268,756339.3344502833,440300146.51714915,-43.70031554579004,148929.51426760192,3965672112.512848,,779486.2872954227,3970672603.264835,,781360.2772433572,2517498319.8746653,415022.2658730571,0,0,225808611.857381,23146.95284513925,782065034.2636592,192387.55430962393,0,0,0,0,4993444651.556091,822965.3431637316,0,0,417874157.26568997,43614.63927597349,1532886603.7729106,376523.95930202486,0,0,0,0,1184373608.871412,-52.16481093646733,330032.8881783025,3858113912.640061,,760575.1205287544,3660319940.5528464,1805.7660408437296,737975.9654689769,433552039.36216044,-42.256315352589446,145896.48318590096,3852385485.961156,,758443.6518998115,3858113912.640061,,760575.1205287544,2475946331.6814265,407943.0772906745,0,0,192065545.408309,20467.686430834234,750821569.5092512,184136.40499240093,0,0,0,0,2024-10-26 08:09:28,0.0003606935979889832,69688.23746619892,999998376.042574,360693.01223793626,999998376.042574,360693.01223793626
2SJpPeLE1FKYreVTSptPAcVykG18RDLE4kCcz3FJXzhf,,2SJpPeLE1FKYreVTSptPAcVykG18RDLE4kCcz3FJXzhf,200,-61.904761904761905,1250,,725,38.095238095238095,100,0,1250,,1250,,525,0,525,100,0,0,0.008497090956936185,0.004639507676596615,0.008497090956936185,0.011145859649803885,0.014809866120932682,0.008497090956936185,0.008497090956936185,0.008497090956936185,535,2024-10-26T10:16:06,1729937766,1,0.014633570411102812,72.21859204834581,215.4121392000261,72.21859204834581,31.291536686093956,-1.1903936766902223,72.21859204834581,72.21859204834581,72.21859204834581,285,-57.9646017699115,998,,963,2651.4285714285716,121,-26.21951219512195,998,,998,,678,0,35,164,0,0,485,-59.68412302576891,2248,,1688,201.42857142857142,221,-16.28787878787879,2248,,2248,,1203,0,560,264,0,0,34,17.24137931034483,92,,46,-23.333333333333332,17,-43.333333333333336,92,,92,,29,0,60,30,0,0,39068291.76483702,-12.840393328865945,349629.8387827504,86239852.50082107,,862143.5090574953,83892142.23521307,3473.360114498073,838209.5727345045,14141221.40323499,-43.26962134700626,120477.00145784405,86239852.50082107,,862143.5090574953,86239852.50082107,,862143.5090574953,15417912.45949499,10.972482389896822,136975.12040496207,30639410.164338984,,308371.64069741353,29311367.960764993,2107.111180795522,295042.922824723,4996161.375028988,-52.06025038847881,43653.998187517354,30639410.164338984,,308371.64069741353,30639410.164338984,,308371.64069741353,13893455.501269989,158067.80241976108,0,0,1328042.2035740004,13328.717872690395,10421751.084465988,93321.12221744451,0,0,0,0,44823850.47037603,488579.73395175417,0,0,2347710.2656080006,23933.93632299052,24927070.361601997,229152.83732490597,0,0,0,0,23650379.30534203,-23.536769158736732,212654.71837778838,55600442.336482085,,553771.8683600817,54580774.274448074,5252.798259226845,543166.6499097814,9145060.028206002,-36.95374880426871,76823.00327032669,55600442.336482085,,553771.8683600817,55600442.336482085,,553771.8683600817,30930394.969106037,330511.9315319931,0,0,1019668.0620340002,10605.218450300126,14505319.27713601,135831.71510746144,0,0,0,0,2024-10-26 08:00:13,0.014633570411102812,111340.7920972956,99999947.0,1463356.2655310493,99999947.0,1463356.2655310493
AJczhLzrJn2mKV8Exkyz1L6pPGAEMmeY5KB7Tbf2pump,,AJczhLzrJn2mKV8Exkyz1L6pPGAEMmeY5KB7Tbf2pump,2781,-61.197153620761824,15946,,9948,65.88294147073537,1168,-27.58834469931804,15945,,15946,,7167,0,5997,1613,0,0,0.0001027595755901932,0.00013640478990093214,0.0001027595755901932,0.0006389369209269123,0.00017728725911254716,0.0001027595755901932,0.0001027595755901932,0.0001027595755901932,2108,2024-10-26T10:17:01,1729937821,5,0.0002787282117436867,171.24305461834447,104.3390206063299,171.24305461834447,-56.37625521165175,57.21841103468234,171.24305461834447,171.24305461834447,171.24305461834447,2527,-59.43820224719101,14197,,8757,61.18166758696852,1054,-28.445349626612355,14190,,14197,,6230,0,5433,1473,0,0,5308,-60.37918937075465,30143,,18705,63.6482939632546,2222,-27.997407647440053,30135,,30143,,13397,0,11430,3086,0,0,1880,-53.76291195277915,6143,,4914,58.0064308681672,986,-23.08892355694228,6143,,6143,,4066,0,3110,1282,0,0,3817904778.4429207,-33.54802672086129,821763.8421929739,16421737319.5307,,8118516.059753574,9563264306.60231,39.493297739139116,5148998.9774427,1279715304.1309242,-49.58156918219037,348257.6672520001,16418980288.373844,,8117781.372354632,16421737319.5307,,8118516.059753574,1926881829.0410843,-31.509526423559393,415598.4325037254,8237389154.131962,,4056578.2123838235,4740239261.721902,35.55017757306861,2554337.089759645,653494153.6611713,-48.680659763241366,177586.54051609704,8237275817.920189,,4056547.828792386,8237389154.131962,,4056578.2123838235,2813357432.680819,2138738.657255922,0,0,3497036556.1982875,1502210.7390327402,1273387675.3799174,238011.8919876263,0,0,0,0,5745359528.159379,4327235.13524973,0,0,6855715981.771534,2968782.394911929,2538189474.312005,473506.17494097305,0,0,0,0,1891022949.4018366,-35.50403827070987,406165.40968924854,8184348165.398739,,4061937.847369751,4823025044.880407,43.59885043381989,2594661.887683056,626221150.469753,-50.48859426050062,170671.12673590306,8181704470.453655,,4061233.5435622456,8184348165.398739,,4061937.847369751,2932002095.47856,2188496.477993808,0,0,3358679425.5732465,1466571.6558791886,1264801798.9320877,235494.28295334673,0,0,0,0,2024-10-26 07:38:37,0.0002787282117436867,66816.1767003314,999995946.74918,278727.0819883339,999995946.74918,278727.0819883339
13UBe3HxDdxbA2dLVgyFkz995pa2ctp4gdH2MGPmpump,,13UBe3HxDdxbA2dLVgyFkz995pa2ctp4gdH2MGPmpump,169,1.1976047904191618,477,,336,140,86,3.614457831325301,476,,477,,167,0,140,83,0,0,0.0006013878432450027,0.0008379099535085325,0.0006013878432450027,0.0006854549735698293,0.0009148412732078869,0.0006013878432450027,0.0006013878432450027,0.0006013878432450027,30,2024-10-26T10:16:46,1729937806,1,0.0010123571915076394,68.33682337925305,20.819329961251075,68.33682337925305,47.691275217584746,10.659326503472384,68.33682337925305,68.33682337925305,68.33682337925305,2,,15,,2,-84.61538461538461,0,-100,15,,15,,0,0,13,2,0,0,171,2.3952095808383236,492,,338,120.91503267973856,86,1.1764705882352942,491,,492,,167,0,153,85,0,0,14,27.27272727272727,42,,14,-64.1025641025641,10,-28.57142857142857,42,,42,,11,0,39,14,0,0,15195493.644600255,-15.86779064913711,14034.807297665311,47497318.819805324,,36903.26130802053,33256939.744546667,134.64018263269713,27757.428937827743,7741184.3520584665,3.8484458889265736,7475.139976487345,47430530.71749896,,36835.412704222515,47497318.819805324,,36903.26130802053,15193439.529847143,-15.879163574326741,14033.018242590482,47307681.57597801,,36785.73550279022,33254885.629793555,137.7725366738575,27755.639882752912,7741184.3520584665,3.8770703280660173,7475.139976487345,47240893.473671645,,36717.88689899221,47307681.57597801,,36785.73550279022,18061446.099946506,13722.62164016243,0,0,13986007.843878064,8962.24701623931,7452255.177788659,6557.878266103126,0,0,0,0,18061446.099946506,13722.62164016243,0,0,14173590.972952263,9077.983766394786,7454309.292541771,6559.667321177955,0,0,0,0,2054.1147531119927,28012689064593556,1.7890550748289822,189637.243827311,,117.52580523030527,2054.114753111986,-98.90495762425444,1.7890550748289675,7.315037464650231e-12,-99.99999999999964,1.8145207558717402e-15,189637.243827311,,117.52580523030527,189637.243827311,,117.52580523030527,7.332801033044234e-12,1.607047828144914e-14,0,0,187583.129074199,115.7367501554763,2054.1147531119927,1.789055074828968,0,0,0,0,2024-10-26 07:36:22,0.0010123571915076394,321300.66640361084,206900000.0,209456.7029229306,206900000.0,209456.7029229306
3KDsuwo3f8bAd2mS4EVJtqBb5jzr6VKq2729DoNspump,,3KDsuwo3f8bAd2mS4EVJtqBb5jzr6VKq2729DoNspump,646,-41.906474820143885,6593,,1758,-63.625077591558046,383,45.627376425855516,6591,,6593,,1112,0,4833,263,0,0,9.163377255359248e-05,0.00020034370054781316,9.163377255359248e-05,0.00034928682882282773,0.00021987311209214577,9.163377255359248e-05,9.163377255359248e-05,9.163377255359248e-05,1876,2024-10-26T10:16:51,1729937811,2,0.0002716784796355625,196.48291461171695,35.60620019131817,196.48291461171695,-22.219088377544082,23.561483735085275,196.48291461171695,196.48291461171695,196.48291461171695,528,-46.7204843592331,5410,,1519,-60.9411159681152,302,33.6283185840708,5408,,5410,,991,0,3889,226,0,0,1174,-44.17498811222064,12003,,3277,-62.4283421233662,685,40.081799591002046,11999,,12003,,2103,0,8722,489,0,0,618,-35.08403361344538,3943,,1392,-57.72851503188582,379,23.452768729641694,3943,,3943,,952,0,3293,307,0,0,805158721.6298894,-49.985296277029875,190964.01377986843,10136825130.17529,,2192973.309348021,2415002750.8770304,-68.71291264316116,569591.9477062242,334562905.86380196,-28.906527713348567,90762.9583993711,10133850860.108746,,2192163.4645386226,10136825130.17529,,2192973.309348021,413004210.2696623,-47.64029728609026,98062.97971356254,5115993660.6945095,,1104931.6839284503,1201786783.2462332,-69.28698209759628,283877.113132856,169704559.2505832,-30.248745306554486,46118.06790322283,5114742478.662203,,1104589.3812735332,5115993660.6945095,,1104931.6839284503,788782572.9765741,185814.1334192931,0,0,3912955695.415971,820712.2681406785,243299651.01908088,51944.911810339814,0,0,0,0,1609844029.2471557,378627.93392635824,0,0,7718848109.231718,1622571.5168324,470595815.7660837,100201.05538049653,0,0,0,0,392154511.36022705,-52.238104910993144,92901.03406630589,5020831469.48078,,1088041.6254195708,1213215967.630797,-68.12269408281986,285714.8345733682,164858346.61321878,-27.46980715811103,44644.89049614826,5019108381.446542,,1087574.0832650894,5020831469.48078,,1088041.6254195708,821061456.2705815,192813.80050706514,0,0,3805892413.8157477,801859.2486917216,227296164.7470028,48256.14357015672,0,0,0,0,2024-10-26 06:50:24,0.0002716784796355625,63161.43090850989,999998720.792919,271678.1321025276,999998720.792919,271678.1321025276
3ougYPdtSunmDvxkFb4ZEnahEomRGr936HuNqFoopump,,3ougYPdtSunmDvxkFb4ZEnahEomRGr936HuNqFoopump,45,-23.728813559322035,75324,,104,-99.82383033506115,19,-26.923076923076923,59138,262.3874011887983,75324,,59,0,59034,26,16319,0,5.7867846700924623e-05,0.00022606846132023392,5.7867846700924623e-05,0.00024629180846891876,0.00037987872175060524,0.0008700708811806674,5.7867846700924623e-05,5.7867846700924623e-05,389,2024-10-26T10:16:58,1729937818,1,0.0003694498580745329,538.437196365611,63.423883153340086,538.437196365611,50.00493129318034,-2.745313985477448,-57.537958565720835,538.437196365611,538.437196365611,33,-52.17391304347826,1828,,102,-84.63855421686746,24,166.66666666666669,766,-28.007518796992482,1828,,69,0,664,9,1064,0,78,-39.0625,77152,,206,-99.65492981339409,43,22.857142857142858,59904,244.61255249381583,77152,,128,0,59698,35,17383,0,54,-40.65934065934066,1005,,129,-72.89915966386555,36,33.33333333333333,546,-22.22222222222222,1005,,91,0,476,27,702,0,47402640.59652731,-49.398808408835826,15570.309070490657,2849135305.3122087,,961546.059475173,141081542.42856267,-79.62640751393974,38336.511024403764,16333853.128266957,-47.42680851335368,6052.0704867847635,833554126.8541718,-58.72170737712239,329025.11931498453,2849135305.3122087,,961546.059475173,36003481.58388662,-19.177248777603157,11347.969986864671,1483016140.7432742,,490450.8271029441,80549702.83886237,-74.80976465186355,22222.551553695994,5701402.707969051,-81.18478032046735,2075.7340635703995,400315285.5166007,-63.092671209923004,155693.52015211413,1483016140.7432742,,490450.8271029441,44546221.25497465,10874.581566831985,0,0,319765582.6777391,133470.96859841788,30302078.87591705,9272.235923294298,1084649847.7132556,336425.21716172923,0,0,93678901.83203633,22766.2019539136,0,0,692472584.4256063,290688.60829057987,31068787.468258955,9518.238583705812,2019352240.3399801,635791.0097920981,0,0,11399159.012640689,-76.79923244822399,4222.339083625987,1366119164.5689344,,471095.232372229,60531839.58970029,-83.75886707096275,16113.959470707767,10632450.420297906,1286.7655229767538,3976.336423214364,433238841.337571,-53.64954184828047,173331.5991628704,1366119164.5689344,,471095.232372229,49132680.57706168,11891.620387081617,0,0,372707001.7478672,157217.63969216202,766708.5923419036,246.00266041151446,934702392.6267244,299365.7926303688,0,0,2024-10-26 05:04:12,0.0003694498580745329,66769.31009576248,991016660.045844,366130.96440343466,991016660.045844,366130.96440343466
