Address,Error,address,buy_1h,buy_1h_change_percent,buy_24h,buy_24h_change_percent,buy_2h,buy_2h_change_percent,buy_30m,buy_30m_change_percent,buy_4h,buy_4h_change_percent,buy_8h,buy_8h_change_percent,buy_history_1h,buy_history_24h,buy_history_2h,buy_history_30m,buy_history_4h,buy_history_8h,history_12h_price,history_1h_price,history_24h_price,history_2h_price,history_30m_price,history_4h_price,history_6h_price,history_8h_price,holder,last_trade_human_time,last_trade_unix_time,market,price,price_change_12h_percent,price_change_1h_percent,price_change_24h_percent,price_change_2h_percent,price_change_30m_percent,price_change_4h_percent,price_change_6h_percent,price_change_8h_percent,sell_1h,sell_1h_change_percent,sell_24h,sell_24h_change_percent,sell_2h,sell_2h_change_percent,sell_30m,sell_30m_change_percent,sell_4h,sell_4h_change_percent,sell_8h,sell_8h_change_percent,sell_history_1h,sell_history_24h,sell_history_2h,sell_history_30m,sell_history_4h,sell_history_8h,trade_1h,trade_1h_change_percent,trade_24h,trade_24h_change_percent,trade_2h,trade_2h_change_percent,trade_30m,trade_30m_change_percent,trade_4h,trade_4h_change_percent,trade_8h,trade_8h_change_percent,trade_history_1h,trade_history_24h,trade_history_2h,trade_history_30m,trade_history_4h,trade_history_8h,unique_wallet_1h,unique_wallet_1h_change_percent,unique_wallet_24h,unique_wallet_24h_change_percent,unique_wallet_2h,unique_wallet_2h_change_percent,unique_wallet_30m,unique_wallet_30m_change_percent,unique_wallet_4h,unique_wallet_4h_change_percent,unique_wallet_8h,unique_wallet_8h_change_percent,unique_wallet_history_1h,unique_wallet_history_24h,unique_wallet_history_2h,unique_wallet_history_30m,unique_wallet_history_4h,unique_wallet_history_8h,volume_1h,volume_1h_change_percent,volume_1h_usd,volume_24h,volume_24h_change_percent,volume_24h_usd,volume_2h,volume_2h_change_percent,volume_2h_usd,volume_30m,volume_30m_change_percent,volume_30m_usd,volume_4h,volume_4h_change_percent,volume_4h_usd,volume_8h,volume_8h_change_percent,volume_8h_usd,volume_buy_1h,volume_buy_1h_change_percent,volume_buy_1h_usd,volume_buy_24h,volume_buy_24h_change_percent,volume_buy_24h_usd,volume_buy_2h,volume_buy_2h_change_percent,volume_buy_2h_usd,volume_buy_30m,volume_buy_30m_change_percent,volume_buy_30m_usd,volume_buy_4h,volume_buy_4h_change_percent,volume_buy_4h_usd,volume_buy_8h,volume_buy_8h_change_percent,volume_buy_8h_usd,volume_buy_history_1h,volume_buy_history_1h_usd,volume_buy_history_24h,volume_buy_history_24h_usd,volume_buy_history_2h,volume_buy_history_2h_usd,volume_buy_history_30m,volume_buy_history_30m_usd,volume_buy_history_4h,volume_buy_history_4h_usd,volume_buy_history_8h,volume_buy_history_8h_usd,volume_history_1h,volume_history_1h_usd,volume_history_24h,volume_history_24h_usd,volume_history_2h,volume_history_2h_usd,volume_history_30m,volume_history_30m_usd,volume_history_4h,volume_history_4h_usd,volume_history_8h,volume_history_8h_usd,volume_sell_1h,volume_sell_1h_change_percent,volume_sell_1h_usd,volume_sell_24h,volume_sell_24h_change_percent,volume_sell_24h_usd,volume_sell_2h,volume_sell_2h_change_percent,volume_sell_2h_usd,volume_sell_30m,volume_sell_30m_change_percent,volume_sell_30m_usd,volume_sell_4h,volume_sell_4h_change_percent,volume_sell_4h_usd,volume_sell_8h,volume_sell_8h_change_percent,volume_sell_8h_usd,volume_sell_history_1h,volume_sell_history_1h_usd,volume_sell_history_24h,volume_sell_history_24h_usd,volume_sell_history_2h,volume_sell_history_2h_usd,volume_sell_history_30m,volume_sell_history_30m_usd,volume_sell_history_4h,volume_sell_history_4h_usd,volume_sell_history_8h,volume_sell_history_8h_usd,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
FZ2Wo4CRz1opufm7JK2JdHoFjjFB4kQwfw1kWDQ3pump,,FZ2Wo4CRz1opufm7JK2JdHoFjjFB4kQwfw1kWDQ3pump,55,-51.75438596491229,440,,169,-37.63837638376384,34,61.904761904761905,440,,440,,114,0,271,21,0,0,0.00014947280853941136,0.0008396672771028684,0.00014947280853941136,0.0006762612217632659,0.00098506765451254,0.00014947280853941136,0.00014947280853941136,0.00014947280853941136,257,2024-10-26T06:26:56,1729924016,2,0.0011211286191835147,650.0552308735859,33.52058008641013,650.0552308735859,65.78336641280616,13.812347207594023,650.0552308735859,650.0552308735859,650.0552308735859,63,-34.375,348,,159,-15.873015873015872,41,86.36363636363636,348,,348,,96,0,189,22,0,0,118,-43.80952380952381,788,,328,-28.695652173913043,75,74.4186046511628,788,,788,,210,0,460,43,0,0,74,-36.206896551724135,262,,160,1.910828025477707,50,56.25,262,,262,,116,0,157,32,0,0,74267388.7960358,-29.70039110843668,82157.60214177966,963526278.1873236,,416514.4803827214,179911488.3394528,-77.04082533021355,158046.97319226468,51425985.4591829,125.14372125381155,60386.92136382536,963526278.1873236,,416514.4803827214,963526278.1873236,,416514.4803827214,41222686.080517925,-27.085014800531056,45169.822532414866,560490480.4209206,,229857.97435224496,97757959.27264386,-78.87376512243917,85957.81749739082,26236450.102616087,75.07031212709443,30850.22424850997,560490480.4209206,,229857.97435224496,560490480.4209206,,229857.97435224496,56535273.19212589,40787.994964975864,0,0,462732521.1482771,143900.15685485405,14986235.977902077,14319.598283904823,0,0,0,0,105644099.54341674,75889.37105048487,0,0,783614789.8478711,258467.50719045656,22841403.3368529,21770.680777954232,0,0,0,0,33044702.715517867,-32.71127581193097,36987.77960936479,403035797.7664029,,186656.50603047642,82153529.06680894,-74.39761025134109,72089.15569487387,25189535.35656682,220.67471265095074,29536.69711531539,403035797.7664029,,186656.50603047642,403035797.7664029,,186656.50603047642,49108826.35129085,35101.37608550901,0,0,320882268.6995939,114567.3503356025,7855167.358950822,7451.082494049409,0,0,0,0,2024-10-26 04:01:53,0.0011788706361442413,112053.78568463291,1000000000.0,1178870.6361442413,1000000000.0,1178870.6361442413
De46TR1cNTF5D4GxVHMQkTnmZ6oUXHyXkxqWvUdwpump,,De46TR1cNTF5D4GxVHMQkTnmZ6oUXHyXkxqWvUdwpump,340,34.92063492063492,810,,592,171.55963302752292,129,-38.862559241706165,810,,810,,252,0,218,211,0,0,8.163516829701647e-05,0.00046667310886851974,8.163516829701647e-05,0.0005023832802692074,0.00041791284677803874,8.163516829701647e-05,8.163516829701647e-05,8.163516829701647e-05,244,2024-10-26T06:27:46,1729924066,1,0.000343280744302404,320.5059552929836,-26.440855969886247,320.5059552929836,-31.66955235483685,-17.858293433911406,320.5059552929836,320.5059552929836,320.5059552929836,216,89.47368421052632,438,,330,205.55555555555554,93,-24.390243902439025,438,,438,,114,0,108,123,0,0,556,51.91256830601093,1248,,922,182.82208588957056,222,-33.532934131736525,1248,,1248,,366,0,326,334,0,0,168,54.12844036697248,320,,236,87.3015873015873,93,-3.125,320,,320,,109,0,126,96,0,0,1026824458.3984268,67.38961895800925,372933.92206084577,2302888158.5809526,,904564.7449866543,1640258233.3184884,147.5376029340648,717422.171689177,398403107.4217346,-36.602550692694074,124205.79873300182,2302888158.5809526,,904564.7449866543,2302888158.5809526,,904564.7449866543,503892141.0002485,65.41233476681568,182905.85736438198,1208778027.0113058,,461334.25286172255,808520052.6433496,101.99973627510583,354415.80695433356,197841102.38427144,-35.35682699233805,61783.02163012911,1208778027.0113058,,461334.25286172255,1208778027.0113058,,461334.25286172255,304627911.6431027,171509.94958995102,0,0,400257974.3679549,106918.44590738931,306051038.6159757,121122.8357342528,0,0,0,0,613433774.9200637,344488.24962833023,0,0,662629925.2624639,187142.57329747782,628421350.9766908,248728.1233278438,0,0,0,0,522932317.3981783,69.34015172152736,190028.0646964638,1094110131.569647,,443230.4921249317,831738180.6751387,217.00727834643914,363006.3647348435,200562005.0374631,-37.78521242581266,62422.777102872715,1094110131.569647,,443230.4921249317,1094110131.569647,,443230.4921249317,308805863.2769611,172978.30003837924,0,0,262371950.894509,80224.12739008851,322370312.3607151,127605.28759359097,0,0,0,0,2024-10-26 03:11:26,0.00033336354755310473,63224.44526134399,1000000000.0,333363.54755310476,1000000000.0,333363.54755310476
E11JvYny2ch8TJfnFB8PgnJLtjTUPWVzSvBtWYMNpump,,E11JvYny2ch8TJfnFB8PgnJLtjTUPWVzSvBtWYMNpump,33,-58.75,1528,,113,-88.0675818373812,20,53.84615384615385,1046,117.0124481327801,1528,,80,0,947,13,482,0,0.001517311088213185,0.0005324239208362432,0.001517311088213185,0.0005609475407089044,0.0005270567649432146,0.001517311088213185,0.001517311088213185,0.001517311088213185,295,2024-10-26T06:27:46,1729924066,1,0.0005968398837917563,-60.664633084926145,12.098623002200808,-60.664633084926145,6.398520445867806,13.240152387771776,-60.664633084926145,-60.664633084926145,-60.664633084926145,25,-69.51219512195121,1097,,107,-85.3021978021978,11,-21.428571428571427,828,207.80669144981414,1097,,82,0,728,14,269,0,58,-64.19753086419753,2625,,220,-86.86567164179104,31,14.814814814814813,1874,149.53395472703062,2625,,162,0,1675,27,751,0,43,-49.411764705882355,785,,113,-81.32231404958678,29,52.63157894736842,785,126.878612716763,785,,85,0,605,19,346,0,12818432.658759527,-82.4908020761883,7052.293090664091,1544931475.0962105,,2259586.733189747,86028140.5764862,-87.33670689385576,49721.62576931599,7035488.728983556,21.659293508927302,3875.0061686978497,748512090.9183104,-6.015334911648558,698745.2745747142,1544931475.0962105,,2259586.733189747,8003267.5528043555,-77.52139897598008,4444.982652367765,840791483.9469601,,1143690.3441246543,43607207.24750383,-86.57705908956798,25272.926197318542,6033371.851827575,206.27874606932076,3341.490961398296,359594698.7659161,-25.270760354181643,335722.6739933475,840791483.9469601,,1143690.3441246543,35603939.69470037,20827.943544950987,0,0,324870738.3760679,328182.1160051895,1969895.7009775755,1103.4916909687408,481196785.181044,807967.6701313067,0,0,73209707.91772854,42669.33267865273,0,0,679350464.8071783,682932.1578222887,5782943.929776557,3177.286921965649,796419384.1779001,1560841.458615033,0,0,4815165.105955172,-87.19567413861108,2607.3104382963265,704139991.1492503,,1115896.389065093,42420933.328982376,-88.03290282463405,24448.69957199745,1002116.8771559808,-73.71874634086063,533.5152072995536,388917392.15239424,23.3786515909899,363022.60058136674,704139991.1492503,,1115896.389065093,37605768.22302817,21841.38913370174,0,0,354479726.4311103,354750.0418170992,3813048.228798981,2073.7952309969082,315222598.99685603,752873.7884837262,0,0,2024-10-26 02:25:38,0.0005924271892324844,83162.36344035206,999999357.094846,592426.808357991,999999357.094846,592426.808357991
9DFWyX1mALXn6i11bZ983Rb1ob7ksc1hFjnMrx2Bnbuk,,9DFWyX1mALXn6i11bZ983Rb1ob7ksc1hFjnMrx2Bnbuk,0,,92,,0,,0,,0,-100,92,,0,0,0,0,92,0,0.0004381462034044619,0.0004877967567647934,0.0004381462034044619,0.0004877967567647934,0.0004877967567647934,0.00048184579075257806,0.0004381462034044619,0.0004381462034044619,197,2024-10-26T02:55:02,1729911302,1,0.0004877967567647934,11.331960193775329,0,11.331960193775329,0,0,1.2350353840220787,11.331960193775329,11.331960193775329,0,,66,,0,-100,0,,1,-98.46153846153847,66,,0,0,1,0,65,0,0,,158,,0,-100,0,,1,-99.36305732484077,158,,0,0,1,0,157,0,,,92,,,-100,,,92,0,92,,,0,92,,92,0,0,,0,451455021.8721988,,69998.63048830912,0,-100,0,0,,0,34103.920907154454,-99.992445205893,16.63578201140373,451455021.8721988,,69998.63048830912,,,,421367704.5459768,,55736.776147063116,,,,,,,1.6123522073030472e-07,-99.99999999999996,7.972289495228324e-12,421367704.5459768,,55736.776147063116,,,0,0,1.6123522073030472e-07,7.972289495228324e-12,,,421367704.5459768,55736.776147063116,0,0,0,0,0,0,34103.920907154454,16.63578201140373,0,0,451420917.9512918,69981.99470629773,0,0,,,,30087317.32622199,,14261.85434124601,,,,,,,34103.92090699322,-99.88652154946945,16.635782011395758,30087317.32622199,,14261.85434124601,,,0,0,34103.92090699322,16.635782011395758,,,30053213.405314993,14245.218559234612,0,0,2024-10-26 01:46:49,0.0004877967567647934,107022.29637342901,1000000000.0,487796.75676479336,1000000000.0,487796.75676479336
3kE7xe4ZV6bW39XJNSKsvoHXx1KgrZCWkhXXdEb56S3T,,3kE7xe4ZV6bW39XJNSKsvoHXx1KgrZCWkhXXdEb56S3T,92,-15.59633027522936,501,,201,9.836065573770492,47,4.444444444444445,384,228.2051282051282,501,,109,0,183,45,117,0,8.484977651212507e-06,2.5790214947789455e-05,8.484977651212507e-06,1.868023529981888e-05,2.996899718050461e-05,1.0601388872986305e-05,8.484977651212507e-06,8.484977651212507e-06,33,2024-10-26T06:27:47,1729924067,1,3.2277180098133465e-05,280.40383162966896,25.152815373878934,280.40383162966896,72.78786685543741,7.701902415107736,204.46180670138276,280.40383162966896,280.40383162966896,2,,19,,2,-50,1,0,6,-53.84615384615385,19,,0,0,4,1,13,0,94,-13.761467889908257,520,,203,8.55614973262032,48,4.3478260869565215,390,200,520,,109,0,187,46,130,0,13,30,45,,13,0,13,18.181818181818183,14,-68.18181818181817,45,,10,0,13,11,44,0,433377821.73674977,-46.82845276435777,12650.30566086944,3815300644.37561,,62841.63912818309,1248433700.8070617,-25.769321608846486,30751.838646160635,148505099.9497877,-47.869666488866564,4619.384142050769,2930263542.4104557,231.08934483131148,54481.69203943807,3815300644.37561,,62841.63912818309,429238665.33260584,-47.33628989680877,12530.428412625526,3794745906.4262486,,62552.60226760682,1244294544.4029176,-25.914226257247115,30631.96139791672,147150788.0550452,-47.835125183258086,4577.639047197766,2923826904.7228174,235.71743170192653,54323.1549644625,3794745906.4262486,,62552.60226760682,815055879.0703117,18101.532985291167,0,0,1679532360.319899,23691.193566545797,282087877.2775628,7952.789365427782,870919001.7034314,8229.447303144298,0,0,815055879.0703117,18101.532985291167,0,0,1681829841.6033936,23729.853393277455,284872721.7869642,8030.921518818694,885037101.9651544,8359.947088744997,0,0,4139156.4041439313,888877069441357000,119.8772482439145,20554737.949361447,,289.03686057627374,4139156.4041439304,80.16061475148044,119.87724824391452,1354311.894742532,-51.36849148415684,41.745094853003074,6436637.68763845,-54.40861328142379,158.53707497557454,20554737.949361447,,289.03686057627374,4.656612873077393e-10,1.4210854715202004e-14,0,0,2297481.28349452,38.65982673166008,2784844.509401399,78.13215339091138,14118100.261722995,130.4997856006992,0,0,2024-10-26 01:30:09,3.257942746512273e-05,259649.60949818487,7800000000.0,254119.53422795728,7800000000.0,254119.53422795728
8b5xu38HirCZVqQHtLSFh2YDR6JEHXwMtVWsPa9NkdXX,,8b5xu38HirCZVqQHtLSFh2YDR6JEHXwMtVWsPa9NkdXX,0,,99,,0,,0,,0,-100,99,,0,0,0,0,99,0,0.00035076555532776956,0.0003757580650980633,0.00035076555532776956,0.0003757580650980633,0.0003757580650980633,0.0003757580650980633,0.00035076555532776956,0.00035076555532776956,185,2024-10-26T02:00:26,1729908026,1,0.0003757580650980633,7.125132268742784,0,7.125132268742784,0,0,0,7.125132268742784,7.125132268742784,0,,70,,0,,0,,0,-100,70,,0,0,0,0,70,0,0,,169,,0,,0,,0,-100,169,,0,0,0,0,169,0,,,99,,,,,,,-100,99,,,0,,,99,0,0,,0,438954210.295607,,66840.58405930264,0,,0,0,,0,0,-100,0,438954210.295607,,66840.58405930264,,,,399557657.547953,,52577.471740198176,,,,,,,,,,399557657.547953,,52577.471740198176,,,0,0,,,,,399557657.547953,52577.471740198176,0,0,0,0,0,0,0,0,0,0,438954210.295607,66840.58405930264,0,0,,,,39396552.74765399,,14263.112319104453,,,,,,,,,,39396552.74765399,,14263.112319104453,,,0,0,,,,,39396552.74765399,14263.112319104453,0,0,2024-10-26 01:19:15,0.0003757580650980633,106367.66555888325,1000000000.0,375758.0650980633,1000000000.0,375758.0650980633
2kaRSuDcz1V1kqq1sDmP23Wy98jutHQQgr5fGDWRpump,,2kaRSuDcz1V1kqq1sDmP23Wy98jutHQQgr5fGDWRpump,947,-50.13164823591364,9716,,2846,-22.473440479433396,547,36.75,6517,103.7199124726477,9716,,1899,0,3671,400,3199,0,0.000156571847362087,0.000932208497537752,0.000156571847362087,0.0014949335521751092,0.0009809713348117976,0.00012065015057923938,0.000156571847362087,0.000156571847362087,1383,2024-10-26T06:27:48,1729924068,3,0.0012563790497496954,702.4297285349144,34.77446870181693,702.4297285349144,-15.957532164444366,28.075001293563346,941.3406396244351,702.4297285349144,702.4297285349144,818,-50,8679,,2454,-28.517331779784445,466,32.38636363636363,5897,111.96980589503953,8679,,1636,0,3433,352,2782,0,1765,-50.07072135785007,18395,,5300,-25.394144144144143,1013,34.70744680851064,12414,107.55726467145963,18395,,3535,0,7104,752,5981,0,691,-34.31558935361217,3528,,1400,-28.020565552699228,465,20.77922077922078,2585,66.88185926404132,3528,,1052,0,1945,385,1549,0,289901269.7102686,-57.02437822540492,363187.05350392073,13350658479.135187,,4554980.814586611,964472707.5146714,-63.164412919037005,1053126.9444824576,172917327.86094543,47.81287510697046,253995.58011091052,3581853356.0890307,-63.333761796119084,3176587.5006101644,13350658479.135187,,4554980.814586611,148081906.25344706,-55.600857886045894,185671.32977489888,6751315145.502727,,2307836.7036052505,481606157.40537846,-64.92147008429508,527519.2462038992,88071740.34722282,46.761367873655814,129286.87051428558,1853285636.4362173,-62.16262819556954,1616695.7535916516,6751315145.502727,,2307836.7036052505,333524251.151931,341847.9164290003,0,0,1372937117.2700138,1089075.5758138623,60010165.9062228,56384.4592606137,4898029509.066514,691140.9500135968,0,0,674571437.8044041,689939.8909785342,0,0,2618317730.065773,2122954.2851017946,116983941.8493194,109191.47339301041,9768805123.04617,1378393.3139764462,0,0,141819363.45682153,-58.41649806619418,177515.72372902185,6599343333.632461,,2247144.1109813605,482866550.109293,-61.2273914377626,525607.6982785584,84845587.51372261,48.92042191211514,124708.70959662496,1728567719.6528134,-64.51144834733022,1559891.7470185128,6599343333.632461,,2247144.1109813605,341047186.65247315,348091.9745495339,0,0,1245380612.795759,1033878.7092879324,56973775.9430966,52807.014132396704,4870775613.979654,687252.3639628493,0,0,2024-10-26 00:57:28,0.0011261274209306085,134716.28174637537,999999854.076757,1126127.256602443,999999854.076757,1126127.256602443
CXfErCqD2ufoZZ7791sRetSiMkeFSH6oKAjW7ERdpump,,CXfErCqD2ufoZZ7791sRetSiMkeFSH6oKAjW7ERdpump,1699,-19.249049429657795,26723,,3803,-45.40625897215044,627,-41.51119402985074,10790,-32.27891796899517,26723,,2104,0,6966,1072,15933,0,8.022216541138905e-05,0.001888849084501798,8.022216541138905e-05,0.0017508308160996504,0.0016858873902854462,0.00034804660525822946,0.0005667274377886887,8.022216541138905e-05,2757,2024-10-26T06:27:48,1729924068,6,0.0013795071193734034,1619.608430287468,-26.965731106185142,1619.608430287468,-21.208428210867904,-18.173234622756624,296.3570103922987,143.41632809522972,1619.608430287468,1424,-19.320113314447593,22902,,3189,-50.28063610851263,530,-40.7158836689038,9613,-27.661976070434193,22902,,1765,0,6414,894,13289,0,3123,-19.281468079607134,49625,,6992,-47.742899850523166,1157,-41.14954221770091,20403,-30.179316952980635,49625,,3869,0,13380,1966,29222,0,1115,-17.038690476190478,8216,,2008,-41.52591729761211,518,-37.363966142684404,4402,-23.015040223854495,8216,,1344,0,3434,827,5718,0,341889989.1618217,-21.552853389973585,672057.1623458897,21334306855.159176,,14394391.534160286,777712073.1203356,-74.38907312674748,1482999.8325839383,140619024.73439342,-30.134470645364754,244214.64048315753,3816719880.647189,-78.21206832767264,4913827.658990459,21334306855.159176,,14394391.534160286,166071310.16171706,-24.381311612010467,328984.5642034332,10754233822.345095,,7239743.1320037,385688065.88964003,-75.34824949222319,738642.8484778076,65502864.155190155,-34.867379624277575,114622.5178428161,1951255619.639584,-77.83414232424339,2485034.0486232373,10754233822.345095,,7239743.1320037,219616755.727932,409658.284274379,0,0,1564546362.6121335,1743472.1837255352,100568446.00652017,214362.04636061811,8802978202.705519,4754709.083380445,0,0,435822083.9585316,810942.670238056,0,0,3036641652.8741903,3422982.4676571935,201270964.42741546,427842.5218627314,17517586974.511993,9480563.875169808,0,0,175818679.0001047,-18.679765924833937,343072.5981424565,10580073032.814081,,7154648.402156585,392024007.2306955,-73.3696582127568,744356.9841061307,75116160.57920328,-25.407862924293028,129592.12264034143,1865464261.0076053,-78.59382664379886,2428793.6103672213,10580073032.814081,,7154648.402156585,216205328.2305996,401284.38596367696,0,0,1472095290.2620568,1679510.2839316584,100702518.4208953,213480.47550211326,8714608771.806477,4725854.791789363,0,0,2024-10-26 00:10:20,0.001377672640770239,169277.62266134442,957079898.001583,1318542.790507952,957079898.001583,1318542.790507952
9WXNvkvub2Fvg88n8mLD3iywpLmfhRZHZmdf8CGhpump,,9WXNvkvub2Fvg88n8mLD3iywpLmfhRZHZmdf8CGhpump,180,-24.369747899159663,11372,,418,-54.11635565312844,113,68.65671641791045,1329,-86.7669023200239,11372,,238,0,911,67,10043,0,0.00020761060388993299,0.00016312877137105285,0.00020761060388993299,0.00030258419993463894,0.00017997206451072028,0.00034596709675182013,0.00021710485254802507,0.00020761060388993299,1128,2024-10-26T06:27:32,1729924052,1,0.00020322063107433889,-2.114522444104778,24.57681705460348,-2.114522444104778,-32.83832033588123,12.91787513068939,-41.26012762996377,-6.395168652720418,-2.114522444104778,140,-39.39393939393939,9891,,371,-56.91056910569105,88,69.23076923076923,1231,-85.78521939953811,9891,,231,0,861,52,8660,0,320,-31.769722814498934,21263,,789,-55.47404063205418,201,68.90756302521008,2560,-86.3123563064749,21263,,469,0,1772,119,18703,0,192,-22.89156626506024,4251,,386,-44.21965317919075,124,29.166666666666668,925,-76.22719095348239,4251,,249,0,692,96,3891,0,201313303.23315707,-46.262819362394275,37161.546628103395,19291395521.83254,,7521280.444898362,575939029.4891927,-45.998977316804954,118087.74034136956,133837672.85057333,98.3496442963639,25438.7345553744,1642221546.7634974,-90.69519316267565,388275.16527132626,19291395521.83254,,7521280.444898362,105303047.21865083,-37.02594249558276,19515.004832843337,9675578394.662344,,3768741.997245389,272519598.591833,-48.609811088225754,55261.77149318415,71270434.89441064,109.41805529179054,13585.835377032814,802814591.3961794,-90.95192198060482,189797.063064739,9675578394.662344,,3768741.997245389,167216551.3731817,35746.76666034307,0,0,530294992.80434585,134535.29157155182,34032612.324236654,5929.169455807601,8872763803.266182,3578944.9341806485,0,0,374625726.25605214,80926.19371327033,0,0,1066533559.6846449,270273.5166701103,67475630.38257831,11722.81207272615,17649173975.06906,7133005.279627031,0,0,96010256.01450624,-53.709735324521766,17646.54179526006,9615817127.170195,,3752538.4476529732,303419430.8973598,-43.41708156826959,62825.9688481854,62567237.95616269,87.08609924802111,11852.899178341586,839406955.3673179,-90.43564579440246,198478.10220658727,9615817127.170195,,3752538.4476529732,207409174.88287044,45179.42705292727,0,0,536238566.88029915,135738.22509855847,33443018.058341656,5793.64261691855,8776410171.802877,3554060.345446382,0,0,2024-10-25 23:29:19,0.00020956073016382813,59996.53994351202,999998942.733215,209560.50860222869,999998942.733215,209560.50860222869
95Cm7gDac2tg9f9ou4M5QkqgpeEFBqoqeqBWNy7ByaE2,,95Cm7gDac2tg9f9ou4M5QkqgpeEFBqoqeqBWNy7ByaE2,133,-28.49462365591398,3308,,319,-56.121045392022005,60,-17.80821917808219,1044,-53.88692579505301,3308,,186,0,727,73,2264,0,3.3212563914435214e-06,0.0008127932070152508,3.3212563914435214e-06,0.0006528728968107273,0.0008045093404368187,0.0006782957863709611,0.0007374133640163301,3.3212563914435214e-06,1572,2024-10-26T06:27:30,1729924050,1,0.0008006235709284234,24006.045320411034,-1.497261047679867,24006.045320411034,22.630848184915557,-0.48299868169155824,18.034578279181748,8.571882474141535,24006.045320411034,136,14.285714285714285,1968,,255,-43.080357142857146,64,-11.11111111111111,702,-44.54976303317535,1968,,119,0,448,72,1266,0,269,-11.80327868852459,5276,,574,-51.148936170212764,124,-14.482758620689657,1746,-50.53824362606232,5276,,305,0,1175,145,3530,0,138,-25.806451612903224,2981,,313,-51.92012288786483,67,-12.987012987012985,942,-54.51472718493482,2981,,186,0,651,77,2071,0,67224087.48381975,14.789192286260056,56748.00339964844,2002279259.2606556,,814077.2608926406,125787168.33221593,-36.497657090890954,101188.94960640618,22523983.48463674,-49.61089243763735,17873.70823709423,323530044.9764993,-80.72791086222745,271831.5459794311,2002279259.2606556,,814077.2608926406,33419081.907334525,3.0875959840675558,28287.5289249981,1472436061.5881505,,428521.98279050156,65837222.60439928,-30.47789725642962,52828.82253182244,11364744.547738813,-48.46934477134114,9041.221432919461,160367000.55886853,-87.77754881034502,135072.7158793103,1472436061.5881505,,428521.98279050156,32418140.69706265,24541.29360682492,0,0,94699699.81667177,82389.55072135142,22054337.359596178,19246.30749207856,1312069061.0292833,293449.26691119146,0,0,58563080.84839298,44440.946206758425,0,0,198082720.36868814,170933.18595765866,44700103.999183886,38874.29516255394,1678749214.284158,542245.71491321,0,0,33805005.576485224,29.298462267717696,28460.474474650342,529843197.67250514,,385555.278102139,59949945.72781666,-42.01180676699873,48360.12707458375,11159238.936897928,-50.72262681807316,8832.486804174769,163163044.41763076,-55.502624570951845,136758.83010012077,529843197.67250514,,385555.278102139,26144940.151330333,19899.652599933506,0,0,103383020.55201636,88543.63523630724,22645766.639587708,19627.987670475384,366680153.25487477,248796.44800201856,0,0,2024-10-25 22:31:43,0.0007943012723762141,91995.9951777744,1000000000.0,794301.2723762142,1000000000.0,794301.2723762142
