Address,Error,address,buy_1h,buy_1h_change_percent,buy_24h,buy_24h_change_percent,buy_2h,buy_2h_change_percent,buy_30m,buy_30m_change_percent,buy_4h,buy_4h_change_percent,buy_8h,buy_8h_change_percent,buy_history_1h,buy_history_24h,buy_history_2h,buy_history_30m,buy_history_4h,buy_history_8h,history_12h_price,history_1h_price,history_24h_price,history_2h_price,history_30m_price,history_4h_price,history_6h_price,history_8h_price,holder,last_trade_human_time,last_trade_unix_time,market,price,price_change_12h_percent,price_change_1h_percent,price_change_24h_percent,price_change_2h_percent,price_change_30m_percent,price_change_4h_percent,price_change_6h_percent,price_change_8h_percent,sell_1h,sell_1h_change_percent,sell_24h,sell_24h_change_percent,sell_2h,sell_2h_change_percent,sell_30m,sell_30m_change_percent,sell_4h,sell_4h_change_percent,sell_8h,sell_8h_change_percent,sell_history_1h,sell_history_24h,sell_history_2h,sell_history_30m,sell_history_4h,sell_history_8h,trade_1h,trade_1h_change_percent,trade_24h,trade_24h_change_percent,trade_2h,trade_2h_change_percent,trade_30m,trade_30m_change_percent,trade_4h,trade_4h_change_percent,trade_8h,trade_8h_change_percent,trade_history_1h,trade_history_24h,trade_history_2h,trade_history_30m,trade_history_4h,trade_history_8h,unique_wallet_1h,unique_wallet_1h_change_percent,unique_wallet_24h,unique_wallet_24h_change_percent,unique_wallet_2h,unique_wallet_2h_change_percent,unique_wallet_30m,unique_wallet_30m_change_percent,unique_wallet_4h,unique_wallet_4h_change_percent,unique_wallet_8h,unique_wallet_8h_change_percent,unique_wallet_history_1h,unique_wallet_history_24h,unique_wallet_history_2h,unique_wallet_history_30m,unique_wallet_history_4h,unique_wallet_history_8h,volume_1h,volume_1h_change_percent,volume_1h_usd,volume_24h,volume_24h_change_percent,volume_24h_usd,volume_2h,volume_2h_change_percent,volume_2h_usd,volume_30m,volume_30m_change_percent,volume_30m_usd,volume_4h,volume_4h_change_percent,volume_4h_usd,volume_8h,volume_8h_change_percent,volume_8h_usd,volume_buy_1h,volume_buy_1h_change_percent,volume_buy_1h_usd,volume_buy_24h,volume_buy_24h_change_percent,volume_buy_24h_usd,volume_buy_2h,volume_buy_2h_change_percent,volume_buy_2h_usd,volume_buy_30m,volume_buy_30m_change_percent,volume_buy_30m_usd,volume_buy_4h,volume_buy_4h_change_percent,volume_buy_4h_usd,volume_buy_8h,volume_buy_8h_change_percent,volume_buy_8h_usd,volume_buy_history_1h,volume_buy_history_1h_usd,volume_buy_history_24h,volume_buy_history_24h_usd,volume_buy_history_2h,volume_buy_history_2h_usd,volume_buy_history_30m,volume_buy_history_30m_usd,volume_buy_history_4h,volume_buy_history_4h_usd,volume_buy_history_8h,volume_buy_history_8h_usd,volume_history_1h,volume_history_1h_usd,volume_history_24h,volume_history_24h_usd,volume_history_2h,volume_history_2h_usd,volume_history_30m,volume_history_30m_usd,volume_history_4h,volume_history_4h_usd,volume_history_8h,volume_history_8h_usd,volume_sell_1h,volume_sell_1h_change_percent,volume_sell_1h_usd,volume_sell_24h,volume_sell_24h_change_percent,volume_sell_24h_usd,volume_sell_2h,volume_sell_2h_change_percent,volume_sell_2h_usd,volume_sell_30m,volume_sell_30m_change_percent,volume_sell_30m_usd,volume_sell_4h,volume_sell_4h_change_percent,volume_sell_4h_usd,volume_sell_8h,volume_sell_8h_change_percent,volume_sell_8h_usd,volume_sell_history_1h,volume_sell_history_1h_usd,volume_sell_history_24h,volume_sell_history_24h_usd,volume_sell_history_2h,volume_sell_history_2h_usd,volume_sell_history_30m,volume_sell_history_30m_usd,volume_sell_history_4h,volume_sell_history_4h_usd,volume_sell_history_8h,volume_sell_history_8h_usd,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
Bu27JEBzAwkqGh3z7YtJcZaNJaMGJUFhN2F8Zni3pump,,Bu27JEBzAwkqGh3z7YtJcZaNJaMGJUFhN2F8Zni3pump,779,,796,,796,,779,,796,,796,,0,0,0,0,0,0,0.0011867843230452626,0.0011867843230452626,0.0011867843230452626,0.0011867843230452626,0.0011867843230452626,0.0011867843230452626,0.0011867843230452626,0.0011867843230452626,408,2024-10-26T15:33:23,1729956803,1,0.002187097064504981,84.28766053236512,84.28766053236512,84.28766053236512,84.28766053236512,84.28766053236512,84.28766053236512,84.28766053236512,84.28766053236512,482,,486,,486,,482,,486,,486,,0,0,0,0,0,0,1261,,1282,,1282,,1261,,1282,,1282,,0,0,0,0,0,0,423,,423,,423,,423,,423,,423,,0,0,0,0,0,0,571574475.7463459,,619384.8769756453,576614347.1288519,,629235.4968284331,576614347.1288519,,629235.4968284331,571574475.7463459,,619384.8769756453,576614347.1288519,,629235.4968284331,576614347.1288519,,629235.4968284331,369968137.13726896,,339690.0664567572,373847115.36348593,,347405.40042759175,373847115.36348593,,347405.40042759175,369968137.13726896,,339690.0664567572,373847115.36348593,,347405.40042759175,373847115.36348593,,347405.40042759175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201606338.60907695,,279694.8105188882,202767231.76536596,,281830.09640084143,202767231.76536596,,281830.09640084143,201606338.60907695,,279694.8105188882,202767231.76536596,,281830.09640084143,202767231.76536596,,281830.09640084143,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-26 15:20:57,0.002187097064504981,107629.47050019828,1000000000.0,2187097.064504981,1000000000.0,2187097.064504981
J9omKprbmR9H5RBLqfgxm2FHhyekph6jThmJo6cHpump,,J9omKprbmR9H5RBLqfgxm2FHhyekph6jThmJo6cHpump,830,,842,,842,,830,,842,,842,,0,0,0,0,0,0,0.0005659377542864027,0.0005659377542864027,0.0005659377542864027,0.0005659377542864027,0.0005659377542864027,0.0005659377542864027,0.0005659377542864027,0.0005659377542864027,443,2024-10-26T15:33:24,1729956804,1,0.0025707712230845343,354.2498187501289,354.2498187501289,354.2498187501289,354.2498187501289,354.2498187501289,354.2498187501289,354.2498187501289,354.2498187501289,528,,537,,537,,528,,537,,537,,0,0,0,0,0,0,1358,,1379,,1379,,1358,,1379,,1379,,0,0,0,0,0,0,429,,429,,429,,429,,429,,429,,0,0,0,0,0,0,546755141.0062329,,487947.3054604754,548319675.4808168,,491610.3202209119,548319675.4808168,,491610.3202209119,546755141.0062329,,487947.3054604754,548319675.4808168,,491610.3202209119,548319675.4808168,,491610.3202209119,356333360.1181669,,276410.6800267694,357897891.27645993,,280073.6871727196,357897891.27645993,,280073.6871727196,356333360.1181669,,276410.6800267694,357897891.27645993,,280073.6871727196,357897891.27645993,,280073.6871727196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190421780.88806596,,211536.625433706,190421784.20435697,,211536.63304819228,190421784.20435697,,211536.63304819228,190421780.88806596,,211536.625433706,190421784.20435697,,211536.63304819228,190421784.20435697,,211536.63304819228,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-26 15:20:28,0.0025707712230845343,117882.75422353315,1000000000.0,2570771.223084534,1000000000.0,2570771.223084534
FjUGcFEACwN4ahsM1wcbveRCqJWmGkx4PcJB86zVpump,,FjUGcFEACwN4ahsM1wcbveRCqJWmGkx4PcJB86zVpump,633,,639,,639,,633,,639,,639,,0,0,0,0,0,0,0.001527070640963409,0.001527070640963409,0.001527070640963409,0.001527070640963409,0.001527070640963409,0.001527070640963409,0.001527070640963409,0.001527070640963409,410,2024-10-26T15:33:23,1729956803,1,0.0019273887624208677,26.214774269047776,26.214774269047776,26.214774269047776,26.214774269047776,26.214774269047776,26.214774269047776,26.214774269047776,26.214774269047776,570,,587,,587,,570,,587,,587,,0,0,0,0,0,0,1203,,1226,,1226,,1203,,1226,,1226,,0,0,0,0,0,0,378,,378,,378,,378,,378,,378,,0,0,0,0,0,0,761739427.7549152,,1178194.2386374478,773396747.1925683,,1194704.6554424823,773396747.1925683,,1194704.6554424823,761739427.7549152,,1178194.2386374478,773396747.1925683,,1194704.6554424823,773396747.1925683,,1194704.6554424823,464232755.2379232,,618131.8665496048,464828558.4077662,,619034.8033110137,464828558.4077662,,619034.8033110137,464232755.2379232,,618131.8665496048,464828558.4077662,,619034.8033110137,464828558.4077662,,619034.8033110137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,297506672.5169921,,560062.3720878429,308568188.7848021,,575669.8521314685,308568188.7848021,,575669.8521314685,297506672.5169921,,560062.3720878429,308568188.7848021,,575669.8521314685,308568188.7848021,,575669.8521314685,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-26 15:20:05,0.0019273887624208677,183523.77528807166,1000000000.0,1927388.7624208678,1000000000.0,1927388.7624208678
w9kuc5AD44wFYuaaXBbxcMPwVLocMpW2BuxuAZmpump,,w9kuc5AD44wFYuaaXBbxcMPwVLocMpW2BuxuAZmpump,42447,-9.719888550949657,91318,,89680,7149.797898140663,29881,137.7924558332007,90917,22572.56857855362,91318,,47017,0,1237,12566,401,0,0.00010015274075641777,0.00027364216373779887,0.00010015274075641777,0.00027363445827082713,0.0002917914802579526,0.00013215351807815035,0.00010015274075641777,0.00010015274075641777,545,2024-10-26T15:33:24,1729956804,2,0.0002033826966301518,103.0725221237833,-25.67567298399561,103.0725221237833,-25.673580032506106,-30.298617200764298,53.89881373409927,103.0725221237833,103.0725221237833,486,-38.558786346396964,2294,,1279,62.10392902408112,246,2.5,2068,815.0442477876106,2294,,791,0,789,240,226,0,42933,-10.197038152610443,93612,,90959,4389.585389930899,30127,135.2569108230517,92985,14730.143540669857,93612,,47808,0,2026,12806,627,0,544,-26.58569500674764,2083,,1155,14.0177690029615,286,-4.026845637583892,1905,461.94690265486724,2083,,741,0,1013,298,339,0,362855041.6132321,-26.292240352847347,102184.00405235346,2477854881.548774,,567417.0425536728,856489481.7262212,-9.306196099272748,288221.8834097041,212721630.42328426,41.68840149389034,57675.27048977442,1800864339.6423464,166.01026575217062,499391.00428350107,2477854881.548774,,567417.0425536728,168272882.26956883,-31.430106026982624,47951.560591158406,1278127300.1215549,,288048.54830540763,413993813.8740075,-16.20882052803144,140888.84099855184,91428838.56413785,18.97973369883484,25140.43906896633,908071849.8712262,145.38804907668674,251017.6127671652,1278127300.1215549,,288048.54830540763,245403445.33095694,92966.49470620819,0,0,494078035.9972194,110128.77176861331,76844043.70543082,22811.121522192057,370055450.2503269,37030.935538241756,0,0,492288794.76226115,185904.61842991752,0,0,944374857.9161241,211169.1208737968,150133411.1899462,44508.73356257909,676990541.9064269,68026.0382701712,0,0,194582159.34366325,-21.185214192790454,54232.44346119505,1199727581.427219,,279368.49424826517,442495667.8522137,-1.7324470631276128,147333.04241115222,121292791.85914642,65.49848364399273,32534.83142080809,892792489.7711201,190.87338464753765,248373.39151633583,1199727581.427219,,279368.49424826517,246885349.43130422,92938.12372370933,0,0,450296821.9189047,101040.34910518352,73289367.48451538,21697.612040387034,306935091.65610003,30995.102731929437,0,0,2024-10-26 10:48:19,0.0002033826966301518,55461.8057126528,999999750.615119,203382.6459095822,999999750.615119,203382.6459095822
BowtepHer7CWzgboyY4FcqoJFEuioAMfRWkHNuJppump,,BowtepHer7CWzgboyY4FcqoJFEuioAMfRWkHNuJppump,39,-53.57142857142857,1115,,123,-59.67213114754099,17,-22.727272727272727,428,-37.70014556040756,1115,,84,0,305,22,687,0,8.322441576234336e-05,0.000256938811390674,8.322441576234336e-05,0.00047595531419958,0.0002072646736887339,0.0004407018180972135,8.322441576234336e-05,8.322441576234336e-05,848,2024-10-26T15:33:23,1729956803,1,0.00021247722845435947,155.30636233135237,-17.304346780335557,155.30636233135237,-55.3577358807969,2.514926771097368,-51.78662312496075,155.30636233135237,155.30636233135237,49,-61.417322834645674,1021,,176,-44.12698412698413,14,-60,491,-7.3584905660377355,1021,,127,0,315,35,530,0,88,-58.29383886255924,2136,,299,-51.774193548387096,31,-45.614035087719294,919,-24.48644207066557,2136,,211,0,620,57,1217,0,66,-56.29139072847682,762,,196,-34.22818791946309,23,-57.407407407407405,408,-19.68503937007874,762,,151,0,298,54,508,0,40270351.06603138,-34.2227262676429,8594.264538312586,1226128040.1101074,,306358.18890319846,101492637.70242803,-75.1419339163321,29295.277588854526,10553077.48420416,-64.48840619531926,2210.6516871029194,509781188.230943,-28.835984007795318,186255.8300360766,1226128040.1101074,,306358.18890319846,19372276.248777173,55.51818615453169,4143.546672185312,657000863.9820343,,158741.52443742834,31828874.880609993,-84.56908269014366,8706.509960342904,5901979.301963211,-56.18523240232608,1238.7315986381223,238095775.55462015,-43.162357743506796,88343.41214373578,657000863.9820343,,158741.52443742834,12456598.63183318,4562.963288157805,0,0,206266900.67401,79636.90218339239,13470296.94681421,2904.8150735471195,418905088.4274141,70398.11229369263,0,0,61222286.63639737,20701.013050541937,0,0,408288550.528515,156960.552447222,29717273.581827156,6383.612851209625,716346851.879164,120102.35886712171,0,0,20898074.81725421,-57.14594487973127,4450.717866127275,569127176.1280731,,147616.6644657701,69663762.82181804,-65.51668453752876,20588.76762851162,4651098.182240949,-71.37253110700222,971.9200884647971,271685412.6763229,-8.659291982581694,97912.41789234083,569127176.1280731,,147616.6644657701,48765688.00456419,16138.049762384131,0,0,202021649.854505,77323.65026382962,16246976.635012949,3478.7977776625053,297441763.45174986,49704.246573429096,0,0,2024-10-26 10:28:35,0.00021247722845435947,48239.95874271476,999999998.889314,212477.228218364,999999998.889314,212477.228218364
CGGp32gHgnayrxS6HVjfSvv9K5HQtYbpa5qGkvZXNkkD,,CGGp32gHgnayrxS6HVjfSvv9K5HQtYbpa5qGkvZXNkkD,2606,-53.98198834539997,30476,,8244,-35.3766559535941,1240,-9.224011713030746,21001,121.64643799472294,30476,,5663,0,12757,1366,9475,0,0.02567309649605547,0.005045996877659473,0.02567309649605547,0.003973985354988516,0.003676203747777397,0.013065626256162153,0.02567309649605547,0.02567309649605547,31078,2024-10-26T15:28:40,1729956520,1,0.002240335785406263,-91.27360509181088,-55.60172073579608,-91.27360509181088,-43.624961209432115,-39.05844346193402,-82.85320778749774,-91.27360509181088,-91.27360509181088,1933,-61.38633639632442,23339,,6919,-27.222046912801094,977,2.1966527196652716,16426,137.61029943584552,23339,,5006,0,9507,956,6913,0,4539,-57.45618146030556,53815,,15163,-31.894538268056056,2217,-4.521963824289406,37427,128.38052233341472,53815,,10669,0,22264,2322,16388,0,5243,-48.70364934937873,31951,,14532,-14.371575039773731,2911,26.896251089799478,26883,174.7930082796688,31951,,10221,0,16971,2294,9783,0,199723331.3375445,-79.22606500679521,659153.4910931746,3927773320.064063,,24714681.758593783,1156167092.45201,-44.492307419019774,5121054.394721667,113467446.66077647,31.54748465682343,277902.3359015562,3239062342.989175,370.3079304393001,14489270.124743756,3927773320.064063,,24714681.758593783,91149135.87212056,-81.11199836822539,301137.5755054527,2087963687.7367883,,12409243.29621906,571192701.637544,-44.73721449837184,2545567.05030617,50624699.15602985,24.923881140411805,121466.52791109702,1604786459.9918234,232.13205586727045,7195499.26145821,2087963687.7367883,,12409243.29621906,482576916.54782385,2254248.6910650856,0,0,1033593758.3542825,4649932.211152028,40524436.71609014,179671.0475943583,483177227.7449613,5213744.034760843,0,0,961413094.8367484,4481114.36857347,0,0,2082895250.5371695,9368215.7300221,86255884.6767663,381251.15519161883,688710977.0748851,10225411.633850023,0,0,108574195.46542393,-77.32539845811077,358015.91558772186,1839809632.3272746,,12305438.46237472,584974390.8144659,-44.25106652640608,2575487.3444154975,62842747.504746616,37.41692053744769,156435.8079904592,1634275882.9973512,695.1374839048954,7293770.863285547,1839809632.3272746,,12305438.46237472,478836178.28892446,2226865.677508384,0,0,1049301492.1828868,4718283.518870072,45731447.96067617,201580.1075972605,205533749.32992384,5011667.599089179,0,0,2024-10-26 09:59:34,0.002240335785406263,231100.764988315,1000000000.0,2240335.785406263,1000000000.0,2240335.785406263
71FqyeLTgw6xushf7nWRkRwkm3pqqAsD8CCjcjaapump,,71FqyeLTgw6xushf7nWRkRwkm3pqqAsD8CCjcjaapump,3829,5.831951354339414,23496,,7456,13.83206106870229,2344,57.84511784511784,14006,47.586933614330874,23496,,3618,0,6550,1485,9490,0,4.297136933876158e-05,0.0020221323351353555,4.297136933876158e-05,0.0035285959643813554,0.001351089706419231,0.0014287423503213342,3.595902154414419e-05,4.297136933876158e-05,3591,2024-10-26T15:33:24,1729956804,3,0.0011426130156148183,2559.010018059034,-43.49464692485939,2559.010018059034,-67.61847978208112,-15.43026268455074,-20.02665733553453,3077.5420090675107,2559.010018059034,3225,8.952702702702704,19495,,6186,16.45331325301205,1963,55.54675118858954,11498,43.778917093910216,19495,,2960,0,5312,1262,7997,0,7054,7.2362420188507155,42991,,13642,15.005901197099982,4307,56.789224608664,25504,45.84548521759021,42991,,6578,0,11862,2747,17487,0,2483,-2.051282051282051,8185,,4027,-0.6660088801184015,1698,26.057906458797326,6090,45.20743919885551,8185,,2535,0,4054,1347,4194,0,1304995178.3443418,61.23285745808652,1723877.5221063518,16342751909.178444,,11924553.668588981,2115412197.8755562,43.27545447867626,3846369.496788387,857458523.3030319,91.59514950208245,967494.0401359866,3591877378.581296,-71.83034489154305,7102968.1523358,16342751909.178444,,11924553.668588981,639058425.0143547,61.514767361377565,844619.3056611068,8239654543.733674,,5991046.246782177,1035121732.1890085,37.78580366090312,1885709.9926536446,422875588.42174315,95.61015808976217,477938.17254395515,1786376001.2692142,-72.31831867299174,3550705.1439297395,8239654543.733674,,5991046.246782177,395665631.9756248,1042029.7764608557,0,0,751254269.0802082,1664995.1512760848,216182836.59261334,366681.1331171466,6453278542.464457,2440341.1028524335,0,0,809385381.4403701,2123194.2973540053,0,0,1476465180.705739,3256598.655547403,447536655.0413178,756383.4819703624,12750874530.597145,4821585.516253177,0,0,665936753.329987,60.96324968569918,879258.2164452448,8103097365.444771,,5933507.421806803,1080290465.6865478,48.962246481526364,1960659.5041347423,434582934.8812887,87.84342432525872,489555.86759203154,1805501377.312082,-71.33030793473567,3552263.0084060603,8103097365.444771,,5933507.421806803,413719749.4647453,1081164.5208931493,0,0,725210911.625531,1591603.504271318,231353818.4487045,389702.3488532157,6297595988.1326885,2381244.413400744,0,0,2024-10-26 09:26:22,0.0011426130156148183,128644.84030320788,999998929.943236,1142611.7929540323,999998929.943236,1142611.7929540323
39mp4M95uDVfRjzmiKxfjvcyviGsEUbBxqpUTPUupump,,39mp4M95uDVfRjzmiKxfjvcyviGsEUbBxqpUTPUupump,1705,3.395997574287447,32631,,3350,-0.5344418052256532,586,-47.63181411974978,6718,-74.07478871608845,32631,,1649,0,3368,1119,25913,0,0.00016302666419879073,0.001010009475033455,0.00016302666419879073,0.0006729750521880624,0.000883055120862003,0.00025023794130069055,8.412771710670413e-05,0.00016302666419879073,1539,2024-10-26T15:33:23,1729956803,2,0.0007264754696564488,345.61757625771105,-28.072410446210373,345.61757625771105,7.9498366684528685,-17.73158294498167,190.31387721636602,763.5387891662593,345.61757625771105,1685,22.99270072992701,10829,,3055,4.301809491293957,624,-41.1875589066918,5984,23.50877192982456,10829,,1370,0,2929,1061,4845,0,3390,12.288837363365353,43460,,6405,1.715102429728442,1210,-44.4954128440367,12702,-58.70342675076403,43460,,3019,0,6297,2180,30758,0,1004,-4.562737642585551,4520,,1598,-16.247379454926623,534,-28.799999999999997,2694,-1.173881144534116,4520,,1052,0,1908,750,2726,0,667417096.9535497,-38.079433438284234,641528.6194262058,13512119862.081886,,4656430.421779772,1744667093.324841,-14.783344753474545,1486638.3034695364,300075164.7758807,-18.311758476094102,262416.41572404985,3791998202.81,-60.98816109783078,2663256.6371447183,13512119862.081886,,4656430.421779772,326573427.9479593,-40.43712573817136,315149.24668636173,6824907203.565527,,2348690.4943433525,874464170.6892513,-16.173360515534668,746268.8201803789,147577177.11541966,-17.552922796418876,129596.20687397411,1917645880.0685148,-60.92227917664745,1343438.9865289244,6824907203.565527,,2348690.4943433525,548283527.2730392,431362.4576615133,0,0,1043181709.3792793,597170.1663485465,178996250.83253962,185553.03981238737,4907261323.497005,1005251.5078144264,0,0,1077860126.3093097,845471.8330074858,0,0,2047331109.485169,1176618.333675187,367341932.1776737,379112.2037021554,9720121659.27187,1993173.7846350565,0,0,340843669.00559044,-35.63845728344839,326379.372739844,6687212658.516359,,2307739.9274364193,870202922.6355898,-13.339297663890951,740369.4832891574,152497987.66046107,-19.032925750489547,132820.20885007575,1874352322.741485,-61.05533524816658,1319817.6506157941,6687212658.516359,,2307739.9274364193,529576599.03627044,414109.3753459726,0,0,1004149400.1058898,579448.1673266405,188345681.34513408,193559.16388976804,4812860335.774863,987922.2768206301,0,0,2024-10-26 09:01:08,0.0007264754696564488,118219.87618602336,969422855.187439,704261.9240179902,969422855.187439,704261.9240179902
CsbiUmq4A3LX5tYZRYjT99JWMUvUXcS7gy2an5Bhpump,,CsbiUmq4A3LX5tYZRYjT99JWMUvUXcS7gy2an5Bhpump,177,29.1970802919708,1004,,316,29.508196721311474,76,-24.752475247524753,560,26.126126126126124,1004,,137,0,244,101,444,0,7.972031586399006e-05,0.0002961205592585546,7.972031586399006e-05,0.00027290257088248446,0.0002566549300023189,0.00043743134197258453,0.00014615092295319686,7.972031586399006e-05,209,2024-10-26T15:33:06,1729956786,1,0.00037938069621435566,375.8896049303327,28.116972750650298,375.8896049303327,39.016900789008005,47.817420148885475,-13.27080165231213,159.58145767977663,375.8896049303327,115,26.373626373626376,803,,208,-12.236286919831224,40,-46.666666666666664,445,24.30167597765363,803,,91,0,237,75,358,0,292,28.07017543859649,1807,,524,8.93970893970894,116,-34.090909090909086,1005,25.311720698254366,1807,,228,0,481,176,802,0,71,26.785714285714285,408,,93,-36.734693877551024,41,-28.07017543859649,188,-32.12996389891697,408,,56,0,147,57,277,0,535312916.19357467,20.53805646875357,167603.5860966014,3930206909.068708,,1115633.9775832887,996173176.0429351,10.122775366541426,303836.99080105923,183764000.10272133,-47.727331335241715,60884.719325534104,1900775491.710327,-6.339505959532205,624391.9315102126,3930206909.068708,,1115633.9775832887,274272287.06952554,23.90148772248441,86184.42276956914,2024073484.5418017,,568163.9327752824,504128943.9473974,13.557776284777635,154304.94702492002,101066556.67636013,-41.64941515101986,33401.45113927583,948069429.9632163,-11.889790198371802,312106.06502567575,2024073484.5418017,,568163.9327752824,221363191.12151656,64586.187021122256,0,0,443940486.01581824,157801.11800075645,173205730.39316604,52782.971630293345,1076004054.578584,256057.86774960623,0,0,444102826.83821183,129269.990299178,0,0,904602315.667393,320554.9407091541,351548916.09085417,106718.8667710672,2029431417.3583803,491242.04607307585,0,0,261040629.1240491,17.19540991620783,81419.16332703223,1906133424.5269063,,547470.0448080064,492044232.09553766,6.812459905284374,149532.0437761392,82697443.42636119,-53.63016360684355,27483.268186258276,952706061.7471106,-0.07565348560826521,312285.8664845368,1906133424.5269063,,547470.0448080064,222739635.71669528,64683.80327805574,0,0,460661829.65157473,162753.8227083977,178343185.69768813,53935.895140773864,953427362.7797965,235184.1783234696,0,0,2024-10-26 08:56:31,0.00037938069621435566,65811.18553867024,999999999.374131,379380.69597691303,999999999.374131,379380.69597691303
3ougYPdtSunmDvxkFb4ZEnahEomRGr936HuNqFoopump,,3ougYPdtSunmDvxkFb4ZEnahEomRGr936HuNqFoopump,74,13.846153846153847,95606,,139,-99.24052016173096,34,-15,18441,195.90821566110398,24673,-65.21647188191673,65,0,18302,40,6232,70933,5.7867846700924623e-05,0.00013597720621600035,5.7867846700924623e-05,0.00021227693429887813,0.00017615731270518805,0.00029856530646513906,0.00026833620953641517,0.0004439376401702683,398,2024-10-26T15:32:34,1729956754,1,0.00023670108064537677,309.0373050663292,74.07408729178928,309.0373050663292,11.505793800522074,34.369148240534905,-20.720500500276863,-11.789362660258226,-46.68145720768525,35,-52.702702702702695,2053,,109,41.55844155844156,17,-5.555555555555555,186,-35.41666666666667,474,-69.98100063331222,74,0,77,18,288,1579,109,-21.58273381294964,97659,,248,-98.65063387561891,51,-12.068965517241379,18627,185.69018404907976,25147,-65.32022285966461,139,0,18379,58,6520,72512,70,-24.731182795698924,1115,,148,85,44,15.789473684210526,213,-16.796875,419,-54.006586169045,93,0,80,38,256,911,91802956.53869636,-25.435828254043948,16659.79753001656,3252453250.130001,,1047683.4153236866,214922350.73175868,83.50899401768416,33425.458719170325,39111136.962781966,-25.7737970000549,8361.896628809774,332040507.1917367,-10.917723630106195,62770.03576402236,704775152.8725579,-72.33656977185451,173189.66639432614,64193815.46465569,25.434552784701975,11612.455088862116,1673614153.7958603,,530370.8514785198,115370954.49016835,166.59353014280504,18401.939764346174,25211785.40005807,-35.324596081118244,5411.182660611551,158646931.3784171,-11.050217350294954,29458.775204828184,337002545.8077244,-74.78680090808287,81867.72031952017,51177139.02551162,6789.484675484724,0,0,43275976.88824934,11056.835440481502,38982030.064597055,6201.272428250607,178355614.42930987,52408.945114690316,1336611607.988139,448503.1311589979,123119394.1930633,16765.661189154274,0,0,117118156.45997564,29344.577044850914,52691819.57591296,8297.900901206729,372734645.6808247,110419.63063030249,2547678097.257445,874493.7489293587,27609141.074040674,-61.62319208684842,5047.342441154443,1578839096.3341405,,517312.5638451667,99551396.24159034,34.81643800193016,15023.518954824152,13899351.562723897,1.3826765994586012,2950.713968198224,173393575.81331962,-10.796151880724869,33311.260559194176,367772607.0648335,-69.63233560473395,91321.94607480596,71942255.16755168,9976.17651366955,0,0,73842179.5717263,18287.74160436941,13709789.511315903,2096.6284729561226,194379031.25151482,58010.685515612175,1211066489.269306,425990.6177703608,2024-10-26 05:04:12,0.00023670108064537677,51058.18109904464,991016516.238952,234574.68033117653,991016516.238952,234574.68033117653
