Address,Error,address,buy_1h,buy_1h_change_percent,buy_24h,buy_24h_change_percent,buy_2h,buy_2h_change_percent,buy_30m,buy_30m_change_percent,buy_4h,buy_4h_change_percent,buy_8h,buy_8h_change_percent,buy_history_1h,buy_history_24h,buy_history_2h,buy_history_30m,buy_history_4h,buy_history_8h,history_12h_price,history_1h_price,history_24h_price,history_2h_price,history_30m_price,history_4h_price,history_6h_price,history_8h_price,holder,last_trade_human_time,last_trade_unix_time,market,price,price_change_12h_percent,price_change_1h_percent,price_change_24h_percent,price_change_2h_percent,price_change_30m_percent,price_change_4h_percent,price_change_6h_percent,price_change_8h_percent,sell_1h,sell_1h_change_percent,sell_24h,sell_24h_change_percent,sell_2h,sell_2h_change_percent,sell_30m,sell_30m_change_percent,sell_4h,sell_4h_change_percent,sell_8h,sell_8h_change_percent,sell_history_1h,sell_history_24h,sell_history_2h,sell_history_30m,sell_history_4h,sell_history_8h,trade_1h,trade_1h_change_percent,trade_24h,trade_24h_change_percent,trade_2h,trade_2h_change_percent,trade_30m,trade_30m_change_percent,trade_4h,trade_4h_change_percent,trade_8h,trade_8h_change_percent,trade_history_1h,trade_history_24h,trade_history_2h,trade_history_30m,trade_history_4h,trade_history_8h,unique_wallet_1h,unique_wallet_1h_change_percent,unique_wallet_24h,unique_wallet_24h_change_percent,unique_wallet_2h,unique_wallet_2h_change_percent,unique_wallet_30m,unique_wallet_30m_change_percent,unique_wallet_4h,unique_wallet_4h_change_percent,unique_wallet_8h,unique_wallet_8h_change_percent,unique_wallet_history_1h,unique_wallet_history_24h,unique_wallet_history_2h,unique_wallet_history_30m,unique_wallet_history_4h,unique_wallet_history_8h,volume_1h,volume_1h_change_percent,volume_1h_usd,volume_24h,volume_24h_change_percent,volume_24h_usd,volume_2h,volume_2h_change_percent,volume_2h_usd,volume_30m,volume_30m_change_percent,volume_30m_usd,volume_4h,volume_4h_change_percent,volume_4h_usd,volume_8h,volume_8h_change_percent,volume_8h_usd,volume_buy_1h,volume_buy_1h_change_percent,volume_buy_1h_usd,volume_buy_24h,volume_buy_24h_change_percent,volume_buy_24h_usd,volume_buy_2h,volume_buy_2h_change_percent,volume_buy_2h_usd,volume_buy_30m,volume_buy_30m_change_percent,volume_buy_30m_usd,volume_buy_4h,volume_buy_4h_change_percent,volume_buy_4h_usd,volume_buy_8h,volume_buy_8h_change_percent,volume_buy_8h_usd,volume_buy_history_1h,volume_buy_history_1h_usd,volume_buy_history_24h,volume_buy_history_24h_usd,volume_buy_history_2h,volume_buy_history_2h_usd,volume_buy_history_30m,volume_buy_history_30m_usd,volume_buy_history_4h,volume_buy_history_4h_usd,volume_buy_history_8h,volume_buy_history_8h_usd,volume_history_1h,volume_history_1h_usd,volume_history_24h,volume_history_24h_usd,volume_history_2h,volume_history_2h_usd,volume_history_30m,volume_history_30m_usd,volume_history_4h,volume_history_4h_usd,volume_history_8h,volume_history_8h_usd,volume_sell_1h,volume_sell_1h_change_percent,volume_sell_1h_usd,volume_sell_24h,volume_sell_24h_change_percent,volume_sell_24h_usd,volume_sell_2h,volume_sell_2h_change_percent,volume_sell_2h_usd,volume_sell_30m,volume_sell_30m_change_percent,volume_sell_30m_usd,volume_sell_4h,volume_sell_4h_change_percent,volume_sell_4h_usd,volume_sell_8h,volume_sell_8h_change_percent,volume_sell_8h_usd,volume_sell_history_1h,volume_sell_history_1h_usd,volume_sell_history_24h,volume_sell_history_24h_usd,volume_sell_history_2h,volume_sell_history_2h_usd,volume_sell_history_30m,volume_sell_history_30m_usd,volume_sell_history_4h,volume_sell_history_4h_usd,volume_sell_history_8h,volume_sell_history_8h_usd,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
F9uip1eLRHxqXC9aNnCY1gSFUGYUMUUbXNpLTJVP7jsC,,F9uip1eLRHxqXC9aNnCY1gSFUGYUMUUbXNpLTJVP7jsC,115,,117,,115,,115,,115,,117,,0,0,0,0,0,0,0.00043596920940635616,0.00043596920940635616,0.00043596920940635616,0.00043596920940635616,0.00043596920940635616,0.00043596920940635616,0.00043596920940635616,0.00043596920940635616,384,2024-10-29T03:20:43,1730172043,1,0.000449289532996265,3.0553358591646025,3.0553358591646025,3.0553358591646025,3.0553358591646025,3.0553358591646025,3.0553358591646025,3.0553358591646025,3.0553358591646025,67,,67,,67,,67,,67,,67,,0,0,0,0,0,0,182,,184,,182,,182,,182,,184,,0,0,0,0,0,0,109,,109,,109,,109,,109,,109,,0,0,0,0,0,0,437970333.46085495,,80566.68733840014,439276887.95750296,,81166.3339347147,437970333.46085495,,80566.68733840014,437970333.46085495,,80566.68733840014,437970333.46085495,,80566.68733840014,439276887.95750296,,81166.3339347147,398319634.26854897,,63290.71987133523,399626188.765197,,63890.366467649794,398319634.26854897,,63290.71987133523,398319634.26854897,,63290.71987133523,398319634.26854897,,63290.71987133523,399626188.765197,,63890.366467649794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39650699.192306004,,17275.967467064907,39650699.192306004,,17275.967467064907,39650699.192306004,,17275.967467064907,39650699.192306004,,17275.967467064907,39650699.192306004,,17275.967467064907,39650699.192306004,,17275.967467064907,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-29 03:15:14,0.0004694135649108602,128191.81076118135,1000000000.0,469413.5649108602,1000000000.0,469413.5649108602
G1vp8ujZUVTpikqmzEjzBWYkn66WnErvT1eqXP36pump,,G1vp8ujZUVTpikqmzEjzBWYkn66WnErvT1eqXP36pump,931,,937,,931,,931,,931,,937,,0,0,0,0,0,0,0.0001350457268550742,0.0001350457268550742,0.0001350457268550742,0.0001350457268550742,0.0001350457268550742,0.0001350457268550742,0.0001350457268550742,0.0001350457268550742,323,2024-10-29T03:20:47,1730172047,1,0.0001979993315004475,46.616509912181556,46.616509912181556,46.616509912181556,46.616509912181556,46.616509912181556,46.616509912181556,46.616509912181556,46.616509912181556,766,,775,,766,,766,,766,,775,,0,0,0,0,0,0,1697,,1712,,1697,,1697,,1697,,1712,,0,0,0,0,0,0,685,,685,,685,,685,,685,,685,,0,0,0,0,0,0,4998045650.490049,,852663.2280586322,5022241212.032093,,856730.9035088688,4998045650.490049,,852663.2280586322,4998045650.490049,,852663.2280586322,4998045650.490049,,852663.2280586322,5022241212.032093,,856730.9035088688,2534966267.9429674,,431054.72455214016,2540402844.0595803,,432028.13194554823,2534966267.9429674,,431054.72455214016,2534966267.9429674,,431054.72455214016,2534966267.9429674,,431054.72455214016,2540402844.0595803,,432028.13194554823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2463079382.5470824,,421608.5035064921,2481838367.972513,,424702.7715633205,2463079382.5470824,,421608.5035064921,2463079382.5470824,,421608.5035064921,2463079382.5470824,,421608.5035064921,2481838367.972513,,424702.7715633205,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-29 03:14:42,0.00021488896833107208,22878.6113418654,1000000000.0,214888.96833107207,1000000000.0,214888.96833107207
4yYeX8cXrniGYmWUttn5gg2mpHi6WPJyHrUCjq9pump,,4yYeX8cXrniGYmWUttn5gg2mpHi6WPJyHrUCjq9pump,969,,972,,969,,969,,969,,972,,0,0,0,0,0,0,0.0016451100197228876,0.0016451100197228876,0.0016451100197228876,0.0016451100197228876,0.0016451100197228876,0.0016451100197228876,0.0016451100197228876,0.0016451100197228876,482,2024-10-29T03:20:46,1730172046,1,0.002492796224589932,51.52763004931633,51.52763004931633,51.52763004931633,51.52763004931633,51.52763004931633,51.52763004931633,51.52763004931633,51.52763004931633,944,,953,,944,,944,,944,,953,,0,0,0,0,0,0,1913,,1925,,1913,,1913,,1913,,1925,,0,0,0,0,0,0,481,,481,,481,,481,,481,,481,,0,0,0,0,0,0,1145133723.220563,,1848251.5747100038,1149170907.0508027,,1857565.9673148282,1145133723.220563,,1848251.5747100038,1145133723.220563,,1848251.5747100038,1145133723.220563,,1848251.5747100038,1149170907.0508027,,1857565.9673148282,658592212.4447618,,961903.1467220364,658673456.7322087,,962078.8449208757,658592212.4447618,,961903.1467220364,658592212.4447618,,961903.1467220364,658592212.4447618,,961903.1467220364,658673456.7322087,,962078.8449208757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,486541510.77580106,,886348.4279879674,490497450.31859404,,895487.1223939523,486541510.77580106,,886348.4279879674,486541510.77580106,,886348.4279879674,486541510.77580106,,886348.4279879674,490497450.31859404,,895487.1223939523,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-29 02:55:38,0.0010145253994950816,230920.85076269475,1000000000.0,1014525.3994950816,1000000000.0,1014525.3994950816
9fuGfD9VZTHLWXG2Jzei7K8Wq528pgrfjura89uvjKZ2,,9fuGfD9VZTHLWXG2Jzei7K8Wq528pgrfjura89uvjKZ2,10289,,10316,,10289,,7500,168.91358910003586,10289,,10316,,0,0,0,2789,0,0,1.4219131523266904e-05,1.4219131523266904e-05,1.4219131523266904e-05,1.4219131523266904e-05,0.00015614623978200222,1.4219131523266904e-05,1.4219131523266904e-05,1.4219131523266904e-05,261,2024-10-29T03:20:47,1730172047,1,0.0005515719337305739,3779.0831411048657,3779.0831411048657,3779.0831411048657,3779.0831411048657,253.24061245447257,3779.0831411048657,3779.0831411048657,3779.0831411048657,10281,,10340,,10281,,7816,217.079107505071,10281,,10340,,0,0,0,2465,0,0,20570,,20656,,20570,,15316,191.51122953939856,20570,,20656,,0,0,0,5254,0,0,259,,259,,259,,250,-3.10077519379845,259,,259,,0,0,0,258,0,0,16836967141.980381,,2799787.4310268713,16859708748.628788,,2809585.816118518,16836967141.980381,,2799787.4310268713,7282093742.3357725,-23.78660147808312,2129484.8356572567,16836967141.980381,,2799787.4310268713,16859708748.628788,,2809585.816118518,8863266931.761417,,1421487.1369319675,8872866356.953985,,1425557.048365514,8863266931.761417,,1421487.1369319675,3666158578.037085,-29.45772286217862,1074969.7159890435,8863266931.761417,,1421487.1369319675,8872866356.953985,,1425557.048365514,0,0,0,0,0,0,5197108353.724333,346517.42094292457,0,0,0,0,0,0,0,0,0,0,9554873399.644608,670302.5953696165,0,0,0,0,7973700210.218963,,1378300.294094904,7986842391.674803,,1384028.7677530036,7973700210.218963,,1378300.294094904,3615935164.2986875,-17.02317297524072,1054515.119668213,7973700210.218963,,1378300.294094904,7986842391.674803,,1384028.7677530036,0,0,0,0,0,0,4357765045.920274,323785.17442669196,0,0,0,0,2024-10-29 02:39:38,0.0005493927196210112,91773.08038262582,1000000000.0,549392.7196210112,1000000000.0,549392.7196210112
5mBSexFPUG6jWJ19sszvgDmsf7oLKVSbJwrWKX5YCDxe,,5mBSexFPUG6jWJ19sszvgDmsf7oLKVSbJwrWKX5YCDxe,2367,,2373,,2367,,1610,112.68163804491414,2367,,2373,,0,0,0,757,0,0,0.14192624903027107,0.14192624903027107,0.14192624903027107,0.14192624903027107,0.36926753984237065,0.14192624903027107,0.14192624903027107,0.14192624903027107,622,2024-10-29T03:20:45,1730172045,1,0.019165298645472624,-86.49629735413855,-86.49629735413855,-86.49629735413855,-86.49629735413855,-94.80991514887724,-86.49629735413855,-86.49629735413855,-86.49629735413855,782,,782,,782,,633,324.8322147651007,782,,782,,0,0,0,149,0,0,3149,,3155,,3149,,2243,147.57174392935983,3149,,3155,,0,0,0,906,0,0,627,,627,,627,,572,25.991189427312776,627,,627,,0,0,0,454,0,0,221295806.83975497,,1376309.5188486967,221388759.21810296,,1377514.505240999,221295806.83975497,,1376309.5188486967,13842260.49511901,-93.32753730219521,1047956.5678605265,221295806.83975497,,1376309.5188486967,221388759.21810296,,1377514.505240999,213210884.50565597,,688065.7072966519,213303836.88400397,,689270.693688954,213210884.50565597,,688065.7072966519,6403137.803081007,-96.90382110671617,494775.82546726195,213210884.50565597,,688065.7072966519,213303836.88400397,,689270.693688954,0,0,0,0,0,0,206807746.702575,193289.88182939016,0,0,0,0,0,0,0,0,0,0,207453546.344636,328352.95098817046,0,0,0,0,8084922.334099,,688243.8115520449,8084922.334099,,688243.8115520449,8084922.334099,,688243.8115520449,7439122.692038003,1051.9242513509057,553180.7423932645,8084922.334099,,688243.8115520449,8084922.334099,,688243.8115520449,0,0,0,0,0,0,645799.642061,135063.06915878027,0,0,0,0,2024-10-29 02:39:26,0.00033916807141894204,41018.83068852481,1000000000.0,339168.071418942,1000000000.0,339168.071418942
F8jWYNwfonbcTfqXh3SKJKeD9JduVnyPTWrkH6BnYyLi,,F8jWYNwfonbcTfqXh3SKJKeD9JduVnyPTWrkH6BnYyLi,26,188.88888888888889,35,,35,,0,-100,35,,35,,9,0,0,26,0,0,4.157086263337172e-06,4.157086263337172e-06,4.157086263337172e-06,4.157086263337172e-06,0.000293610174318007,4.157086263337172e-06,4.157086263337172e-06,4.157086263337172e-06,3,2024-10-29T02:44:28,1730169868,1,0.000293610174318007,6962.883849860418,6962.883849860418,6962.883849860418,6962.883849860418,0,6962.883849860418,6962.883849860418,6962.883849860418,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,26,188.88888888888889,35,,35,,0,-100,35,,35,,9,0,0,26,0,0,6,200,6,,6,,,-100,6,,6,,2,0,0,6,0,0,245693212.20499104,23.80041618630425,13322.1902603456,444152328.719796,,14513.490035604906,444152328.719796,,14513.490035604906,0,-100,0,444152328.719796,,14513.490035604906,444152328.719796,,14513.490035604906,245693212.20499104,23.80041618630425,13322.1902603456,444152328.719796,,14513.490035604906,444152328.719796,,14513.490035604906,,,,444152328.719796,,14513.490035604906,444152328.719796,,14513.490035604906,198459116.514805,1191.2997752593035,0,0,0,0,245693212.20499104,13322.1902603456,0,0,0,0,198459116.514805,1191.2997752593035,0,0,0,0,245693212.20499104,13322.1902603456,0,0,0,0,0,,0,0,,0,0,,0,,,,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-29 02:19:09,0.000293610174318007,32521.750783314645,945775913.47099,277689.43081998965,945775913.47099,277689.43081998965
4J5HoZWoKcbo2JQxEEVCKRBfUQtEroY1QdRrKtZFpump,,4J5HoZWoKcbo2JQxEEVCKRBfUQtEroY1QdRrKtZFpump,8293,-13.497444456034213,17891,,17880,,3802,-15.341794700512136,17880,,17891,,9587,0,0,4491,0,0,0.0003796262981399649,0.0019633001339504513,0.0003796262981399649,0.0003796262981399649,0.0013880166549440464,0.0003796262981399649,0.0003796262981399649,0.0003796262981399649,2412,2024-10-29T03:20:46,1730172046,5,0.0008162832080069729,115.02282955803456,-58.42290264787534,115.02282955803456,115.02282955803456,-41.19067627182912,115.02282955803456,115.02282955803456,115.02282955803456,6348,11.701566074256554,12041,,12031,,2873,-17.323741007194243,12031,,12041,,5683,0,0,3475,0,0,14641,-4.1191879502292075,29932,,29911,,6675,-16.206377102686417,29911,,29932,,15270,0,0,7966,0,0,4094,-12.912146351840034,7295,,7295,,2283,-17.788980914656104,7295,,7295,,4701,0,0,2777,0,0,7491971297.517384,80.79474303166498,8554161.22480587,11640232346.482035,,27781905.090244338,11635881220.941002,,27778368.807531722,3927716119.741726,10.197388341675694,3309603.3763610525,11635881220.941002,,27778368.807531722,11640232346.482035,,27781905.090244338,3723174849.1806264,72.78228799369337,4259690.371586437,5879463805.427541,,13915410.839576727,5878010794.700997,,13914233.036993045,1954428665.051876,10.497972099630717,1651178.6485612318,5878010794.700997,,13914233.036993045,5879463805.427541,,13915410.839576727,2154835945.520367,9654542.665406613,0,0,0,0,1768746184.1287563,2608511.723025223,0,0,0,0,4143909923.4236116,19224207.582725868,0,0,0,0,3564255177.7756586,5244557.848444831,0,0,0,0,3768796448.3367567,89.47492603113652,4294470.853219431,5760768541.054494,,13866494.250667613,5757870426.240005,,13864135.770538677,1973287454.68985,9.901284909849315,1658424.7277998205,5757870426.240005,,13864135.770538677,5760768541.054494,,13866494.250667613,1989073977.9032443,9569664.917319253,0,0,0,0,1795508993.646902,2636046.1254196074,0,0,0,0,2024-10-29 01:52:24,0.000679986612550222,142799.99810394933,999999765.56913,679986.4531403688,999999765.56913,679986.4531403688
C6KuAEXSyPEyjEKJwVLvskPfS7UcHMkLwnQ9nBAZo8fJ,,C6KuAEXSyPEyjEKJwVLvskPfS7UcHMkLwnQ9nBAZo8fJ,13784,95.93461265103056,20863,,20819,,6635,-7.189816757588474,20819,,20863,,7035,0,0,7149,0,0,1.2959178071793451e-05,7.285387300829845e-05,1.2959178071793451e-05,1.2959178071793451e-05,0.000306146801969871,1.2959178071793451e-05,1.2959178071793451e-05,1.2959178071793451e-05,211,2024-10-29T03:20:47,1730172047,1,0.00023180749443795352,1688.751517679185,218.18142929964668,1688.751517679185,1688.751517679185,-24.282242066090078,1688.751517679185,1688.751517679185,1688.751517679185,9658,104.92255463611289,14413,,14371,,4729,-4.057618178129438,14371,,14413,,4713,0,0,4929,0,0,23442,99.54034729315629,35276,,35190,,11364,-5.911574764033781,35190,,35276,,11748,0,0,12078,0,0,204,-0.4878048780487805,209,,209,,202,0.4975124378109453,209,,209,,205,0,0,201,0,0,10728162148.351566,9.389104717127132,2100646.2603215673,20584245987.25677,,3108898.5314477333,20535502811.84256,,3098893.1756785763,6035022335.925988,28.59242590531083,1085684.5041123042,20535502811.84256,,3098893.1756785763,20584245987.25677,,3108898.5314477333,5376511012.547242,1.0439700987135083,1055109.3357634328,10722220740.94094,,1569108.8099149896,10697472775.327087,,1564003.8931898149,3011324369.824619,27.318678172400467,542879.4465244906,10697472775.327087,,1564003.8931898149,10722220740.94094,,1569108.8099149896,5320961762.779841,508894.557426384,0,0,0,0,2365186642.7226224,512229.8892389421,0,0,0,0,9807340663.491005,998246.9153570102,0,0,0,0,4693139812.425565,1014961.7562092629,0,0,0,0,5351651135.804324,19.28665086571268,1045536.9245581345,9862025246.31583,,1539789.7215327437,9838030036.515474,,1534889.2824887612,3023697966.1013694,29.886546063433368,542805.0575878136,9838030036.515474,,1534889.2824887612,9862025246.31583,,1539789.7215327437,4486378900.7111635,489352.35793062614,0,0,0,0,2327953169.7029424,502731.8669703207,0,0,0,0,2024-10-29 01:48:34,0.00029417168770612796,19291.16656472826,1000000000.0,294171.68770612794,1000000000.0,294171.68770612794
GHoS7dN8rakwP6CHmG3iztXrxcA8SY1tZoF9S1F8pump,,GHoS7dN8rakwP6CHmG3iztXrxcA8SY1tZoF9S1F8pump,5604,-9.055501460564752,11813,,11766,51056.52173913044,2958,11.791383219954648,11789,,11813,,6162,0,23,2646,0,0,0.005503159865008171,0.004951823782401317,0.005503159865008171,0.005503159865008171,0.01211211927037624,0.005503159865008171,0.005503159865008171,0.005503159865008171,1585,2024-10-29T03:20:47,1730172047,1,0.0034575458878353094,-37.17162552699755,-30.176314025483723,-37.17162552699755,-37.17162552699755,-71.45383222660499,-37.17162552699755,-37.17162552699755,-37.17162552699755,5566,13.940634595701127,10475,,10451,348266.6666666666,2902,8.933933933933934,10454,,10475,,4885,0,3,2664,0,0,11170,1.1134244591291753,22288,,22217,85350,5860,10.357815442561206,22243,,22288,,11047,0,26,5310,0,0,52,-95.20737327188941,1117,,1096,4665.217391304348,46,4.545454545454546,1117,,1117,,1085,0,23,44,0,0,199552252.24370402,38.261558823765036,1217275.8886997097,549329921.3830346,,2214845.944016966,343881778.065168,68.31097662891781,2196833.4655774576,127570163.48895165,77.22487037517219,652278.2977531708,548195118.1412216,,2210897.032655756,549329921.3830346,,2214845.944016966,99115254.52205285,37.30666438431549,606821.2068558923,376334388.4767406,,1114469.8818977072,171300574.1250649,-16.15671493588322,1097857.0318565192,62890078.89549189,73.60876188376388,321594.7098069046,375611001.60183614,,1111904.657684205,376334388.4767406,,1114469.8818977072,72185319.60301176,491035.82500062604,0,0,204310427.47677127,14047.625827685863,36225175.626561195,285226.497048987,0,0,0,0,144329525.82146358,979557.5768777482,0,0,204313340.07605365,14063.567078298427,71982088.75475258,564997.5909465384,0,0,0,0,100436997.72165117,39.216997436397136,610454.6818438174,172995532.90629396,,1100376.062119259,172581203.94010308,5925232.914269146,1098976.4337209384,64680084.593459755,80.88833440844436,330683.5879462662,172584116.53938547,,1098992.3749715511,172995532.90629396,,1100376.062119259,72144206.21845184,488521.7518771222,0,0,2912.599282388,15.941250612564597,35756913.128191374,279771.09389755136,0,0,0,0,2024-10-29 01:18:59,0.004206367593947723,31813.821650319172,999999999.5136421,4206367.5919019235,999999999.5136421,4206367.5919019235
8AYayS6RB49LmDtA3qvkcpFj3WR6TxjMc6MFyEM6pump,,8AYayS6RB49LmDtA3qvkcpFj3WR6TxjMc6MFyEM6pump,7135,-0.8890123628281706,14669,,14334,4365.420560747663,3492,-4.144935492725776,14655,,14669,,7199,0,321,3643,0,0,0.0055233910729731986,0.008303812915167035,0.0055233910729731986,0.005668461442079342,0.007206883155685342,0.0055233910729731986,0.0055233910729731986,0.0055233910729731986,1675,2024-10-29T03:20:46,1730172046,1,0.005018688263836174,-9.137553406395815,-39.561640958101705,-9.137553406395815,-11.462954893185524,-30.362569290761325,-9.137553406395815,-9.137553406395815,-9.137553406395815,5614,-1.4396067415730338,11501,,11310,6183.333333333334,2718,-6.1464088397790055,11490,,11501,,5696,0,180,2896,0,0,12749,-1.1322217913920125,26170,,25644,5018.562874251497,6210,-5.031350359382169,26145,,26170,,12895,0,501,6539,0,0,1028,-4.372093023255814,1209,,1142,661.3333333333334,821,-0.8454106280193237,1209,,1209,,1075,0,150,828,0,0,155510248.09613842,1.809097784776257,1318445.9575278242,518361659.19922924,,2653880.9773772657,308257155.2781327,47.16670605895878,2606961.3276756504,73482293.00668052,-10.417987469586453,639863.2138449536,517718359.8760239,,2650960.1418689713,518361659.19922924,,2653880.9773772657,77278054.25321434,1.0615341247128454,657623.695476692,360892730.04572785,,1334282.8530302225,153744392.234835,-25.700358138954453,1303977.9008084442,36445163.12161446,-10.745572719415,318881.8796452068,360669201.5392543,,1333271.30978471,360892730.04572785,,1334282.8530302225,76466337.98162118,646354.2053317516,0,0,206924809.3044193,29293.408976265477,40832891.13160011,338741.8158314866,0,0,0,0,152746907.1819947,1288515.3701478262,0,0,209461204.59789112,43998.81419332163,82027955.08945829,678582.7436828723,0,0,0,0,78232193.84292407,2.558482013190046,660822.2620511323,157468929.15350136,,1319598.1243470435,154512763.0432977,5991.825018008146,1302983.426867206,37037129.885066055,-10.093282236545654,320981.3341997468,157049158.33676955,,1317688.8320842616,157468929.15350136,,1319598.1243470435,76280569.20037353,642161.1648160745,0,0,2536395.2934718244,14705.405217056154,41195063.957858175,339840.92785138567,0,0,0,0,2024-10-29 01:14:47,0.003802401114987752,34454.60628995886,999999999.5119293,3802401.113131911,999999999.5119293,3802401.113131911
