Address,Error,address,buy_1h,buy_1h_change_percent,buy_24h,buy_24h_change_percent,buy_2h,buy_2h_change_percent,buy_30m,buy_30m_change_percent,buy_4h,buy_4h_change_percent,buy_8h,buy_8h_change_percent,buy_history_1h,buy_history_24h,buy_history_2h,buy_history_30m,buy_history_4h,buy_history_8h,history_12h_price,history_1h_price,history_24h_price,history_2h_price,history_30m_price,history_4h_price,history_6h_price,history_8h_price,holder,last_trade_human_time,last_trade_unix_time,market,price,price_change_12h_percent,price_change_1h_percent,price_change_24h_percent,price_change_2h_percent,price_change_30m_percent,price_change_4h_percent,price_change_6h_percent,price_change_8h_percent,sell_1h,sell_1h_change_percent,sell_24h,sell_24h_change_percent,sell_2h,sell_2h_change_percent,sell_30m,sell_30m_change_percent,sell_4h,sell_4h_change_percent,sell_8h,sell_8h_change_percent,sell_history_1h,sell_history_24h,sell_history_2h,sell_history_30m,sell_history_4h,sell_history_8h,trade_1h,trade_1h_change_percent,trade_24h,trade_24h_change_percent,trade_2h,trade_2h_change_percent,trade_30m,trade_30m_change_percent,trade_4h,trade_4h_change_percent,trade_8h,trade_8h_change_percent,trade_history_1h,trade_history_24h,trade_history_2h,trade_history_30m,trade_history_4h,trade_history_8h,unique_wallet_1h,unique_wallet_1h_change_percent,unique_wallet_24h,unique_wallet_24h_change_percent,unique_wallet_2h,unique_wallet_2h_change_percent,unique_wallet_30m,unique_wallet_30m_change_percent,unique_wallet_4h,unique_wallet_4h_change_percent,unique_wallet_8h,unique_wallet_8h_change_percent,unique_wallet_history_1h,unique_wallet_history_24h,unique_wallet_history_2h,unique_wallet_history_30m,unique_wallet_history_4h,unique_wallet_history_8h,volume_1h,volume_1h_change_percent,volume_1h_usd,volume_24h,volume_24h_change_percent,volume_24h_usd,volume_2h,volume_2h_change_percent,volume_2h_usd,volume_30m,volume_30m_change_percent,volume_30m_usd,volume_4h,volume_4h_change_percent,volume_4h_usd,volume_8h,volume_8h_change_percent,volume_8h_usd,volume_buy_1h,volume_buy_1h_change_percent,volume_buy_1h_usd,volume_buy_24h,volume_buy_24h_change_percent,volume_buy_24h_usd,volume_buy_2h,volume_buy_2h_change_percent,volume_buy_2h_usd,volume_buy_30m,volume_buy_30m_change_percent,volume_buy_30m_usd,volume_buy_4h,volume_buy_4h_change_percent,volume_buy_4h_usd,volume_buy_8h,volume_buy_8h_change_percent,volume_buy_8h_usd,volume_buy_history_1h,volume_buy_history_1h_usd,volume_buy_history_24h,volume_buy_history_24h_usd,volume_buy_history_2h,volume_buy_history_2h_usd,volume_buy_history_30m,volume_buy_history_30m_usd,volume_buy_history_4h,volume_buy_history_4h_usd,volume_buy_history_8h,volume_buy_history_8h_usd,volume_history_1h,volume_history_1h_usd,volume_history_24h,volume_history_24h_usd,volume_history_2h,volume_history_2h_usd,volume_history_30m,volume_history_30m_usd,volume_history_4h,volume_history_4h_usd,volume_history_8h,volume_history_8h_usd,volume_sell_1h,volume_sell_1h_change_percent,volume_sell_1h_usd,volume_sell_24h,volume_sell_24h_change_percent,volume_sell_24h_usd,volume_sell_2h,volume_sell_2h_change_percent,volume_sell_2h_usd,volume_sell_30m,volume_sell_30m_change_percent,volume_sell_30m_usd,volume_sell_4h,volume_sell_4h_change_percent,volume_sell_4h_usd,volume_sell_8h,volume_sell_8h_change_percent,volume_sell_8h_usd,volume_sell_history_1h,volume_sell_history_1h_usd,volume_sell_history_24h,volume_sell_history_24h_usd,volume_sell_history_2h,volume_sell_history_2h_usd,volume_sell_history_30m,volume_sell_history_30m_usd,volume_sell_history_4h,volume_sell_history_4h_usd,volume_sell_history_8h,volume_sell_history_8h_usd,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
EGnmdH9SnE4yAUFLLN4kzGQbNvBzVUgZNYTk5bHApump,,EGnmdH9SnE4yAUFLLN4kzGQbNvBzVUgZNYTk5bHApump,202,,230,,202,,202,,202,,230,,0,0,0,0,0,0,0.0013529026550240793,0.0013529026550240793,0.0013529026550240793,0.0013529026550240793,0.0013529026550240793,0.0013529026550240793,0.0013529026550240793,0.0013529026550240793,315,2024-10-25T20:53:18,1729889598,1,0.0012795180544170283,-5.424233616109273,-5.424233616109273,-5.424233616109273,-5.424233616109273,-5.424233616109273,-5.424233616109273,-5.424233616109273,-5.424233616109273,86,,90,,86,,86,,86,,90,,0,0,0,0,0,0,288,,320,,288,,288,,288,,320,,0,0,0,0,0,0,174,,174,,174,,174,,174,,174,,0,0,0,0,0,0,236371754.051876,,170339.29874473784,248410962.964633,,181757.3988517151,236371754.051876,,170339.29874473784,236371754.051876,,170339.29874473784,236371754.051876,,170339.29874473784,248410962.964633,,181757.3988517151,178022535.904816,,95471.16412572784,186783481.544414,,104014.11360558115,178022535.904816,,95471.16412572784,178022535.904816,,95471.16412572784,178022535.904816,,95471.16412572784,186783481.544414,,104014.11360558115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58349218.14705999,,74868.13461901,61627481.42021899,,77743.28524613394,58349218.14705999,,74868.13461901,58349218.14705999,,74868.13461901,58349218.14705999,,74868.13461901,61627481.42021899,,77743.28524613394,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-25 20:51:00,0.0012795180544170283,126367.22226999668,1000000000.0,1279518.0544170283,1000000000.0,1279518.0544170283
Dg5yhwpukCmiyvjRsGhRsKcAKGfXiveire5sxmfvSiZN,,Dg5yhwpukCmiyvjRsGhRsKcAKGfXiveire5sxmfvSiZN,146,,148,,146,,146,,146,,148,,0,0,0,0,0,0,0.0004204058177333311,0.0004204058177333311,0.0004204058177333311,0.0004204058177333311,0.0004204058177333311,0.0004204058177333311,0.0004204058177333311,0.0004204058177333311,464,2024-10-25T20:53:15,1729889595,1,0.0004428255487181495,5.332878385388941,5.332878385388941,5.332878385388941,5.332878385388941,5.332878385388941,5.332878385388941,5.332878385388941,5.332878385388941,103,,105,,103,,103,,103,,105,,0,0,0,0,0,0,249,,253,,249,,249,,249,,253,,0,0,0,0,0,0,143,,143,,143,,143,,143,,143,,0,0,0,0,0,0,500704658.0602751,,88841.56373431561,503263625.03997606,,89985.73672123619,500704658.0602751,,88841.56373431561,500704658.0602751,,88841.56373431561,500704658.0602751,,88841.56373431561,503263625.03997606,,89985.73672123619,442803267.22880405,,64003.995297886555,444061408.16557604,,64568.196445844034,442803267.22880405,,64003.995297886555,442803267.22880405,,64003.995297886555,442803267.22880405,,64003.995297886555,444061408.16557604,,64568.196445844034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57901390.83147102,,24837.568436429057,59202216.87440002,,25417.540275392148,57901390.83147102,,24837.568436429057,57901390.83147102,,24837.568436429057,57901390.83147102,,24837.568436429057,59202216.87440002,,25417.540275392148,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-25 20:46:03,0.0004428255487181495,100101.39858518715,1000000000.0,442825.54871814954,1000000000.0,442825.54871814954
ADzp2buxkzgHqMKxVp9prwJhij6Sjp14zuLsFFdKpump,,ADzp2buxkzgHqMKxVp9prwJhij6Sjp14zuLsFFdKpump,1625,,1631,,1625,,1625,,1625,,1631,,0,0,0,0,0,0,0.0002563498341807412,0.0002563498341807412,0.0002563498341807412,0.0002563498341807412,0.0002563498341807412,0.0002563498341807412,0.0002563498341807412,0.0002563498341807412,485,2024-10-25T20:53:18,1729889598,1,0.00027197200809970476,6.094083879121623,6.094083879121623,6.094083879121623,6.094083879121623,6.094083879121623,6.094083879121623,6.094083879121623,6.094083879121623,1150,,1159,,1150,,1150,,1150,,1159,,0,0,0,0,0,0,2775,,2790,,2775,,2775,,2775,,2790,,0,0,0,0,0,0,1073,,1073,,1073,,1073,,1073,,1073,,0,0,0,0,0,0,4467931981.9054165,,1371841.4753132416,4517906308.797844,,1385871.583704642,4467931981.9054165,,1371841.4753132416,4467931981.9054165,,1371841.4753132416,4467931981.9054165,,1371841.4753132416,4517906308.797844,,1385871.583704642,2282158054.5968943,,693072.3518738442,2307529088.550114,,700198.9969125428,2282158054.5968943,,693072.3518738442,2282158054.5968943,,693072.3518738442,2282158054.5968943,,693072.3518738442,2307529088.550114,,700198.9969125428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2185773927.308522,,678769.1234393975,2210377220.2477303,,685672.586792099,2185773927.308522,,678769.1234393975,2185773927.308522,,678769.1234393975,2185773927.308522,,678769.1234393975,2210377220.2477303,,685672.586792099,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-25 20:39:33,0.00027197200809970476,58329.63105120616,1000000000.0,271972.00809970475,999999999.990498,271972.00809712044
GRpS5quvyxPCx3nARqyyNSyd51D8MwWw1Rb5GT6Zpump,,GRpS5quvyxPCx3nARqyyNSyd51D8MwWw1Rb5GT6Zpump,1072,,1072,,1072,,410,-38.066465256797585,1072,,1072,,0,0,0,662,0,0,0.00014799349669110894,0.00014799349669110894,0.00014799349669110894,0.00014799349669110894,0.0003851449851774116,0.00014799349669110894,0.00014799349669110894,0.00014799349669110894,334,2024-10-25T20:53:18,1729889598,1,0.00039803261854386856,168.95277660385284,168.95277660385284,168.95277660385284,168.95277660385284,3.3461771183442597,168.95277660385284,168.95277660385284,168.95277660385284,633,,633,,633,,270,-25.6198347107438,633,,633,,0,0,0,363,0,0,1705,,1705,,1705,,680,-33.65853658536586,1705,,1705,,0,0,0,1025,0,0,524,,524,,524,,289,-15.743440233236154,524,,524,,0,0,0,343,0,0,2602271313.883959,,920625.9878108734,2602271313.883959,,920625.9878108734,2602271313.883959,,920625.9878108734,1066486238.1823585,-30.55758549449697,418754.5603636821,2602271313.883959,,920625.9878108734,2602271313.883959,,920625.9878108734,1361717471.958409,,470792.6997562789,1361717471.958409,,470792.6997562789,1361717471.958409,,470792.6997562789,531418767.04287535,-35.99667638925964,209132.93656733804,1361717471.958409,,470792.6997562789,1361717471.958409,,470792.6997562789,0,0,0,0,0,0,830298704.9155339,261659.7631889407,0,0,0,0,0,0,0,0,0,0,1535785075.7015998,501871.4274471912,0,0,0,0,1240553841.92555,,449833.2880545946,1240553841.92555,,449833.2880545946,1240553841.92555,,449833.2880545946,535067471.1394831,-24.15622848343604,209621.62379634407,1240553841.92555,,449833.2880545946,1240553841.92555,,449833.2880545946,0,0,0,0,0,0,705486370.7860659,240211.6642582505,0,0,0,0,2024-10-25 20:02:20,0.00039569712148423026,66880.65292470445,999831523.520407,395630.4558262175,999831523.520407,395630.4558262175
D7WsH57sJVpNt5YcEE6v1GwSLPGRBLNDfs64hqiSpump,,D7WsH57sJVpNt5YcEE6v1GwSLPGRBLNDfs64hqiSpump,270,47.540983606557376,453,,453,,54,-75,453,,453,,183,0,0,216,0,0,0.00011263996163048499,0.00015313693589554786,0.00011263996163048499,0.00011263996163048499,0.0005934781260671003,0.00011263996163048499,0.00011263996163048499,0.00011263996163048499,169,2024-10-25T20:53:05,1729889585,1,0.000634170518530153,463.0066890563646,314.11989525682435,463.0066890563646,463.0066890563646,6.85659515923793,463.0066890563646,463.0066890563646,463.0066890563646,264,129.56521739130434,379,,379,,51,-76.05633802816901,379,,379,,115,0,0,213,0,0,534,79.19463087248322,832,,832,,105,-75.52447552447552,832,,832,,298,0,0,429,0,0,207,21.052631578947366,336,,336,,73,-56.547619047619044,336,,336,,171,0,0,168,0,0,359867133.3559809,7.9713268315772146,183465.19636331405,693165930.28318,,218365.43155241234,693165930.28318,,218365.43155241234,72209259.74943595,-74.89752015333224,32518.0573186045,693165930.28318,,218365.43155241234,693165930.28318,,218365.43155241234,213494334.97174603,4.905389007164961,102497.97649946147,417005648.34875923,,123676.8177086558,417005648.34875923,,123676.8177086558,38797546.066212006,-77.79149444630521,17864.058678320493,417005648.34875923,,123676.8177086558,417005648.34875923,,123676.8177086558,203511313.377013,21178.841209194354,0,0,0,0,174696788.90553403,84633.917821141,0,0,0,0,333298796.927199,34900.23518909831,0,0,0,0,287657873.606545,150947.1390447095,0,0,0,0,146372798.38423485,12.778824567960505,80967.21986385257,276160281.93442076,,94688.61384375652,276160281.93442076,,94688.61384375652,33411713.683223944,-70.42192559352706,14653.99864028401,276160281.93442076,,94688.61384375652,276160281.93442076,,94688.61384375652,129787483.55018598,13721.393979903954,0,0,0,0,112961084.70101096,66313.2212235685,0,0,0,0,2024-10-25 19:27:17,0.0006240543831400299,84104.27786967086,525690000.0,328059.1486728823,525690000.0,328059.1486728823
5g77xPh2pMtXwbnKHkLyWW5HyJc2CiYgeVDd6EeGyiVv,,5g77xPh2pMtXwbnKHkLyWW5HyJc2CiYgeVDd6EeGyiVv,1197,242,1549,,1547,,611,4.266211604095563,1547,,1549,,350,0,0,586,0,0,0.005769484179407228,0.006053515823316986,0.005769484179407228,0.005769484179407228,0.0070946168125664184,0.005769484179407228,0.005769484179407228,0.005769484179407228,744,2024-10-25T20:53:18,1729889598,1,4.895154323528634e-06,-99.91515438518749,-99.91913535098607,-99.91515438518749,-99.91515438518749,-99.93100185037679,-99.91515438518749,-99.91515438518749,-99.91515438518749,458,231.8840579710145,598,,596,,228,-0.8695652173913043,596,,598,,138,0,0,230,0,0,1655,239.13934426229505,2147,,2143,,839,2.8186274509803924,2143,,2147,,488,0,0,816,0,0,649,154.50980392156865,780,,780,,391,2.8947368421052633,780,,780,,255,0,0,380,0,0,1428307246.3444924,-98.57159652878241,687906.8588394928,101499267746.186,,961436.2465008243,101421570713.21307,,960891.4067414555,1398800368.151695,4640.590851439445,482703.7070948599,101421570713.21307,,960891.4067414555,101499267746.186,,961436.2465008243,325838006.94051343,-99.67410948962468,267456.8091809075,100386289953.7806,,484109.80494048726,100309727247.91621,,483572.38219391665,310280777.84279704,1894.4475709298881,159220.5306018147,100309727247.91621,,483572.38219391665,100386289953.7806,,484109.80494048726,99983889240.97571,216115.57301300953,0,0,0,0,15557229.097686041,108236.27857909248,0,0,0,0,99993263466.86858,272984.547901963,0,0,0,0,29506878.192767035,205203.1517446328,0,0,0,0,1102469239.403979,11660.642980045164,420450.0496585852,1112977792.405408,,477326.4415603371,1111843465.296854,,477319.0245475389,1088519590.308898,7703.204101332828,323483.17649304523,1111843465.296854,,477319.0245475389,1112977792.405408,,477326.4415603371,9374225.892874993,56868.974888953446,0,0,0,0,13949649.095080994,96966.87316554032,0,0,0,0,2024-10-25 19:24:32,4.361446053784214e-06,212528.73567577347,100000000000.0,436144.6053784214,100000000000.0,436144.6053784214
GPrF7LXiQAY8Y9Fci7et2C7a9JsrCBDRvEAKLCjLpump,,GPrF7LXiQAY8Y9Fci7et2C7a9JsrCBDRvEAKLCjLpump,887,79.55465587044534,1394,,1381,,606,115.65836298932383,1381,,1394,,494,0,0,281,0,0,4.394346774258681e-05,6.519259214098019e-05,4.394346774258681e-05,4.394346774258681e-05,9.669828503270931e-05,4.394346774258681e-05,4.394346774258681e-05,4.394346774258681e-05,577,2024-10-25T20:53:18,1729889598,1,0.0002427295091156791,452.3676705205569,272.3268260154038,452.3676705205569,452.3676705205569,151.0173877784627,452.3676705205569,452.3676705205569,452.3676705205569,633,68.35106382978722,1016,,1009,,433,116.5,1009,,1016,,376,0,0,200,0,0,1520,74.71264367816092,2410,,2390,,1039,116.008316008316,2390,,2410,,870,0,0,481,0,0,682,66.74816625916871,968,,968,,501,77.03180212014135,968,,968,,409,0,0,283,0,0,1923324871.7004142,18.225910431225312,288278.95127782726,3564477760.0519953,,391030.0815536963,3550146661.175455,,386525.7554761799,1148715290.5200748,48.29603434154217,209520.38342928299,3550146661.175455,,386525.7554761799,3564477760.0519953,,391030.0815536963,1005273105.9726582,22.02842117264307,151191.57704799567,1837300657.0104692,,203767.6572830749,1829075541.7596643,,201191.8810368848,605838013.0280501,51.673707125193346,110593.40840070722,1829075541.7596643,,201191.8810368848,1837300657.0104692,,203767.6572830749,823802435.7870044,50000.30398888914,0,0,0,0,399435092.944609,40598.16864728857,0,0,0,0,1626821789.475037,98246.80419835253,0,0,0,0,774609581.1803412,78758.5678485445,0,0,0,0,918051765.7277559,14.324986254865834,137087.37422983162,1727177103.041526,,187262.42427062144,1721071119.415791,,185333.87443929512,542877277.4920248,44.69994482964959,98926.97502857576,1721071119.415791,,185333.87443929512,1727177103.041526,,187262.42427062144,803019353.6880327,48246.50020946339,0,0,0,0,375174488.23573226,38160.399201255925,0,0,0,0,2024-10-25 19:07:07,0.0002923852518042214,51082.20927986306,1000000000.0,292385.2518042214,1000000000.0,292385.2518042214
2B5536xgbvqsqAeN3xm4YGSRf5AHYr8wRfjHae9JmSLX,,2B5536xgbvqsqAeN3xm4YGSRf5AHYr8wRfjHae9JmSLX,165,-77.88203753351206,1111,,911,355.5,94,32.3943661971831,1111,,1111,,746,0,200,71,0,0,0.0007081088868175686,0.0020408740845510036,0.0007081088868175686,0.0007081088868175686,0.0014994170103842805,0.0007081088868175686,0.0007081088868175686,0.0007081088868175686,281,2024-10-25T20:53:02,1729889582,1,0.001410442029125236,99.18434232115641,-30.89029647629947,99.18434232115641,99.18434232115641,-5.933971713195486,99.18434232115641,99.18434232115641,99.18434232115641,70,-90.60402684563759,869,,815,1409.2592592592594,26,-40.909090909090914,869,,869,,745,0,54,44,0,0,235,-84.23876592890677,1980,,1726,579.5275590551181,120,4.3478260869565215,1980,,1980,,1491,0,254,115,0,0,81,-86.05851979345955,611,,584,329.4117647058823,46,-4.166666666666666,611,,611,,581,0,136,48,0,0,22407724.772443205,-96.8686858233408,36348.53442328771,1290112221.6700344,,1371885.8346441193,738009018.9341774,33.67229446905842,1104070.5896608762,10789973.357985951,-7.125114206195322,16169.357563028094,1290112221.6700344,,1371885.8346441193,1290112221.6700344,,1371885.8346441193,6751760.512129846,-98.16904516500085,10655.977268545696,724733020.5213718,,709702.8949724928,375508017.2514169,7.526097425832042,559179.2025836499,4679918.262936773,125.88197845458025,7067.386165975896,724733020.5213718,,709702.8949724928,724733020.5213718,,709702.8949724928,368756256.7392879,548523.2253151042,0,0,349225003.269955,150523.69238884296,2071842.2491937748,3588.591102569888,0,0,0,0,715601294.1617352,1067722.0552375892,0,0,552103202.735857,267815.24498324306,11617751.414457953,20179.17686025944,0,0,0,0,15655964.260313358,-95.48617896434112,25692.55715474201,565379201.1486624,,662182.9396716265,362501001.68276054,78.67912995929683,544891.3870772263,6110055.095049178,-35.99294745771776,9101.971397052197,565379201.1486624,,662182.9396716265,565379201.1486624,,662182.9396716265,346845037.42244726,519198.829922485,0,0,202878199.46590203,117291.55259440013,9545909.165264178,16590.58575768955,0,0,0,0,2024-10-25 18:52:46,0.0013169139322526853,126863.0612586389,982409835.065574,1293749.198979917,982409835.065574,1293749.198979917
dracoAfhWox6saRpRcovijFSN1b5HHqHPpRSz19neFh,,dracoAfhWox6saRpRcovijFSN1b5HHqHPpRSz19neFh,0,,106,,0,-100,0,,86,330,106,,0,0,86,0,20,0,0.37301845848084303,17.54785810812294,0.37301845848084303,17.54785810812294,17.54785810812294,0.37301845848084303,0.37301845848084303,0.37301845848084303,109,2024-10-25T17:21:06,1729876866,1,17.54785810812294,4604.286801138057,0,4604.286801138057,0,0,4604.286801138057,4604.286801138057,4604.286801138057,0,,22,,0,-100,0,,22,,22,,0,0,22,0,0,0,0,,128,,0,-100,0,,108,440.00000000000006,128,,0,0,108,0,20,0,,,106,,,-100,,,106,430,106,,,0,106,,20,0,0,,0,21601.935095999997,,61725.12115872043,0,-100,0,0,,0,7559.802443999996,-46.16343093067658,54401.44772217066,21601.935095999997,,61725.12115872043,,,,20280.817488999997,,47759.02229877163,,,,,,,6238.684836999996,-55.57167140055873,40435.348862221865,20280.817488999997,,47759.02229877163,,,0,0,6238.684836999996,40435.348862221865,,,14042.132652,7323.673436549778,0,0,0,0,0,0,7559.802443999996,54401.44772217066,0,0,14042.132652,7323.673436549778,0,0,,,,1321.117607,,13966.0988599488,,,,,,,1321.117607,,13966.0988599488,1321.117607,,13966.0988599488,,,0,0,1321.117607,13966.0988599488,,,0,0,0,0,2024-10-25 16:54:40,17.54785810812294,72077.9787456863,30000.0,526435.7432436883,30000.0,526435.7432436883
6TcoT3vcexjsMuuLvS9DhBUrVVcoqBMHEppQGQLMpump,,6TcoT3vcexjsMuuLvS9DhBUrVVcoqBMHEppQGQLMpump,16,-99.86543313709,12997,,11906,2581.5315315315315,2,-85.71428571428571,12350,1802.9275808936827,12997,,11890,0,444,14,649,0,0.0002333889439037121,0.00036085805296096806,0.0002333889439037121,0.0002834351974087447,0.00033947283293223475,0.0003893884685078522,0.0002333889439037121,0.0002333889439037121,235,2024-10-25T20:44:37,1729889077,1,0.0003198660442604546,37.05278361104366,-11.359593713971329,37.05278361104366,12.853324916867196,-5.775657657911623,-17.854258631183797,37.05278361104366,37.05278361104366,28,-99.30157146420554,4897,,4037,894.3349753694582,7,-66.66666666666666,4443,870.0873362445416,4897,,4009,0,406,21,458,0,44,-99.72325303478206,17894,,15943,1775.6470588235295,9,-74.28571428571429,16793,1416.9828364950315,17894,,15899,0,850,35,1107,0,42,-53.333333333333336,719,,116,-68.21917808219177,15,-44.44444444444444,544,9.01803607214429,719,,90,0,365,27,499,0,21884712.901367985,-77.5611889280374,7412.854200130614,1958052574.6494994,,592977.92326097,119415338.88320799,-83.87875313211089,46944.0130283421,3726003.72533148,-79.4808998304319,1224.8749071900338,860147987.305482,-21.87482720864271,331895.90582338494,1958052574.6494994,,592977.92326097,8709329.337359587,-84.2436061964066,2961.3867824429376,1035257395.014625,,305279.71976267546,63984219.30217615,-82.02577081475214,24782.5061905355,561934.427191251,-93.10289444187939,183.8452722331033,419961761.60863775,-31.841594402024793,162124.2832386144,1035257395.014625,,305279.71976267546,55274889.96481758,21821.119408092403,0,0,355977542.3064621,137341.7770480786,8147394.91016825,2777.541510209604,616155495.3115183,143587.32332475562,0,0,97530625.98184198,39531.15882821084,0,0,740732648.4222744,284951.89279504254,18158709.17603648,6187.979292940388,1100986988.6657546,262644.3317748939,0,0,13175383.5640084,-68.81989333069438,4451.467417687677,922795179.6348745,,287698.20349829464,55431119.581031844,-85.59314257304568,22161.5068378066,3164069.298140229,-68.39506568156038,1041.0296349569305,440186225.6968443,-9.208409162639192,169771.62258477055,922795179.6348745,,287698.20349829464,42255736.0170244,17710.039420118435,0,0,384755106.1158122,147610.11574696394,10011314.26586823,3410.4377827307844,484831493.3542362,119057.00845013828,0,0,2024-10-25 16:39:17,0.00029699527244147946,60368.74028704705,999416834.28784,296822.074981918,999416834.28784,296822.074981918
