Address,Error,address,buy_1h,buy_1h_change_percent,buy_24h,buy_24h_change_percent,buy_2h,buy_2h_change_percent,buy_30m,buy_30m_change_percent,buy_4h,buy_4h_change_percent,buy_8h,buy_8h_change_percent,buy_history_1h,buy_history_24h,buy_history_2h,buy_history_30m,buy_history_4h,buy_history_8h,history_12h_price,history_1h_price,history_24h_price,history_2h_price,history_30m_price,history_4h_price,history_6h_price,history_8h_price,holder,last_trade_human_time,last_trade_unix_time,market,price,price_change_12h_percent,price_change_1h_percent,price_change_24h_percent,price_change_2h_percent,price_change_30m_percent,price_change_4h_percent,price_change_6h_percent,price_change_8h_percent,sell_1h,sell_1h_change_percent,sell_24h,sell_24h_change_percent,sell_2h,sell_2h_change_percent,sell_30m,sell_30m_change_percent,sell_4h,sell_4h_change_percent,sell_8h,sell_8h_change_percent,sell_history_1h,sell_history_24h,sell_history_2h,sell_history_30m,sell_history_4h,sell_history_8h,trade_1h,trade_1h_change_percent,trade_24h,trade_24h_change_percent,trade_2h,trade_2h_change_percent,trade_30m,trade_30m_change_percent,trade_4h,trade_4h_change_percent,trade_8h,trade_8h_change_percent,trade_history_1h,trade_history_24h,trade_history_2h,trade_history_30m,trade_history_4h,trade_history_8h,unique_wallet_1h,unique_wallet_1h_change_percent,unique_wallet_24h,unique_wallet_24h_change_percent,unique_wallet_2h,unique_wallet_2h_change_percent,unique_wallet_30m,unique_wallet_30m_change_percent,unique_wallet_4h,unique_wallet_4h_change_percent,unique_wallet_8h,unique_wallet_8h_change_percent,unique_wallet_history_1h,unique_wallet_history_24h,unique_wallet_history_2h,unique_wallet_history_30m,unique_wallet_history_4h,unique_wallet_history_8h,volume_1h,volume_1h_change_percent,volume_1h_usd,volume_24h,volume_24h_change_percent,volume_24h_usd,volume_2h,volume_2h_change_percent,volume_2h_usd,volume_30m,volume_30m_change_percent,volume_30m_usd,volume_4h,volume_4h_change_percent,volume_4h_usd,volume_8h,volume_8h_change_percent,volume_8h_usd,volume_buy_1h,volume_buy_1h_change_percent,volume_buy_1h_usd,volume_buy_24h,volume_buy_24h_change_percent,volume_buy_24h_usd,volume_buy_2h,volume_buy_2h_change_percent,volume_buy_2h_usd,volume_buy_30m,volume_buy_30m_change_percent,volume_buy_30m_usd,volume_buy_4h,volume_buy_4h_change_percent,volume_buy_4h_usd,volume_buy_8h,volume_buy_8h_change_percent,volume_buy_8h_usd,volume_buy_history_1h,volume_buy_history_1h_usd,volume_buy_history_24h,volume_buy_history_24h_usd,volume_buy_history_2h,volume_buy_history_2h_usd,volume_buy_history_30m,volume_buy_history_30m_usd,volume_buy_history_4h,volume_buy_history_4h_usd,volume_buy_history_8h,volume_buy_history_8h_usd,volume_history_1h,volume_history_1h_usd,volume_history_24h,volume_history_24h_usd,volume_history_2h,volume_history_2h_usd,volume_history_30m,volume_history_30m_usd,volume_history_4h,volume_history_4h_usd,volume_history_8h,volume_history_8h_usd,volume_sell_1h,volume_sell_1h_change_percent,volume_sell_1h_usd,volume_sell_24h,volume_sell_24h_change_percent,volume_sell_24h_usd,volume_sell_2h,volume_sell_2h_change_percent,volume_sell_2h_usd,volume_sell_30m,volume_sell_30m_change_percent,volume_sell_30m_usd,volume_sell_4h,volume_sell_4h_change_percent,volume_sell_4h_usd,volume_sell_8h,volume_sell_8h_change_percent,volume_sell_8h_usd,volume_sell_history_1h,volume_sell_history_1h_usd,volume_sell_history_24h,volume_sell_history_24h_usd,volume_sell_history_2h,volume_sell_history_2h_usd,volume_sell_history_30m,volume_sell_history_30m_usd,volume_sell_history_4h,volume_sell_history_4h_usd,volume_sell_history_8h,volume_sell_history_8h_usd,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
8Sej2dGCsXMAemsMvfDY5xXr538TZaDqUfJZ4prYq1HS,,8Sej2dGCsXMAemsMvfDY5xXr538TZaDqUfJZ4prYq1HS,4612,,4638,,4612,,4612,,4612,,4612,,0,0,0,0,0,0,3.217576423740305e-06,3.217576423740305e-06,3.217576423740305e-06,3.217576423740305e-06,3.217576423740305e-06,3.217576423740305e-06,3.217576423740305e-06,3.217576423740305e-06,258,2024-10-26T10:10:16,1729937416,1,0.00030992992523508844,9532.402915073799,9532.402915073799,9532.402915073799,9532.402915073799,9532.402915073799,9532.402915073799,9532.402915073799,9532.402915073799,4114,,4161,,4114,,4114,,4114,,4114,,0,0,0,0,0,0,8726,,8799,,8726,,8726,,8726,,8726,,0,0,0,0,0,0,257,,257,,257,,257,,257,,257,,0,0,0,0,0,0,14324083047.623215,,1119591.9217315046,14357109942.02467,,1128812.7133618123,14324083047.623215,,1119591.9217315046,14324083047.623215,,1119591.9217315046,14324083047.623215,,1119591.9217315046,14324083047.623215,,1119591.9217315046,7606257587.92034,,574991.0829524912,7618570117.452263,,578434.9300126223,7606257587.92034,,574991.0829524912,7606257587.92034,,574991.0829524912,7606257587.92034,,574991.0829524912,7606257587.92034,,574991.0829524912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6717825459.702876,,544600.8387790133,6738539824.572407,,550377.7833491899,6717825459.702876,,544600.8387790133,6717825459.702876,,544600.8387790133,6717825459.702876,,544600.8387790133,6717825459.702876,,544600.8387790133,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-26 09:49:32,0.00030992992523508844,66872.59767516056,1000000000.0,309929.92523508845,1000000000.0,309929.92523508845
71FqyeLTgw6xushf7nWRkRwkm3pqqAsD8CCjcjaapump,,71FqyeLTgw6xushf7nWRkRwkm3pqqAsD8CCjcjaapump,4056,,4073,,4056,,3340,366.4804469273743,4056,,4056,,0,0,0,716,0,0,4.297136933876158e-05,4.297136933876158e-05,4.297136933876158e-05,4.297136933876158e-05,7.814865456515797e-05,4.297136933876158e-05,4.297136933876158e-05,4.297136933876158e-05,1384,2024-10-26T10:10:16,1729937416,3,0.0008356747003308759,1844.7243901931465,1844.7243901931465,1844.7243901931465,1844.7243901931465,969.3398433803051,1844.7243901931465,1844.7243901931465,1844.7243901931465,3344,,3363,,3344,,2790,403.61010830324904,3344,,3344,,0,0,0,554,0,0,7400,,7436,,7400,,6130,382.67716535433067,7400,,7400,,0,0,0,1270,0,0,2253,,2248,,2253,,2037,288.74045801526717,2253,,2248,,0,0,0,524,0,0,9126396993.08211,,2098993.9119044603,9143066048.77995,,2114022.701682545,9126396993.08211,,2098993.9119044603,5085514370.128541,25.85157364485443,1908809.887969518,9126396993.08211,,2098993.9119044603,9126396993.08211,,2098993.9119044603,4637946309.332768,,1071254.003937457,4643990886.32507,,1076705.907383164,4637946309.332768,,1071254.003937457,2587752271.3481226,26.21987106605269,973098.1259042523,4637946309.332768,,1071254.003937457,4637946309.332768,,1071254.003937457,0,0,0,0,0,0,2050194037.9846485,98155.87803320463,0,0,0,0,0,0,0,0,0,0,4040882622.9535728,190184.02393494252,0,0,0,0,4488450683.749341,,1027739.9079670032,4499075162.454878,,1037316.794299381,4488450683.749341,,1027739.9079670032,2497762098.7804184,25.47226711602457,935711.7620652658,4488450683.749341,,1027739.9079670032,4488450683.749341,,1027739.9079670032,0,0,0,0,0,0,1990688584.9689243,92028.1459017379,0,0,0,0,2024-10-26 09:26:22,0.0008356747003308759,109293.62087719164,1000000000.0,835674.7003308759,1000000000.0,835674.7003308759
FTugWk3sqjLJYbsxbTEdbnenYRPaqGJAC8JXriUspump,,FTugWk3sqjLJYbsxbTEdbnenYRPaqGJAC8JXriUspump,4051,,4060,,4051,,2498,60.849967804249836,4051,,4051,,0,0,0,1553,0,0,2.9571541405047515e-05,2.9571541405047515e-05,2.9571541405047515e-05,2.9571541405047515e-05,0.00040853114570432584,2.9571541405047515e-05,2.9571541405047515e-05,2.9571541405047515e-05,664,2024-10-26T10:10:15,1729937415,1,7.701291781045897e-05,160.4291631457323,160.4291631457323,160.4291631457323,160.4291631457323,-81.1488258312141,160.4291631457323,160.4291631457323,160.4291631457323,3197,,3202,,3197,,2026,73.01451750640479,3197,,3197,,0,0,0,1171,0,0,7248,,7262,,7248,,4524,66.07929515418502,7248,,7248,,0,0,0,2724,0,0,1899,,1897,,1899,,1470,49.69450101832994,1899,,1897,,0,0,0,982,0,0,13243325446.046041,,2114028.073665167,13276015170.072264,,2116638.5314230667,13243325446.046041,,2114028.073665167,6854005864.329115,7.2728602266488345,1191205.0952277565,13243325446.046041,,2114028.073665167,13243325446.046041,,2114028.073665167,6624386431.60721,,1058812.6973144943,6637532894.766786,,1059859.7341745915,6624386431.60721,,1058812.6973144943,3373496556.845022,3.77148063472311,588011.1489744649,6624386431.60721,,1058812.6973144943,6624386431.60721,,1058812.6973144943,0,0,0,0,0,0,3250889874.762192,470801.5483400298,0,0,0,0,0,0,0,0,0,0,6389319581.716938,922822.97843741,0,0,0,0,6618939014.438831,,1055215.3763506727,6638482275.305478,,1056778.7972484753,6618939014.438831,,1055215.3763506727,3480509307.484092,10.899705663991744,603193.9462532918,6618939014.438831,,1055215.3763506727,6618939014.438831,,1055215.3763506727,0,0,0,0,0,0,3138429706.9547462,452021.43009738025,0,0,0,0,2024-10-26 09:24:05,0.00023281304461700343,33204.07928981758,999999999.999995,232813.04461700228,999999999.999995,232813.04461700228
DFnREpgh9egYM9ekNGQK6EnXA3oYBr8zPQERUiSQNJhA,,DFnREpgh9egYM9ekNGQK6EnXA3oYBr8zPQERUiSQNJhA,14268,2347.341337907376,14884,,14851,,6590,-14.170356863766607,14851,,14851,,583,0,0,7678,0,0,6.417229138779548e-06,3.4547523246198106e-05,6.417229138779548e-06,6.417229138779548e-06,0.00024129383505185647,6.417229138779548e-06,6.417229138779548e-06,6.417229138779548e-06,227,2024-10-26T10:10:16,1729937416,1,0.00026386216895324654,4011.777267835395,663.7658047810536,4011.777267835395,4011.777267835395,9.353050357270794,4011.777267835395,4011.777267835395,4011.777267835395,15208,3582.3244552058113,15656,,15621,,7254,-8.800603469952225,15621,,15621,,413,0,0,7954,0,0,29476,2859.4377510040163,30540,,30472,,13844,-11.438075742067554,30472,,30472,,996,0,0,15632,0,0,218,7.920792079207921,223,,223,,206,-2.8301886792452833,223,,223,,202,0,0,212,0,0,15532480786.557304,339.92832246419755,3148770.3444491653,19090289629.287605,,3254837.1593225645,19063165217.04686,,3247255.277740984,5393331725.534426,-46.806860289019866,1439481.613654445,19063165217.04686,,3247255.277740984,19063165217.04686,,3247255.277740984,7804162028.48487,260.6123631990237,1583382.8251079354,9982993399.73787,,1643226.0133207487,9968303590.147778,,1639113.8978136918,2687401656.6621637,-47.47845391663607,718843.4475624034,9968303590.147778,,1639113.8978136918,9968303590.147778,,1639113.8978136918,2164141561.662908,55731.07270575645,0,0,0,0,5116760371.822701,864539.377545532,0,0,0,0,3530684430.4895544,98484.93329181892,0,0,0,0,10139149061.022871,1709288.7307947194,0,0,0,0,7728318758.072435,465.53796696536847,1565387.51934123,9107296229.549736,,1611611.146001816,9094861626.899082,,1608141.3799272922,2705930068.8722625,-46.12264728353412,720638.1660920416,9094861626.899082,,1608141.3799272922,9094861626.899082,,1608141.3799272922,1366542868.826646,42753.86058606246,0,0,0,0,5022388689.20017,844749.3532491876,0,0,0,0,2024-10-26 09:07:42,0.0003343135752669651,67287.80938141525,1000000000.0,334313.57526696514,1000000000.0,334313.57526696514
39mp4M95uDVfRjzmiKxfjvcyviGsEUbBxqpUTPUupump,,39mp4M95uDVfRjzmiKxfjvcyviGsEUbBxqpUTPUupump,2705,120.27687296416939,3933,,3933,,854,-53.862776877363586,3933,,3933,,1228,0,0,1851,0,0,0.00016302666419879073,0.00018460214795107928,0.00016302666419879073,0.00016302666419879073,0.00010327394656009434,0.00016302666419879073,0.00016302666419879073,0.00016302666419879073,847,2024-10-26T10:10:16,1729937416,2,0.00028999970639775294,77.88483118573437,57.09443774977346,77.88483118573437,77.88483118573437,180.80625952355203,77.88483118573437,77.88483118573437,77.88483118573437,2331,133.33333333333331,3331,,3330,,728,-54.58515283842795,3330,,3330,,999,0,0,1603,0,0,5036,126.13381230354736,7264,,7263,,1582,-54.19803126809496,7263,,7263,,2227,0,0,3454,0,0,1761,84.39790575916231,2181,,2183,,769,-42.69746646795827,2183,,2181,,955,0,0,1342,0,0,5366747549.332609,130.3251642131592,1020103.9957513362,7696951313.311209,,1456500.2066396184,7696821889.08901,,1456462.7860006946,1703374498.004884,-53.50256514586951,321455.2682328854,7696821889.08901,,1456462.7860006946,7696821889.08901,,1456462.7860006946,2694647650.230034,124.00695000794937,513928.76193019963,3897578028.119831,,736506.935496503,3897578028.119831,,736506.935496503,887862661.1254866,-50.85952858366859,167224.90173289916,3897578028.119831,,736506.935496503,3897578028.119831,,736506.935496503,1202930377.889797,222578.17356630304,0,0,0,0,1806784989.1045473,346703.86019730056,0,0,0,0,2330074339.756398,436358.7902493583,0,0,0,0,3663373051.327731,698648.727518451,0,0,0,0,2672099899.1025753,137.06819976016712,506175.23382113664,3799373285.191378,,719993.2711431154,3799243860.969179,,719955.8505041916,815511836.8793974,-56.07470211227916,154230.3664999862,3799243860.969179,,719955.8505041916,3799243860.969179,,719955.8505041916,1127143961.866601,213780.6166830552,0,0,0,0,1856588062.2231839,351944.8673211505,0,0,0,0,2024-10-26 09:01:08,0.00029238061033411735,59018.7944877101,969937499.136985,283590.9179836191,969937499.136985,283590.9179836191
CsbiUmq4A3LX5tYZRYjT99JWMUvUXcS7gy2an5Bhpump,,CsbiUmq4A3LX5tYZRYjT99JWMUvUXcS7gy2an5Bhpump,173,22.69503546099291,314,,314,,131,211.9047619047619,314,,314,,141,0,0,42,0,0,7.972031586399006e-05,0.00021197685970961782,7.972031586399006e-05,7.972031586399006e-05,0.0001846309309161204,7.972031586399006e-05,7.972031586399006e-05,7.972031586399006e-05,133,2024-10-26T10:09:29,1729937369,1,0.00026204404562013187,228.70422398627008,23.61917521520978,228.70422398627008,228.70422398627008,41.928573029391806,228.70422398627008,228.70422398627008,228.70422398627008,148,57.446808510638306,242,,242,,104,136.36363636363635,242,,242,,94,0,0,44,0,0,321,36.59574468085106,556,,556,,235,173.25581395348837,556,,556,,235,0,0,86,0,0,125,-0.7936507936507936,213,,213,,81,52.83018867924528,213,,213,,126,0,0,53,0,0,777798133.1409659,80.70085777885092,202545.16029128263,1208232245.4642553,,249568.0209724709,1208232245.4642553,,249568.0209724709,621235547.7202379,296.7969397355072,175202.15203067524,1208232245.4642553,,249568.0209724709,1208232245.4642553,,249568.0209724709,397810211.45915574,54.795889818717725,103412.78487293111,654800375.6844678,,131493.388525974,654800375.6844678,,131493.388525974,318044857.4351647,298.725563657007,89430.12176687371,654800375.6844678,,131493.388525974,654800375.6844678,,131493.388525974,256990164.22531202,28080.60365304297,0,0,0,0,79765354.02399085,13982.663106057396,0,0,0,0,430434112.32328904,47022.86068118829,0,0,0,0,156562585.42072797,27343.008260607432,0,0,0,0,379987921.6818102,119.08398987040943,99132.37541835153,553431869.7797874,,118074.6324464969,553431869.7797874,,118074.6324464969,303190690.28507316,294.79377676882604,85772.03026380153,553431869.7797874,,118074.6324464969,553431869.7797874,,118074.6324464969,173443948.09797704,18942.257028145326,0,0,0,0,76797231.39673713,13360.345154550036,0,0,0,0,2024-10-26 08:56:31,0.00025198995959388275,54380.203530601066,1000000000.0,251989.95959388276,1000000000.0,251989.95959388276
SdXyNu741DWage1kA3mnwnbfAd6QZtdZCjX1oGjpump,,SdXyNu741DWage1kA3mnwnbfAd6QZtdZCjX1oGjpump,9328,1583.7545126353791,10112,,9882,,2617,-61.004321263597085,9882,,9882,,554,0,0,6711,0,0,9.69804811009874e-05,6.979701115548886e-05,9.69804811009874e-05,9.69804811009874e-05,0.0004953187466372947,9.69804811009874e-05,9.69804811009874e-05,9.69804811009874e-05,1385,2024-10-26T10:10:16,1729937416,1,0.0010358081110531162,968.0583343100885,1384.0293214642327,968.0583343100885,968.0583343100885,109.11950498243586,968.0583343100885,968.0583343100885,968.0583343100885,7791,1838.0597014925374,8195,,8193,,1306,-79.86121819583654,8193,,8193,,402,0,0,6485,0,0,17119,1690.6903765690377,18307,,18075,,3923,-70.27129433161564,18075,,18075,,956,0,0,13196,0,0,5888,1531.0249307479226,6032,,6107,,939,-82.86496350364963,6107,,6032,,361,0,0,5480,0,0,3410723378.9452553,143.69011915043146,1335556.104548945,4810454273.691269,,1492098.8580659665,4810338345.21305,,1491978.8330813446,828770003.8277051,-67.90143416939223,555290.7683020979,4810338345.21305,,1491978.8330813446,4810338345.21305,,1491978.8330813446,1779011636.109204,153.34113448827162,689070.5425616438,2481302528.569581,,767659.0974342072,2481231447.2356772,,767585.3683803709,426116419.4872111,-68.50336860890309,286723.31195667305,2481231447.2356772,,767585.3683803709,2481231447.2356772,,767585.3683803709,702219811.1264726,78514.82581872716,0,0,0,0,1352895216.6219923,402347.23060497077,0,0,0,0,1399614966.2677927,156422.72853239952,0,0,0,0,2581953375.117547,780265.3362468476,0,0,0,0,1631711742.836051,133.9723370325681,646485.5619873015,2329151745.1216874,,724439.7606317592,2329106897.9773726,,724393.4647009737,402653584.3404941,-67.23885020759573,268567.45634542493,2329106897.9773726,,724393.4647009737,2329106897.9773726,,724393.4647009737,697395155.1413202,77907.90271367236,0,0,0,0,1229058158.495555,377918.1056418768,0,0,0,0,2024-10-26 08:32:17,0.0011851430456195687,112958.05800442418,1000000000.0,1185143.0456195688,1000000000.0,1185143.0456195688
78UyATBcC15b9krP8innudCTz2gxZ2cjw8ddbWFGUFcF,,78UyATBcC15b9krP8innudCTz2gxZ2cjw8ddbWFGUFcF,10649,-7.45633092899974,22186,,22156,,5290,-1.2875536480686696,22156,,22156,,11507,0,0,5359,0,0,5.621322311691556e-06,0.0002998995656974513,5.621322311691556e-06,5.621322311691556e-06,0.0002450394625811767,5.621322311691556e-06,5.621322311691556e-06,5.621322311691556e-06,236,2024-10-26T10:10:16,1729937416,1,0.00022133694992547862,3837.4534611745894,-26.196308617275317,3837.4534611745894,3837.4534611745894,-9.672936924535543,3837.4534611745894,3837.4534611745894,3837.4534611745894,12986,5.645948584445168,25313,,25278,,6406,-2.6443768996960486,25278,,25278,,12292,0,0,6580,0,0,23635,-0.689104584226228,47499,,47434,,11696,-2.0353463439149007,47434,,47434,,23799,0,0,11939,0,0,209,-6.278026905829597,231,,231,,207,2.4752475247524752,231,,231,,223,0,0,202,0,0,11588549533.530205,-35.390450778044084,2034696.7427767008,29549458341.92096,,4278833.255053149,29524829345.233543,,4273540.049484042,5346603953.79632,-14.343951168759384,984008.8437365667,29524829345.233543,,4273540.049484042,29524829345.233543,,4273540.049484042,5786010764.795358,-38.53355257110428,1018353.0647429413,15210674745.16059,,2150993.6691464717,15199293957.204687,,2148541.376125509,2676889260.3032527,-13.902069879364603,493965.1111404546,15199293957.204687,,2148541.376125509,15199293957.204687,,2148541.376125509,9413283192.40933,1130188.3113825659,0,0,0,0,3109121504.492096,524387.9536024864,0,0,0,0,17936279811.70333,2238843.306707341,0,0,0,0,6241945579.733883,1050687.8990401328,0,0,0,0,5802538768.734848,-31.919030032238826,1016343.6780337596,14338783596.76037,,2127839.585906677,14325535388.028858,,2124998.6733585335,2669714693.4930677,-14.782489237381663,490043.7325961121,14325535388.028858,,2124998.6733585335,14325535388.028858,,2124998.6733585335,8522996619.294,1108654.995324775,0,0,0,0,3132824075.2417865,526299.9454376465,0,0,0,0,2024-10-26 08:13:33,0.00021108118733516304,49652.78901308526,1000000000.0,211081.18733516303,1000000000.0,211081.18733516303
3pPHAhKGrtm94ZWGp3SwNNbB2JMnAZEZAY9ZtCmJpump,,3pPHAhKGrtm94ZWGp3SwNNbB2JMnAZEZAY9ZtCmJpump,2933,4.00709219858156,5853,,5753,6086.021505376344,1641,27.012383900928793,5846,,5846,,2820,0,93,1292,0,0,9.426291106295448e-05,9.911912858539312e-05,9.426291106295448e-05,9.426291106295448e-05,0.0002731038837351358,9.426291106295448e-05,9.426291106295448e-05,9.426291106295448e-05,883,2024-10-26T10:10:16,1729937416,1,0.00032650583506488784,246.37783979197022,229.40749149504126,246.37783979197022,246.37783979197022,19.55371362698848,246.37783979197022,246.37783979197022,246.37783979197022,1804,10.67484662576687,3455,,3434,18977.777777777777,964,14.761904761904763,3452,,3452,,1630,0,18,840,0,0,4737,6.449438202247191,9308,,9187,8176.576576576576,2605,22.185741088180112,9298,,9298,,4450,0,111,2132,0,0,2740,14.836546521374686,4771,,4757,5305.681818181818,1560,17.46987951807229,4778,,4771,,2386,0,88,1328,0,0,2456513495.9308276,-50.43051891426177,626956.3972485636,7554440768.463788,,1445297.065836877,7412210917.257269,5135.078133725923,1432408.2896634676,943018454.7172348,-37.692663072019116,301845.76405847527,7553798315.34223,,1445086.5800548755,7553798315.34223,,1445086.5800548755,1253216180.409863,-49.468203251010536,319456.4635007799,3831133715.773256,,732105.5716169031,3733270841.1120286,3727.765500339308,723332.2138999593,477295065.5750043,-38.48665071105975,152950.22118500905,3830802177.3650227,,731996.6904710174,3830802177.3650227,,731996.6904710174,2480054660.702174,403875.750399179,0,0,97531336.252994,8664.476571058181,775921114.8348563,166506.2423157708,0,0,0,0,4955697421.326441,805451.8924149035,0,0,141587398.084961,12678.290391407983,1513495041.2135904,325110.63319008786,0,0,0,0,1203297315.5209646,-51.39454954245753,307499.93374778377,3723307052.690532,,713191.494219974,3678940076.14524,8250.587690241091,709076.0757635081,465723389.1422305,-36.857395240529705,148895.54287346618,3722996137.977207,,713089.8895838581,3722996137.977207,,713089.8895838581,2475642760.6242666,401576.14201572444,0,0,44056061.831967,4013.813820349803,737573926.3787341,158604.39087431703,0,0,0,0,2024-10-26 08:09:28,0.00036254209728190675,66402.80906134994,999998376.042574,362541.50852897565,999998376.042574,362541.50852897565
2SJpPeLE1FKYreVTSptPAcVykG18RDLE4kCcz3FJXzhf,,2SJpPeLE1FKYreVTSptPAcVykG18RDLE4kCcz3FJXzhf,196,-74.21052631578947,1235,,956,242.65232974910393,122,64.86486486486487,1235,,1235,,760,0,279,74,0,0,0.008497090956936185,0.005901127506743824,0.008497090956936185,0.009698762574312434,0.01706995531641671,0.008497090956936185,0.008497090956936185,0.008497090956936185,537,2024-10-26T10:10:13,1729937413,1,0.014296592872161423,68.2527931572993,142.26883516452136,68.2527931572993,47.406359962110315,-16.247039859489597,68.2527931572993,68.2527931572993,68.2527931572993,316,-51.45929339477726,983,,967,5943.75,141,-19.428571428571427,983,,983,,651,0,16,175,0,0,512,-63.71367824238129,2218,,1923,551.8644067796611,263,5.622489959839357,2218,,2218,,1411,0,295,249,0,0,35,6.0606060606060606,92,,50,-10.714285714285714,26,30,92,,92,,33,0,56,20,0,0,40684588.61942701,-9.062801869481481,356221.0593645391,86072717.57713906,,859725.7319174258,85423803.65553807,13064.119432787094,853811.5671526982,16317902.690057987,-33.03191604571004,152529.4566003767,86072717.57713906,,859725.7319174258,86072717.57713906,,859725.7319174258,15409497.810155986,5.856780293673408,135994.56461841994,30535785.977739982,,306869.28987178055,29966428.190435987,5163.198090664888,301655.06083835114,5555037.125088986,-43.62921216473225,52006.427098369124,30535785.977739982,,306869.28987178055,30535785.977739982,,306869.28987178055,14556930.38027999,165660.49621993126,0,0,569357.7873040001,5214.229033429243,9854460.68506699,83988.13752005066,0,0,0,0,44739215.03611102,497590.5077881592,0,0,648913.9216010001,5914.1647647272175,24366685.929368995,203691.60276416197,0,0,0,0,25275090.809271026,-16.258523509789924,220226.49474611916,55536931.59939908,,552856.4420456452,55457375.46510208,69608.48439928956,552156.506314347,10762865.564969001,-25.83587021435688,100523.02950200757,55536931.59939908,,552856.4420456452,55536931.59939908,,552856.4420456452,30182284.65583103,331930.0115682279,0,0,79556.13429699998,699.9357312979743,14512225.244302003,119703.46524411131,0,0,0,0,2024-10-26 08:00:13,0.014393646777215894,110751.7317993986,99999947.0,1439363.9148583103,99999947.0,1439363.9148583103
