Address,Error,address,buy_1h,buy_1h_change_percent,buy_24h,buy_24h_change_percent,buy_2h,buy_2h_change_percent,buy_30m,buy_30m_change_percent,buy_4h,buy_4h_change_percent,buy_8h,buy_8h_change_percent,buy_history_1h,buy_history_24h,buy_history_2h,buy_history_30m,buy_history_4h,buy_history_8h,history_12h_price,history_1h_price,history_24h_price,history_2h_price,history_30m_price,history_4h_price,history_6h_price,history_8h_price,holder,last_trade_human_time,last_trade_unix_time,market,price,price_change_12h_percent,price_change_1h_percent,price_change_24h_percent,price_change_2h_percent,price_change_30m_percent,price_change_4h_percent,price_change_6h_percent,price_change_8h_percent,sell_1h,sell_1h_change_percent,sell_24h,sell_24h_change_percent,sell_2h,sell_2h_change_percent,sell_30m,sell_30m_change_percent,sell_4h,sell_4h_change_percent,sell_8h,sell_8h_change_percent,sell_history_1h,sell_history_24h,sell_history_2h,sell_history_30m,sell_history_4h,sell_history_8h,trade_1h,trade_1h_change_percent,trade_24h,trade_24h_change_percent,trade_2h,trade_2h_change_percent,trade_30m,trade_30m_change_percent,trade_4h,trade_4h_change_percent,trade_8h,trade_8h_change_percent,trade_history_1h,trade_history_24h,trade_history_2h,trade_history_30m,trade_history_4h,trade_history_8h,unique_wallet_1h,unique_wallet_1h_change_percent,unique_wallet_24h,unique_wallet_24h_change_percent,unique_wallet_2h,unique_wallet_2h_change_percent,unique_wallet_30m,unique_wallet_30m_change_percent,unique_wallet_4h,unique_wallet_4h_change_percent,unique_wallet_8h,unique_wallet_8h_change_percent,unique_wallet_history_1h,unique_wallet_history_24h,unique_wallet_history_2h,unique_wallet_history_30m,unique_wallet_history_4h,unique_wallet_history_8h,volume_1h,volume_1h_change_percent,volume_1h_usd,volume_24h,volume_24h_change_percent,volume_24h_usd,volume_2h,volume_2h_change_percent,volume_2h_usd,volume_30m,volume_30m_change_percent,volume_30m_usd,volume_4h,volume_4h_change_percent,volume_4h_usd,volume_8h,volume_8h_change_percent,volume_8h_usd,volume_buy_1h,volume_buy_1h_change_percent,volume_buy_1h_usd,volume_buy_24h,volume_buy_24h_change_percent,volume_buy_24h_usd,volume_buy_2h,volume_buy_2h_change_percent,volume_buy_2h_usd,volume_buy_30m,volume_buy_30m_change_percent,volume_buy_30m_usd,volume_buy_4h,volume_buy_4h_change_percent,volume_buy_4h_usd,volume_buy_8h,volume_buy_8h_change_percent,volume_buy_8h_usd,volume_buy_history_1h,volume_buy_history_1h_usd,volume_buy_history_24h,volume_buy_history_24h_usd,volume_buy_history_2h,volume_buy_history_2h_usd,volume_buy_history_30m,volume_buy_history_30m_usd,volume_buy_history_4h,volume_buy_history_4h_usd,volume_buy_history_8h,volume_buy_history_8h_usd,volume_history_1h,volume_history_1h_usd,volume_history_24h,volume_history_24h_usd,volume_history_2h,volume_history_2h_usd,volume_history_30m,volume_history_30m_usd,volume_history_4h,volume_history_4h_usd,volume_history_8h,volume_history_8h_usd,volume_sell_1h,volume_sell_1h_change_percent,volume_sell_1h_usd,volume_sell_24h,volume_sell_24h_change_percent,volume_sell_24h_usd,volume_sell_2h,volume_sell_2h_change_percent,volume_sell_2h_usd,volume_sell_30m,volume_sell_30m_change_percent,volume_sell_30m_usd,volume_sell_4h,volume_sell_4h_change_percent,volume_sell_4h_usd,volume_sell_8h,volume_sell_8h_change_percent,volume_sell_8h_usd,volume_sell_history_1h,volume_sell_history_1h_usd,volume_sell_history_24h,volume_sell_history_24h_usd,volume_sell_history_2h,volume_sell_history_2h_usd,volume_sell_history_30m,volume_sell_history_30m_usd,volume_sell_history_4h,volume_sell_history_4h_usd,volume_sell_history_8h,volume_sell_history_8h_usd,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
JASyTDGRJPAgH3ML5sk1CsYuzzcYkXm3rcqVco6pump,,JASyTDGRJPAgH3ML5sk1CsYuzzcYkXm3rcqVco6pump,340,,343,,340,,340,,343,,343,,0,0,0,0,0,0,0.0014947703286518881,0.0014947703286518881,0.0014947703286518881,0.0014947703286518881,0.0014947703286518881,0.0014947703286518881,0.0014947703286518881,0.0014947703286518881,373,2024-10-25T22:51:43,1729896703,1,0.0010715980342375145,-28.31018828130116,-28.31018828130116,-28.31018828130116,-28.31018828130116,-28.31018828130116,-28.31018828130116,-28.31018828130116,-28.31018828130116,123,,145,,123,,123,,145,,145,,0,0,0,0,0,0,463,,488,,463,,463,,488,,488,,0,0,0,0,0,0,251,,251,,251,,251,,251,,251,,0,0,0,0,0,0,348861436.57803595,,282849.49975884776,366231261.39806396,,302585.1379189115,348861436.57803595,,282849.49975884776,348861436.57803595,,282849.49975884776,366231261.39806396,,302585.1379189115,366231261.39806396,,302585.1379189115,256720696.52793396,,167279.57340774246,257334001.42029795,,168233.72316958682,256720696.52793396,,167279.57340774246,256720696.52793396,,167279.57340774246,257334001.42029795,,168233.72316958682,257334001.42029795,,168233.72316958682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92140740.05010201,,115569.92635110528,108897259.977766,,134351.41474932473,92140740.05010201,,115569.92635110528,92140740.05010201,,115569.92635110528,108897259.977766,,134351.41474932473,108897259.977766,,134351.41474932473,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-25 22:48:16,0.0010715980342375145,65951.53155631076,1000000000.0,1071598.0342375145,1000000000.0,1071598.0342375145
4nJfGZGgbtjXuoh5he9Y171v2WPSfoXJ2EyVGxBcpump,,4nJfGZGgbtjXuoh5he9Y171v2WPSfoXJ2EyVGxBcpump,735,,738,,735,,735,,738,,738,,0,0,0,0,0,0,0.0014863093969582084,0.0014863093969582084,0.0014863093969582084,0.0014863093969582084,0.0014863093969582084,0.0014863093969582084,0.0014863093969582084,0.0014863093969582084,460,2024-10-25T22:51:43,1729896703,1,0.002032165301599543,36.725590631294565,36.725590631294565,36.725590631294565,36.725590631294565,36.725590631294565,36.725590631294565,36.725590631294565,36.725590631294565,316,,323,,316,,316,,323,,323,,0,0,0,0,0,0,1051,,1061,,1051,,1051,,1061,,1061,,0,0,0,0,0,0,414,,414,,414,,414,,414,,414,,0,0,0,0,0,0,477033693.9159969,,491430.50857582863,479839592.8182409,,498240.15865592787,477033693.9159969,,491430.50857582863,477033693.9159969,,491430.50857582863,479839592.8182409,,498240.15865592787,479839592.8182409,,498240.15865592787,325169829.4436769,,280376.37044587766,325904299.7744949,,282217.4807518995,325169829.4436769,,280376.37044587766,325169829.4436769,,280376.37044587766,325904299.7744949,,282217.4807518995,325904299.7744949,,282217.4807518995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151863864.47232,,211054.138129951,153935293.043746,,216022.6779040284,151863864.47232,,211054.138129951,151863864.47232,,211054.138129951,153935293.043746,,216022.6779040284,153935293.043746,,216022.6779040284,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-25 22:41:31,0.002032165301599543,161526.1787924067,1000000000.0,2032165.3015995428,1000000000.0,2032165.3015995428
95Cm7gDac2tg9f9ou4M5QkqgpeEFBqoqeqBWNy7ByaE2,,95Cm7gDac2tg9f9ou4M5QkqgpeEFBqoqeqBWNy7ByaE2,120,,120,,120,,120,,120,,120,,0,0,0,0,0,0,3.3212563914435214e-06,3.3212563914435214e-06,3.3212563914435214e-06,3.3212563914435214e-06,3.3212563914435214e-06,3.3212563914435214e-06,3.3212563914435214e-06,3.3212563914435214e-06,114,2024-10-25T22:51:37,1729896697,1,0.0005096612795415125,15245.436168509646,15245.436168509646,15245.436168509646,15245.436168509646,15245.436168509646,15245.436168509646,15245.436168509646,15245.436168509646,4,,4,,4,,4,,4,,4,,0,0,0,0,0,0,124,,124,,124,,124,,124,,124,,0,0,0,0,0,0,116,,116,,116,,116,,116,,116,,0,0,0,0,0,0,944419043.2622223,,40453.43137014371,944419043.2622223,,40453.43137014371,944419043.2622223,,40453.43137014371,944419043.2622223,,40453.43137014371,944419043.2622223,,40453.43137014371,944419043.2622223,,40453.43137014371,937161060.1477535,,36878.929935037864,937161060.1477535,,36878.929935037864,937161060.1477535,,36878.929935037864,937161060.1477535,,36878.929935037864,937161060.1477535,,36878.929935037864,937161060.1477535,,36878.929935037864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7257983.114468847,,3574.501435105848,7257983.114468847,,3574.501435105848,7257983.114468847,,3574.501435105848,7257983.114468847,,3574.501435105848,7257983.114468847,,3574.501435105848,7257983.114468847,,3574.501435105848,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-25 22:31:43,0.0005096612795415125,71165.02624459067,1000000000.0,509661.2795415124,1000000000.0,509661.2795415124
Ds4tykSf8vESCZPDLznadsfPXNgPzU5mVwc3oXXFwX5t,,Ds4tykSf8vESCZPDLznadsfPXNgPzU5mVwc3oXXFwX5t,188,,188,,188,,132,135.71428571428572,188,,188,,0,0,0,56,0,0,4.2228916320277056e-06,4.2228916320277056e-06,4.2228916320277056e-06,4.2228916320277056e-06,2.1070691408968093e-05,4.2228916320277056e-06,4.2228916320277056e-06,4.2228916320277056e-06,77,2024-10-25T22:50:21,1729896621,2,0.0001822266112364352,4215.209271636826,4215.209271636826,4215.209271636826,4215.209271636826,764.8345120695757,4215.209271636826,4215.209271636826,4215.209271636826,177,,177,,177,,161,906.25,177,,177,,0,0,0,16,0,0,365,,365,,365,,293,306.94444444444446,365,,365,,0,0,0,72,0,0,108,,108,,108,,93,106.66666666666667,108,,108,,0,0,0,45,0,0,11573768419.118254,,261589.44016438746,11573768419.118254,,261589.44016438746,11573768419.118254,,261589.44016438746,2126139420.310875,-77.49552379142672,228765.2850130864,11573768419.118254,,261589.44016438746,11573768419.118254,,261589.44016438746,10242397845.447706,,154022.22386442288,10242397845.447706,,154022.22386442288,10242397845.447706,,154022.22386442288,1286514287.4462993,-85.63498197453788,129581.09278543679,10242397845.447706,,154022.22386442288,10242397845.447706,,154022.22386442288,0,0,0,0,0,0,8955883558.001402,24441.131078986105,0,0,0,0,0,0,0,0,0,0,9447628998.807373,32824.15515130112,0,0,0,0,1331370573.6705468,,107567.2162999646,1331370573.6705468,,107567.2162999646,1331370573.6705468,,107567.2162999646,839625132.8645755,70.74385712421237,99184.19222764959,1331370573.6705468,,107567.2162999646,1331370573.6705468,,107567.2162999646,0,0,0,0,0,0,491745440.805971,8383.024072315013,0,0,0,0,2024-10-25 22:16:45,0.0001822266112364352,89660.26736535873,10000000000.0,1822266.112364352,10000000000.0,1822266.112364352
EQNkAXj2pYYVexxox2wZKhFvut9e8Yk3rGw5FhDdP588,,EQNkAXj2pYYVexxox2wZKhFvut9e8Yk3rGw5FhDdP588,611,,612,,611,,400,89.57345971563981,612,,612,,0,0,0,211,0,0,0.0004964712681813879,0.0004964712681813879,0.0004964712681813879,0.0004964712681813879,0.0005920964733469879,0.0004964712681813879,0.0004964712681813879,0.0004964712681813879,1298,2024-10-25T22:51:40,1729896700,1,0.0007609007611504177,53.2617917523516,53.2617917523516,53.2617917523516,53.2617917523516,28.509591832090674,53.2617917523516,53.2617917523516,53.2617917523516,525,,528,,525,,364,126.08695652173914,528,,528,,0,0,0,161,0,0,1136,,1140,,1136,,764,105.3763440860215,1140,,1140,,0,0,0,372,0,0,605,,605,,605,,418,102.9126213592233,605,,605,,0,0,0,206,0,0,854607681.6596432,,323671.00869300164,855759068.1354132,,324576.9276509455,854607681.6596432,,323671.00869300164,298886324.7316269,-46.216512825087904,192136.6791407269,855759068.1354132,,324576.9276509455,855759068.1354132,,324576.9276509455,634114475.8546102,,190344.40242738603,634483496.6434633,,190636.75473989052,634114475.8546102,,190344.40242738603,155926904.1232489,-67.39210440817428,100752.78371724242,634483496.6434633,,190636.75473989052,634483496.6434633,,190636.75473989052,0,0,0,0,0,0,478187571.7313609,89591.61871014358,0,0,0,0,0,0,0,0,0,0,555721356.928016,131534.32955227466,0,0,0,0,220493205.8050329,,133326.6062656156,221275571.49194992,,133940.17291105498,220493205.8050329,,133326.6062656156,142959420.60837802,84.38338879725643,91383.89542348447,221275571.49194992,,133940.17291105498,221275571.49194992,,133940.17291105498,0,0,0,0,0,0,77533785.19665499,41942.71084213109,0,0,0,0,2024-10-25 22:08:23,0.0007609007611504177,134629.8594430355,1000000000.0,760900.7611504176,1000000000.0,760900.7611504176
BAmHS42JqR51sZ6oqPhj4pcqi6dFFYDka77P4Q22pump,,BAmHS42JqR51sZ6oqPhj4pcqi6dFFYDka77P4Q22pump,6031,,6047,,6031,,3216,14.24511545293073,6047,,6047,,0,0,0,2815,0,0,6.521974269479066e-05,6.521974269479066e-05,6.521974269479066e-05,6.521974269479066e-05,0.0009095473200012422,6.521974269479066e-05,6.521974269479066e-05,6.521974269479066e-05,1508,2024-10-25T22:51:43,1729896703,2,0.001362061819885566,1988.4194932500995,1988.4194932500995,1988.4194932500995,1988.4194932500995,49.7516170883452,1988.4194932500995,1988.4194932500995,1988.4194932500995,5293,,5304,,5293,,2710,4.916763453348819,5304,,5304,,0,0,0,2583,0,0,11324,,11351,,11324,,5926,9.781400518710633,11351,,11351,,0,0,0,5398,0,0,2800,,2800,,2800,,1996,26.649746192893403,2800,,2800,,0,0,0,1576,0,0,6694471401.842339,,5333555.499924207,6705170929.428752,,5346444.437656257,6694471401.842339,,5333555.499924207,2537851676.5794353,-38.94433832484117,3203412.359143926,6705170929.428752,,5346444.437656257,6705170929.428752,,5346444.437656257,3424599438.084271,,2693775.583951048,3430065429.832079,,2700387.185502969,3424599438.084271,,2693775.583951048,1273214662.2484703,-40.81883089677283,1609702.551589648,3430065429.832079,,2700387.185502969,3430065429.832079,,2700387.185502969,0,0,0,0,0,0,2151384775.835801,1084073.0323614,0,0,0,0,0,0,0,0,0,0,4156619725.262904,2130143.1407802803,0,0,0,0,3269871963.758068,,2639779.9159731586,3275105499.596673,,2646057.2521532876,3269871963.758068,,2639779.9159731586,1264637014.3309648,-36.933224972351866,1593709.807554278,3275105499.596673,,2646057.2521532876,3275105499.596673,,2646057.2521532876,0,0,0,0,0,0,2005234949.427103,1046070.1084188803,0,0,0,0,2024-10-25 21:58:56,0.001362061819885566,129473.64117107008,1000000000.0,1362061.8198855661,1000000000.0,1362061.8198855661
9RLS414pwe1RvCQDFNMU31jtPAnLUVULPqzSM1ipump,,9RLS414pwe1RvCQDFNMU31jtPAnLUVULPqzSM1ipump,990,-82.31511254019293,6589,,6588,,305,-55.47445255474452,6589,,6589,,5598,0,0,685,0,0,4.911325716648766e-05,0.000566258406535749,4.911325716648766e-05,4.911325716648766e-05,0.00024028206911184036,4.911325716648766e-05,4.911325716648766e-05,4.911325716648766e-05,799,2024-10-25T22:51:41,1729896701,2,0.00021334919713706375,334.40245963292,-62.32299694369401,334.40245963292,334.40245963292,-11.208856355502993,334.40245963292,334.40245963292,334.40245963292,878,-80.82131935342944,5458,,5456,,271,-55.35420098846787,5458,,5458,,4578,0,0,607,0,0,1868,-81.64308176100629,12047,,12044,,576,-55.417956656346746,12047,,12047,,10176,0,0,1292,0,0,812,-69.00763358778626,2955,,2955,,310,-49.096880131362894,2955,,2955,,2620,0,0,609,0,0,1727475506.3445206,-68.73428760597297,497731.6765725009,7255473964.169804,,10681311.965439344,7252619103.182995,,10680734.770134386,588624847.608105,-48.314132051238225,126772.6772556758,7255473964.169804,,10681311.965439344,7255473964.169804,,10681311.965439344,833186563.4017957,-70.54551787635647,237985.14280708085,3661994114.618569,,5345189.110050559,3661912459.52945,,5345172.5693548685,289406615.9803123,-46.77872596210417,62455.96964723859,3661994114.618569,,5345189.110050559,3661994114.618569,,5345189.110050559,2828725896.127656,5107187.426547785,0,0,0,0,543779947.421481,175529.17315985274,0,0,0,0,5525143596.838482,10183003.09356188,0,0,0,0,1138850658.7364109,370958.99931684276,0,0,0,0,894288942.9427247,-66.83418363901951,259746.53376542006,3593479849.5512342,,5336122.855388785,3590706643.6535454,,5335562.200779516,299218231.6277927,-49.71719731145747,64316.7076084372,3593479849.5512342,,5336122.855388785,3593479849.5512342,,5336122.855388785,2696417700.7108254,5075815.667014095,0,0,0,0,595070711.3149298,195429.82615699005,0,0,0,0,2024-10-25 21:00:26,0.00021334919713706375,53850.44077646633,999999999.358763,213349.19700025633,999999999.358763,213349.19700025633
8wa9yRNKp57Fy4RViUgBV21oR7SsgmrAkN576ThJzY2F,,8wa9yRNKp57Fy4RViUgBV21oR7SsgmrAkN576ThJzY2F,679,18.914185639229423,1252,,1250,,326,-7.64872521246459,1252,,1252,,571,0,0,353,0,0,0.00032596969437100585,0.0006214362913919713,0.00032596969437100585,0.00032596969437100585,0.0006046828268023603,0.00032596969437100585,0.00032596969437100585,0.00032596969437100585,453,2024-10-25T22:51:43,1729896703,1,0.0006098128151653132,87.07653677499489,-1.8704212141557282,87.07653677499489,87.07653677499489,0.8483767250478916,87.07653677499489,87.07653677499489,87.07653677499489,351,42.10526315789473,599,,598,,171,-5,599,,599,,247,0,0,180,0,0,1030,25.91687041564792,1851,,1848,,497,-6.75422138836773,1851,,1851,,818,0,0,533,0,0,992,87.87878787878788,1478,,1478,,484,-6.382978723404255,1478,,1478,,528,0,0,517,0,0,310597666.88568974,-30.355794239058113,192686.70353389072,757038919.4437282,,454239.3299303886,756575424.1047682,,453955.9844003925,115923650.41560969,-40.45242784959624,70428.13891713045,757038919.4437282,,454239.3299303886,757038919.4437282,,454239.3299303886,155348003.0399,-34.28026706711388,96613.57176437815,391959291.6891692,,233584.61030330742,391727544.0196892,,233442.58393358428,58230004.711309776,-40.04200486680761,35463.38870150523,391959291.6891692,,233584.61030330742,391959291.6891692,,233584.61030330742,236379540.97978988,136829.01216920605,0,0,0,0,97117998.32858986,61150.183062872806,0,0,0,0,445977757.21907973,261269.28086650162,0,0,0,0,194674016.47007984,122258.56461676022,0,0,0,0,155249663.84578976,-25.929873530723423,96073.13176951256,365079627.754559,,220654.7196270812,364847880.08507895,,220513.40046680826,57693645.704299904,-40.861008061415376,34964.75021562522,365079627.754559,,220654.7196270812,365079627.754559,,220654.7196270812,209598216.23928982,124440.26869729559,0,0,0,0,97556018.14148997,61108.38155388742,0,0,0,0,2024-10-25 20:57:46,0.0006098128151653132,88612.97107856322,1000000000.0,609812.8151653132,1000000000.0,609812.8151653132
9s97ogcXqVDaNTN3vw5He5Z3TYpvEzfKEhxFPM8pXE2x,,9s97ogcXqVDaNTN3vw5He5Z3TYpvEzfKEhxFPM8pXE2x,1832,79.2563600782779,2863,,2854,,1024,26.732673267326735,2863,,2863,,1022,0,0,808,0,0,5.06055848884297e-05,0.0001105236317165992,5.06055848884297e-05,5.06055848884297e-05,0.00022887123120114518,5.06055848884297e-05,5.06055848884297e-05,5.06055848884297e-05,729,2024-10-25T22:51:43,1729896703,1,0.00027774989742387397,448.85226212922953,151.30362901580224,448.85226212922953,448.85226212922953,21.356404632512074,448.85226212922953,448.85226212922953,448.85226212922953,1466,91.38381201044386,2235,,2232,,842,34.93589743589743,2235,,2235,,766,0,0,624,0,0,3298,84.45190156599553,5098,,5086,,1866,30.307262569832403,5098,,5098,,1788,0,0,1432,0,0,1130,67.4074074074074,1541,,1541,,787,29.44078947368421,1541,,1541,,675,0,0,608,0,0,3546845526.144022,-41.64569142849452,756059.6566595463,9640905271.76413,,1061595.3383846066,9624966598.897087,,1057306.8241493623,1456747595.732307,-30.30242389430272,438127.5656325172,9640905271.76413,,1061595.3383846066,9640905271.76413,,1061595.3383846066,1784781445.1613529,-41.9951684970312,381330.3544510039,4870331389.979368,,538747.0407404392,4861734517.717049,,536430.7931337851,728870189.0858921,-30.97240086303173,219690.98128947016,4870331389.979368,,538747.0407404392,4870331389.979368,,538747.0407404392,3076953072.555696,155100.4386827813,0,0,0,0,1055911256.0754557,161639.37316153361,0,0,0,0,6078121072.753064,301247.1674898161,0,0,0,0,2090097930.4117124,317932.0910270286,0,0,0,0,1762064080.982669,-41.28738941416179,374729.30220854236,4770573881.78476,,522848.2976441674,4763232081.180038,,520876.031015577,727877406.646415,-29.618373093661422,218436.58434304708,4770573881.78476,,522848.2976441674,4770573881.78476,,522848.2976441674,3001168000.197368,146146.72880703481,0,0,0,0,1034186674.3362567,156292.71786549498,0,0,0,0,2024-10-25 20:56:00,0.00027774989742387397,60177.09631302487,999983567.804719,277745.3333833202,999983567.804719,277745.3333833202
GRpS5quvyxPCx3nARqyyNSyd51D8MwWw1Rb5GT6Zpump,,GRpS5quvyxPCx3nARqyyNSyd51D8MwWw1Rb5GT6Zpump,2230,-26.717055537298716,6322,,5273,403.629417382999,983,-21.170809943865276,6322,,6322,,3043,0,1047,1247,0,0,0.00014799349669110894,0.0006458975742125491,0.00014799349669110894,0.0004547697315417001,0.0005151884696986873,0.00014799349669110894,0.00014799349669110894,0.00014799349669110894,2655,2024-10-25T22:51:39,1729896699,2,0.00042167933456077795,184.9309895291577,-34.714209900095774,184.9309895291577,-7.276297142455691,-18.150471262021643,184.9309895291577,184.9309895291577,184.9309895291577,1389,5.788271134805789,3325,,2702,334.40514469453376,559,-32.65060240963855,3325,,3325,,1313,0,622,830,0,0,3619,-16.91919191919192,9647,,7975,377.83103654883166,1542,-25.75830524795378,9647,,9647,,4356,0,1669,2077,0,0,1811,-23.034424139396513,3764,,3492,578.0582524271845,930,-19.410745233968804,3764,,3764,,2353,0,515,1154,0,0,1027029012.4523067,-37.79272402975554,526940.6940164072,5244721262.690676,,2437805.9790709154,2678007931.612129,4.314548832988231,1531273.6387499177,485340123.25628924,-10.402422324622886,212699.26205737304,5244721262.690676,,2437805.9790709154,5244721262.690676,,2437805.9790709154,502505036.55335814,-40.00007554966267,258440.77734402296,2681160448.131741,,1230260.3509408997,1340014485.3682315,-0.1132675056487341,767559.064203925,238249338.08015352,-9.841362189466643,104691.27330575725,2681160448.131741,,1230260.3509408997,2681160448.131741,,1230260.3509408997,837509448.8148692,509118.28685990063,0,0,1341534007.475929,462801.9073152075,264255698.47320667,153749.5040382669,0,0,0,0,1650978919.1598172,1004332.9447335103,0,0,2567242979.595998,906664.3751823923,541688889.1960175,314241.43195903493,0,0,0,0,524523975.89894855,-35.52013996585188,268499.91667238425,2563560814.558935,,1207545.6281300157,1337993446.2438974,9.160777695019549,763714.5745459928,247090785.17613575,-10.936833285023503,108007.98875161579,2563560814.558935,,1207545.6281300157,2563560814.558935,,1207545.6281300157,813469470.344948,495214.65787360957,0,0,1225708972.1200688,443862.46786718484,277433190.72281086,160491.92792076804,0,0,0,0,2024-10-25 20:02:20,0.00042167933456077795,71901.18156449862,999831435.975711,421608.2545951849,999831435.975711,421608.2545951849
