Address,Error,address,buy_1h,buy_1h_change_percent,buy_24h,buy_24h_change_percent,buy_2h,buy_2h_change_percent,buy_30m,buy_30m_change_percent,buy_4h,buy_4h_change_percent,buy_8h,buy_8h_change_percent,buy_history_1h,buy_history_24h,buy_history_2h,buy_history_30m,buy_history_4h,buy_history_8h,history_12h_price,history_1h_price,history_24h_price,history_2h_price,history_30m_price,history_4h_price,history_6h_price,history_8h_price,holder,last_trade_human_time,last_trade_unix_time,market,price,price_change_12h_percent,price_change_1h_percent,price_change_24h_percent,price_change_2h_percent,price_change_30m_percent,price_change_4h_percent,price_change_6h_percent,price_change_8h_percent,sell_1h,sell_1h_change_percent,sell_24h,sell_24h_change_percent,sell_2h,sell_2h_change_percent,sell_30m,sell_30m_change_percent,sell_4h,sell_4h_change_percent,sell_8h,sell_8h_change_percent,sell_history_1h,sell_history_24h,sell_history_2h,sell_history_30m,sell_history_4h,sell_history_8h,trade_1h,trade_1h_change_percent,trade_24h,trade_24h_change_percent,trade_2h,trade_2h_change_percent,trade_30m,trade_30m_change_percent,trade_4h,trade_4h_change_percent,trade_8h,trade_8h_change_percent,trade_history_1h,trade_history_24h,trade_history_2h,trade_history_30m,trade_history_4h,trade_history_8h,unique_wallet_1h,unique_wallet_1h_change_percent,unique_wallet_24h,unique_wallet_24h_change_percent,unique_wallet_2h,unique_wallet_2h_change_percent,unique_wallet_30m,unique_wallet_30m_change_percent,unique_wallet_4h,unique_wallet_4h_change_percent,unique_wallet_8h,unique_wallet_8h_change_percent,unique_wallet_history_1h,unique_wallet_history_24h,unique_wallet_history_2h,unique_wallet_history_30m,unique_wallet_history_4h,unique_wallet_history_8h,volume_1h,volume_1h_change_percent,volume_1h_usd,volume_24h,volume_24h_change_percent,volume_24h_usd,volume_2h,volume_2h_change_percent,volume_2h_usd,volume_30m,volume_30m_change_percent,volume_30m_usd,volume_4h,volume_4h_change_percent,volume_4h_usd,volume_8h,volume_8h_change_percent,volume_8h_usd,volume_buy_1h,volume_buy_1h_change_percent,volume_buy_1h_usd,volume_buy_24h,volume_buy_24h_change_percent,volume_buy_24h_usd,volume_buy_2h,volume_buy_2h_change_percent,volume_buy_2h_usd,volume_buy_30m,volume_buy_30m_change_percent,volume_buy_30m_usd,volume_buy_4h,volume_buy_4h_change_percent,volume_buy_4h_usd,volume_buy_8h,volume_buy_8h_change_percent,volume_buy_8h_usd,volume_buy_history_1h,volume_buy_history_1h_usd,volume_buy_history_24h,volume_buy_history_24h_usd,volume_buy_history_2h,volume_buy_history_2h_usd,volume_buy_history_30m,volume_buy_history_30m_usd,volume_buy_history_4h,volume_buy_history_4h_usd,volume_buy_history_8h,volume_buy_history_8h_usd,volume_history_1h,volume_history_1h_usd,volume_history_24h,volume_history_24h_usd,volume_history_2h,volume_history_2h_usd,volume_history_30m,volume_history_30m_usd,volume_history_4h,volume_history_4h_usd,volume_history_8h,volume_history_8h_usd,volume_sell_1h,volume_sell_1h_change_percent,volume_sell_1h_usd,volume_sell_24h,volume_sell_24h_change_percent,volume_sell_24h_usd,volume_sell_2h,volume_sell_2h_change_percent,volume_sell_2h_usd,volume_sell_30m,volume_sell_30m_change_percent,volume_sell_30m_usd,volume_sell_4h,volume_sell_4h_change_percent,volume_sell_4h_usd,volume_sell_8h,volume_sell_8h_change_percent,volume_sell_8h_usd,volume_sell_history_1h,volume_sell_history_1h_usd,volume_sell_history_24h,volume_sell_history_24h_usd,volume_sell_history_2h,volume_sell_history_2h_usd,volume_sell_history_30m,volume_sell_history_30m_usd,volume_sell_history_4h,volume_sell_history_4h_usd,volume_sell_history_8h,volume_sell_history_8h_usd,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
FZ2Wo4CRz1opufm7JK2JdHoFjjFB4kQwfw1kWDQ3pump,,FZ2Wo4CRz1opufm7JK2JdHoFjjFB4kQwfw1kWDQ3pump,69,27.77777777777778,521,,123,-69.09547738693468,56,330.7692307692308,521,,521,,54,0,398,13,0,0,0.00014947280853941136,0.0011719376255960466,0.00014947280853941136,0.0008801692466380781,0.0012431884921668061,0.00014947280853941136,0.00014947280853941136,0.00014947280853941136,336,2024-10-26T07:42:29,1729928549,2,0.0010308160292867078,589.6344822576298,-12.04173270207657,589.6344822576298,17.11566079183575,-17.082885195465842,589.6344822576298,589.6344822576298,589.6344822576298,55,-6.779661016949152,412,,114,-61.74496644295302,43,258.33333333333337,412,,412,,59,0,298,12,0,0,124,9.734513274336283,933,,237,-65.94827586206897,99,296,933,,933,,113,0,696,25,0,0,70,-13.580246913580247,304,,125,-46.3519313304721,60,215.78947368421052,304,,304,,81,0,233,19,0,0,38587146.42078078,-37.71390265290395,48431.9554103204,1005736374.7576587,,469252.1482548164,100538605.9989108,-88.8931889285615,119896.08049125533,32456463.70887291,429.4102669158069,41156.884768141084,1005736374.7576587,,469252.1482548164,1005736374.7576587,,469252.1482548164,17489531.48765292,-49.606797413866495,22305.47132792419,580080166.1738069,,254654.1961963413,52195663.64458289,-90.11229475491311,61894.60640875784,13756629.735986095,268.52375581121197,17848.965173095297,580080166.1738069,,254654.1961963413,580080166.1738069,,254654.1961963413,34706132.15692992,39589.13508083344,0,0,527884502.5292239,192759.58978758354,3732901.7516670935,4456.506154828832,0,0,0,0,61951459.57812978,71464.12508093473,0,0,905197768.7587478,349356.06776356103,6130682.711907913,7275.070642179262,0,0,0,0,21097614.93312786,-22.564281915321757,26126.484082396204,425656208.58385175,,214597.9520584751,48342942.35432791,-87.18758477871266,58001.47408249748,18699833.972886816,679.880826604308,23307.919595045783,425656208.58385175,,214597.9520584751,425656208.58385175,,214597.9520584751,27245327.421199862,31874.99000010129,0,0,377313266.22952396,156596.47797597747,2397780.9602408195,2818.5644873504293,0,0,0,0,2024-10-26 04:01:53,0.0010293393904380645,107086.60335415226,1000000000.0,1029339.3904380645,1000000000.0,1029339.3904380645
De46TR1cNTF5D4GxVHMQkTnmZ6oUXHyXkxqWvUdwpump,,De46TR1cNTF5D4GxVHMQkTnmZ6oUXHyXkxqWvUdwpump,181,-33.455882352941174,1044,,453,-11.86770428015564,75,-29.245283018867923,967,1155.844155844156,1044,,272,0,514,106,77,0,8.163516829701647e-05,0.00036539634341206277,8.163516829701647e-05,0.0003177288393552499,0.0003506007745939779,0.00023915589263830202,8.163516829701647e-05,8.163516829701647e-05,366,2024-10-26T07:43:51,1729928631,1,0.0005121081861878841,527.313199532658,40.1514260941501,527.313199532658,61.177747423582254,46.06590267261786,114.13153593601537,527.313199532658,527.313199532658,101,-45.108695652173914,575,,285,16.3265306122449,24,-68.83116883116884,530,1077.7777777777778,575,,184,0,245,77,45,0,282,-38.15789473684211,1619,,738,-2.766798418972332,99,-45.90163934426229,1497,1127.0491803278687,1619,,456,0,759,183,122,0,155,-0.641025641025641,460,,280,57.30337078651685,59,-43.80952380952381,404,485.5072463768116,460,,156,0,178,105,69,0,185902913.0385179,-76.3625582651708,65663.09178513344,2585140257.0430727,,1002608.8988200271,972379364.779883,-30.49167445784583,320950.5880598956,49415518.51623148,-63.79481146285391,19878.925232281646,2371318782.7495646,1009.0180677991768,978524.2732274213,2585140257.0430727,,1002608.8988200271,101911007.69125766,-73.91332725680996,36606.087396608345,1357984751.8521445,,513878.0281188013,492574120.21050835,-30.463099358446332,163680.88168179934,32723638.382913414,-52.70287234498494,13337.264349804154,1200937759.7543705,664.6996250693555,495679.9734386562,1357984751.8521445,,513878.0281188013,390663112.51925236,127074.79428519068,0,0,708363639.5438615,331999.09175685747,69187369.3083424,23268.823046804067,157046992.097773,18198.054680144916,0,0,786476451.7413677,255287.49627476212,0,0,1398939417.9696815,657573.6851675268,136487394.52228442,45784.16655285144,213821474.29350698,24084.625592605516,0,0,83991905.34726024,-78.77992047657413,29057.004388525093,1227155505.1909282,,488730.8707012258,479805244.5693747,-30.520985595078436,157269.70637809628,16691880.133318065,-75.19780998557466,6541.660882477492,1170381022.9951942,1961.4560938842621,482844.2997887652,1227155505.1909282,,488730.8707012258,395813339.22211534,128212.70198957143,0,0,690575778.42582,325574.59341066936,67300025.21394202,22515.34350604737,56774482.19573401,5886.570912460602,0,0,2024-10-26 03:11:26,0.0005292297915689437,78995.2824899937,1000000000.0,529229.7915689438,1000000000.0,529229.7915689438
2i2269HkF5ce2i8ExJfV8gw1MEmXkVYQNzRbtXZtpump,,2i2269HkF5ce2i8ExJfV8gw1MEmXkVYQNzRbtXZtpump,508,7.627118644067797,7602,,980,-55.9748427672956,222,-22.377622377622377,3206,-27.070063694267514,7602,,472,0,2226,286,4396,0,0.00013823877537273962,0.00021423507986096933,0.00013823877537273962,0.0001805534175421828,0.00024521195102613524,9.316667874713571e-05,0.00013823877537273962,0.00013823877537273962,921,2024-10-26T07:43:34,1729928614,1,0.0002803819759591906,102.8244066855943,30.87584728941131,102.8244066855943,55.29031783277365,14.342704254780328,200.94662569240788,102.8244066855943,102.8244066855943,425,8.974358974358974,6160,,815,-58.962739174219536,192,-17.59656652360515,2801,-16.587254318046458,6159,,390,0,1986,233,3358,0,933,8.236658932714617,13762,,1795,-57.383665716999054,414,-20.23121387283237,6007,-22.530306938354396,13761,,862,0,4212,519,7754,0,353,-13.480392156862745,3168,,607,-49.62655601659751,197,-15.81196581196581,1513,-30.97627737226277,3168,,408,0,1205,234,2192,0,537020223.2582947,-9.91343064261257,133934.15339374336,14428226054.257729,,3050126.347015875,1133135967.3575878,-67.44898712897971,263696.6314963204,262813340.011147,-4.15509016443523,59131.67833242286,4614244133.937547,-52.980308467245784,911440.8693160485,14427673323.967936,,3049978.8968802923,276208169.7779582,-6.849246972435301,68941.67323736826,7259171439.721988,,1533804.059622784,572725547.0408542,-67.70853226563504,133652.14091409836,135223231.7456326,-4.086753072431387,30604.619120617495,2346338167.4153385,-52.24063107043515,462695.483259068,7259171439.721988,,1533804.059622784,296517377.2628806,64710.46767672966,0,0,1773612620.374493,329043.34234497487,140984938.0323345,38337.05411675018,4912833272.306634,1071108.5763637123,0,0,596115744.0992696,129762.47810258054,0,0,3481108166.57998,647744.2378197287,274206883.2471539,74802.47506131884,9813429190.030384,2138538.0275642425,0,0,260812053.48033652,-12.946103066454192,64992.4801563751,7169054614.535741,,1516322.287393091,560410420.3167337,-67.17939197193715,130044.49058222208,127590108.2655144,-4.227409335769485,28527.059211805365,2267905966.522208,-53.721832924033144,448745.3860569804,7168501884.245948,,1516174.8372575084,299598366.83638895,65052.01042585088,0,0,1707495546.205487,318700.8954747538,133221945.21481939,36465.42094456866,4900595917.72375,1067429.4512005302,0,0,2024-10-26 02:04:33,0.0002525657549048397,60254.821331193234,996490545.314943,251679.38683300395,996490545.314943,251679.38683300395
9DFWyX1mALXn6i11bZ983Rb1ob7ksc1hFjnMrx2Bnbuk,,9DFWyX1mALXn6i11bZ983Rb1ob7ksc1hFjnMrx2Bnbuk,0,,92,,0,,0,,0,-100,92,,0,0,0,0,92,0,0.0004381462034044619,0.0004877967567647934,0.0004381462034044619,0.0004877967567647934,0.0004877967567647934,0.0004877967567647934,0.0004381462034044619,0.0004381462034044619,197,2024-10-26T02:55:02,1729911302,1,0.0004877967567647934,11.331960193775329,0,11.331960193775329,0,0,0,11.331960193775329,11.331960193775329,0,,66,,0,,0,,0,-100,66,,0,0,0,0,66,0,0,,158,,0,,0,,0,-100,158,,0,0,0,0,158,0,,,92,,,,,,,-100,92,,,0,,,92,0,0,,0,451455021.8721988,,69998.63048830912,0,,0,0,,0,0,-100,0,451455021.8721988,,69998.63048830912,,,,421367704.5459768,,55736.776147063116,,,,,,,,,,421367704.5459768,,55736.776147063116,,,0,0,,,,,421367704.5459768,55736.776147063116,0,0,0,0,0,0,0,0,0,0,451455021.8721988,69998.63048830912,0,0,,,,30087317.32622199,,14261.85434124601,,,,,,,,,,30087317.32622199,,14261.85434124601,,,0,0,,,,,30087317.32622199,14261.85434124601,0,0,2024-10-26 01:46:49,0.0004877967567647934,107126.42674952268,1000000000.0,487796.75676479336,1000000000.0,487796.75676479336
3kE7xe4ZV6bW39XJNSKsvoHXx1KgrZCWkhXXdEb56S3T,,3kE7xe4ZV6bW39XJNSKsvoHXx1KgrZCWkhXXdEb56S3T,76,-31.53153153153153,620,,187,1.0810810810810811,35,-14.634146341463413,372,50.607287449392715,619,,111,0,185,41,247,0,8.484977651212507e-06,3.3228168021788886e-05,8.484977651212507e-06,2.8151798017950327e-05,3.420908503371364e-05,1.620130344520358e-05,9.530828149308698e-06,8.484977651212507e-06,32,2024-10-26T07:43:34,1729928614,1,3.591270663217858e-05,323.2504563762361,8.079105079248858,323.2504563762361,27.56807437052401,4.980026787579925,121.66553915642257,276.8057305154898,323.2504563762361,2,0,22,,4,100,0,-100,6,-62.5,22,,2,0,2,2,16,0,78,-30.973451327433626,642,,191,2.13903743315508,35,-18.6046511627907,378,43.72623574144487,641,,113,0,187,43,263,0,12,-7.6923076923076925,45,,13,18.181818181818183,10,-16.666666666666664,13,-70.45454545454545,45,,13,0,11,12,44,0,163508640.09376693,-47.80820940227896,5660.640073634958,4030409826.451573,,70203.35063091795,476792852.45973766,-63.920035260434474,15271.948000889894,103719632.8075502,73.476091200226,3642.375705587307,1798282094.2074797,-19.31878356626732,43933.60990754887,4027155397.9268093,,70086.08798756092,161480252.97964287,-48.19551461085542,5592.420162283389,4007607749.81759,,69839.05587477861,473191201.88037366,-64.06308947539922,15154.945010473824,103719632.8075502,79.56807336646234,3642.375705587307,1789918752.9492059,-19.170393267115067,43704.61479002668,4004353321.2928267,,69721.79323142159,311710948.9007305,9562.524848190442,0,0,1316727551.0688336,28549.66977955287,57760620.17209445,1950.0444566961037,2214434568.34362,26017.178441394888,0,0,313284212.3659704,9611.307927254942,0,0,1321489241.7477434,28661.661906658992,59789007.286218524,2018.2643680476726,2228873303.719329,26152.47808001204,0,0,2028387.1141240739,28.92863521843556,68.21991135156891,22802076.63398289,,364.2947561393393,3601650.579363975,-24.3619373405305,117.00299041606873,0,-100,7.105427357601002e-15,8363341.258273858,-42.07705148233478,228.99511752218805,22802076.63398289,,364.2947561393393,1573263.4652399034,48.78307906449979,0,0,4761690.678909882,111.99212710611938,2028387.1141240732,68.2199113515689,14438735.37570903,135.2996386171513,0,0,2024-10-26 01:30:09,3.632336683785187e-05,275754.83122361824,7800000000.0,283322.2613352446,7800000000.0,283322.2613352446
8b5xu38HirCZVqQHtLSFh2YDR6JEHXwMtVWsPa9NkdXX,,8b5xu38HirCZVqQHtLSFh2YDR6JEHXwMtVWsPa9NkdXX,0,,99,,0,,0,,0,-100,99,,0,0,0,0,99,0,0.00035076555532776956,0.0003757580650980633,0.00035076555532776956,0.0003757580650980633,0.0003757580650980633,0.0003757580650980633,0.00037759608037907287,0.00035076555532776956,185,2024-10-26T02:00:26,1729908026,1,0.0003757580650980633,7.125132268742784,0,7.125132268742784,0,0,0,-0.4867675742725858,7.125132268742784,0,,70,,0,,0,,0,-100,70,,0,0,0,0,70,0,0,,169,,0,,0,,0,-100,169,,0,0,0,0,169,0,,,99,,,,,,,-100,99,,,0,,,99,0,0,,0,438954210.295607,,66840.58405930264,0,,0,0,,0,0,-100,0,438954210.295607,,66840.58405930264,,,,399557657.547953,,52577.471740198176,,,,,,,,,,399557657.547953,,52577.471740198176,,,0,0,,,,,399557657.547953,52577.471740198176,0,0,0,0,0,0,0,0,0,0,438954210.295607,66840.58405930264,0,0,,,,39396552.74765399,,14263.112319104453,,,,,,,,,,39396552.74765399,,14263.112319104453,,,0,0,,,,,39396552.74765399,14263.112319104453,0,0,2024-10-26 01:19:15,0.0003757580650980633,106471.47354991162,1000000000.0,375758.0650980633,1000000000.0,375758.0650980633
2kaRSuDcz1V1kqq1sDmP23Wy98jutHQQgr5fGDWRpump,,2kaRSuDcz1V1kqq1sDmP23Wy98jutHQQgr5fGDWRpump,663,-42.19703574542284,10782,,1810,-54.396573444192484,309,-12.711864406779661,5779,15.510693583849692,10782,,1147,0,3969,354,5003,0,0.000156571847362087,0.0010129507919507984,0.000156571847362087,0.0008304886100347887,0.0008972294087391396,0.0013895464221397617,0.0002805083570344348,0.000156571847362087,1347,2024-10-26T07:43:24,1729928604,3,0.0008881095904367571,467.22176138276046,-12.324508012241644,467.22176138276046,6.938202367345489,-1.0164421956697118,-36.08636773220159,216.60717699320955,467.22176138276046,606,-40.354330708661415,9688,,1622,-55.42731519648255,288,-9.433962264150944,5261,18.86579304112065,9687,,1016,0,3639,318,4426,0,1269,-41.33148404993065,20470,,3432,-54.889589905362776,597,-11.160714285714286,11040,17.085587018771875,20469,,2163,0,7608,672,9429,0,479,-27.424242424242422,3712,,917,-51.45579671784013,286,-7.443365695792881,2302,-0.38944180008654267,3712,,660,0,1889,309,2311,0,208530492.35231978,-34.96039485613429,204013.62030840106,13659010340.72612,,4866242.452119714,529151277.0127661,-63.19216368268972,610017.249090127,104684577.53213656,0.8076029889179973,92917.38153336535,1966756227.3583827,-83.17878757018781,2593428.8938144306,13658875541.378262,,4866123.719589552,104452250.5464613,-36.109752941886114,102874.92554562683,6901726662.50595,,2460118.991071985,267939254.2067423,-62.33717751208553,309262.0605391634,51355640.117293864,-3.278872790184134,45677.43687988424,979355012.5257553,-83.4634658139188,1296279.5884410704,6901726662.50595,,2460118.991071985,163487003.66028112,206387.1349935374,0,0,711415758.3190178,987017.5279019052,53096610.429165855,57197.488665742974,5922371649.980189,1163839.4026309107,0,0,320620784.6604487,406003.6287817232,0,0,1437604950.3456216,1983411.6447243118,103845914.82017955,111096.23877503589,11692119314.019875,2272694.8257751195,0,0,104078241.80585846,-33.76456600013496,101138.69476277425,6757283678.220171,,2406123.461047728,261212022.80602384,-64.02975620209254,300755.18855096353,53328937.41484269,5.083090408399333,47239.944653481114,987401214.8326274,-82.88657888824727,1297149.30537336,6757148878.872312,,2406004.728517567,157133781.00016758,199616.49378818582,0,0,726189192.0266039,996394.1168224064,50749304.39101369,53898.75010929292,5769747664.039684,1108855.4231442085,0,0,2024-10-26 00:57:28,0.0007320789817365133,113608.07342798023,999999784.076757,732078.8236636454,999999784.076757,732078.8236636454
CXfErCqD2ufoZZ7791sRetSiMkeFSH6oKAjW7ERdpump,,CXfErCqD2ufoZZ7791sRetSiMkeFSH6oKAjW7ERdpump,1049,-40.499149177538285,28535,,2812,-46.08895705521473,561,14.959016393442623,8024,-60.87952805811516,28535,,1763,0,5216,488,20511,0,8.022216541138905e-05,0.0015897609487836198,8.022216541138905e-05,0.002058835572995795,0.0017635631760218044,0.0020953047851453802,0.001779953397215842,8.022216541138905e-05,2778,2024-10-26T07:47:24,1729928844,6,0.001307154103617522,1529.4176265552996,-17.776688085232557,1529.4176265552996,-36.510029224165166,-25.879938899259457,-37.61508526661306,-26.562453507932325,1529.4176265552996,868,-41.03260869565217,24439,,2340,-48.10379241516966,425,-4.063205417607223,6844,-61.102585961920994,24439,,1472,0,4509,443,17595,0,1917,-40.741885625966,52974,,5152,-47.023136246786635,986,5.907626208378089,14868,-60.98252243741143,52974,,3235,0,9725,931,38106,0,762,-34.02597402597402,8515,,1584,-39.287083173629746,468,5.168539325842696,3386,-51.79384965831435,8515,,1155,0,2609,445,7024,0,253955895.12709272,-43.36909153941668,396096.4150727582,21824588753.716454,,15125065.5165723,702396335.2161698,-36.131671356539734,1109575.1486508143,143767564.48678666,30.474401101611548,197969.5325290783,1796279617.2838287,-91.0312967258115,3219998.111949674,21824588753.716454,,15125065.5165723,121031733.72703493,-45.754232267022246,189364.59973668624,10998508626.577473,,7604900.091783225,344149110.0407097,-37.275404776070836,545130.6750080616,66355446.09554021,21.360554949831563,90776.38248375693,889477541.1010956,-91.20115930418886,1600318.138781592,10998508626.577473,,7604900.091783225,223117376.313684,355766.0752713798,0,0,548666928.5183657,1062516.7651567403,54676287.63148821,98588.21725293092,10109031085.47639,6004581.953001612,0,0,448440440.0890956,713478.7335780637,0,0,1099756875.0189786,2123482.997377811,110188330.64029364,198126.88254367988,20028309136.432632,11905067.404622609,0,0,132924161.4000578,-41.007298954292324,206731.81533607197,10826080127.13898,,7520165.424789076,358247225.1754602,-34.9929666744407,564444.4736427527,77412118.39124645,39.45103475829054,107193.1500453214,906802076.1827333,-90.85818472348079,1619679.9731680816,10826080127.13898,,7520165.424789076,225323063.77541158,357712.6583066839,0,0,551089946.5006127,1060966.2322210704,55512043.00880543,99538.66529074896,9919278050.95624,5900485.451620997,0,0,2024-10-26 00:10:20,0.001307154103617522,168464.89462415897,957079898.001583,1251050.9161626084,957079898.001583,1251050.9161626084
9WXNvkvub2Fvg88n8mLD3iywpLmfhRZHZmdf8CGhpump,,9WXNvkvub2Fvg88n8mLD3iywpLmfhRZHZmdf8CGhpump,1399,500.42918454935625,12879,,1632,237.1900826446281,1005,155.07614213197968,2131,-70.37397469762269,9324,162.27848101265823,233,0,484,394,7193,3555,0.00020761060388993299,0.0002418744524344153,0.00020761060388993299,0.00017180095271154198,0.0006753445041179898,0.00032925205621743564,0.00033295171654841447,0.0008214130186557473,1486,2024-10-26T07:47:26,1729928846,1,0.0009235384645841466,344.8416638071967,281.8255525909937,344.8416638071967,437.5630635382973,36.75071892238197,180.4958836686045,177.3790969327695,12.432898384728405,1194,578.4090909090909,11172,,1370,174.5490981963928,833,130.74792243767314,1875,-68.48209783156834,7824,133.69175627240145,176,0,499,361,5949,3348,2593,533.9853300733497,24051,,3002,205.39165818921668,1838,143.4437086092715,4006,-69.51757723329783,17148,148.41373315949588,409,0,983,755,13142,6903,924,310.66666666666663,4729,,1042,128.00875273522976,733,103.04709141274238,1288,-60.75563680682511,3965,117.73750686436024,225,0,457,361,3282,1821,849439780.6192642,238.76105103957545,642291.4472686336,20241891665.88087,,8188104.684468992,1100188731.2475863,90.42978795105373,694202.0247457062,454450833.3404013,15.05406327726041,455221.1551538337,1678169172.7371693,-82.12491775770833,833322.9364224493,11066484985.722298,20.610294142635745,4890501.172436899,455994525.0135972,219.6045666857364,336995.3264648091,10189766245.506971,,4119923.254656718,598669121.2317331,131.87568923584013,366480.1365501617,234267193.30506957,5.6555326309661,233498.4480250661,857580560.0291653,-81.65541639382798,428966.8719476135,5532423982.153114,18.7892937498885,2452816.308115993,142674596.21813586,29484.810085354977,0,0,258185376.48542723,61809.51192487758,221727331.70852357,103496.87843974018,4674843422.123972,2023849.4361683778,4657342263.353853,1667106.9465407252,250748950.6283381,51910.577477077226,0,0,577739828.9864023,138453.922322032,394988947.27885735,187070.29211479705,9388315812.985146,4057178.2360144476,9175406680.158567,3297603.5120320935,393445255.60566705,264.05052591137735,305296.12080382445,10052125420.3739,,4068181.4298122735,501519610.0158533,56.94339605996355,327721.88819554454,220183640.03533173,27.081603914717316,221722.70712876756,820588612.7080039,-82.59057135246996,404356.06447483576,5534061003.569182,22.487430302797804,2437684.864320906,108074354.41020223,22425.767391722246,0,0,319554452.500975,76644.41039715444,173261615.57033375,83573.41367505687,4713472390.861175,2033328.79984607,4518064416.804714,1630496.565491368,2024-10-25 23:29:19,0.0009235384645841466,138081.6481248074,999998942.733215,923537.4881576033,999998942.733215,923537.4881576033
95Cm7gDac2tg9f9ou4M5QkqgpeEFBqoqeqBWNy7ByaE2,,95Cm7gDac2tg9f9ou4M5QkqgpeEFBqoqeqBWNy7ByaE2,135,17.391304347826086,3478,,250,-28.160919540229884,72,14.285714285714285,598,-74.86338797814209,2977,494.21157684630737,115,0,348,63,2379,501,3.3212563914435214e-06,0.0008722160070823358,3.3212563914435214e-06,0.0008095013817654888,0.0008946573247249191,0.0008818491927317366,0.0006989514067337993,0.00064542000295612,1581,2024-10-26T07:47:17,1729928837,1,0.0007847668060413029,23528.612595615326,-10.026094491611158,23528.612595615326,-3.0555322426060347,-12.28297311681926,-11.008955668451426,12.277734686667149,21.59009675048089,144,17.073170731707318,2149,,267,11.25,82,32.25806451612903,507,-65.05858028945555,1958,925.130890052356,123,0,240,62,1451,191,279,17.22689075630252,5627,,517,-12.074829931972788,154,23.200000000000003,1105,-71.14882506527415,4935,613.150289017341,238,0,588,125,3830,692,136,12.396694214876034,3128,,250,-23.31288343558282,78,9.859154929577464,552,-74.60901563937442,2696,479.78494623655916,121,0,326,71,2174,465,49151748.50164284,-22.375588907728417,45164.54605906912,2066606127.3366313,,871955.9209995661,112471711.655011,-3.8298195836882867,99175.24240914772,29886411.135988675,55.13048418901915,28181.178581251523,229422424.61835387,-70.70877103113993,186308.5054487379,1012668579.5074377,-3.915693904895834,767688.858473601,23011687.722772453,-29.754352597698773,21339.521558239176,1504272949.1558897,,457275.1443503002,55770568.27089326,-2.6091959748887428,49339.19016226856,12805971.548674518,25.478421408341994,12309.385516851333,113035285.23176004,-71.40820824174537,92020.99753046976,508377018.92750245,-48.95279682376886,386159.77091347333,32758880.548118625,27999.668604029885,0,0,57264716.96086765,42681.80736819998,10205716.174098408,9030.136041387761,395341733.6957418,294138.7733830042,995895930.2283882,71115.37343682653,63319963.15336487,54010.69635007919,0,0,116950712.96334423,87133.26303958887,19265337.36565503,16983.36747781733,783246154.8890837,581380.3530248639,1053937547.8291941,104267.06252596463,26140060.77887039,-14.466181985375487,23825.02450082995,562333178.1807414,,414680.77664926584,56701143.384117745,-5.000926210957397,49836.05224687915,17080439.587314155,88.53370605862379,15871.793064400188,116387139.38659383,-69.99592347296723,94287.50791826815,504291560.5799353,768.8447728116623,381529.0875601277,30561082.605246242,26011.027746049305,0,0,59685996.00247658,44451.45567138888,9059621.191556623,7953.231436429571,387904421.193342,287241.57964185975,58041617.60080584,33151.6890891381,2024-10-25 22:31:43,0.0007847668060413029,91267.61528868705,1000000000.0,784766.806041303,1000000000.0,784766.806041303
