Address,Error,address,buy_1h,buy_1h_change_percent,buy_24h,buy_24h_change_percent,buy_2h,buy_2h_change_percent,buy_30m,buy_30m_change_percent,buy_4h,buy_4h_change_percent,buy_8h,buy_8h_change_percent,buy_history_1h,buy_history_24h,buy_history_2h,buy_history_30m,buy_history_4h,buy_history_8h,history_12h_price,history_1h_price,history_24h_price,history_2h_price,history_30m_price,history_4h_price,history_6h_price,history_8h_price,holder,last_trade_human_time,last_trade_unix_time,market,price,price_change_12h_percent,price_change_1h_percent,price_change_24h_percent,price_change_2h_percent,price_change_30m_percent,price_change_4h_percent,price_change_6h_percent,price_change_8h_percent,sell_1h,sell_1h_change_percent,sell_24h,sell_24h_change_percent,sell_2h,sell_2h_change_percent,sell_30m,sell_30m_change_percent,sell_4h,sell_4h_change_percent,sell_8h,sell_8h_change_percent,sell_history_1h,sell_history_24h,sell_history_2h,sell_history_30m,sell_history_4h,sell_history_8h,trade_1h,trade_1h_change_percent,trade_24h,trade_24h_change_percent,trade_2h,trade_2h_change_percent,trade_30m,trade_30m_change_percent,trade_4h,trade_4h_change_percent,trade_8h,trade_8h_change_percent,trade_history_1h,trade_history_24h,trade_history_2h,trade_history_30m,trade_history_4h,trade_history_8h,unique_wallet_1h,unique_wallet_1h_change_percent,unique_wallet_24h,unique_wallet_24h_change_percent,unique_wallet_2h,unique_wallet_2h_change_percent,unique_wallet_30m,unique_wallet_30m_change_percent,unique_wallet_4h,unique_wallet_4h_change_percent,unique_wallet_8h,unique_wallet_8h_change_percent,unique_wallet_history_1h,unique_wallet_history_24h,unique_wallet_history_2h,unique_wallet_history_30m,unique_wallet_history_4h,unique_wallet_history_8h,volume_1h,volume_1h_change_percent,volume_1h_usd,volume_24h,volume_24h_change_percent,volume_24h_usd,volume_2h,volume_2h_change_percent,volume_2h_usd,volume_30m,volume_30m_change_percent,volume_30m_usd,volume_4h,volume_4h_change_percent,volume_4h_usd,volume_8h,volume_8h_change_percent,volume_8h_usd,volume_buy_1h,volume_buy_1h_change_percent,volume_buy_1h_usd,volume_buy_24h,volume_buy_24h_change_percent,volume_buy_24h_usd,volume_buy_2h,volume_buy_2h_change_percent,volume_buy_2h_usd,volume_buy_30m,volume_buy_30m_change_percent,volume_buy_30m_usd,volume_buy_4h,volume_buy_4h_change_percent,volume_buy_4h_usd,volume_buy_8h,volume_buy_8h_change_percent,volume_buy_8h_usd,volume_buy_history_1h,volume_buy_history_1h_usd,volume_buy_history_24h,volume_buy_history_24h_usd,volume_buy_history_2h,volume_buy_history_2h_usd,volume_buy_history_30m,volume_buy_history_30m_usd,volume_buy_history_4h,volume_buy_history_4h_usd,volume_buy_history_8h,volume_buy_history_8h_usd,volume_history_1h,volume_history_1h_usd,volume_history_24h,volume_history_24h_usd,volume_history_2h,volume_history_2h_usd,volume_history_30m,volume_history_30m_usd,volume_history_4h,volume_history_4h_usd,volume_history_8h,volume_history_8h_usd,volume_sell_1h,volume_sell_1h_change_percent,volume_sell_1h_usd,volume_sell_24h,volume_sell_24h_change_percent,volume_sell_24h_usd,volume_sell_2h,volume_sell_2h_change_percent,volume_sell_2h_usd,volume_sell_30m,volume_sell_30m_change_percent,volume_sell_30m_usd,volume_sell_4h,volume_sell_4h_change_percent,volume_sell_4h_usd,volume_sell_8h,volume_sell_8h_change_percent,volume_sell_8h_usd,volume_sell_history_1h,volume_sell_history_1h_usd,volume_sell_history_24h,volume_sell_history_24h_usd,volume_sell_history_2h,volume_sell_history_2h_usd,volume_sell_history_30m,volume_sell_history_30m_usd,volume_sell_history_4h,volume_sell_history_4h_usd,volume_sell_history_8h,volume_sell_history_8h_usd,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
CnTFQGX95Kw6XJVHxGgyWQoLrrU4o8UaEwDzE7D2pump,,CnTFQGX95Kw6XJVHxGgyWQoLrrU4o8UaEwDzE7D2pump,765,29.441624365482234,1356,,1356,,293,-37.92372881355932,1356,,1356,,591,0,0,472,0,0,0.000225123460105914,0.0001412967961851519,0.000225123460105914,0.000225123460105914,0.00036379207092969597,0.000225123460105914,0.000225123460105914,0.000225123460105914,469,2024-10-26T22:06:00,1729980360,1,0.000668073054288247,196.75852262307012,372.81542987911797,196.75852262307012,196.75852262307012,83.64145556579608,196.75852262307012,196.75852262307012,196.75852262307012,698,60.82949308755761,1132,,1132,,295,-26.799007444168733,1132,,1132,,434,0,0,403,0,0,1463,42.73170731707317,2488,,2488,,588,-32.800000000000004,2488,,2488,,1025,0,0,875,0,0,554,27.06422018348624,844,,844,,273,-33.737864077669904,844,,844,,436,0,0,412,0,0,942150468.136466,-44.38708624005185,337224.95926702,2636272218.7126656,,686634.4446368068,2636272218.7126656,,686634.4446368068,276779192.184005,-58.40229324781052,128641.70331030003,2636272218.7126656,,686634.4446368068,2636272218.7126656,,686634.4446368068,507483140.34736586,-42.22977297603566,179489.63164080042,1385934146.1515343,,357505.0195045943,1385934146.1515343,,357505.0195045943,148503992.11909896,-58.6315826832735,69073.52453013705,1385934146.1515343,,357505.0195045943,1385934146.1515343,,357505.0195045943,878451005.8041677,178015.38786379367,0,0,0,0,358979148.22826517,110416.10711066278,0,0,0,0,1694121750.5762,349409.4853697868,0,0,0,0,665371275.9524583,208583.25595671975,0,0,0,0,434667327.7891001,-46.71044283798814,157735.3276262196,1250338072.5611312,,329129.4251322126,1250338072.5611312,,329129.4251322126,128275200.06490608,-58.13365016336962,59568.17878016298,1250338072.5611312,,329129.4251322126,1250338072.5611312,,329129.4251322126,815670744.7720324,171394.09750599312,0,0,0,0,306392127.7241931,98167.14884605695,0,0,0,0,2024-10-26 20:40:38,0.000668073054288247,85979.80557146986,999999998.918524,668073.0535657421,999999998.918524,668073.0535657421
EjfwsX2YkZPfiE89zb1Pj4LF7zDMD7rwzHwV2JNMuMTJ,,EjfwsX2YkZPfiE89zb1Pj4LF7zDMD7rwzHwV2JNMuMTJ,2672,232.7521793275218,3475,,3475,,1548,37.72241992882562,3475,,3475,,803,0,0,1124,0,0,0.0019309563011315936,0.0014897707851059165,0.0019309563011315936,0.0019309563011315936,0.0016055584406094447,0.0019309563011315936,0.0019309563011315936,0.0019309563011315936,1622,2024-10-26T22:06:04,1729980364,1,0.0019212315281202023,-0.5036247068715257,28.961552161436078,-0.5036247068715257,-0.5036247068715257,19.661264238437376,-0.5036247068715257,-0.5036247068715257,-0.5036247068715257,2665,236.48989898989902,3457,,3457,,1544,37.73416592328278,3457,,3457,,792,0,0,1121,0,0,5337,234.60815047021947,6932,,6932,,3092,37.728285077951,6932,,6932,,1595,0,0,2245,0,0,2224,227.05882352941177,2884,,2884,,1396,63.2748538011696,2884,,2884,,680,0,0,855,0,0,479560406.93396217,74.98482204732309,780498.9394650678,753618694.5746293,,1019447.0276496495,753618694.5746293,,1019447.0276496495,251290129.35613912,10.084471803591718,435795.02320061025,753618694.5746293,,1019447.0276496495,753618694.5746293,,1019447.0276496495,240377550.43610623,17.436305426788977,392252.8239961748,445065146.45892227,,521530.98045037634,445065146.45892227,,521530.98045037634,126179163.58328815,10.49119611988151,219369.87186021352,445065146.45892227,,521530.98045037634,445065146.45892227,,521530.98045037634,204687596.02281606,129278.15645420132,0,0,0,0,114198386.85281803,172882.95213596144,0,0,0,0,274058287.6406671,238948.0881845814,0,0,0,0,228270277.577823,344703.916264458,0,0,0,0,239182856.49785593,244.78949383331155,388246.115468893,308553548.115707,,497916.0471992732,308553548.115707,,497916.0471992732,125110965.77285098,9.677296464260483,216425.15134039673,308553548.115707,,497916.0471992732,308553548.115707,,497916.0471992732,69370691.617851,109669.93173038008,0,0,0,0,114071890.72500499,171820.9641284965,0,0,0,0,2024-10-26 20:28:35,0.0019212315281202023,51233.45275813741,1000000000.0,1921231.5281202022,1000000000.0,1921231.5281202022
BpkTfxEAKoAXm5YDo6mAqtTBpfZqhjRQnG76fJb5pump,,BpkTfxEAKoAXm5YDo6mAqtTBpfZqhjRQnG76fJb5pump,1655,-60.14928967011799,5808,,5808,,579,-46.18959107806692,5808,,5808,,4153,0,0,1076,0,0,0.00029239889233979264,0.003970406640657692,0.00029239889233979264,0.00029239889233979264,0.002921597552513259,0.00029239889233979264,0.00029239889233979264,0.00029239889233979264,1206,2024-10-26T22:06:03,1729980363,2,0.00427115440216137,1360.728653239193,7.574734497569244,1360.728653239193,1360.728653239193,46.19242812847978,1360.728653239193,1360.728653239193,1360.728653239193,1441,-56.333333333333336,4741,,4741,,504,-46.211312700106724,4741,,4741,,3300,0,0,937,0,0,3096,-58.459680665503825,10549,,10549,,1083,-46.19970193740686,10549,,10549,,7453,0,0,2013,0,0,1215,-41.89383070301291,2672,,2672,,573,-35.034013605442176,2672,,2672,,2091,0,0,882,0,0,511722263.4387778,-87.7686895155868,1803070.3760329327,4695429839.915423,,6249214.557675991,4695429839.915423,,6249214.557675991,145731179.5853107,-60.181767804032724,591241.1820441539,4695429839.915423,,6249214.557675991,4695429839.915423,,6249214.557675991,256185296.13396853,-88.25428761091356,905406.0450800349,2437281577.4630055,,3178207.818591582,2437281577.4630055,,3178207.818591582,74454537.99545443,-59.030304634118856,302342.70350739907,2437281577.4630055,,3178207.818591582,2437281577.4630055,,3178207.818591582,2181096281.329039,2272801.7735115495,0,0,0,0,181730758.13851154,603063.3415726367,0,0,0,0,4183707576.476648,4446144.1816430595,0,0,0,0,365991083.8534668,1211829.1939887782,0,0,0,0,255536967.3048093,-87.239811943337,897664.3309528977,2258148262.452418,,3071006.7390844095,2258148262.452418,,3071006.7390844095,71276641.58985627,-61.31742342618078,288898.47853675485,2258148262.452418,,3071006.7390844095,2258148262.452418,,3071006.7390844095,2002611295.1476088,2173342.4081315105,0,0,0,0,184260325.71495527,608765.8524161415,0,0,0,0,2024-10-26 20:10:27,0.00427115440216137,246219.5352468443,999999999.999997,4271154.402161358,999999999.999997,4271154.402161358
3snT1AB2VdL4SQezERCCA41GuCqP28HD9ieKquAKDWNc,,3snT1AB2VdL4SQezERCCA41GuCqP28HD9ieKquAKDWNc,13110,-2.5351274998141404,33981,,26561,257.96495956873315,6468,-2.619692863595303,33981,,33981,,13451,0,7420,6642,0,0,8.102658523746277e-05,0.0003124181002338404,8.102658523746277e-05,0.0005440068659238649,0.0001663943570074247,8.102658523746277e-05,8.102658523746277e-05,8.102658523746277e-05,234,2024-10-26T22:06:05,1729980365,1,0.00025859789110379644,219.15190594041385,-17.22698175610194,219.15190594041385,-52.46422291662991,55.41265686807968,219.15190594041385,219.15190594041385,219.15190594041385,12145,-6.461799137399876,32058,,25129,262.6641651031895,5800,-8.58944050433412,32058,,32058,,12984,0,6929,6345,0,0,25255,-4.463779080764139,66039,,51690,260.23416265941876,12268,-5.5363055363055365,66039,,66039,,26435,0,14349,12987,0,0,192,0.5235602094240838,236,,212,7.07070707070707,184,5.142857142857142,236,,236,,191,0,198,175,0,0,24555900524.903137,18.755715886543122,3309164.535306975,61184486718.923416,,8722367.042702025,45233558304.64603,183.57947029690308,6825231.069353375,12126657128.734472,-2.43447052881329,1593560.511134635,61184486718.923416,,8722367.042702025,61184486718.923416,,8722367.042702025,12258018850.597242,18.84072039840973,1654788.533238406,31004235071.841526,,4379665.49916944,22572681038.357986,167.71673346001162,3409793.8798729405,6092865997.123459,-1.1725071229918773,803650.8611047415,31004235071.841526,,4379665.49916944,31004235071.841526,,4379665.49916944,10314662187.760748,1755005.3466345374,0,0,8431554033.48354,969871.6192965031,6165152853.473776,851137.6721336655,0,0,0,0,20677657779.74288,3516066.534046402,0,0,15950928414.27739,1897135.9733486553,12429243396.16867,1715604.024172342,0,0,0,0,12297881674.305893,18.671107838941676,1654376.0020685687,30180251647.081894,,4342701.543532585,22660877266.28804,201.36652490889335,3415437.189480434,6033791131.611013,-3.676501952106274,789909.6500298935,30180251647.081894,,4342701.543532585,30180251647.081894,,4342701.543532585,10362995591.982136,1761061.1874118648,0,0,7519374380.793849,927264.3540521521,6264090542.694896,864466.3520386765,0,0,0,0,2024-10-26 19:33:59,0.00025859789110379644,92688.95922626944,1000000000.0,258597.89110379643,1000000000.0,258597.89110379643
DT9ACD7TvfwbFjTa4wDUSCnPxUBx8g21pmMfDHbZSG9J,,DT9ACD7TvfwbFjTa4wDUSCnPxUBx8g21pmMfDHbZSG9J,1423,9.884169884169884,3069,,2718,674.3589743589744,581,-30.997624703087883,3069,,3069,,1295,0,351,842,0,0,0.0006063999316093506,0.0011637845179192925,0.0006063999316093506,0.0008420911805264613,0.0014183254586615948,0.0006063999316093506,0.0006063999316093506,0.0006063999316093506,1113,2024-10-26T22:06:02,1729980362,1,0.0012929332247049832,113.21460595709709,11.097304079675602,113.21460595709709,53.5383880753463,-8.840864640118514,113.21460595709709,113.21460595709709,113.21460595709709,1431,11.188811188811188,3039,,2718,746.7289719626168,580,-31.8448883666275,3039,,3039,,1287,0,321,851,0,0,2854,10.53446940356313,6108,,5436,708.9285714285714,1161,-31.423508564678087,6108,,6108,,2582,0,672,1693,0,0,1249,12.01793721973094,2592,,2343,784.1509433962264,492,-36.597938144329895,2592,,2592,,1115,0,265,776,0,0,279675398.14125663,-42.35969064887863,361995.2109982384,1014182453.4219935,,948468.6507020835,764883408.4549905,206.81361356848748,813608.6954690097,103918691.1233359,-40.87355590205736,140730.53353604284,1014182453.4219935,,948468.6507020835,1014182453.4219935,,948468.6507020835,140107392.5647169,-42.432356197817015,181759.64839486728,550809288.6024611,,481493.8430292848,383486108.99466413,129.18887263172368,408885.6435310281,51722660.04198702,-41.480096657321,70225.50929566425,550809288.6024611,,481493.8430292848,550809288.6024611,,481493.8430292848,243378716.42994702,227125.9951361614,0,0,167323179.607797,72608.19949825635,88384732.52273008,111534.13909920292,0,0,0,0,485208010.3137331,451613.4844707715,0,0,249299044.96700302,134859.9552330738,175756707.01792103,221264.67746219574,0,0,0,0,139568005.57653973,-42.286559525079376,180235.56260337113,463373164.8195324,,466974.8076727987,381397299.4603264,365.25559417896994,404723.0519379816,52196031.08134888,-40.25998452830913,70505.0242403786,463373164.8195324,,466974.8076727987,463373164.8195324,,466974.8076727987,241829293.88378605,224487.48933461015,0,0,81975865.35920602,62251.75573481744,87371974.49519096,109730.53836299281,0,0,0,0,2024-10-26 19:18:11,0.0012929332247049832,32761.2178758381,1000000000.0,1292933.2247049832,1000000000.0,1292933.2247049832
5vrNnSXf2PeF4YMdG4vHi1WzU3hf42JKzV8i7jtBmRww,,5vrNnSXf2PeF4YMdG4vHi1WzU3hf42JKzV8i7jtBmRww,2128,-19.879518072289155,7670,,4784,65.76576576576578,714,-49.504950495049506,7670,,7670,,2656,0,2886,1414,0,0,8.200993840151828e-05,0.0008745770751209259,8.200993840151828e-05,0.0006014051506344989,0.0006463714394378451,8.200993840151828e-05,8.200993840151828e-05,8.200993840151828e-05,1553,2024-10-26T22:06:04,1729980364,2,0.0004825186428248427,488.36605932130493,-44.82834543106154,488.36605932130493,-19.7681226514651,-25.349634376714825,488.36605932130493,488.36605932130493,488.36605932130493,1633,-24.257884972170686,6053,,3789,67.35865724381625,505,-55.23049645390071,6053,,6053,,2156,0,2264,1128,0,0,3761,-21.84123025768911,13723,,8573,66.46601941747574,1219,-52.0456333595594,13723,,13723,,4812,0,5150,2542,0,0,1361,-19.61015948021264,3324,,2412,36.96763202725724,581,-44.77186311787072,3324,,3324,,1693,0,1761,1052,0,0,1441877526.0337543,-6.6933785860110175,896372.059993112,8140562935.5893135,,3378959.2602741034,2987188570.6126184,-42.034318505674335,2107679.1310661854,472974228.4596331,-51.18457851843042,296765.2044673667,8140562935.5893135,,3378959.2602741034,8140562935.5893135,,3378959.2602741034,709485645.4485954,-9.192587877251837,442388.63103129587,4124890540.5171185,,1701530.8908024821,1490793722.469392,-43.403989092006725,1055330.6425035489,227499020.74151874,-52.79972325377697,143807.63387752578,4124890540.5171185,,1701530.8908024821,4124890540.5171185,,1701530.8908024821,781308077.0207988,612942.0114722542,0,0,2634096818.0477214,646200.2482989342,481986624.7070749,298580.99715377006,0,0,0,0,1545311044.5788589,1211307.071073074,0,0,5153374364.976694,1271280.1292079198,968903297.5741203,599606.8555257469,0,0,0,0,732391880.5851591,-4.1375607576417694,453983.4289618162,4015672395.072195,,1677428.3694716212,1496394848.1432261,-40.60222344428274,1052348.4885626368,245475207.71811435,-49.58578717941287,152957.57058984094,4015672395.072195,,1677428.3694716212,4015672395.072195,,1677428.3694716212,764002967.5580599,598365.0596008196,0,0,2519277546.9289727,625079.8809089855,486916672.86704546,301025.85837197694,0,0,0,0,2024-10-26 19:11:32,0.0004825186428248427,82119.78047036595,999816921.117953,482430.3038511475,999816921.117953,482430.3038511475
9PFppZSSWUVbngrcMZkiJGaaYNZcDFL8My62soVTbQcK,,9PFppZSSWUVbngrcMZkiJGaaYNZcDFL8My62soVTbQcK,265,-42.01312910284464,1324,,722,19.93355481727575,121,-15.972222222222221,1324,,1324,,457,0,602,144,0,0,0.011029737139952941,0.012809014086294115,0.011029737139952941,0.00886061294157564,0.019467363573115955,0.011029737139952941,0.011029737139952941,0.011029737139952941,534,2024-10-26T22:05:21,1729980321,1,0.009805429017360862,-11.1000661852337,-23.448994971027044,-11.1000661852337,10.663100645689745,-49.63144865233849,-11.1000661852337,-11.1000661852337,-11.1000661852337,260,100,505,,390,239.1304347826087,93,-44.31137724550898,505,,505,,130,0,115,167,0,0,525,-10.562180579216355,1829,,1112,55.090655509065556,214,-31.189710610932476,1829,,1829,,587,0,717,311,0,0,30,-26.82926829268293,111,,51,-37.03703703703704,17,-26.08695652173913,111,,111,,41,0,81,23,0,0,14826298.889105028,-40.130519798082936,223129.61441578117,54803215.86004701,,585180.3065104106,39590667.711252004,160.25007332113526,430273.1747698458,4749414.61882901,-52.868223039551474,73028.491153916,54803215.86004701,,585180.3065104106,54803215.86004701,,585180.3065104106,6580147.215476012,-49.91089618111519,101496.4064764098,25988214.515910007,,289897.03284815524,19717030.716664,214.4068384510532,222489.9754158151,1427149.5511810097,-72.30447898182268,25125.49425916051,25988214.515910007,,289897.03284815524,25988214.515910007,,289897.03284815524,13136883.50118801,120993.5689394053,0,0,6271183.799246003,67407.0574323399,5152997.664295008,76370.91221724951,0,0,0,0,24764368.82214701,207143.56035406483,0,0,15212548.148795005,154907.13174056436,10076884.27027601,150101.1232618654,0,0,0,0,8246151.673629016,-29.080523896555675,121633.20793937136,28815001.344137,,295283.2736622554,19873636.994588,122.26626963915655,207783.19935403072,3322265.067648,-32.52758778781636,47902.99689475548,28815001.344137,,295283.2736622554,28815001.344137,,295283.2736622554,11627485.320959002,86149.99141465953,0,0,8941364.349549001,87500.07430822447,4923886.605981002,73730.2110446159,0,0,0,0,2024-10-26 18:51:35,0.009805429017360862,97801.45786989518,99999938.0,980542.2937994871,99999938.0,980542.2937994871
FFqb9Cj4fSdDX3BFYUAH92mjP6Wqci6XqFq8u3Zqpump,,FFqb9Cj4fSdDX3BFYUAH92mjP6Wqci6XqFq8u3Zqpump,672,110.65830721003134,1394,,991,145.90570719602977,289,-24.54308093994778,1394,,1394,,319,0,403,383,0,0,4.3323524545949006e-05,0.00013370479034995465,4.3323524545949006e-05,4.190031182010587e-05,0.0002573445012360826,4.3323524545949006e-05,4.3323524545949006e-05,4.3323524545949006e-05,388,2024-10-26T22:06:03,1729980363,1,0.0002034295862014658,369.5591790684251,52.14831545602494,369.5591790684251,385.50852574765344,-20.950482631512052,369.5591790684251,369.5591790684251,369.5591790684251,617,118.79432624113475,1227,,899,174.08536585365854,342,24.363636363636363,1227,,1227,,282,0,328,275,0,0,1289,114.47587354409319,2621,,1890,158.5499316005472,631,-4.103343465045593,2621,,2621,,601,0,731,658,0,0,432,60,763,,558,82.35294117647058,295,0.3401360544217687,763,,763,,270,0,306,294,0,0,1035091744.24509,-23.48270859108817,216301.13888612512,4790662347.032925,,425081.6902391715,2387847082.5300198,-0.6229435193798374,321531.3678166159,416803533.5932617,-32.58750103712209,107225.58726135327,4790662347.032925,,425081.6902391715,4790662347.032925,,425081.6902391715,533661425.14450777,-27.403217747974313,110974.69606528973,2439604645.5352035,,218314.87343708682,1268764839.6345038,8.3636577130609,167939.89008124062,203296989.20692328,-38.4628104323761,52588.68029608339,2439604645.5352035,,218314.87343708682,2439604645.5352035,,218314.87343708682,735103414.4899954,56965.19401595084,0,0,1170839805.9007025,50374.98335584628,330364435.9375853,58386.01576920626,0,0,0,0,1352755338.2849288,105230.2289304908,0,0,2402815264.50291,103550.32242255568,618288210.6518307,109075.5516247717,0,0,0,0,501430319.10058224,-18.81668302435953,105326.44282083538,2351057701.4977217,,206766.8168020847,1119082242.8955162,-9.163592904259595,153591.4777353753,213506544.38633844,-25.8461568176381,54636.906965269874,2351057701.4977217,,206766.8168020847,2351057701.4977217,,206766.8168020847,617651923.7949336,48265.03491453997,0,0,1231975458.6022077,53175.3390667094,287923774.7142453,50689.53585556545,0,0,0,0,2024-10-26 18:29:04,0.0002034295862014658,49670.537192773845,999999999.864245,203429.5861738492,999999999.864245,203429.5861738492
82SP62Q6VL8Tuy5akaNVicvfJVgwDtjL7JqyBhcKpump,,82SP62Q6VL8Tuy5akaNVicvfJVgwDtjL7JqyBhcKpump,1931,-47.86717062634989,17443,,5635,-39.950980392156865,1129,40.77306733167082,15019,519.5957095709571,17443,,3704,0,9384,802,2424,0,5.974056030120907e-05,0.0013762978700270845,5.974056030120907e-05,0.0013457178750180207,0.0014697462574951104,0.0006958402564157033,5.974056030120907e-05,5.974056030120907e-05,2296,2024-10-26T22:06:03,1729980363,2,0.0018980418614349464,3077.141044317478,37.90923482266192,3077.141044317478,41.04307423348519,29.140785476112086,172.76976920131412,3077.141044317478,3077.141044317478,1676,-47.4937343358396,15077,,4868,-41.784262138244436,936,26.486486486486488,13230,616.2966973470493,15077,,3192,0,8362,740,1847,0,3607,-47.69431554524362,32520,,10503,-40.814831511326496,2065,33.91699092088197,28249,561.4141887145867,32520,,6896,0,17746,1542,4271,0,1267,-43.46273984828202,6328,,2864,-34.115481941568895,804,3.875968992248062,5935,276.8253968253968,6328,,2241,0,4347,774,1575,0,671447698.8087547,-54.4284847731376,1051288.6222062304,18686244106.97885,,12848192.365458198,2144841101.3896692,-77.85076300902512,3705766.926016455,425250586.38862765,72.72769051124321,625321.5447289996,11828430212.218323,72.48106165808075,10952152.709396886,18686244106.97885,,12848192.365458198,342762320.22760636,-53.16824856207808,539478.7104192149,9418543622.7877,,6462997.695187175,1074663882.1026754,-77.82202902146545,1861385.5260808903,217214743.32201883,73.01388738501467,322216.7912322313,5920300496.664087,69.23639333279672,5498108.373962355,9418543622.7877,,6462997.695187175,731901561.8750813,1321906.815661676,0,0,4845636614.561419,3636722.8478814643,125547576.90557073,217261.9191869875,3498243126.123616,964889.3212248246,0,0,1473393402.5809302,2654478.30381022,0,0,9683589110.828623,7246385.78338043,246197112.42011148,425967.0774772401,6857813894.760521,1896039.6560613126,0,0,328685378.5811484,-55.67242138925459,511809.91178701556,9267700484.191149,,6385194.670271024,1070177219.2869937,-77.87954263476739,1844381.3999355647,208035843.0666088,72.42987482660985,303104.7534967683,5908129715.554236,75.85965953476165,5454044.335434531,9267700484.191149,,6385194.670271024,741491840.705849,1332571.488148544,0,0,4837952496.267204,3609662.935498966,120649535.51454073,208705.15829025258,3359570768.636905,931150.3348364881,0,0,2024-10-26 17:54:09,0.0018980418614349464,202776.84567836055,999999998.560678,1898041.858703053,999999998.560678,1898041.858703053
FsHk9DeVV3yL45KVdSay87qLRU9Y2zr6HZRfqhhspump,,FsHk9DeVV3yL45KVdSay87qLRU9Y2zr6HZRfqhhspump,792,8.19672131147541,13700,,1524,-58.72156013001083,354,-19.17808219178082,5216,-38.51956624233852,13700,,732,0,3692,438,8484,0,0.00021139646255012419,0.000226337256691458,0.00021139646255012419,0.0001611238489580256,0.00031285104729437225,0.001301574515726934,0.00021139646255012419,0.00021139646255012419,1249,2024-10-26T22:05:43,1729980343,3,0.00024893049232202534,17.755278077560767,9.982110749608642,17.755278077560767,54.496366572570075,-20.431625697005217,-80.8746645455795,17.755278077560767,17.755278077560767,749,3.310344827586207,11948,,1474,-57.789232531500566,386,6.336088154269973,4966,-28.874248066456605,11948,,725,0,3492,363,6982,0,1541,5.765271105010295,25648,,2998,-58.26837416481069,740,-7.615480649188515,10182,-34.165265744213116,25648,,1457,0,7184,801,15466,0,453,-1.3071895424836601,4768,,721,-62.33019853709509,278,-18.235294117647058,2260,-40.60446780551905,4768,,459,0,1914,340,3805,0,690559113.1611643,-23.666030227964058,187830.50345186988,15614525127.571407,,8629461.418447467,1595214164.1475723,-47.600008891336195,370215.9671004907,250853634.34753162,-42.94962277378032,71372.9141806372,4639516520.68714,-57.72653410242496,2038254.0703807306,15614525127.571407,,8629461.418447467,351307346.511843,-24.141495376271475,95711.61420095715,7813320715.407646,,4322343.612360229,814416062.2114044,-43.901355383281896,189256.32418482256,117954922.04046817,-49.45202634698231,33734.81471407244,2266173172.879111,-59.1470543102567,994322.8323854937,7813320715.407646,,4322343.612360229,463108715.6995633,93544.70998387589,0,0,1451757110.6676936,805066.5082006624,233352424.47137406,61976.79948688311,5547147542.52853,3328020.779974728,0,0,904655050.9864123,182385.46364863188,0,0,3044302356.5395603,1668038.1032802367,439705478.8136304,116457.58927123217,10975008606.884253,6591207.348066734,0,0,339251766.6493213,-23.167346315097895,92118.88925091275,7801204412.163761,,4307117.806087238,780798101.9361678,-50.97168485729859,180959.6429156681,132898712.30706346,-35.59644041583305,37638.09946656477,2373343347.8080297,-56.27479554711592,1043931.237995237,7801204412.163761,,4307117.806087238,441546335.2868489,88840.75366475598,0,0,1592545245.8718667,862971.5950795743,206353054.34225634,54480.78978434905,5427861064.355722,3263186.568092006,0,0,2024-10-26 16:43:22,0.00024893049232202534,79011.35188828984,999999938.450749,248930.47700054,999999938.450749,248930.47700054
