Address,Error,address,buy_1h,buy_1h_change_percent,buy_24h,buy_24h_change_percent,buy_2h,buy_2h_change_percent,buy_30m,buy_30m_change_percent,buy_4h,buy_4h_change_percent,buy_8h,buy_8h_change_percent,buy_history_1h,buy_history_24h,buy_history_2h,buy_history_30m,buy_history_4h,buy_history_8h,history_12h_price,history_1h_price,history_24h_price,history_2h_price,history_30m_price,history_4h_price,history_6h_price,history_8h_price,holder,last_trade_human_time,last_trade_unix_time,market,price,price_change_12h_percent,price_change_1h_percent,price_change_24h_percent,price_change_2h_percent,price_change_30m_percent,price_change_4h_percent,price_change_6h_percent,price_change_8h_percent,sell_1h,sell_1h_change_percent,sell_24h,sell_24h_change_percent,sell_2h,sell_2h_change_percent,sell_30m,sell_30m_change_percent,sell_4h,sell_4h_change_percent,sell_8h,sell_8h_change_percent,sell_history_1h,sell_history_24h,sell_history_2h,sell_history_30m,sell_history_4h,sell_history_8h,trade_1h,trade_1h_change_percent,trade_24h,trade_24h_change_percent,trade_2h,trade_2h_change_percent,trade_30m,trade_30m_change_percent,trade_4h,trade_4h_change_percent,trade_8h,trade_8h_change_percent,trade_history_1h,trade_history_24h,trade_history_2h,trade_history_30m,trade_history_4h,trade_history_8h,unique_wallet_1h,unique_wallet_1h_change_percent,unique_wallet_24h,unique_wallet_24h_change_percent,unique_wallet_2h,unique_wallet_2h_change_percent,unique_wallet_30m,unique_wallet_30m_change_percent,unique_wallet_4h,unique_wallet_4h_change_percent,unique_wallet_8h,unique_wallet_8h_change_percent,unique_wallet_history_1h,unique_wallet_history_24h,unique_wallet_history_2h,unique_wallet_history_30m,unique_wallet_history_4h,unique_wallet_history_8h,volume_1h,volume_1h_change_percent,volume_1h_usd,volume_24h,volume_24h_change_percent,volume_24h_usd,volume_2h,volume_2h_change_percent,volume_2h_usd,volume_30m,volume_30m_change_percent,volume_30m_usd,volume_4h,volume_4h_change_percent,volume_4h_usd,volume_8h,volume_8h_change_percent,volume_8h_usd,volume_buy_1h,volume_buy_1h_change_percent,volume_buy_1h_usd,volume_buy_24h,volume_buy_24h_change_percent,volume_buy_24h_usd,volume_buy_2h,volume_buy_2h_change_percent,volume_buy_2h_usd,volume_buy_30m,volume_buy_30m_change_percent,volume_buy_30m_usd,volume_buy_4h,volume_buy_4h_change_percent,volume_buy_4h_usd,volume_buy_8h,volume_buy_8h_change_percent,volume_buy_8h_usd,volume_buy_history_1h,volume_buy_history_1h_usd,volume_buy_history_24h,volume_buy_history_24h_usd,volume_buy_history_2h,volume_buy_history_2h_usd,volume_buy_history_30m,volume_buy_history_30m_usd,volume_buy_history_4h,volume_buy_history_4h_usd,volume_buy_history_8h,volume_buy_history_8h_usd,volume_history_1h,volume_history_1h_usd,volume_history_24h,volume_history_24h_usd,volume_history_2h,volume_history_2h_usd,volume_history_30m,volume_history_30m_usd,volume_history_4h,volume_history_4h_usd,volume_history_8h,volume_history_8h_usd,volume_sell_1h,volume_sell_1h_change_percent,volume_sell_1h_usd,volume_sell_24h,volume_sell_24h_change_percent,volume_sell_24h_usd,volume_sell_2h,volume_sell_2h_change_percent,volume_sell_2h_usd,volume_sell_30m,volume_sell_30m_change_percent,volume_sell_30m_usd,volume_sell_4h,volume_sell_4h_change_percent,volume_sell_4h_usd,volume_sell_8h,volume_sell_8h_change_percent,volume_sell_8h_usd,volume_sell_history_1h,volume_sell_history_1h_usd,volume_sell_history_24h,volume_sell_history_24h_usd,volume_sell_history_2h,volume_sell_history_2h_usd,volume_sell_history_30m,volume_sell_history_30m_usd,volume_sell_history_4h,volume_sell_history_4h_usd,volume_sell_history_8h,volume_sell_history_8h_usd,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
8tVCwd4ZwcKBvKXTUsvexARMFnjcQFRmtPrhX4bxpump,,8tVCwd4ZwcKBvKXTUsvexARMFnjcQFRmtPrhX4bxpump,14388,11.164335934481958,27331,,27331,,8075,27.91066054173927,27331,,27331,,12943,0,0,6313,0,0,0.00010016167613375152,0.000157150337589014,0.00010016167613375152,0.00010016167613375152,0.00017359398938834956,0.00010016167613375152,0.00010016167613375152,0.00010016167613375152,4060,2024-10-26T21:04:20,1729976660,1,0.00023918497584560444,138.7988950246872,52.20137577504337,138.7988950246872,138.7988950246872,37.78413451316011,138.7988950246872,138.7988950246872,138.7988950246872,7698,1035.3982300884957,8376,,8376,,4366,31.032412965186072,8376,,8376,,678,0,0,3332,0,0,22086,62.146685265399014,35707,,35707,,12441,28.989113530326595,35707,,35707,,13621,0,0,9645,0,0,12439,926.3201320132014,13332,,13332,,7512,21.455133387227164,13332,,13332,,1212,0,0,6185,0,0,3516285371.1303825,47.54436619505133,570084.8993870436,5899490817.607351,,884702.7556275984,5899490817.607351,,884702.7556275984,1038601605.5148418,-58.081752807674626,204130.44853993622,5899490817.607351,,884702.7556275984,5899490817.607351,,884702.7556275984,1771754027.8565404,44.7250870789548,288343.4839886807,2995974419.5084457,,449166.84922182496,2995974419.5084457,,449166.84922182496,529621560.84674925,-57.36190986765553,104379.95967283555,2995974419.5084457,,449166.84922182496,2995974419.5084457,,449166.84922182496,1224220391.6519046,160823.3652331443,0,0,0,0,1242132467.0097926,183963.52431584476,0,0,0,0,2383205446.476966,314617.85624055483,0,0,0,0,2477683765.6155496,365954.45084710687,0,0,0,0,1744531343.2738419,50.52233296806086,281741.41539836285,2903516398.098905,,435535.9064057735,2903516398.098905,,435535.9064057735,508980044.6680926,-58.8054299936842,99750.48886710065,2903516398.098905,,435535.9064057735,2903516398.098905,,435535.9064057735,1158985054.8250616,153794.49100741054,0,0,0,0,1235551298.605757,181990.92653126214,0,0,0,0,2024-10-26 19:41:54,0.00023918497584560444,55554.45237285328,999996053.246957,239184.03184157316,999996053.246957,239184.03184157316
3snT1AB2VdL4SQezERCCA41GuCqP28HD9ieKquAKDWNc,,3snT1AB2VdL4SQezERCCA41GuCqP28HD9ieKquAKDWNc,13369,88.40191657271703,20465,,20465,,6771,2.6220066686874812,20465,,20465,,7096,0,0,6598,0,0,8.102658523746277e-05,0.0005277689633696086,8.102658523746277e-05,8.102658523746277e-05,0.00032113413422881593,8.102658523746277e-05,8.102658523746277e-05,8.102658523746277e-05,216,2024-10-26T21:04:21,1729976661,1,0.0002970587261056014,266.6188390329151,-43.71424871045999,266.6188390329151,266.6188390329151,-7.496994419802238,266.6188390329151,266.6188390329151,266.6188390329151,12869,93.4024646828975,19523,,19523,,6407,-0.8511296812132467,19523,,19523,,6654,0,0,6462,0,0,26238,90.82181818181819,39988,,39988,,13178,0.9035222052067381,39988,,39988,,13750,0,0,13060,0,0,193,-1.530612244897959,217,,217,,182,2.824858757062147,217,,217,,196,0,0,177,0,0,20488088232.797607,29.570504076911174,3485998.381356377,36300397043.941986,,5309401.239372514,36300397043.941986,,5309401.239372514,10529034974.653112,5.7232520173791155,1757560.7995214104,36300397043.941986,,5309401.239372514,36300397043.941986,,5309401.239372514,10223096673.720413,22.257141324154464,1740980.0904369187,18585059470.326904,,2673748.593595232,18585059470.326904,,2673748.593595232,5265765152.09308,6.221767277821679,881926.6977753469,18585059470.326904,,2673748.593595232,18585059470.326904,,2673748.593595232,8361962796.606488,932768.5031583157,0,0,0,0,4957331521.627331,859053.3926615714,0,0,0,0,15812308811.144375,1823402.8580161408,0,0,0,0,9959053258.144497,1728437.5818349677,0,0,0,0,10264991559.077192,37.778722478755704,1745018.2909194585,17715337573.615086,,2635652.645777282,17715337573.615086,,2635652.645777282,5263269822.560033,5.229161073342531,875634.1017460636,17715337573.615086,,2635652.645777282,17715337573.615086,,2635652.645777282,7450346014.537888,890634.3548578251,0,0,0,0,5001721736.517165,869384.1891733962,0,0,0,0,2024-10-26 19:33:59,0.0002970587261056014,86345.72079929584,1000000000.0,297058.72610560135,1000000000.0,297058.72610560135
5vrNnSXf2PeF4YMdG4vHi1WzU3hf42JKzV8i7jtBmRww,,5vrNnSXf2PeF4YMdG4vHi1WzU3hf42JKzV8i7jtBmRww,2695,-3.7156127188281527,5494,,5494,,1288,-8.45771144278607,5494,,5494,,2799,0,0,1407,0,0,8.200993840151828e-05,0.0005325355715967707,8.200993840151828e-05,8.200993840151828e-05,0.0007580658844576922,8.200993840151828e-05,8.200993840151828e-05,8.200993840151828e-05,1473,2024-10-26T21:04:20,1729976660,1,0.0008498255564276394,936.247036629778,59.580993600013784,936.247036629778,936.247036629778,12.104445517369582,936.247036629778,936.247036629778,936.247036629778,2187,-0.18256503879507074,4378,,4378,,1092,-0.273972602739726,4378,,4378,,2191,0,0,1095,0,0,4882,-2.164328657314629,9872,,9872,,2380,-4.876099120703437,9872,,9872,,4990,0,0,2502,0,0,1707,-0.8710801393728222,2704,,2704,,1002,-11.327433628318584,2704,,2704,,1722,0,0,1130,0,0,1595157783.6963854,-68.60239186003024,1230122.510374296,6675665115.927593,,2462317.610087935,6675665115.927593,,2462317.610087935,652982116.3408782,-30.694228373179588,603673.6825050362,6675665115.927593,,2462317.610087935,6675665115.927593,,2462317.610087935,800502093.3197926,-69.24365263556624,619012.2930948625,3403223683.8734307,,1248391.481132491,3403223683.8734307,,1248391.481132491,327898174.70637685,-30.61882015950991,303675.401342406,3403223683.8734307,,1248391.481132491,3403223683.8734307,,1248391.481132491,2602721590.553639,629379.1880376302,0,0,0,0,472603918.61341494,315336.8917524564,0,0,0,0,5080507332.231205,1232195.0997136403,0,0,0,0,942175667.3555062,626448.827869261,0,0,0,0,794655690.3765929,-67.9287971913755,611110.2172794334,3272441432.0541625,,1213926.1289554439,3272441432.0541625,,1213926.1289554439,325083941.63450134,-30.770123520984814,299998.2811626302,3272441432.0541625,,1213926.1289554439,3272441432.0541625,,1213926.1289554439,2477785741.6775656,602815.91167601,0,0,0,0,469571748.7420913,311111.93611680466,0,0,0,0,2024-10-26 19:11:32,0.0008498255564276394,105226.34963901999,999816926.695411,849669.9760547,999816926.695411,849669.9760547
9PFppZSSWUVbngrcMZkiJGaaYNZcDFL8My62soVTbQcK,,9PFppZSSWUVbngrcMZkiJGaaYNZcDFL8My62soVTbQcK,463,6.192660550458716,1059,,899,461.87500000000006,222,-7.883817427385892,1059,,1059,,436,0,160,241,0,0,0.011029737139952941,0.011680352605810877,0.011029737139952941,0.01563087174693578,0.009018392597522122,0.011029737139952941,0.011029737139952941,0.011029737139952941,541,2024-10-26T21:03:23,1729976603,1,0.012809014086294115,16.131635085809172,9.662905894824942,16.131635085809172,-18.053104819280815,42.032118781494354,16.131635085809172,16.131635085809172,16.131635085809172,138,43.75,243,,234,2500,27,-75.67567567567568,243,,243,,96,0,9,111,0,0,601,12.969924812030076,1302,,1133,570.4142011834319,249,-29.261363636363637,1302,,1302,,532,0,169,352,0,0,41,7.894736842105263,102,,64,18.51851851851852,36,16.129032258064516,102,,102,,38,0,54,31,0,0,25645575.118333012,91.71257487692127,214762.15493961005,39968429.02929799,,361942.46922475647,39022671.083372,4026.0738280305504,349493.16669093363,5824558.323586013,-70.61423042066315,89378.25500829269,39968429.02929799,,361942.46922475647,39968429.02929799,,361942.46922475647,13186273.80882601,147.42508880585373,121422.30695680878,19408067.300434,,188400.62637174508,18515674.263916,1974.8340144116014,176560.14753156228,4083040.1044280087,-55.14736590300448,61974.53569362625,19408067.300434,,188400.62637174508,19408067.300434,,188400.62637174508,5329400.455090002,55137.840574753645,0,0,892393.0365179996,11840.478840182794,9103233.704398004,59447.77126318259,0,0,0,0,13377095.965039004,134731.0117513238,0,0,945757.9459259997,12449.302533822813,19821016.794747006,125383.89993131749,0,0,0,0,12459301.309507001,54.81824944922593,93339.84798280128,20560361.72886399,,173541.8428530114,20506996.819455992,38327.86776357154,172933.01915937138,1741518.219158005,-83.7511339380792,27403.719314666447,20560361.72886399,,173541.8428530114,20560361.72886399,,173541.8428530114,8047695.509949002,79593.17117657015,0,0,53364.90940800001,608.8236936400182,10717783.090349002,65936.12866813489,0,0,0,0,2024-10-26 18:51:35,0.012809014086294115,111415.07500178184,99999969.0,1280901.0115499748,99999969.0,1280901.0115499748
AMgvH5Bdzoegx2EqgbzZ53jVccRbDYRSgNuEhd8upump,,AMgvH5Bdzoegx2EqgbzZ53jVccRbDYRSgNuEhd8upump,740,-43.29501915708812,6662,,2045,-55.70716915746156,514,127.43362831858407,6662,,6662,,1305,0,4617,226,0,0,0.00015387488798910935,0.00018617382095373534,0.00015387488798910935,0.0005389238321459287,0.00012376073992743637,0.00015387488798910935,0.00015387488798910935,0.00015387488798910935,1107,2024-10-26T21:04:21,1729976661,1,0.0002806263318430026,82.37305353090764,50.73350829101743,82.37305353090764,-47.92838707362729,126.74907406625069,82.37305353090764,82.37305353090764,82.37305353090764,594,-52.2508038585209,5779,,1838,-53.36209083988835,369,64,5779,,5779,,1244,0,3941,225,0,0,1334,-47.66575127500981,12441,,3883,-54.62724935732648,883,95.78713968957871,12441,,12441,,2549,0,8558,451,0,0,573,-41.70905391658189,3209,,1341,-47.780373831775705,427,74.28571428571429,3209,,3209,,983,0,2568,245,0,0,1175484693.491086,-47.02604215384155,248951.83032575517,10228275873.628635,,3635002.6074864613,3394470665.6263113,-50.32824960167991,724789.6111620709,609095171.5622978,7.539978756684103,180419.87245318957,10228275873.628635,,3635002.6074864613,10228275873.628635,,3635002.6074864613,606136186.3046757,-43.733570790193546,128911.3466051769,5163536438.588839,,1827275.1188538058,1683396987.8467724,-51.628461684550565,358079.3441727537,330243255.1544693,19.69978852944134,95662.35630348096,5163536438.588839,,1827275.1188538058,5163536438.588839,,1827275.1188538058,1077260801.5420935,229167.99756757676,0,0,3480139450.742071,1469195.7746810508,275892931.1502023,33248.99030169868,0,0,0,0,2218985972.13523,475837.780836316,0,0,6833805208.00232,2910212.9963243874,566389521.9287829,68531.9578725698,0,0,0,0,569348507.1864102,-50.13261318477996,120040.48372057827,5064739435.039797,,1807727.4886326552,1711073677.779539,-48.9790038236432,366710.26698931714,278851916.40782845,-4.0085408023352125,84757.51614970861,5064739435.039797,,1807727.4886326552,5064739435.039797,,1807727.4886326552,1141725170.5931363,246669.78326873924,0,0,3353665757.260249,1441017.2216433364,290496590.7785806,35282.967570871115,0,0,0,0,2024-10-26 18:12:16,0.0002806263318430026,64868.22146949427,999999998.553633,280626.3314371139,999999998.553633,280626.3314371139
82SP62Q6VL8Tuy5akaNVicvfJVgwDtjL7JqyBhcKpump,,82SP62Q6VL8Tuy5akaNVicvfJVgwDtjL7JqyBhcKpump,3744,57.04697986577181,15420,,6128,-34.050796383986224,2149,34.73354231974922,15420,,15420,,2384,0,9292,1595,0,0,5.974056030120907e-05,0.0008975604787667871,5.974056030120907e-05,0.0006757570588092161,0.0019878432678001254,5.974056030120907e-05,5.974056030120907e-05,5.974056030120907e-05,2238,2024-10-26T21:04:20,1729976660,2,0.0014011988875453794,2245.473293990885,56.11191899520483,2245.473293990885,107.3524603671176,-29.511601329815313,2245.473293990885,2245.473293990885,2245.473293990885,3235,47.919524462734344,13355,,5422,-31.65259044497668,1710,12.131147540983607,13355,,13355,,2187,0,7933,1525,0,0,6979,52.67993874425727,28775,,11550,-32.94629898403483,3859,23.685897435897434,28775,,28775,,4571,0,17225,3120,0,0,2248,32.70365997638725,5839,,3190,-20.941759603469638,1386,-2.941176470588235,5839,,5839,,1694,0,4035,1428,0,0,1498273559.6404142,-15.807380999003728,2683975.293466363,17997157412.68008,,11772341.879758812,3277851837.9009743,-77.73093423974133,4174892.7204989446,695436613.4671781,-13.37760216666326,1271630.6540220995,17997157412.68008,,11772341.879758812,17997157412.68008,,11772341.879758812,746124507.8764442,-16.247421533305587,1338958.6677518904,9067275756.203642,,5911645.881346823,1636992014.9265628,-77.96864733667356,2087798.6923015318,345214785.3997838,-13.892139290811208,633720.8424612476,9067275756.203642,,5911645.881346823,9067275756.203642,,5911645.881346823,890867507.0501297,748840.0245496415,0,0,7430283741.277091,3823847.1890452867,400909722.4766438,705237.825290645,0,0,0,0,1779578278.2605739,1490917.427032576,0,0,14719305574.779085,7597449.15925986,802836946.1732199,1412344.639444271,0,0,0,0,752149051.7639701,-15.366272568124039,1345016.6257144725,8929881656.476439,,5860695.998411989,1640859822.9744117,-77.48861424131495,2087094.0281974126,350221828.0673944,-12.864367621989011,637909.8115608518,8929881656.476439,,5860695.998411989,8929881656.476439,,5860695.998411989,888710771.2104442,742077.4024829343,0,0,7289021833.501994,3773601.9702145737,401927223.69657606,707106.814153626,0,0,0,0,2024-10-26 17:54:09,0.0014011988875453794,170243.05810024415,999999999.371873,1401198.8866652485,999999999.371873,1401198.8866652485
FsHk9DeVV3yL45KVdSay87qLRU9Y2zr6HZRfqhhspump,,FsHk9DeVV3yL45KVdSay87qLRU9Y2zr6HZRfqhhspump,744,-36.08247422680412,12891,,1908,-70.21542304089917,400,16.27906976744186,8314,81.64736727113831,12891,,1164,0,6406,344,4577,0,0.00021139646255012419,0.00018214964559260525,0.00021139646255012419,0.0005647873081457387,0.0001770380763555105,0.00073777279219175,0.00021139646255012419,0.00021139646255012419,1256,2024-10-26T21:04:15,1729976655,3,0.0002259464964071422,6.8828180384371676,24.044433724835635,6.8828180384371676,-59.994409727628195,27.625932826686732,-69.37451491862309,6.8828180384371676,6.8828180384371676,730,-34.587813620071685,11180,,1846,-69.03723582690372,352,-6.878306878306878,7808,131.55397390272836,11180,,1116,0,5962,378,3372,0,1474,-35.35087719298245,24071,,3754,-69.64747736093143,752,4.1551246537396125,16122,102.81796452383946,24071,,2280,0,12368,722,7949,0,461,-40.821566110397946,4631,,1012,-68.20609487904493,297,7.2202166064981945,3526,50.23434171282488,4631,,779,0,3183,277,2347,0,910632969.3143454,-17.73167843579667,182240.3363679601,14904211486.270515,,8437245.515981812,2017538947.216995,-58.063352497686225,481513.9815118511,569671518.8526385,67.0779843531383,122489.00402051622,6828459865.742218,-15.4448999101891,4539853.711929169,14904211486.270515,,8437245.515981812,469529276.79001534,-6.654508480004551,94185.07178288337,7454913841.134334,,4225041.445256232,972530834.920368,-59.40019059391951,228929.74351207347,300228849.5545281,77.33496273871079,64392.2921577518,3367938225.120379,-17.59338587869661,2259741.1937461314,7454913841.134334,,4225041.445256232,503001558.1303548,134744.67172920058,0,0,2395407390.200003,2030811.450234047,169300427.23548648,29792.77962512989,4086975616.0139513,1965300.2515100986,0,0,1106905977.9026546,299273.64514390245,0,0,4810920918.525215,4058339.7304173117,340961450.46170354,59751.33234744315,8075751620.528286,3897391.804052642,0,0,441103692.52432996,-26.95802877371775,88055.2645850767,7449297645.136182,,4212204.070725579,1045008112.296627,-56.737641911648495,252584.2379997776,269442669.2981103,56.962054771766915,58096.71186276442,3460521640.6218386,-13.243520400610093,2280112.5181830376,7449297645.136182,,4212204.070725579,603904419.7722998,164528.97341470188,0,0,2415513528.325212,2027528.2801832648,171661023.22621703,29958.55272231326,3988776004.5143347,1932091.5525425435,0,0,2024-10-26 16:43:22,0.0002259464964071422,73032.92911664049,1000000000.0,225946.4964071422,999999938.450749,225946.48250030458
4KbbSacSGPBxs1JH7YH8dUERh1NQNJQytJUCnt5mxHyo,,4KbbSacSGPBxs1JH7YH8dUERh1NQNJQytJUCnt5mxHyo,1176,-36.466774716369535,13676,,3027,-55.6158357771261,621,11.891891891891893,9847,157.1689736223557,13676,,1851,0,6820,555,3829,0,7.034054778884001e-05,0.0003429213256963063,7.034054778884001e-05,0.0004340222638091111,0.00037067444683549193,0.00019973371343069026,7.034054778884001e-05,7.034054778884001e-05,2220,2024-10-26T21:04:12,1729976652,3,0.00038879088023367357,452.726546004178,13.376116065172832,452.726546004178,-10.421443171710406,4.887424410515638,94.65460965786738,452.726546004178,452.726546004178,1038,-32.5974025974026,11291,,2578,-55.42106173266471,583,28.13186813186813,8361,185.35836177474403,11291,,1540,0,5783,455,2930,0,2214,-34.70952521380124,24967,,5605,-55.52646195350314,1204,19.207920792079207,18208,169.38896286432905,24967,,3391,0,12603,1010,6759,0,867,-34.16856492027335,5512,,1813,-47.96211251435132,532,4.313725490196078,4308,78.90365448504983,5512,,1317,0,3484,510,2408,0,978689866.1674664,-37.895814313150495,345923.29092987627,15329726565.277813,,4635567.229728429,2554573770.5187206,-52.86894602578993,814015.9624703999,479042355.8135718,-4.123938199096694,182791.90029137227,7974723661.324396,8.42583973743741,3497412.53493026,15329726565.277813,,4635567.229728429,496136409.03281456,-36.39110277555447,175794.0335422499,7674374153.436487,,2322896.188010059,1276115988.4337788,-53.00601486886967,407789.28889519844,238249749.76806906,-7.6145503426428744,91157.51695817808,3991603906.4576297,8.385906227306059,1753194.6766116677,7674374153.436487,,2322896.188010059,779979579.4009528,231995.25535294588,0,0,2715487918.0238714,1345405.3877164698,257886659.2647428,84636.51658407392,3682770246.978855,569701.5113983956,0,0,1575883904.3512375,468092.67154052295,0,0,5420149890.8056965,2683396.572459855,499647510.35389155,163131.39063850383,7355002903.953414,1138154.694798174,0,0,482553457.1346518,-39.37041903060472,170129.2573876264,7655352411.841326,,2312671.0417183703,1278457782.0849416,-52.7313285375174,406226.6735752015,240792606.04550278,-0.4004970363414794,91634.3833331942,3983119754.866767,8.465887838063576,1744217.8583185924,7655352411.841326,,2312671.0417183703,795904324.9502847,236097.4161875771,0,0,2704661972.7818255,1337991.1847433855,241760851.08914876,78494.8740544299,3672232656.974559,568453.1833997784,0,0,2024-10-26 16:02:25,0.00038879088023367357,84964.20387462465,999999938.945015,388790.8564960522,999999938.945015,388790.8564960522
Dtyc9ZtgyKM3nCdyR2nkr91YR4UDAxk3VVFxBZPCmDgR,,Dtyc9ZtgyKM3nCdyR2nkr91YR4UDAxk3VVFxBZPCmDgR,0,,126,,0,,0,,0,-100,126,,0,0,0,0,126,0,1.1273464758066762e-05,0.0012897354843264635,1.1273464758066762e-05,0.0012897354843264635,0.0012897354843264635,0.0012897354843264635,1.1273464758066762e-05,1.1273464758066762e-05,122,2024-10-26T17:01:23,1729962083,1,0.0012897354843264635,11340.45341875566,0,11340.45341875566,0,0,0,11340.45341875566,11340.45341875566,0,,98,,0,,0,,0,-100,98,,0,0,0,0,98,0,0,,224,,0,,0,,0,-100,224,,0,0,0,0,224,0,,,115,,,,,,,-100,115,,,0,,,115,0,0,,0,359095141.5797111,,89453.45312326841,0,,0,0,,0,0,-100,0,359095141.5797111,,89453.45312326841,,,,315450141.89883006,,61192.3268111349,,,,,,,,,,315450141.89883006,,61192.3268111349,,,0,0,,,,,315450141.89883006,61192.3268111349,0,0,0,0,0,0,0,0,0,0,359095141.5797111,89453.45312326841,0,0,,,,43644999.680881,,28261.126312133503,,,,,,,,,,43644999.680881,,28261.126312133503,,,0,0,,,,,43644999.680881,28261.126312133503,0,0,2024-10-26 16:02:17,0.0012897354843264635,73381.3021078301,1000000000.0,1289735.4843264634,1000000000.0,1289735.4843264634
5KuqY1mu1sn7f2U6L53idr2Ht5vk4513H6o5T2Vupump,,5KuqY1mu1sn7f2U6L53idr2Ht5vk4513H6o5T2Vupump,729,-56.08433734939759,20996,,2389,-72.26607847689807,315,-23.91304347826087,11003,10.107074952466727,20996,,1660,0,8614,414,9993,0,0.00022823022097660263,0.0006106892096445545,0.00022823022097660263,0.0014937627841691919,0.0006666535697516114,0.0006251857564853749,0.00022823022097660263,0.00022823022097660263,10744,2024-10-26T21:04:14,1729976654,3,0.0007095971402259352,210.91287437288187,16.196115637764265,210.91287437288187,-52.49599549900405,6.441662120000979,13.501808520894379,210.91287437288187,210.91287437288187,620,-64.712578258395,13235,,2377,-57.921756063020005,273,-21.32564841498559,8026,54.079477826838165,13235,,1757,0,5649,347,5209,0,1349,-60.52092478782558,34231,,4766,-66.5848699432097,588,-22.733245729303547,19029,25.174319168530456,34231,,3417,0,14263,761,15202,0,585,-52.08845208845209,18773,,1557,-84.1203467618562,301,-21.818181818181817,10870,7.815909541757588,18773,,1221,0,9805,385,10082,0,265671461.06866387,-77.2997378546644,181625.76628384515,15728695222.530647,,8643503.26691017,1436016804.9582305,-67.8609210284924,980652.6524535357,155542335.4589994,41.23633016964164,106579.44806698691,5904149840.852966,-39.90409111587051,4882730.103159761,15728695222.530647,,8643503.26691017,129740524.01379383,-77.28785886396126,88986.35370493082,7925671864.297234,,4341333.178283026,700979154.6505314,-68.79663741352418,474837.391558364,75809666.11517693,40.56825548315541,52158.605446343536,2947465098.9389462,-40.792634017345385,2443723.0915162056,7925671864.297234,,4341333.178283026,571238630.6367508,385851.0378534349,0,0,2246485944.288422,1968885.6999578343,53930857.89861094,36827.74825858641,4978206765.358275,1897610.086766828,0,0,1170345343.8895788,799026.8861696951,0,0,4468133035.894741,3902077.450706216,110129125.60966045,75046.31821685906,9824545381.677673,3760773.1637504115,0,0,135930937.05487004,-77.31106428154712,92639.41257891433,7803023358.233415,,4302170.088627142,735037650.3076991,-66.9147429812426,505815.2608951717,79732669.34382245,41.87745030465715,54420.84262064337,2956684741.9140196,-38.99137109491734,2439007.011643556,7803023358.233415,,4302170.088627142,599106713.252828,413175.84831626015,0,0,2221647091.606319,1933191.7507483817,56198267.711049505,38218.569958272645,4846338616.319399,1863163.0769835834,0,0,2024-10-26 15:05:12,0.0007095971402259352,107962.97559721438,999999527.853948,709596.8051924469,999999527.853948,709596.8051924469
