Address,Error,address,buy_1h,buy_1h_change_percent,buy_24h,buy_24h_change_percent,buy_2h,buy_2h_change_percent,buy_30m,buy_30m_change_percent,buy_4h,buy_4h_change_percent,buy_8h,buy_8h_change_percent,buy_history_1h,buy_history_24h,buy_history_2h,buy_history_30m,buy_history_4h,buy_history_8h,history_12h_price,history_1h_price,history_24h_price,history_2h_price,history_30m_price,history_4h_price,history_6h_price,history_8h_price,holder,last_trade_human_time,last_trade_unix_time,market,price,price_change_12h_percent,price_change_1h_percent,price_change_24h_percent,price_change_2h_percent,price_change_30m_percent,price_change_4h_percent,price_change_6h_percent,price_change_8h_percent,sell_1h,sell_1h_change_percent,sell_24h,sell_24h_change_percent,sell_2h,sell_2h_change_percent,sell_30m,sell_30m_change_percent,sell_4h,sell_4h_change_percent,sell_8h,sell_8h_change_percent,sell_history_1h,sell_history_24h,sell_history_2h,sell_history_30m,sell_history_4h,sell_history_8h,trade_1h,trade_1h_change_percent,trade_24h,trade_24h_change_percent,trade_2h,trade_2h_change_percent,trade_30m,trade_30m_change_percent,trade_4h,trade_4h_change_percent,trade_8h,trade_8h_change_percent,trade_history_1h,trade_history_24h,trade_history_2h,trade_history_30m,trade_history_4h,trade_history_8h,unique_wallet_1h,unique_wallet_1h_change_percent,unique_wallet_24h,unique_wallet_24h_change_percent,unique_wallet_2h,unique_wallet_2h_change_percent,unique_wallet_30m,unique_wallet_30m_change_percent,unique_wallet_4h,unique_wallet_4h_change_percent,unique_wallet_8h,unique_wallet_8h_change_percent,unique_wallet_history_1h,unique_wallet_history_24h,unique_wallet_history_2h,unique_wallet_history_30m,unique_wallet_history_4h,unique_wallet_history_8h,volume_1h,volume_1h_change_percent,volume_1h_usd,volume_24h,volume_24h_change_percent,volume_24h_usd,volume_2h,volume_2h_change_percent,volume_2h_usd,volume_30m,volume_30m_change_percent,volume_30m_usd,volume_4h,volume_4h_change_percent,volume_4h_usd,volume_8h,volume_8h_change_percent,volume_8h_usd,volume_buy_1h,volume_buy_1h_change_percent,volume_buy_1h_usd,volume_buy_24h,volume_buy_24h_change_percent,volume_buy_24h_usd,volume_buy_2h,volume_buy_2h_change_percent,volume_buy_2h_usd,volume_buy_30m,volume_buy_30m_change_percent,volume_buy_30m_usd,volume_buy_4h,volume_buy_4h_change_percent,volume_buy_4h_usd,volume_buy_8h,volume_buy_8h_change_percent,volume_buy_8h_usd,volume_buy_history_1h,volume_buy_history_1h_usd,volume_buy_history_24h,volume_buy_history_24h_usd,volume_buy_history_2h,volume_buy_history_2h_usd,volume_buy_history_30m,volume_buy_history_30m_usd,volume_buy_history_4h,volume_buy_history_4h_usd,volume_buy_history_8h,volume_buy_history_8h_usd,volume_history_1h,volume_history_1h_usd,volume_history_24h,volume_history_24h_usd,volume_history_2h,volume_history_2h_usd,volume_history_30m,volume_history_30m_usd,volume_history_4h,volume_history_4h_usd,volume_history_8h,volume_history_8h_usd,volume_sell_1h,volume_sell_1h_change_percent,volume_sell_1h_usd,volume_sell_24h,volume_sell_24h_change_percent,volume_sell_24h_usd,volume_sell_2h,volume_sell_2h_change_percent,volume_sell_2h_usd,volume_sell_30m,volume_sell_30m_change_percent,volume_sell_30m_usd,volume_sell_4h,volume_sell_4h_change_percent,volume_sell_4h_usd,volume_sell_8h,volume_sell_8h_change_percent,volume_sell_8h_usd,volume_sell_history_1h,volume_sell_history_1h_usd,volume_sell_history_24h,volume_sell_history_24h_usd,volume_sell_history_2h,volume_sell_history_2h_usd,volume_sell_history_30m,volume_sell_history_30m_usd,volume_sell_history_4h,volume_sell_history_4h_usd,volume_sell_history_8h,volume_sell_history_8h_usd,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
4n2J6m1ufsxzmxy5p42JkHzpP1D39D4LWN7AqECJ9Ae4,,4n2J6m1ufsxzmxy5p42JkHzpP1D39D4LWN7AqECJ9Ae4,292,,313,,292,,292,,292,,305,,0,0,0,0,0,0,0.0012637632177530565,0.0012637632177530565,0.0012637632177530565,0.0012637632177530565,0.0012637632177530565,0.0012637632177530565,0.0012637632177530565,0.0012637632177530565,339,2024-10-29T07:42:32,1730187752,1,0.0017475399416657332,38.28064601949891,38.28064601949891,38.28064601949891,38.28064601949891,38.28064601949891,38.28064601949891,38.28064601949891,38.28064601949891,136,,147,,136,,136,,136,,137,,0,0,0,0,0,0,428,,460,,428,,428,,428,,442,,0,0,0,0,0,0,173,,173,,173,,173,,173,,173,,0,0,0,0,0,0,263607844.42314208,,233641.9900347659,269737390.06151104,,248721.5349637053,263607844.42314208,,233641.9900347659,263607844.42314208,,233641.9900347659,263607844.42314208,,233641.9900347659,265504619.94710508,,238481.61324280172,217706903.38558608,,151967.0106243099,220789633.90799907,,159568.3225352145,217706903.38558608,,151967.0106243099,217706903.38558608,,151967.0106243099,217706903.38558608,,151967.0106243099,219568982.39098808,,156713.7721553983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45900941.03755599,,81674.97941045601,48947756.15351199,,89153.21242849079,45900941.03755599,,81674.97941045601,45900941.03755599,,81674.97941045601,45900941.03755599,,81674.97941045601,45935637.55611699,,81767.84108740342,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-29 07:37:58,0.0021008017033812567,82681.95578723331,1000000000.0,2100801.7033812567,1000000000.0,2100801.7033812567
DSMPp4m3LnS3a8QD9JaNzx4KzcGxotBmeFRMXNmwpump,,DSMPp4m3LnS3a8QD9JaNzx4KzcGxotBmeFRMXNmwpump,731,,761,,731,,731,,731,,746,,0,0,0,0,0,0,0.0015806934772003142,0.0015806934772003142,0.0015806934772003142,0.0015806934772003142,0.0015806934772003142,0.0015806934772003142,0.0015806934772003142,0.0015806934772003142,467,2024-10-29T07:42:46,1730187766,1,0.0011658357862661141,-26.245296568755755,-26.245296568755755,-26.245296568755755,-26.245296568755755,-26.245296568755755,-26.245296568755755,-26.245296568755755,-26.245296568755755,387,,406,,387,,387,,387,,390,,0,0,0,0,0,0,1118,,1167,,1118,,1118,,1118,,1136,,0,0,0,0,0,0,398,,398,,398,,398,,398,,398,,0,0,0,0,0,0,536996739.649755,,652451.8867101967,554190241.881747,,687099.7056368106,536996739.649755,,652451.8867101967,536996739.649755,,652451.8867101967,536996739.649755,,652451.8867101967,541066427.418361,,660694.7254954928,352148854.01257896,,357109.9476287288,361087261.14061195,,375143.44387421093,352148854.01257896,,357109.9476287288,352148854.01257896,,357109.9476287288,352148854.01257896,,357109.9476287288,355396523.90949297,,363722.21955465124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184847885.637176,,295341.9390814679,193102980.741135,,311956.2617625997,184847885.637176,,295341.9390814679,184847885.637176,,295341.9390814679,184847885.637176,,295341.9390814679,185669903.508868,,296972.50594084157,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-29 07:35:52,0.00125625750059909,125422.25185397753,1000000000.0,1256257.50059909,1000000000.0,1256257.50059909
CGthYm78At9yGrf6jChQPkHLRNZXSaTAmbAAjD5mpump,,CGthYm78At9yGrf6jChQPkHLRNZXSaTAmbAAjD5mpump,727,,743,,727,,727,,727,,731,,0,0,0,0,0,0,0.15845605705956498,0.15845605705956498,0.15845605705956498,0.15845605705956498,0.15845605705956498,0.15845605705956498,0.15845605705956498,0.15845605705956498,476,2024-10-29T07:42:45,1730187765,1,0.03787636501690776,-76.09661270148246,-76.09661270148246,-76.09661270148246,-76.09661270148246,-76.09661270148246,-76.09661270148246,-76.09661270148246,-76.09661270148246,247,,248,,247,,247,,247,,248,,0,0,0,0,0,0,974,,991,,974,,974,,974,,979,,0,0,0,0,0,0,434,,434,,434,,434,,434,,434,,0,0,0,0,0,0,212593680.62786293,,449878.1239151964,212992981.54612592,,453655.51402783755,212593680.62786293,,449878.1239151964,212593680.62786293,,449878.1239151964,212593680.62786293,,449878.1239151964,212705029.81659293,,450744.97635701834,208944209.04584894,,230872.24401901336,209325877.72229892,,234513.7244474301,208944209.04584894,,230872.24401901336,208944209.04584894,,230872.24401901336,208944209.04584894,,230872.24401901336,209037925.99276593,,231603.1867766109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3649471.5820139996,,219005.879896183,3667103.8238269994,,219141.78958040747,3649471.5820139996,,219005.879896183,3649471.5820139996,,219005.879896183,3649471.5820139996,,219005.879896183,3667103.8238269994,,219141.78958040747,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-29 07:34:28,0.003058131555763713,96489.72001090075,1000000000.0,3058131.5557637126,1000000000.0,3058131.5557637126
ZVUG5A294dPKBsbCeiJJByTnd8P4jrJKX7ZQnQvpump,,ZVUG5A294dPKBsbCeiJJByTnd8P4jrJKX7ZQnQvpump,909,,936,,909,,909,,909,,927,,0,0,0,0,0,0,0.0015819880333891201,0.0015819880333891201,0.0015819880333891201,0.0015819880333891201,0.0015819880333891201,0.0015819880333891201,0.0015819880333891201,0.0015819880333891201,479,2024-10-29T07:42:46,1730187766,1,0.0019485566104123773,23.171387474907192,23.171387474907192,23.171387474907192,23.171387474907192,23.171387474907192,23.171387474907192,23.171387474907192,23.171387474907192,301,,303,,301,,301,,301,,301,,0,0,0,0,0,0,1210,,1239,,1210,,1210,,1210,,1228,,0,0,0,0,0,0,441,,441,,441,,441,,441,,441,,0,0,0,0,0,0,641058026.7455451,,642035.9604500744,646184368.3212701,,653990.2195027138,641058026.7455451,,642035.9604500744,641058026.7455451,,642035.9604500744,641058026.7455451,,642035.9604500744,643538604.101423,,647620.9144251146,405019813.93413204,,353695.7276823073,409162028.525731,,363303.61029333057,405019813.93413204,,353695.7276823073,405019813.93413204,,353695.7276823073,405019813.93413204,,353695.7276823073,407500391.29001004,,359280.68165734765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236038212.81141305,,288340.23276776704,237022339.79553905,,290686.6092093832,236038212.81141305,,288340.23276776704,236038212.81141305,,288340.23276776704,236038212.81141305,,288340.23276776704,236038212.81141305,,288340.23276776704,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-29 07:32:35,0.0017234342548810898,99410.35559718104,1000000000.0,1723434.2548810898,1000000000.0,1723434.2548810898
8pNHDx3cw5oA9UD6EUGCoeZLhzvn7jEDgj6Seo8vuAA4,,8pNHDx3cw5oA9UD6EUGCoeZLhzvn7jEDgj6Seo8vuAA4,55,,56,,55,,55,,55,,56,,0,0,0,0,0,0,7.618387535674818e-06,7.618387535674818e-06,7.618387535674818e-06,7.618387535674818e-06,7.618387535674818e-06,7.618387535674818e-06,7.618387535674818e-06,7.618387535674818e-06,3,2024-10-29T07:42:37,1730187757,1,0.0005534861519156122,7165.135165726191,7165.135165726191,7165.135165726191,7165.135165726191,7165.135165726191,7165.135165726191,7165.135165726191,7165.135165726191,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,55,,56,,55,,55,,55,,56,,0,0,0,0,0,0,2,,2,,2,,2,,2,,2,,0,0,0,0,0,0,462752849.08613586,,22487.70389627413,462892608.2431369,,22579.384652666507,462752849.08613586,,22487.70389627413,462752849.08613586,,22487.70389627413,462752849.08613586,,22487.70389627413,462892608.2431369,,22579.384652666507,462752849.08613586,,22487.70389627413,462892608.2431369,,22579.384652666507,462752849.08613586,,22487.70389627413,462752849.08613586,,22487.70389627413,462752849.08613586,,22487.70389627413,462892608.2431369,,22579.384652666507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-29 07:24:38,0.0007825857402905882,41416.78974804531,999992678.749033,782580.0107839803,999992678.749033,782580.0107839803
8AjtHmMJfxf2uKzx8LFgNMQR2ewLwJFF5eeWZfaapump,,8AjtHmMJfxf2uKzx8LFgNMQR2ewLwJFF5eeWZfaapump,35981,,36025,,35981,,19454,17.710413263145156,36025,,36025,,0,0,0,16527,0,0,7.061247797774737e-05,0.00011366565530902077,7.061247797774737e-05,7.061247797774737e-05,0.00022246065988788574,7.061247797774737e-05,7.061247797774737e-05,7.061247797774737e-05,6047,2024-10-29T07:23:44,1730186624,1,0.00022927004260004858,224.68771691074224,101.70564448578266,224.68771691074224,224.68771691074224,3.0609379274495456,224.68771691074224,224.68771691074224,224.68771691074224,15537,,15540,,15537,,10072,84.30009149130832,15540,,15540,,0,0,0,5465,0,0,51518,,51565,,51518,,29526,34.257911967988356,51565,,51565,,0,0,0,21992,0,0,15075,,15075,,15075,,13011,0.023062730627306273,15075,,15075,,0,0,0,13008,0,0,4196486451.049659,,659744.2977876936,4204720473.192554,,661490.7849780626,4196486451.049659,,659744.2977876936,1072850621.7927513,-65.65378679088928,216385.040980606,4204720473.192554,,661490.7849780626,4204720473.192554,,661490.7849780626,2139199054.5181239,,335438.32674975035,2145015251.184908,,336666.7545641058,2139199054.5181239,,335438.32674975035,540194754.5518432,-66.2168041347209,109160.59268086335,2145015251.184908,,336666.7545641058,2145015251.184908,,336666.7545641058,0,0,0,0,0,0,1599004299.96628,226277.7340688872,0,0,0,0,0,0,0,0,0,0,3123635829.2569075,443359.2568070878,0,0,0,0,2057287396.5315351,,324305.9710379432,2059705222.007646,,324824.0304139568,2057287396.5315351,,324305.9710379432,532655867.2409082,-65.0633050013901,107224.44829974264,2059705222.007646,,324824.0304139568,2059705222.007646,,324824.0304139568,0,0,0,0,0,0,1524631529.2906272,217081.5227382006,0,0,0,0,2024-10-29 06:17:46,0.00022927004260004858,61766.604506254196,999999999.100471,229270.04239381352,999999999.100471,229270.04239381352
EswvJvhPy8A8rWPdLJ5ATYW6cY5x483oS4QWWroZpump,,EswvJvhPy8A8rWPdLJ5ATYW6cY5x483oS4QWWroZpump,2166,-90.37760995113283,26287,,24676,1435.5320472930928,1035,-8.488063660477453,26287,,26287,,22510,0,1607,1131,0,0,0.00022146815384688724,0.0013784646396223191,0.00022146815384688724,0.0012165808857043483,0.0012263057313448768,0.00022146815384688724,0.00022146815384688724,0.00022146815384688724,1726,2024-10-29T07:23:44,1730186624,2,0.0013825291295093572,524.2564023291462,0.2948563039057491,524.2564023291462,13.64054340775969,12.739351547607283,524.2564023291462,524.2564023291462,524.2564023291462,1941,-46.938217605248774,6824,,5599,358.1833060556465,999,6.050955414012739,6824,,6824,,3658,0,1222,942,0,0,4107,-84.30525833078569,33111,,30275,970.1661364439732,2034,-1.881331403762663,33111,,33111,,26168,0,2829,2073,0,0,1317,-54.270833333333336,3879,,3524,209.39420544337136,731,-19.13716814159292,3879,,3879,,2880,0,1139,904,0,0,921843583.5086721,-66.46144675924266,1166841.2212642268,6190991443.08186,,5458505.259787829,3670452257.5060167,45.66563372343834,4303708.936493904,340417013.8671582,-41.45141766103967,417245.3520686305,6190991443.08186,,5458505.259787829,6190991443.08186,,5458505.259787829,467585862.9419322,-65.96107248630005,593622.0762441874,3187463291.831619,,2768559.9103362216,1841265638.1162174,36.81315343596685,2165160.536797142,164024805.21649608,-45.96645352156691,200722.85590809153,3187463291.831619,,2768559.9103362216,3187463291.831619,,2768559.9103362216,1373679775.1742878,1571538.4605529555,0,0,1345825011.6119072,602964.0422112999,303561057.72543514,392899.22033609904,0,0,0,0,2748608673.99734,3136867.7152296733,0,0,2519779143.291107,1153910.5461067772,581426569.6415205,749595.8691956007,0,0,0,0,454257720.5667399,-66.96136644188748,573219.1450200394,3003528151.2502413,,2689945.349451607,1829186619.3897994,55.81414725065689,2138548.399696762,176392208.6506621,-36.51885495457527,216522.49616053895,3003528151.2502413,,2689945.349451607,3003528151.2502413,,2689945.349451607,1374928898.8230524,1565329.2546767178,0,0,1173954131.6792002,550946.5038954772,277865511.91608536,356696.64885950176,0,0,0,0,2024-10-29 04:59:19,0.0013825291295093572,168768.95533734074,999999825.947163,1382528.88887624,999999825.947162,1382528.8888762386
Ed2Uw93acfHfW8yqQPRKaLdSgAz9CTG4FjPayV9JN3oE,,Ed2Uw93acfHfW8yqQPRKaLdSgAz9CTG4FjPayV9JN3oE,0,,41,,0,-100,0,,41,,41,,0,0,41,0,0,0,0.0037737046582337888,0.0037474135726429784,0.0037737046582337888,0.0037474135726429784,0.0037474135726429784,0.0037737046582337888,0.0037737046582337888,0.0037737046582337888,38,2024-10-29T05:08:29,1730178509,1,0.0037474135726429784,-0.6966916590424284,0,-0.6966916590424284,0,0,-0.6966916590424284,-0.6966916590424284,-0.6966916590424284,0,,4,,0,-100,0,,4,,4,,0,0,4,0,0,0,0,,45,,0,-100,0,,45,,45,,0,0,45,0,0,0,,,41,,,-100,,,41,,41,,,0,41,,0,0,0,,0,886996.7308249997,,3294.074056768991,0,-100,0,0,,0,886996.7308249997,,3294.074056768991,886996.7308249997,,3294.074056768991,,,,704579.8335149997,,2600.889058706661,,,,,,,704579.8335149997,,2600.889058706661,704579.8335149997,,2600.889058706661,,,0,0,704579.8335149997,2600.889058706661,,,0,0,0,0,0,0,0,0,886996.7308249997,3294.074056768991,0,0,0,0,0,0,,,,182416.89731,,693.1849980623296,,,,,,,182416.89731,,693.1849980623296,182416.89731,,693.1849980623296,,,0,0,182416.89731,693.1849980623296,,,0,0,0,0,2024-10-29 04:38:19,0.0037474135726429784,108177.4575201605,1000000000.0,3747413.5726429783,1000000000.0,3747413.5726429783
136em8joZqS2CWgCiHNUuK3cJf2fbWBrAV2jXtBsS3zg,,136em8joZqS2CWgCiHNUuK3cJf2fbWBrAV2jXtBsS3zg,12,-29.411764705882355,222,,29,-83.61581920903954,9,200,206,1187.5,222,,17,0,177,3,16,0,0.0024301024624174164,0.009036058997322283,0.0024301024624174164,0.007031539778092491,0.009546274792304346,0.001528536961577327,0.0024301024624174164,0.0024301024624174164,266,2024-10-29T07:23:32,1730186612,1,0.009302290903677065,282.79418450625064,2.9463276682199164,282.79418450625064,32.29379619893981,-2.555802068718643,508.57480960603334,282.79418450625064,282.79418450625064,4,-60,112,,14,-85.26315789473684,4,,109,3533.3333333333335,112,,10,0,95,0,3,0,16,-40.74074074074074,334,,43,-84.19117647058823,13,333.33333333333337,315,1557.8947368421052,334,,27,0,272,3,19,0,12,-14.285714285714285,184,,27,-82.35294117647058,10,400,169,894.1176470588235,184,,14,0,153,2,17,0,3659537.2433230057,136.73616303783948,25429.56694675285,237360056.79000223,,454846.47417203145,5205366.657960577,-97.7246127426815,37289.22795701053,3493084.3387702364,1998.5421360799637,23900.333321444978,233973750.64262635,6809.409263658535,448102.6627159768,237360056.79000223,,454846.47417203145,1023697.1673277768,-30.3569730367159,6732.255532358694,121420161.66489005,,238893.1112582502,2493617.720705719,-97.9021814059606,18012.27324705345,857244.2627750147,415.00709169238183,5203.021907050747,121360793.73825692,204321.47910644818,238748.9417889637,121420161.66489005,,238893.1112582502,1469920.5533778297,11280.01771469452,0,0,118867176.01755123,220736.66854191045,166452.90455282782,1529.2336253079484,59367.926633120995,144.169469286491,0,0,1545829.4146374553,11859.661010257432,0,0,228768383.98466584,410813.43475896644,166452.9045528364,1529.233625307976,3386306.147375864,6743.811456054582,0,0,2635840.075995229,3372.3746770222965,18697.311414394157,115939895.12511216,,215953.36291378125,2711748.9372548573,-97.5325576602704,19276.954709957085,2635840.0759952217,30661625185301656,18697.31141439423,112612956.90436941,3284.882718959189,209353.72092701314,115939895.12511216,,215953.36291378125,75908.86125962564,579.6432955629123,0,0,109901207.96711461,190076.766217056,8.596543921157718e-09,2.7611690711637493e-11,3326938.220742743,6599.641986768091,0,0,2024-10-29 02:49:07,0.009302290903677065,165404.01355896267,100000000.0,930229.0903677065,100000000.0,930229.0903677065
4J5HoZWoKcbo2JQxEEVCKRBfUQtEroY1QdRrKtZFpump,,4J5HoZWoKcbo2JQxEEVCKRBfUQtEroY1QdRrKtZFpump,3535,-26.231218697829718,36899,,8327,-27.74837310195228,1670,-10.455764075067025,19832,16.20085545204195,36899,,4792,0,11525,1865,17067,0,0.0003796262981399649,0.003658141209244544,0.0003796262981399649,0.0028496285869721205,0.0027100552200242135,0.0007775694281693006,0.0003796262981399649,0.0003796262981399649,4187,2024-10-29T07:23:42,1730186622,10,0.0029341867974438914,672.9145245786113,-19.790225975179325,672.9145245786113,2.9673414584045275,8.270369391870743,277.3536730156821,672.9145245786113,672.9145245786113,2985,-31.173622319575745,27534,,7322,-17.609992123326208,1399,-11.790668348045397,16190,42.718617771509166,27534,,4337,0,8887,1586,11344,0,6520,-28.57925293022237,64433,,15649,-23.334313149127965,3069,-11.069255288322227,36022,26.788919784590476,64433,,9129,0,20412,3451,28411,0,2064,-27.041357370095444,12070,,3962,-27.369385884509622,1157,-17.17967072297781,7374,3.7860661505981703,12070,,2829,0,5455,1397,7105,0,677425542.4912348,-57.18272682760447,2041801.5607224419,17938235329.140457,,42739695.15462248,2259556986.8821816,-52.79597342261621,5756464.824326831,275634092.15192133,-31.39871644378082,737163.7136191279,6997847836.513197,-36.03656322749947,15528613.964468136,17938235329.140457,,42739695.15462248,346333012.6952642,-56.3474656473011,1046322.8737466497,9054161619.695677,,21469379.366943616,1139718821.4022763,-52.52580480218704,2919663.5054610996,142570914.6993916,-30.030699476664637,384488.88195949234,3518122233.2484365,-36.45055629732059,7834414.342852571,9054161619.695677,,21469379.366943616,793385808.7070069,1873340.6317144197,0,0,2400712253.579774,4940502.604292228,203762097.99588174,661833.9917871816,5536039386.447223,13634965.024091017,0,0,1582131444.3909373,3714663.263604354,0,0,4786788650.705429,9828397.150732882,401791450.33931834,1304637.8471033375,10940387492.627266,27211081.19015425,0,0,331092529.7959705,-58.022901830844816,995478.6869757922,8884073709.444778,,21270315.78767886,1119838165.4799054,-53.06779921929999,2836801.3188657314,133063177.45252971,-32.80633609215563,352674.83165963547,3479725603.26476,-35.612482118137734,7694199.621615564,8884073709.444778,,21270315.78767886,788745635.6839303,1841322.6318899347,0,0,2386076397.125655,4887894.546440655,198029352.3434366,642803.8553161559,5404348106.180043,13576116.166063234,0,0,2024-10-29 01:52:24,0.0029341867974438914,306165.6546681147,999036424.272971,2931359.4862673054,999036424.272971,2931359.4862673054
