Address,Error,address,buy_1h,buy_1h_change_percent,buy_24h,buy_24h_change_percent,buy_2h,buy_2h_change_percent,buy_30m,buy_30m_change_percent,buy_4h,buy_4h_change_percent,buy_8h,buy_8h_change_percent,buy_history_1h,buy_history_24h,buy_history_2h,buy_history_30m,buy_history_4h,buy_history_8h,history_12h_price,history_1h_price,history_24h_price,history_2h_price,history_30m_price,history_4h_price,history_6h_price,history_8h_price,holder,last_trade_human_time,last_trade_unix_time,market,price,price_change_12h_percent,price_change_1h_percent,price_change_24h_percent,price_change_2h_percent,price_change_30m_percent,price_change_4h_percent,price_change_6h_percent,price_change_8h_percent,sell_1h,sell_1h_change_percent,sell_24h,sell_24h_change_percent,sell_2h,sell_2h_change_percent,sell_30m,sell_30m_change_percent,sell_4h,sell_4h_change_percent,sell_8h,sell_8h_change_percent,sell_history_1h,sell_history_24h,sell_history_2h,sell_history_30m,sell_history_4h,sell_history_8h,trade_1h,trade_1h_change_percent,trade_24h,trade_24h_change_percent,trade_2h,trade_2h_change_percent,trade_30m,trade_30m_change_percent,trade_4h,trade_4h_change_percent,trade_8h,trade_8h_change_percent,trade_history_1h,trade_history_24h,trade_history_2h,trade_history_30m,trade_history_4h,trade_history_8h,unique_wallet_1h,unique_wallet_1h_change_percent,unique_wallet_24h,unique_wallet_24h_change_percent,unique_wallet_2h,unique_wallet_2h_change_percent,unique_wallet_30m,unique_wallet_30m_change_percent,unique_wallet_4h,unique_wallet_4h_change_percent,unique_wallet_8h,unique_wallet_8h_change_percent,unique_wallet_history_1h,unique_wallet_history_24h,unique_wallet_history_2h,unique_wallet_history_30m,unique_wallet_history_4h,unique_wallet_history_8h,volume_1h,volume_1h_change_percent,volume_1h_usd,volume_24h,volume_24h_change_percent,volume_24h_usd,volume_2h,volume_2h_change_percent,volume_2h_usd,volume_30m,volume_30m_change_percent,volume_30m_usd,volume_4h,volume_4h_change_percent,volume_4h_usd,volume_8h,volume_8h_change_percent,volume_8h_usd,volume_buy_1h,volume_buy_1h_change_percent,volume_buy_1h_usd,volume_buy_24h,volume_buy_24h_change_percent,volume_buy_24h_usd,volume_buy_2h,volume_buy_2h_change_percent,volume_buy_2h_usd,volume_buy_30m,volume_buy_30m_change_percent,volume_buy_30m_usd,volume_buy_4h,volume_buy_4h_change_percent,volume_buy_4h_usd,volume_buy_8h,volume_buy_8h_change_percent,volume_buy_8h_usd,volume_buy_history_1h,volume_buy_history_1h_usd,volume_buy_history_24h,volume_buy_history_24h_usd,volume_buy_history_2h,volume_buy_history_2h_usd,volume_buy_history_30m,volume_buy_history_30m_usd,volume_buy_history_4h,volume_buy_history_4h_usd,volume_buy_history_8h,volume_buy_history_8h_usd,volume_history_1h,volume_history_1h_usd,volume_history_24h,volume_history_24h_usd,volume_history_2h,volume_history_2h_usd,volume_history_30m,volume_history_30m_usd,volume_history_4h,volume_history_4h_usd,volume_history_8h,volume_history_8h_usd,volume_sell_1h,volume_sell_1h_change_percent,volume_sell_1h_usd,volume_sell_24h,volume_sell_24h_change_percent,volume_sell_24h_usd,volume_sell_2h,volume_sell_2h_change_percent,volume_sell_2h_usd,volume_sell_30m,volume_sell_30m_change_percent,volume_sell_30m_usd,volume_sell_4h,volume_sell_4h_change_percent,volume_sell_4h_usd,volume_sell_8h,volume_sell_8h_change_percent,volume_sell_8h_usd,volume_sell_history_1h,volume_sell_history_1h_usd,volume_sell_history_24h,volume_sell_history_24h_usd,volume_sell_history_2h,volume_sell_history_2h_usd,volume_sell_history_30m,volume_sell_history_30m_usd,volume_sell_history_4h,volume_sell_history_4h_usd,volume_sell_history_8h,volume_sell_history_8h_usd,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
8b5xu38HirCZVqQHtLSFh2YDR6JEHXwMtVWsPa9NkdXX,,8b5xu38HirCZVqQHtLSFh2YDR6JEHXwMtVWsPa9NkdXX,30,-56.52173913043478,99,,99,,0,-100,99,,99,,69,0,0,30,0,0,0.00035076555532776956,0.00035076555532776956,0.00035076555532776956,0.00035076555532776956,0.00037759608037907287,0.00035076555532776956,0.00035076555532776956,0.00035076555532776956,185,2024-10-26T02:00:26,1729908026,1,0.0003757580650980633,7.125132268742784,7.125132268742784,7.125132268742784,7.125132268742784,-0.4867675742725858,7.125132268742784,7.125132268742784,7.125132268742784,31,-20.51282051282051,70,,70,,2,-93.10344827586206,70,,70,,39,0,0,29,0,0,61,-43.51851851851852,169,,169,,2,-96.61016949152543,169,,169,,108,0,0,59,0,0,99,67.79661016949152,99,,99,,6,-87.5,99,,99,,59,0,0,48,0,0,34354880.42079296,-91.5089131681403,12628.892552276262,438954210.295607,,66840.58405930264,438954210.295607,,66840.58405930264,13172.992107036234,-99.96164141770065,4.950300947529666,438954210.295607,,66840.58405930264,438954210.295607,,66840.58405930264,18037770.08160597,-95.27212848551781,6653.32796607225,399557657.547953,,52577.471740198176,399557657.547953,,52577.471740198176,3.036984708160162e-08,-99.99999999999983,1.000266536266281e-11,399557657.547953,,52577.471740198176,399557657.547953,,52577.471740198176,381519887.46634704,45924.143774125936,0,0,0,0,18037770.08160597,6653.32796607225,0,0,0,0,404599329.87481403,54211.69150702638,0,0,0,0,34341707.42868598,12623.942251328746,0,0,0,0,16317110.33918699,-29.300240229370356,5975.564586204011,39396552.74765399,,14263.112319104453,39396552.74765399,,14263.112319104453,13172.992107005864,-99.91920361427687,4.950300947519663,39396552.74765399,,14263.112319104453,39396552.74765399,,14263.112319104453,23079442.408467002,8287.547732900444,0,0,0,0,16303937.347080005,5970.614285256497,0,0,0,0,2024-10-26 01:19:15,0.0003757580650980633,105044.41988740649,1000000000.0,375758.0650980633,1000000000.0,375758.0650980633
Bw9Dt6dnqKvWUVkrgEoNUeMCQdBBypLcr7aFecigLXy6,,Bw9Dt6dnqKvWUVkrgEoNUeMCQdBBypLcr7aFecigLXy6,15002,923.3287858117326,16468,,16468,,7153,-8.867371639699325,16468,,16468,,1466,0,0,7849,0,0,2.522762965184478e-05,7.326017628653446e-05,2.522762965184478e-05,2.522762965184478e-05,0.00015288893358672326,2.522762965184478e-05,2.522762965184478e-05,2.522762965184478e-05,209,2024-10-26T02:22:05,1729909325,1,0.0002219674221077361,779.858413854211,202.9851050857145,779.858413854211,779.858413854211,45.18213771294926,779.858413854211,779.858413854211,779.858413854211,15243,1065.3669724770643,16551,,16551,,7570,-1.3423693470611235,16551,,16551,,1308,0,0,7673,0,0,30245,990.3028118240808,33019,,33019,,14723,-5.147532534467207,33019,,33019,,2774,0,0,15522,0,0,203,0,206,,206,,200,-1.477832512315271,206,,206,,203,0,0,203,0,0,20570227607.990852,292.41793628346795,3697977.1643781867,25812145906.325638,,4004651.9178215615,25812145906.325638,,4004651.9178215615,7988172652.943,-36.511383224103696,1727650.0967723522,25812145906.325638,,4004651.9178215615,25812145906.325638,,4004651.9178215615,10296208135.298899,238.82655721799884,1855291.6470320888,13334992408.833395,,2017065.6940331962,13334992408.833395,,2017065.6940331962,4002065679.34068,-36.41602954899424,867377.8870632311,13334992408.833395,,2017065.6940331962,13334992408.833395,,2017065.6940331962,3038784273.534493,161774.04700110736,0,0,0,0,6294142455.958216,987913.759968857,0,0,0,0,5241918298.334787,306674.75344337546,0,0,0,0,12582054955.047848,1970327.067605833,0,0,0,0,10274019472.691954,366.33656223539356,1842685.5173460979,12477153497.492243,,1987586.2237883653,12477153497.492243,,1987586.2237883653,3986106973.6023197,-36.60683137401435,860272.209709121,12477153497.492243,,1987586.2237883653,12477153497.492243,,1987586.2237883653,2203134024.800294,144900.70644226813,0,0,0,0,6287912499.089633,982413.3076369761,0,0,0,0,2024-10-26 01:16:06,0.0002219674221077361,68744.95167620547,1000000000.0,221967.4221077361,1000000000.0,221967.4221077361
6JYW6kK9mrcUS66u4hkgQzne1HzSwU9k4przH2HEEj3N,,6JYW6kK9mrcUS66u4hkgQzne1HzSwU9k4przH2HEEj3N,652,65.0632911392405,1047,,1047,,456,132.6530612244898,1047,,1047,,395,0,0,196,0,0,0.00010228704846075924,0.00011499177344829129,0.00010228704846075924,0.00010228704846075924,0.00011755694098427352,0.00010228704846075924,0.00010228704846075924,0.00010228704846075924,432,2024-10-26T02:22:05,1729909325,1,0.0006308390345673863,516.7340284624572,448.5949260979592,516.7340284624572,516.7340284624572,436.62423442251554,516.7340284624572,516.7340284624572,516.7340284624572,521,70.81967213114754,826,,826,,356,115.75757575757575,826,,826,,305,0,0,165,0,0,1173,67.57142857142857,1873,,1873,,812,124.93074792243767,1873,,1873,,700,0,0,361,0,0,482,43.02670623145401,696,,696,,371,97.3404255319149,696,,696,,337,0,0,188,0,0,1025028476.5536778,-2.9121944143995027,265138.8573846098,2080803164.6013227,,360355.49038472783,2080803164.6013227,,360355.49038472783,575094969.6168782,27.817768792591828,202846.60425409224,2080803164.6013227,,360355.49038472783,2080803164.6013227,,360355.49038472783,553715552.8554211,-0.8273219432366794,145090.8335770594,1112050331.8542216,,195539.33535273306,1112050331.8542216,,195539.33535273306,317548211.87589705,34.458985971065616,112161.9873416812,1112050331.8542216,,195539.33535273306,1112050331.8542216,,195539.33535273306,558334778.9988002,50448.501775673576,0,0,0,0,236167340.97952414,32928.84623537838,0,0,0,0,1055774688.0476451,95216.63300011778,0,0,0,0,449933506.9367992,62292.25313051781,0,0,0,0,471312923.6982568,-5.252289749036322,120048.02380755042,968752832.747101,,164816.15503199477,968752832.747101,,164816.15503199477,257546757.74098107,20.48059925089188,90684.61691241103,968752832.747101,,164816.15503199477,968752832.747101,,164816.15503199477,497439909.0488449,44768.13122444421,0,0,0,0,213766165.9572751,29363.406895139433,0,0,0,0,2024-10-26 00:55:03,0.0006308390345673863,78251.50217149535,894115697.026731,564043.0831038887,894115697.026731,564043.0831038887
CXfErCqD2ufoZZ7791sRetSiMkeFSH6oKAjW7ERdpump,,CXfErCqD2ufoZZ7791sRetSiMkeFSH6oKAjW7ERdpump,6263,5.6155143338954465,15541,,12193,264.18757467144565,3750,49.224035017906886,15541,,15541,,5930,0,3348,2513,0,0,8.022216541138905e-05,0.0012656561029462212,8.022216541138905e-05,0.0005992757099308245,0.0017745986788921617,8.022216541138905e-05,8.022216541138905e-05,8.022216541138905e-05,1947,2024-10-26T02:22:04,1729909324,3,0.0003739255474487483,366.11250834630613,-70.45599143572126,366.11250834630613,-37.603753789401686,-78.92900789928568,366.11250834630613,366.11250834630613,366.11250834630613,5238,4.031777557100298,12956,,10273,282.8922847558703,3093,44.19580419580419,12956,,12956,,5035,0,2683,2145,0,0,11501,4.8882808937528495,28497,,22466,272.50870502404246,6843,46.908544439673676,28497,,28497,,10965,0,6031,4658,0,0,3227,-5.44975095224143,5646,,5082,176.3458401305057,2369,28.26204656199242,5646,,5646,,3413,0,1839,1847,0,0,3644946284.918332,-36.947645276533216,2997933.107640814,17139717095.953873,,9370758.76946434,9425771284.87944,22.191307998915885,6448038.584989674,2761987861.330917,212.81063610097726,1606096.1373639908,17139717095.953873,,9370758.76946434,17139717095.953873,,9370758.76946434,1798841272.1126611,-37.79982282588621,1489060.8574414682,8619725451.017656,,4701507.44486643,4690860802.985139,19.394818178177957,3220834.535126883,1349367298.7467272,200.2103300090692,779678.3624595723,8619725451.017656,,4701507.44486643,8619725451.017656,,4701507.44486643,2892019530.8724866,1731773.677685421,0,0,3928864648.0325203,1480672.9097395514,449473973.3659277,709382.4949818952,0,0,0,0,5780824999.961117,3450105.4773488706,0,0,7713945811.074441,2922720.1844746703,882958423.587403,1391836.9702768216,0,0,0,0,1846105012.8056707,-36.09451960127706,1508872.2501993459,8519991644.936216,,4669251.324597909,4734910481.8943,25.094027788007573,3227204.0498627913,1412620562.5841897,225.87571754014593,826417.7749044185,8519991644.936216,,4669251.324597909,8519991644.936216,,4669251.324597909,2888805469.0886297,1718331.7996634496,0,0,3785081163.0419207,1442047.2747351187,433484450.2214754,682454.4752949264,0,0,0,0,2024-10-26 00:10:20,0.0003739255474487483,87416.2361617072,957079999.11262,357876.66262043396,957079999.11262,357876.66262043396
9WXNvkvub2Fvg88n8mLD3iywpLmfhRZHZmdf8CGhpump,,9WXNvkvub2Fvg88n8mLD3iywpLmfhRZHZmdf8CGhpump,1228,-48.48993288590604,9973,,3612,-43.216475396950166,464,-39.26701570680628,9973,,9973,,2384,0,6361,764,0,0,0.00020761060388993299,0.0005531051008417501,0.00020761060388993299,0.00037621225013391305,0.0003662482777086731,0.00020761060388993299,0.00020761060388993299,0.00020761060388993299,1236,2024-10-26T02:21:37,1729909297,1,0.00029856863433437255,43.81184233376728,-46.019547843621034,43.81184233376728,-20.638247630666783,-18.479170413501674,43.81184233376728,43.81184233376728,43.81184233376728,1032,-47.04976911236531,8600,,2981,-46.94785549030077,355,-47.56277695716396,8600,,8600,,1949,0,5619,677,0,0,2260,-47.84214170320794,18573,,6593,-44.96661101836394,819,-43.16446911866759,18573,,18573,,4333,0,11980,1441,0,0,854,-45.2914798206278,3877,,1997,-26.607864755604556,411,-36.574074074074076,3877,,3877,,1561,0,2721,648,0,0,1371887724.1831946,-58.36541350649465,528734.4919117569,17585979272.070953,,7110069.801203293,4666955214.278697,-63.875326855949545,1691849.5016355612,443747706.03362733,-52.18957297861918,147537.9634993967,17585979272.070953,,7110069.801203293,17585979272.070953,,7110069.801203293,670968576.7767923,-59.73146081215127,259069.1592809386,8837525003.468328,,3566278.7777122576,2337203782.496052,-64.04479558709455,848737.951032475,212291902.40625167,-53.716438121125485,70527.55000468127,8837525003.468328,,3566278.7777122576,8837525003.468328,,3566278.7777122576,1666235205.7192605,589668.7917515385,0,0,6500321220.972273,2717540.826679781,458676674.3705379,188541.6092762543,0,0,0,0,3295067490.095518,1163115.009723809,0,0,12919024057.792255,5418220.299567728,928140018.1495626,381196.5284123572,0,0,0,0,700919147.4064022,-56.96799761831765,269665.33263081836,8748454268.602627,,3543791.023491035,2329751431.782645,-63.70370320902916,843111.5506030864,231455803.62737566,-50.69778999905872,77010.41349471541,8748454268.602627,,3543791.023491035,8748454268.602627,,3543791.023491035,1628832284.376258,573446.2179722704,0,0,6418702836.819982,2700679.472887947,469463343.7790247,192654.9191361029,0,0,0,0,2024-10-25 23:29:19,0.00029856863433437255,72816.54389719099,999998943.733215,298568.31896624103,999998943.733215,298568.31896624103
95Cm7gDac2tg9f9ou4M5QkqgpeEFBqoqeqBWNy7ByaE2,,95Cm7gDac2tg9f9ou4M5QkqgpeEFBqoqeqBWNy7ByaE2,675,1.9637462235649545,2205,,1337,54.03225806451613,333,-2.631578947368421,2205,,2205,,662,0,868,342,0,0,3.3212563914435214e-06,0.0007818803873644877,3.3212563914435214e-06,0.0006158792237555775,0.0009433731588198756,3.3212563914435214e-06,3.3212563914435214e-06,3.3212563914435214e-06,1076,2024-10-26T02:21:58,1729909318,1,0.0006543094653518493,19600.661082279952,-16.31591277569274,19600.661082279952,6.23989901168083,-30.641500742890976,19600.661082279952,19600.661082279952,19600.661082279952,413,-1.6666666666666667,1233,,833,108.25,220,13.989637305699482,1233,,1233,,420,0,400,193,0,0,1088,0.5545286506469501,3438,,2170,71.13564668769716,553,3.364485981308411,3438,,3438,,1082,0,1268,535,0,0,635,1.6,2023,,1239,52.96296296296297,333,3.7383177570093453,2023,,2023,,625,0,810,321,0,0,219055330.37574822,-14.712208290721446,164527.8846004999,1651644163.8893173,,523786.1536556238,475897870.18783116,-59.52376182368315,342823.5169982718,113461081.16483659,7.450057188447265,90065.64864444933,1651644163.8893173,,523786.1536556238,1651644163.8893173,,523786.1536556238,110830239.93732105,-12.14813151375567,83276.1779287933,1294733790.2506056,,281360.94761139597,236986054.09018254,-77.59521991978622,171168.68130022532,53245659.76928699,-7.534865038672063,42561.70765928369,1294733790.2506056,,281360.94761139597,1294733790.2506056,,281360.94761139597,126155814.15285963,87892.50337143219,0,0,1057747736.1604226,110192.26631117,57584580.16803429,40714.47026950945,0,0,0,0,256842539.81208068,178295.6323977716,0,0,1175746293.7014856,180962.6366573517,105594249.21091211,74462.23595605037,0,0,0,0,108225090.43842718,-17.187388472311163,81251.7066717066,356910373.63871163,,242425.20604422785,238911816.09764865,102.47011580163424,171654.83569804646,60215421.395549595,25.423529459806787,47503.94098516565,356910373.63871163,,242425.20604422785,356910373.63871163,,242425.20604422785,130686725.65922105,90403.12902633942,0,0,117998557.54106319,70770.37034618169,48009669.042877816,33747.76568654091,0,0,0,0,2024-10-25 22:31:43,0.0006543094653518493,82062.31598369681,1000000000.0,654309.4653518493,1000000000.0,654309.4653518493
PRSMAPKp7ASvj7AxCiUj7K4KYCf6394a2Zzhby9pump,,PRSMAPKp7ASvj7AxCiUj7K4KYCf6394a2Zzhby9pump,159,-6.470588235294119,625,,329,22.304832713754646,78,-3.7037037037037033,598,2114.814814814815,625,,170,0,269,81,27,0,0.0006029751873981499,0.0009700238989099575,0.0006029751873981499,0.0008072583179821095,0.001050187858092713,0.0006029751873981499,0.0006029751873981499,0.0006029751873981499,44,2024-10-26T02:21:30,1729909290,1,0.0011367349696521038,88.52101934030455,17.186284887360408,88.52101934030455,40.81427770153941,8.241107616362314,88.52101934030455,88.52101934030455,88.52101934030455,0,-100,14,,1,-83.33333333333334,0,,7,0,14,,1,0,6,0,7,0,159,-7.017543859649122,639,,330,20,78,-3.7037037037037033,605,1679.4117647058822,639,,171,0,275,81,34,0,21,-4.545454545454546,57,,23,-25.806451612903224,19,-9.523809523809524,33,17.857142857142858,57,,22,0,31,21,28,0,12001472.590860676,-23.06723599277776,12669.350117377151,58803244.52637771,,48366.83283179643,27601422.424632438,-10.212138785259093,26663.58269299661,5733076.69908588,-8.539971021794592,6274.13554054415,58342128.407838345,12552.372376971432,48088.03294049887,58803244.52637771,,48366.83283179643,12001472.590860676,-23.0120495548877,12669.350117377151,58170636.310464345,,47961.133922014116,27590240.081712384,-8.948995175240277,26653.92354130003,5733076.69908588,-8.539971021794592,6274.13554054415,57892201.202090636,20691.9904713984,47792.48304685971,58170636.310464345,,47961.133922014116,15588767.490851691,13984.573423922897,0,0,30301961.120378215,21138.559505559715,6268395.891774812,6395.214576832978,278435.108373715,168.6508751543995,0,0,15599949.833771747,13994.232575619475,0,0,30740705.983205866,21424.4502475023,6268395.891774812,6395.214576832978,461116.118539372,278.79989129755364,0,0,5.820766091346741e-11,-99.99999999999947,2.842170943040401e-14,632608.2159133641,,405.6989097823178,11182.342920055089,-97.45128801098973,9.659151696578135,1.4551915228366852e-10,0,2.842170943040401e-14,449927.20574770705,146.29117462165794,295.54989363916366,632608.2159133641,,405.6989097823178,11182.342920055058,9.65915169657812,0,0,438744.86282765213,285.8907419425856,1.4551915228366852e-10,2.842170943040401e-14,182681.010165657,110.14901614315414,0,0,2024-10-25 22:19:58,0.0011367349696521038,338207.53197486635,206899724.67176414,235190.15224578642,206899724.67176414,235190.15224578642
Ds4tykSf8vESCZPDLznadsfPXNgPzU5mVwc3oXXFwX5t,,Ds4tykSf8vESCZPDLznadsfPXNgPzU5mVwc3oXXFwX5t,4,-73.33333333333333,296,,19,-91.20370370370371,0,-100,235,285.24590163934425,296,,15,0,216,4,61,0,4.2228916320277056e-06,0.00019469323131650573,4.2228916320277056e-06,0.00018042607514274025,0.00019559508781376292,1.2168051984695504e-05,4.2228916320277056e-06,4.2228916320277056e-06,171,2024-10-26T01:49:39,1729907379,2,0.00019563042973595504,4532.617807481344,0.48137185515491265,4532.617807481344,8.426916442751518,0.018068921150909155,1507.7382803920568,4532.617807481344,4532.617807481344,1,-91.66666666666666,325,,13,-95.578231292517,0,-100,307,1605.5555555555557,325,,12,0,294,1,18,0,5,-81.48148148148148,621,,32,-93.72549019607843,0,-100,542,586.0759493670886,621,,27,0,510,5,79,0,6,-66.66666666666666,151,,34,-75.88652482269504,,-100,151,235.55555555555557,151,,18,0,141,3,45,0,1377096.783124349,-95.9673308111058,269.053759608982,12185560680.389757,,379169.534961244,35525615.26108221,-98.57526527391553,7029.097378510936,0,-100,0,2529015428.5343,-73.81034974129736,339516.3452079046,12185560680.389757,,379169.534961244,1175033.5734990062,-94.50113856561606,229.75979650814114,10559686735.053387,,215080.97942505844,22543703.934087217,-98.43756167248957,4426.882447267951,,,,1465397705.73064,-83.88661608394285,186261.18496882866,10559686735.053387,,215080.97942505844,21368670.360588007,4197.122650759701,0,0,1442854001.7965493,181834.30252156054,1175033.5734994044,229.75979650822728,9094289029.322746,28819.794456229763,0,0,34148518.477955356,6760.043618901927,0,0,2493489813.2732134,332487.2478293935,1377096.7831258837,269.0537596090621,9656545251.855457,39653.189753339444,0,0,202063.20962534286,-98.41889193228559,39.29396310084087,1625873945.3363712,,164088.55553618557,12981911.326994993,-98.76437570610229,2602.214931242985,,,,1063617722.8036598,89.16957788613544,153255.1602390759,1625873945.3363712,,164088.55553618557,12779848.117367346,2562.920968142226,0,0,1050635811.476664,150652.9453078329,202063.2096264794,39.29396310083486,562256222.532711,10833.395297109682,0,0,2024-10-25 22:16:45,0.00019563042973595504,104064.39822473782,10000000000.0,1956304.2973595504,10000000000.0,1956304.2973595504
BAmHS42JqR51sZ6oqPhj4pcqi6dFFYDka77P4Q22pump,,BAmHS42JqR51sZ6oqPhj4pcqi6dFFYDka77P4Q22pump,2744,67.31707317073172,13812,,4384,-32.91507268553941,1480,17.088607594936708,10919,277.42827514690634,13812,,1640,0,6535,1264,2893,0,6.521974269479066e-05,0.0007792774255886071,6.521974269479066e-05,0.00036362784647043443,0.001811429069024604,0.0007823755872689148,6.521974269479066e-05,6.521974269479066e-05,1883,2024-10-26T02:22:05,1729909325,4,0.0022944258862756524,3417.992852276181,194.42991814405727,3417.992852276181,530.9818977139876,26.66385482657218,193.2639928458072,3417.992852276181,3417.992852276181,2420,66.20879120879121,11973,,3876,-29.049972542559033,1286,13.403880070546737,9339,254.55580865603645,11973,,1456,0,5463,1134,2634,0,5164,66.79586563307494,25785,,8260,-31.155192532088684,2766,15.346121768140117,20258,266.52795368192506,25785,,3096,0,11998,2398,5527,0,1709,85.35791757049893,4910,,2149,-30.317769130998702,1108,3.7453183520599254,4340,173.64438839848674,4910,,922,0,3084,1068,1586,0,1044769201.8144708,22.409991155880853,2109463.239606242,12497138923.296446,,10286371.21349802,1898269142.4231029,-69.93316438403649,2740201.7717994135,419171386.93547213,-32.99666703334862,1056619.747515946,8211767399.004681,91.62323155544452,8052418.088415366,12497138923.296446,,10286371.21349802,542182654.2699008,23.956004783386632,1082933.723630016,6333110505.623504,,5191540.202629987,979581919.6119515,-68.7893167834806,1404916.5572519887,208321865.7159521,-37.6021764585596,526739.4310835105,4118192865.153417,85.92984181025298,4056124.7234691954,6333110505.623504,,5191540.202629987,437399265.34205914,321982.8336219716,0,0,3138610945.541467,2651208.1662172205,333860788.55394506,556194.2925465053,2214917640.470085,1135415.4791607873,0,0,853499940.6086287,630738.5321931702,0,0,6313498256.58157,5312216.316615973,625597814.8790007,1052843.4920902948,4285371524.2917595,2233953.1250826474,0,0,502586547.54456997,20.78484304852288,1026529.5159762263,6164028417.672942,,5094831.010868033,918687222.8111515,-71.0639423447698,1335285.2145474246,210849521.21952006,-27.72617042288284,529880.3164324354,4093574533.851263,97.71387162196933,3996293.3649461707,6164028417.672942,,5094831.010868033,416100675.2665696,308755.6985711986,0,0,3174887311.040102,2661008.1503987517,291737026.32505554,496649.19954378944,2070453883.821674,1098537.6459218604,0,0,2024-10-25 21:58:56,0.0021896572995734596,206030.17052802385,999997596.189941,2189652.036053217,999997596.189941,2189652.036053217
8wa9yRNKp57Fy4RViUgBV21oR7SsgmrAkN576ThJzY2F,,8wa9yRNKp57Fy4RViUgBV21oR7SsgmrAkN576ThJzY2F,912,-7.033639143730887,3984,,1893,62.908777969018935,43,-95.0517836593786,3055,228.84822389666306,3984,,981,0,1162,869,929,0,0.00032596969437100585,0.0005855216716146658,0.00032596969437100585,0.000627726508238588,0.000579959532422163,0.0005974019140716194,0.00032596969437100585,0.00032596969437100585,494,2024-10-26T02:21:44,1729909304,1,0.0005784540184661364,77.45637967429049,-1.2070694375904463,77.45637967429049,-7.849356228512812,-0.25958948372464563,-3.1717165879738696,77.45637967429049,77.45637967429049,454,-8.835341365461847,1979,,952,59.19732441471572,19,-95.63218390804597,1550,261.3053613053613,1979,,498,0,598,435,429,0,1366,-7.6402974983096685,5963,,2845,61.64772727272727,62,-95.24539877300614,4605,239.10162002945506,5963,,1479,0,1760,1304,1358,0,1491,10.608308605341247,5402,,2794,66.40857653365099,60,-95.69274946159368,4455,335.48387096774195,5402,,1348,0,1679,1393,1023,0,221060063.87872,7.975945090008009,131989.74718839373,1310624709.4311996,,783486.7695898777,425790908.0444695,76.00996071060968,251988.65622064075,12943356.17773978,-93.7807222107623,7348.370157511914,667703869.2913306,3.8547559208175985,398576.22617569286,1310624709.4311996,,783486.7695898777,110196256.91273011,8.553270442502022,65960.17327447388,667677049.51515,,397975.11534925207,211709787.0565294,74.8641673819289,125597.6088480383,6481323.681179814,-93.75082885440435,3685.1521669150525,332780781.88998026,-0.6316838793667726,199142.65456248724,667677049.51515,,397975.11534925207,101513530.14380008,59637.43557356431,0,0,121070994.83344938,73545.04571444863,103714933.23154981,62275.021107558845,334896267.62516946,198832.46078676518,0,0,204730844.1657499,119998.90903224697,0,0,241912961.2468593,146587.56995505182,208116707.70097977,124641.37703088194,642920840.1398687,384910.5434141848,0,0,110863806.96598987,7.4081495110539,66029.57391391984,642947659.9160497,,385511.6542406256,214081120.98794004,77.15792562953798,126391.04737260245,6462032.496559967,-93.81041890389314,3663.2179905968615,334923087.4013504,8.732587360499432,199433.57161320566,642947659.9160497,,385511.6542406256,103217314.02194983,60361.47345868265,0,0,120841966.41340993,73042.52424060319,104401774.46942995,62366.3559233231,308024572.51469934,186078.08262741962,0,0,2024-10-25 20:57:46,0.0005854625354113845,86686.4133696772,1000000000.0,585462.5354113845,1000000000.0,585462.5354113845
