Address,Error,address,buy_1h,buy_1h_change_percent,buy_24h,buy_24h_change_percent,buy_2h,buy_2h_change_percent,buy_30m,buy_30m_change_percent,buy_4h,buy_4h_change_percent,buy_8h,buy_8h_change_percent,buy_history_1h,buy_history_24h,buy_history_2h,buy_history_30m,buy_history_4h,buy_history_8h,history_12h_price,history_1h_price,history_24h_price,history_2h_price,history_30m_price,history_4h_price,history_6h_price,history_8h_price,holder,last_trade_human_time,last_trade_unix_time,market,price,price_change_12h_percent,price_change_1h_percent,price_change_24h_percent,price_change_2h_percent,price_change_30m_percent,price_change_4h_percent,price_change_6h_percent,price_change_8h_percent,sell_1h,sell_1h_change_percent,sell_24h,sell_24h_change_percent,sell_2h,sell_2h_change_percent,sell_30m,sell_30m_change_percent,sell_4h,sell_4h_change_percent,sell_8h,sell_8h_change_percent,sell_history_1h,sell_history_24h,sell_history_2h,sell_history_30m,sell_history_4h,sell_history_8h,trade_1h,trade_1h_change_percent,trade_24h,trade_24h_change_percent,trade_2h,trade_2h_change_percent,trade_30m,trade_30m_change_percent,trade_4h,trade_4h_change_percent,trade_8h,trade_8h_change_percent,trade_history_1h,trade_history_24h,trade_history_2h,trade_history_30m,trade_history_4h,trade_history_8h,unique_wallet_1h,unique_wallet_1h_change_percent,unique_wallet_24h,unique_wallet_24h_change_percent,unique_wallet_2h,unique_wallet_2h_change_percent,unique_wallet_30m,unique_wallet_30m_change_percent,unique_wallet_4h,unique_wallet_4h_change_percent,unique_wallet_8h,unique_wallet_8h_change_percent,unique_wallet_history_1h,unique_wallet_history_24h,unique_wallet_history_2h,unique_wallet_history_30m,unique_wallet_history_4h,unique_wallet_history_8h,volume_1h,volume_1h_change_percent,volume_1h_usd,volume_24h,volume_24h_change_percent,volume_24h_usd,volume_2h,volume_2h_change_percent,volume_2h_usd,volume_30m,volume_30m_change_percent,volume_30m_usd,volume_4h,volume_4h_change_percent,volume_4h_usd,volume_8h,volume_8h_change_percent,volume_8h_usd,volume_buy_1h,volume_buy_1h_change_percent,volume_buy_1h_usd,volume_buy_24h,volume_buy_24h_change_percent,volume_buy_24h_usd,volume_buy_2h,volume_buy_2h_change_percent,volume_buy_2h_usd,volume_buy_30m,volume_buy_30m_change_percent,volume_buy_30m_usd,volume_buy_4h,volume_buy_4h_change_percent,volume_buy_4h_usd,volume_buy_8h,volume_buy_8h_change_percent,volume_buy_8h_usd,volume_buy_history_1h,volume_buy_history_1h_usd,volume_buy_history_24h,volume_buy_history_24h_usd,volume_buy_history_2h,volume_buy_history_2h_usd,volume_buy_history_30m,volume_buy_history_30m_usd,volume_buy_history_4h,volume_buy_history_4h_usd,volume_buy_history_8h,volume_buy_history_8h_usd,volume_history_1h,volume_history_1h_usd,volume_history_24h,volume_history_24h_usd,volume_history_2h,volume_history_2h_usd,volume_history_30m,volume_history_30m_usd,volume_history_4h,volume_history_4h_usd,volume_history_8h,volume_history_8h_usd,volume_sell_1h,volume_sell_1h_change_percent,volume_sell_1h_usd,volume_sell_24h,volume_sell_24h_change_percent,volume_sell_24h_usd,volume_sell_2h,volume_sell_2h_change_percent,volume_sell_2h_usd,volume_sell_30m,volume_sell_30m_change_percent,volume_sell_30m_usd,volume_sell_4h,volume_sell_4h_change_percent,volume_sell_4h_usd,volume_sell_8h,volume_sell_8h_change_percent,volume_sell_8h_usd,volume_sell_history_1h,volume_sell_history_1h_usd,volume_sell_history_24h,volume_sell_history_24h_usd,volume_sell_history_2h,volume_sell_history_2h_usd,volume_sell_history_30m,volume_sell_history_30m_usd,volume_sell_history_4h,volume_sell_history_4h_usd,volume_sell_history_8h,volume_sell_history_8h_usd,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
AZsQEkjWfm3zFQ3Wxt5WKS7C3h8UXqmzDa23AUGpump,,AZsQEkjWfm3zFQ3Wxt5WKS7C3h8UXqmzDa23AUGpump,870,,881,,870,,870,,881,,881,,0,0,0,0,0,0,0.000477975176956822,0.000477975176956822,0.000477975176956822,0.000477975176956822,0.000477975176956822,0.000477975176956822,0.000477975176956822,0.000477975176956822,628,2024-10-25T22:31:59,1729895519,1,0.0007429820589800202,55.44364954482515,55.44364954482515,55.44364954482515,55.44364954482515,55.44364954482515,55.44364954482515,55.44364954482515,55.44364954482515,513,,518,,513,,513,,518,,518,,0,0,0,0,0,0,1383,,1399,,1383,,1383,,1399,,1399,,0,0,0,0,0,0,857,,857,,857,,857,,857,,857,,0,0,0,0,0,0,1229996669.534534,,684839.200772242,1239538511.622196,,692764.147404685,1229996669.534534,,684839.200772242,1229996669.534534,,684839.200772242,1239538511.622196,,692764.147404685,1239538511.622196,,692764.147404685,688583912.482458,,359594.2666574083,693740047.625951,,363876.0459706594,688583912.482458,,359594.2666574083,688583912.482458,,359594.2666574083,693740047.625951,,363876.0459706594,693740047.625951,,363876.0459706594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,541412757.0520759,,325244.9341148337,545798463.9962449,,328888.1014340256,541412757.0520759,,325244.9341148337,541412757.0520759,,325244.9341148337,545798463.9962449,,328888.1014340256,545798463.9962449,,328888.1014340256,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-25 22:20:21,0.0008580408438494068,93160.70148153568,1000000000.0,858040.8438494068,1000000000.0,858040.8438494068
Ds4tykSf8vESCZPDLznadsfPXNgPzU5mVwc3oXXFwX5t,,Ds4tykSf8vESCZPDLznadsfPXNgPzU5mVwc3oXXFwX5t,124,,124,,124,,124,,124,,124,,0,0,0,0,0,0,4.2228916320277056e-06,4.2228916320277056e-06,4.2228916320277056e-06,4.2228916320277056e-06,4.2228916320277056e-06,4.2228916320277056e-06,4.2228916320277056e-06,4.2228916320277056e-06,62,2024-10-25T22:31:59,1729895519,1,0.0001290932898039507,2956.987984841184,2956.987984841184,2956.987984841184,2956.987984841184,2956.987984841184,2956.987984841184,2956.987984841184,2956.987984841184,96,,96,,96,,96,,96,,96,,0,0,0,0,0,0,220,,220,,220,,220,,220,,220,,0,0,0,0,0,0,77,,77,,77,,77,,77,,77,,0,0,0,0,0,0,11123254091.895222,,186146.7752431173,11123254091.895222,,186146.7752431173,11123254091.895222,,186146.7752431173,11123254091.895222,,186146.7752431173,11123254091.895222,,186146.7752431173,11123254091.895222,,186146.7752431173,9994246817.063522,,112761.3925232798,9994246817.063522,,112761.3925232798,9994246817.063522,,112761.3925232798,9994246817.063522,,112761.3925232798,9994246817.063522,,112761.3925232798,9994246817.063522,,112761.3925232798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1129007274.831699,,73385.38271983751,1129007274.831699,,73385.38271983751,1129007274.831699,,73385.38271983751,1129007274.831699,,73385.38271983751,1129007274.831699,,73385.38271983751,1129007274.831699,,73385.38271983751,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-25 22:16:45,0.00014083885772515583,82262.37796018565,10000000000.0,1408388.5772515582,10000000000.0,1408388.5772515582
EQNkAXj2pYYVexxox2wZKhFvut9e8Yk3rGw5FhDdP588,,EQNkAXj2pYYVexxox2wZKhFvut9e8Yk3rGw5FhDdP588,340,,342,,340,,340,,342,,342,,0,0,0,0,0,0,0.0004964712681813879,0.0004964712681813879,0.0004964712681813879,0.0004964712681813879,0.0004964712681813879,0.0004964712681813879,0.0004964712681813879,0.0004964712681813879,1261,2024-10-25T22:31:59,1729895519,1,0.0005816536133177376,17.15755786802713,17.15755786802713,17.15755786802713,17.15755786802713,17.15755786802713,17.15755786802713,17.15755786802713,17.15755786802713,294,,296,,294,,294,,296,,296,,0,0,0,0,0,0,634,,638,,634,,634,,638,,638,,0,0,0,0,0,0,334,,334,,334,,334,,334,,334,,0,0,0,0,0,0,663340192.604218,,195697.1701091656,665868622.654598,,197157.9015135012,663340192.604218,,195697.1701091656,663340192.604218,,195697.1701091656,665868622.654598,,197157.9015135012,665868622.654598,,197157.9015135012,531709781.682401,,121586.34707480243,532544447.007118,,122068.21298228957,531709781.682401,,121586.34707480243,531709781.682401,,121586.34707480243,532544447.007118,,122068.21298228957,532544447.007118,,122068.21298228957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131630410.92181697,,74110.82303436317,133324175.64747998,,75089.68853121162,131630410.92181697,,74110.82303436317,131630410.92181697,,74110.82303436317,133324175.64747998,,75089.68853121162,133324175.64747998,,75089.68853121162,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-25 22:08:23,0.000597466191493277,115407.5031989099,1000000000.0,597466.191493277,1000000000.0,597466.191493277
BAmHS42JqR51sZ6oqPhj4pcqi6dFFYDka77P4Q22pump,,BAmHS42JqR51sZ6oqPhj4pcqi6dFFYDka77P4Q22pump,3844,,3868,,3844,,3332,550.78125,3868,,3868,,0,0,0,512,0,0,6.521974269479066e-05,6.521974269479066e-05,6.521974269479066e-05,6.521974269479066e-05,0.00011247126151092725,6.521974269479066e-05,6.521974269479066e-05,6.521974269479066e-05,1167,2024-10-25T22:32:00,1729895520,2,0.0015823481276437063,2326.1796539870343,2326.1796539870343,2326.1796539870343,2326.1796539870343,1306.8910638918828,2326.1796539870343,2326.1796539870343,2326.1796539870343,3421,,3449,,3421,,3023,659.5477386934673,3449,,3449,,0,0,0,398,0,0,7265,,7317,,7265,,6355,598.3516483516484,7317,,7317,,0,0,0,910,0,0,1993,,1993,,1993,,1879,320.3579418344519,1993,,1993,,0,0,0,447,0,0,5238903065.075016,,3182716.707201875,5251335301.185551,,3203090.8951429585,5238903065.075016,,3182716.707201875,4094273245.532797,257.6940925032205,2985899.8086727858,5251335301.185551,,3203090.8951429585,5251335301.185551,,3203090.8951429585,2700494712.2106395,,1620972.9317745278,2706730749.9703236,,1631217.4393897913,2700494712.2106395,,1620972.9317745278,2065418273.621298,225.2235712301169,1511974.2584053897,2706730749.9703236,,1631217.4393897913,2706730749.9703236,,1631217.4393897913,0,0,0,0,0,0,635076438.589342,108998.67336913764,0,0,0,0,0,0,0,0,0,0,1144629819.5422208,196816.8985290889,0,0,0,0,2538408352.864377,,1561743.7754273473,2544604551.215227,,1571873.4557531672,2538408352.864377,,1561743.7754273473,2028854971.9114985,298.16338145328046,1473925.550267396,2544604551.215227,,1571873.4557531672,2544604551.215227,,1571873.4557531672,0,0,0,0,0,0,509553380.9528789,87818.22515995127,0,0,0,0,2024-10-25 21:58:56,0.0016134452211474042,133498.58642338827,1000000000.0,1613445.2211474043,1000000000.0,1613445.2211474043
H3h6iK5brw7XqRb6aX6NQuRLx4kp4vLT1Nw7Xi97Apxh,,H3h6iK5brw7XqRb6aX6NQuRLx4kp4vLT1Nw7Xi97Apxh,7835,,7868,,7835,,4408,28.625620075868106,7868,,7868,,0,0,0,3427,0,0,1.8529414496645318e-06,1.8529414496645318e-06,1.8529414496645318e-06,1.8529414496645318e-06,0.00016581041150824102,1.8529414496645318e-06,1.8529414496645318e-06,1.8529414496645318e-06,273,2024-10-25T22:31:59,1729895519,1,0.00024282030766016873,13004.58610033957,13004.58610033957,13004.58610033957,13004.58610033957,46.444547993960086,13004.58610033957,13004.58610033957,13004.58610033957,7763,,7792,,7763,,4332,26.26056543281842,7792,,7792,,0,0,0,3431,0,0,15598,,15660,,15598,,8740,27.442403032954214,15660,,15660,,0,0,0,6858,0,0,270,,270,,270,,254,-4.150943396226415,270,,270,,0,0,0,265,0,0,24781211041.840755,,1659398.892630173,24803083942.411873,,1665050.9503454776,24781211041.840755,,1659398.892630173,14101886511.935858,32.04848745299289,987447.5307316361,24803083942.411873,,1665050.9503454776,24803083942.411873,,1665050.9503454776,12841498479.108917,,841634.2465730753,12852319323.540825,,844437.3504007302,12841498479.108917,,841634.2465730753,7138212917.0214615,25.159661730295905,502711.6471754604,12852319323.540825,,844437.3504007302,12852319323.540825,,844437.3504007302,0,0,0,0,0,0,5703285562.087453,338922.5993976149,0,0,0,0,0,0,0,0,0,0,10679324529.904896,671951.3618985369,0,0,0,0,11939712562.731838,,817764.6460570977,11950764618.871048,,820613.5999447474,11939712562.731838,,817764.6460570977,6963673594.914396,39.94411297724938,484735.88355617574,11950764618.871048,,820613.5999447474,11950764618.871048,,820613.5999447474,0,0,0,0,0,0,4976038967.817443,333028.762500922,0,0,0,0,2024-10-25 21:40:32,0.0002071933826910066,44146.51776641631,1000000000.0,207193.38269100658,1000000000.0,207193.38269100658
8wa9yRNKp57Fy4RViUgBV21oR7SsgmrAkN576ThJzY2F,,8wa9yRNKp57Fy4RViUgBV21oR7SsgmrAkN576ThJzY2F,703,85.97883597883597,1085,,1081,,338,-7.397260273972603,1082,,1082,,378,0,0,365,0,0,0.00032596969437100585,0.0006056597747977017,0.00032596969437100585,0.00032596969437100585,0.0006329934491313526,0.00032596969437100585,0.00032596969437100585,0.00032596969437100585,453,2024-10-25T22:35:51,1729895751,1,0.0006214451116448971,90.64505761618219,2.6063043154001546,90.64505761618219,90.64505761618219,-1.82440078997708,90.64505761618219,90.64505761618219,90.64505761618219,371,170.80291970802918,511,,508,,174,-11.6751269035533,510,,510,,137,0,0,197,0,0,1074,108.54368932038835,1596,,1589,,512,-8.896797153024911,1592,,1592,,515,0,0,562,0,0,1008,266.54545454545456,1236,,1236,,502,-4.198473282442748,1236,,1236,,275,0,0,524,0,0,432053712.8860895,60.17089961328368,273129.3337443606,703048488.9757185,,421441.8088545324,701799162.2337785,,420673.9207480154,146433782.7109096,-48.731244832565785,91616.38374063044,702313950.3828285,,420990.4340299833,702313950.3828285,,420990.4340299833,216266974.07909992,45.79919606782885,137051.0311494584,365033513.6344993,,217189.2430876436,364599049.91474926,,216921.70561093092,72505258.90057974,-49.565669266992,45472.00329792927,364612105.4041893,,216929.80652328295,364612105.4041893,,216929.80652328295,148332075.83565,79870.67446147246,0,0,0,0,143761715.17852,91579.02785152898,0,0,0,0,269745449.34769,147544.5870036548,0,0,0,0,285619930.17518,181512.95000373002,0,0,0,0,215786738.80698958,77.72897051212485,136078.30259490217,338014975.3412191,,204252.5657668888,337200112.31902915,,203752.21513708448,73928523.81032987,-47.88562381666054,46144.380442701164,337701844.9786391,,204060.62750670034,337701844.9786391,,204060.62750670034,121413373.51204,67673.91254218233,0,0,0,0,141858214.99666002,89933.92215220103,0,0,0,0,2024-10-25 20:57:46,0.0006214451116448971,89990.49645844947,1000000000.0,621445.1116448971,1000000000.0,621445.1116448971
9s97ogcXqVDaNTN3vw5He5Z3TYpvEzfKEhxFPM8pXE2x,,9s97ogcXqVDaNTN3vw5He5Z3TYpvEzfKEhxFPM8pXE2x,1430,88.90356671070013,2206,,2187,,758,12.797619047619047,2196,,2196,,757,0,0,672,0,0,5.06055848884297e-05,3.350840364367856e-05,5.06055848884297e-05,5.06055848884297e-05,0.00014277915505732776,5.06055848884297e-05,5.06055848884297e-05,5.06055848884297e-05,619,2024-10-25T22:35:53,1729895753,1,0.0003372246857118741,566.3783976716295,906.3883952749638,566.3783976716295,566.3783976716295,136.18621750245956,566.3783976716295,566.3783976716295,566.3783976716295,1107,90.86206896551724,1695,,1687,,579,9.659090909090908,1690,,1690,,580,0,0,528,0,0,2537,89.75317875841436,3901,,3874,,1337,11.416666666666666,3886,,3886,,1337,0,0,1200,0,0,894,70.28571428571428,1246,,1246,,633,32.70440251572327,1246,,1246,,525,0,0,477,0,0,3850895329.89103,-20.58079262249256,575049.4931498826,8725121576.390194,,793128.3514939855,8699716486.700577,,785257.3789026615,1370663056.133534,-44.73650429292209,330596.31525905617,8719145844.226183,,791366.432253211,8719145844.226183,,791366.432253211,2020280803.863282,-15.377690213564893,299130.8881998487,4415482250.330953,,405045.0093427972,4407689997.682205,,402716.07967520936,716920900.6401131,-44.99440263067848,172399.85743194548,4411213451.300574,,403790.4911900007,4411213451.300574,,403790.4911900007,2387409193.818923,103585.19147536064,0,0,0,0,1303359903.2231655,126731.03076790323,0,0,0,0,4848821156.809547,210207.88575277897,0,0,0,0,2480232273.757495,244453.17789082634,0,0,0,0,1830614526.0277479,-25.62746287283238,275918.60495003394,4309639326.059242,,388083.3421511883,4292026489.0183716,,382541.29922745214,653742155.4934208,-44.4508876356231,158196.45782711066,4307932392.925609,,387575.9410632103,4307932392.925609,,387575.9410632103,2461411962.990625,106622.69427741831,0,0,0,0,1176872370.5343297,117722.14712292311,0,0,0,0,2024-10-25 20:56:00,0.0003372246857118741,63963.58810988835,999983567.804719,337219.1443699849,999983567.804719,337219.1443699849
GRpS5quvyxPCx3nARqyyNSyd51D8MwWw1Rb5GT6Zpump,,GRpS5quvyxPCx3nARqyyNSyd51D8MwWw1Rb5GT6Zpump,3371,101.13365155131264,5908,,5047,496.5721040189125,1204,-44.43931702814952,5902,,5902,,1676,0,846,2167,0,0,0.00014799349669110894,0.0006860873644984138,0.00014799349669110894,0.00038857543510071614,0.0005716060887433667,0.00014799349669110894,0.00014799349669110894,0.00014799349669110894,2548,2024-10-25T22:35:52,1729895752,2,0.00044567241105035666,201.14324008477294,-35.04144893031519,201.14324008477294,14.69392318504163,-22.031549378675415,201.14324008477294,201.14324008477294,201.14324008477294,1884,171.46974063400577,3080,,2578,414.5708582834331,687,-42.606516290726816,3080,,3080,,694,0,501,1197,0,0,5255,121.72995780590716,8988,,7625,466.07275426874537,1891,-43.7871581450654,8982,,8982,,2370,0,1347,3364,0,0,2553,95.18348623853211,3574,,3348,680.4195804195804,1072,-43.069569835369094,3574,,3574,,1308,0,429,1883,0,0,1631225372.3007991,24.81104360578969,981430.0565052016,5071054649.947162,,2367200.0331442044,2938181331.625168,38.50409547764894,1626053.407445936,581755884.4989095,-44.56666999272219,287740.83280926425,5070433064.735853,,2366946.762921651,5070433064.735853,,2366946.762921651,810812901.8632232,23.60732937000781,489694.05851236806,2594867417.157725,,1195081.8910587046,1466771497.519092,30.765732812532885,813810.1656210691,283582384.7697067,-46.21282805611844,140809.068461444,2594245831.946416,,1194828.620836151,2594245831.946416,,1194828.620836151,655958595.6558653,324116.1071086995,0,0,1121678796.097041,378562.3543826259,527230517.0935186,348884.9900509253,0,0,0,0,1306955959.3243642,644623.3509407336,0,0,2121367835.0033455,736275.1866726934,1049469487.8018894,693689.2236959382,0,0,0,0,820412470.4375759,26.023931312776643,491735.99799283355,2476187232.789437,,1172118.1420854998,1471409834.1060758,47.1867527642246,812243.2418248667,298173499.7292028,-42.90477799373017,146931.76434782025,2476187232.789437,,1172118.1420854998,2476187232.789437,,1172118.1420854998,650997363.668499,320507.24383203406,0,0,999689038.9063047,357712.83229006745,522238970.70837086,344804.23364501295,0,0,0,0,2024-10-25 20:02:20,0.00044567241105035666,70726.44480034412,999831435.975711,445597.28671523544,999831435.975711,445597.28671523544
D7WsH57sJVpNt5YcEE6v1GwSLPGRBLNDfs64hqiSpump,,D7WsH57sJVpNt5YcEE6v1GwSLPGRBLNDfs64hqiSpump,81,-69.20152091254754,763,,344,-17.899761336515514,45,25,763,,763,,263,0,419,36,0,0,0.00011263996163048499,0.001748409024090853,0.00011263996163048499,0.0004433561552673426,0.001435024059873954,0.00011263996163048499,0.00011263996163048499,0.00011263996163048499,233,2024-10-25T22:35:42,1729895742,1,0.0010394801887208104,822.8342887143567,-40.547081695524604,822.8342887143567,134.45714610503302,-27.563570689392225,822.8342887143567,822.8342887143567,822.8342887143567,98,-54.20560747663551,668,,312,-12.112676056338028,50,4.166666666666666,667,,667,,214,0,355,48,0,0,179,-62.473794549266245,1431,,656,-15.245478036175712,95,13.095238095238097,1430,,1430,,477,0,774,84,0,0,114,-44.927536231884055,499,,255,-18.006430868167204,65,0,499,,499,,207,0,311,65,0,0,21963325.403111786,-84.4403591644766,28986.829761519777,827340497.5112238,,405303.087492765,163119060.52116483,-75.37051587137779,200142.44225880483,13036892.665467009,46.04818126828162,14967.94469442249,825410887.9476368,,403374.0194989291,825410887.9476368,,403374.0194989291,4932997.149320963,-94.57484560257859,6284.262374709851,490275309.06884503,,222176.79761748845,95861232.32850109,-75.69528118246912,109805.5178909371,3012316.917696068,56.83594114713081,3276.585347482627,490275309.06884503,,222176.79761748845,490275309.06884503,,222176.79761748845,90928235.17917994,103521.25551622745,0,0,394414076.74034417,112371.27972655157,1920680.2316250685,3007.6770272271146,0,0,0,0,141155735.11805278,171155.61249728518,0,0,662291827.426472,203231.57724012452,8926432.737645004,14018.885067097175,0,0,0,0,17030328.253790822,-66.09361749138056,22702.567386809926,337065188.44237876,,183126.28987527653,67257828.19266376,-74.89234248817114,90336.92436786773,10024575.74777094,43.090635005404174,11691.359346939862,335135578.87879175,,181197.22188144064,335135578.87879175,,181197.22188144064,50227499.93887284,67634.35698105773,0,0,267877750.6861278,90860.29751357296,7005752.506019935,11011.20803987006,0,0,0,0,2024-10-25 19:27:17,0.0010394801887208104,107658.03915215598,525690000.0,546444.3404086428,525690000.0,546444.3404086428
132WtubboEXDApeiuD3hfvw8i9DEs9dRUoPVhMH3pump,,132WtubboEXDApeiuD3hfvw8i9DEs9dRUoPVhMH3pump,167,7.051282051282051,582,,323,24.71042471042471,83,-1.1904761904761905,581,,581,,156,0,259,84,0,0,0.0005989330809786182,0.0009234385663948403,0.0005989330809786182,0.0007761133798302579,0.0010151841646961221,0.0005989330809786182,0.0005989330809786182,0.0005989330809786182,35,2024-10-25T22:35:47,1729895747,1,0.0010930867220039601,82.50565158597128,18.37135265764744,82.50565158597128,40.84111296251932,7.673736452652098,82.50565158597128,82.50565158597128,82.50565158597128,0,-100,25,,1,-95.83333333333334,0,,25,,25,,1,0,24,0,0,0,167,6.369426751592357,607,,324,14.487632508833922,83,-1.1904761904761905,606,,606,,157,0,283,84,0,0,12,9.090909090909092,54,,13,-74.50980392156863,11,0,54,,54,,11,0,51,11,0,0,13745133.193164151,-10.201284312593783,13874.011502530206,55876021.85317022,,45137.52296954075,29051736.509197757,8.227119779225244,26856.7729004263,6286470.1861361945,-15.715857115240023,6622.676885515443,55830443.36076951,,45087.635754243354,55830443.36076951,,45087.635754243354,13745133.193164151,-9.916181246731565,13874.011502530206,55326256.25095979,,44770.33124894069,29003293.18614891,10.102921363328209,26813.025810421575,6286470.1861361945,-15.715857115240023,6622.676885515443,55280677.75855908,,44720.444033643296,55280677.75855908,,44720.444033643296,15258159.992984809,12939.0143078914,0,0,26341983.325257152,17957.761063267237,7458663.007027976,7251.334617014761,0,0,0,0,15306603.316033652,12982.761397896125,0,0,26843305.604418743,18281.205693862572,7458663.007027976,7251.334617014761,0,0,0,0,9.458744898438454e-11,-99.9999999999998,4.263256414560601e-14,549765.602210435,,367.19172060006,48443.32304884388,-90.33689004808238,43.747090004724114,7.275957614183426e-12,0,4.263256414560601e-14,549765.602210435,,367.19172060006,549765.602210435,,367.19172060006,48443.32304884391,43.74709000472414,0,0,501322.27916159097,323.4446305953359,7.275957614183426e-12,4.263256414560601e-14,0,0,0,0,2024-10-25 19:16:14,0.0010930867220039601,332373.13995558314,206900000.0,226159.64278261937,206900000.0,226159.64278261937
