Address,Error,address,buy_1h,buy_1h_change_percent,buy_24h,buy_24h_change_percent,buy_2h,buy_2h_change_percent,buy_30m,buy_30m_change_percent,buy_4h,buy_4h_change_percent,buy_8h,buy_8h_change_percent,buy_history_1h,buy_history_24h,buy_history_2h,buy_history_30m,buy_history_4h,buy_history_8h,history_12h_price,history_1h_price,history_24h_price,history_2h_price,history_30m_price,history_4h_price,history_6h_price,history_8h_price,holder,last_trade_human_time,last_trade_unix_time,market,price,price_change_12h_percent,price_change_1h_percent,price_change_24h_percent,price_change_2h_percent,price_change_30m_percent,price_change_4h_percent,price_change_6h_percent,price_change_8h_percent,sell_1h,sell_1h_change_percent,sell_24h,sell_24h_change_percent,sell_2h,sell_2h_change_percent,sell_30m,sell_30m_change_percent,sell_4h,sell_4h_change_percent,sell_8h,sell_8h_change_percent,sell_history_1h,sell_history_24h,sell_history_2h,sell_history_30m,sell_history_4h,sell_history_8h,trade_1h,trade_1h_change_percent,trade_24h,trade_24h_change_percent,trade_2h,trade_2h_change_percent,trade_30m,trade_30m_change_percent,trade_4h,trade_4h_change_percent,trade_8h,trade_8h_change_percent,trade_history_1h,trade_history_24h,trade_history_2h,trade_history_30m,trade_history_4h,trade_history_8h,unique_wallet_1h,unique_wallet_1h_change_percent,unique_wallet_24h,unique_wallet_24h_change_percent,unique_wallet_2h,unique_wallet_2h_change_percent,unique_wallet_30m,unique_wallet_30m_change_percent,unique_wallet_4h,unique_wallet_4h_change_percent,unique_wallet_8h,unique_wallet_8h_change_percent,unique_wallet_history_1h,unique_wallet_history_24h,unique_wallet_history_2h,unique_wallet_history_30m,unique_wallet_history_4h,unique_wallet_history_8h,volume_1h,volume_1h_change_percent,volume_1h_usd,volume_24h,volume_24h_change_percent,volume_24h_usd,volume_2h,volume_2h_change_percent,volume_2h_usd,volume_30m,volume_30m_change_percent,volume_30m_usd,volume_4h,volume_4h_change_percent,volume_4h_usd,volume_8h,volume_8h_change_percent,volume_8h_usd,volume_buy_1h,volume_buy_1h_change_percent,volume_buy_1h_usd,volume_buy_24h,volume_buy_24h_change_percent,volume_buy_24h_usd,volume_buy_2h,volume_buy_2h_change_percent,volume_buy_2h_usd,volume_buy_30m,volume_buy_30m_change_percent,volume_buy_30m_usd,volume_buy_4h,volume_buy_4h_change_percent,volume_buy_4h_usd,volume_buy_8h,volume_buy_8h_change_percent,volume_buy_8h_usd,volume_buy_history_1h,volume_buy_history_1h_usd,volume_buy_history_24h,volume_buy_history_24h_usd,volume_buy_history_2h,volume_buy_history_2h_usd,volume_buy_history_30m,volume_buy_history_30m_usd,volume_buy_history_4h,volume_buy_history_4h_usd,volume_buy_history_8h,volume_buy_history_8h_usd,volume_history_1h,volume_history_1h_usd,volume_history_24h,volume_history_24h_usd,volume_history_2h,volume_history_2h_usd,volume_history_30m,volume_history_30m_usd,volume_history_4h,volume_history_4h_usd,volume_history_8h,volume_history_8h_usd,volume_sell_1h,volume_sell_1h_change_percent,volume_sell_1h_usd,volume_sell_24h,volume_sell_24h_change_percent,volume_sell_24h_usd,volume_sell_2h,volume_sell_2h_change_percent,volume_sell_2h_usd,volume_sell_30m,volume_sell_30m_change_percent,volume_sell_30m_usd,volume_sell_4h,volume_sell_4h_change_percent,volume_sell_4h_usd,volume_sell_8h,volume_sell_8h_change_percent,volume_sell_8h_usd,volume_sell_history_1h,volume_sell_history_1h_usd,volume_sell_history_24h,volume_sell_history_24h_usd,volume_sell_history_2h,volume_sell_history_2h_usd,volume_sell_history_30m,volume_sell_history_30m_usd,volume_sell_history_4h,volume_sell_history_4h_usd,volume_sell_history_8h,volume_sell_history_8h_usd,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
ADzp2buxkzgHqMKxVp9prwJhij6Sjp14zuLsFFdKpump,,ADzp2buxkzgHqMKxVp9prwJhij6Sjp14zuLsFFdKpump,662,,677,,662,,662,,662,,677,,0,0,0,0,0,0,0.0002563498341807412,0.0002563498341807412,0.0002563498341807412,0.0002563498341807412,0.0002563498341807412,0.0002563498341807412,0.0002563498341807412,0.0002563498341807412,418,2024-10-25T20:41:29,1729888889,1,0.0002797584732728009,9.131521058662077,9.131521058662077,9.131521058662077,9.131521058662077,9.131521058662077,9.131521058662077,9.131521058662077,9.131521058662077,284,,297,,284,,284,,284,,297,,0,0,0,0,0,0,946,,974,,946,,946,,946,,974,,0,0,0,0,0,0,492,,462,,492,,492,,462,,462,,0,0,0,0,0,0,2675757695.126131,,758140.1950928248,2703957524.2955313,,765785.5967750179,2675757695.126131,,758140.1950928248,2675757695.126131,,758140.1950928248,2675757695.126131,,758140.1950928248,2703957524.2955313,,765785.5967750179,1391792180.3582,,387109.20054136583,1402242808.637985,,389936.43511326634,1391792180.3582,,387109.20054136583,1391792180.3582,,387109.20054136583,1391792180.3582,,387109.20054136583,1402242808.637985,,389936.43511326634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1283965514.767931,,371030.994551459,1301714715.657546,,375849.16166175157,1283965514.767931,,371030.994551459,1283965514.767931,,371030.994551459,1283965514.767931,,371030.994551459,1301714715.657546,,375849.16166175157,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-25 20:39:33,0.0002797584732728009,40149.36674343137,1000000000.0,279758.4732728009,1000000000.0,279758.4732728009
GRpS5quvyxPCx3nARqyyNSyd51D8MwWw1Rb5GT6Zpump,,GRpS5quvyxPCx3nARqyyNSyd51D8MwWw1Rb5GT6Zpump,912,,913,,912,,465,4.026845637583892,912,,913,,0,0,0,447,0,0,0.00014799349669110894,0.00014799349669110894,0.00014799349669110894,0.00014799349669110894,0.0002887616163373952,0.00014799349669110894,0.00014799349669110894,0.00014799349669110894,291,2024-10-25T20:41:27,1729888887,1,0.0004013707917480898,171.2083981540272,171.2083981540272,171.2083981540272,171.2083981540272,38.99727977665828,171.2083981540272,171.2083981540272,171.2083981540272,539,,539,,539,,318,43.89140271493213,539,,539,,0,0,0,221,0,0,1451,,1452,,1451,,783,17.21556886227545,1451,,1452,,0,0,0,668,0,0,451,,451,,451,,311,17.803030303030305,451,,451,,0,0,0,264,0,0,2213570241.1091785,,771489.066699866,2213681973.4788957,,771530.463531293,2213570241.1091785,,771489.066699866,1374410129.895421,63.784015890302435,547084.9262979834,2213570241.1091785,,771489.066699866,2213681973.4788957,,771530.463531293,1165975230.212466,,395518.3967706851,1166086962.582183,,395559.793602112,1165975230.212466,,395518.3967706851,684827162.3404955,42.331894913214455,273242.71851409925,1165975230.212466,,395518.3967706851,1166086962.582183,,395559.793602112,0,0,0,0,0,0,481148067.87197095,122275.67825658574,0,0,0,0,0,0,0,0,0,0,839160111.213758,224404.1404018827,0,0,0,0,1047595010.8967127,,375970.66992918093,1047595010.8967127,,375970.66992918093,1047595010.8967127,,375970.66992918093,689582967.5549254,92.61446098800485,273842.2077838841,1047595010.8967127,,375970.66992918093,1047595010.8967127,,375970.66992918093,0,0,0,0,0,0,358012043.34178704,102128.46214529696,0,0,0,0,2024-10-25 20:02:20,0.0004013707917480898,68661.60958855216,999831523.520407,401303.1702100846,999831523.520407,401303.1702100846
pNiRivfUujP5uafVU5oKJCLkHxQnt4jttXZKz74pump,,pNiRivfUujP5uafVU5oKJCLkHxQnt4jttXZKz74pump,17721,1231.404958677686,19089,,19052,,10026,30.292397660818715,19052,,19089,,1331,0,0,7695,0,0,5.682890187816414e-05,0.00028353329181121135,5.682890187816414e-05,5.682890187816414e-05,0.0004891341034980493,5.682890187816414e-05,5.682890187816414e-05,5.682890187816414e-05,1502,2024-10-25T20:41:23,1729888883,2,0.0003627194255747242,538.2657654592037,27.928337183147562,538.2657654592037,538.2657654592037,-25.844584750739898,538.2657654592037,538.2657654592037,538.2657654592037,5115,462.08791208791206,6027,,6025,,1717,-49.470276633313716,6025,,6027,,910,0,0,3398,0,0,22836,919.0093708165998,25116,,25077,,11743,5.859551068241233,25077,,25116,,2241,0,0,11093,0,0,3433,265.9914712153518,3753,,3754,,1698,-36.78332092330603,3753,,3753,,938,0,0,2686,0,0,9087391163.30485,157.44564739182843,4492464.489068799,12619162982.033493,,5121199.16938916,12617220179.78613,,5120444.479686283,3189365068.1963177,-45.92487356335391,1251638.8339055614,12617220179.78613,,5120444.479686283,12619162982.033493,,5121199.16938916,4552297343.007066,151.50347782333486,2252885.241138359,6363207106.626827,,2573144.3532967935,6362330898.966384,,2572802.998708488,1582611715.8053112,-46.70776929016027,621610.4980709318,6362330898.966384,,2572802.998708488,6363207106.626827,,2573144.3532967935,1810033555.959319,319917.7575701303,0,0,0,0,2969685627.201757,1631274.7430674282,0,0,0,0,3529829016.481283,627979.9906174864,0,0,0,0,5898026095.10853,3240825.655163234,0,0,0,0,4535093820.297784,163.69960407508967,2239579.247930439,6255955875.406667,,2548054.816092367,6254889280.819747,,2547641.480977795,1606753352.3910067,-45.13092415310774,630028.3358346297,6254889280.819747,,2547641.480977795,6255955875.406667,,2548054.816092367,1719795460.5219638,308062.2330473562,0,0,0,0,2928340467.9067726,1609550.912095806,0,0,0,0,2024-10-25 19:30:20,0.0003627194255747242,65894.1376066415,999992074.401851,362716.55080631626,999992074.401851,362716.55080631626
D7WsH57sJVpNt5YcEE6v1GwSLPGRBLNDfs64hqiSpump,,D7WsH57sJVpNt5YcEE6v1GwSLPGRBLNDfs64hqiSpump,262,65.82278481012658,420,,420,,45,-79.26267281105991,420,,420,,158,0,0,217,0,0,0.00011263996163048499,0.0001164162278915202,0.00011263996163048499,0.00011263996163048499,0.0007430372295618131,0.00011263996163048499,0.00011263996163048499,0.00011263996163048499,154,2024-10-25T20:39:23,1729888763,1,0.00042093165555198703,273.6965544544945,261.57472474045676,273.6965544544945,273.6965544544945,-43.349856668659726,273.6965544544945,273.6965544544945,273.6965544544945,249,130.55555555555557,357,,357,,75,-56.896551724137936,357,,357,,108,0,0,174,0,0,511,92.10526315789474,777,,777,,120,-69.30946291560103,777,,777,,266,0,0,391,0,0,195,32.6530612244898,312,,312,,88,-47.61904761904761,312,,312,,147,0,0,168,0,0,352769334.22963285,13.32841582356166,172047.7111668667,664049900.24306,,203974.27299077826,664049900.24306,,203974.27299077826,68625104.80612297,-75.84849604535205,36647.77962329836,664049900.24306,,203974.27299077826,664049900.24306,,203974.27299077826,212253891.89042503,16.446173060297436,94111.6904495831,394530291.6313742,,112421.50677528427,394530291.6313742,,112421.50677528427,23968055.284925006,-87.27038861922296,12648.350584581063,394530291.6313742,,112421.50677528427,394530291.6313742,,112421.50677528427,182276399.740949,18309.81632570118,0,0,0,0,188285836.60549995,81463.33986500205,0,0,0,0,311280566.01342696,31926.561823911554,0,0,0,0,284144229.42350996,135399.9315435683,0,0,0,0,140515442.3392078,8.923181629976295,77936.02071728361,269519608.6116858,,91552.76621549398,269519608.6116858,,91552.76621549398,44657049.52119797,-53.41352154111253,23999.4290387173,269519608.6116858,,91552.76621549398,269519608.6116858,,91552.76621549398,129004166.27247797,13616.745498210374,0,0,0,0,95858392.81801002,53936.59167856624,0,0,0,0,2024-10-25 19:27:17,0.00042093165555198703,69037.65804945017,525690000.0,221279.56200712407,525690000.0,221279.56200712407
2B5536xgbvqsqAeN3xm4YGSRf5AHYr8wRfjHae9JmSLX,,2B5536xgbvqsqAeN3xm4YGSRf5AHYr8wRfjHae9JmSLX,153,-83.36956521739131,1073,,1073,,82,15.492957746478872,1073,,1073,,920,0,0,71,0,0,0.0007081088868175686,0.0018500259329725644,0.0007081088868175686,0.0007081088868175686,0.0017227493747778242,0.0007081088868175686,0.0007081088868175686,0.0007081088868175686,285,2024-10-25T20:40:21,1729888821,1,0.0015751078595993746,122.43865158624571,-14.860228090503572,122.43865158624571,122.43865158624571,-8.570109926610208,122.43865158624571,122.43865158624571,122.43865158624571,81,-89.52134540750323,854,,854,,24,-57.89473684210527,854,,854,,773,0,0,57,0,0,234,-86.17838157117544,1927,,1927,,106,-17.1875,1927,,1927,,1693,0,0,128,0,0,88,-84.53427065026362,604,,604,,38,-32.142857142857146,604,,604,,569,0,0,56,0,0,90361167.3348212,-92.43646724187006,205533.41059075278,1285056427.1351185,,1364582.3833537255,1285056427.1351185,,1364582.3833537255,9929917.507631952,-87.65415490997987,15706.132727536413,1285056427.1351185,,1364582.3833537255,1285056427.1351185,,1364582.3833537255,42224133.423184834,-93.80081167200775,97815.94311794052,723347712.6589221,,707739.8919458095,723347712.6589221,,707739.8919458095,3884495.8774437727,-89.86819874650794,6083.084262399261,723347712.6589221,,707739.8919458095,723347712.6589221,,707739.8919458095,681123579.2357378,609923.9488278689,0,0,0,0,38339637.545741774,91732.85885554134,0,0,0,0,1194695259.800298,1159048.9727629733,0,0,0,0,80431249.82718995,189827.2778632162,0,0,0,0,48137033.91163636,-90.6270077316724,107717.46747281225,561708714.4761965,,656842.491407916,561708714.4761965,,656842.491407916,6045421.630188179,-85.63746717572828,9623.048465137152,561708714.4761965,,656842.491407916,561708714.4761965,,656842.491407916,513571680.56456023,549125.0239351044,0,0,0,0,42091612.28144818,98094.41900767486,0,0,0,0,2024-10-25 18:52:46,0.0015751078595993746,134507.48942626157,982409835.065574,1547401.452559511,982409835.065574,1547401.452559511
dracoAfhWox6saRpRcovijFSN1b5HHqHPpRSz19neFh,,dracoAfhWox6saRpRcovijFSN1b5HHqHPpRSz19neFh,0,,106,,0,-100,0,,106,,106,,0,0,106,0,0,0,0.37301845848084303,17.54785810812294,0.37301845848084303,17.54785810812294,17.54785810812294,0.37301845848084303,0.37301845848084303,0.37301845848084303,109,2024-10-25T17:21:06,1729876866,1,17.54785810812294,4604.286801138057,0,4604.286801138057,0,0,4604.286801138057,4604.286801138057,4604.286801138057,0,,22,,0,-100,0,,22,,22,,0,0,22,0,0,0,0,,128,,0,-100,0,,128,,128,,0,0,128,0,0,0,,,106,,,-100,,,106,,106,,,0,106,,0,0,0,,0,21601.935095999997,,61725.12115872043,0,-100,0,0,,0,21601.935095999997,,61725.12115872043,21601.935095999997,,61725.12115872043,,,,20280.817488999997,,47759.02229877163,,,,,,,20280.817488999997,,47759.02229877163,20280.817488999997,,47759.02229877163,,,0,0,20280.817488999997,47759.02229877163,,,0,0,0,0,0,0,0,0,21601.935095999997,61725.12115872043,0,0,0,0,0,0,,,,1321.117607,,13966.0988599488,,,,,,,1321.117607,,13966.0988599488,1321.117607,,13966.0988599488,,,0,0,1321.117607,13966.0988599488,,,0,0,0,0,2024-10-25 16:54:40,17.54785810812294,72096.44405893772,30000.0,526435.7432436883,30000.0,526435.7432436883
6TcoT3vcexjsMuuLvS9DhBUrVVcoqBMHEppQGQLMpump,,6TcoT3vcexjsMuuLvS9DhBUrVVcoqBMHEppQGQLMpump,1635,-84.08604243722017,12996,,11909,1424.839948783611,6,-99.6316758747698,12690,4047.0588235294117,12996,,10274,0,781,1629,306,0,0.0002333889439037121,0.00039376295729043516,0.0002333889439037121,0.0003099943666692343,0.0003426984192640233,0.00030441642260085433,0.0002333889439037121,0.0002333889439037121,235,2024-10-25T20:41:14,1729888874,1,0.00032465129987389705,39.10311878691072,-17.551589385682647,39.10311878691072,4.728128888968412,-5.266181101413922,6.647104351388544,39.10311878691072,39.10311878691072,575,-83.42939481268012,4896,,4045,487.9360465116279,18,-96.76840215439856,4733,2803.680981595092,4896,,3470,0,688,557,163,0,2210,-83.92025611175787,17892,,15954,986.0449285228046,24,-98.90210430009148,17423,3614.9253731343288,17892,,13744,0,1469,2186,469,0,47,-44.70588235294118,718,,114,-80.84033613445378,19,-45.714285714285715,638,138.95131086142322,718,,85,0,595,35,267,0,38346694.87610798,-56.18098795315601,13862.607875440895,1957808698.7210813,,592899.7792646518,125858240.85782298,-88.93623724898379,48804.481244595845,14976597.801136479,-35.915551599587225,5055.043132687025,1263430002.7456384,81.95114712884566,469958.2744808835,1957808698.7210813,,592899.7792646518,14610594.987210585,-70.5680171358532,5315.6939505627915,1035205681.0151149,,305263.0418424145,64252493.24004115,-88.63351091433243,24857.612119602054,5956558.438942251,-31.1701723730967,2023.4806423690375,629532526.1136878,55.1821998837107,234755.0931925011,1035205681.0151149,,305263.0418424145,49641898.2528316,19541.918169039112,0,0,565280032.8736471,209897.48107289875,8654036.548268253,3292.213308193525,405673154.901427,70507.94864991335,0,0,87511545.98171699,34941.87336915432,0,0,1137571761.8878155,421153.7932362873,23370097.07497149,8807.56474275368,694378695.9754431,122941.50478376835,0,0,23736099.888897397,-37.32157199130088,8546.913924878103,922603017.7059665,,287636.73742223735,61605747.61778184,-89.23525459228564,23946.86912499379,9020039.362194229,-38.70615477677067,3031.5624903179873,633897476.6319505,119.56540019072119,235203.1812883824,922603017.7059665,,287636.73742223735,37869647.7288854,15399.955200115202,0,0,572291729.0141684,211256.31216338853,14716060.526703237,5515.351434560155,288705541.07401615,52433.55613385501,0,0,2024-10-25 16:39:17,0.00032465129987389705,60790.40372856757,999416834.28784,324461.97436740244,999416834.28784,324461.97436740244
8SgNwESovnbG1oNEaPVhg6CR9mTMSK7jPvcYRe3wpump,,8SgNwESovnbG1oNEaPVhg6CR9mTMSK7jPvcYRe3wpump,1977,206.51162790697674,5215,,2622,128.59633827375762,1018,6.152241918665276,3769,160.65006915629323,5215,,645,0,1147,959,1446,0,9.789883751625045e-05,0.0005764208167349571,9.789883751625045e-05,0.0003249917950921816,0.0010801923696618196,0.0002326288591396615,9.789883751625045e-05,9.789883751625045e-05,794,2024-10-25T20:41:28,1729888888,3,0.0007050821523321858,620.215040566899,22.32073024808682,620.215040566899,116.95383175202755,-34.72624209029278,203.09315660138338,620.215040566899,620.215040566899,1781,166.21823617339314,4652,,2450,137.6333656644035,956,15.878787878787879,3481,197.267292912041,4652,,669,0,1031,825,1171,0,3758,185.99695585996955,9867,,5072,132.87419651056013,1974,10.650224215246636,7250,177.03477264042797,9867,,1314,0,2178,1784,2617,0,1005,99.80119284294234,2136,,1197,57.08661417322835,656,-4.9275362318840585,1639,72.16386554621849,2136,,503,0,762,690,952,0,1282039348.9026856,60.21510123898036,1151314.6767749423,7190981573.040553,,2464350.5806261776,2082238168.4823544,-14.880231049130641,1444092.194806822,587319690.0513253,-15.459468784517567,464605.1997186537,4528483258.367645,70.0839859094512,1807118.664361786,7190981573.040553,,2464350.5806261776,637555240.1196709,54.08441660211181,573461.5843716225,3659836433.3367004,,1245293.6517163785,1051325337.1736842,-14.148553350426365,726242.0504821744,281457721.9355883,-20.960493246096508,221999.07782133276,2275911966.9889665,64.45348155418094,908755.7154903328,3659836433.3367004,,1245293.6517163785,413770097.05401504,152780.46611055214,0,0,1224586629.8152885,182513.66500815868,356097518.1840796,351462.50655028946,1383924466.3477333,336537.93622604624,0,0,800198819.5796647,292777.5180318805,0,0,2446245089.8853006,363026.46955496154,694719658.8513579,686709.4770562884,2662498314.6729083,657231.9162643933,0,0,644484108.7830148,66.77955628420877,577853.0924033197,3531145139.7038527,,1219056.9289097993,1030912831.3086702,-15.61366249208561,717850.1443246476,305861968.115737,-9.674551252610105,242606.12189732093,2252571291.378679,76.17842679399075,898362.9488714534,3531145139.7038527,,1219056.9289097993,386428722.52564967,139997.05192132838,0,0,1221658460.0700123,180512.8045468029,338622140.66727835,335246.97050599894,1278573848.325175,320693.980038347,0,0,2024-10-25 15:55:00,0.0007050821523321858,96211.04489682952,999999998.313556,705082.1511431042,999999998.313556,705082.1511431042
6iwNEYzzW7E9x8pN9prrqJZf1gj84kZc4EVkFszFDvkY,,6iwNEYzzW7E9x8pN9prrqJZf1gj84kZc4EVkFszFDvkY,2879,103.1757233592096,18122,,4296,-48.27835299783289,2640,1004.602510460251,12602,128.9607558139535,18122,,1417,0,8306,239,5504,0,0.0014613032336025808,0.0014959468510776903,0.0014613032336025808,0.001524170935855409,0.0016804137487906594,0.0016793734683162944,0.0014613032336025808,0.0014613032336025808,2081,2024-10-25T20:41:27,1729888887,1,0.0021435929086002616,46.690492384364205,43.293386864379755,46.690492384364205,40.639928119165646,27.56339979620719,27.642418380551415,46.690492384364205,46.690492384364205,2871,102.61115031757232,18085,,4288,-48.36845273931367,2634,1011.3924050632912,12593,129.96712929145363,18085,,1417,0,8305,237,5476,0,5750,102.89343683839095,36207,,8584,-48.32340015652279,5274,1007.9831932773109,25195,129.46265938069217,36207,,2834,0,16611,476,10980,0,2681,5.426661423515533,16443,,4032,-45.638398274234866,2455,940.2542372881356,11458,127.79324055666004,16443,,2543,0,7417,236,5030,0,127446510.13285142,3314.7307608818273,248805.89687408926,718651099.1506186,,987483.0679648998,131178766.61388437,-6.007165254971646,254475.25272329443,116426545.36911598,956.505604738938,230318.0216040093,270741284.2991202,-39.49212101748387,478959.1041700402,718651099.1506186,,987483.0679648998,64999288.20254229,3383.1000767271626,126997.40776863527,427379510.5387769,,507961.51747280726,66865421.43933448,-3.5635253883339817,129839.18921337227,58911806.43287994,867.7533118288374,116793.85954700335,136201657.2449164,-53.18677062361138,241642.86117465908,427379510.5387769,,507961.51747280726,1866133.23679226,2841.781444737728,0,0,69336235.8055815,111803.67196128605,6087481.76966192,10203.548221631509,290946937.5629381,265821.59872823546,0,0,3732256.4810333494,5669.355849205749,0,0,139562517.6852355,224483.8514467443,11019964.763734967,18487.875270079603,447447983.3896531,507532.32817748666,0,0,62447221.930309124,3246.361078938546,121808.489105454,291271588.6118416,,479521.5504920925,64313345.17454989,-8.419834493355397,124636.06350992214,57514738.93623604,1066.0402885391943,113524.16205700595,134539627.05420378,-14.0327616703775,237316.24299538118,291271588.6118416,,479521.5504920925,1866123.2442410893,2827.574404468021,0,0,70226281.87965399,112680.17948545823,4932482.994073046,8284.327048448095,156501045.82671496,241710.72944925123,0,0,2024-10-25 15:19:31,0.0021435929086002616,58985.13021353441,999999979.973314,2143592.8656711997,999999979.973314,2143592.8656711997
376kKRPZf5uvVyxdjPdZ56oQtgkfhWHi2sCs9t3Hpump,,376kKRPZf5uvVyxdjPdZ56oQtgkfhWHi2sCs9t3Hpump,884,0.340522133938706,8901,,1765,-41.97896120973044,292,-50.67567567567568,4807,17.501833292593496,8901,,881,0,3042,592,4091,0,9.337151818716902e-05,0.00023270993192624228,9.337151818716902e-05,0.0006055948473354442,0.00016243320608907806,0.00031369692564343584,9.337151818716902e-05,9.337151818716902e-05,1066,2024-10-25T20:41:26,1729888886,1,0.00024117517005903166,158.2962928540811,3.6376780581382504,158.2962928540811,-60.17549173012652,48.47651897406473,-23.118414512878,158.2962928540811,158.2962928540811,858,8.19672131147541,7813,,1651,-38.761127596439174,322,-39.92537313432835,4347,25.490762124711313,7813,,793,0,2696,536,3464,0,1742,4.062126642771804,16714,,3416,-40.467061693970024,614,-45.56737588652482,9154,21.164791528788882,16714,,1674,0,5738,1128,7555,0,543,-9.5,3383,,916,-48.62591138530566,276,-35.2112676056338,2144,-0.4642525533890436,3383,,600,0,1783,426,2154,0,1106325022.8734605,29.387189039070677,224754.8542415276,16931819372.161049,,3681540.7653743187,1961374916.9857523,-40.37571446062379,572654.2584198201,386624650.2519355,-46.27977628472686,86348.42343093074,5250932014.806997,-55.02645555705969,2038022.5558074717,16931819372.161049,,3681540.7653743187,552804685.3559114,36.878793175937105,112595.11986071829,8501977221.492726,,1846600.7132757746,956669062.3930086,-42.04713160893437,277792.12556839926,207716655.28215995,-39.8076324937235,46076.9852528422,2607439919.7341833,-55.74284838550444,1014497.7290966709,8501977221.492726,,1846600.7132757746,403864377.0371091,165197.00570767806,0,0,1650770857.341195,736705.6035282717,345088030.07374734,66518.1346078781,5891567406.88248,831371.7009476776,0,0,855049894.1123041,347899.4041782897,0,0,3289557097.8212385,1465368.2973876484,719700372.621521,138406.43081059866,11675601911.850777,1642216.9282173775,0,0,553520337.5175492,22.681317677424236,112159.7343808093,8429842150.668322,,1834940.0520985443,1004705854.5927438,-38.69207406217671,294862.1328514209,178907994.9697755,-52.24183118126715,40271.43817808853,2643492095.0728135,-54.29674403217789,1023524.826710801,8429842150.668322,,1834940.0520985443,451185517.075195,182702.39847061163,0,0,1638786240.4800434,728662.6938593768,374612342.5477736,71888.29620272056,5784034504.968297,810845.2272696998,0,0,2024-10-25 15:10:39,0.00024117517005903166,57763.562069245934,999988535.688471,241172.40515174903,999988535.688471,241172.40515174903
