Address,Error,address,buy_1h,buy_1h_change_percent,buy_24h,buy_24h_change_percent,buy_2h,buy_2h_change_percent,buy_30m,buy_30m_change_percent,buy_4h,buy_4h_change_percent,buy_8h,buy_8h_change_percent,buy_history_1h,buy_history_24h,buy_history_2h,buy_history_30m,buy_history_4h,buy_history_8h,history_12h_price,history_1h_price,history_24h_price,history_2h_price,history_30m_price,history_4h_price,history_6h_price,history_8h_price,holder,last_trade_human_time,last_trade_unix_time,market,price,price_change_12h_percent,price_change_1h_percent,price_change_24h_percent,price_change_2h_percent,price_change_30m_percent,price_change_4h_percent,price_change_6h_percent,price_change_8h_percent,sell_1h,sell_1h_change_percent,sell_24h,sell_24h_change_percent,sell_2h,sell_2h_change_percent,sell_30m,sell_30m_change_percent,sell_4h,sell_4h_change_percent,sell_8h,sell_8h_change_percent,sell_history_1h,sell_history_24h,sell_history_2h,sell_history_30m,sell_history_4h,sell_history_8h,trade_1h,trade_1h_change_percent,trade_24h,trade_24h_change_percent,trade_2h,trade_2h_change_percent,trade_30m,trade_30m_change_percent,trade_4h,trade_4h_change_percent,trade_8h,trade_8h_change_percent,trade_history_1h,trade_history_24h,trade_history_2h,trade_history_30m,trade_history_4h,trade_history_8h,unique_wallet_1h,unique_wallet_1h_change_percent,unique_wallet_24h,unique_wallet_24h_change_percent,unique_wallet_2h,unique_wallet_2h_change_percent,unique_wallet_30m,unique_wallet_30m_change_percent,unique_wallet_4h,unique_wallet_4h_change_percent,unique_wallet_8h,unique_wallet_8h_change_percent,unique_wallet_history_1h,unique_wallet_history_24h,unique_wallet_history_2h,unique_wallet_history_30m,unique_wallet_history_4h,unique_wallet_history_8h,volume_1h,volume_1h_change_percent,volume_1h_usd,volume_24h,volume_24h_change_percent,volume_24h_usd,volume_2h,volume_2h_change_percent,volume_2h_usd,volume_30m,volume_30m_change_percent,volume_30m_usd,volume_4h,volume_4h_change_percent,volume_4h_usd,volume_8h,volume_8h_change_percent,volume_8h_usd,volume_buy_1h,volume_buy_1h_change_percent,volume_buy_1h_usd,volume_buy_24h,volume_buy_24h_change_percent,volume_buy_24h_usd,volume_buy_2h,volume_buy_2h_change_percent,volume_buy_2h_usd,volume_buy_30m,volume_buy_30m_change_percent,volume_buy_30m_usd,volume_buy_4h,volume_buy_4h_change_percent,volume_buy_4h_usd,volume_buy_8h,volume_buy_8h_change_percent,volume_buy_8h_usd,volume_buy_history_1h,volume_buy_history_1h_usd,volume_buy_history_24h,volume_buy_history_24h_usd,volume_buy_history_2h,volume_buy_history_2h_usd,volume_buy_history_30m,volume_buy_history_30m_usd,volume_buy_history_4h,volume_buy_history_4h_usd,volume_buy_history_8h,volume_buy_history_8h_usd,volume_history_1h,volume_history_1h_usd,volume_history_24h,volume_history_24h_usd,volume_history_2h,volume_history_2h_usd,volume_history_30m,volume_history_30m_usd,volume_history_4h,volume_history_4h_usd,volume_history_8h,volume_history_8h_usd,volume_sell_1h,volume_sell_1h_change_percent,volume_sell_1h_usd,volume_sell_24h,volume_sell_24h_change_percent,volume_sell_24h_usd,volume_sell_2h,volume_sell_2h_change_percent,volume_sell_2h_usd,volume_sell_30m,volume_sell_30m_change_percent,volume_sell_30m_usd,volume_sell_4h,volume_sell_4h_change_percent,volume_sell_4h_usd,volume_sell_8h,volume_sell_8h_change_percent,volume_sell_8h_usd,volume_sell_history_1h,volume_sell_history_1h_usd,volume_sell_history_24h,volume_sell_history_24h_usd,volume_sell_history_2h,volume_sell_history_2h_usd,volume_sell_history_30m,volume_sell_history_30m_usd,volume_sell_history_4h,volume_sell_history_4h_usd,volume_sell_history_8h,volume_sell_history_8h_usd,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
FZ2Wo4CRz1opufm7JK2JdHoFjjFB4kQwfw1kWDQ3pump,,FZ2Wo4CRz1opufm7JK2JdHoFjjFB4kQwfw1kWDQ3pump,42,-44,456,,117,-65.48672566371681,5,-86.48648648648648,456,,456,,75,0,339,37,0,0,0.00014947280853941136,0.0011222952417530203,0.00014947280853941136,0.0009972253880902865,0.0011788706361442413,0.00014947280853941136,0.00014947280853941136,0.00014947280853941136,303,2024-10-26T07:03:57,1729926237,2,0.0011079128379396855,641.2136352864228,-1.2815169554554628,641.2136352864228,11.09954190610494,-6.019133569790072,641.2136352864228,641.2136352864228,641.2136352864228,49,8.88888888888889,367,,94,-65.56776556776556,13,-63.888888888888886,367,,367,,45,0,273,36,0,0,91,-24.166666666666668,823,,211,-65.52287581699346,18,-75.34246575342466,823,,823,,120,0,612,73,0,0,59,-14.492753623188406,274,,112,-45.09803921568628,16,-68,274,,274,,69,0,204,50,0,0,43266116.46176078,-30.437334243922425,51394.061749981964,968890864.7574205,,422810.92514562345,105463440.25822681,-87.78548870863143,109313.7750666535,1891748.909230913,-95.42772730766434,2167.19306994078,968890864.7574205,,422810.92514562345,968890864.7574205,,422810.92514562345,20728572.610684916,-44.248620721225016,24722.63118157013,562741768.4763347,,232524.70452354758,57908948.914982885,-88.5290839519309,59504.34353034056,152552.09765609368,-99.25859279951877,177.65850812299064,562741768.4763347,,232524.70452354758,562741768.4763347,,232524.70452354758,37180376.304297924,34781.712348770234,0,0,504832819.56135195,173020.36099320702,20576020.513029095,24544.97267344709,0,0,0,0,62197323.79646577,57919.713316671354,0,0,863427424.4991939,313497.1500789699,41374367.552529916,49226.868680041145,0,0,0,0,22537543.851075865,-9.910895971094076,26671.430568411837,406149096.2810858,,190286.22062207587,47554491.34324393,-86.73864841009336,49809.43153631294,1739196.8115748193,-91.63781233060642,1989.5345618177892,406149096.2810858,,190286.22062207587,406149096.2810858,,190286.22062207587,25016947.49216785,23138.00096790112,0,0,358594604.9378419,140476.78908576284,20798347.039500818,24681.896006594056,0,0,0,0,2024-10-26 04:01:53,0.0011079128379396855,112102.44860489205,1000000000.0,1107912.8379396854,1000000000.0,1107912.8379396854
De46TR1cNTF5D4GxVHMQkTnmZ6oUXHyXkxqWvUdwpump,,De46TR1cNTF5D4GxVHMQkTnmZ6oUXHyXkxqWvUdwpump,220,-40.05449591280654,938,,587,67.23646723646723,105,-8.695652173913043,938,,938,,367,0,351,115,0,0,8.163516829701647e-05,0.0002867527722872224,8.163516829701647e-05,0.0005851159648252848,0.00033147186034681,8.163516829701647e-05,8.163516829701647e-05,8.163516829701647e-05,300,2024-10-26T07:03:48,1729926228,1,0.0003081927346515148,277.52446780069704,7.476810840669866,277.52446780069704,-47.32792246686673,-7.022956841928862,277.52446780069704,277.52446780069704,277.52446780069704,157,-23.78640776699029,535,,363,111.04651162790698,78,-1.2658227848101267,535,,535,,206,0,172,79,0,0,377,-34.20593368237348,1473,,950,81.64435946462714,183,-5.670103092783505,1473,,1473,,573,0,523,194,0,0,172,14.666666666666666,394,,284,72.12121212121212,98,5.376344086021505,394,,394,,150,0,165,93,0,0,377152773.0308598,-66.64550810448644,126565.99315509564,2498243507.917453,,970938.4688059143,1507893346.781256,52.258605688648466,588593.6507762016,144737899.13139546,-37.72433893623958,49520.551940987716,2498243507.917453,,970938.4688059143,2498243507.917453,,970938.4688059143,182645087.52505153,-67.32532301733187,61481.23261403217,1302449963.8708956,,493329.6125512501,741625632.6791263,32.238490991136096,290339.2158762602,69906495.16385141,-37.99240020677132,24059.818046304426,1302449963.8708956,,493329.6125512501,1302449963.8708956,,493329.6125512501,558980545.1540753,228857.9832622277,0,0,560824331.1917686,202990.39667499025,112738592.36119844,37421.414567727625,0,0,0,0,1130740573.7503972,462027.65762110555,0,0,990350161.1361964,382344.81802971335,232414873.89946252,77045.44121410762,0,0,0,0,194507685.5058083,-65.98088782398325,65084.76054106347,1195793544.0465572,,477608.85625466425,766267714.1021297,78.3985177797735,298254.43489994144,74831403.96754405,-37.47181730105959,25460.73389468329,1195793544.0465572,,477608.85625466425,1195793544.0465572,,477608.85625466425,571760028.5963221,233169.67435887785,0,0,429525829.9444278,179354.42135472308,119676281.53826407,39624.02664637999,0,0,0,0,2024-10-26 03:11:26,0.0003081927346515148,62069.685836392164,1000000000.0,308192.7346515148,1000000000.0,308192.7346515148
E11JvYny2ch8TJfnFB8PgnJLtjTUPWVzSvBtWYMNpump,,E11JvYny2ch8TJfnFB8PgnJLtjTUPWVzSvBtWYMNpump,23,-47.72727272727273,1536,,67,-84.23529411764706,7,-56.25,492,-52.87356321839081,1536,,44,0,425,16,1044,0,0.001517311088213185,0.0005122727446204547,0.001517311088213185,0.0007282688165457904,0.0005924271892324844,0.0014323262408637053,0.001517311088213185,0.001517311088213185,287,2024-10-26T07:03:34,1729926214,1,0.0005731383527027405,-62.22670768341386,11.881484760111809,-62.22670768341386,-21.301264082518344,-3.2558999452292783,-59.98548819735837,-62.22670768341386,-62.22670768341386,22,-56.86274509803921,1114,,73,-79.02298850574712,12,20,421,-39.24963924963925,1114,,51,0,348,10,693,0,45,-52.63157894736842,2650,,140,-81.88874514877102,19,-26.923076923076923,913,-47.43811168681635,2650,,95,0,773,26,1737,0,34,-40.35087719298245,790,,85,-74.3975903614458,18,-5.263157894736842,380,-37.80687397708674,790,,57,0,332,19,611,0,9555040.571795529,-68.64133608584058,5481.073331454461,1549466586.9352224,,2262244.7067642994,40025218.1212942,-89.37725920275008,22827.618511852215,3983834.2225905545,-28.492431030513828,2331.3681598329035,416813270.1432004,-63.20027814656234,281616.6315240535,1549466586.9352224,,2262244.7067642994,5989697.401520356,-46.994830924514794,3409.3108847551925,842154104.4637202,,1144494.5231644893,17289911.14669282,-90.23349473965729,9776.981904398508,1334455.2006405736,-71.3343550548637,787.4650121854911,194322643.7956911,-70.00413601474219,128346.01243610561,842154104.4637202,,1144494.5231644893,11300213.745173356,6367.67101964352,0,0,177032732.64899784,118569.03053170753,4655242.200880574,2621.8458725689716,647831460.6680294,1016148.5107283838,0,0,30470177.549500532,17346.545180398578,0,0,376788052.0219053,258789.0130122027,5571206.349205554,3149.705171620964,1132653316.7920225,1980628.075240246,0,0,3565343.170275173,-81.40140896108328,2071.762446699269,707312482.4715022,,1117750.1835998099,22735306.974601384,-88.61842225479931,13050.636607453707,2649379.021949981,189.24483854470586,1543.9031476474124,222490626.34750932,-54.10878789041074,153270.61908794794,707312482.4715022,,1117750.1835998099,19169963.80432718,10978.874160755058,0,0,199755319.37290746,140219.98248049515,915964.1483249807,527.8592990519924,484821856.12399304,964479.5645118624,0,0,2024-10-26 02:25:38,0.0005731383527027405,81637.9857428747,999999357.094846,573137.9842291396,999999357.094846,573137.9842291396
2i2269HkF5ce2i8ExJfV8gw1MEmXkVYQNzRbtXZtpump,,2i2269HkF5ce2i8ExJfV8gw1MEmXkVYQNzRbtXZtpump,504,-62.83185840707964,7313,,1860,-9.70873786407767,273,18.181818181818183,3920,15.531977600943117,7313,,1356,0,2060,231,3393,0,0.00013823877537273962,0.00023853711596046666,0.00013823877537273962,0.00017643806718325885,0.00019124302219911596,0.00022591810970801757,0.00013823877537273962,0.00013823877537273962,948,2024-10-26T07:03:48,1729926228,1,0.0002849259290241314,106.11143888961139,19.447209662479885,106.11143888961139,61.4877863789965,48.986313721541094,26.119118733941715,106.11143888961139,106.11143888961139,374,-69.49429037520392,5896,,1600,-4.30622009569378,202,17.441860465116278,3272,24.695121951219512,5896,,1226,0,1672,172,2624,0,878,-65.99535243996901,13209,,3460,-7.288317256162916,475,17.866004962779154,7192,19.528003988698686,13209,,2582,0,3732,403,6017,0,373,-55.857988165680474,3104,,1028,-4.902867715078631,236,17.412935323383085,1748,-7.317073170731707,3104,,845,0,1081,201,1886,0,547188286.0845455,-62.89425086421782,133975.1226558425,14098477910.247116,,2972816.2134735202,2021860806.7287476,-54.952915774995716,512985.2559290572,275752946.74711293,1.5906578046226318,71846.9112225631,6510188611.986483,-14.207427311993332,1163298.2911590233,14098477910.247116,,2972816.2134735202,281404031.60482967,-61.92607496230048,69105.24751044516,7096526357.650079,,1495667.6365210756,1020503116.6773515,-54.36799737101663,259381.82365557892,148277864.53888956,11.38145700945111,38515.32446977308,3256879032.4456706,-15.177651575791772,583849.6207472372,7096526357.650079,,1495667.6365210756,739099085.072508,190276.5761451333,0,0,2236375915.7683215,324467.7970916624,133126167.06594856,30589.923040671503,3839647325.2044034,911818.0157738364,0,0,1474672520.6441808,379010.133273218,0,0,4488327805.257755,650313.0352299667,271435339.33743805,62128.21143327766,7588289298.260631,1809517.9223144962,0,0,265784254.47971582,-63.867067293810884,64869.87514539737,7001951552.597036,,1477148.5769524446,1001357690.0513961,-55.53378850032068,253603.43227347828,127475082.20822337,-7.8332404751867815,33331.58675279002,3253309579.5408125,-13.213649024784715,579448.6704117861,7001951552.597036,,1477148.5769524446,735573435.5716727,188733.5571280847,0,0,2251951889.4894333,325845.2381383043,138309172.2714895,31538.28839260616,3748641973.056227,897699.9065406598,0,0,2024-10-26 02:04:33,0.0002849259290241314,59893.37611482764,996490545.314944,283925.99438762374,996490545.314944,283925.99438762374
9DFWyX1mALXn6i11bZ983Rb1ob7ksc1hFjnMrx2Bnbuk,,9DFWyX1mALXn6i11bZ983Rb1ob7ksc1hFjnMrx2Bnbuk,0,,92,,0,,0,,0,-100,92,,0,0,0,0,92,0,0.0004381462034044619,0.0004877967567647934,0.0004381462034044619,0.0004877967567647934,0.0004877967567647934,0.0004877967567647934,0.0004381462034044619,0.0004381462034044619,197,2024-10-26T02:55:02,1729911302,1,0.0004877967567647934,11.331960193775329,0,11.331960193775329,0,0,0,11.331960193775329,11.331960193775329,0,,66,,0,,0,,0,-100,66,,0,0,0,0,66,0,0,,158,,0,,0,,0,-100,158,,0,0,0,0,158,0,,,92,,,,,,,-100,92,,,0,,,92,0,0,,0,451455021.8721988,,69998.63048830912,0,,0,0,,0,0,-100,0,451455021.8721988,,69998.63048830912,,,,421367704.5459768,,55736.776147063116,,,,,,,,,,421367704.5459768,,55736.776147063116,,,0,0,,,,,421367704.5459768,55736.776147063116,0,0,0,0,0,0,0,0,0,0,451455021.8721988,69998.63048830912,0,0,,,,30087317.32622199,,14261.85434124601,,,,,,,,,,30087317.32622199,,14261.85434124601,,,0,0,,,,,30087317.32622199,14261.85434124601,0,0,2024-10-26 01:46:49,0.0004877967567647934,107377.06140185885,1000000000.0,487796.75676479336,1000000000.0,487796.75676479336
3kE7xe4ZV6bW39XJNSKsvoHXx1KgrZCWkhXXdEb56S3T,,3kE7xe4ZV6bW39XJNSKsvoHXx1KgrZCWkhXXdEb56S3T,111,14.432989690721648,576,,208,13.043478260869565,54,-5.263157894736842,392,113.04347826086956,576,,97,0,184,57,184,0,8.484977651212507e-06,3.0333873552967164e-05,8.484977651212507e-06,2.299849650524509e-05,3.259780123134661e-05,1.2791140664358338e-05,8.484977651212507e-06,8.484977651212507e-06,32,2024-10-26T07:03:47,1729926227,1,3.388967063525406e-05,299.4078950863378,11.722199197797742,299.4078950863378,47.35602663211097,3.963056878404329,164.94643069390497,299.4078950863378,299.4078950863378,3,200,21,,4,33.33333333333333,1,-50,7,-50,21,,1,0,3,2,14,0,114,16.3265306122449,597,,212,13.368983957219251,55,-6.779661016949152,399,101.51515151515152,597,,98,0,187,59,198,0,13,8.333333333333332,45,,13,0,12,-7.6923076923076925,14,-68.18181818181817,45,,12,0,13,13,44,0,197480362.51650235,-67.82605151772394,6338.985599772201,3899197071.0121636,,65617.4162909881,811270002.3715241,-45.87781690435101,22698.601010382266,57464727.49617312,-58.958349553013214,1916.4542983584274,2310230236.3624244,45.39197332407997,48905.51398845933,3899197071.0121636,,65617.4162909881,195405267.55424666,-68.01902881241479,6273.586010292518,3877921549.995289,,65304.72493578514,806410062.899867,-46.12078044886386,22555.069267511673,56962895.99915734,-58.854434983086264,1899.8377879432446,2303109661.776781,46.24665199741134,48723.711841728014,3877921549.995289,,65304.72493578514,611004795.34562,16281.48325721914,0,0,1496699598.8769152,26168.642574216366,138442371.5550912,4373.748222349294,1574811888.218506,16581.013094057125,0,0,613789639.8550215,16359.615410610053,0,0,1498960233.9909012,26206.91297807709,140015635.0203311,4422.531301413794,1588966834.6497376,16711.90230252876,0,0,2075094.9622556865,-25.486146344963203,65.39958947968253,21275521.0168746,,312.69135520295316,4859939.471657084,114.98115470248781,143.53174287059397,501831.497015783,-68.10251378085233,16.61651041518273,7120574.585643121,-49.695503121564045,181.80214673131746,21275521.0168746,,312.69135520295316,2784844.5094013996,78.13215339091141,0,0,2260635.113986037,38.270403860723555,1573263.465239903,48.783079064499766,14154946.431231478,130.88920847163573,0,0,2024-10-26 01:30:09,3.388967063525406e-05,267145.7956229792,7800000000.0,264339.4309549817,7800000000.0,264339.4309549817
8b5xu38HirCZVqQHtLSFh2YDR6JEHXwMtVWsPa9NkdXX,,8b5xu38HirCZVqQHtLSFh2YDR6JEHXwMtVWsPa9NkdXX,0,,99,,0,,0,,0,-100,99,,0,0,0,0,99,0,0.00035076555532776956,0.0003757580650980633,0.00035076555532776956,0.0003757580650980633,0.0003757580650980633,0.0003757580650980633,0.00035076555532776956,0.00035076555532776956,185,2024-10-26T02:00:26,1729908026,1,0.0003757580650980633,7.125132268742784,0,7.125132268742784,0,0,0,7.125132268742784,7.125132268742784,0,,70,,0,,0,,0,-100,70,,0,0,0,0,70,0,0,,169,,0,,0,,0,-100,169,,0,0,0,0,169,0,,,99,,,,,,,-100,99,,,0,,,99,0,0,,0,438954210.295607,,66840.58405930264,0,,0,0,,0,0,-100,0,438954210.295607,,66840.58405930264,,,,399557657.547953,,52577.471740198176,,,,,,,,,,399557657.547953,,52577.471740198176,,,0,0,,,,,399557657.547953,52577.471740198176,0,0,0,0,0,0,0,0,0,0,438954210.295607,66840.58405930264,0,0,,,,39396552.74765399,,14263.112319104453,,,,,,,,,,39396552.74765399,,14263.112319104453,,,0,0,,,,,39396552.74765399,14263.112319104453,0,0,2024-10-26 01:19:15,0.0003757580650980633,106759.44575820939,1000000000.0,375758.0650980633,1000000000.0,375758.0650980633
2kaRSuDcz1V1kqq1sDmP23Wy98jutHQQgr5fGDWRpump,,2kaRSuDcz1V1kqq1sDmP23Wy98jutHQQgr5fGDWRpump,1118,-13.063763608087092,10359,,2404,-41.74945480978919,420,-39.82808022922636,6531,70.61128526645768,10359,,1286,0,4127,698,3828,0,0.000156571847362087,0.001354133165328499,0.000156571847362087,0.0010912723257597869,0.0011554203486684475,0.00039886262834873626,4.633690824300246e-05,0.000156571847362087,1336,2024-10-26T07:04:01,1729926241,3,0.0010055601970847111,542.2356343278362,-25.7414098678565,542.2356343278362,-7.85432990939265,-12.970184552872139,152.10689736655974,2070.106369227958,542.2356343278362,1012,-12.983662940670678,9311,,2175,-42.46031746031746,420,-29.054054054054053,5955,77.44338498212157,9311,,1163,0,3780,592,3356,0,2130,-13.025724785626785,19670,,4579,-42.089287972682435,840,-34.883720930232556,12486,73.80289532293986,19670,,2449,0,7907,1290,7184,0,616,-26.22754491017964,3628,,1147,-40.845796802475505,345,-25.48596112311015,2482,35.258855585831064,3628,,835,0,1939,463,1835,0,304068156.77224576,-36.50771996120927,390707.8890959946,13516564691.08908,,4736331.45210715,782973870.327458,-59.45732775310631,822884.5445867064,110988230.83020456,-42.51694976124903,121642.77997916413,2714207868.8151765,-74.87392877803649,3117802.300805657,13516564691.08908,,4736331.45210715,150785724.18255726,-37.84814423492542,194679.2175822824,6832308868.958625,,2396679.674892462,393394287.2357774,-59.86048104638688,414812.2979776214,56216600.71024387,-40.555015584232315,61988.85065799415,1373461556.3288572,-74.83971472967977,1575748.334097362,6832308868.958625,,2396679.674892462,242608563.0532199,220133.08039533946,0,0,980067269.0930852,1160936.0361197384,94569123.47231184,132690.36692428865,5458847312.629763,820931.3407950962,0,0,478905713.55521446,432176.65549070935,0,0,1931233998.4877248,2294917.756218955,193079925.94203746,269065.10911683075,10802356822.273905,1618529.1513014915,0,0,153282432.58968854,-35.131493433563556,196028.67151371218,6684255822.130455,,2339651.7772146887,389579583.09168065,-59.04192492733375,408072.24660908506,54771630.11996069,-44.400381738040224,59653.92932116997,1340746312.4863193,-74.90888132478297,1542053.966708295,6684255822.130455,,2339651.7772146887,236297150.50199455,212043.57509536986,0,0,951166729.3946396,1133981.7200992168,98510802.46972562,136374.74219254206,5343509509.644142,797597.8105063952,0,0,2024-10-26 00:57:28,0.0010055601970847111,118996.87991298834,999999854.076757,1005560.0503501061,999999854.076757,1005560.0503501061
CXfErCqD2ufoZZ7791sRetSiMkeFSH6oKAjW7ERdpump,,CXfErCqD2ufoZZ7791sRetSiMkeFSH6oKAjW7ERdpump,1601,-19.345088161209066,27796,,3586,-39.158466236851034,575,-43.95711500974659,9480,-48.24197423018126,27796,,1985,0,5894,1026,18316,0,8.022216541138905e-05,0.0021578136843522023,8.022216541138905e-05,0.002234152081887135,0.0013453236914635906,0.0009432681004784294,0.000979441728101695,8.022216541138905e-05,2719,2024-10-26T07:03:57,1729926237,6,0.0015771140866263612,1865.9330791418156,-26.911479982581216,1865.9330791418156,-29.408830338254756,17.22934016798615,67.19680076390185,61.02173731999808,1865.9330791418156,1400,-14.320685434516525,23878,,3034,-44.55409356725146,594,-26.302729528535977,8506,-44.6656258131668,23878,,1634,0,5472,806,15372,0,3001,-17.0765404807958,51674,,6620,-41.756114728136545,1169,-36.18995633187773,17986,-46.61006886725244,51674,,3619,0,11366,1832,33688,0,1089,-16.743119266055047,8407,,1916,-36.47214854111406,573,-25.968992248062015,3953,-37.93374156068457,8407,,1308,0,3016,774,6369,0,442789074.22752166,22.396125578345934,691174.436629043,21656753991.90204,,14886854.950333511,804556305.1224809,-51.25599666798345,1404773.5363125633,163017414.23763365,-41.731977340545136,287619.0468536342,2455131247.93608,-87.21393873490408,4285619.918998406,21656753991.90204,,14886854.950333511,217389837.08213797,19.74635259763067,339659.8742566894,10917558844.881329,,7489594.824831041,398931764.9708278,-52.07328537117022,698732.7140839783,82561845.44315018,-38.76505580219585,145722.0658123685,1231310466.6205723,-87.28805603019585,2152720.499104344,10917558844.881329,,7489594.824831041,181541927.88869905,359072.8398272932,0,0,832378701.6497369,1453987.785020372,134827991.6389812,193937.80844432226,9686248378.260769,5336874.325726675,0,0,361767230.89497775,713599.0996835271,0,0,1650574942.8135784,2880846.382685869,279771659.98987544,403555.38977540866,19201622743.965965,10601235.031335078,0,0,225399237.14538372,25.06525631283375,351514.5623723536,10739195147.02071,,7397260.125502471,405624540.1516531,-50.4245412354042,706040.8222285849,80455568.79448347,-44.49183623550323,141896.98104126568,1223820781.315508,-87.1384904652166,2132899.4198940624,10739195147.02071,,7397260.125502471,180225303.0062787,354526.25985623396,0,0,818196241.1638415,1426858.5976654973,144943668.35089427,209617.58133108637,9515374365.705194,5264360.705608404,0,0,2024-10-26 00:10:20,0.0015771140866263612,184924.02817157697,957079898.001583,1509424.1891652173,957079898.001583,1509424.1891652173
9WXNvkvub2Fvg88n8mLD3iywpLmfhRZHZmdf8CGhpump,,9WXNvkvub2Fvg88n8mLD3iywpLmfhRZHZmdf8CGhpump,361,107.47126436781609,11626,,535,-21.669106881405565,234,84.25196850393701,1218,-88.29746348962337,11626,,174,0,683,127,10408,0,0.00020761060388993299,0.0001783894047499856,0.00020761060388993299,0.00022531099563862617,0.0002086832848860357,0.00019689235610884816,0.0005518513481946376,0.00020761060388993299,1178,2024-10-26T07:03:53,1729926233,1,0.0003939155071666601,89.73766261741558,120.8177709425828,89.73766261741558,74.83190558460664,88.76236656030302,100.06642967332438,-28.61927248065246,89.73766261741558,259,67.0967741935484,10073,,414,-36.50306748466258,168,84.61538461538461,1066,-88.16476074164538,10073,,155,0,652,91,9007,0,620,88.44984802431611,21699,,949,-28.91385767790262,402,84.40366972477065,2284,-88.23590007725986,21699,,329,0,1335,218,19415,0,308,50.24390243902439,4361,,447,-17.830882352941178,226,69.92481203007519,856,-78.41109709962168,4361,,205,0,544,133,3965,0,412154898.02147424,60.97974166247725,107701.82527489314,19573722622.73385,,7604255.380132032,668183944.7605381,-0.5391139272929459,153131.35568200942,268637577.27352834,87.18129343101168,80085.82433508249,1339989687.8464131,-92.6510402854341,342191.70464414346,19573722622.73385,,7604255.380132032,233890974.44363293,94.9955121965474,61607.63575880614,9839090511.26701,,3816921.763881288,353837824.403893,5.577374142639211,82806.62935690493,156095603.31643763,100.64896028483359,46614.271494417204,688983330.0364199,-92.47021574293998,177352.6449641527,9839090511.26701,,3816921.763881288,119946849.96025987,21198.993598100995,0,0,335145505.632527,94546.01560724447,77795371.12719163,14993.36426438601,9150107181.230612,3639569.118917133,0,0,256029046.73908007,45429.53040712046,0,0,671805743.0858679,189060.34896213096,143517320.7479403,27616.000939807825,18233732934.887447,7262063.675487883,0,0,178263923.57784128,30.99724122442019,46094.189516087004,9734632111.466837,,3787333.6162507436,314346120.35664505,-6.628082147595022,70324.7263251045,112541973.9570907,71.2395548314056,33471.55284066528,651006357.8099934,-92.83318825032048,164839.05967999078,9734632111.466837,,3787333.6162507436,136082196.77882022,24230.536809019464,0,0,336660237.45334095,94514.33335488648,65721949.620748684,12622.636675421816,9083625753.656836,3622494.55657075,0,0,2024-10-25 23:29:19,0.0003939155071666601,88747.50697440666,999998942.733215,393915.0906928783,999998942.733215,393915.0906928783
