Address,Error,address,buy_1h,buy_1h_change_percent,buy_24h,buy_24h_change_percent,buy_2h,buy_2h_change_percent,buy_30m,buy_30m_change_percent,buy_4h,buy_4h_change_percent,buy_8h,buy_8h_change_percent,buy_history_1h,buy_history_24h,buy_history_2h,buy_history_30m,buy_history_4h,buy_history_8h,history_12h_price,history_1h_price,history_24h_price,history_2h_price,history_30m_price,history_4h_price,history_6h_price,history_8h_price,holder,last_trade_human_time,last_trade_unix_time,market,price,price_change_12h_percent,price_change_1h_percent,price_change_24h_percent,price_change_2h_percent,price_change_30m_percent,price_change_4h_percent,price_change_6h_percent,price_change_8h_percent,sell_1h,sell_1h_change_percent,sell_24h,sell_24h_change_percent,sell_2h,sell_2h_change_percent,sell_30m,sell_30m_change_percent,sell_4h,sell_4h_change_percent,sell_8h,sell_8h_change_percent,sell_history_1h,sell_history_24h,sell_history_2h,sell_history_30m,sell_history_4h,sell_history_8h,trade_1h,trade_1h_change_percent,trade_24h,trade_24h_change_percent,trade_2h,trade_2h_change_percent,trade_30m,trade_30m_change_percent,trade_4h,trade_4h_change_percent,trade_8h,trade_8h_change_percent,trade_history_1h,trade_history_24h,trade_history_2h,trade_history_30m,trade_history_4h,trade_history_8h,unique_wallet_1h,unique_wallet_1h_change_percent,unique_wallet_24h,unique_wallet_24h_change_percent,unique_wallet_2h,unique_wallet_2h_change_percent,unique_wallet_30m,unique_wallet_30m_change_percent,unique_wallet_4h,unique_wallet_4h_change_percent,unique_wallet_8h,unique_wallet_8h_change_percent,unique_wallet_history_1h,unique_wallet_history_24h,unique_wallet_history_2h,unique_wallet_history_30m,unique_wallet_history_4h,unique_wallet_history_8h,volume_1h,volume_1h_change_percent,volume_1h_usd,volume_24h,volume_24h_change_percent,volume_24h_usd,volume_2h,volume_2h_change_percent,volume_2h_usd,volume_30m,volume_30m_change_percent,volume_30m_usd,volume_4h,volume_4h_change_percent,volume_4h_usd,volume_8h,volume_8h_change_percent,volume_8h_usd,volume_buy_1h,volume_buy_1h_change_percent,volume_buy_1h_usd,volume_buy_24h,volume_buy_24h_change_percent,volume_buy_24h_usd,volume_buy_2h,volume_buy_2h_change_percent,volume_buy_2h_usd,volume_buy_30m,volume_buy_30m_change_percent,volume_buy_30m_usd,volume_buy_4h,volume_buy_4h_change_percent,volume_buy_4h_usd,volume_buy_8h,volume_buy_8h_change_percent,volume_buy_8h_usd,volume_buy_history_1h,volume_buy_history_1h_usd,volume_buy_history_24h,volume_buy_history_24h_usd,volume_buy_history_2h,volume_buy_history_2h_usd,volume_buy_history_30m,volume_buy_history_30m_usd,volume_buy_history_4h,volume_buy_history_4h_usd,volume_buy_history_8h,volume_buy_history_8h_usd,volume_history_1h,volume_history_1h_usd,volume_history_24h,volume_history_24h_usd,volume_history_2h,volume_history_2h_usd,volume_history_30m,volume_history_30m_usd,volume_history_4h,volume_history_4h_usd,volume_history_8h,volume_history_8h_usd,volume_sell_1h,volume_sell_1h_change_percent,volume_sell_1h_usd,volume_sell_24h,volume_sell_24h_change_percent,volume_sell_24h_usd,volume_sell_2h,volume_sell_2h_change_percent,volume_sell_2h_usd,volume_sell_30m,volume_sell_30m_change_percent,volume_sell_30m_usd,volume_sell_4h,volume_sell_4h_change_percent,volume_sell_4h_usd,volume_sell_8h,volume_sell_8h_change_percent,volume_sell_8h_usd,volume_sell_history_1h,volume_sell_history_1h_usd,volume_sell_history_24h,volume_sell_history_24h_usd,volume_sell_history_2h,volume_sell_history_2h_usd,volume_sell_history_30m,volume_sell_history_30m_usd,volume_sell_history_4h,volume_sell_history_4h_usd,volume_sell_history_8h,volume_sell_history_8h_usd,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
4i44FidMV1W2gGzPdUc3SD6V6sPtYqYbcfHMRxyfpump,,4i44FidMV1W2gGzPdUc3SD6V6sPtYqYbcfHMRxyfpump,1051,,1055,,1051,,1051,,1051,,1055,,0,0,0,0,0,0,0.0014839131930058944,0.0014839131930058944,0.0014839131930058944,0.0014839131930058944,0.0014839131930058944,0.0014839131930058944,0.0014839131930058944,0.0014839131930058944,487,2024-10-29T03:36:17,1730172977,1,0.0008733456298517466,-41.145773622872724,-41.145773622872724,-41.145773622872724,-41.145773622872724,-41.145773622872724,-41.145773622872724,-41.145773622872724,-41.145773622872724,481,,485,,481,,481,,481,,485,,0,0,0,0,0,0,1532,,1540,,1532,,1532,,1532,,1540,,0,0,0,0,0,0,456,,456,,456,,456,,456,,456,,0,0,0,0,0,0,652628177.695189,,679531.4505111875,660062985.810205,,681633.0457956688,652628177.695189,,679531.4505111875,652628177.695189,,679531.4505111875,652628177.695189,,679531.4505111875,660062985.810205,,681633.0457956688,363061095.180929,,338579.3605765161,365301098.101142,,339201.88507611403,363061095.180929,,338579.3605765161,363061095.180929,,338579.3605765161,363061095.180929,,338579.3605765161,365301098.101142,,339201.88507611403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289567082.51426,,340952.0899346714,294761887.709063,,342431.16071955475,289567082.51426,,340952.0899346714,289567082.51426,,340952.0899346714,289567082.51426,,340952.0899346714,294761887.709063,,342431.16071955475,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-29 03:24:24,0.0008059880980546244,76794.9732787848,1000000000.0,805988.0980546244,1000000000.0,805988.0980546244
HUG9qMgtiShiCJ4BbKteXZcN3wRG9XpQxPrVcsZ8pump,,HUG9qMgtiShiCJ4BbKteXZcN3wRG9XpQxPrVcsZ8pump,1178,,1186,,1178,,1178,,1178,,1186,,0,0,0,0,0,0,0.0015930160292894286,0.0015930160292894286,0.0015930160292894286,0.0015930160292894286,0.0015930160292894286,0.0015930160292894286,0.0015930160292894286,0.0015930160292894286,453,2024-10-29T03:36:17,1730172977,1,0.0003854980612270685,-75.8007418544921,-75.8007418544921,-75.8007418544921,-75.8007418544921,-75.8007418544921,-75.8007418544921,-75.8007418544921,-75.8007418544921,465,,465,,465,,465,,465,,465,,0,0,0,0,0,0,1643,,1651,,1643,,1643,,1643,,1651,,0,0,0,0,0,0,467,,467,,467,,467,,467,,467,,0,0,0,0,0,0,2038251370.0964265,,913196.9322711946,2050106248.0890217,,916088.4255604588,2038251370.0964265,,913196.9322711946,2038251370.0964265,,913196.9322711946,2038251370.0964265,,913196.9322711946,2050106248.0890217,,916088.4255604588,1062828295.0376835,,462521.39111788786,1074683173.0302784,,465412.8844071519,1062828295.0376835,,462521.39111788786,1062828295.0376835,,462521.39111788786,1062828295.0376835,,462521.39111788786,1074683173.0302784,,465412.8844071519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,975423075.0587431,,450675.54115330684,975423075.0587431,,450675.54115330684,975423075.0587431,,450675.54115330684,975423075.0587431,,450675.54115330684,975423075.0587431,,450675.54115330684,975423075.0587431,,450675.54115330684,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-29 03:22:39,0.00038912992973962795,44323.39362826218,1000000000.0,389129.9297396279,1000000000.0,389129.9297396279
BEwFqR8bazb7swvGWcbjEh63QkuS8FMgaZjAHjyNvrUd,,BEwFqR8bazb7swvGWcbjEh63QkuS8FMgaZjAHjyNvrUd,58,,59,,58,,58,,58,,59,,0,0,0,0,0,0,8.344250665237782e-06,8.344250665237782e-06,8.344250665237782e-06,8.344250665237782e-06,8.344250665237782e-06,8.344250665237782e-06,8.344250665237782e-06,8.344250665237782e-06,3,2024-10-29T03:42:00,1730173320,1,0.0005630935230494735,6648.281489137495,6648.281489137495,6648.281489137495,6648.281489137495,6648.281489137495,6648.281489137495,6648.281489137495,6648.281489137495,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,58,,59,,58,,58,,58,,59,,0,0,0,0,0,0,2,,2,,2,,2,,2,,2,,0,0,0,0,0,0,460543901.850571,,21263.016794740244,460953277.468458,,21505.37459450738,460543901.850571,,21263.016794740244,460543901.850571,,21263.016794740244,460543901.850571,,21263.016794740244,460953277.468458,,21505.37459450738,460543901.850571,,21263.016794740244,460953277.468458,,21505.37459450738,460543901.850571,,21263.016794740244,460543901.850571,,21263.016794740244,460543901.850571,,21263.016794740244,460953277.468458,,21505.37459450738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-29 03:21:11,0.0005630935230494735,38935.03255602606,1000000000.0,563093.5230494735,1000000000.0,563093.5230494735
F9uip1eLRHxqXC9aNnCY1gSFUGYUMUUbXNpLTJVP7jsC,,F9uip1eLRHxqXC9aNnCY1gSFUGYUMUUbXNpLTJVP7jsC,392,,395,,392,,392,,392,,395,,0,0,0,0,0,0,0.00043596920940635616,0.00043596920940635616,0.00043596920940635616,0.00043596920940635616,0.00043596920940635616,0.00043596920940635616,0.00043596920940635616,0.00043596920940635616,1182,2024-10-29T03:42:05,1730173325,1,0.000532155345412381,22.062598442903354,22.062598442903354,22.062598442903354,22.062598442903354,22.062598442903354,22.062598442903354,22.062598442903354,22.062598442903354,325,,330,,325,,325,,325,,330,,0,0,0,0,0,0,717,,725,,717,,717,,717,,725,,0,0,0,0,0,0,385,,385,,385,,385,,385,,385,,0,0,0,0,0,0,725219667.7821981,,224445.46952706363,729189842.3250031,,226575.9143712049,725219667.7821981,,224445.46952706363,725219667.7821981,,224445.46952706363,725219667.7821981,,224445.46952706363,729189842.3250031,,226575.9143712049,547982986.739812,,138410.88384604582,549061452.1173251,,138990.23983604985,547982986.739812,,138410.88384604582,547982986.739812,,138410.88384604582,547982986.739812,,138410.88384604582,549061452.1173251,,138990.23983604985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177236681.04238603,,86034.58568101781,180128390.20767802,,87585.67453515505,177236681.04238603,,86034.58568101781,177236681.04238603,,86034.58568101781,177236681.04238603,,86034.58568101781,180128390.20767802,,87585.67453515505,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-29 03:15:14,0.000532155345412381,137685.1827433471,1000000000.0,532155.345412381,1000000000.0,532155.345412381
9fuGfD9VZTHLWXG2Jzei7K8Wq528pgrfjura89uvjKZ2,,9fuGfD9VZTHLWXG2Jzei7K8Wq528pgrfjura89uvjKZ2,14831,2246.6772151898736,15497,,15463,,7156,-6.7622149837133545,15463,,15497,,632,0,0,7675,0,0,1.4219131523266904e-05,5.6514156442855626e-05,1.4219131523266904e-05,1.4219131523266904e-05,0.0004865090982588891,1.4219131523266904e-05,1.4219131523266904e-05,1.4219131523266904e-05,262,2024-10-29T03:42:07,1730173327,1,0.0005630256877165367,3859.6348538956286,896.2560235431292,3859.6348538956286,3859.6348538956286,15.727679036524489,3859.6348538956286,3859.6348538956286,3859.6348538956286,15261,3298.8864142538973,15759,,15710,,7556,-1.9338092147955874,15710,,15759,,449,0,0,7705,0,0,30092,2683.7187789084182,31256,,31173,,14712,-4.34330299089727,31173,,31256,,1081,0,0,15380,0,0,257,11.255411255411255,260,,260,,250,-2.34375,260,,260,,231,0,0,256,0,0,16012955863.53938,280.43023082846526,4107573.879353308,20241644898.579216,,4238400.984985813,20222126051.89898,,4227174.518598276,4824138112.64072,-56.88429090505779,2002005.3113276325,20222126051.89898,,4227174.518598276,20241644898.579216,,4238400.984985813,8163353143.964326,240.9409995798518,2075776.50770644,10565301621.316149,,2142623.153092622,10557712623.76411,,2138198.088195018,2411982836.7068853,-58.06246671922183,1003832.2695003313,10557712623.76411,,2138198.088195018,10565301621.316149,,2142623.153092622,2394359479.7997847,62421.58048857731,0,0,0,0,5751370307.257446,1071944.2382061102,0,0,0,0,4209170188.3596025,119600.63924496796,0,0,0,0,11188817750.898655,2105568.5680256775,0,0,0,0,7849602719.575054,332.5301081017026,2031797.3716468678,9676343277.263065,,2095777.831893191,9664413428.13487,,2088976.4304032582,2412155275.933835,-55.638094879340564,998173.0418273014,9664413428.13487,,2088976.4304032582,9676343277.263065,,2095777.831893191,1814810708.5598178,57179.058756390645,0,0,0,0,5437447443.641209,1033624.3298195673,0,0,0,0,2024-10-29 02:39:38,0.0005630256877165367,102543.08934389158,1000000000.0,563025.6877165367,1000000000.0,563025.6877165367
4J5HoZWoKcbo2JQxEEVCKRBfUQtEroY1QdRrKtZFpump,,4J5HoZWoKcbo2JQxEEVCKRBfUQtEroY1QdRrKtZFpump,5811,-55.8300395256917,18971,,18967,,2110,-42.98838151850851,18967,,18971,,13156,0,0,3701,0,0,0.0003796262981399649,0.0015201606364999413,0.0003796262981399649,0.0003796262981399649,0.0013420606265155503,0.0003796262981399649,0.0003796262981399649,0.0003796262981399649,2459,2024-10-29T03:42:06,1730173326,5,0.0009191938785538981,142.13124408335887,-39.53310877261795,142.13124408335887,142.13124408335887,-31.508766415386113,142.13124408335887,142.13124408335887,142.13124408335887,4500,-46.236559139784944,12874,,12870,,1667,-41.15778326861984,12870,,12874,,8370,0,0,2833,0,0,10311,-52.09978630493357,31845,,31837,,3777,-42.194674012855835,31837,,31845,,21526,0,0,6534,0,0,3105,-48.635235732009924,7567,,7567,,1508,-34.718614718614724,7567,,7567,,6045,0,0,2310,0,0,5389177823.408453,-21.28514253771104,4898589.959193543,12235945273.527798,,28244834.156867392,12235633495.376513,,28244537.437756293,1499208174.8079162,-61.45964338443428,1255104.0014168127,12235633495.376513,,28244537.437756293,12235945273.527798,,28244834.156867392,2690452481.445077,-22.911064742382496,2453837.629475905,6180561294.589404,,14150867.36763962,6180515578.638034,,14150823.772452418,744550453.3639027,-61.73751593762971,625045.2977068553,6180515578.638034,,14150823.772452418,6180561294.589404,,14150867.36763962,3490063097.1929545,11696986.142976504,0,0,0,0,1945902028.081182,1828792.3317690687,0,0,0,0,6846455671.968056,23345947.47856274,0,0,0,0,3889969648.6005383,3643485.957776748,0,0,0,0,2698725341.9633756,-19.59446692125378,2444752.3297176375,6055383978.938393,,14093966.789227774,6055117916.738479,,14093713.665303873,754657721.4440134,-61.181508632790916,630058.7037099574,6055117916.738479,,14093713.665303873,6055383978.938393,,14093966.789227774,3356392574.7751007,11648961.335586235,0,0,0,0,1944067620.5193563,1814693.6260076794,0,0,0,0,2024-10-29 01:52:24,0.0009191938785538981,151666.68034686323,999999259.583635,919193.1979677079,999999259.583635,919193.1979677079
8AYayS6RB49LmDtA3qvkcpFj3WR6TxjMc6MFyEM6pump,,8AYayS6RB49LmDtA3qvkcpFj3WR6TxjMc6MFyEM6pump,6257,-13.445843131830129,16388,,13486,365.1948947913073,2698,-24.19218881708345,16385,,16388,,7229,0,2899,3559,0,0,0.0055233910729731986,0.006676852569197784,0.0055233910729731986,0.008923926206725897,0.011731869442753489,0.0055233910729731986,0.0055233910729731986,0.0055233910729731986,1676,2024-10-29T03:42:07,1730173327,1,0.0028056516836116856,-49.204181877684334,-57.9794273643999,-49.204181877684334,-68.56034419584188,-76.08521218803135,-49.204181877684334,-49.204181877684334,-49.204181877684334,4979,-10.028912179255512,12922,,10513,338.0416666666667,1888,-38.919443545778066,12913,,12922,,5534,0,2400,3091,0,0,11236,-11.964271722949151,29310,,23999,352.8967729760332,4586,-31.03759398496241,29298,,29310,,12763,0,5299,6650,0,0,977,-4.682926829268292,1214,,1080,63.88467374810318,574,-29.914529914529915,1214,,1214,,1025,0,659,819,0,0,207794935.85758525,38.573680425780395,1217915.8478493555,626262417.4245305,,3038102.8613225697,357747607.4032321,33.56278441456138,2526331.3556568846,136321073.26996055,90.72856612840097,577341.6059316057,625597374.8151112,,3036244.075879857,626262417.4245305,,3038102.8613225697,102947554.20243874,37.92602196791622,606159.1402506937,414214665.0275974,,1524758.9481848872,177587243.46019557,-24.874703119078458,1259170.5566571904,67011723.20236954,86.47606396590723,283449.0092792828,413975318.89327216,,1524071.1936032977,414214665.0275974,,1524758.9481848872,74639689.2577573,653011.416406497,0,0,236388075.43307662,264900.6369461078,35935831.0000693,322710.1309714121,0,0,0,0,149952671.54564717,1308415.5078075286,0,0,267849767.41187906,509912.7202229742,71473862.58762488,640574.2419177515,0,0,0,0,104847381.65514651,39.215548860300146,611756.7075986618,212047752.39693314,,1513343.9131376822,180160363.9430365,472.63405942827507,1267160.798999694,69309350.06759101,95.02866920705081,293892.59665232286,211622055.92183894,,1512172.8822765595,212047752.39693314,,1513343.9131376822,75312982.28788987,655404.0914010316,0,0,31461691.978802457,245012.08327686644,35538031.58755559,317864.11094633944,0,0,0,0,2024-10-29 01:14:47,0.0028056516836116856,26127.83730587121,999999999.5119293,2805651.682242329,999999999.5119293,2805651.682242329
UrMkMVbAfK8neke6MCf4Z8QP2Fcb1tvodtj6RXypump,,UrMkMVbAfK8neke6MCf4Z8QP2Fcb1tvodtj6RXypump,83,-49.390243902439025,652,,247,-27.56598240469208,41,-2.380952380952381,588,818.75,652,,164,0,341,42,64,0,0.0009218780516981167,0.0016333977908247314,0.0009218780516981167,0.0013671432201600793,0.001700174320555592,0.0009519172891829229,0.0009218780516981167,0.0009218780516981167,41,2024-10-29T03:36:16,1730172976,1,0.001776259433914808,92.67835161526025,8.746286048173436,92.67835161526025,29.92489797132045,4.4751360163087535,86.59808515921151,92.67835161526025,92.67835161526025,1,-50,20,,3,-72.72727272727273,0,-100,14,133.33333333333331,20,,2,0,11,1,6,0,84,-49.39759036144578,672,,250,-28.97727272727273,41,-4.651162790697675,602,760,672,,166,0,352,43,70,0,21,-4.545454545454546,55,,23,-30.303030303030305,20,-4.761904761904762,34,-29.166666666666668,55,,22,0,33,21,48,0,4479802.279692405,-54.25292351802167,7640.267972251879,94920470.71196967,,90519.5690607207,14272345.59436116,-44.8274490944834,22372.76855607913,2162662.9664706853,-6.666683607219589,3757.9266124423957,40140907.69656064,-26.722840623483386,51968.23033768373,94920470.71196967,,90519.5690607207,4475994.918520239,-54.054003529672954,7633.794794557882,94530367.16234203,,90094.90697452969,14217855.499149725,-44.579098093873036,22287.16286033769,2162662.9664706853,-6.513072429805754,3757.9266124423957,39872175.45812881,-27.05178452682816,51656.61278049276,94530367.16234203,,90094.90697452969,9741860.58062956,14653.368065779763,0,0,25654319.95897904,29369.44992015517,2313331.952049509,3875.8681821154814,54658191.70421324,38438.29419403693,0,0,9792543.314668829,14732.500583827206,0,0,25868562.10219944,29595.461781604703,2317139.3132216753,3882.3413598094785,54779563.01540905,38551.338723036984,0,0,3807.3611721659763,-92.48785361654728,6.4731776939971155,390103.549627646,,424.6620861910268,54490.09521143596,-74.56611738831435,85.60569574144077,7.275957614183426e-12,-99.99999999999982,0,268732.23843183595,121.41331076030524,311.6175571909729,390103.549627646,,424.6620861910268,50682.73403926998,79.1325180474437,0,0,214242.14322039994,226.01186144953223,3807.3611721659927,6.473177693997072,121371.31119581,113.04452900005387,0,0,2024-10-28 23:31:30,0.001776259433914808,399801.86668552965,206900000.0,367508.0768769738,206900000.0,367508.0768769738
418QJC9cHmUXYFDEg78bAZE765WS4PX9Kxwznx2Hpump,,418QJC9cHmUXYFDEg78bAZE765WS4PX9Kxwznx2Hpump,32,-27.27272727272727,571,,76,-59.78835978835979,19,46.15384615384615,265,-13.398692810457517,571,,44,0,189,13,306,0,9.784895832231258e-05,0.00019153011613074587,9.784895832231258e-05,0.00021061556580628327,0.00019626329411242171,0.00011175486421401279,9.784895832231258e-05,9.784895832231258e-05,171,2024-10-29T03:39:04,1730173144,5,0.00020817899657368655,112.75545508409905,8.692565315198534,112.75545508409905,-1.1568799406012498,6.071284248617267,86.2818214113881,112.75545508409905,112.75545508409905,28,-34.883720930232556,433,,71,-52.02702702702703,18,80,219,2.336448598130841,433,,43,0,148,10,214,0,60,-31.03448275862069,1004,,147,-56.37982195845698,37,60.86956521739131,484,-6.923076923076923,1004,,87,0,337,23,520,0,29,-14.705882352941178,308,,49,-61.71875,19,58.333333333333336,151,-30.09259259259259,308,,34,0,128,12,216,0,13563611.3017357,-66.55359022556377,2777.266421943836,1371512762.9063852,,215590.42827178218,54116876.63935829,-79.25703114123505,11197.90554643251,11100023.625704506,350.5633687691431,2298.6405958034247,315009504.9214053,-70.18376398363327,54357.73856236883,1371512762.9063852,,215590.42827178218,9534424.89131163,-40.497322067915746,1942.055244099378,729884335.0085547,,113337.49875435513,25557947.231254436,-83.37363404961971,5299.571490347296,7618451.6871626405,297.6283003680041,1570.422341757398,179277330.69442192,-67.4400562852011,30608.697710988854,729884335.0085547,,113337.49875435513,16023522.339942625,3357.5162462478797,0,0,153719383.46316648,25309.12622064171,1915973.2041486434,371.63290234197194,550607004.3141326,82728.80104336637,0,0,40553265.337622695,8420.63912448861,0,0,260892628.28204632,43159.833015936434,2463587.6760305096,478.62582614037166,1056503257.9849796,161232.6897094134,0,0,4029186.410424069,-83.57428200203674,835.2111778444582,641628427.8978305,,102252.92951742707,28558929.408103853,-73.35255692186259,5898.334056085215,3481571.938541866,535.7706228211089,728.2182540460265,135732174.22698337,-73.1699586146184,23749.040851379978,641628427.8978305,,102252.92951742707,24529742.997680068,5063.122878240731,0,0,107173244.81887984,17850.706795294725,547614.4718818661,106.99292379839972,505896253.670847,78503.88866604703,0,0,2024-10-28 23:00:32,0.00020817899657368655,59567.4478527839,1000000000.0,208178.99657368654,1000000000.0,208178.99657368654
45qjPJJGrKh5Uvy4kV8jxqjz2b792wJEVb4yPzqa5tdz,,45qjPJJGrKh5Uvy4kV8jxqjz2b792wJEVb4yPzqa5tdz,806,-48.5969387755102,9077,,2374,-54.22290782876976,461,33.6231884057971,7560,400,9077,,1568,0,5186,345,1512,0,0.0005903841516735244,0.0014398619767388213,0.0005903841516735244,0.0009679377168800764,0.001673820508960407,0.0006754767057315147,0.0005903841516735244,0.0005903841516735244,1047,2024-10-29T03:42:04,1730173324,1,0.0014076167719525162,138.42387502483498,-2.2394649839520056,138.42387502483498,45.42431268094848,-15.903959569310523,108.3886476037871,138.42387502483498,138.42387502483498,802,-48.98218829516539,9055,,2374,-54.19641134478101,467,39.40298507462687,7557,406.1620897521768,9055,,1572,0,5183,335,1493,0,1608,-48.789808917197455,18132,,4748,-54.209663419809054,928,36.470588235294116,15117,403.06156405990015,18132,,3140,0,10369,680,3005,0,709,-40.0676246830093,7319,,1883,-54.25170068027211,416,36.84210526315789,5973,335.985401459854,7319,,1183,0,4116,304,1370,0,137752118.94005722,-36.79582458774521,204591.6730410431,2821038895.546202,,2241908.867187565,355699933.3709184,-78.4490098267092,452467.5048666456,69875842.83505142,2.945899281443556,102065.51219148454,2006203833.7056432,146.3835575186285,1777205.0332347825,2821038895.546202,,2241908.867187565,69373483.87552248,-37.42816680099782,103338.99736009093,1456397230.2019813,,1130945.1574288483,180243631.55824816,-78.15670223739637,229661.40522630615,34954112.45716374,1.553604893902098,51199.02815072529,1005410387.5909848,123.07775347804007,893561.2392006681,1456397230.2019813,,1130945.1574288483,110870147.68272565,126322.40786621504,0,0,825166756.0327389,663899.8339743632,34419371.4183578,52139.969209365656,450699530.5069531,236890.5075899215,0,0,217947814.4308614,247875.83182560155,0,0,1650503900.3347268,1324737.5283681382,67876276.10500348,102526.16084955844,814260437.6324742,463719.4653419327,0,0,68378635.06453472,-36.141086053572224,101252.67568095218,1364641665.3442209,,1110963.709758717,175456301.81267023,-78.74125707003545,222806.09964033947,34921730.37788768,4.378246299116484,50866.48404075924,1000793446.1146582,175.27531879799434,883643.7940341145,1364641665.3442209,,1110963.709758717,107077666.74813576,121553.4239593865,0,0,825337144.3019878,660837.6943937751,33456904.686645687,50386.19164019278,363560907.12552106,226828.9577520112,0,0,2024-10-28 22:44:07,0.0014076167719525162,40636.53187434272,999999999.969134,1407616.7719090686,999999999.969134,1407616.7719090686
