Address,Error,address,buy_1h,buy_1h_change_percent,buy_24h,buy_24h_change_percent,buy_2h,buy_2h_change_percent,buy_30m,buy_30m_change_percent,buy_4h,buy_4h_change_percent,buy_8h,buy_8h_change_percent,buy_history_1h,buy_history_24h,buy_history_2h,buy_history_30m,buy_history_4h,buy_history_8h,history_12h_price,history_1h_price,history_24h_price,history_2h_price,history_30m_price,history_4h_price,history_6h_price,history_8h_price,holder,last_trade_human_time,last_trade_unix_time,market,price,price_change_12h_percent,price_change_1h_percent,price_change_24h_percent,price_change_2h_percent,price_change_30m_percent,price_change_4h_percent,price_change_6h_percent,price_change_8h_percent,sell_1h,sell_1h_change_percent,sell_24h,sell_24h_change_percent,sell_2h,sell_2h_change_percent,sell_30m,sell_30m_change_percent,sell_4h,sell_4h_change_percent,sell_8h,sell_8h_change_percent,sell_history_1h,sell_history_24h,sell_history_2h,sell_history_30m,sell_history_4h,sell_history_8h,trade_1h,trade_1h_change_percent,trade_24h,trade_24h_change_percent,trade_2h,trade_2h_change_percent,trade_30m,trade_30m_change_percent,trade_4h,trade_4h_change_percent,trade_8h,trade_8h_change_percent,trade_history_1h,trade_history_24h,trade_history_2h,trade_history_30m,trade_history_4h,trade_history_8h,unique_wallet_1h,unique_wallet_1h_change_percent,unique_wallet_24h,unique_wallet_24h_change_percent,unique_wallet_2h,unique_wallet_2h_change_percent,unique_wallet_30m,unique_wallet_30m_change_percent,unique_wallet_4h,unique_wallet_4h_change_percent,unique_wallet_8h,unique_wallet_8h_change_percent,unique_wallet_history_1h,unique_wallet_history_24h,unique_wallet_history_2h,unique_wallet_history_30m,unique_wallet_history_4h,unique_wallet_history_8h,volume_1h,volume_1h_change_percent,volume_1h_usd,volume_24h,volume_24h_change_percent,volume_24h_usd,volume_2h,volume_2h_change_percent,volume_2h_usd,volume_30m,volume_30m_change_percent,volume_30m_usd,volume_4h,volume_4h_change_percent,volume_4h_usd,volume_8h,volume_8h_change_percent,volume_8h_usd,volume_buy_1h,volume_buy_1h_change_percent,volume_buy_1h_usd,volume_buy_24h,volume_buy_24h_change_percent,volume_buy_24h_usd,volume_buy_2h,volume_buy_2h_change_percent,volume_buy_2h_usd,volume_buy_30m,volume_buy_30m_change_percent,volume_buy_30m_usd,volume_buy_4h,volume_buy_4h_change_percent,volume_buy_4h_usd,volume_buy_8h,volume_buy_8h_change_percent,volume_buy_8h_usd,volume_buy_history_1h,volume_buy_history_1h_usd,volume_buy_history_24h,volume_buy_history_24h_usd,volume_buy_history_2h,volume_buy_history_2h_usd,volume_buy_history_30m,volume_buy_history_30m_usd,volume_buy_history_4h,volume_buy_history_4h_usd,volume_buy_history_8h,volume_buy_history_8h_usd,volume_history_1h,volume_history_1h_usd,volume_history_24h,volume_history_24h_usd,volume_history_2h,volume_history_2h_usd,volume_history_30m,volume_history_30m_usd,volume_history_4h,volume_history_4h_usd,volume_history_8h,volume_history_8h_usd,volume_sell_1h,volume_sell_1h_change_percent,volume_sell_1h_usd,volume_sell_24h,volume_sell_24h_change_percent,volume_sell_24h_usd,volume_sell_2h,volume_sell_2h_change_percent,volume_sell_2h_usd,volume_sell_30m,volume_sell_30m_change_percent,volume_sell_30m_usd,volume_sell_4h,volume_sell_4h_change_percent,volume_sell_4h_usd,volume_sell_8h,volume_sell_8h_change_percent,volume_sell_8h_usd,volume_sell_history_1h,volume_sell_history_1h_usd,volume_sell_history_24h,volume_sell_history_24h_usd,volume_sell_history_2h,volume_sell_history_2h_usd,volume_sell_history_30m,volume_sell_history_30m_usd,volume_sell_history_4h,volume_sell_history_4h_usd,volume_sell_history_8h,volume_sell_history_8h_usd,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
DFdBGhdu3SCK5Zz53F3DHKxuEoadFMp2RQ2ZFuXzpump,,DFdBGhdu3SCK5Zz53F3DHKxuEoadFMp2RQ2ZFuXzpump,488,,514,,488,,424,562.5,500,,500,,0,0,0,64,0,0,6.978371979126732e-06,6.978371979126732e-06,6.978371979126732e-06,6.978371979126732e-06,6.978371979126732e-06,6.978371979126732e-06,6.978371979126732e-06,6.978371979126732e-06,311,2024-10-29T17:36:14,1730223374,1,0.00019088472358830613,2635.376161650146,2635.376161650146,2635.376161650146,2635.376161650146,2635.376161650146,2635.376161650146,2635.376161650146,2635.376161650146,222,,241,,222,,197,688,233,,233,,0,0,0,25,0,0,710,,755,,710,,621,597.7528089887641,733,,733,,0,0,0,89,0,0,186,,186,,186,,184,3579.9999999999995,186,,186,,0,0,0,5,0,0,2900351623.8324356,,250406.69891207683,2951871713.366861,,269759.2768077069,2900351623.8324356,,250406.69891207683,1473580217.102149,3.2807505218466835,227485.95465035064,2916072237.3299,,256457.4722644187,2916072237.3299,,256457.4722644187,1908766826.1959414,,143976.33712468832,1926618995.4547815,,150757.80321522974,1908766826.1959414,,143976.33712468832,922008772.7874922,-6.561819323115785,129667.29133186187,1912406205.9667585,,145326.34651930144,1912406205.9667585,,145326.34651930144,0,0,0,0,0,0,986758053.4084489,14309.045792826433,0,0,0,0,0,0,0,0,0,0,1426771406.730286,22920.744261726162,0,0,0,0,991584797.6364942,,106430.3617873885,1025252717.9120792,,119001.47359247718,991584797.6364942,,106430.3617873885,551571444.314657,25.353342154419465,97818.66331848878,1003666031.3631412,,111131.12574511726,1003666031.3631412,,111131.12574511726,0,0,0,0,0,0,440013353.321837,8611.698468899727,0,0,0,0,2024-10-29 17:36:03,0.00024360420211450967,63190.702610215376,1000000000.0,243604.20211450965,1000000000.0,243604.20211450965
2e45NUBXGoMnXeZDc3pCnnmxhPrdkfohdmADKicrpump,,2e45NUBXGoMnXeZDc3pCnnmxhPrdkfohdmADKicrpump,214,,238,,214,,214,,218,,218,,0,0,0,0,0,0,,,,,,,,,320,2024-10-29T17:36:15,1730223375,1,0.0014068566250885622,,,,,,,,,65,,75,,65,,65,,67,,67,,0,0,0,0,0,0,279,,313,,279,,279,,285,,285,,0,0,0,0,0,0,75,,75,,75,,75,,75,,75,,0,0,0,0,0,0,257645901.44578207,,200166.9858133549,268131441.46799707,,219773.01899391023,257645901.44578207,,200166.9858133549,257645901.44578207,,200166.9858133549,258998872.28384006,,202853.72633274138,258998872.28384006,,202853.72633274138,212749588.17797408,,131266.36506404998,217316112.59889907,,139812.11794050716,212749588.17797408,,131266.36506404998,212749588.17797408,,131266.36506404998,213345549.67023906,,132455.8326438826,213345549.67023906,,132455.8326438826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44896313.267808005,,68900.62074930492,50815328.86909801,,79960.90105340308,44896313.267808005,,68900.62074930492,44896313.267808005,,68900.62074930492,45653322.61360101,,70397.89368885879,45653322.61360101,,70397.89368885879,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-29 17:34:48,0.0021275720641429556,198837.25191294894,1000000000.0,2127572.0641429555,1000000000.0,2127572.0641429555
APhVix3kBNdLMqSirksSsxiScKKEM7msh36TVEQFTkNS,,APhVix3kBNdLMqSirksSsxiScKKEM7msh36TVEQFTkNS,769,,792,,769,,528,119.08713692946058,784,,784,,0,0,0,241,0,0,7.207271470920276e-06,7.207271470920276e-06,7.207271470920276e-06,7.207271470920276e-06,6.47770086908337e-06,7.207271470920276e-06,7.207271470920276e-06,7.207271470920276e-06,313,2024-10-29T17:36:14,1730223374,2,7.381603947057703e-05,924.1884153858807,924.1884153858807,924.1884153858807,924.1884153858807,1039.540725365764,924.1884153858807,924.1884153858807,924.1884153858807,597,,610,,597,,375,68.91891891891892,606,,606,,0,0,0,222,0,0,1366,,1402,,1366,,903,95.03239740820734,1390,,1390,,0,0,0,463,0,0,469,,469,,469,,293,52.604166666666664,469,,469,,0,0,0,192,0,0,6645459874.062707,,350722.16057340143,6695490234.372903,,363651.8361529313,6645459874.062707,,350722.16057340143,2641247303.486331,-34.03828450830364,275121.3115373831,6679857374.315504,,359255.03819384036,6679857374.315504,,359255.03819384036,3770855091.1023855,,191056.13256227333,3798244140.0195255,,198240.51000055822,3770855091.1023855,,191056.13256227333,1714477872.08757,-16.626295203321,152968.11691186824,3783952344.7928915,,194260.20384344907,3783952344.7928915,,194260.20384344907,0,0,0,0,0,0,2056377219.014816,38088.01565040503,0,0,0,0,0,0,0,0,0,0,4004212570.576377,75600.84903601822,0,0,0,0,2874604782.9603214,,159666.0280111281,2897246094.3533773,,165411.32615237313,2874604782.9603214,,159666.0280111281,926769431.3987608,-52.42054567621547,122153.19462551491,2895905029.5226126,,164994.8343503913,2895905029.5226126,,164994.8343503913,0,0,0,0,0,0,1947835351.5615609,37512.833385613194,0,0,0,0,2024-10-29 17:34:05,0.0003288524013651388,50563.40274403257,1000000000.0,328852.4013651388,1000000000.0,328852.4013651388
1ZsXHpgVGARfSrbX7Gfta3BBYLrv8s3A9VWiym9pump,,1ZsXHpgVGARfSrbX7Gfta3BBYLrv8s3A9VWiym9pump,43,,45,,43,,43,,44,,44,,0,0,0,0,0,0,0.0010921977996640518,0.0010921977996640518,0.0010921977996640518,0.0010921977996640518,0.0010921977996640518,0.0010921977996640518,0.0010921977996640518,0.0010921977996640518,30,2024-10-29T17:36:02,1730223362,1,0.00110820379024447,1.4654846022708936,1.4654846022708936,1.4654846022708936,1.4654846022708936,1.4654846022708936,1.4654846022708936,1.4654846022708936,1.4654846022708936,4,,4,,4,,4,,4,,4,,0,0,0,0,0,0,47,,49,,47,,47,,48,,48,,0,0,0,0,0,0,33,,33,,33,,33,,33,,33,,0,0,0,0,0,0,1526686.6649448634,,1680.2722735244781,1657070.9280015514,,1825.4895917765127,1526686.6649448634,,1680.2722735244781,1526686.6649448634,,1680.2722735244781,1608211.1233106395,,1771.0782899639346,1608211.1233106395,,1771.0782899639346,1481742.5262554553,,1631.3239709457328,1612126.7893121433,,1776.5412891977674,1481742.5262554553,,1631.3239709457328,1481742.5262554553,,1631.3239709457328,1563266.9846212314,,1722.1299873851892,1563266.9846212314,,1722.1299873851892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44944.138689408006,,48.9483025787453,44944.138689408006,,48.9483025787453,44944.138689408006,,48.9483025787453,44944.138689408006,,48.9483025787453,44944.138689408006,,48.9483025787453,44944.138689408006,,48.9483025787453,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-29 17:28:58,0.0011235378289770723,260373.18699648388,206900000.0,232459.97681535626,206900000.0,232459.97681535626
C6Sthb6uNaGZMtnpcptgDp9NwV5dPJXBwzVDG1yLQXs1,,C6Sthb6uNaGZMtnpcptgDp9NwV5dPJXBwzVDG1yLQXs1,1208,,1219,,1208,,1208,,1210,,1210,,0,0,0,0,0,0,0.0013939708829203666,0.0013939708829203666,0.0013939708829203666,0.0013939708829203666,0.0013939708829203666,0.0013939708829203666,0.0013939708829203666,0.0013939708829203666,436,2024-10-29T17:36:13,1730223373,1,0.0006239057526366858,-55.24255489974049,-55.24255489974049,-55.24255489974049,-55.24255489974049,-55.24255489974049,-55.24255489974049,-55.24255489974049,-55.24255489974049,824,,825,,824,,824,,824,,824,,0,0,0,0,0,0,2032,,2044,,2032,,2032,,2034,,2034,,0,0,0,0,0,0,479,,479,,479,,479,,479,,479,,0,0,0,0,0,0,951927921.8362079,,1120262.8544008397,964699501.0988688,,1125496.046027165,951927921.8362079,,1120262.8544008397,951927921.8362079,,1120262.8544008397,954269781.3533759,,1121120.5842247233,954269781.3533759,,1121120.5842247233,532807045.98197186,,569634.634078919,543511114.6961099,,573952.9638277984,532807045.98197186,,569634.634078919,532807045.98197186,,569634.634078919,535148905.49913985,,570492.3639028026,535148905.49913985,,570492.3639028026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,419120875.854236,,550628.2203219207,421188386.402759,,551543.0821993666,419120875.854236,,550628.2203219207,419120875.854236,,550628.2203219207,419120875.854236,,550628.2203219207,419120875.854236,,550628.2203219207,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-29 17:13:35,0.0018842529903858336,180200.31682582022,1000000000.0,1884252.9903858337,1000000000.0,1884252.9903858337
5DyyR2TRuBnc6tZHAVGWjXbkAbJ6vDeP9fJXgaZppump,,5DyyR2TRuBnc6tZHAVGWjXbkAbJ6vDeP9fJXgaZppump,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,,,,,,,,,0,2024-10-29T17:10:23,1730221823,1,6.789154440121973e-05,,,,,,,,,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-29 17:09:31,0.0003805909060191659,58687.00293987806,999999434.935224,380590.69096065086,999999434.935224,380590.69096065086
CBVyaHfxMrcZuraP5GfGAYkTSXmiNDs28QdXrpKvpump,,CBVyaHfxMrcZuraP5GfGAYkTSXmiNDs28QdXrpKvpump,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0.0003110524105852795,0.0003110524105852795,0.0003110524105852795,0.0003110524105852795,0.0003110524105852795,0.0003110524105852795,0.0003110524105852795,0.0003110524105852795,0,2024-10-29T17:10:23,1730221823,1,0.00029955891851987296,-3.6950339152750082,-3.6950339152750082,-3.6950339152750082,-3.6950339152750082,-3.6950339152750082,-3.6950339152750082,-3.6950339152750082,-3.6950339152750082,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-29 17:07:48,0.0004477766910700359,64013.40212252465,1000000000.0,447776.69107003586,1000000000.0,447776.69107003586
33aY2XDYFfbANyBKGiAGUb7kYb4sY9SqPcUZPrwRpump,,33aY2XDYFfbANyBKGiAGUb7kYb4sY9SqPcUZPrwRpump,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,6.253023221975185e-05,6.253023221975185e-05,6.253023221975185e-05,6.253023221975185e-05,6.253023221975185e-05,6.253023221975185e-05,6.253023221975185e-05,6.253023221975185e-05,0,2024-10-29T17:10:23,1730221823,1,0.00012777222693018245,104.33672224524726,104.33672224524726,104.33672224524726,104.33672224524726,104.33672224524726,104.33672224524726,104.33672224524726,104.33672224524726,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-29 17:03:46,0.0006385588979192026,146251.1567154176,999999998.097599,638558.8967044075,999999998.097599,638558.8967044075
HLCBD6kkezRpGaZo2nj4oy72trdpzNMAzt4itQpkUqmV,,HLCBD6kkezRpGaZo2nj4oy72trdpzNMAzt4itQpkUqmV,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0.00011980275610916401,0.00011980275610916401,0.00011980275610916401,0.00011980275610916401,0.00011980275610916401,0.00011980275610916401,0.00011980275610916401,0.00011980275610916401,0,2024-10-29T17:10:23,1730221823,1,0.0005891643652240744,391.77864045734395,391.77864045734395,391.77864045734395,391.77864045734395,391.77864045734395,391.77864045734395,391.77864045734395,391.77864045734395,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-29 16:54:30,0.0002870555511180028,62619.42612617977,1000000000.0,287055.5511180028,1000000000.0,287055.5511180028
Gwq8i3c1CMYdQibo4u48nX5B3jDyYnKmLNWEKFq7pump,,Gwq8i3c1CMYdQibo4u48nX5B3jDyYnKmLNWEKFq7pump,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,5.856245303045672e-05,5.856245303045672e-05,5.856245303045672e-05,5.856245303045672e-05,0.0007422705250584332,5.856245303045672e-05,5.856245303045672e-05,5.856245303045672e-05,0,2024-10-29T17:10:23,1730221823,2,0.0013696826326560587,2238.840949752778,2238.840949752778,2238.840949752778,2238.840949752778,84.52607053853232,2238.840949752778,2238.840949752778,2238.840949752778,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-29 16:24:56,0.0011980138998008585,103476.68508299759,999999996.036245,1198013.8950522249,999999996.036245,1198013.8950522249
