Address,Error,address,buy_1h,buy_1h_change_percent,buy_24h,buy_24h_change_percent,buy_2h,buy_2h_change_percent,buy_30m,buy_30m_change_percent,buy_4h,buy_4h_change_percent,buy_8h,buy_8h_change_percent,buy_history_1h,buy_history_24h,buy_history_2h,buy_history_30m,buy_history_4h,buy_history_8h,history_12h_price,history_1h_price,history_24h_price,history_2h_price,history_30m_price,history_4h_price,history_6h_price,history_8h_price,holder,last_trade_human_time,last_trade_unix_time,market,price,price_change_12h_percent,price_change_1h_percent,price_change_24h_percent,price_change_2h_percent,price_change_30m_percent,price_change_4h_percent,price_change_6h_percent,price_change_8h_percent,sell_1h,sell_1h_change_percent,sell_24h,sell_24h_change_percent,sell_2h,sell_2h_change_percent,sell_30m,sell_30m_change_percent,sell_4h,sell_4h_change_percent,sell_8h,sell_8h_change_percent,sell_history_1h,sell_history_24h,sell_history_2h,sell_history_30m,sell_history_4h,sell_history_8h,trade_1h,trade_1h_change_percent,trade_24h,trade_24h_change_percent,trade_2h,trade_2h_change_percent,trade_30m,trade_30m_change_percent,trade_4h,trade_4h_change_percent,trade_8h,trade_8h_change_percent,trade_history_1h,trade_history_24h,trade_history_2h,trade_history_30m,trade_history_4h,trade_history_8h,unique_wallet_1h,unique_wallet_1h_change_percent,unique_wallet_24h,unique_wallet_24h_change_percent,unique_wallet_2h,unique_wallet_2h_change_percent,unique_wallet_30m,unique_wallet_30m_change_percent,unique_wallet_4h,unique_wallet_4h_change_percent,unique_wallet_8h,unique_wallet_8h_change_percent,unique_wallet_history_1h,unique_wallet_history_24h,unique_wallet_history_2h,unique_wallet_history_30m,unique_wallet_history_4h,unique_wallet_history_8h,volume_1h,volume_1h_change_percent,volume_1h_usd,volume_24h,volume_24h_change_percent,volume_24h_usd,volume_2h,volume_2h_change_percent,volume_2h_usd,volume_30m,volume_30m_change_percent,volume_30m_usd,volume_4h,volume_4h_change_percent,volume_4h_usd,volume_8h,volume_8h_change_percent,volume_8h_usd,volume_buy_1h,volume_buy_1h_change_percent,volume_buy_1h_usd,volume_buy_24h,volume_buy_24h_change_percent,volume_buy_24h_usd,volume_buy_2h,volume_buy_2h_change_percent,volume_buy_2h_usd,volume_buy_30m,volume_buy_30m_change_percent,volume_buy_30m_usd,volume_buy_4h,volume_buy_4h_change_percent,volume_buy_4h_usd,volume_buy_8h,volume_buy_8h_change_percent,volume_buy_8h_usd,volume_buy_history_1h,volume_buy_history_1h_usd,volume_buy_history_24h,volume_buy_history_24h_usd,volume_buy_history_2h,volume_buy_history_2h_usd,volume_buy_history_30m,volume_buy_history_30m_usd,volume_buy_history_4h,volume_buy_history_4h_usd,volume_buy_history_8h,volume_buy_history_8h_usd,volume_history_1h,volume_history_1h_usd,volume_history_24h,volume_history_24h_usd,volume_history_2h,volume_history_2h_usd,volume_history_30m,volume_history_30m_usd,volume_history_4h,volume_history_4h_usd,volume_history_8h,volume_history_8h_usd,volume_sell_1h,volume_sell_1h_change_percent,volume_sell_1h_usd,volume_sell_24h,volume_sell_24h_change_percent,volume_sell_24h_usd,volume_sell_2h,volume_sell_2h_change_percent,volume_sell_2h_usd,volume_sell_30m,volume_sell_30m_change_percent,volume_sell_30m_usd,volume_sell_4h,volume_sell_4h_change_percent,volume_sell_4h_usd,volume_sell_8h,volume_sell_8h_change_percent,volume_sell_8h_usd,volume_sell_history_1h,volume_sell_history_1h_usd,volume_sell_history_24h,volume_sell_history_24h_usd,volume_sell_history_2h,volume_sell_history_2h_usd,volume_sell_history_30m,volume_sell_history_30m_usd,volume_sell_history_4h,volume_sell_history_4h_usd,volume_sell_history_8h,volume_sell_history_8h_usd,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
4Tb4tuRVz9Rb8FNoW6mr2da3Uv1sN5TGKv22VPYJpump,,4Tb4tuRVz9Rb8FNoW6mr2da3Uv1sN5TGKv22VPYJpump,240,,250,,240,,240,,250,,250,,0,0,0,0,0,0,0.0014726274593087956,0.0014726274593087956,0.0014726274593087956,0.0014726274593087956,0.0014726274593087956,0.0014726274593087956,0.0014726274593087956,0.0014726274593087956,314,2024-10-25T22:16:15,1729894575,1,0.001179255227520523,-19.921686909598456,-19.921686909598456,-19.921686909598456,-19.921686909598456,-19.921686909598456,-19.921686909598456,-19.921686909598456,-19.921686909598456,113,,113,,113,,113,,113,,113,,0,0,0,0,0,0,353,,363,,353,,353,,363,,363,,0,0,0,0,0,0,199,,199,,199,,199,,199,,199,,0,0,0,0,0,0,285084375.7148001,,225520.66433830408,287580351.6141001,,228487.60762919654,285084375.7148001,,225520.66433830408,285084375.7148001,,225520.66433830408,287580351.6141001,,228487.60762919654,287580351.6141001,,228487.60762919654,221256485.48246512,,134104.44081259795,223752461.38176513,,137071.38410349042,221256485.48246512,,134104.44081259795,221256485.48246512,,134104.44081259795,223752461.38176513,,137071.38410349042,223752461.38176513,,137071.38410349042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63827890.232334994,,91416.22352570614,63827890.232334994,,91416.22352570614,63827890.232334994,,91416.22352570614,63827890.232334994,,91416.22352570614,63827890.232334994,,91416.22352570614,63827890.232334994,,91416.22352570614,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-25 22:11:48,0.001179255227520523,126977.87508414644,1000000000.0,1179255.227520523,1000000000.0,1179255.227520523
vyNaH6jJUkadp2JiUNqRiomju3JaJ2ocf5DwLoapump,,vyNaH6jJUkadp2JiUNqRiomju3JaJ2ocf5DwLoapump,867,,885,,867,,867,,885,,885,,0,0,0,0,0,0,0.0002252875785676264,0.0002252875785676264,0.0002252875785676264,0.0002252875785676264,0.0002252875785676264,0.0002252875785676264,0.0002252875785676264,0.0002252875785676264,521,2024-10-25T22:16:15,1729894575,1,0.00044560505585995665,97.79388579392794,97.79388579392794,97.79388579392794,97.79388579392794,97.79388579392794,97.79388579392794,97.79388579392794,97.79388579392794,458,,472,,458,,458,,472,,472,,0,0,0,0,0,0,1325,,1357,,1325,,1325,,1357,,1357,,0,0,0,0,0,0,645,,645,,645,,645,,645,,645,,0,0,0,0,0,0,2891796634.6385894,,835714.0476496676,2954180999.5488114,,858325.0554711674,2891796634.6385894,,835714.0476496676,2891796634.6385894,,835714.0476496676,2954180999.5488114,,858325.0554711674,2954180999.5488114,,858325.0554711674,1508673151.9498985,,429133.4540649615,1539684421.1131234,,440388.19374740415,1508673151.9498985,,429133.4540649615,1508673151.9498985,,429133.4540649615,1539684421.1131234,,440388.19374740415,1539684421.1131234,,440388.19374740415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1383123482.688691,,406580.5935847061,1414496578.435688,,417936.8617237633,1383123482.688691,,406580.5935847061,1383123482.688691,,406580.5935847061,1414496578.435688,,417936.8617237633,1414496578.435688,,417936.8617237633,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-25 22:10:45,0.00044560505585995665,53788.29498781028,1000000000.0,445605.05585995666,1000000000.0,445605.05585995666
EQNkAXj2pYYVexxox2wZKhFvut9e8Yk3rGw5FhDdP588,,EQNkAXj2pYYVexxox2wZKhFvut9e8Yk3rGw5FhDdP588,138,,140,,138,,138,,140,,140,,0,0,0,0,0,0,0.0004964712681813879,0.0004964712681813879,0.0004964712681813879,0.0004964712681813879,0.0004964712681813879,0.0004964712681813879,0.0004964712681813879,0.0004964712681813879,516,2024-10-25T22:16:14,1729894574,1,0.0005472639378241333,10.23073698278712,10.23073698278712,10.23073698278712,10.23073698278712,10.23073698278712,10.23073698278712,10.23073698278712,10.23073698278712,99,,103,,99,,99,,103,,103,,0,0,0,0,0,0,237,,243,,237,,237,,243,,243,,0,0,0,0,0,0,132,,132,,132,,132,,132,,132,,0,0,0,0,0,0,491628400.36087096,,94718.32402769674,494677897.26849693,,96373.40370890866,491628400.36087096,,94718.32402769674,491628400.36087096,,94718.32402769674,494677897.26849693,,96373.40370890866,494677897.26849693,,96373.40370890866,444234779.98868793,,70046.34750401553,445707743.53599095,,70847.43360062245,444234779.98868793,,70046.34750401553,444234779.98868793,,70046.34750401553,445707743.53599095,,70847.43360062245,445707743.53599095,,70847.43360062245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47393620.372182995,,24671.976523681205,48970153.73250599,,25525.970108286212,47393620.372182995,,24671.976523681205,47393620.372182995,,24671.976523681205,48970153.73250599,,25525.970108286212,48970153.73250599,,25525.970108286212,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-25 22:08:23,0.0005472639378241333,110763.87814831155,1000000000.0,547263.9378241333,1000000000.0,547263.9378241333
BAmHS42JqR51sZ6oqPhj4pcqi6dFFYDka77P4Q22pump,,BAmHS42JqR51sZ6oqPhj4pcqi6dFFYDka77P4Q22pump,2078,,2091,,2078,,2078,,2091,,2091,,0,0,0,0,0,0,6.521974269479066e-05,6.521974269479066e-05,6.521974269479066e-05,6.521974269479066e-05,6.521974269479066e-05,6.521974269479066e-05,6.521974269479066e-05,6.521974269479066e-05,772,2024-10-25T22:16:15,1729894575,1,0.0008581647798953855,1215.8052216049762,1215.8052216049762,1215.8052216049762,1215.8052216049762,1215.8052216049762,1215.8052216049762,1215.8052216049762,1215.8052216049762,2004,,2020,,2004,,2004,,2020,,2020,,0,0,0,0,0,0,4082,,4111,,4082,,4082,,4111,,4111,,0,0,0,0,0,0,1256,,1256,,1256,,1256,,1256,,1256,,0,0,0,0,0,0,3320839238.746935,,1524095.621986711,3327813181.3000126,,1529978.2312129377,3320839238.746935,,1524095.621986711,3320839238.746935,,1524095.621986711,3327813181.3000126,,1529978.2312129377,3327813181.3000126,,1529978.2312129377,1735092143.5899007,,781640.9736111187,1737399076.9470468,,783560.9280092963,1735092143.5899007,,781640.9736111187,1735092143.5899007,,781640.9736111187,1737399076.9470468,,783560.9280092963,1737399076.9470468,,783560.9280092963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1585747095.157034,,742454.6483755922,1590414104.3529658,,746417.3032036416,1585747095.157034,,742454.6483755922,1585747095.157034,,742454.6483755922,1590414104.3529658,,746417.3032036416,1590414104.3529658,,746417.3032036416,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-25 21:58:56,0.0008581647798953855,111460.73981267522,1000000000.0,858164.7798953855,1000000000.0,858164.7798953855
H3h6iK5brw7XqRb6aX6NQuRLx4kp4vLT1Nw7Xi97Apxh,,H3h6iK5brw7XqRb6aX6NQuRLx4kp4vLT1Nw7Xi97Apxh,5536,,5541,,5536,,4479,323.7464522232734,5541,,5541,,0,0,0,1057,0,0,1.8529414496645318e-06,1.8529414496645318e-06,1.8529414496645318e-06,1.8529414496645318e-06,9.319943071762136e-05,1.8529414496645318e-06,1.8529414496645318e-06,1.8529414496645318e-06,270,2024-10-25T22:16:14,1729894574,1,0.0002971287419298447,15935.517041493065,15935.517041493065,15935.517041493065,15935.517041493065,218.80961036134963,15935.517041493065,15935.517041493065,15935.517041493065,5419,,5424,,5419,,4503,391.5938864628821,5424,,5424,,0,0,0,916,0,0,10955,,10965,,10955,,8982,355.2458185504308,10965,,10965,,0,0,0,1973,0,0,267,,267,,267,,260,1.9607843137254901,267,,267,,0,0,0,255,0,0,17303180499.823486,,1248392.5646354957,17308046806.83928,,1249462.6066242033,17303180499.823486,,1248392.5646354957,11031700051.75782,75.90264600378944,1071315.9126114445,17308046806.83928,,1249462.6066242033,17308046806.83928,,1249462.6066242033,9100207460.458055,,634621.4111934496,9102671692.882992,,635164.6010238539,9100207460.458055,,634621.4111934496,5541899135.628446,55.745332605313806,540713.6746315574,9102671692.882992,,635164.6010238539,9102671692.882992,,635164.6010238539,0,0,0,0,0,0,3558308324.82961,93907.73656189215,0,0,0,0,0,0,0,0,0,0,6271480448.065668,177076.65202405135,0,0,0,0,8202973039.365433,,613771.153442046,8205375113.956289,,614298.0056003493,8202973039.365433,,613771.153442046,5489800916.1293745,102.3388368586646,530602.2379798872,8205375113.956289,,614298.0056003493,8205375113.956289,,614298.0056003493,0,0,0,0,0,0,2713172123.236058,83168.91546215919,0,0,0,0,2024-10-25 21:40:32,0.0002971287419298447,41440.321568886066,1000000000.0,297128.74192984466,1000000000.0,297128.74192984466
9RLS414pwe1RvCQDFNMU31jtPAnLUVULPqzSM1ipump,,9RLS414pwe1RvCQDFNMU31jtPAnLUVULPqzSM1ipump,6009,2919.597989949749,6210,,6208,,841,-83.72678018575851,6210,,6210,,199,0,0,5168,0,0,4.911325716648766e-05,8.815295709848069e-05,4.911325716648766e-05,4.911325716648766e-05,0.0006658816563587204,4.911325716648766e-05,4.911325716648766e-05,4.911325716648766e-05,825,2024-10-25T22:16:12,1729894572,2,0.00033295832691300514,577.9398193532941,277.705227223448,577.9398193532941,577.9398193532941,-49.99737209555514,577.9398193532941,577.9398193532941,577.9398193532941,4951,2847.0238095238096,5120,,5119,,773,-81.4983245572044,5120,,5120,,168,0,0,4178,0,0,10960,2886.376021798365,11330,,11327,,1614,-82.73057992724159,11330,,11330,,367,0,0,9346,0,0,2705,1316.2303664921465,2804,,2804,,781,-67.87330316742081,2804,,2804,,191,0,0,2431,0,0,4871498324.919348,196.9835173307915,10404698.360937819,6512297855.0491905,,10512603.284231743,6511824484.668236,,10512449.023599472,1249124552.3424554,-65.51640910722884,484016.7214577055,6512297855.0491905,,10512603.284231743,6512297855.0491905,,10512603.284231743,2466774304.984232,194.1579962318016,5209005.86804487,3305637572.6213093,,5264555.635967769,3305362525.118956,,5264465.806392243,606617472.819481,-67.38890708943434,233888.27065062334,3305637572.6213093,,5264555.635967769,3305637572.6213093,,5264555.635967769,838588220.1347234,55459.93834737441,0,0,0,0,1860156832.1647487,4975117.597394258,0,0,0,0,1640326159.7488887,107750.66266165477,0,0,0,0,3622373772.57689,9920681.639480133,0,0,0,0,2404724019.9351163,199.93890785465194,5195692.49289295,3206660282.4278812,,5248047.648263974,3206461959.54928,,5247983.21720723,642507079.5229743,-63.539842071163676,250128.45080708215,3206660282.4278812,,5248047.648263974,3206660282.4278812,,5248047.648263974,801737939.6141653,52290.72431428036,0,0,0,0,1762216940.4121413,4945564.042085875,0,0,0,0,2024-10-25 21:00:26,0.00033295832691300514,77432.49317177969,999999999.358763,332958.3266994999,999999999.358763,332958.3266994999
8wa9yRNKp57Fy4RViUgBV21oR7SsgmrAkN576ThJzY2F,,8wa9yRNKp57Fy4RViUgBV21oR7SsgmrAkN576ThJzY2F,671,253.1578947368421,864,,861,,348,7.739938080495357,864,,864,,190,0,0,323,0,0,0.00032596969437100585,0.0005723499668642754,0.00032596969437100585,0.00032596969437100585,0.0006678367772335839,0.00032596969437100585,0.00032596969437100585,0.00032596969437100585,451,2024-10-25T22:16:15,1729894575,1,0.0006297328416859365,93.18754244963625,10.025837012980666,93.18754244963625,93.18754244963625,-5.70557609981999,93.18754244963625,93.18754244963625,93.18754244963625,345,604.0816326530612,397,,394,,186,16.9811320754717,397,,397,,49,0,0,159,0,0,1016,325.10460251046027,1261,,1255,,534,10.78838174273859,1261,,1261,,239,0,0,482,0,0,838,486.013986013986,930,,930,,514,46.85714285714286,930,,930,,143,0,0,350,0,0,423115520.3471994,123.06574533929225,272140.11945076013,614691027.080709,,367779.781069078,612797499.3994391,,366608.16907766095,213824905.53677988,2.1665045661349946,135165.61440599937,614691027.080709,,367779.781069078,614691027.080709,,367779.781069078,213369601.82042977,99.45766040594431,137482.26035171616,320839069.4620996,,190281.37452391483,320344486.3077796,,189975.1781854746,105788988.73574987,-1.665378452082195,67025.6739314796,320839069.4620996,,190281.37452391483,320839069.4620996,,190281.37452391483,106974884.48735,52492.91783375851,0,0,0,0,107580613.08468005,70456.58642023652,0,0,0,0,189681979.05224,94468.04962690081,0,0,0,0,209290614.81042013,136974.50504476076,0,0,0,0,209745918.5267696,153.6008786552259,134657.85909904397,293851957.6186094,,177498.4065451632,292453013.0916594,,176632.99089218635,108035916.80103001,6.219560483685465,68139.94047451975,293851957.6186094,,177498.4065451632,293851957.6186094,,177498.4065451632,82707094.56489,41975.13179314231,0,0,0,0,101710001.72574008,66517.91862452425,0,0,0,0,2024-10-25 20:57:46,0.0006297328416859365,90996.14643016415,1000000000.0,629732.8416859364,1000000000.0,629732.8416859364
9s97ogcXqVDaNTN3vw5He5Z3TYpvEzfKEhxFPM8pXE2x,,9s97ogcXqVDaNTN3vw5He5Z3TYpvEzfKEhxFPM8pXE2x,1046,67.62820512820514,1676,,1670,,797,220.08032128514054,1676,,1676,,624,0,0,249,0,0,5.06055848884297e-05,5.1349841400940253e-05,5.06055848884297e-05,5.06055848884297e-05,4.857131937876491e-05,5.06055848884297e-05,5.06055848884297e-05,5.06055848884297e-05,460,2024-10-25T22:16:14,1729894574,1,0.00026533939027811133,424.3282749583983,416.7287435346446,424.3282749583983,424.3282749583983,446.28820808626443,424.3282749583983,424.3282749583983,424.3282749583983,809,74.73002159827213,1277,,1272,,608,202.48756218905473,1277,,1277,,463,0,0,201,0,0,1855,70.65317387304508,2953,,2942,,1405,212.22222222222223,2953,,2953,,1087,0,0,450,0,0,691,46.70912951167728,986,,986,,576,165.4377880184332,986,,986,,471,0,0,217,0,0,4243267281.2554226,15.213153819866045,389114.3292781044,7930236859.032742,,570409.9486675035,7926238487.728687,,569393.2092088526,2349165025.4323063,24.02524827844823,323884.80550148664,7930236859.032742,,570409.9486675035,7930236859.032742,,570409.9486675035,2196870480.596807,21.022783140960403,202845.3728490038,4013869954.8376093,,292291.75509119243,4012124124.2334924,,291845.64980178676,1223790188.2823174,25.76456413185737,168746.88590674067,4013869954.8376093,,292291.75509119243,4013869954.8376093,,292291.75509119243,1815253643.6366847,89000.27695278297,0,0,0,0,973080292.3144864,34098.486942263145,0,0,0,0,3682971206.473268,180278.87993074834,0,0,0,0,1894102255.8231144,65229.52377661762,0,0,0,0,2046396800.6586154,9.566716155448262,186268.95642910062,3916366904.1951327,,278118.1935763111,3914114363.495195,,277547.5594070659,1125374837.1499887,22.18762219989623,155137.91959474597,3916366904.1951327,,278118.1935763111,3916366904.1951327,,278118.1935763111,1867717562.8365834,91278.60297796538,0,0,0,0,921021963.5086281,31131.036834354476,0,0,0,0,2024-10-25 20:56:00,0.00026533939027811133,51815.091010488235,999983567.804719,265335.03016943455,999983567.804719,265335.03016943455
GRpS5quvyxPCx3nARqyyNSyd51D8MwWw1Rb5GT6Zpump,,GRpS5quvyxPCx3nARqyyNSyd51D8MwWw1Rb5GT6Zpump,3798,472.85067873303166,5010,,4461,721.5469613259669,1312,-47.22445695897024,5010,,5010,,663,0,543,2486,0,0,0.00014799349669110894,0.0004210619306792133,0.00014799349669110894,0.00030718805961540947,0.0007208493665766039,0.00014799349669110894,0.00014799349669110894,0.00014799349669110894,2366,2024-10-25T22:16:14,1729894574,2,0.000552328418650753,273.2112768465558,31.175102379783954,273.2112768465558,79.80139571253262,-23.37810862291191,273.2112768465558,273.2112768465558,273.2112768465558,1817,295.86056644880176,2574,,2276,671.5254237288136,865,-9.138655462184873,2574,,2574,,459,0,295,952,0,0,5615,400.445632798574,7584,,6737,703.9379474940334,2177,-36.6783013379872,7584,,7584,,1122,0,838,3438,0,0,2857,580.2380952380952,3208,,3062,907.2368421052632,1235,-39.19251600196947,3208,,3208,,420,0,304,2031,0,0,1870353972.6747212,16.11945783267073,1173995.4008171377,4598257587.667894,,2146800.9238327383,3481069358.006542,211.91869112199106,1837506.0794808269,585310693.9717505,-54.45206370305904,369405.15912019624,4598257587.667894,,2146800.9238327383,4598257587.667894,,2146800.9238327383,938090593.1295578,15.508326548926627,589779.2445829768,2365647712.7772884,,1088071.38231843,1750231692.526585,184.860067739613,924846.5028328832,289117399.5941496,-55.450024365548124,182988.83178020068,2365647712.7772884,,1088071.38231843,2365647712.7772884,,1088071.38231843,812141099.3970245,335067.25824990595,0,0,614418056.7022998,162655.5015438862,648973193.5354104,406790.41280277655,0,0,0,0,1610715385.3318188,663510.6786636887,0,0,1116018198.680213,308626.7796902341,1285043278.7029705,804590.241696942,0,0,0,0,932263379.5451633,16.740971499461107,584216.156234161,2232609874.8906064,,1058729.5415143082,1730837665.479957,245.06323276841715,912659.5766479438,296193294.37760085,-53.433858739076754,186416.3273399956,2232609874.8906064,,1058729.5415143082,2232609874.8906064,,1058729.5415143082,798574285.9347943,328443.4204137828,0,0,501600141.9779131,145971.2781463479,636070085.1675602,397799.82889416546,0,0,0,0,2024-10-25 20:02:20,0.000552328418650753,86380.38045394661,999831435.975711,552235.3159497761,999831435.975711,552235.3159497761
pNiRivfUujP5uafVU5oKJCLkHxQnt4jttXZKz74pump,,pNiRivfUujP5uafVU5oKJCLkHxQnt4jttXZKz74pump,17987,-7.990178525755794,48304,,37536,244.80984751056405,524,-96.99937009677603,48304,,48304,,19549,0,10886,17463,0,0,5.682890187816414e-05,0.00020548334553745356,5.682890187816414e-05,0.0007147304074720922,0.00015585580900038496,5.682890187816414e-05,5.682890187816414e-05,5.682890187816414e-05,1296,2024-10-25T22:16:14,1729894574,2,0.00020877823593077024,267.38038045917426,1.6034829415000538,267.38038045917426,-70.78923273053522,33.956018238790556,267.38038045917426,267.38038045917426,267.38038045917426,821,-67.43355811186036,7891,,3342,-26.646180860403863,468,32.577903682719544,7891,,7891,,2521,0,4556,353,0,0,18808,-14.78024467603081,56195,,40878,164.7195959072659,992,-94.43197126178717,56195,,56195,,22070,0,15442,17816,0,0,687,-64.80532786885246,4294,,2330,-27.00501253132832,422,9.32642487046632,4294,,4294,,1952,0,3192,386,0,0,1305664067.6835508,-73.00516331760632,249088.42633337376,15871475540.064362,,5705071.924273265,6142381855.774942,-36.89014597942127,1643371.650351394,682274506.9362249,9.445930746466955,153350.64094036148,15871475540.064362,,5705071.924273265,15871475540.064362,,5705071.924273265,648156914.9076468,-72.89014793946531,123962.52343636962,7964004808.816912,,2859318.644468889,3039010666.01022,-38.32070797590445,814416.5514600594,345247299.64580214,13.977002462386096,77528.71578575802,7964004808.816912,,2859318.644468889,7964004808.816912,,2859318.644468889,2390853751.1025543,690454.0280236874,0,0,4927116648.52282,2046009.0025045061,302909615.2618492,46433.80765061058,0,0,0,0,4836717788.091375,1394283.2240180238,0,0,9732841172.112436,4063607.2337944997,623389560.7473278,95737.78539300543,0,0,0,0,657507152.7759042,-73.1175918680508,125125.90289700413,7907470731.247449,,2845753.2798043755,3103371189.764722,-35.423448128760576,828955.0988913346,337027207.29042274,5.1632752807285645,75821.92515460345,7907470731.247449,,2845753.2798043755,7907470731.247449,,2845753.2798043755,2445864036.9888215,703829.1959943363,0,0,4805724523.589616,2017598.2312899935,320479945.48547864,49303.97774239485,0,0,0,0,2024-10-25 19:30:20,0.00020877823593077024,55097.5250005965,999992072.849417,208776.58091425555,999992072.849417,208776.58091425555
