Address,Error,address,buy_1h,buy_1h_change_percent,buy_24h,buy_24h_change_percent,buy_2h,buy_2h_change_percent,buy_30m,buy_30m_change_percent,buy_4h,buy_4h_change_percent,buy_8h,buy_8h_change_percent,buy_history_1h,buy_history_24h,buy_history_2h,buy_history_30m,buy_history_4h,buy_history_8h,history_12h_price,history_1h_price,history_24h_price,history_2h_price,history_30m_price,history_4h_price,history_6h_price,history_8h_price,holder,last_trade_human_time,last_trade_unix_time,market,price,price_change_12h_percent,price_change_1h_percent,price_change_24h_percent,price_change_2h_percent,price_change_30m_percent,price_change_4h_percent,price_change_6h_percent,price_change_8h_percent,sell_1h,sell_1h_change_percent,sell_24h,sell_24h_change_percent,sell_2h,sell_2h_change_percent,sell_30m,sell_30m_change_percent,sell_4h,sell_4h_change_percent,sell_8h,sell_8h_change_percent,sell_history_1h,sell_history_24h,sell_history_2h,sell_history_30m,sell_history_4h,sell_history_8h,trade_1h,trade_1h_change_percent,trade_24h,trade_24h_change_percent,trade_2h,trade_2h_change_percent,trade_30m,trade_30m_change_percent,trade_4h,trade_4h_change_percent,trade_8h,trade_8h_change_percent,trade_history_1h,trade_history_24h,trade_history_2h,trade_history_30m,trade_history_4h,trade_history_8h,unique_wallet_1h,unique_wallet_1h_change_percent,unique_wallet_24h,unique_wallet_24h_change_percent,unique_wallet_2h,unique_wallet_2h_change_percent,unique_wallet_30m,unique_wallet_30m_change_percent,unique_wallet_4h,unique_wallet_4h_change_percent,unique_wallet_8h,unique_wallet_8h_change_percent,unique_wallet_history_1h,unique_wallet_history_24h,unique_wallet_history_2h,unique_wallet_history_30m,unique_wallet_history_4h,unique_wallet_history_8h,volume_1h,volume_1h_change_percent,volume_1h_usd,volume_24h,volume_24h_change_percent,volume_24h_usd,volume_2h,volume_2h_change_percent,volume_2h_usd,volume_30m,volume_30m_change_percent,volume_30m_usd,volume_4h,volume_4h_change_percent,volume_4h_usd,volume_8h,volume_8h_change_percent,volume_8h_usd,volume_buy_1h,volume_buy_1h_change_percent,volume_buy_1h_usd,volume_buy_24h,volume_buy_24h_change_percent,volume_buy_24h_usd,volume_buy_2h,volume_buy_2h_change_percent,volume_buy_2h_usd,volume_buy_30m,volume_buy_30m_change_percent,volume_buy_30m_usd,volume_buy_4h,volume_buy_4h_change_percent,volume_buy_4h_usd,volume_buy_8h,volume_buy_8h_change_percent,volume_buy_8h_usd,volume_buy_history_1h,volume_buy_history_1h_usd,volume_buy_history_24h,volume_buy_history_24h_usd,volume_buy_history_2h,volume_buy_history_2h_usd,volume_buy_history_30m,volume_buy_history_30m_usd,volume_buy_history_4h,volume_buy_history_4h_usd,volume_buy_history_8h,volume_buy_history_8h_usd,volume_history_1h,volume_history_1h_usd,volume_history_24h,volume_history_24h_usd,volume_history_2h,volume_history_2h_usd,volume_history_30m,volume_history_30m_usd,volume_history_4h,volume_history_4h_usd,volume_history_8h,volume_history_8h_usd,volume_sell_1h,volume_sell_1h_change_percent,volume_sell_1h_usd,volume_sell_24h,volume_sell_24h_change_percent,volume_sell_24h_usd,volume_sell_2h,volume_sell_2h_change_percent,volume_sell_2h_usd,volume_sell_30m,volume_sell_30m_change_percent,volume_sell_30m_usd,volume_sell_4h,volume_sell_4h_change_percent,volume_sell_4h_usd,volume_sell_8h,volume_sell_8h_change_percent,volume_sell_8h_usd,volume_sell_history_1h,volume_sell_history_1h_usd,volume_sell_history_24h,volume_sell_history_24h_usd,volume_sell_history_2h,volume_sell_history_2h_usd,volume_sell_history_30m,volume_sell_history_30m_usd,volume_sell_history_4h,volume_sell_history_4h_usd,volume_sell_history_8h,volume_sell_history_8h_usd,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
2RPeCLvEvgyUU8oq98Exrct3pfbhCusxDx2pwcEHv4mb,,2RPeCLvEvgyUU8oq98Exrct3pfbhCusxDx2pwcEHv4mb,150,-3.8461538461538463,407,,306,206,75,0,406,,406,,156,0,100,75,0,0,8.599543523962943e-06,1.7799065662822815e-05,8.599543523962943e-06,1.1185502882394777e-05,2.0826080619752634e-05,8.599543523962943e-06,8.599543523962943e-06,8.599543523962943e-06,31,2024-11-07T20:37:57,1731011877,1,2.4546813311142448e-05,185.44321268613677,37.91068461764124,185.44321268613677,119.45203151999064,17.865736522026427,185.44321268613677,185.44321268613677,185.44321268613677,1,-80,11,,6,20,0,-100,11,,11,,5,0,5,1,0,0,151,-6.211180124223603,418,,312,197.14285714285717,75,-1.3157894736842104,417,,417,,161,0,105,76,0,0,11,-38.88888888888889,39,,18,-48.57142857142857,10,-9.090909090909092,39,,39,,18,0,35,11,0,0,850869752.7524551,-42.99475736638792,18143.85976259269,3733819006.171287,,54509.113460648325,2343486419.996947,69.03978861745797,40313.169096495614,408868419.9454581,-7.496111527791979,9400.676846824743,3729838378.4109054,,54410.419652873956,3729838378.4109054,,54410.419652873956,850780079.7536318,-42.72898019100013,18142.164233260923,3721152721.9181995,,54369.2261337295,2336313395.889793,69.19279277598555,40223.24554246328,408868419.9454581,-7.477340579123826,9400.676846824743,3717172094.157818,,54270.53232595513,3717172094.157818,,54270.53232595513,1485533316.1361582,22081.081309202455,0,0,1380858698.268026,14047.286783491849,441911659.8081744,8741.487386436193,0,0,0,0,1492616667.244489,22169.309333903027,0,0,1386351958.41396,14097.25055637834,442001332.80699766,8743.182915767957,0,0,0,0,89672.9988232915,-98.73403142874241,1.6955293317646571,12666284.253087724,,139.8873269188279,7173024.107153902,30.578634846985388,89.9235540323378,1.4842953532934189e-09,-99.99999999999835,1.8207657603852567e-14,12666284.253087724,,139.8873269188279,12666284.253087724,,139.8873269188279,7083351.108330609,88.22802470057313,0,0,5493260.145933822,49.96377288649008,89672.99882329052,1.6955293317646687,0,0,0,0,2024-11-07 18:13:41,2.5092570896808173e-05,267422.482312561,9100000000.0,228342.3951609544,9100000000.0,228342.3951609544
8NrAzg558TYtwdGYcwomsLHfdQ5dwEYckXqgfL6tpump,,8NrAzg558TYtwdGYcwomsLHfdQ5dwEYckXqgfL6tpump,5912,51.434426229508205,11451,,9816,599.6436208125446,2492,-27.134502923976605,11219,46645.83333333333,11252,7206.493506493507,3904,0,1403,3420,24,154,2.5854724737130182e-05,0.0025435761482798945,6.667769918639015e-06,6.878955869934134e-05,0.0033492288110005936,1.7505879949263665e-05,1.461164528879953e-05,1.373315356050422e-05,2237,2024-11-07T20:38:12,1731011892,6,0.0026263977978465414,10058.289537210776,3.256110481404513,39289.4484946869,3718.0180938879744,-21.582013470680256,14902.946469748944,17874.688995905144,19024.50615421584,4622,51.44167758846658,9008,,7676,548.858833474218,1976,-25.321239606953895,8859,88490,8879,8356.190476190475,3052,0,1183,2646,10,105,10534,51.43760782058654,20459,,17492,576.4114462490332,4468,-26.34355423672931,20078,58952.94117647059,20131,7672.586872586872,6956,0,2586,6066,34,259,2947,28.297779712668696,4685,,4094,373.8425925925926,1628,-24.699352451433857,4605,18320,4613,4513,2297,0,864,2162,25,100,1742118850.4520097,-46.42507762198549,6029282.776159423,11365663459.540283,9552867486510320000,10698232.776553385,5003200269.819563,18.951227956653412,9973818.554362629,724461982.6670499,-28.810780371981593,2199058.6262664683,9209294108.247837,7329.476673543892,10655831.928540388,9334527322.991999,617.530917498211,10660983.306002848,878099040.2793299,-49.24410440911877,3051887.9343065564,6179211851.822941,37379595519204410000,5446980.373770145,2613612869.3063755,16.226270312181597,5077456.708902554,350887562.4328441,-33.44462759685729,1071734.7042144737,4862341028.857795,4980.156046710461,5424061.541729593,4958676848.408289,608.1383728834853,5427106.958548698,1730043436.4458117,2012167.244063661,1.6530975699424744e-08,1.509903313490213e-13,2248728159.5514164,346604.8328270434,527211477.8464907,1980153.230092084,95712434.50299706,1518.7621571195732,700241229.4389493,12944.025690794395,3251743116.2288,3921581.5576993152,1.1897645890712738e-07,2.575717417130363e-13,4206093838.4282684,682013.3741777609,1017656867.7849625,3830224.1498929616,123956161.5563289,2003.8183998772524,1300923360.2836733,24685.154238654162,864019810.1726798,-43.2200833284069,2977394.841852867,5186451607.717342,5062645463052865000,5251252.40278324,2389587400.5131874,22.081807518171402,4896361.845460076,373574420.2342058,-23.829558214203615,1127323.9220519944,4346953079.390041,15290.862088356162,5231770.386810795,4375850474.58371,628.4802143906068,5233876.347454151,1521699679.7829883,1909414.313635654,1.0244548320770264e-07,1.0658141036401503e-13,1957365678.876852,335408.54135071754,490445389.93847185,1850070.9198008773,28243727.053331833,485.0562427576793,600682130.8447239,11741.12854785977,2024-11-07 18:09:17,0.0026682741221970355,324741.6256154237,999999932.878982,2668273.94309976,999999932.878982,2668273.94309976
2HVy6g1A1tm1tNoctrCqEzedHkvTae1rBzRYq5XZpump,,2HVy6g1A1tm1tNoctrCqEzedHkvTae1rBzRYq5XZpump,489,24.427480916030532,1425,,886,66.85499058380414,287,42.07920792079208,1417,,1421,,393,0,531,202,0,0,7.2463442260559115e-06,6.527280202991379e-05,7.2463442260559115e-06,1.977424362477846e-05,0.0001407482053439751,7.2463442260559115e-06,7.2463442260559115e-06,7.2463442260559115e-06,360,2024-11-07T20:38:08,1731011888,2,0.0003057993356588856,4120.049808830681,368.4942673653587,4120.049808830681,1446.4527567350208,117.26695193842183,4120.049808830681,4120.049808830681,4120.049808830681,408,28.30188679245283,1159,,729,72.3404255319149,251,59.87261146496815,1152,,1157,,318,0,423,157,0,0,897,26.160337552742618,2584,,1615,69.28721174004193,538,49.86072423398329,2569,,2578,,711,0,954,359,0,0,343,24.727272727272727,818,,506,29.081632653061224,228,17.525773195876287,818,,818,,275,0,392,194,0,0,1139091486.6533685,-51.115038405632184,203472.75689078635,9677533174.74049,,524375.8619182351,3474553371.8936596,-43.903901461392415,353966.65834284056,702322597.2591825,60.799593174623865,157456.51731581698,9668483898.99142,,520704.3601930265,9675501321.469603,,523576.54280599614,636631113.2422904,-49.09652009807168,112837.31615678828,5291929631.935492,,281227.6079055562,1890053199.5005598,-44.37409184600091,191438.16564937017,387150505.67270607,55.18260495045343,86967.24400646494,5287846174.435889,,279559.822487128,5291118462.920887,,280906.9863309663,1250663244.3770776,77528.99514321226,0,0,3397792974.9353294,88121.65683775769,249480607.56958884,25870.072150323318,0,0,0,0,2330147042.1623626,148435.78147865203,0,0,6193930527.097767,166737.7018501857,436768889.39419127,46016.23957496944,0,0,0,0,502460373.41107816,-53.45364382106082,90635.44073399805,4385603542.804998,,243148.25401267887,1584500172.3931,-43.332538445123994,162528.49269347038,315172091.58647645,68.28179986275846,70489.27330935204,4380637724.555532,,241144.53770589846,4384382858.548716,,242669.55647502985,1079483797.785285,70906.78633543976,0,0,2796137552.162437,78616.04501242802,187288281.8246024,20146.167424646126,0,0,0,0,2024-11-07 18:05:23,0.00033114602053036386,68075.75246006926,1000000000.0,331146.02053036384,1000000000.0,331146.02053036384
BzfnpHJLJH7amkwB1VTph4MGTxnjdGcmFkw8AJW2pump,,BzfnpHJLJH7amkwB1VTph4MGTxnjdGcmFkw8AJW2pump,424,-52.144469525959366,3850,,1319,-47.63795156808257,228,16.3265306122449,3838,,3841,,886,0,2519,196,0,0,1.0674124212745046e-05,0.00011075524659236571,1.0674124212745046e-05,4.694354514975427e-05,3.992861443827284e-05,1.0674124212745046e-05,1.0674124212745046e-05,1.0674124212745046e-05,426,2024-11-07T20:38:08,1731011888,2,0.0001531695394887175,1334.9611868468892,38.295515744240475,1334.9611868468892,226.2845594641232,283.60845134135093,1334.9611868468892,1334.9611868468892,1334.9611868468892,416,-46.04409857328145,3304,,1189,-43.702651515151516,145,-46.494464944649444,3301,,3302,,771,0,2112,271,0,0,840,-49.30597465298733,7154,,2508,-45.843230403800476,373,-20.12847965738758,7139,,7143,,1657,0,4631,467,0,0,335,-31.492842535787318,1732,,626,-53.1437125748503,172,-20,1732,,1732,,489,0,1336,215,0,0,2576412779.9206967,7.260475001747604,203997.02456169712,21079003882.633877,,2431175.1197962714,5008000953.094862,-68.79322885824041,533067.3074192919,1015193478.7723618,-34.974319237172885,132710.429199768,21055803304.531895,,2427280.8681972227,21058009463.552277,,2427610.6284662876,1321002639.8372867,10.746872613325534,106100.4695027379,10966382184.553389,,1230222.1601381162,2524457705.4458523,-70.01948536522072,269639.52922098263,579481227.7259552,-21.852394514678057,72683.91763784965,10944785829.224373,,1226568.4215585203,10946045266.147005,,1226757.18957518,1192812590.2476618,161804.84448590662,0,0,8420328123.77851,956928.8923375392,741521412.1113361,33416.551864889465,0,0,0,0,2402015075.803756,324291.6335033007,0,0,16047802351.43701,1894213.5607779315,1561219301.1483426,71286.59536192939,0,0,0,0,1255410140.08341,3.82133307525128,97896.55505895922,10112621698.080488,,1200952.9596581552,2483543247.64901,-67.43950653227687,263427.77819830936,435712251.04640645,-46.84477575533495,60026.51156191835,10111017475.307522,,1200712.4466387024,10111964197.405273,,1200853.438891108,1209202485.5560944,162486.78901739413,0,0,7627474227.6585,937284.6684403922,819697889.0370064,37870.04349703993,0,0,0,0,2024-11-07 17:35:45,0.00023230972055878851,58234.49120554064,999992207.747416,232307.9103427682,999992207.747416,232307.9103427682
EoFrf9ZDRkzLsxX45JXZNDgibEsEdG8bFmaTnJpMpump,,EoFrf9ZDRkzLsxX45JXZNDgibEsEdG8bFmaTnJpMpump,19461,49.25224327018943,40946,,32559,289.83477011494256,5707,-58.50661625708885,40911,,40918,,13039,0,8352,13754,0,0,7.927851739551766e-05,0.00022020358582833387,7.927851739551766e-05,0.00018352396881594085,0.0002233520220221158,7.927851739551766e-05,7.927851739551766e-05,7.927851739551766e-05,1147,2024-11-07T20:38:12,1731011892,4,0.00031147325225993526,292.8848097726228,41.44785657702837,292.8848097726228,69.71802335656592,39.45396573535112,292.8848097726228,292.8848097726228,292.8848097726228,695,-22.691879866518352,7992,,1597,-75.01955263569529,352,2.623906705539359,7990,,7991,,899,0,6393,343,0,0,20156,44.611852489596785,48938,,34156,131.64462529671076,6059,-57.01922394835781,48901,,48909,,13938,0,14745,14097,0,0,643,-8.142857142857144,4163,,1100,-69.23937360178971,388,4.301075268817205,4163,,4163,,700,0,3576,372,0,0,1633703410.0005364,-19.615843185119488,465761.4519173319,22858145820.06298,,12254581.16435885,3670790221.598872,-80.86066115714094,883587.0724522863,843197057.1062624,6.665437161772021,312487.4721933147,22850085032.86376,,12252578.209403705,22856019678.272476,,12254032.036819758,814816129.6786274,-20.064605635472812,233252.91726930763,11846405178.809006,,6144389.559262121,1837322501.513672,-81.62904209170671,443559.96779600397,409062208.9689592,0.8153435100520273,153481.75675607723,11838556572.624577,,6142441.450578409,11844475878.25191,,6143891.549686507,1019343353.6623886,209569.15597853938,0,0,10001234071.110903,5698881.482782413,405753920.70967126,79771.16051322101,0,0,0,0,2032369903.1425424,416726.7736352607,0,0,19179294811.26488,11368991.136951433,790506352.8942785,153273.97972400492,0,0,0,0,818887280.321909,-19.16428244233773,232508.53464802427,11011740641.253973,,6110191.605096729,1833467720.0852003,-80.0233647173004,440027.10465628235,434134848.1373032,12.834854785011963,159005.71543723744,11011528460.239183,,6110136.758825297,11011543800.020569,,6110140.487133251,1013026549.4801538,207157.61765672133,0,0,9178060740.153978,5670109.65416902,384752432.1846072,73502.8192107839,0,0,0,0,2024-11-07 17:24:16,0.00020990234709989276,76270.52309672162,999998710.166501,209902.07636081395,999998710.166501,209902.07636081395
7M2kvNa2YEdNKzw2pZZqmy2gSwQidZivyR3sSs1Jpump,,7M2kvNa2YEdNKzw2pZZqmy2gSwQidZivyR3sSs1Jpump,151,-77.62962962962962,1300,,827,75.21186440677965,98,84.90566037735849,1299,,1299,,675,0,472,53,0,0,7.543926308953228e-05,0.0001419415388556383,7.543926308953228e-05,0.00012589487034735168,0.00010635274402128684,7.543926308953228e-05,7.543926308953228e-05,7.543926308953228e-05,240,2024-11-07T20:37:59,1731011879,2,0.00034129169011980887,352.40591721416945,140.44525152493924,352.40591721416945,171.0926101898863,220.90539201461343,352.40591721416945,352.40591721416945,352.40591721416945,82,-85.17179023508137,1015,,634,66.40419947506561,41,0,1015,,1015,,553,0,381,41,0,0,233,-81.02605863192183,2315,,1461,71.2778429073857,139,47.87234042553192,2314,,2314,,1228,0,853,94,0,0,124,-71.49425287356321,712,,483,50.9375,84,55.55555555555556,712,,712,,435,0,320,54,0,0,415388868.638545,-68.14174036432425,89727.1005199868,5698064207.382055,,821251.8239129497,1732085735.2306201,-56.32420660844348,537479.0112055561,282855080.08343434,113.4211080563952,73045.54169525672,5697865405.681828,,821188.460124749,5697865405.681828,,821188.460124749,256777343.77126274,-59.151177348704124,53865.58980400431,3296789594.7069683,,427712.67582784523,888199895.4783185,-63.120609017837545,274157.1831053759,184202273.466852,153.80929387217063,44921.001176146034,3296590793.00674,,427649.3120396446,3296590793.00674,,427649.3120396446,628604026.0284388,219419.06141893173,0,0,2408390897.5284224,153492.12893426875,72575070.30440906,8944.588627858206,0,0,0,0,1303865538.7608848,443535.45743571885,0,0,3965779670.451208,283709.44891919254,132533788.55510938,16681.558824730044,0,0,0,0,158611524.86728224,-76.51109653422114,35861.510715982484,2401274612.6750875,,393539.1480851044,843885839.7523017,-45.81405398418516,263321.82810018025,98652806.6165823,64.53454892763662,28124.54051911069,2401274612.6750875,,393539.1480851044,2401274612.6750875,,393539.1480851044,675261512.7324461,224116.39601678716,0,0,1557388772.9227855,130217.3199849238,59958718.25070032,7736.970196871838,0,0,0,0,2024-11-07 17:07:20,0.00024677546922043504,64041.308877044954,999999999.999789,246775.46922038298,999999999.999789,246775.46922038298
FjbRf3EcoG13CKrpif9c2BuJuyy3T7r6dsp9LKMvpump,,FjbRf3EcoG13CKrpif9c2BuJuyy3T7r6dsp9LKMvpump,2236,8.123791102514506,8188,,4313,11.967808930425752,1094,-4.203152364273205,8165,,8178,,2068,0,3852,1142,0,0,9.829598449485399e-06,0.0017131263055514025,9.829598449485399e-06,0.0007036166170399488,0.0023884202416616634,9.829598449485399e-06,9.829598449485399e-06,9.829598449485399e-06,1796,2024-11-07T20:38:08,1731011888,6,0.002131870375132998,21588.275325678296,24.44326890694816,21588.275325678296,202.98749681347536,-10.741403964579503,21588.275325678296,21588.275325678296,21588.275325678296,1820,16.74150096215523,6335,,3397,16.176470588235293,853,-11.789038262668045,6321,,6328,,1559,0,2924,967,0,0,4056,11.827956989247312,14523,,7710,13.783943329397875,1947,-7.681365576102419,14486,,14506,,3627,0,6776,2109,0,0,1588,9.21595598349381,3696,,2458,21.924603174603174,942,-4.170905391658189,3696,,3696,,1454,0,2016,983,0,0,723327489.4727721,-14.046910199108146,1373342.8040543683,7560643312.178945,,5021552.258650947,1584486299.6822116,-73.4712078670497,2556923.690174641,247230239.87409538,-48.07148327731377,559047.9518034216,7557190566.583931,,5015319.186298337,7559727280.689598,,5019953.087204699,361912529.6170361,-15.988014126150398,689839.4889557706,4262851577.7215614,,2560935.86556399,802236399.3389229,-76.81063069993614,1296975.6528285064,119836660.87642293,-50.49623843141832,272367.77305034036,4261737125.5476055,,2558912.07266617,4262452189.8173485,,2560237.375008974,430786781.02012175,589459.2121226201,0,0,3459500726.208686,1261936.4198376685,242075868.74060714,417471.7159054316,0,0,0,0,841537507.4338129,1147272.8913600834,0,0,5972704266.901723,2458395.4961236976,476097249.5986716,814294.8522509481,0,0,0,0,361414959.8557361,-12.01112095131538,683503.3150985976,3297791734.457383,,2460616.3930869577,782249900.3432888,-68.87439128278577,1259948.037346135,127393578.99767245,-45.56327352203024,286680.1787530813,3295453441.036326,,2456407.1136321663,3297275090.87225,,2459715.712195725,410750726.41369104,557813.6792374633,0,0,2513203540.693037,1196459.076286029,234021380.85806447,396823.1363455165,0,0,0,0,2024-11-07 17:05:34,0.001918170622559983,176589.4334310741,932937350.480588,1789533.0183808105,932937350.480588,1789533.0183808105
TmjyVm6S7WZ3H3AkaxCmrhAJXyDFBuJ5aE5Ph3wpump,,TmjyVm6S7WZ3H3AkaxCmrhAJXyDFBuJ5aE5Ph3wpump,422,-74.1263028816677,3003,11450,2053,388.8095238095238,156,-41.35338345864661,2473,379.26356589147287,2993,,1631,26,420,266,516,0,5.653672771167931e-06,0.00021316458040254938,5.269970796794196e-06,0.0001963045493965743,0.00036506204842802985,1.744183428807107e-05,5.653672771167931e-06,5.653672771167931e-06,455,2024-11-07T20:38:04,1731011884,4,0.00022087769966564247,3806.800209450639,3.618386904863509,4091.250923060253,12.51787100431662,-39.495847180842354,1166.3673786690347,3806.800209450639,3806.800209450639,495,-65.36039188243527,2681,10624,1919,401.04438642297646,158,-53.11572700296736,2302,513.8666666666667,2678,,1429,25,383,337,375,0,917,-70.03267973856208,5684,11045.098039215687,3972,394.6450809464508,314,-47.92703150912106,4775,435.9147025813693,5671,,3060,51,803,603,891,0,455,-50.054884742041715,1419,5357.692307692308,1075,250.16286644951137,162,-56.21621621621622,1179,225.69060773480663,1417,4470.967741935484,911,26,307,370,362,31,627120076.69437,-73.99831763950593,182404.40645335798,9033729263.34661,807.452672935927,1313669.0911854561,3038988873.3736796,58.887748438963094,983418.584291145,214851489.75532502,-47.885554087318724,58101.8283336586,4951652941.705605,23.7935724664239,1181545.7863846733,8953826329.315804,14511845757915132000,1312860.060506503,312077552.5265754,-73.74296634567118,91241.93494107726,4943949903.060097,889.7811453802442,670178.2266049589,1499912274.1195266,33.99441403169589,488568.0382368924,88140010.00818203,-60.64080679953755,24132.415496342564,2619296455.138233,15.613057006303732,599754.6455715989,4885979782.397436,10440359887718498000,669556.5673623283,1188548396.7269287,397463.16018318635,499499301.04606915,4105.573182573136,1119384181.018716,111186.60733470562,223937542.51839295,67109.51944473555,2265571487.306505,69594.67247057601,4.6798959374427795e-08,4.440892098500626e-15,2411844233.7684717,801021.7659251787,995504176.9968381,8191.253811553441,1912664068.3319335,198127.20209352765,412268586.939047,124302.57811970016,3999927333.1001287,130896.6874377036,6.170012056827545e-08,7.291944825738028e-13,315042524.1677946,-74.24641573785591,91162.47151228072,4089779360.286513,724.5441846608871,643490.8645804974,1539076599.254153,94.0143225447069,494850.5460542526,126711479.74714299,-32.7187505719335,33969.41283731604,2332356486.567372,34.479697013971744,581791.1408130743,4067846546.918368,27298856069001437000,643303.4931441747,1223295837.041543,403558.6057419923,496004875.950769,4085.680628980305,793279887.3132174,86940.59475882202,188331044.42065406,57193.05867496461,1734355845.7936234,61302.014967127594,1.4901161193847656e-08,7.247535904753022e-13,2024-11-07 16:10:25,0.00020182570938697084,57955.00111412268,999999765.858473,201825.66213119103,999999765.858473,201825.66213119103
7KuFdcfzbc3LLoRHNRWfW1dhbPNzuCv41hyYbfSUpump,,7KuFdcfzbc3LLoRHNRWfW1dhbPNzuCv41hyYbfSUpump,197,-51.5970515970516,2841,,604,-46.35879218472469,121,59.210526315789465,1730,55.99639314697926,2840,,407,0,1126,76,1109,0,6.427358418452394e-06,0.0012722697453860417,6.427358418452394e-06,0.0013500584954764191,0.0014025694533310758,0.00024317530264940265,6.427358418452394e-06,6.427358418452394e-06,669,2024-11-07T20:37:45,1731011865,2,0.0014104966635245047,21845.200060340343,10.864592091398132,21845.200060340343,4.4767073612434585,0.5651919892167835,480.03286030986646,21845.200060340343,21845.200060340343,126,-73.8045738045738,2340,,605,-43.352059925093634,68,17.24137931034483,1673,150.82458770614693,2340,,481,0,1068,58,667,0,323,-63.626126126126124,5181,,1209,-44.895168641750224,189,41.04477611940299,3403,91.61036036036036,5180,,888,0,2194,134,1776,0,196,-48.95833333333333,1504,,497,-41.39150943396226,116,16,1103,54.91573033707865,1504,,384,0,848,100,712,0,69504635.43871263,-69.22038951024075,101034.48933199373,4210897811.3382773,,1351600.5727120554,295680877.5609356,-71.79728531637831,380272.27496888,42337450.22425483,55.84040043177587,64697.309724421066,1344093701.9215937,-53.110574002437346,966239.5516283481,4210876430.9336014,,1351568.8099403335,35944449.1180662,-68.73817768553215,52293.76829808827,2579827264.9819994,,710109.598438699,151317083.7902618,-72.38729693499889,195016.755370198,21197278.37966939,43.73793289363873,32468.759274294505,699315167.98382,-62.80684985707826,501422.92399458634,2579805884.5773234,,710077.835666977,114978739.10386617,142147.7983891623,0,0,547998084.1935573,306406.16862438864,14747170.73839838,19825.00902379338,1880225700.9599042,208263.53557204801,0,0,225813888.9114197,278703.9834811849,0,0,1048412824.360656,585967.2766594694,27167185.21445882,36337.17960757227,2866517713.378408,384937.88221164304,0,0,33560186.32064643,-69.72062889893863,48740.72103390546,1631070546.356278,,641490.9742733564,144363793.77067378,-71.15117078236591,185255.51959868197,21140171.844585437,70.21052499844578,32228.550450126557,644778533.9377736,-34.626000634771344,464816.62763376173,1631070546.356278,,641490.9742733564,110835149.8075535,136556.1850920226,0,0,500414740.16709876,279561.1080350808,12420014.476060439,16512.170583778883,986292012.4185038,176674.34663959502,0,0,2024-11-07 16:09:32,0.0013432116296896639,140379.07673329415,999999999.162794,1343211.628565119,999999999.162794,1343211.628565119
526A9a7VDdfr32EDWr3YDFgZk7BA3LjToAKG2WTbpump,,526A9a7VDdfr32EDWr3YDFgZk7BA3LjToAKG2WTbpump,89,-26.446280991735538,10191,,210,-90.27777777777779,34,-38.18181818181819,2370,-69.69309462915601,10190,,121,0,2160,55,7820,0,0.0002737251035303039,0.00328004751363312,0.0002737251035303039,0.0035290035526890856,0.003940832014417816,0.005787127585004326,0.0002737251035303039,0.0002737251035303039,1143,2024-11-07T20:37:51,1731011871,5,0.003316684455870983,1111.6844283168919,1.116963766091384,1111.6844283168919,-6.01640360084977,-15.837964071123666,-42.68858933635374,1111.6844283168919,1111.6844283168919,82,-39.25925925925926,8782,,217,-89.91635687732342,38,-13.636363636363635,2369,-63.05941057227506,8782,,135,0,2152,44,6413,0,171,-33.203125,18973,,427,-90.09740259740259,72,-27.27272727272727,4739,-66.7041382702171,18972,,256,0,4312,99,14233,0,111,-40.32258064516129,4630,,278,-85.69958847736625,57,-8.064516129032258,2123,-43.446989877464034,4630,,186,0,1944,62,3754,0,24257382.50757605,9.869570375131742,89156.66264347582,4126807662.177396,,12407798.964409364,46335727.243747994,-91.84355320436501,160651.26748714072,5711087.736309074,-69.20631421669569,19639.8453891272,614422890.7442334,-82.50693015721448,2734937.077980384,4126801771.4450035,,12407779.22564781,12741880.951363971,24.54693341473267,46772.74198043264,2535121217.8572574,,6200147.3081882065,22972466.8052401,-91.56702415202149,79945.6644864437,1016494.7811803562,-91.33082044013783,3413.5644727051745,295384806.4035768,-86.8115916771786,1320326.400359903,2535115327.1248646,,6200127.569426652,10230585.853875976,33172.922506014314,0,0,272412339.598327,1240380.7358734421,11725386.17018236,43359.17750773315,2239730520.7212834,4879801.169066737,0,0,22078344.736175057,71494.60484366298,0,0,568087163.5004718,2574285.810493231,18546294.77126608,69516.81725435123,3512378880.7007666,9672842.147667408,0,0,11515501.556212075,-2.804389668863098,42383.92066304318,1591686444.3201387,,6207651.656221158,23363260.438507896,-92.09832608330558,80705.60300069701,4694592.955128718,-31.173495648617376,16226.280916422027,319038084.3406565,-74.93116760502485,1414610.6776204815,1591686444.3201387,,6207651.656221158,11847758.88229908,38321.682337648665,0,0,295674823.9021448,1333905.0746197884,6820908.60108372,26157.639746618082,1272648359.979483,4793040.978600671,0,0,2024-11-07 15:33:29,0.0033308234613455335,536838.7261485005,999997719.121212,3330815.864140954,999997719.121212,3330815.864140954
