Address,Error,address,buy_1h,buy_1h_change_percent,buy_24h,buy_24h_change_percent,buy_2h,buy_2h_change_percent,buy_30m,buy_30m_change_percent,buy_4h,buy_4h_change_percent,buy_8h,buy_8h_change_percent,buy_history_1h,buy_history_24h,buy_history_2h,buy_history_30m,buy_history_4h,buy_history_8h,history_12h_price,history_1h_price,history_24h_price,history_2h_price,history_30m_price,history_4h_price,history_6h_price,history_8h_price,holder,last_trade_human_time,last_trade_unix_time,market,price,price_change_12h_percent,price_change_1h_percent,price_change_24h_percent,price_change_2h_percent,price_change_30m_percent,price_change_4h_percent,price_change_6h_percent,price_change_8h_percent,sell_1h,sell_1h_change_percent,sell_24h,sell_24h_change_percent,sell_2h,sell_2h_change_percent,sell_30m,sell_30m_change_percent,sell_4h,sell_4h_change_percent,sell_8h,sell_8h_change_percent,sell_history_1h,sell_history_24h,sell_history_2h,sell_history_30m,sell_history_4h,sell_history_8h,trade_1h,trade_1h_change_percent,trade_24h,trade_24h_change_percent,trade_2h,trade_2h_change_percent,trade_30m,trade_30m_change_percent,trade_4h,trade_4h_change_percent,trade_8h,trade_8h_change_percent,trade_history_1h,trade_history_24h,trade_history_2h,trade_history_30m,trade_history_4h,trade_history_8h,unique_wallet_1h,unique_wallet_1h_change_percent,unique_wallet_24h,unique_wallet_24h_change_percent,unique_wallet_2h,unique_wallet_2h_change_percent,unique_wallet_30m,unique_wallet_30m_change_percent,unique_wallet_4h,unique_wallet_4h_change_percent,unique_wallet_8h,unique_wallet_8h_change_percent,unique_wallet_history_1h,unique_wallet_history_24h,unique_wallet_history_2h,unique_wallet_history_30m,unique_wallet_history_4h,unique_wallet_history_8h,volume_1h,volume_1h_change_percent,volume_1h_usd,volume_24h,volume_24h_change_percent,volume_24h_usd,volume_2h,volume_2h_change_percent,volume_2h_usd,volume_30m,volume_30m_change_percent,volume_30m_usd,volume_4h,volume_4h_change_percent,volume_4h_usd,volume_8h,volume_8h_change_percent,volume_8h_usd,volume_buy_1h,volume_buy_1h_change_percent,volume_buy_1h_usd,volume_buy_24h,volume_buy_24h_change_percent,volume_buy_24h_usd,volume_buy_2h,volume_buy_2h_change_percent,volume_buy_2h_usd,volume_buy_30m,volume_buy_30m_change_percent,volume_buy_30m_usd,volume_buy_4h,volume_buy_4h_change_percent,volume_buy_4h_usd,volume_buy_8h,volume_buy_8h_change_percent,volume_buy_8h_usd,volume_buy_history_1h,volume_buy_history_1h_usd,volume_buy_history_24h,volume_buy_history_24h_usd,volume_buy_history_2h,volume_buy_history_2h_usd,volume_buy_history_30m,volume_buy_history_30m_usd,volume_buy_history_4h,volume_buy_history_4h_usd,volume_buy_history_8h,volume_buy_history_8h_usd,volume_history_1h,volume_history_1h_usd,volume_history_24h,volume_history_24h_usd,volume_history_2h,volume_history_2h_usd,volume_history_30m,volume_history_30m_usd,volume_history_4h,volume_history_4h_usd,volume_history_8h,volume_history_8h_usd,volume_sell_1h,volume_sell_1h_change_percent,volume_sell_1h_usd,volume_sell_24h,volume_sell_24h_change_percent,volume_sell_24h_usd,volume_sell_2h,volume_sell_2h_change_percent,volume_sell_2h_usd,volume_sell_30m,volume_sell_30m_change_percent,volume_sell_30m_usd,volume_sell_4h,volume_sell_4h_change_percent,volume_sell_4h_usd,volume_sell_8h,volume_sell_8h_change_percent,volume_sell_8h_usd,volume_sell_history_1h,volume_sell_history_1h_usd,volume_sell_history_24h,volume_sell_history_24h_usd,volume_sell_history_2h,volume_sell_history_2h_usd,volume_sell_history_30m,volume_sell_history_30m_usd,volume_sell_history_4h,volume_sell_history_4h_usd,volume_sell_history_8h,volume_sell_history_8h_usd,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
CXfErCqD2ufoZZ7791sRetSiMkeFSH6oKAjW7ERdpump,,CXfErCqD2ufoZZ7791sRetSiMkeFSH6oKAjW7ERdpump,3515,-41.84315023163468,19788,,9559,-6.522589477801683,1547,-21.39227642276423,19785,,19785,,6044,0,10226,1968,0,0,8.022216541138905e-05,0.00034602132822377673,8.022216541138905e-05,0.0016609121213527957,0.0009432681004784294,8.022216541138905e-05,8.022216541138905e-05,8.022216541138905e-05,2334,2024-10-26T03:32:40,1729913560,4,0.0015215270325695932,1796.6416884498408,339.7205919010868,1796.6416884498408,-8.39208089285752,61.30377268115698,1796.6416884498408,1796.6416884498408,1796.6416884498408,3102,-37.86057692307692,16723,,8094,-6.156521739130435,1417,-15.905044510385757,16719,,16719,,4992,0,8625,1685,0,0,6617,-40.041681768756796,36511,,17653,-6.355100525171078,2964,-18.86120996441281,36504,,36504,,11036,0,18851,3653,0,0,2300,-26.86804451510334,6818,,4342,-1.183431952662722,1325,-13.568166992824526,6818,,6818,,3145,0,4394,1533,0,0,1921668428.178084,-50.14463447682138,1751833.6580065307,19741722039.335163,,11325209.93344515,5776155117.849747,-58.635058338827065,4253785.422295738,573883559.4796314,-57.42024021728089,759272.5008741445,19740045518.477386,,11322711.527646784,19740045518.477386,,11322711.527646784,990480922.9555321,-48.1240004352289,899309.077821431,9960883806.898912,,5705432.812199829,2899804948.064361,-58.92926470981009,2136551.38524835,292824365.15850914,-58.027433142295905,387695.4754492336,9960318784.92523,,5704581.957022699,9960318784.92523,,5704581.957022699,1909324025.1088405,1237242.3074269234,0,0,7060513836.860875,3568030.57177435,697656557.797015,511613.6023721981,0,0,0,0,3854486689.6716805,2501951.7642892133,0,0,13963890400.627628,7068926.10535106,1347784868.6984391,992561.1571323862,0,0,0,0,931187505.2225518,-52.12803935696406,852524.5801850996,9780838232.43625,,5619777.121245321,2876350169.785386,-58.334155130950336,2117234.0370473885,281059194.32112235,-56.768657877485055,371577.0254249109,9779726733.552155,,5618129.570624086,9779726733.552155,,5618129.570624086,1945162664.56284,1264709.4568622897,0,0,6903376563.766752,3500895.5335767097,650128310.9014242,480947.5547601882,0,0,0,0,2024-10-26 00:10:20,0.001928477792402527,176731.86747041674,957079940.787555,1845707.411362725,957079940.787555,1845707.411362725
9WXNvkvub2Fvg88n8mLD3iywpLmfhRZHZmdf8CGhpump,,9WXNvkvub2Fvg88n8mLD3iywpLmfhRZHZmdf8CGhpump,552,-50.40431266846361,10605,,1665,-79.27041832669323,213,-37.16814159292036,9697,969.1289966923925,10604,,1113,0,8032,339,907,0,0.00020761060388993299,0.00031749982095095105,0.00020761060388993299,0.0006080321437378012,0.00019689235610884816,0.0004267525529778542,0.00020761060388993299,0.00020761060388993299,1190,2024-10-26T03:32:40,1729913560,1,0.000272492130355076,31.251547488171976,-14.175658575513985,31.251547488171976,-55.184584703044656,38.39650037223078,-36.14751020148749,31.251547488171976,31.251547488171976,475,-49.575371549893845,9162,,1417,-79.59095491862307,162,-48.242811501597444,8360,944.9999999999999,9160,,942,0,6943,313,800,0,1027,-50.02433090024331,19767,,3082,-79.41903171953255,375,-42.484662576687114,18057,957.8207381370826,19764,,2055,0,14975,652,1707,0,490,-37.17948717948718,4029,,1032,-70.38737446197992,228,-35.41076487252124,3920,518.2965299684543,4029,,780,0,3485,353,634,0,817388010.4971136,-35.8243182208805,190130.51736620476,18476012564.128456,,7326191.785483291,2091060510.47989,-84.65054567671515,641676.6641514394,255947196.12856722,-54.41243501036982,66963.22194750492,15714088837.342236,469.05470176096503,6518090.234432752,18475526145.339916,,7326063.0003783535,401507422.063662,-35.25750074681104,93209.34392726127,9277643035.847961,,3673232.355045402,1021667945.2054762,-85.01494177884284,311985.01851928054,137799231.0020426,-47.74556283318263,35789.356396643685,7839579027.879812,445.24459077088983,3260313.51785521,9277388620.230993,,3673164.811529121,620160523.1418145,218775.674592021,0,0,6817911082.674333,2948328.499335927,263708191.06161556,57419.98753061457,1437809592.351184,412851.2936739101,0,0,1273672499.9827938,451546.14678523864,0,0,13623028326.862345,5876413.570281306,561440814.3685402,123167.29541869687,2761437307.997683,807972.7659456014,0,0,415880588.4334516,-36.362208624885106,96921.1734389435,9198369528.280493,,3652959.43043789,1069392565.274414,-84.28546449823857,329691.64563215896,118147965.12652463,-60.31742715519318,31173.865550861236,7874509809.462422,494.9187763582207,3257776.716577542,9198137525.108923,,3652898.188849233,653511976.8409793,232770.47219321766,0,0,6805117244.188012,2928085.07094538,297732623.3069246,65747.3078880823,1323627715.6464992,395121.4722716913,0,0,2024-10-25 23:29:19,0.00032702543189860064,67350.43692952106,999998943.733215,327025.08647249907,999998943.733215,327025.08647249907
HVctjYRepaPmBMP1nwHD8sHVTyHCzzTk3n6bivspump,,HVctjYRepaPmBMP1nwHD8sHVTyHCzzTk3n6bivspump,129,0,579,,258,-4.089219330855019,64,-1.5384615384615385,527,933.3333333333334,578,,129,0,269,65,51,0,0.0005905792264695023,0.0009484949881701739,0.0005905792264695023,0.0008388534198622784,0.0010255680939173356,0.0006055616995917898,0.0005905792264695023,0.0005905792264695023,41,2024-10-26T03:32:28,1729913548,1,0.0011004891844824095,86.34065255921072,16.024775903714698,86.34065255921072,31.189688022382505,7.305325800347365,81.73031504869796,86.34065255921072,86.34065255921072,1,0,13,,2,0,1,,4,-55.55555555555556,13,,1,0,2,0,9,0,130,0,592,,260,-4.059040590405904,65,0,531,785,591,,130,0,271,65,60,0,21,0,53,,22,-12,21,5,26,-35,53,,21,0,25,20,40,0,10239809.309156768,-7.824740450413517,10506.528980681038,54787204.25193427,,44079.78913935957,21348874.105061334,-29.17262870380228,20438.223245614343,4802241.100641313,-11.684030130954168,5100.465097245129,51490998.13756429,1498.5174772136359,42077.43562761509,54712170.1842608,,43997.14172050279,10238607.84730179,-7.812651092660684,10505.298118279043,54590368.85155074,,43961.689839319,21344912.52864475,-29.181576660411007,20434.549363567257,4801039.6387863355,-11.706125703991688,5099.234234843135,51485251.0480318,1599.1362462683132,42072.5901928889,54515334.783877276,,43879.04242046222,11106304.681342956,9929.251245288187,0,0,30140338.51938708,21638.04082932165,5437568.208515442,5406.063883435891,3030083.7358454945,1806.4522275733125,0,0,11109064.79590456,9931.694264933278,0,0,30142124.032502983,21639.212382000755,5437568.208515442,5406.063883435891,3221172.0466965344,1919.7060928876945,0,0,1201.461854977959,-56.47058018202949,1.2308624019947196,196835.400383526,,118.09930004057033,3961.5764165829587,121.87327448331482,3.6738820470848363,1201.4618549779973,44034042662587576,1.2308624019947156,5747.089532485992,-96.99244317619929,4.845434726188456,196835.400383526,,118.09930004057033,2760.114561604959,2.443019645090131,0,0,1785.5131159029588,1.1715526791036392,2.7284841053187847e-12,1.021405182655144e-14,191088.31085104,113.25386531438188,0,0,2024-10-25 23:10:05,0.0011075534038683063,335506.8921683872,206899723.98412177,229152.4935580271,206899723.98412177,229152.4935580271
95Cm7gDac2tg9f9ou4M5QkqgpeEFBqoqeqBWNy7ByaE2,,95Cm7gDac2tg9f9ou4M5QkqgpeEFBqoqeqBWNy7ByaE2,450,-31.61094224924012,2764,,1108,-15.613099771515612,182,-32.08955223880597,2421,605.8309037900875,2764,,658,0,1313,268,343,0,3.3212563914435214e-06,0.0009438804673744732,3.3212563914435214e-06,0.0006933934879977134,0.0009985027374544856,0.0005887338714680809,3.3212563914435214e-06,3.3212563914435214e-06,1082,2024-10-26T03:32:37,1729913557,1,0.0007991268181304474,23960.979459135404,-15.336014913697385,23960.979459135404,15.248676539789304,-19.967488505070445,35.73651132687944,23960.979459135404,23960.979459135404,289,-30.528846153846157,1585,,705,-8.203125,118,-30.994152046783626,1473,1215.1785714285713,1585,,416,0,768,171,112,0,739,-31.191806331471135,4349,,1813,-12.878423834694857,300,-31.662870159453306,3894,755.8241758241758,4349,,1074,0,2081,439,455,0,429,-32.01267828843106,2527,,1039,-14.83606557377049,175,-35.661764705882355,2231,582.2629969418961,2527,,631,0,1220,272,327,0,119686798.59468767,-46.397440927717085,110202.82471208647,1815677738.4728773,,666971.9491817268,342972404.1070884,-26.059020465921762,281031.0684439275,60976558.031052046,3.8601740440139434,44447.219425468014,806818577.4581146,-20.02663913498342,590321.2230893197,1815677738.4728773,,666971.9491817268,57297353.0011001,-50.225023460962205,53002.31371539403,1379344457.2375116,,354945.0461482864,172410120.47003815,-26.602229864138504,141509.5404047077,27584384.587176576,-7.163820851200585,19731.96624482414,407308428.8939877,-58.0973938190239,298488.56616287236,1379344457.2375116,,354945.0461482864,115112767.46893615,88507.22668931415,0,0,234898308.42395046,156979.02575816363,29712968.4139239,33270.34747056984,972036028.3435234,56456.47998541375,0,0,223285605.5123979,170828.2437318412,0,0,463846173.3510276,309290.1546453915,58710240.56363641,65755.60528661826,1008859161.0147624,76650.72609240716,0,0,62389445.59358758,-42.324296263244285,57200.510996692436,436333281.2353656,,312026.9030334404,170562283.63705024,-25.501692845497146,139521.52803921982,33392173.44387547,15.156257704076967,24715.253180643875,399510148.5641269,984.9434026458264,291832.6569264473,436333281.2353656,,312026.9030334404,108172838.04346175,82321.01704252706,0,0,228947864.92707714,152311.1288872279,28997272.149712503,32485.257816048415,36823132.67123896,20194.246106993414,0,0,2024-10-25 22:31:43,0.0008081478946377679,90795.26807420724,1000000000.0,808147.8946377679,1000000000.0,808147.8946377679
Ds4tykSf8vESCZPDLznadsfPXNgPzU5mVwc3oXXFwX5t,,Ds4tykSf8vESCZPDLznadsfPXNgPzU5mVwc3oXXFwX5t,23,666.6666666666667,319,,26,-49.01960784313725,4,-78.94736842105263,77,-68.18181818181817,319,,3,0,51,19,242,0,4.2228916320277056e-06,0.00019563042973595504,4.2228916320277056e-06,0.00019527764983065984,0.0002130369488947004,0.0002211480894844703,4.2228916320277056e-06,4.2228916320277056e-06,180,2024-10-26T03:17:50,1729912670,2,0.00019097091196118327,4422.278301266395,-2.38179601254303,4422.278301266395,-2.205443312745353,-10.357844987924555,-13.645687644706584,4422.278301266395,4422.278301266395,12,1100,337,,13,-80.3030303030303,2,-80,79,-69.37984496124031,337,,1,0,66,10,258,0,35,775,656,,39,-66.66666666666666,6,-79.3103448275862,156,-68.8,656,,4,0,117,29,500,0,18,200,163,,21,-53.333333333333336,15,7.142857142857142,70,-47.76119402985074,163,,6,0,45,14,134,0,47258570.827118345,3810.10467580018,9258.63426564168,12232819251.21688,,388428.1692268858,48467197.57104421,-69.1506110736008,9494.789591928638,14560200.357538875,-55.47117440887583,2705.1159076894196,205576298.456897,-98.29074460984658,43066.6753401638,12232819251.21688,,388428.1692268858,21522399.266687002,2038.2057399582902,4237.078342922463,10581209134.320076,,219318.05776798102,22528962.800985217,-67.5891949996941,4433.939706108662,9014844.247975402,-27.92480836990825,1678.625350783699,92039617.66060294,-99.1225271217667,19401.672655966904,10581209134.320076,,219318.05776798102,1006563.5342980062,196.86136318609073,0,0,69510654.85961421,14967.732949858084,12507555.018711403,2558.4529921388144,10489169516.659473,199916.38511201396,0,0,1208626.743923349,236.1553262869316,0,0,157109100.8858482,33571.885748235014,32698370.469579883,6553.518357952344,12027242952.759983,345361.49388672184,0,0,25736171.560431343,12636.69343773677,5021.555922719217,1651610116.8968046,,169110.11145890475,25938234.770058993,-70.3896176853514,5060.849885819976,5545356.109563474,-72.53525434345472,1026.4905569057205,113536680.79629405,-92.61825358065188,23665.002684196897,1651610116.8968046,,169110.11145890475,202063.20962534286,39.29396310084087,0,0,87598446.02623399,18604.152798376934,20190815.45086848,3995.0653658135298,1538073436.100509,145445.1087747079,0,0,2024-10-25 22:16:45,0.00019097091196118327,101684.66217694216,10000000000.0,1909709.1196118328,10000000000.0,1909709.1196118328
BAmHS42JqR51sZ6oqPhj4pcqi6dFFYDka77P4Q22pump,,BAmHS42JqR51sZ6oqPhj4pcqi6dFFYDka77P4Q22pump,3165,8.168147641831853,17423,,6091,117.69120800571838,1842,39.229024943310655,8889,4.257565095003519,17415,,2926,0,2798,1323,8526,0,6.521974269479066e-05,0.0027085337951636397,6.521974269479066e-05,0.001253652774038156,0.003982367233134927,0.00037723147583138445,6.521974269479066e-05,6.521974269479066e-05,2357,2024-10-26T03:32:42,1729913562,4,0.004838513480588408,7318.786521791779,78.63958312899996,7318.786521791779,285.95323847152787,21.498425366952432,1182.6377941885037,7318.786521791779,7318.786521791779,2820,5.381165919282512,15282,,5496,124.41812984891794,1642,39.38879456706282,7945,8.44935844935845,15271,,2676,0,2449,1178,7326,0,5985,6.836843984291324,32705,,11587,120.83095101963026,3484,39.30427828868452,16834,6.1948019177390865,32686,,5602,0,5247,2501,15852,0,1874,5.221785513756317,5864,,2890,102.9494382022472,1239,15.578358208955223,3607,4.732868757259001,5864,,1781,0,1424,1072,3444,0,703482073.6819961,-29.062593988384126,2591968.735821276,13299696458.824944,,13122779.043093458,1695176178.7170837,-8.184203121365218,4790417.717890641,358315499.868418,3.8094436287849436,1529689.1008800268,3541455616.837986,-63.705890590033576,5951539.679946274,13299115122.502842,,13119869.122792691,359462140.26468855,-29.241098917803015,1328543.6389181942,6743366443.895021,,6645590.945891089,867471923.8636659,-7.831042628414639,2450309.992637502,180583904.091161,0.9535357425943571,774047.7449181922,1808647726.001029,-63.34651671301481,3046366.279285875,6743097507.594478,,6644241.111320603,508009783.5989847,1121766.3537193066,0,0,941175802.1373665,596056.2866483849,178878236.1735241,554495.8940000008,4934449781.593441,3597874.8320347373,0,0,991694105.0350815,2198448.9820693634,0,0,1846279438.1208985,1161121.9620556533,345166573.8135812,1062279.6349412487,9757659505.66484,7168329.442846425,0,0,344019933.4173076,-28.875111685265015,1263425.096903082,6556330014.929921,,6477188.09720237,827704254.8534178,-8.551438537312698,2340107.7252531387,177731595.777257,6.8815758817492,755641.3559618345,1732807890.836957,-64.07355288348839,2905173.4006603984,6556017614.908363,,6475628.011472088,483684321.4360968,1076682.6283500567,0,0,905103635.983532,565065.6754072683,166288337.64005715,507783.74094124796,4823209724.071401,3570454.6108116875,0,0,2024-10-25 21:58:56,0.004728581862645544,350063.0014615423,999997596.189941,4728570.496032898,999997596.189941,4728570.496032898
8wa9yRNKp57Fy4RViUgBV21oR7SsgmrAkN576ThJzY2F,,8wa9yRNKp57Fy4RViUgBV21oR7SsgmrAkN576ThJzY2F,110,30.952380952380953,4110,,194,-91.78662150719728,50,-16.666666666666664,2556,64.47876447876449,4110,,84,0,2362,60,1554,0,0.00032596969437100585,0.0005880316421408219,0.00032596969437100585,0.000598654151973425,0.0006451803458097476,0.0005892094171901754,0.0006091290933629708,0.00032596969437100585,506,2024-10-26T03:31:58,1729913518,1,0.0005945063241526523,82.38085761310333,1.10107714412413,82.38085761310333,-0.6928587744860083,-7.854241373936424,0.8989854554152978,-2.4006026587216467,82.38085761310333,58,31.818181818181817,2042,,102,-91.34125636672326,25,-24.242424242424242,1280,67.97900262467192,2042,,44,0,1178,33,762,0,168,31.25,6152,,296,-91.63841807909604,75,-19.35483870967742,3836,65.63039723661485,6152,,128,0,3540,93,2316,0,134,14.529914529914532,5527,,246,-92.84467713787086,64,-12.32876712328767,3668,91.24087591240875,5527,,117,0,3438,73,1918,0,56361184.40067999,142.88010400518257,35341.260155483025,1370406567.2060895,,820836.8683835405,79566536.94757974,-83.12851637762786,48729.64082775949,16991497.650229763,-56.84116625582335,10387.196085205465,551170212.8808099,-32.72146554888274,330423.8527899289,1370406567.2060895,,820836.8683835405,28094945.38478013,146.00515368678205,17659.502606735816,697802905.2461499,,416828.6235630317,39515415.63254957,-83.2262728384137,24258.269349605795,7293379.967819792,-64.93831198937848,4472.599316499783,275094635.7539097,-34.920924049024286,165321.4409308018,697802905.2461499,,416828.6235630317,11420470.24777013,6598.76674286983,0,0,235579220.12135923,141063.17158119587,20801565.416959807,13186.903290236045,422708269.4922396,251507.1826322303,0,0,23205352.546899997,13388.380672276404,0,0,471603675.9332291,281694.21196216927,39369686.750449784,24954.064070277705,819236354.325279,490413.01559361175,0,0,28266239.015899863,139.85168708886374,17681.75754874721,672603661.9599397,,404008.2448205088,40051121.31503018,-83.03094432428048,24471.371478153695,9698117.682409972,-47.77006511198213,5914.596768705683,276075577.1269002,-30.376791030288945,165102.41185912708,672603661.9599397,,404008.2448205088,11784882.299129868,6789.613929406574,0,0,236024455.81186983,140631.0403809734,18568121.333489977,11767.16078004166,396528084.83303946,238905.83296138147,0,0,2024-10-25 20:57:46,0.0005892343499504975,88579.54906063873,1000000000.0,589234.3499504975,1000000000.0,589234.3499504975
GRpS5quvyxPCx3nARqyyNSyd51D8MwWw1Rb5GT6Zpump,,GRpS5quvyxPCx3nARqyyNSyd51D8MwWw1Rb5GT6Zpump,599,25.840336134453786,9923,,1075,-40.574903261470425,382,76.036866359447,2884,-59.01080159181353,9920,,476,0,1809,217,7036,0,0.00014799349669110894,0.0005041292278525248,0.00014799349669110894,0.0005022519411295182,0.0005554738054129233,0.0003329648506053051,0.0005103704628012506,0.00014799349669110894,3340,2024-10-26T03:32:42,1729913562,2,0.0006419189202894649,333.7480596389136,27.33221658738031,333.7480596389136,27.808151193173803,15.562410690506049,92.78879410919936,25.775092227357632,333.7480596389136,348,18.367346938775512,5819,,642,-54.20827389443652,239,119.26605504587155,2044,-45.83995760466349,5818,,294,0,1402,109,3774,0,947,22.987012987012985,15742,,1717,-46.527561507318595,621,90.49079754601227,4928,-54.41258094357077,15738,,770,0,3211,326,10810,0,487,0,5360,,865,-36.35025754231052,312,38.666666666666664,1948,-52.49939039258717,5360,,487,0,1359,225,4101,0,183634504.6213454,-6.5433362353167155,99512.21673442633,6895792741.768968,,3241503.3120912462,380126116.0528531,-53.772156190907175,190276.0993448915,131351886.39658858,151.23433151706416,74152.61919079494,1202414340.4888847,-78.87845122174546,616602.8003682364,6895246590.2092085,,3241154.341337526,96453098.4922378,-3.8105372423988753,52503.95111004503,3515379965.8100457,,1637588.5207425598,196727178.1336916,-52.87337382115379,98960.27410582226,68299104.99503584,142.59117983321485,38734.39765185245,614170976.013701,-78.82715587540974,315036.9129552707,3514919559.4333405,,1637293.931343153,100274079.64144789,46456.322995775074,0,0,417443797.88001204,216076.6388494506,28153993.49720485,13769.553458194063,2900748583.419642,1322257.0183878837,0,0,196491611.4315005,90763.88261046482,0,0,822288224.4360353,426326.70102334744,52282618.22475763,25359.597543632994,5692832249.720333,2624551.5409692894,0,0,87181406.1291076,-9.391350508410381,47008.265624381296,3380412775.958922,,1603914.7913486864,183398937.9191615,-54.6989100283977,91315.82523906925,63052781.40155274,161.31941672395433,35418.22153894249,588243364.4751837,-78.93174292822809,301565.8874129657,3380327030.775868,,1603860.4099943733,96217531.79005262,44307.55961468974,0,0,404844426.55602324,210250.06217389688,24128624.72755278,11590.04408543893,2792083666.300691,1302294.5225814057,0,0,2024-10-25 20:02:20,0.000625761459854293,92642.77576532675,999831434.491647,625655.9780557049,999831434.491647,625655.9780557049
2B5536xgbvqsqAeN3xm4YGSRf5AHYr8wRfjHae9JmSLX,,2B5536xgbvqsqAeN3xm4YGSRf5AHYr8wRfjHae9JmSLX,9,-78.57142857142857,2248,,51,-82.6530612244898,5,25,345,-65.70576540755468,1351,50.61315496098104,42,0,294,4,1006,897,0.0007081088868175686,0.0010339959073929032,0.0007081088868175686,0.0006868065375746377,0.000852283191902748,0.0006695214061434201,0.0008567467748219614,0.0022461050275507087,298,2024-10-26T03:29:00,1729913340,1,0.0008957944948583243,26.50519030826815,-13.365760110505388,26.50519030826815,30.428941171949052,5.105263528480012,33.79624409894277,4.55767342041963,-60.11787143207841,22,-42.10526315789473,2013,,60,-79.59183673469387,3,-84.21052631578947,354,-61.22672508214677,1267,69.83914209115282,38,0,294,19,913,746,31,-61.25000000000001,4261,,111,-81.12244897959184,8,-65.21739130434783,699,-63.574778530484636,2618,59.342665855143025,80,0,588,23,1919,1643,27,-42.5531914893617,1630,,63,-79.7427652733119,8,-61.904761904761905,374,-56.86274509803921,1202,116.96750902527076,47,0,311,21,867,554,9869156.203452162,-51.876282544299414,8997.544214127956,1736499441.8206482,,1707497.6664971786,30377040.309738833,-35.87613530021242,27170.735992998427,1751638.7632970433,-78.42149676658569,1534.2333041924603,77749481.83670253,-83.53338488077017,60524.11499445664,549913805.0673231,-53.65578445968984,564713.9356315918,2838106.9950708477,-80.8239392855686,2496.4829027917826,939078116.3984863,,868731.5423286338,17638367.785520196,-25.467284212766845,15245.64186996851,1518341.9961108218,15.046390630631873,1329.9800793678405,41303636.92165415,-81.13180077040674,31933.545250285304,260209725.51580447,-61.670077881005334,263266.41902941256,14800260.790449854,12749.158967176792,0,0,23665269.136136193,16687.903380318818,1319764.998960822,1166.50282342381,218906088.59415007,231332.87377912653,678868390.8826826,605465.1232992216,20507884.106287163,18173.191778871387,0,0,47372441.52696782,33353.3790014594,8117517.4401560435,7463.310909935174,472164323.2306205,504189.82063713553,1186585636.7533257,1142783.7308655872,7031049.208381314,23.18698728543999,6501.061311336174,797421325.4221619,,838766.1241685448,12738672.524218637,-46.26658838004183,11925.094123029918,233296.76718622155,-96.56803084248237,204.25322482461988,36445844.91504837,-85.60921623442447,28590.569744171335,289704079.5515186,-42.939878070375855,301447.5166021792,5707623.315837309,5424.032811694595,0,0,23707172.39083163,16665.475621140577,6797752.441195222,6296.808086511364,253258234.6364704,272856.946858009,507717245.8706432,537318.6075663656,2024-10-25 18:52:46,0.0008923095619453459,101927.79441261356,982409478.508001,876613.3714184301,982409478.508001,876613.3714184301
dracoAfhWox6saRpRcovijFSN1b5HHqHPpRSz19neFh,,dracoAfhWox6saRpRcovijFSN1b5HHqHPpRSz19neFh,0,,106,,0,,0,,0,,0,-100,0,0,0,0,0,106,0.37301845848084303,17.54785810812294,0.37301845848084303,17.54785810812294,17.54785810812294,17.54785810812294,17.54785810812294,17.54785810812294,109,2024-10-25T17:21:06,1729876866,1,17.54785810812294,4604.286801138057,0,4604.286801138057,0,0,0,0,0,0,,22,,0,,0,,0,,0,-100,0,0,0,0,0,22,0,,128,,0,,0,,0,,0,-100,0,0,0,0,0,128,,,106,,,,,,,,,-100,,0,,,,106,0,,0,21601.935095999997,,61725.12115872043,0,,0,0,,0,0,,0,0,-100,0,,,,20280.817488999997,,47759.02229877163,,,,,,,,,,,,,,,0,0,,,,,,,20280.817488999997,47759.02229877163,0,0,0,0,0,0,0,0,0,0,21601.935095999997,61725.12115872043,,,,1321.117607,,13966.0988599488,,,,,,,,,,,,,,,0,0,,,,,,,1321.117607,13966.0988599488,2024-10-25 16:54:40,17.54785810812294,71785.76202206909,30000.0,526435.7432436883,30000.0,526435.7432436883
