Address,Error,address,buy_1h,buy_1h_change_percent,buy_24h,buy_24h_change_percent,buy_2h,buy_2h_change_percent,buy_30m,buy_30m_change_percent,buy_4h,buy_4h_change_percent,buy_8h,buy_8h_change_percent,buy_history_1h,buy_history_24h,buy_history_2h,buy_history_30m,buy_history_4h,buy_history_8h,history_12h_price,history_1h_price,history_24h_price,history_2h_price,history_30m_price,history_4h_price,history_6h_price,history_8h_price,holder,last_trade_human_time,last_trade_unix_time,market,price,price_change_12h_percent,price_change_1h_percent,price_change_24h_percent,price_change_2h_percent,price_change_30m_percent,price_change_4h_percent,price_change_6h_percent,price_change_8h_percent,sell_1h,sell_1h_change_percent,sell_24h,sell_24h_change_percent,sell_2h,sell_2h_change_percent,sell_30m,sell_30m_change_percent,sell_4h,sell_4h_change_percent,sell_8h,sell_8h_change_percent,sell_history_1h,sell_history_24h,sell_history_2h,sell_history_30m,sell_history_4h,sell_history_8h,trade_1h,trade_1h_change_percent,trade_24h,trade_24h_change_percent,trade_2h,trade_2h_change_percent,trade_30m,trade_30m_change_percent,trade_4h,trade_4h_change_percent,trade_8h,trade_8h_change_percent,trade_history_1h,trade_history_24h,trade_history_2h,trade_history_30m,trade_history_4h,trade_history_8h,unique_wallet_1h,unique_wallet_1h_change_percent,unique_wallet_24h,unique_wallet_24h_change_percent,unique_wallet_2h,unique_wallet_2h_change_percent,unique_wallet_30m,unique_wallet_30m_change_percent,unique_wallet_4h,unique_wallet_4h_change_percent,unique_wallet_8h,unique_wallet_8h_change_percent,unique_wallet_history_1h,unique_wallet_history_24h,unique_wallet_history_2h,unique_wallet_history_30m,unique_wallet_history_4h,unique_wallet_history_8h,volume_1h,volume_1h_change_percent,volume_1h_usd,volume_24h,volume_24h_change_percent,volume_24h_usd,volume_2h,volume_2h_change_percent,volume_2h_usd,volume_30m,volume_30m_change_percent,volume_30m_usd,volume_4h,volume_4h_change_percent,volume_4h_usd,volume_8h,volume_8h_change_percent,volume_8h_usd,volume_buy_1h,volume_buy_1h_change_percent,volume_buy_1h_usd,volume_buy_24h,volume_buy_24h_change_percent,volume_buy_24h_usd,volume_buy_2h,volume_buy_2h_change_percent,volume_buy_2h_usd,volume_buy_30m,volume_buy_30m_change_percent,volume_buy_30m_usd,volume_buy_4h,volume_buy_4h_change_percent,volume_buy_4h_usd,volume_buy_8h,volume_buy_8h_change_percent,volume_buy_8h_usd,volume_buy_history_1h,volume_buy_history_1h_usd,volume_buy_history_24h,volume_buy_history_24h_usd,volume_buy_history_2h,volume_buy_history_2h_usd,volume_buy_history_30m,volume_buy_history_30m_usd,volume_buy_history_4h,volume_buy_history_4h_usd,volume_buy_history_8h,volume_buy_history_8h_usd,volume_history_1h,volume_history_1h_usd,volume_history_24h,volume_history_24h_usd,volume_history_2h,volume_history_2h_usd,volume_history_30m,volume_history_30m_usd,volume_history_4h,volume_history_4h_usd,volume_history_8h,volume_history_8h_usd,volume_sell_1h,volume_sell_1h_change_percent,volume_sell_1h_usd,volume_sell_24h,volume_sell_24h_change_percent,volume_sell_24h_usd,volume_sell_2h,volume_sell_2h_change_percent,volume_sell_2h_usd,volume_sell_30m,volume_sell_30m_change_percent,volume_sell_30m_usd,volume_sell_4h,volume_sell_4h_change_percent,volume_sell_4h_usd,volume_sell_8h,volume_sell_8h_change_percent,volume_sell_8h_usd,volume_sell_history_1h,volume_sell_history_1h_usd,volume_sell_history_24h,volume_sell_history_24h_usd,volume_sell_history_2h,volume_sell_history_2h_usd,volume_sell_history_30m,volume_sell_history_30m_usd,volume_sell_history_4h,volume_sell_history_4h_usd,volume_sell_history_8h,volume_sell_history_8h_usd,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
DFnREpgh9egYM9ekNGQK6EnXA3oYBr8zPQERUiSQNJhA,,DFnREpgh9egYM9ekNGQK6EnXA3oYBr8zPQERUiSQNJhA,11924,9.264180335379821,22866,,22837,,5985,0.7745411685468934,22866,,22866,,10913,0,0,5939,0,0,6.417229138779548e-06,0.0002006041478784964,6.417229138779548e-06,6.417229138779548e-06,0.00029688544191964664,6.417229138779548e-06,6.417229138779548e-06,6.417229138779548e-06,229,2024-10-26T10:50:06,1729939806,1,0.0002649747696513918,4029.1149797057997,32.08838025217899,4029.1149797057997,4029.1149797057997,-10.748479973259052,4029.1149797057997,4029.1149797057997,4029.1149797057997,14693,34.62525196994686,25651,,25607,,7504,4.381694255111976,25651,,25651,,10914,0,0,7189,0,0,26617,21.945297109085075,48517,,48444,,13489,2.7498476538695917,48517,,48517,,21827,0,0,13128,0,0,207,-5.045871559633028,225,,225,,201,-2.4271844660194173,225,,225,,218,0,0,206,0,0,9885567057.773909,-37.76181964153664,2707149.040841278,25795614230.792366,,5097366.676157778,25769011915.637024,,5090462.969152204,5145857898.420504,8.569064586285943,1384447.079405643,25795614230.792366,,5097366.676157778,25795614230.792366,,5097366.676157778,4926276174.702156,-41.28143100243719,1352006.3339380065,13328424050.277681,,2564818.522705582,13315915532.06904,,2561564.0932665663,2569447441.6959944,9.021389874971561,693016.4669128748,13328424050.277681,,2564818.522705582,13328424050.277681,,2564818.522705582,8389639357.3668785,1209557.7593285602,0,0,0,0,2356828733.0061564,658989.8670251338,0,0,0,0,15883444857.863098,2383313.928310925,0,0,0,0,4739709159.3534,1322701.9614356367,0,0,0,0,4959290883.071753,-33.82146250335211,1355142.7069032716,12467190180.514687,,2532548.1534521966,12453096383.567982,,2528898.8758856375,2576410456.7245092,8.121684505753015,691430.6124927683,12467190180.514687,,2532548.1534521966,12467190180.514687,,2532548.1534521966,7493805500.496219,1173756.1689823652,0,0,0,0,2382880426.347244,663712.0944105029,0,0,0,0,2024-10-26 09:07:42,0.0002649747696513918,69724.55738477291,1000000000.0,264974.7696513918,1000000000.0,264974.7696513918
39mp4M95uDVfRjzmiKxfjvcyviGsEUbBxqpUTPUupump,,39mp4M95uDVfRjzmiKxfjvcyviGsEUbBxqpUTPUupump,5025,43.244013683010266,8666,,8533,,4276,470.89452603471295,8666,,8666,,3508,0,0,749,0,0,0.00016302666419879073,0.00020430019912832622,0.00016302666419879073,0.00016302666419879073,0.0003419761615993248,0.00016302666419879073,0.00016302666419879073,0.00016302666419879073,927,2024-10-26T10:50:06,1729939806,2,0.0002068492107248309,26.880600631442732,1.2476794478812883,26.880600631442732,26.880600631442732,-39.513558559913584,26.880600631442732,26.880600631442732,26.880600631442732,1327,-55.28975741239892,4296,,4295,,667,1.0606060606060608,4296,,4296,,2968,0,0,660,0,0,6352,-1.9147621988882024,12962,,12828,,4943,250.81618168914122,12962,,12962,,6476,0,0,1409,0,0,1080,-46.40198511166253,2570,,2571,,640,-9.34844192634561,2571,,2570,,2015,0,0,706,0,0,2086579782.339201,-69.82566010818671,537961.4925168497,9002505301.381481,,1848707.5941017042,9001659912.742718,,1848533.6820109084,779426904.913461,-40.37216928685237,247350.03334449482,9002505301.381481,,1848707.5941017042,9002505301.381481,,1848707.5941017042,1049331741.7048751,-69.95907640371189,271221.4266570493,4542750794.081102,,931536.7197723275,4542339332.97125,,931451.8665532885,378323182.3612824,-43.61872481457251,121216.68999496152,4542750794.081102,,931536.7197723275,4542750794.081102,,931536.7197723275,3493007591.2663746,660230.4398962393,0,0,0,0,671008559.3435907,150004.736662088,0,0,0,0,6915080130.403509,1310572.1894940587,0,0,0,0,1307152877.4257443,290611.4591723555,0,0,0,0,1037248040.6343259,-69.68947826874923,266740.06585980044,4459754507.300378,,917170.8743293767,4459320579.771467,,917081.8154576198,401103722.5521785,-36.9476844874721,126133.34334953332,4459754507.300378,,917170.8743293767,4459754507.300378,,917170.8743293767,3422072539.137134,650341.7495978194,0,0,0,0,636144318.0821536,140606.72251026746,0,0,0,0,2024-10-26 09:01:08,0.0002068492107248309,56795.723634115995,969937499.136985,200630.80614890167,969937499.136985,200630.80614890167
CsbiUmq4A3LX5tYZRYjT99JWMUvUXcS7gy2an5Bhpump,,CsbiUmq4A3LX5tYZRYjT99JWMUvUXcS7gy2an5Bhpump,217,7.425742574257425,419,,419,,82,-39.25925925925926,419,,419,,202,0,0,135,0,0,7.972031586399006e-05,0.00022310637809812859,7.972031586399006e-05,7.972031586399006e-05,0.0002449733954377254,7.972031586399006e-05,7.972031586399006e-05,7.972031586399006e-05,164,2024-10-26T10:47:14,1729939634,1,0.0004281747759857395,437.09618601642734,91.91507640243971,437.09618601642734,437.09618601642734,74.78419451249579,437.09618601642734,437.09618601642734,437.09618601642734,180,17.647058823529413,333,,333,,68,-39.285714285714285,333,,333,,153,0,0,112,0,0,397,11.830985915492958,752,,752,,150,-39.27125506072874,752,,752,,355,0,0,247,0,0,136,-13.375796178343949,261,,261,,68,-18.072289156626507,261,,261,,157,0,0,83,0,0,1316520924.8579683,96.71283070601575,377396.283908681,1985781247.1932654,,469743.69522657804,1985781247.1932654,,469743.69522657804,588564598.9332451,-19.148363992085557,173116.19074786408,1985781247.1932654,,469743.69522657804,1985781247.1932654,,469743.69522657804,671340428.8508162,74.43371736900934,193552.90230470538,1056208927.3135391,,246148.28230023172,1056208927.3135391,,246148.28230023172,307102826.553605,-15.686127786714804,91115.00688691648,1056208927.3135391,,246148.28230023172,1056208927.3135391,,246148.28230023172,384868498.46272296,52595.3799955264,0,0,0,0,364237602.2972117,102437.89541778878,0,0,0,0,669260322.3352971,92347.41131789712,0,0,0,0,727956325.9247239,204280.0931608168,0,0,0,0,645180496.0071522,126.86323651000406,183843.38160397566,929572319.8797264,,223595.41292634635,929572319.8797264,,223595.41292634635,281461772.37964004,-22.615539400196567,82001.18386094761,929572319.8797264,,223595.41292634635,929572319.8797264,,223595.41292634635,284391823.8725742,39752.03132237071,0,0,0,0,363718723.6275121,101842.19774302801,0,0,0,0,2024-10-26 08:56:31,0.0004281747759857395,68772.29305526086,1000000000.0,428174.7759857395,1000000000.0,428174.7759857395
SdXyNu741DWage1kA3mnwnbfAd6QZtdZCjX1oGjpump,,SdXyNu741DWage1kA3mnwnbfAd6QZtdZCjX1oGjpump,17055,133.50219058050382,24760,,24359,6020.35175879397,8035,-10.920177383592018,24760,,24760,,7304,0,398,9020,0,0,9.69804811009874e-05,0.0005737991566782796,9.69804811009874e-05,0.00010552971530483225,0.0008845195546979144,9.69804811009874e-05,9.69804811009874e-05,9.69804811009874e-05,7028,2024-10-26T10:50:04,1729939804,2,0.001227876592934362,1166.106930997541,113.99065834159347,1166.106930997541,1063.5363455568206,38.81847907293724,1166.106930997541,1166.106930997541,1166.106930997541,8851,28.648255813953487,16009,,15731,5538.351254480287,2697,-56.17484562885928,16009,,16009,,6880,0,279,6154,0,0,25906,82.64241398759165,40769,,40090,5821.713441654358,10732,-29.273757743508632,40769,,40769,,14184,0,677,15174,0,0,9599,70.31582682753726,10373,,10222,3499.2957746478874,8007,7.390021459227468,10374,,10373,,5636,0,284,7456,0,0,931377275.7457733,-72.80484260267502,886762.543814817,5225926458.45319,,1982049.9879135,4356168175.604242,400.7223596602449,1893316.4853433003,299198685.0865391,-52.67180991141514,358744.2414726459,5225926458.45319,,1982049.9879135,5225926458.45319,,1982049.9879135,476565175.60955364,-73.08910175752884,453589.3539413877,2691105052.5987267,,1015573.780070027,2247465467.809502,406.7671830187021,970405.5289428134,152799250.45481324,-52.80564179760929,183271.6908939048,2691105052.5987267,,1015573.780070027,2691105052.5987267,,1015573.780070027,1770900292.1999524,516816.1750014251,0,0,443490727.7187599,44959.46584764562,323765925.1547422,270317.66304748337,0,0,0,0,3424790899.8584695,1006553.9415284822,0,0,869976762.883134,88553.08907651332,632178590.659234,528018.3023421718,0,0,0,0,454812100.1362197,-72.50047264128814,433173.18987342925,2534821405.854463,,966476.207843473,2108702707.7947407,394.43651935332775,922910.956400487,146399434.63172585,-52.531315666867904,175472.55057874107,2534821405.854463,,966476.207843473,2534821405.854463,,966476.207843473,1653890607.6585171,489737.76652705716,0,0,426486035.1643741,43593.623228867706,308412665.5044919,257700.63929468836,0,0,0,0,2024-10-26 08:32:17,0.001227876592934362,126316.61724602433,1000000000.0,1227876.592934362,1000000000.0,1227876.592934362
3pPHAhKGrtm94ZWGp3SwNNbB2JMnAZEZAY9ZtCmJpump,,3pPHAhKGrtm94ZWGp3SwNNbB2JMnAZEZAY9ZtCmJpump,3299,9.419568822553897,8047,,6314,262.04128440366975,1758,14.081765087605453,8047,,8047,,3015,0,1744,1541,0,0,9.426291106295448e-05,0.0003156284934616771,9.426291106295448e-05,0.0002195011110512525,0.0003756781699609458,9.426291106295448e-05,9.426291106295448e-05,9.426291106295448e-05,943,2024-10-26T10:50:04,1729939804,2,0.0002764434610066661,193.26853784734107,-12.414922374480991,193.26853784734107,25.941713772062787,-26.414819089593582,193.26853784734107,193.26853784734107,193.26853784734107,2041,10.56338028169014,4825,,3887,315.27777777777777,1092,15.068493150684931,4825,,4825,,1846,0,936,949,0,0,5340,9.853939518617569,12872,,10201,280.63432835820896,2850,14.457831325301203,12872,,12872,,4861,0,2680,2490,0,0,2850,5.166051660516605,6394,,5232,246.26075446724025,1573,7.813570938999314,6394,,6394,,2710,0,1511,1459,0,0,1855066044.6550734,-43.20416896671337,613164.84414364,8901001189.48126,,1889206.9860820565,5121267121.2232895,34.988074123522715,1330316.8725958625,952553692.8498862,5.544671044624489,301045.6577156129,8901001189.48126,,1889206.9860820565,8901001189.48126,,1889206.9860820565,920206564.7534798,-44.083001835586686,305122.1893937161,4497642083.439437,,952583.690977184,2565871738.065863,32.28074107698919,667866.06975641,466128717.43242365,2.653921608919385,147659.30924733114,4497642083.439437,,952583.690977184,4497642083.439437,,952583.690977184,1645665173.3123927,362743.8803626928,0,0,1939716785.0552719,286280.77325123816,454077847.3210542,157462.88014638497,0,0,0,0,3266201076.568217,717152.0284522215,0,0,3793866350.3984823,561641.5092553187,902512351.8051846,312119.1864280261,0,0,0,0,934859479.9015936,-42.31170824272611,308042.6547499239,4403359106.041823,,936623.2951048727,2555395383.1574264,37.820347987106004,662450.8028394525,486424975.4174625,8.471799237892183,153386.34846828177,4403359106.041823,,936623.2951048727,4403359106.041823,,936623.2951048727,1620535903.255824,354408.14808952867,0,0,1854149565.3432107,275360.73600408045,448434504.4841304,154656.30628164115,0,0,0,0,2024-10-26 08:09:28,0.0002764434610066661,63134.4897244455,999998376.042574,276443.01207425474,999998376.042574,276443.01207425474
2SJpPeLE1FKYreVTSptPAcVykG18RDLE4kCcz3FJXzhf,,2SJpPeLE1FKYreVTSptPAcVykG18RDLE4kCcz3FJXzhf,188,-1.5706806282722512,1346,,379,-60.80661840744571,90,-8.16326530612245,1346,,1346,,191,0,967,98,0,0,0.008497090956936185,0.011555727186914524,0.008497090956936185,0.013584884519104801,0.014612863446987139,0.008497090956936185,0.008497090956936185,0.008497090956936185,529,2024-10-26T10:49:59,1729939799,1,0.012342463671068013,45.25516713449849,6.808195377304981,45.25516713449849,-9.145612141859113,-15.536994403292212,45.25516713449849,45.25516713449849,45.25516713449849,250,-38.11881188118812,1148,,654,31.85483870967742,144,35.84905660377358,1148,,1148,,404,0,496,106,0,0,438,-26.38655462184874,2494,,1033,-29.391660970608342,234,14.705882352941178,2494,,2494,,595,0,1463,204,0,0,32,-11.11111111111111,99,,48,-30.434782608695656,28,64.70588235294117,99,,99,,36,0,69,17,0,0,28324216.659280024,-24.523830155031234,203513.98768728107,103190894.01044807,,973019.7122009032,65851580.21980401,76.1602236251837,565935.7829333992,16889649.493511006,47.706942017644415,109975.92500705278,103190894.01044807,,973019.7122009032,103190894.01044807,,973019.7122009032,11086332.892560003,-5.330291200697375,82420.14734994026,36773960.48419598,,347639.2792074608,22796871.59936299,63.10171443569078,194300.13183778647,6099916.147640988,22.330652644639525,38758.503444907365,36773960.48419598,,347639.2792074608,36773960.48419598,,347639.2792074608,11710538.706802983,111879.98448784654,0,0,13977088.884832997,153339.14736967388,4986416.744918988,43661.643905032775,0,0,0,0,37527363.56052402,362421.7952461189,0,0,37381639.773526,407763.7924542355,11434567.165768988,93538.06268022778,0,0,0,0,17237883.76672002,-33.230039463061665,121093.84033734081,66416933.52625208,,625380.4329934424,43054708.62044102,83.95870454938412,371635.65109561273,10789733.345870016,67.33067068320194,71217.4215621454,66416933.52625208,,625380.4329934424,66416933.52625208,,625380.4329934424,25816824.85372103,250541.8107582724,0,0,23404550.888693005,254424.64508456163,6448150.420850001,49876.41877519501,0,0,0,0,2024-10-26 08:00:13,0.012342463671068013,103398.13691249111,99999934.0,1234245.552504199,99999934.0,1234245.552504199
AJczhLzrJn2mKV8Exkyz1L6pPGAEMmeY5KB7Tbf2pump,,AJczhLzrJn2mKV8Exkyz1L6pPGAEMmeY5KB7Tbf2pump,1847,-57.86952554744526,16715,,6231,-40.58357967006771,689,-40.500863557858374,16715,,16715,,4384,0,10487,1158,0,0,0.0001027595755901932,0.0001521568706942451,0.0001027595755901932,0.0011565994392011651,0.00023222202396872298,0.0001027595755901932,0.0001027595755901932,0.0001027595755901932,2079,2024-10-26T10:50:04,1729939804,6,0.000250370878598375,143.6472485998366,64.54786264728601,143.6472485998366,-78.35284454475439,7.815302924108714,143.6472485998366,143.6472485998366,143.6472485998366,1692,-58.10844268383263,14926,,5731,-37.70652173913043,652,-37.30769230769231,14926,,14926,,4039,0,9200,1040,0,0,3539,-57.98409117891487,31641,,11962,-39.23909178645807,1341,-38.989990900818924,31641,,31641,,8423,0,19687,2198,0,0,1248,-59.506813757300456,6304,,3659,-22.297727755362075,547,-43.25726141078838,6307,,6304,,3082,0,4709,964,0,0,1981040986.8707948,-66.63530330407912,509366.83472749765,17239140500.3375,,8298203.7935181055,7918577314.341737,-15.03592037110035,2458798.1472966,702520369.063792,-45.05208916624328,152573.511894318,17239140500.3375,,8298203.7935181055,17239140500.3375,,8298203.7935181055,1011714462.88243,-65.20067785871224,259608.19461926818,8648010236.075054,,4147031.125655655,3918996561.0072007,-17.1288264566377,1207417.129537866,359745031.6252096,-44.82179464587852,78442.38527398324,8648010236.075054,,4147031.125655655,8648010236.075054,,4147031.125655655,2907282098.124775,947808.9349185985,0,0,4729022642.543595,2939842.5881009866,651969431.2572253,181165.80934528293,0,0,0,0,5937536327.470927,1949431.312569105,0,0,9319911836.776155,5840535.632496625,1278520617.8070111,356793.32283317903,0,0,0,0,969326523.9883648,-68.01170955885377,249758.64010822945,8591130264.262445,,4151172.6678624507,3999580753.334536,-12.880041662536154,1251381.017758734,342775337.4385823,-45.29172639092188,74131.12662033478,8591130264.262445,,4151172.6678624507,8591130264.262445,,4151172.6678624507,3030254229.3461523,1001622.3776505064,0,0,4590889194.23256,2900693.044395638,626551186.5497859,175627.51348789613,0,0,0,0,2024-10-26 07:38:37,0.000250370878598375,69902.01774735854,999995946.749178,250369.86378240556,999995946.749178,250369.86378240556
13UBe3HxDdxbA2dLVgyFkz995pa2ctp4gdH2MGPmpump,,13UBe3HxDdxbA2dLVgyFkz995pa2ctp4gdH2MGPmpump,170,3.0303030303030303,569,,335,43.162393162393165,85,0,569,,569,,165,0,234,85,0,0,0.0006013878432450027,0.0009231539994095947,0.0006013878432450027,0.0007693214397200965,0.001021609482098762,0.0006013878432450027,0.0006013878432450027,0.0006013878432450027,30,2024-10-26T10:49:47,1729939787,1,0.001114856243095446,85.38057521745722,20.766009117487965,85.38057521745722,44.9142303249817,9.127436915045132,85.38057521745722,85.38057521745722,85.38057521745722,0,-100,15,,2,-84.61538461538461,0,,15,,15,,2,0,13,0,0,0,170,1.7964071856287425,584,,337,36.43724696356275,85,0,584,,584,,167,0,247,85,0,0,10,-28.57142857142857,42,,14,-64.1025641025641,10,0,42,,42,,14,0,39,10,0,0,14520088.443066925,-6.519859115428615,14804.980041711726,54958956.96072019,,44857.41729132951,30052893.91989661,20.664971700412575,27961.90939528193,6813370.596376604,-11.591799104171878,7292.25017276754,54958956.96072019,,44857.41729132951,54958956.96072019,,44857.41729132951,14520088.443066925,-6.507495326192836,14804.980041711726,54769319.716892876,,44739.89148609921,30050839.805143498,21.572361700363192,27960.1203402071,6813370.596376604,-11.591799104171878,7292.25017276754,54769319.716892876,,44739.89148609921,54769319.716892876,,44739.89148609921,15530751.362076696,13155.140298495371,0,0,24718479.91174932,16779.771145892137,7706717.8466903055,7512.729868944173,0,0,0,0,15532805.476829808,13156.9293535702,0,0,24906063.040823516,16895.507896047613,7706717.8466903055,7512.729868944173,0,0,0,0,7.315037464650231e-12,-99.99999999999964,1.6025375471073744e-14,189637.243827311,,117.52580523030527,2054.114753111986,-98.90495762425444,1.7890550748289675,7.315037464650231e-12,0,1.8145207558717402e-15,189637.243827311,,117.52580523030527,189637.243827311,,117.52580523030527,2054.1147531119927,1.7890550748289822,0,0,187583.129074199,115.7367501554763,7.315037464650231e-12,1.8145207558717402e-15,0,0,0,0,2024-10-26 07:36:22,0.001114856243095446,337420.5906631736,206900000.0,230663.75669644776,206900000.0,230663.75669644776
3KDsuwo3f8bAd2mS4EVJtqBb5jzr6VKq2729DoNspump,,3KDsuwo3f8bAd2mS4EVJtqBb5jzr6VKq2729DoNspump,588,3.3391915641476277,6844,,1157,-79.54022988505747,233,-34.36619718309859,6811,20539.39393939394,6844,,569,0,5655,355,33,0,9.163377255359248e-05,0.0002732359647395436,9.163377255359248e-05,0.00024583655114457164,0.0002559144828829623,9.163377255359248e-05,9.163377255359248e-05,9.163377255359248e-05,1859,2024-10-26T10:49:57,1729939797,2,0.0002504904521293777,173.36040539297568,-8.324494409748583,173.36040539297568,1.893087485623397,-2.119470024705548,173.36040539297568,173.36040539297568,173.36040539297568,526,-2.7726432532347505,5660,,1067,-76.71830678594806,215,-30.86816720257235,5649,51254.54545454545,5660,,541,0,4583,311,11,0,1114,0.36036036036036034,12504,,2224,-78.27700722797421,448,-32.732732732732735,12460,28218.18181818182,12504,,1110,0,10238,666,44,0,541,-9.983361064891847,4038,,995,-72.06625491297024,261,-30.76923076923077,4038,,4038,,601,0,3562,377,0,0,518785978.5145565,-37.37651996308565,134157.8541180145,10361799779.260548,,2247102.148896622,1347206849.1029353,-84.94761391855847,310683.4378993603,213755110.6210537,-29.92344935539901,51281.394057357014,10296715514.5727,15720.59129646312,2242749.3296433045,10361799779.260548,,2247102.148896622,258233278.58989626,-38.23522611908003,66950.28114489309,5226418192.491654,,1131530.5299138254,676324793.1605753,-85.04961283438163,156364.1194514915,107277289.50983399,-28.934724509051318,25805.187177490567,5199744731.567644,19394.075952052837,1129704.8210625667,5226418192.491654,,1131530.5299138254,418091514.57068354,89413.83830659838,0,0,4523794505.575946,973424.8645413001,150955989.08006415,41145.09396740269,26673460.924009997,1825.7088512588468,0,0,828420870.5883964,176525.58378134883,0,0,8950121540.955833,1932203.2738199474,305030867.8934989,82876.4600606568,65084264.687848,4352.81925331757,0,0,260552699.92466027,-36.50156975037076,67207.57297312144,5135381586.768894,,1115571.6189827966,670882055.94236,-84.84336899239571,154319.31844786883,106477821.1112197,-30.892159752953045,25476.206879866444,5096970783.005056,13169.628030548058,1113044.5085807377,5135381586.768894,,1115571.6189827966,410329356.0177129,87111.74547475044,0,0,4426327035.379888,958778.4092786473,154074878.81343478,41731.36609325412,38410803.76383801,2527.110402058723,0,0,2024-10-26 06:50:24,0.0002504904521293777,58327.22371697572,999998720.792919,250490.1317002176,999998720.792919,250490.1317002176
3ougYPdtSunmDvxkFb4ZEnahEomRGr936HuNqFoopump,,3ougYPdtSunmDvxkFb4ZEnahEomRGr936HuNqFoopump,25,-39.02439024390244,75334,,66,-99.81388528565789,6,-68.42105263157895,35528,-10.747123549213686,75334,,41,0,35462,19,39806,0,5.7867846700924623e-05,0.00041671532108601456,5.7867846700924623e-05,0.00023932954178634987,0.0003689994331578794,0.0004030922376004839,5.7867846700924623e-05,5.7867846700924623e-05,387,2024-10-26T10:36:10,1729938970,1,0.00035251094125725893,509.1654715944812,-15.407252044736591,509.1654715944812,47.29102752051663,-4.4684328535447255,-12.548318132922601,509.1654715944812,509.1654715944812,35,34.61538461538461,1840,,61,-83.94736842105263,10,-60,441,-68.47748391708363,1840,,26,0,380,25,1399,0,60,-10.44776119402985,77174,,127,-99.64566709447017,16,-63.63636363636363,35969,-12.707195728673703,77174,,67,0,35842,44,41205,0,57,1.7857142857142856,1008,,91,-72,25,-21.875,432,-48.57142857142857,1008,,56,0,325,32,840,0,21838810.291636318,-44.78701007473324,8032.936253209677,2855071810.1105967,,963710.7355714901,61392564.43752769,-87.48093826435344,19581.325047318824,5322407.273573958,-67.77502179043574,1937.3729533439137,551785261.0620668,-76.0435686436842,181470.7962914849,2855071810.1105967,,963710.7355714901,7170414.392163628,-78.59051644715949,2593.85849045072,1484966541.4584892,,491168.4320518969,40662181.601151384,-82.4595942405771,12680.516626111928,1493234.2415960499,-73.6976068753622,548.2115661634782,272482255.5427539,-77.52694540391838,89725.4744970167,1484966541.4584892,,491168.4320518969,33491767.20898664,10086.658135661864,0,0,231820073.9416032,77044.95787090443,5677180.15056705,2045.646924287268,1212484285.915737,401442.9575548787,0,0,39553754.14589233,11548.388794109647,0,0,490392696.6245365,161889.47124416515,16516403.018060956,6095.56329986568,2303286549.048532,782239.9392800038,0,0,14668395.89947269,141.9734000113187,5439.077762758957,1370105268.6521075,,472542.30351959326,20730382.8363763,-91.98276189440352,6900.808421206894,3829173.031977908,-64.67299290005985,1389.1613871804354,279303005.5193129,-74.39471708491402,91745.3217944682,1370105268.6521075,,472542.30351959326,6061986.93690569,1461.730658447782,0,0,258572622.6829333,84844.5133732607,10839222.867493907,4049.9163755784125,1090802263.132795,380796.9817251251,0,0,2024-10-26 05:04:12,0.00035251094125725893,64755.07153127242,991016660.045844,349344.2156343854,991016660.045844,349344.2156343854
