Address,Error,address,buy_1h,buy_1h_change_percent,buy_24h,buy_24h_change_percent,buy_2h,buy_2h_change_percent,buy_30m,buy_30m_change_percent,buy_4h,buy_4h_change_percent,buy_8h,buy_8h_change_percent,buy_history_1h,buy_history_24h,buy_history_2h,buy_history_30m,buy_history_4h,buy_history_8h,history_12h_price,history_1h_price,history_24h_price,history_2h_price,history_30m_price,history_4h_price,history_6h_price,history_8h_price,holder,last_trade_human_time,last_trade_unix_time,market,price,price_change_12h_percent,price_change_1h_percent,price_change_24h_percent,price_change_2h_percent,price_change_30m_percent,price_change_4h_percent,price_change_6h_percent,price_change_8h_percent,sell_1h,sell_1h_change_percent,sell_24h,sell_24h_change_percent,sell_2h,sell_2h_change_percent,sell_30m,sell_30m_change_percent,sell_4h,sell_4h_change_percent,sell_8h,sell_8h_change_percent,sell_history_1h,sell_history_24h,sell_history_2h,sell_history_30m,sell_history_4h,sell_history_8h,trade_1h,trade_1h_change_percent,trade_24h,trade_24h_change_percent,trade_2h,trade_2h_change_percent,trade_30m,trade_30m_change_percent,trade_4h,trade_4h_change_percent,trade_8h,trade_8h_change_percent,trade_history_1h,trade_history_24h,trade_history_2h,trade_history_30m,trade_history_4h,trade_history_8h,unique_wallet_1h,unique_wallet_1h_change_percent,unique_wallet_24h,unique_wallet_24h_change_percent,unique_wallet_2h,unique_wallet_2h_change_percent,unique_wallet_30m,unique_wallet_30m_change_percent,unique_wallet_4h,unique_wallet_4h_change_percent,unique_wallet_8h,unique_wallet_8h_change_percent,unique_wallet_history_1h,unique_wallet_history_24h,unique_wallet_history_2h,unique_wallet_history_30m,unique_wallet_history_4h,unique_wallet_history_8h,volume_1h,volume_1h_change_percent,volume_1h_usd,volume_24h,volume_24h_change_percent,volume_24h_usd,volume_2h,volume_2h_change_percent,volume_2h_usd,volume_30m,volume_30m_change_percent,volume_30m_usd,volume_4h,volume_4h_change_percent,volume_4h_usd,volume_8h,volume_8h_change_percent,volume_8h_usd,volume_buy_1h,volume_buy_1h_change_percent,volume_buy_1h_usd,volume_buy_24h,volume_buy_24h_change_percent,volume_buy_24h_usd,volume_buy_2h,volume_buy_2h_change_percent,volume_buy_2h_usd,volume_buy_30m,volume_buy_30m_change_percent,volume_buy_30m_usd,volume_buy_4h,volume_buy_4h_change_percent,volume_buy_4h_usd,volume_buy_8h,volume_buy_8h_change_percent,volume_buy_8h_usd,volume_buy_history_1h,volume_buy_history_1h_usd,volume_buy_history_24h,volume_buy_history_24h_usd,volume_buy_history_2h,volume_buy_history_2h_usd,volume_buy_history_30m,volume_buy_history_30m_usd,volume_buy_history_4h,volume_buy_history_4h_usd,volume_buy_history_8h,volume_buy_history_8h_usd,volume_history_1h,volume_history_1h_usd,volume_history_24h,volume_history_24h_usd,volume_history_2h,volume_history_2h_usd,volume_history_30m,volume_history_30m_usd,volume_history_4h,volume_history_4h_usd,volume_history_8h,volume_history_8h_usd,volume_sell_1h,volume_sell_1h_change_percent,volume_sell_1h_usd,volume_sell_24h,volume_sell_24h_change_percent,volume_sell_24h_usd,volume_sell_2h,volume_sell_2h_change_percent,volume_sell_2h_usd,volume_sell_30m,volume_sell_30m_change_percent,volume_sell_30m_usd,volume_sell_4h,volume_sell_4h_change_percent,volume_sell_4h_usd,volume_sell_8h,volume_sell_8h_change_percent,volume_sell_8h_usd,volume_sell_history_1h,volume_sell_history_1h_usd,volume_sell_history_24h,volume_sell_history_24h_usd,volume_sell_history_2h,volume_sell_history_2h_usd,volume_sell_history_30m,volume_sell_history_30m_usd,volume_sell_history_4h,volume_sell_history_4h_usd,volume_sell_history_8h,volume_sell_history_8h_usd,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
2kaRSuDcz1V1kqq1sDmP23Wy98jutHQQgr5fGDWRpump,,2kaRSuDcz1V1kqq1sDmP23Wy98jutHQQgr5fGDWRpump,1648,8.850726552179657,3819,,3162,384.2266462480858,537,-51.66516651665166,3815,,3819,,1514,0,653,1111,0,0,0.000156571847362087,0.0004929002670042327,0.000156571847362087,4.633690824300246e-05,0.00015224522235926714,0.000156571847362087,0.000156571847362087,0.000156571847362087,674,2024-10-26T03:03:07,1729911787,2,0.0004140447364263629,164.4439236057845,-15.998273049665984,164.4439236057845,793.5527900459125,171.95909993766716,164.4439236057845,164.4439236057845,164.4439236057845,1474,16.52173913043478,3347,,2739,351.2355848434926,456,-55.20628683693517,3346,,3347,,1265,0,607,1018,0,0,3122,12.34256926952141,7166,,5901,368.3333333333333,993,-53.3583842179427,7161,,7166,,2779,0,1260,2129,0,0,932,-8.177339901477833,1831,,1551,204.1176470588235,497,-20.096463022508036,1831,,1831,,1015,0,510,622,0,0,2832374572.3947372,-26.18742221651516,588678.9688181097,10795347526.772045,,1615498.3577749082,6669626511.62787,61.72195390004058,1316949.2139527393,827844915.4196414,-58.70128872680841,210617.3135793638,10793758301.273645,,1614835.6334458096,10795347526.772045,,1615498.3577749082,1409420504.089208,-29.993248378586156,291988.8393630748,5454465964.134151,,819033.2845918245,3422684184.2998643,68.58258076120363,671026.607854204,445105053.06434685,-53.84238087326128,112983.63868599515,5452955739.549142,,818403.1681078274,5454465964.134151,,819033.2845918245,2013263680.2106538,379037.7684911299,0,0,2030271555.2492812,147376.5602536232,964315451.0248584,179005.20067707976,0,0,0,0,3837251939.233134,728270.2451346302,0,0,4124131789.6457815,297886.4194930701,2004529656.975093,378061.65523874614,0,0,0,0,1422954068.3055296,-21.98666514069967,296690.1294550349,5340881562.637893,,796465.0731830836,3246942327.3280053,55.06967819482234,645922.6060985352,382739862.3552945,-63.20566858576383,97633.67489336865,5340802561.7245035,,796432.4653379823,5340881562.637893,,796465.0731830836,1823988259.02248,349232.4766435003,0,0,2093860234.3965,150509.85923944693,1040214205.9502347,199056.45456166638,0,0,0,0,2024-10-26 00:57:28,0.0004140447364263629,67972.68919500381,999999854.481157,414044.6761750519,999999854.481157,414044.6761750519
CXfErCqD2ufoZZ7791sRetSiMkeFSH6oKAjW7ERdpump,,CXfErCqD2ufoZZ7791sRetSiMkeFSH6oKAjW7ERdpump,4644,-20.966643975493533,18268,,10520,35.89975455367524,1961,-26.910175177040625,18261,,18268,,5876,0,7741,2683,0,0,8.022216541138905e-05,0.0005576122035270948,8.022216541138905e-05,0.000979441728101695,0.00034602132822377673,8.022216541138905e-05,8.022216541138905e-05,8.022216541138905e-05,2090,2024-10-26T03:03:10,1729911790,3,0.0010094237490291616,1158.2853427761686,81.02612221256972,1158.2853427761686,3.0611337119132385,191.7229854618538,1158.2853427761686,1158.2853427761686,1158.2853427761686,4079,-16.924643584521384,15331,,8989,41.782334384858046,1679,-30.041666666666668,15329,,15331,,4910,0,6340,2400,0,0,8723,-19.12664565177081,33599,,19509,38.54839855123926,3640,-28.388746803069054,33590,,33599,,10786,0,14081,5083,0,0,2658,-16.41509433962264,6361,,4492,26.038159371492704,1531,-15.461071231363889,6361,,6361,,3180,0,3564,1811,0,0,3856452917.1443863,38.261455619953736,1958402.8466062685,19178393724.536407,,10575847.516820434,6645699493.388162,-46.970356224893585,5119657.456608635,1334779359.1883512,-47.06771798526233,993980.790797103,19177745760.890793,,10575157.914121583,19178393724.536407,,10575847.516820434,1949187543.375837,40.468992109190935,993317.316369099,9674953077.340382,,5324485.805010952,3336815883.344743,-47.34859110818172,2573180.8120177323,689755243.6033419,-45.232844692966516,512399.92020340776,9674378265.010216,,5323874.23513048,9674953077.340382,,5324485.805010952,1387628339.9689183,1579863.49564864,0,0,6337562381.665469,2750693.423112753,1259432299.7724879,480917.3961656921,0,0,0,0,2789246576.2437897,3161254.610002377,0,0,12532046267.502625,5455500.457512962,2521673557.9560223,964422.0558091658,0,0,0,0,1907265373.768549,36.07595309529883,965085.5302371697,9503440647.196024,,5251361.711809482,3308883610.043419,-46.58338497564371,2546476.644590903,645024115.5850092,-48.898507998918504,481580.87059369514,9503367495.880579,,5251283.678991104,9503440647.196024,,5251361.711809482,1401618236.2748716,1581391.114353737,0,0,6194483885.837154,2704807.034400209,1262241258.1835344,483504.65964347374,0,0,0,0,2024-10-26 00:10:20,0.0010094237490291616,123626.60868978461,957079997.710955,966099.2794102136,957079997.710955,966099.2794102136
HVctjYRepaPmBMP1nwHD8sHVTyHCzzTk3n6bivspump,,HVctjYRepaPmBMP1nwHD8sHVTyHCzzTk3n6bivspump,128,-5.88235294117647,515,,264,5.179282868525896,66,6.451612903225806,515,,515,,136,0,251,62,0,0,0.0005905792264695023,0.0008940431710137243,0.0005905792264695023,0.0007759473868126523,0.0009484949881701739,0.0005905792264695023,0.0005905792264695023,0.0005905792264695023,41,2024-10-26T03:02:47,1729911767,1,0.0010277579975322972,74.02542308781513,14.95619348749774,74.02542308781513,32.4520212322647,8.356713567357557,74.02542308781513,74.02542308781513,74.02542308781513,0,-100,12,,1,-90.9090909090909,0,,12,,12,,1,0,11,0,0,0,128,-6.569343065693431,527,,265,1.1450381679389312,66,6.451612903225806,527,,527,,137,0,262,62,0,0,20,-4.761904761904762,53,,21,-60.37735849056604,20,0,53,,53,,21,0,53,20,0,0,10470809.733541949,-19.949442663037896,10064.867653744132,49973802.80690228,,38962.3233531937,23551055.620483734,-10.86825508973164,21029.33054475857,5501441.931798235,10.707078873651394,5471.710613371946,49973802.80690228,,38962.3233531937,49973802.80690228,,38962.3233531937,10470809.733541949,-19.932547312294183,10064.867653744132,49778168.86837374,,38845.45491555512,23548295.505922128,-10.223373248794385,21026.88752511348,5501441.931798235,10.707078873651394,5471.710613371946,49778168.86837374,,38845.45491555512,49778168.86837374,,38845.45491555512,13077485.772380166,10962.01987136933,0,0,26229873.362451654,17818.567390441654,4969367.8017437,4593.157040372163,0,0,0,0,13080245.88694177,10964.46289101442,0,0,26422747.186418597,17932.99280843514,4969367.8017437,4593.157040372163,0,0,0,0,4.092726157978177e-11,-99.99999999999851,1.4210854715202004e-14,195633.938528548,,116.86843763857563,2760.114561604959,-98.5689532644523,2.443019645090131,2.7284841053187847e-12,0,1.021405182655144e-14,195633.938528548,,116.86843763857563,195633.938528548,,116.86843763857563,2760.114561604959,2.443019645090131,0,0,192873.823966943,114.42541799348551,2.7284841053187847e-12,1.021405182655144e-14,0,0,0,0,2024-10-25 23:10:05,0.0010277579975322972,322198.63366223447,206899723.98412177,212642.846011906,206899723.98412177,212642.846011906
95Cm7gDac2tg9f9ou4M5QkqgpeEFBqoqeqBWNy7ByaE2,,95Cm7gDac2tg9f9ou4M5QkqgpeEFBqoqeqBWNy7ByaE2,590,-10.060975609756099,2586,,1246,3.919933277731443,264,-19.018404907975462,2445,1621.8309859154929,2586,,656,0,1199,326,142,0,3.3212563914435214e-06,0.0007622776027054814,3.3212563914435214e-06,0.000632217547508186,0.0009438804673744732,0.0004811284634406156,3.3212563914435214e-06,3.3212563914435214e-06,1078,2024-10-26T03:03:04,1729911784,1,0.0009649351242613691,28953.3162916091,26.58578985354076,28953.3162916091,52.62707086580433,2.2306486482829895,100.5566491246404,28953.3162916091,28953.3162916091,381,-2.806122448979592,1471,,773,13.011695906432749,171,-18.571428571428573,1457,10307.142857142857,1471,,392,0,684,210,14,0,971,-7.347328244274809,4057,,2019,7.222517259691981,435,-18.84328358208955,3902,2401.2820512820513,4057,,1048,0,1883,536,156,0,575,-7.1082390953150245,2374,,1173,3.7135278514588856,267,-17.59259259259259,2272,1717.6,2374,,619,0,1131,324,125,0,166591960.937146,-29.122161809039994,154482.56239716482,1756148345.8030791,,623913.6191693235,401632934.51807505,-0.8110919288555303,321059.07180730044,58844767.623567715,-45.38626407435916,65899.9439514819,806550119.6432478,-15.232914783307564,580777.778270212,1756148345.8030791,,623913.6191693235,85363232.5013661,-28.55365899114668,79209.17819828031,1352068572.3309622,,335509.48217453645,204842034.76891625,-1.5677204532465405,164154.64280365,29365148.943889555,-47.56043943227277,32942.921286568686,412946566.8514221,-56.11063815295623,297598.0964096982,1352068572.3309622,,335509.48217453645,119478802.26754825,84945.46460537003,0,0,208104532.08250672,133443.45360604738,55998083.55747681,46266.25691171154,940880772.6358789,38700.78381838418,0,0,235040973.5809263,166576.50941013548,0,0,404917185.12517434,259718.7064629112,107747193.31357889,88582.61844568272,951489741.0727779,43908.51348793734,0,0,81228728.43577993,-29.70993231383106,75273.38419888451,404079773.47211695,,288404.136994787,196790899.7491588,-0.01105279217190966,156904.4290036504,29479618.679678157,-43.033573295042004,32957.02266491322,393603552.79182583,3610.102024838142,283179.68186051387,404079773.47211695,,288404.136994787,115562171.31337804,81631.04480476545,0,0,196812653.04266763,126275.25285686385,51749109.75610208,42316.36153397118,10608968.436898911,5207.7296695531595,0,0,2024-10-25 22:31:43,0.0009649351242613691,108110.59140082845,1000000000.0,964935.1242613691,1000000000.0,964935.1242613691
Ds4tykSf8vESCZPDLznadsfPXNgPzU5mVwc3oXXFwX5t,,Ds4tykSf8vESCZPDLznadsfPXNgPzU5mVwc3oXXFwX5t,19,216.66666666666666,315,,25,-66.66666666666666,19,,100,-53.48837209302325,315,,6,0,75,0,215,0,4.2228916320277056e-06,0.00019563042973595504,4.2228916320277056e-06,0.00020146964740101866,0.00019563042973595504,0.00016285464166646292,4.2228916320277056e-06,4.2228916320277056e-06,177,2024-10-26T03:02:44,1729911764,2,0.00018474525445305614,4274.851891814876,-5.564152416160802,4274.851891814876,-8.301197308730666,-5.564152416160802,13.44181078450723,4274.851891814876,4274.851891814876,10,233.33333333333334,335,,13,-86.73469387755102,10,,111,-50.44642857142857,335,,3,0,98,0,224,0,29,222.22222222222223,650,,38,-78.03468208092485,29,,211,-51.93621867881549,650,,9,0,173,0,439,0,16,166.66666666666669,161,,21,-71.62162162162163,16,433.3333333333333,78,-34.45378151260504,161,,6,0,74,3,119,0,32698370.469578348,371.70281284329315,6553.518357952264,12218259050.859339,,385723.05331919633,39630355.94418121,-87.61871383564339,7918.80934449248,32698370.469579883,2929386109025796.5,6553.518357952344,359713063.169462,-96.96663432816408,74781.12617503617,12218259050.859339,,385723.05331919633,12507555.018711004,696.5326709239347,2558.452992138728,10572194290.072098,,217639.4324171973,14077805.113312218,-92.25605125569443,2865.187399173305,12507555.018711403,2099957576673680.5,2558.4529921388144,195868847.10160595,-98.11234865195657,40279.491122335,10572194290.072098,,217639.4324171973,1570250.0946010062,306.7344070344685,0,0,181791041.98829022,37414.30372316154,5.956098902970552e-07,3.559819106158102e-11,10376325442.970493,177359.9412948621,0,0,6931985.474600349,1365.2909865401894,0,0,320082707.22527623,66862.31683054354,1.1162192095071077e-06,7.51612105887034e-11,11858545987.689877,310941.92714416,0,0,20190815.450867344,276.57239717917264,3995.0653658135357,1646064760.7872405,,168083.62090199906,25552550.830868993,-81.52271086830837,5053.621945319175,20190815.45086848,3878304652998630.5,3995.0653658135298,163844216.06785607,-88.94602988390804,34501.635052701175,1646064760.7872405,,168083.62090199906,5361735.379999342,1058.556579505721,0,0,138291665.23698598,29448.013107382005,5.206093192100525e-07,3.956301952712238e-11,1482220544.7193832,133581.9858492979,0,0,2024-10-25 22:16:45,0.00018474525445305614,109316.33438361513,10000000000.0,1847452.5445305614,10000000000.0,1847452.5445305614
BAmHS42JqR51sZ6oqPhj4pcqi6dFFYDka77P4Q22pump,,BAmHS42JqR51sZ6oqPhj4pcqi6dFFYDka77P4Q22pump,2733,31.584015406836784,15641,,4810,33.01991150442478,1363,-0.5109489051094891,8426,16.833056017748195,15641,,2077,0,3616,1370,7212,0,6.521974269479066e-05,0.002511612972335482,6.521974269479066e-05,0.0007160334196121237,0.0027085337951636397,0.0004761345815553112,6.521974269479066e-05,6.521974269479066e-05,2120,2024-10-26T03:03:10,1729911790,4,0.004355517373915764,6578.219192458813,73.41514882628134,6578.219192458813,508.28409046538,60.807200622454104,814.7660225998089,6578.219192458813,6578.219192458813,2461,27.844155844155843,13689,,4386,45.03968253968254,1210,-3.277378097521982,7410,18.200669963311533,13689,,1925,0,3024,1251,6269,0,5194,29.78510744627686,29330,,9196,38.493975903614455,2573,-1.8313620755436855,15836,17.469030487352573,29330,,4002,0,6640,2621,13481,0,1713,16.21438263229308,5414,,2485,32.816675574559056,1105,11.503531786074673,3590,16.482803374432187,5414,,1474,0,1871,991,3082,0,708162715.6442442,-21.16756009030999,2001896.2971364341,12959245869.572046,,11667636.962158874,1606476552.505713,-49.814884034002596,3561276.372877731,358196025.3662012,2.3514623867822793,1122824.6318050134,4807578157.20096,-41.02977850161533,5265545.027497539,12959245869.572046,,11667636.962158874,360415753.91380453,-23.62401366066943,1025958.2287527903,6571711625.028055,,5908908.804127003,832312447.0871129,-47.944276240282115,1837507.4750252275,185822294.0765681,6.4314174481697375,586154.9359419927,2431199921.841956,-41.30930270192932,2691256.5271466165,6571711625.028055,,5908908.804127003,471896693.173316,811549.2462724355,0,0,1598887474.7548482,853749.0521214012,174593459.83723307,439803.2928107971,4142393997.2883506,3215782.996259316,0,0,898313836.8614638,1559380.0757412962,0,0,3201101604.6952457,1704268.6546198272,349966690.27804613,879071.6653314198,8152552313.768486,6395394.795436378,0,0,347746961.73043966,-18.449113297199453,975938.0683836439,6387534244.543991,,5758728.158031872,774164105.4186002,-51.68160791046081,1723768.8978525037,172373731.28963313,-1.7103517701307414,536669.6958630207,2376378235.3590045,-40.74103694128367,2574288.500350923,6387534244.543991,,5758728.158031872,426417143.68814784,747830.8294688608,0,0,1602214129.9403975,850519.602498426,175373230.44081303,439268.3725206226,4010158316.480136,3179611.7991770618,0,0,2024-10-25 21:58:56,0.004355517373915764,295612.5869651813,999997596.189941,4355506.904079289,999997596.189941,4355506.904079289
9RLS414pwe1RvCQDFNMU31jtPAnLUVULPqzSM1ipump,,9RLS414pwe1RvCQDFNMU31jtPAnLUVULPqzSM1ipump,485,-53.36538461538461,8841,,1525,138.65414710485135,74,-81.99513381995133,2164,-67.59023513553991,8841,,1040,0,639,411,6677,0,4.911325716648766e-05,0.0003382383977304289,4.911325716648766e-05,0.00022329701498258704,0.00017417075761306288,0.00013669802086978044,4.896614607908374e-05,4.911325716648766e-05,797,2024-10-26T03:02:52,1729911772,2,0.00021115598019866177,329.9368284267322,-37.57184825392,329.9368284267322,-5.437168421114828,21.235035715791696,54.46893733729367,331.2285060327806,329.9368284267322,482,-48.22771213748657,7560,,1413,127.53623188405795,80,-80.09950248756219,2034,-63.18552036199095,7560,,931,0,621,402,5525,0,967,-50.93860984271943,16401,,2938,133.17460317460316,154,-81.05781057810579,4198,-65.59580396656285,16401,,1971,0,1260,813,12202,0,295,-44.756554307116104,3480,,637,58.457711442786064,92,-63.63636363636363,820,-72.64843228819214,3480,,534,0,402,253,2998,0,650738862.9725671,-35.29544109418234,127623.68189223354,10265544628.742702,,11387516.958327757,1656446766.676478,32.480460164257266,496859.3667668613,125301393.58516604,-76.15293904881702,23984.04547794797,2906779656.9930606,-60.48944586854992,688918.5410135959,10265544628.742702,,11387516.958327757,312806088.85361475,-36.964061408667206,60782.63043245801,5166856501.68138,,5699160.534660205,809040611.3242939,23.84712114320971,243466.08804954533,69854575.78796841,-71.24752387564085,13400.654609351812,1462298114.4912598,-60.527059863661556,346935.543217364,5166856501.68138,,5699160.534660205,496234522.4706853,182683.4576170792,0,0,653257503.1669616,103469.455167821,242951513.0656434,47381.97582311662,3704558387.190117,5352224.991442836,0,0,1005707903.7039204,369235.6848746205,0,0,1250332890.316591,192059.17424672807,525437469.38739705,103639.63641430318,7356970108.093948,10698225.113695886,0,0,337932774.11895233,-33.670180510520545,66841.05145977552,5098688127.061321,,5688356.423667552,847406155.352184,41.92615766622125,253393.278717316,55446817.797197625,-80.37183210125912,10583.39086859616,1444481542.5018008,-60.45129484623527,341982.9977962319,5098688127.061321,,5688356.423667552,509473381.2332351,186552.22725754135,0,0,597075387.1496295,88589.71907890707,282485956.3217537,56257.66059118657,3652411720.903832,5346000.122253049,0,0,2024-10-25 21:00:26,0.00021115598019866177,53492.66935601002,999995934.007734,211155.12164007936,999995934.007734,211155.12164007936
8wa9yRNKp57Fy4RViUgBV21oR7SsgmrAkN576ThJzY2F,,8wa9yRNKp57Fy4RViUgBV21oR7SsgmrAkN576ThJzY2F,106,-94.22028353326063,4060,,1940,156.95364238410596,59,25.53191489361702,2695,97.14703730797366,4060,,1834,0,755,47,1367,0,0.00032596969437100585,0.0005565402820362873,0.00032596969437100585,0.0005869814925564712,0.0005880316421408219,0.0005815906710184008,0.00046030640135787056,0.00032596969437100585,504,2024-10-26T03:02:43,1729911763,1,0.000628971298073841,92.95391839646622,13.014514559941775,92.95391839646622,7.153514386712989,6.9621518637962785,8.146730925458936,36.64187511153901,92.95391839646622,50,-94.57111834961998,2017,,971,154.18848167539267,33,94.11764705882352,1353,103.45864661654136,2017,,921,0,382,17,665,0,156,-94.33756805807623,6077,,2911,156.02462620932278,92,43.75,4048,99.21259842519686,6077,,2755,0,1137,64,2032,0,130,-95.20648967551622,5475,,2836,164.79925303454715,74,29.82456140350877,3896,136.55130540376442,5475,,2712,0,1071,57,1647,0,50082098.20999,-87.91543864121095,31129.17709066754,1353415069.555859,,810449.6722983352,464512516.68409956,351.6897405281815,276520.4997085261,39093831.94373979,255.77798168047337,24790.992237823273,567351362.6895308,-27.85811461519864,339250.847809677,1353415069.555859,,810449.6722983352,27194160.83655013,-86.80563155644839,16873.702875462826,690509525.2783297,,412356.0242465319,233298461.71985945,354.5563835937114,139235.77649222763,20525710.610249806,207.80331131959423,13023.831457781613,284622889.25851035,-29.908597226897804,170619.49669152696,690509525.2783297,,412356.0242465319,206104300.88331008,122362.07361676468,0,0,51324427.538649365,31383.720199299154,6668450.226299815,3849.8714176812264,406073894.9395593,241846.10702000736,0,0,414430418.4741099,245391.32261785853,0,0,102838846.00542924,62730.34810115074,10988266.266249783,6338.184852844408,786438224.7058084,471417.4373316994,0,0,22887937.37343987,-89.01340953398986,14255.474215204715,662905544.2775295,,398093.6480518033,231214054.9642401,348.8336699624072,137284.7232162985,18568121.333489977,329.8359273119657,11767.16078004166,282728473.43102044,-25.669035893883706,168631.35111815008,662905544.2775295,,398093.6480518033,208326117.59079984,123029.24900109386,0,0,51514418.466779865,31346.62790185158,4319816.0399499675,2488.313435163181,380364329.7662491,229571.33031169206,0,0,2024-10-25 20:57:46,0.000628971298073841,94034.95512093976,1000000000.0,628971.298073841,1000000000.0,628971.298073841
GRpS5quvyxPCx3nARqyyNSyd51D8MwWw1Rb5GT6Zpump,,GRpS5quvyxPCx3nARqyyNSyd51D8MwWw1Rb5GT6Zpump,430,-20.37037037037037,9546,,970,-52.86686103012633,221,5.741626794258373,3028,-53.56540407912897,9546,,540,0,2058,209,6521,0,0.00014799349669110894,0.00048617224120692145,0.00014799349669110894,0.0005452766440747322,0.0005041292278525248,0.00046301052775800513,0.000395215823351909,0.00014799349669110894,3292,2024-10-26T03:03:06,1729911786,2,0.0005258307022904817,255.30662768783148,8.157286188349248,255.30662768783148,-3.5662524693768787,4.3047443470794535,13.567763747546971,33.049000374225976,255.30662768783148,235,-42.54278728606357,5581,,644,-56.36856368563685,111,-10.483870967741936,2120,-38.799076212471135,5581,,409,0,1476,124,3464,0,665,-29.926238145416228,15127,,1614,-54.32937181663837,332,-0.3003003003003003,5148,-48.44266399599399,15127,,949,0,3534,333,9985,0,422,-23.41197822141561,5229,,889,-40.375586854460096,225,-4.25531914893617,2066,-46.51825006471654,5229,,551,0,1491,235,3863,0,141916793.23790443,-37.20198731657476,67589.84795592856,6766551042.335428,,3168417.678720586,367906099.544991,-65.4549590255313,180874.41331769055,54838128.080407634,-37.02461104425188,26724.501743807494,1432910190.3402476,-73.1370581854556,690092.2431671335,6766551042.335428,,3168417.678720586,73425472.53865281,-33.30484428471621,35122.86104301917,3447383372.9057174,,1598963.335749933,183516635.4592465,-65.76278220975853,90455.3738962431,28816083.29745785,-35.40354668015605,14122.303143146642,719531672.0302163,-73.62544449197634,347453.39013947715,3447383372.9057174,,1598963.335749933,110091162.92058781,55332.51285322186,0,0,536015036.570973,256998.01624323585,44609389.24119784,21000.557899874017,2728128145.3684416,1251628.3254405975,0,0,225989306.30707937,113284.56536176166,0,0,1065004090.7952615,509217.8298494455,87078665.1574976,40865.34621212267,5334152157.394865,2478546.416448362,0,0,68491320.6992516,-40.90386722516336,32466.98691290939,3319167669.429711,,1569454.342970653,184389464.08574453,-65.14304736302456,90419.03942144747,26022044.78294978,-38.72736414382218,12602.198600660853,713378518.3100312,-72.62578874876469,342638.8530276563,3319167669.429711,,1569454.342970653,115898143.38649157,57952.05250853981,0,0,528989054.2242885,252219.81360620965,42469275.91629976,19864.788312248653,2606024012.0264235,1226918.0910077647,0,0,2024-10-25 20:02:20,0.0005258307022904817,83429.94703177117,999831434.491647,525742.0653708425,999831434.491647,525742.0653708425
2B5536xgbvqsqAeN3xm4YGSRf5AHYr8wRfjHae9JmSLX,,2B5536xgbvqsqAeN3xm4YGSRf5AHYr8wRfjHae9JmSLX,11,-81.35593220338984,2243,,70,-83.41232227488152,4,-42.857142857142854,492,-52.96367112810707,1536,117.25601131541725,59,0,422,7,1046,707,0.0007081088868175686,0.0010658991207075279,0.0007081088868175686,0.0007899509791059206,0.0010339959073929032,0.0006874690414044341,0.0009491672883299402,0.00153970753124055,296,2024-10-26T03:01:01,1729911661,1,0.000852283191902748,20.36047107573207,-20.040914253028447,20.36047107573207,7.890643146917306,-17.573833144883718,23.974046912951046,-10.207273008497769,-44.64642312841977,31,-49.18032786885246,2010,,92,-77.1712158808933,18,38.46153846153847,495,-48.275862068965516,1452,160.21505376344086,61,0,403,13,957,558,42,-65,4253,,162,-80.36363636363636,22,10,987,-50.72391412880679,2988,136.20553359683794,120,0,825,20,2003,1265,29,-57.35294117647059,1627,,88,-79.39110070257611,21,40,509,-41.49425287356322,1406,202.36559139784944,68,0,427,15,870,465,11433707.75397216,-60.390687062430914,10891.375201813658,1734747803.057352,,1705963.4331929863,40299918.51605582,-49.39440465065435,33939.497566152444,8103292.814107044,143.3118083007692,7448.892785156968,119935220.18151653,-79.65184088424273,89998.71990606189,709031697.18344,-30.87446973650242,791502.0393165525,1651803.6906598476,-90.60808297041918,1510.6027027380414,937559774.4023762,,867401.5622492661,19239306.704765197,-54.14421495086451,16092.098139374835,1319764.998960822,297.473255964383,1166.50282342381,61195423.43932514,-78.32220880430386,45771.11182119515,343171794.0420393,-42.26468142340335,383796.2549085322,17587503.01410585,14581.49543663686,0,0,41956116.73456218,29679.013681822285,332038.69169982197,344.0998793140991,282295474.14164007,338244.3770598251,594387980.360337,483605.3073407339,28866210.762084156,23048.122364339702,0,0,79635301.66546477,56059.2223399106,3330414.9398660427,3442.4824166563667,589415580.5408496,701722.5533829795,1025716105.8739121,914461.3938764336,9781904.063312313,-13.2710565617262,9380.772499075618,797188028.654976,,838561.8709437202,21060611.81129063,-44.10544747740081,17847.39942677761,6783527.815146222,126.24004640161371,6282.389961733158,58739796.74219138,-80.87399830936548,44227.60808486674,365859903.14140075,-15.178287363992894,407705.7844080203,11278707.74797831,8466.626927702844,0,0,37679184.93090259,26380.20865808831,2998376.2481662207,3098.382537342268,307120106.3992095,363478.1763231543,431328125.51357514,430856.0865356998,2024-10-25 18:52:46,0.000852283191902748,99727.42199810359,982409478.508001,837291.0860983132,982409478.508001,837291.0860983132
