Address,Error,address,buy_1h,buy_1h_change_percent,buy_24h,buy_24h_change_percent,buy_2h,buy_2h_change_percent,buy_30m,buy_30m_change_percent,buy_4h,buy_4h_change_percent,buy_8h,buy_8h_change_percent,buy_history_1h,buy_history_24h,buy_history_2h,buy_history_30m,buy_history_4h,buy_history_8h,history_12h_price,history_1h_price,history_24h_price,history_2h_price,history_30m_price,history_4h_price,history_6h_price,history_8h_price,holder,last_trade_human_time,last_trade_unix_time,market,price,price_change_12h_percent,price_change_1h_percent,price_change_24h_percent,price_change_2h_percent,price_change_30m_percent,price_change_4h_percent,price_change_6h_percent,price_change_8h_percent,sell_1h,sell_1h_change_percent,sell_24h,sell_24h_change_percent,sell_2h,sell_2h_change_percent,sell_30m,sell_30m_change_percent,sell_4h,sell_4h_change_percent,sell_8h,sell_8h_change_percent,sell_history_1h,sell_history_24h,sell_history_2h,sell_history_30m,sell_history_4h,sell_history_8h,trade_1h,trade_1h_change_percent,trade_24h,trade_24h_change_percent,trade_2h,trade_2h_change_percent,trade_30m,trade_30m_change_percent,trade_4h,trade_4h_change_percent,trade_8h,trade_8h_change_percent,trade_history_1h,trade_history_24h,trade_history_2h,trade_history_30m,trade_history_4h,trade_history_8h,unique_wallet_1h,unique_wallet_1h_change_percent,unique_wallet_24h,unique_wallet_24h_change_percent,unique_wallet_2h,unique_wallet_2h_change_percent,unique_wallet_30m,unique_wallet_30m_change_percent,unique_wallet_4h,unique_wallet_4h_change_percent,unique_wallet_8h,unique_wallet_8h_change_percent,unique_wallet_history_1h,unique_wallet_history_24h,unique_wallet_history_2h,unique_wallet_history_30m,unique_wallet_history_4h,unique_wallet_history_8h,volume_1h,volume_1h_change_percent,volume_1h_usd,volume_24h,volume_24h_change_percent,volume_24h_usd,volume_2h,volume_2h_change_percent,volume_2h_usd,volume_30m,volume_30m_change_percent,volume_30m_usd,volume_4h,volume_4h_change_percent,volume_4h_usd,volume_8h,volume_8h_change_percent,volume_8h_usd,volume_buy_1h,volume_buy_1h_change_percent,volume_buy_1h_usd,volume_buy_24h,volume_buy_24h_change_percent,volume_buy_24h_usd,volume_buy_2h,volume_buy_2h_change_percent,volume_buy_2h_usd,volume_buy_30m,volume_buy_30m_change_percent,volume_buy_30m_usd,volume_buy_4h,volume_buy_4h_change_percent,volume_buy_4h_usd,volume_buy_8h,volume_buy_8h_change_percent,volume_buy_8h_usd,volume_buy_history_1h,volume_buy_history_1h_usd,volume_buy_history_24h,volume_buy_history_24h_usd,volume_buy_history_2h,volume_buy_history_2h_usd,volume_buy_history_30m,volume_buy_history_30m_usd,volume_buy_history_4h,volume_buy_history_4h_usd,volume_buy_history_8h,volume_buy_history_8h_usd,volume_history_1h,volume_history_1h_usd,volume_history_24h,volume_history_24h_usd,volume_history_2h,volume_history_2h_usd,volume_history_30m,volume_history_30m_usd,volume_history_4h,volume_history_4h_usd,volume_history_8h,volume_history_8h_usd,volume_sell_1h,volume_sell_1h_change_percent,volume_sell_1h_usd,volume_sell_24h,volume_sell_24h_change_percent,volume_sell_24h_usd,volume_sell_2h,volume_sell_2h_change_percent,volume_sell_2h_usd,volume_sell_30m,volume_sell_30m_change_percent,volume_sell_30m_usd,volume_sell_4h,volume_sell_4h_change_percent,volume_sell_4h_usd,volume_sell_8h,volume_sell_8h_change_percent,volume_sell_8h_usd,volume_sell_history_1h,volume_sell_history_1h_usd,volume_sell_history_24h,volume_sell_history_24h_usd,volume_sell_history_2h,volume_sell_history_2h_usd,volume_sell_history_30m,volume_sell_history_30m_usd,volume_sell_history_4h,volume_sell_history_4h_usd,volume_sell_history_8h,volume_sell_history_8h_usd,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
8b5xu38HirCZVqQHtLSFh2YDR6JEHXwMtVWsPa9NkdXX,,8b5xu38HirCZVqQHtLSFh2YDR6JEHXwMtVWsPa9NkdXX,0,-100,99,,99,,0,,99,,99,,99,0,0,0,0,0,0.00035076555532776956,0.0003757580650980633,0.00035076555532776956,0.00035076555532776956,0.0003757580650980633,0.00035076555532776956,0.00035076555532776956,0.00035076555532776956,185,2024-10-26T02:00:26,1729908026,1,0.0003757580650980633,7.125132268742784,0,7.125132268742784,7.125132268742784,0,7.125132268742784,7.125132268742784,7.125132268742784,0,-100,70,,70,,0,,70,,70,,70,0,0,0,0,0,0,-100,169,,169,,0,,169,,169,,169,0,0,0,0,0,,-100,99,,99,,,,99,,99,,99,0,0,,0,0,0,-100,0,438954210.295607,,66840.58405930264,438954210.295607,,66840.58405930264,0,,0,438954210.295607,,66840.58405930264,438954210.295607,,66840.58405930264,,,,399557657.547953,,52577.471740198176,399557657.547953,,52577.471740198176,,,,399557657.547953,,52577.471740198176,399557657.547953,,52577.471740198176,399557657.547953,52577.471740198176,0,0,0,0,,,0,0,0,0,438954210.295607,66840.58405930264,0,0,0,0,0,0,0,0,0,0,,,,39396552.74765399,,14263.112319104453,39396552.74765399,,14263.112319104453,,,,39396552.74765399,,14263.112319104453,39396552.74765399,,14263.112319104453,39396552.74765399,14263.112319104453,0,0,0,0,,,0,0,0,0,2024-10-26 01:19:15,0.0003757580650980633,105573.07304456786,1000000000.0,375758.0650980633,1000000000.0,375758.0650980633
2kaRSuDcz1V1kqq1sDmP23Wy98jutHQQgr5fGDWRpump,,2kaRSuDcz1V1kqq1sDmP23Wy98jutHQQgr5fGDWRpump,1270,-34.094447327452,4119,,3197,246.74620390455533,557,-22.206703910614525,4119,,4119,,1927,0,922,716,0,0,0.000156571847362087,0.00017377627393612172,0.000156571847362087,5.502468898451693e-05,0.00021939905660274227,0.000156571847362087,0.000156571847362087,0.000156571847362087,736,2024-10-26T03:17:47,1729912667,3,0.0005405837109989723,245.26239557538213,211.08027508846524,245.26239557538213,882.4384671235198,146.39290586275732,245.26239557538213,245.26239557538213,245.26239557538213,1146,-28.99628252788104,3580,,2760,236.996336996337,461,-32.7007299270073,3579,,3579,,1614,0,819,685,0,0,2416,-31.770686246822933,7699,,5957,242.15967834577827,1018,-27.337615988579582,7698,,7698,,3541,0,1741,1401,0,0,872,-15.667311411992262,1952,,1532,130.03003003003002,528,0.7633587786259541,1952,,1952,,1034,0,666,524,0,0,2068848750.3773704,-42.303924256335485,455743.2083876941,11121858383.639133,,1746419.4091981244,5654619054.00941,3.4280988353498825,1373750.685099429,637938329.3375274,-55.489312804651355,235874.68144345813,11121817153.639133,,1746398.3658358997,11121817153.639133,,1746398.3658358997,1068164955.0297493,-41.38016390551921,237617.79870779664,5621361785.2374735,,886359.5160663235,2890355234.2862983,5.834796818030988,699978.9264973849,336673335.70185405,-53.958664763366734,124411.73151410167,5621361785.2374735,,886359.5160663235,5621361785.2374735,,886359.5160663235,1822190279.2565465,462361.127789589,0,0,2731006550.951181,186380.58956893787,731241468.0666698,112625.6407657002,0,0,0,0,3585770303.632039,918007.4767117356,0,0,5467198099.629732,372647.6807364697,1433225073.6497095,219146.7441604181,0,0,0,0,1000683795.3476212,-43.25838456341232,218125.40967989742,5500496598.401659,,860059.8931318008,2764263819.7231116,1.0259614703553364,673771.758602044,301264993.63567334,-57.08375648097157,111462.94992935644,5500455368.401659,,860038.8497695762,5500455368.401659,,860038.8497695762,1763580024.3754926,455646.34892214666,0,0,2736191548.6785507,186267.0911675318,701983605.5830396,106521.10339471791,0,0,0,0,2024-10-26 00:57:28,0.0005405837109989723,82545.08236410278,999999854.481157,540583.6323338562,999999854.481157,540583.6323338562
CXfErCqD2ufoZZ7791sRetSiMkeFSH6oKAjW7ERdpump,,CXfErCqD2ufoZZ7791sRetSiMkeFSH6oKAjW7ERdpump,3890,-38.27356394795303,19145,,10192,13.940749021799888,1985,4.308985811875985,19137,,19137,,6302,0,8945,1903,0,0,8.022216541138905e-05,0.00037694410986760946,8.022216541138905e-05,0.0011265897001823705,0.0007819142008434349,8.022216541138905e-05,8.022216541138905e-05,8.022216541138905e-05,2267,2024-10-26T03:17:50,1729912670,3,0.0012714412500743149,1484.90018756563,237.30232593921448,1484.90018756563,12.857524781958865,62.606235914738114,1484.90018756563,1484.90018756563,1484.90018756563,3291,-37.97587636637768,16041,,8597,15.61323292092523,1571,-9.34795152914022,16033,,16033,,5306,0,7436,1733,0,0,7181,-38.13749138525155,35186,,18789,14.699957267566083,3556,-2.2002200220022003,35170,,35170,,11608,0,16381,3636,0,0,2327,-28.4,6617,,4448,13.701431492842536,1465,9.084139985107967,6617,,6617,,3250,0,3912,1343,0,0,2626660554.102918,-26.480640549496336,1739577.3945169593,19544490388.323696,,11028837.232037984,6199407343.159595,-53.522967674623146,4841519.634942893,952976373.2120304,-43.624211436247016,995708.3641029652,19538054483.44757,,11020111.395972839,19538054483.44757,,11020111.395972839,1348878608.1930141,-23.495613172984967,893644.8318553717,9861182638.954323,,5555354.198202111,3112017513.2115846,-53.87060697838262,2432097.9651201856,486639050.516806,-44.000200416820945,509016.80530431843,9858296424.25907,,5551428.719431147,9858296424.25907,,5551428.719431147,1763138905.0185833,1538453.1332648196,0,0,6746278911.047486,3119330.7543109637,869001414.5389553,386314.5006418698,0,0,0,0,3572746789.056693,3101942.2404259434,0,0,13338647140.287968,6178591.761029959,1690400076.8598561,749199.414996832,0,0,0,0,1277781945.909904,-29.389015312060028,845932.5626615876,9683307749.369373,,5473483.033835874,3087389829.94801,-53.1672121066618,2409421.669822708,466337322.6952244,-43.22643265846499,486691.5587986467,9679758059.188501,,5468682.676541692,9679758059.188501,,5468682.676541692,1809607884.0381095,1563489.1071611235,0,0,6592368229.240481,3059261.0067189946,821398662.3209008,362884.91435496224,0,0,0,0,2024-10-26 00:10:20,0.0012714412500743149,164809.65232839697,957079997.710955,1216870.9887107392,957079997.710955,1216870.9887107392
9WXNvkvub2Fvg88n8mLD3iywpLmfhRZHZmdf8CGhpump,,9WXNvkvub2Fvg88n8mLD3iywpLmfhRZHZmdf8CGhpump,546,-57.14285714285714,10481,,1820,-78.9838337182448,296,18.87550200803213,10480,,10480,,1274,0,8660,249,0,0,0.00020761060388993299,0.0003065656097583879,0.00020761060388993299,0.0006427365850849028,0.00026031159093008985,0.00020761060388993299,0.00020761060388993299,0.00020761060388993299,1176,2024-10-26T03:17:49,1729912669,1,0.00029378945373198496,41.509849799262,-4.167511168807274,41.509849799262,-54.290846273644654,12.86068848577935,41.509849799262,41.509849799262,41.509849799262,510,-52.20243673851921,9074,,1577,-78.96491930105375,245,-7.196969696969697,9074,,9074,,1067,0,7497,264,0,0,1056,-54.8910721913712,19555,,3397,-78.97505725072725,541,5.458089668615984,19554,,19554,,2341,0,16157,513,0,0,483,-45.300113250283125,3990,,1118,-68.06626678091973,283,-4.391891891891892,3990,,3990,,883,0,3501,296,0,0,788795645.7155793,-43.17740464339444,191174.0034119321,18333203409.328735,,7287059.500514967,2176968151.3275976,-86.52506468548499,736036.701239663,482574751.2485422,57.816183742957904,101927.62552170793,18332653507.253563,,7286894.5746739665,18332653507.253563,,7286894.5746739665,390241691.060972,-42.69464137152286,94533.63183469472,9210350892.303553,,3654770.739223786,1071228077.6762135,-86.83764230920568,362011.2825500052,248474391.88002762,75.4039030574542,52997.27085190151,9209800990.22838,,3654605.8133827853,9209800990.22838,,3654605.8133827853,680986386.6152415,267477.6507153123,0,0,8138572912.55216,3292594.5308327805,141658416.68793362,41503.703192530294,0,0,0,0,1388172505.612035,544862.6978277348,0,0,16155685355.925962,6550857.8734343015,305782803.6410592,89115.62352153254,0,0,0,0,398553954.6546073,-43.64228256912175,96640.37157723737,9122852517.025185,,3632288.761291181,1105740073.6513844,-86.20775146336777,374025.4186896577,234100359.3685146,42.63593833582717,48930.354669806424,9122852517.025185,,3632288.761291181,9122852517.025185,,3632288.761291181,707186118.9967935,277385.0471124224,0,0,8017112443.373802,3258263.342601521,164124386.9531256,47611.92032900224,0,0,0,0,2024-10-25 23:29:19,0.00029378945373198496,71111.82695084912,999998943.733215,293789.14341194317,999998943.733215,293789.14341194317
HVctjYRepaPmBMP1nwHD8sHVTyHCzzTk3n6bivspump,,HVctjYRepaPmBMP1nwHD8sHVTyHCzzTk3n6bivspump,131,-1.5037593984962405,549,,264,6.024096385542169,65,-1.5151515151515151,513,1365.7142857142856,548,,133,0,249,66,35,0,0.0005905792264695023,0.0009160669280583629,0.0005905792264695023,0.0008010372926582465,0.0009961925797187389,0.0005901853569853224,0.0005905792264695023,0.0005905792264695023,41,2024-10-26T03:17:47,1729912667,1,0.0010651590254333394,80.35836306009058,16.27524068475899,80.35836306009058,32.97246397837529,6.923003354840517,80.47872805150423,80.35836306009058,80.35836306009058,1,0,13,,2,-60,1,,7,16.666666666666664,13,,1,0,5,0,6,0,132,-1.4925373134328357,562,,266,4.724409448818897,66,0,520,1168.2926829268292,561,,134,0,254,66,41,0,21,0,53,,22,-29.03225806451613,21,5,32,-5.88235294117647,53,,21,0,31,20,34,0,10535711.63550617,-14.774915701855221,10465.973817779044,52549901.45775975,,41656.24216670281,22897930.71955996,-19.42263658774084,21142.530087689094,4930185.541916322,-12.047763945756929,5082.222577972927,51315255.07703105,4333.699920925624,40890.30447899404,52472646.330210805,,41573.74964611846,10534510.173651192,-14.765604225440953,10464.742955377049,52353066.05737623,,41538.14286666224,22893969.14314338,-19.199117640911968,21138.85620564201,4928984.080061344,-12.069197471083863,5080.991715570933,51227779.956495665,4788.002478938743,40836.76445089352,52275810.92982728,,41455.650346077884,12359458.96949217,10674.113250264929,0,0,28333810.813352328,19697.908245251503,5605526.093589835,5383.751239806097,1048030.9733316251,618.8858951843717,0,0,12362219.084053773,10676.55626991002,0,0,28417324.35747114,19747.77439130494,5605526.093589835,5383.751239806097,1157391.253179759,683.4451671244185,0,0,1201.461854977959,-56.47058018202949,1.2308624019947196,196835.400383526,,118.09930004057033,3961.5764165829587,-95.25636654702727,3.6738820470848363,1201.4618549779973,44034042662587576,1.2308624019947156,87475.120535392,-20.011981811982743,53.540028100523564,196835.400383526,,118.09930004057033,2760.114561604959,2.443019645090131,0,0,83513.54411880896,49.86614605343875,2.7284841053187847e-12,1.021405182655144e-14,109360.279848134,64.55927194004677,0,0,2024-10-25 23:10:05,0.0010651590254333394,330486.16888537817,206899723.98412177,220381.10836135407,206899723.98412177,220381.10836135407
95Cm7gDac2tg9f9ou4M5QkqgpeEFBqoqeqBWNy7ByaE2,,95Cm7gDac2tg9f9ou4M5QkqgpeEFBqoqeqBWNy7ByaE2,506,-24.59016393442623,2666,,1177,-3.2867707477403454,189,-40.9375,2394,786.6666666666666,2664,,671,0,1217,320,270,0,3.3212563914435214e-06,0.0009579854016531503,3.3212563914435214e-06,0.0009344064491221711,0.0012698003562539772,0.0005816178867436096,3.3212563914435214e-06,3.3212563914435214e-06,1078,2024-10-26T03:17:48,1729912668,1,0.0006535290051262321,19577.16213689206,-31.780901462750066,19577.16213689206,-30.05945049499707,-48.53293260570503,12.363979860599192,19577.16213689206,19577.16213689206,329,-19.559902200489,1528,,738,3.651685393258427,137,-29.015544041450774,1450,1783.1168831168832,1527,,409,0,712,193,77,0,835,-22.685185185185187,4194,,1915,-0.7257646448937273,326,-36.45224171539961,3844,1007.7809798270894,4191,,1080,0,1929,513,347,0,500,-21.13564668769716,2449,,1110,-2.8871391076115485,195,-39.25233644859813,2222,771.3725490196078,2449,,634,0,1143,321,255,0,148503453.05276036,-32.485058121968116,132755.3272731321,1783448938.605721,,644994.6374812018,368459878.8777857,-13.064736267032288,297964.7841607557,52296613.50525989,-47.3054087906288,50384.100323561375,792292352.6706462,-20.028963026423703,578734.8047845855,1783016473.119944,,644724.0187588896,70693683.43496294,-35.91419356984549,64007.20825212853,1359562735.022814,,341349.32467368693,181004667.05660367,-15.975075116687993,147057.5055929778,19232157.363707937,-63.93930376190905,19587.50872009233,396422493.740733,-58.83138334642548,290127.1830886329,1359346502.2799256,,341213.6776475573,110310983.62163888,83050.29734084969,0,0,215417826.68413022,143069.67749565418,53332739.99128445,45875.85936196117,962924008.5391918,51086.49455892417,0,0,219956425.82502267,165209.45688762364,0,0,423832473.7928618,280770.02062382916,99244746.57649392,84878.67222241197,990724120.4492974,65989.2139743043,0,0,77809769.61779743,-29.03510802257849,68748.11902100359,423886203.5829069,,303645.31280751486,187455211.82118204,-10.056603784001265,150907.27856777792,33064456.141551953,-27.98298614941465,30796.59160346904,395869858.9299132,1323.9865659893678,288607.6216959526,423669970.8400185,,303510.34111133235,109645442.20338379,82159.15954677395,0,0,208414647.10873163,137700.34312817498,45912006.58520946,39002.8128604508,27800111.910105545,14902.719415380117,0,0,2024-10-25 22:31:43,0.0006535290051262321,82142.37322168304,1000000000.0,653529.0051262322,1000000000.0,653529.0051262322
Ds4tykSf8vESCZPDLznadsfPXNgPzU5mVwc3oXXFwX5t,,Ds4tykSf8vESCZPDLznadsfPXNgPzU5mVwc3oXXFwX5t,23,475,319,,27,-54.23728813559322,20,566.6666666666667,86,-63.0901287553648,319,,4,0,59,3,233,0,4.2228916320277056e-06,0.00019563042973595504,4.2228916320277056e-06,0.00019469323131650573,0.0002022996877691099,0.00020826844721971998,4.2228916320277056e-06,4.2228916320277056e-06,178,2024-10-26T03:17:50,1729912670,2,0.00019097091196118327,4422.278301266395,-2.38179601254303,4422.278301266395,-1.911889453039702,-5.599996684550723,-8.305403669855028,4422.278301266395,4422.278301266395,12,1100,337,,13,-82.43243243243244,11,1000,87,-65.2,337,,1,0,74,1,250,0,35,600,656,,40,-69.92481203007519,31,675,173,-64.18219461697723,656,,5,0,133,4,483,0,18,200,163,,21,-63.1578947368421,15,400,74,-41.269841269841265,163,,6,0,57,3,126,0,47258570.827118345,3331.753774044724,9258.63426564168,12232819251.21688,,388428.1692268858,48635667.61024521,-71.94359459877131,9527.688025250689,41775747.26588088,661.9385668585873,8166.725862769937,221985271.434107,-98.15179135930308,46694.36100583394,12232819251.21688,,388428.1692268858,21522399.266687002,1731.641218777925,4237.078342922463,10581209134.320076,,219318.05776798102,22697432.840186216,-70.79603152013635,4466.8381394307125,16700079.886251401,246.3080432624428,3277.935549241991,100417804.49391297,-99.04188718834477,21256.672585018812,10581209134.320076,,219318.05776798102,1175033.5734990062,229.75979650814114,0,0,77720371.65372322,16789.834445587945,4822319.380435403,959.1427936805228,10480791329.826162,198061.38518296205,0,0,1377096.783124349,269.053759608982,0,0,173349603.82385722,37166.67298058311,5482823.561237883,1091.9084028718273,12010833979.782772,341733.8082210517,0,0,25736171.560431343,12636.69343773677,5021.555922719217,1651610116.8968046,,169110.11145890475,25938234.770058993,-72.8762490491273,5060.849885819976,25075667.379629478,3696.4434001256136,4888.790313527946,121567466.94019406,-92.05463540878146,25437.688420815128,1651610116.8968046,,169110.11145890475,202063.20962534286,39.29396310084087,0,0,95629232.170134,20376.838534995164,660504.1808024794,132.76560919130458,1530042649.9566088,143672.42303808965,0,0,2024-10-25 22:16:45,0.00019097091196118327,101496.4031889098,10000000000.0,1909709.1196118328,10000000000.0,1909709.1196118328
BAmHS42JqR51sZ6oqPhj4pcqi6dFFYDka77P4Q22pump,,BAmHS42JqR51sZ6oqPhj4pcqi6dFFYDka77P4Q22pump,3199,29.77687626774848,16669,,5664,91.61028416779432,2039,75.02145922746782,8620,7.173940072112396,16663,,2465,0,2956,1165,8043,0,6.521974269479066e-05,0.0028625777219781633,6.521974269479066e-05,0.0009159429015964626,0.0026462682360910914,0.0003132828218543124,6.521974269479066e-05,6.521974269479066e-05,2285,2024-10-26T03:17:50,1729912670,4,0.004061876104059266,6127.985478366052,41.89574916597677,6127.985478366052,343.46389900282327,53.494496463413164,1196.5524505994724,6127.985478366052,6127.985478366052,2802,24.921979491752115,14548,,5045,94.33744221879815,1727,59.46445060018467,7641,10.691003911342895,14544,,2243,0,2596,1083,6903,0,6001,27.463891248937976,31217,,10709,92.88544668587896,3766,67.52669039145907,16261,8.79834069316205,31207,,4708,0,5552,2248,14946,0,1864,12.628398791540786,5678,,2737,75.44871794871794,1365,55.2901023890785,3584,7.854348480288896,5678,,1655,0,1560,879,3323,0,721477422.869127,-27.12265976709172,2283432.2030577897,13138565384.880299,,12390397.95736039,1711466108.7396126,-24.201359235093097,4230372.87701821,422094086.13903797,39.097475671163686,1576958.7909555258,3969377453.149876,-56.707372427306105,5479683.988140384,13138092025.82114,,12388608.327582167,365725463.0496875,-29.057952798577702,1160572.8353131441,6659502120.543906,,6263763.122437121,881252541.104393,-22.487694560692052,2163590.681237025,216370017.118515,42.9737146416124,807433.7849150891,2018172074.2157009,-56.514954132454655,2794522.387935522,6659243582.713172,,6262782.802311468,515527078.0547128,1003017.8459238793,0,0,1136919533.1113107,630931.7066985087,151335521.8201351,356830.5224066924,4641071508.497464,3468260.414375956,0,0,989988685.8704796,1946940.6739604175,0,0,2257911344.4102597,1249311.1111221951,303452010.2556702,713430.8348161958,9168714572.671246,6908924.339441788,0,0,355751959.8194396,-25.019863786833973,1122859.3677446456,6479063264.336391,,6126634.83492327,830213567.6352197,-25.939372681660366,2066782.195781184,205724069.02052295,35.24113732595528,769525.0060404368,1951205378.9341753,-56.90461126731425,2685161.6002048617,6478848443.107967,,6125825.5252706995,474461607.8157669,943922.8280365381,0,0,1120991811.298949,618379.4044236863,152116488.43553513,356600.3124095033,4527643064.173781,3440663.925065832,0,0,2024-10-25 21:58:56,0.004061876104059266,300456.2050276419,999997596.189941,4061866.340080629,999997596.189941,4061866.340080629
8wa9yRNKp57Fy4RViUgBV21oR7SsgmrAkN576ThJzY2F,,8wa9yRNKp57Fy4RViUgBV21oR7SsgmrAkN576ThJzY2F,111,-92.81553398058252,4090,,1656,74.86800422386483,59,13.461538461538462,2603,75.05043712172159,4090,,1545,0,947,52,1487,0,0.00032596969437100585,0.0005756787770368187,0.00032596969437100585,0.0005790446443571348,0.0005894432075873395,0.0005666456161170921,0.0005513943136606702,0.00032596969437100585,505,2024-10-26T03:17:47,1729912667,1,0.000596737659309885,83.06537988488638,3.658095992605853,83.06537988488638,3.055552818797455,1.2375156128106923,5.310557840188892,8.223397399255587,83.06537988488638,53,-93.11688311688312,2030,,823,72.17573221757321,35,94.44444444444444,1301,78.46364883401921,2030,,770,0,478,18,729,0,164,-92.9157667386609,6120,,2479,73.96491228070175,94,34.285714285714285,3904,76.17328519855594,6120,,2315,0,1425,70,2216,0,131,-95.21198830409357,5500,,2709,124.25496688741721,73,19.672131147540984,3735,104.54545454545455,5500,,2736,0,1208,61,1826,0,52567205.43195,-84.22812477861558,32964.90559939714,1362056860.3855596,,815793.6302937294,385864322.5729495,129.98498717987755,230995.73558574182,23224699.533649765,-20.84963835690839,14740.490625796712,553642370.74231,-31.51503618068117,331695.0995830259,1362056860.3855596,,815793.6302937294,26655710.501290135,-83.9813343428486,16738.333700341664,693760063.8363799,,414380.6224825263,193059773.55999947,130.1839894191662,115853.70117301111,11391848.900409793,-25.367189520683525,7259.700412742244,276931711.8503899,-33.562170008124085,166312.89740985955,693760063.8363799,,414380.6224825263,166404063.05871004,99115.36747266937,0,0,83871938.29038936,50459.19623684826,15263861.600879814,9478.633287599441,416828351.9859896,248067.72507266712,0,0,333297117.1409998,198030.82998634467,0,0,167778048.1693592,100699.36399728386,29342505.898299783,18224.414973600586,808414489.643249,484098.53071070346,0,0,25911494.93065987,-84.47419212672344,16226.571899055481,668296796.5491797,,401413.0078112031,192804549.0129501,129.78606598620826,115142.03441273072,11832850.633239973,-15.951775019925437,7480.790213054468,276710658.8919202,-29.335941116967074,165382.20217316633,668296796.5491797,,401413.0078112031,166893054.0822898,98915.4625136753,0,0,83906109.87896986,50240.16776043561,14078644.297419969,8745.781686001144,391586137.65725946,236030.80563803637,0,0,2024-10-25 20:57:46,0.000596737659309885,88611.7648017196,1000000000.0,596737.659309885,1000000000.0,596737.659309885
GRpS5quvyxPCx3nARqyyNSyd51D8MwWw1Rb5GT6Zpump,,GRpS5quvyxPCx3nARqyyNSyd51D8MwWw1Rb5GT6Zpump,522,8.523908523908524,9741,,1003,-49.21518987341772,322,62.62626262626263,2978,-55.959775214433606,9740,,481,0,1975,198,6762,0,0.00014799349669110894,0.00044520311853211395,0.00014799349669110894,0.0005882738624902922,0.0004993277395092307,0.0004148925615091779,0.0004357230187975685,0.00014799349669110894,3327,2024-10-26T03:17:49,1729912669,2,0.0005037607828841068,240.39386469498254,13.153022050938068,240.39386469498254,-14.3662815900783,0.8878023438540007,21.419574516272228,15.614911572562077,240.39386469498254,253,-25.806451612903224,5678,,594,-59.83772819472617,153,53,2073,-42.496532593619975,5678,,341,0,1479,100,3605,0,775,-5.7177615571776155,15419,,1597,-53.76375217139548,475,59.395973154362416,5051,-51.27809395196296,15418,,822,0,3454,298,10367,0,459,-7.645875251509055,5301,,865,-40.096952908587255,279,29.166666666666668,2021,-49.25935224704997,5301,,497,0,1444,216,3983,0,149023824.53112346,-21.55682563406776,73915.8143896973,6813911274.630201,,3193233.3728710357,339000614.39934397,-65.7021103987934,163503.12193405966,68000521.54534161,-15.79639903931263,35349.33959410596,1327401412.0607154,-75.80591574999225,646723.7715185287,6813872395.39743,,3193213.574666095,77051609.17791986,-15.38274992746248,38255.55986336231,3469942915.401948,,1610823.8220156,168110594.32796055,-66.1719818534777,81257.08700537641,34986812.06087385,-16.29699926859077,18209.240270219594,665067269.7081358,-76.28855705042423,324874.7766439126,3469904036.169177,,1610804.0238106598,91058985.15003493,43001.527142011975,0,0,496956675.38017803,243617.68963853817,41798754.829759866,19911.36207018136,2804836766.4610434,1285929.2471667477,0,0,189976789.86821356,89587.30754436196,0,0,988400797.6613754,483220.64958447136,80757260.69849366,38431.517272630095,5486470983.336727,2546489.8031475646,0,0,71972215.3532036,-27.24038351007107,35660.25452633499,3343968359.228253,,1582409.5508554354,170890020.07138342,-65.22696837269272,82246.03492868326,33013709.484467763,-15.259302818994987,17140.099323886367,662334142.3525796,-75.30110041912236,321848.99487461604,3343968359.228253,,1582409.5508554354,98917804.71817863,46585.780402349985,0,0,491444122.28119737,239602.95994593322,38958505.868733786,18520.15520244874,2681634216.8756833,1260560.555980817,0,0,2024-10-25 20:02:20,0.0005037607828841068,82918.03891859292,999831434.491647,503675.8661916517,999831434.491647,503675.8661916517
