Address,Error,address,buy_1h,buy_1h_change_percent,buy_24h,buy_24h_change_percent,buy_2h,buy_2h_change_percent,buy_30m,buy_30m_change_percent,buy_4h,buy_4h_change_percent,buy_8h,buy_8h_change_percent,buy_history_1h,buy_history_24h,buy_history_2h,buy_history_30m,buy_history_4h,buy_history_8h,history_12h_price,history_1h_price,history_24h_price,history_2h_price,history_30m_price,history_4h_price,history_6h_price,history_8h_price,holder,last_trade_human_time,last_trade_unix_time,market,price,price_change_12h_percent,price_change_1h_percent,price_change_24h_percent,price_change_2h_percent,price_change_30m_percent,price_change_4h_percent,price_change_6h_percent,price_change_8h_percent,sell_1h,sell_1h_change_percent,sell_24h,sell_24h_change_percent,sell_2h,sell_2h_change_percent,sell_30m,sell_30m_change_percent,sell_4h,sell_4h_change_percent,sell_8h,sell_8h_change_percent,sell_history_1h,sell_history_24h,sell_history_2h,sell_history_30m,sell_history_4h,sell_history_8h,trade_1h,trade_1h_change_percent,trade_24h,trade_24h_change_percent,trade_2h,trade_2h_change_percent,trade_30m,trade_30m_change_percent,trade_4h,trade_4h_change_percent,trade_8h,trade_8h_change_percent,trade_history_1h,trade_history_24h,trade_history_2h,trade_history_30m,trade_history_4h,trade_history_8h,unique_wallet_1h,unique_wallet_1h_change_percent,unique_wallet_24h,unique_wallet_24h_change_percent,unique_wallet_2h,unique_wallet_2h_change_percent,unique_wallet_30m,unique_wallet_30m_change_percent,unique_wallet_4h,unique_wallet_4h_change_percent,unique_wallet_8h,unique_wallet_8h_change_percent,unique_wallet_history_1h,unique_wallet_history_24h,unique_wallet_history_2h,unique_wallet_history_30m,unique_wallet_history_4h,unique_wallet_history_8h,volume_1h,volume_1h_change_percent,volume_1h_usd,volume_24h,volume_24h_change_percent,volume_24h_usd,volume_2h,volume_2h_change_percent,volume_2h_usd,volume_30m,volume_30m_change_percent,volume_30m_usd,volume_4h,volume_4h_change_percent,volume_4h_usd,volume_8h,volume_8h_change_percent,volume_8h_usd,volume_buy_1h,volume_buy_1h_change_percent,volume_buy_1h_usd,volume_buy_24h,volume_buy_24h_change_percent,volume_buy_24h_usd,volume_buy_2h,volume_buy_2h_change_percent,volume_buy_2h_usd,volume_buy_30m,volume_buy_30m_change_percent,volume_buy_30m_usd,volume_buy_4h,volume_buy_4h_change_percent,volume_buy_4h_usd,volume_buy_8h,volume_buy_8h_change_percent,volume_buy_8h_usd,volume_buy_history_1h,volume_buy_history_1h_usd,volume_buy_history_24h,volume_buy_history_24h_usd,volume_buy_history_2h,volume_buy_history_2h_usd,volume_buy_history_30m,volume_buy_history_30m_usd,volume_buy_history_4h,volume_buy_history_4h_usd,volume_buy_history_8h,volume_buy_history_8h_usd,volume_history_1h,volume_history_1h_usd,volume_history_24h,volume_history_24h_usd,volume_history_2h,volume_history_2h_usd,volume_history_30m,volume_history_30m_usd,volume_history_4h,volume_history_4h_usd,volume_history_8h,volume_history_8h_usd,volume_sell_1h,volume_sell_1h_change_percent,volume_sell_1h_usd,volume_sell_24h,volume_sell_24h_change_percent,volume_sell_24h_usd,volume_sell_2h,volume_sell_2h_change_percent,volume_sell_2h_usd,volume_sell_30m,volume_sell_30m_change_percent,volume_sell_30m_usd,volume_sell_4h,volume_sell_4h_change_percent,volume_sell_4h_usd,volume_sell_8h,volume_sell_8h_change_percent,volume_sell_8h_usd,volume_sell_history_1h,volume_sell_history_1h_usd,volume_sell_history_24h,volume_sell_history_24h_usd,volume_sell_history_2h,volume_sell_history_2h_usd,volume_sell_history_30m,volume_sell_history_30m_usd,volume_sell_history_4h,volume_sell_history_4h_usd,volume_sell_history_8h,volume_sell_history_8h_usd,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
8b5xu38HirCZVqQHtLSFh2YDR6JEHXwMtVWsPa9NkdXX,,8b5xu38HirCZVqQHtLSFh2YDR6JEHXwMtVWsPa9NkdXX,99,,99,,99,,0,-100,99,,99,,0,0,0,99,0,0,0.00035076555532776956,0.00035076555532776956,0.00035076555532776956,0.00035076555532776956,0.00037759608037907287,0.00035076555532776956,0.00035076555532776956,0.00035076555532776956,185,2024-10-26T02:00:26,1729908026,1,0.0003757580650980633,7.125132268742784,7.125132268742784,7.125132268742784,7.125132268742784,-0.4867675742725858,7.125132268742784,7.125132268742784,7.125132268742784,70,,70,,70,,4,-93.93939393939394,70,,70,,0,0,0,66,0,0,169,,169,,169,,4,-97.57575757575758,169,,169,,0,0,0,165,0,0,99,,99,,99,,6,-93.93939393939394,99,,99,,0,0,0,99,0,0,438954210.295607,,66840.58405930264,438954210.295607,,66840.58405930264,438954210.295607,,66840.58405930264,13718.793546036235,-99.99687456641352,5.15619396747168,438954210.295607,,66840.58405930264,438954210.295607,,66840.58405930264,399557657.547953,,52577.471740198176,399557657.547953,,52577.471740198176,399557657.547953,,52577.471740198176,3.036984708160162e-08,-99.99999999999999,1.000266536266281e-11,399557657.547953,,52577.471740198176,399557657.547953,,52577.471740198176,0,0,0,0,0,0,399557657.547953,52577.471740198176,0,0,0,0,0,0,0,0,0,0,438940491.502061,66835.42786533516,0,0,0,0,39396552.74765399,,14263.112319104453,39396552.74765399,,14263.112319104453,39396552.74765399,,14263.112319104453,13718.793546005865,-99.96516555014301,5.156193967461677,39396552.74765399,,14263.112319104453,39396552.74765399,,14263.112319104453,0,0,0,0,0,0,39382833.954108,14257.956125136996,0,0,0,0,2024-10-26 01:19:15,0.0003757580650980633,104969.16867619178,1000000000.0,375758.0650980633,1000000000.0,375758.0650980633
2kaRSuDcz1V1kqq1sDmP23Wy98jutHQQgr5fGDWRpump,,2kaRSuDcz1V1kqq1sDmP23Wy98jutHQQgr5fGDWRpump,1588,111.73333333333333,2348,,2338,,848,14.594594594594595,2338,,2338,,750,0,0,740,0,0,0.000156571847362087,6.501587248336672e-05,0.000156571847362087,0.000156571847362087,0.00029259543589163945,0.000156571847362087,0.000156571847362087,0.000156571847362087,624,2024-10-26T02:06:51,1729908411,2,0.00030276652269119745,93.3722618671169,365.68093471122063,93.3722618671169,93.3722618671169,3.4761604426819517,93.3722618671169,93.3722618671169,93.3722618671169,1337,99.2548435171386,2015,,2008,,717,15.645161290322582,2008,,2008,,671,0,0,620,0,0,2925,105.84095707248417,4363,,4346,,1565,15.073529411764705,4346,,4346,,1421,0,0,1360,0,0,1014,79.46902654867256,1355,,1357,,650,4.838709677419355,1357,,1355,,565,0,0,620,0,0,3640934525.0206156,-18.987748538991077,778218.6101486481,8141272505.110203,,1097300.4981468618,8135235645.355473,,1095439.2657849635,1195110479.7043154,-51.136694318100005,442464.9876260194,8135235645.355473,,1095439.2657849635,8135235645.355473,,1095439.2657849635,1864658002.4759507,-17.255321188015078,396574.3394773434,4121800273.8730674,,556951.810715105,4118166057.91585,,555828.2507099701,599732240.7711358,-52.58755423220713,222033.1792859454,4118166057.91585,,555828.2507099701,4118166057.91585,,555828.2507099701,2253508055.439898,159253.9112326267,0,0,0,0,1264925761.7048142,174541.160191398,0,0,0,0,4494301120.334857,317220.65563631523,0,0,0,0,2445824045.316299,335753.62252262875,0,0,0,0,1776276522.5446646,-20.73000624767952,381644.2706713047,4019472231.2371354,,540348.6874317569,4017069587.4396224,,539611.0150749934,595378238.9331796,-49.58259765503572,220431.808340074,4017069587.4396224,,539611.0150749934,4017069587.4396224,,539611.0150749934,2240793064.894959,157966.7444036885,0,0,0,0,1180898283.6114848,161212.46233123075,0,0,0,0,2024-10-26 00:57:28,0.00030276652269119745,60880.86537016263,999999854.481157,302766.4786329633,999999854.481157,302766.4786329633
6JYW6kK9mrcUS66u4hkgQzne1HzSwU9k4przH2HEEj3N,,6JYW6kK9mrcUS66u4hkgQzne1HzSwU9k4przH2HEEj3N,481,110.96491228070175,714,,713,,234,-5.263157894736842,713,,713,,228,0,0,247,0,0,0.00010228704846075924,8.775874107136105e-05,0.00010228704846075924,0.00010228704846075924,0.00016647577940772547,0.00010228704846075924,0.00010228704846075924,0.00010228704846075924,309,2024-10-26T02:03:06,1729908186,1,0.0003111693416605568,204.21186879777048,254.5736160999955,204.21186879777048,204.21186879777048,86.91568393168711,204.21186879777048,204.21186879777048,204.21186879777048,395,127.01149425287358,572,,572,,209,12.365591397849462,572,,572,,174,0,0,186,0,0,876,117.91044776119404,1286,,1285,,443,2.3094688221709005,1285,,1285,,402,0,0,433,0,0,389,73.66071428571429,508,,508,,233,-5.668016194331984,508,,508,,224,0,0,247,0,0,1050307629.9838276,56.81642765540581,152890.57272841345,1723063703.0854867,,213246.27951617262,1722962396.3034158,,213213.7125197983,542537262.0969081,6.846971861448145,98256.18468218633,1722962396.3034158,,213213.7125197983,1722962396.3034158,,213213.7125197983,565029705.0507671,60.80613092351047,83295.00223226433,918817434.4315172,,115068.1907087538,918716127.6494462,,115035.62371237949,285663189.42754406,2.253911421801605,52663.27905957745,918716127.6494462,,115035.62371237949,918716127.6494462,,115035.62371237949,351373235.4642192,31007.98176205953,0,0,0,0,279366515.62322307,30631.723172686925,0,0,0,0,669768879.2476591,59406.77264282393,0,0,0,0,507770367.886919,54634.38804622719,0,0,0,0,485277924.9330605,52.41349384262537,69595.57049614913,804246268.6539694,,98178.08880741883,804246268.6539694,,98178.08880741883,256874072.6693641,12.464859994041944,45592.90562260888,804246268.6539694,,98178.08880741883,804246268.6539694,,98178.08880741883,318395643.7834399,28398.7908807644,0,0,0,0,228403852.26369599,24002.664873540267,0,0,0,0,2024-10-26 00:55:03,0.0003111693416605568,52405.525559457004,894220798.783792,278254.0972567298,894220798.783792,278254.0972567298
CXfErCqD2ufoZZ7791sRetSiMkeFSH6oKAjW7ERdpump,,CXfErCqD2ufoZZ7791sRetSiMkeFSH6oKAjW7ERdpump,6059,-25.427692307692308,14202,,14184,,3542,40.72308303535955,14184,,14184,,8125,0,0,2517,0,0,8.022216541138905e-05,0.0007253225066442103,8.022216541138905e-05,8.022216541138905e-05,0.00155269742499356,8.022216541138905e-05,8.022216541138905e-05,8.022216541138905e-05,2085,2024-10-26T02:06:51,1729908411,3,0.0004681620668086864,483.58193699695624,-35.45463397038469,483.58193699695624,483.58193699695624,-69.84846762332795,483.58193699695624,483.58193699695624,483.58193699695624,5103,-23.35536197056173,11773,,11761,,2862,27.710843373493976,11761,,11761,,6658,0,0,2241,0,0,11162,-24.494351620104172,25975,,25945,,6404,34.594367381252624,25945,,25945,,14783,0,0,4758,0,0,3223,-12.227668845315904,5371,,5375,,2283,17.438271604938272,5375,,5371,,3672,0,0,1944,0,0,3018947985.6439476,-76.34631710374849,3235377.0444063907,15794897054.498955,,8869394.944017466,15782068210.45414,,8863891.268468346,1685496464.217811,26.401030493795197,1590339.2752563313,15782068210.45414,,8863891.268468346,15782068210.45414,,8863891.268468346,1498445060.7634149,-76.76112692209199,1616286.2413909277,7950512203.89584,,4451406.8973601265,7946455924.887058,,4449626.053190706,820253824.8362044,20.94727583950209,780037.909308109,7946455924.887058,,4449626.053190706,7946455924.887058,,4449626.053190706,6448010864.12365,2833339.8117997856,0,0,0,0,678191235.9272045,836248.3320828181,0,0,0,0,12763120224.8102,5628514.224061968,0,0,0,0,1333451521.426124,1645037.7691500569,0,0,0,0,1520502924.8805325,-75.92277761100831,1619090.803015463,7844384850.603115,,4417988.046657339,7835612285.567082,,4414265.21527764,865242639.3816068,32.04564026382357,810301.3659482223,7835612285.567082,,4414265.21527764,7835612285.567082,,4414265.21527764,6315109360.68655,2795174.4122621827,0,0,0,0,655260285.4989197,808789.4370672388,0,0,0,0,2024-10-26 00:10:20,0.0004681620668086864,87641.73404079372,957079999.11262,448068.5504858199,957079999.11262,448068.5504858199
9WXNvkvub2Fvg88n8mLD3iywpLmfhRZHZmdf8CGhpump,,9WXNvkvub2Fvg88n8mLD3iywpLmfhRZHZmdf8CGhpump,1501,-52.79874213836479,9769,,4683,-7.887490165224233,816,19.124087591240876,9767,,9767,,3180,0,5084,685,0,0,0.00020761060388993299,0.0006471919488689264,0.00020761060388993299,0.0006113006483024966,0.0006048047596158994,0.00020761060388993299,0.00020761060388993299,0.00020761060388993299,1291,2024-10-26T02:03:06,1729908186,1,0.0003154826888533902,51.95885130253114,-51.25361349059615,51.95885130253114,-48.391566452702925,-47.83726750865063,51.95885130253114,51.95885130253114,51.95885130253114,1344,-44.370860927152314,8409,,3759,-19.14390191439019,655,-4.934687953555878,8408,,8408,,2416,0,4649,689,0,0,2845,-49.16011436740529,18178,,8442,-13.264152881948013,1471,7.059679767103348,18175,,18175,,5596,0,9733,1374,0,0,987,-49.719816607233824,3826,,2469,6.83686715707486,603,-4.437400950871632,3826,,3826,,1963,0,2311,631,0,0,1535077469.406683,-64.83617300299969,678107.5659516014,17347803065.83695,,7035576.247130636,5906335178.687053,-48.37089005534227,2423605.7072119685,947143522.1600907,61.09692706055759,343621.18030094285,17346267389.44601,,7035093.8390141465,17346267389.44601,,7035093.8390141465,753876389.9424869,-65.33443841092823,334356.1306770786,8719554170.560928,,3529285.8872159976,2932228310.3057947,-49.331560125301706,1205173.8589378612,456396520.2658749,53.420976270436235,164708.04117185966,8719318494.16999,,3529210.9831243367,8719318494.16999,,3529210.9831243367,2174712756.363204,869752.7118800135,0,0,5787090183.864191,2324037.124186472,297479869.676609,169648.08950521608,0,0,0,0,4365501711.567499,1744072.1803875656,0,0,11439932210.758953,4611488.1318021715,587933947.2465866,334486.3856506556,0,0,0,0,781201079.464196,-64.341563909731,343751.43527452275,8628248895.27602,,3506290.359914639,2974106868.381258,-47.3874052338412,1218431.8482741073,490747001.8942158,68.95855138269933,178913.1391290832,8626948895.27602,,3505882.8558898102,8626948895.27602,,3505882.8558898102,2190788955.2042956,874319.4685075522,0,0,5652842026.894761,2287451.0076157,290454077.5699775,164838.2961454395,0,0,0,0,2024-10-25 23:29:19,0.0003154826888533902,70985.86718757753,999998943.733215,315482.3556195047,999998943.733215,315482.3556195047
95Cm7gDac2tg9f9ou4M5QkqgpeEFBqoqeqBWNy7ByaE2,,95Cm7gDac2tg9f9ou4M5QkqgpeEFBqoqeqBWNy7ByaE2,655,-3.6764705882352944,1996,,1336,103.03951367781154,333,3.4161490683229814,1994,,1994,,680,0,658,322,0,0,3.3212563914435214e-06,0.0006014411676403158,3.3212563914435214e-06,0.0006514663404873284,0.0006360848542007945,3.3212563914435214e-06,3.3212563914435214e-06,3.3212563914435214e-06,1073,2024-10-26T02:02:58,1729908178,1,0.0007120029575346106,21337.759498752577,18.38281046308671,21337.759498752577,9.292362979489916,11.935216320973879,21337.759498752577,21337.759498752577,21337.759498752577,392,-5.084745762711865,1090,,805,183.45070422535213,207,11.891891891891893,1089,,1089,,413,0,284,185,0,0,1047,-4.208600182982616,3086,,2141,127.2823779193206,540,6.508875739644971,3083,,3083,,1093,0,942,507,0,0,619,-2.365930599369085,1828,,1232,98.38969404186795,326,5.161290322580645,1828,,1828,,634,0,621,310,0,0,233459793.47869688,-10.227128526341792,165317.058853485,1589609765.8614726,,469422.4381411646,495050381.8575035,-54.75509537974864,338963.7415637843,113963091.2688787,-4.630764563881997,81209.88559077281,1589207582.5689435,,469099.1689548425,1589207582.5689435,,469099.1689548425,117852780.04916973,-10.761035884883237,83665.08766058764,1266732030.3273654,,256295.98372982992,251519738.6179398,-75.22000362140945,172675.70217228762,57491591.27922535,-4.75404402927872,41072.7283662936,1266530938.6811008,,256133.94594552967,1266530938.6811008,,256133.94594552967,132064262.75538298,87720.37826444695,0,0,1015011200.0631613,83458.24377324185,60361188.769944556,42592.3592942939,0,0,0,0,260056061.08656144,172367.56269240752,0,0,1094157200.7114403,130135.42739105842,119496702.20981857,84107.17326271205,0,0,0,0,115607013.42952716,-9.67623321426089,81651.97119289737,322877735.5341073,,213126.45441133465,243530643.23956367,207.69797746547115,166288.0393914967,56471499.98965335,-4.504929940160759,40137.157224479204,322676643.8878427,,212965.22300931285,322676643.8878427,,212965.22300931285,127991798.33117847,84647.18442796057,0,0,79146000.64827916,46677.183617816576,59135513.43987402,41514.81396841816,0,0,0,0,2024-10-25 22:31:43,0.0007120029575346106,100481.15548583367,1000000000.0,712002.9575346106,1000000000.0,712002.9575346106
PRSMAPKp7ASvj7AxCiUj7K4KYCf6394a2Zzhby9pump,,PRSMAPKp7ASvj7AxCiUj7K4KYCf6394a2Zzhby9pump,161,-4.733727810650888,586,,330,28.90625,77,-8.333333333333332,586,,586,,169,0,256,84,0,0,0.0006029751873981499,0.0009379665315729336,0.0006029751873981499,0.0007713566587505613,0.0010170905289234576,0.0006029751873981499,0.0006029751873981499,0.0006029751873981499,44,2024-10-26T02:06:04,1729908364,1,0.0010904287643588115,80.84139897431496,16.254549352651708,80.84139897431496,41.36505493127929,7.210590734040072,80.84139897431496,80.84139897431496,80.84139897431496,0,-100,14,,1,-92.3076923076923,0,,14,,14,,1,0,13,0,0,0,161,-5.294117647058823,600,,331,23.04832713754647,77,-8.333333333333332,600,,600,,170,0,269,84,0,0,22,0,57,,23,-58.92857142857143,21,0,57,,57,,22,0,56,21,0,0,12810367.990287252,-20.91015557718476,13014.58649921479,55983314.24459899,,45228.66032562038,29007603.02567673,7.532301151449131,26890.797815956008,5725063.373664114,-19.19806298472628,6060.93532940001,55983314.24459899,,45228.66032562038,55983314.24459899,,45228.66032562038,12810367.990287252,-20.85551533977584,13014.58649921479,55350706.02868563,,44822.961415838065,28996420.682756677,10.02544862115136,26881.13866425943,5725063.373664114,-19.19806298472628,6060.93532940001,55350706.02868563,,44822.961415838065,55350706.02868563,,44822.961415838065,16186052.69246941,13866.552165044664,0,0,26354285.34592895,17941.822751578653,7085304.616623144,6953.651169814758,0,0,0,0,16197235.035389466,13876.211316741243,0,0,26975711.218922257,18337.862509664392,7085304.616623144,6953.651169814758,0,0,0,0,5.820766091346741e-11,-99.99999999999947,2.842170943040401e-14,632608.2159133641,,405.6989097823178,11182.342920055089,-98.20053470477636,9.659151696578135,1.4551915228366852e-10,0,2.842170943040401e-14,632608.2159133641,,405.6989097823178,632608.2159133641,,405.6989097823178,11182.342920055058,9.65915169657812,0,0,621425.872993309,396.03975808573966,1.4551915228366852e-10,2.842170943040401e-14,0,0,0,0,2024-10-25 22:19:58,0.0010904287643588115,331777.99596966134,206899724.67176414,225609.41112001007,206899724.67176414,225609.41112001007
Ds4tykSf8vESCZPDLznadsfPXNgPzU5mVwc3oXXFwX5t,,Ds4tykSf8vESCZPDLznadsfPXNgPzU5mVwc3oXXFwX5t,6,-68.42105263157895,296,,25,-90.7749077490775,2,-50,296,,296,,19,0,271,4,0,0,4.2228916320277056e-06,0.00020146964740101866,4.2228916320277056e-06,0.00019458100664346265,0.00019559508781376292,4.2228916320277056e-06,4.2228916320277056e-06,4.2228916320277056e-06,163,2024-10-26T01:49:39,1729907379,2,0.00019563042973595504,4532.617807481344,-2.8983113537896124,4532.617807481344,0.5393245263733712,0.018068921150909155,4532.617807481344,4532.617807481344,4532.617807481344,3,-84.21052631578947,325,,22,-92.73927392739274,1,-50,325,,325,,19,0,303,2,0,0,9,-76.31578947368422,621,,47,-91.81184668989548,3,-50,621,,621,,38,0,574,6,0,0,6,-77.77777777777779,151,,34,-75.88652482269504,3,-25,151,,151,,27,0,141,4,0,0,6931985.474600349,-86.03163449324708,1365.2909865401894,12185560680.389757,,379169.534961244,56558303.39454221,-99.53369369024269,10864.723551792531,369502.1074628838,-94.36947742506757,72.02666933153496,12185560680.389757,,379169.534961244,12185560680.389757,,379169.534961244,1570250.0946010062,-94.21407421429406,306.7344070344685,10559686735.053387,,215080.97942505844,28709383.100425217,-99.72738158918268,5530.70816996936,167438.8978364044,-88.06404609382905,32.7327062307001,10559686735.053387,,215080.97942505844,10559686735.053387,,215080.97942505844,27139133.005824007,5223.973762934783,0,0,10530977351.952961,209550.2712550889,1402811.1967644044,274.00170080381895,0,0,0,0,49626317.919939354,9499.432565252315,0,0,12129002376.995214,368304.8114094513,6562483.367137883,1293.2643172087387,0,0,0,0,5361735.379999342,-76.15648468015333,1058.556579505721,1625873945.3363712,,164088.55553618557,27848920.294116993,-98.25729135290729,5334.015381823171,202063.2096264794,-96.08379751747187,39.29396310083486,1625873945.3363712,,164088.55553618557,1625873945.3363712,,164088.55553618557,22487184.914115347,4275.458802317532,0,0,1598025025.042253,158754.5401543624,5159672.170373479,1019.2626164049196,0,0,0,0,2024-10-25 22:16:45,0.00019563042973595504,103991.57234236765,10000000000.0,1956304.2973595504,10000000000.0,1956304.2973595504
BAmHS42JqR51sZ6oqPhj4pcqi6dFFYDka77P4Q22pump,,BAmHS42JqR51sZ6oqPhj4pcqi6dFFYDka77P4Q22pump,2171,23.002832861189802,13046,,3936,-50.303030303030305,1559,154.73856209150327,11856,898.8205560235889,13043,,1765,0,7920,612,1187,0,6.521974269479066e-05,0.000746440169213996,6.521974269479066e-05,0.0005362955956192478,0.001379706078366663,0.0005271884949925457,6.521974269479066e-05,6.521974269479066e-05,1769,2024-10-26T02:06:51,1729908411,2,0.0028188364475509025,4222.060055867183,277.6372928213585,4222.060055867183,425.61245525353587,104.30702536933987,434.69233003477444,4222.060055867183,4222.060055867183,1957,23.70417193426043,11336,,3539,-47.194867203819754,1393,146.98581560283688,10241,841.2683823529411,11329,,1582,0,6702,564,1088,0,4128,23.334329250074692,24382,,7475,-48.878402407331414,2952,151.0204081632653,22097,871.2967032967033,24372,,3347,0,14622,1176,2275,0,1532,59.086188992731046,4725,,2044,-39.86466607825831,1285,131.9494584837545,4526,418.4421534936999,4725,,963,0,3399,554,873,0,921481081.3958659,-7.6790628068972255,1649778.3202953506,12286217647.341516,,9759068.418592133,1919609035.2623405,-76.46727245560947,2305045.739420196,589112721.3257141,77.24693204893782,1307873.300944401,10076797918.876974,356.22772580151974,9053010.132568944,12285518991.489052,,9756999.123481696,484078611.690704,-3.828275398444843,860613.7969131714,6230956083.557042,,4935631.297661276,987426777.3768877,-75.7474951364941,1191813.662493529,303835740.77677613,68.57018490449734,673804.2887239662,5058869223.978447,331.82402210209784,4568604.793832237,6230380989.199877,,4933929.965106138,503348165.68619186,331199.8655803565,0,0,4071442446.6015615,3376791.131338719,180242870.913924,186809.5081892053,1171511765.2214258,365325.17127390194,0,0,998127953.8664703,655267.4191248447,0,0,8157188883.614626,6747964.393148765,332368360.0701536,341905.01935094857,2208721072.6120687,703988.9909127522,0,0,437402469.705162,-11.596536448293737,789164.5233821792,6055261563.784474,,4823437.120930857,932182257.8854529,-77.18452987094969,1113232.076926667,285276980.5489379,87.52740394212614,634069.0122204346,5017928694.898527,383.7913292084093,4484405.338736708,6055138002.289174,,4823069.158375558,494779788.18027854,324067.55354448827,0,0,4085746437.013064,3371173.2618100466,152125489.15622956,155095.51116174326,1037209307.3906429,338663.8196388502,0,0,2024-10-25 21:58:56,0.0028188364475509025,231479.01237428733,999997596.189941,2818829.6716034953,999997596.189941,2818829.6716034953
9RLS414pwe1RvCQDFNMU31jtPAnLUVULPqzSM1ipump,,9RLS414pwe1RvCQDFNMU31jtPAnLUVULPqzSM1ipump,1033,132.65765765765767,8472,,1477,64.65997770345597,391,-39.09657320872274,2374,-61.03086014445174,8466,,444,0,897,642,6092,0,4.911325716648766e-05,0.00038089112943927295,4.911325716648766e-05,9.705134003158292e-05,0.00023164776252560868,0.0003414227146284411,4.911325716648766e-05,4.911325716648766e-05,870,2024-10-26T02:06:51,1729908411,2,0.00024241621822984857,393.5861154720173,-36.35550962115593,393.5861154720173,149.78142306016622,4.64863359215457,-28.998216040294206,393.5861154720173,393.5861154720173,903,148.0769230769231,7137,,1267,51.55502392344498,410,-16.835699797160245,2103,-58.215775879197295,7136,,364,0,836,493,5033,0,1936,139.60396039603958,15609,,2744,58.338141950375075,801,-29.427312775330392,4477,-59.757303370786516,15602,,808,0,1733,1135,11125,0,495,57.14285714285714,3424,,626,-0.3184713375796179,285,-26.356589147286826,1065,-61.30087209302325,3424,,315,0,628,387,2752,0,966256329.5293777,24.817864475354412,341913.99784260825,9717242956.928265,,11285637.993227018,1740389370.172895,8.903385517160713,515494.54060095287,415125119.9953848,-24.677624345317774,121362.68352049019,3338493379.435897,-47.64127763182161,822803.8866309554,9714686740.22903,,11285093.329300644,466659405.3882955,7.413960845736639,166791.43060221063,4894766316.10904,,5648499.39164616,901108895.6724175,19.14843181181132,262656.0332828931,202676075.87803832,-23.22391104997199,59742.48668363973,1657399920.2120254,-48.76748440137612,409455.54782743135,4892454652.243463,,5648007.3448635265,434449490.28412783,95864.60268067483,0,0,756291024.5396025,146799.51454454017,263983329.5102542,107048.9439185812,3235054732.0314364,5238551.797036093,0,0,774133040.6435269,173580.54275833804,0,0,1598104009.2630076,307309.3460299958,551131209.5339887,220551.3143221356,6376193360.793128,10462289.442669671,0,0,499596924.14108217,47.07716155595059,175122.5672403976,4822476640.819224,,5637138.601580858,839280474.5004776,-0.30084000471429645,252838.50731805974,212449044.11734647,-26.014064913247392,61620.19683685045,1681093459.2238712,-46.481398693103955,413348.338803524,4822232087.985567,,5637085.984437117,339683550.3593991,77715.94007766322,0,0,841812984.723405,160509.83148545568,287147880.0237345,113502.37040355439,3141138628.7616916,5223737.645633579,0,0,2024-10-25 21:00:26,0.00024241621822984857,57074.465900481344,999995934.007734,242415.2325673801,999995934.007734,242415.2325673801
