Address,Error,address,buy_1h,buy_1h_change_percent,buy_24h,buy_24h_change_percent,buy_2h,buy_2h_change_percent,buy_30m,buy_30m_change_percent,buy_4h,buy_4h_change_percent,buy_8h,buy_8h_change_percent,buy_history_1h,buy_history_24h,buy_history_2h,buy_history_30m,buy_history_4h,buy_history_8h,history_12h_price,history_1h_price,history_24h_price,history_2h_price,history_30m_price,history_4h_price,history_6h_price,history_8h_price,holder,last_trade_human_time,last_trade_unix_time,market,price,price_change_12h_percent,price_change_1h_percent,price_change_24h_percent,price_change_2h_percent,price_change_30m_percent,price_change_4h_percent,price_change_6h_percent,price_change_8h_percent,sell_1h,sell_1h_change_percent,sell_24h,sell_24h_change_percent,sell_2h,sell_2h_change_percent,sell_30m,sell_30m_change_percent,sell_4h,sell_4h_change_percent,sell_8h,sell_8h_change_percent,sell_history_1h,sell_history_24h,sell_history_2h,sell_history_30m,sell_history_4h,sell_history_8h,trade_1h,trade_1h_change_percent,trade_24h,trade_24h_change_percent,trade_2h,trade_2h_change_percent,trade_30m,trade_30m_change_percent,trade_4h,trade_4h_change_percent,trade_8h,trade_8h_change_percent,trade_history_1h,trade_history_24h,trade_history_2h,trade_history_30m,trade_history_4h,trade_history_8h,unique_wallet_1h,unique_wallet_1h_change_percent,unique_wallet_24h,unique_wallet_24h_change_percent,unique_wallet_2h,unique_wallet_2h_change_percent,unique_wallet_30m,unique_wallet_30m_change_percent,unique_wallet_4h,unique_wallet_4h_change_percent,unique_wallet_8h,unique_wallet_8h_change_percent,unique_wallet_history_1h,unique_wallet_history_24h,unique_wallet_history_2h,unique_wallet_history_30m,unique_wallet_history_4h,unique_wallet_history_8h,volume_1h,volume_1h_change_percent,volume_1h_usd,volume_24h,volume_24h_change_percent,volume_24h_usd,volume_2h,volume_2h_change_percent,volume_2h_usd,volume_30m,volume_30m_change_percent,volume_30m_usd,volume_4h,volume_4h_change_percent,volume_4h_usd,volume_8h,volume_8h_change_percent,volume_8h_usd,volume_buy_1h,volume_buy_1h_change_percent,volume_buy_1h_usd,volume_buy_24h,volume_buy_24h_change_percent,volume_buy_24h_usd,volume_buy_2h,volume_buy_2h_change_percent,volume_buy_2h_usd,volume_buy_30m,volume_buy_30m_change_percent,volume_buy_30m_usd,volume_buy_4h,volume_buy_4h_change_percent,volume_buy_4h_usd,volume_buy_8h,volume_buy_8h_change_percent,volume_buy_8h_usd,volume_buy_history_1h,volume_buy_history_1h_usd,volume_buy_history_24h,volume_buy_history_24h_usd,volume_buy_history_2h,volume_buy_history_2h_usd,volume_buy_history_30m,volume_buy_history_30m_usd,volume_buy_history_4h,volume_buy_history_4h_usd,volume_buy_history_8h,volume_buy_history_8h_usd,volume_history_1h,volume_history_1h_usd,volume_history_24h,volume_history_24h_usd,volume_history_2h,volume_history_2h_usd,volume_history_30m,volume_history_30m_usd,volume_history_4h,volume_history_4h_usd,volume_history_8h,volume_history_8h_usd,volume_sell_1h,volume_sell_1h_change_percent,volume_sell_1h_usd,volume_sell_24h,volume_sell_24h_change_percent,volume_sell_24h_usd,volume_sell_2h,volume_sell_2h_change_percent,volume_sell_2h_usd,volume_sell_30m,volume_sell_30m_change_percent,volume_sell_30m_usd,volume_sell_4h,volume_sell_4h_change_percent,volume_sell_4h_usd,volume_sell_8h,volume_sell_8h_change_percent,volume_sell_8h_usd,volume_sell_history_1h,volume_sell_history_1h_usd,volume_sell_history_24h,volume_sell_history_24h_usd,volume_sell_history_2h,volume_sell_history_2h_usd,volume_sell_history_30m,volume_sell_history_30m_usd,volume_sell_history_4h,volume_sell_history_4h_usd,volume_sell_history_8h,volume_sell_history_8h_usd,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
6ryKm6ex6jZF3WeTU7fEfZhL7fwtgaCbARHnwKUriPyR,,6ryKm6ex6jZF3WeTU7fEfZhL7fwtgaCbARHnwKUriPyR,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,1.0544485324307144e-05,1.0544485324307144e-05,1.0544485324307144e-05,1.0544485324307144e-05,1.0544485324307144e-05,1.0544485324307144e-05,1.0544485324307144e-05,1.0544485324307144e-05,0,2024-10-30T17:52:10,1730310730,1,0.00020573221888266398,1851.0882945458713,1851.0882945458713,1851.0882945458713,1851.0882945458713,1851.0882945458713,1851.0882945458713,1851.0882945458713,1851.0882945458713,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-30 17:43:56,0.00020573221888266398,48730.996187799356,1000000000.0,205732.21888266396,1000000000.0,205732.21888266396
DKu4hCErZaaFEJ5pTd5FQVU9MmMRYpHiKsBRetoTnHAr,,DKu4hCErZaaFEJ5pTd5FQVU9MmMRYpHiKsBRetoTnHAr,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0.0011526529993595817,0.0011526529993595817,0.0011526529993595817,0.0011526529993595817,0.0011526529993595817,0.0011526529993595817,0.0011526529993595817,0.0011526529993595817,0,2024-10-30T17:52:09,1730310729,1,0.0008940519409445541,-22.435291328674573,-22.435291328674573,-22.435291328674573,-22.435291328674573,-22.435291328674573,-22.435291328674573,-22.435291328674573,-22.435291328674573,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-30 17:38:32,0.0008940519409445541,49230.35453671061,1000000000.0,894051.9409445542,1000000000.0,894051.9409445542
BbQbAoML7FJTyk45N9hXdp883NzB8WvHFCesEeAppump,,BbQbAoML7FJTyk45N9hXdp883NzB8WvHFCesEeAppump,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,9.247534107790896e-05,9.247534107790896e-05,9.247534107790896e-05,9.247534107790896e-05,0.0002447062119933384,9.247534107790896e-05,9.247534107790896e-05,9.247534107790896e-05,0,2024-10-30T17:52:10,1730310730,3,0.0005145444089488919,456.4125559865702,456.4125559865702,456.4125559865702,456.4125559865702,110.27026848133276,456.4125559865702,456.4125559865702,456.4125559865702,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-30 17:18:26,0.0005145444089488919,90474.57598899225,999999999.999999,514544.40894889145,999999999.999999,514544.40894889145
5doBTYCFPSeSf3YXMeR8P3EN92KzWqiXegCqnznA6S5w,,5doBTYCFPSeSf3YXMeR8P3EN92KzWqiXegCqnznA6S5w,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0.00395692615046119,0.0058520222244604625,0.00395692615046119,0.00395692615046119,0.005170253556993556,0.00395692615046119,0.00395692615046119,0.00395692615046119,0,2024-10-30T17:52:09,1730310729,1,0.0032954266100545175,-16.717510391988817,-43.6873873055336,-16.717510391988817,-16.717510391988817,-36.26179888997996,-16.717510391988817,-16.717510391988817,-16.717510391988817,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-30 16:08:11,0.0032954266100545175,321822.2073833834,1000000000.0,3295426.6100545176,1000000000.0,3295426.6100545176
6bPSZBFcRd62SYqC84vPFRFBD3pN37WAmsrmwvUepump,,6bPSZBFcRd62SYqC84vPFRFBD3pN37WAmsrmwvUepump,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0.00013541158224031062,0.00040606017939159926,0.00013541158224031062,0.00012983819800159197,0.0002470175890097305,0.00013541158224031062,0.00013541158224031062,0.00013541158224031062,0,2024-10-30T17:51:42,1730310702,1,0.00031225688121742354,130.5983550677897,-23.10083651017477,130.5983550677897,140.49693081353064,26.410788182829815,130.5983550677897,130.5983550677897,130.5983550677897,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-30 15:33:14,0.00031225688121742354,55531.523549919104,999999995.260282,312256.879737414,999999995.260282,312256.879737414
riCKY1grEa4uGaX6MUhzWZr1xf4V8v4eWVzRRucWi9q,,riCKY1grEa4uGaX6MUhzWZr1xf4V8v4eWVzRRucWi9q,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,1.0993219625196944e-06,0.0003612505011642946,1.0993219625196944e-06,0.0003797568251522052,0.0005146348857906015,1.0993219625196944e-06,1.0993219625196944e-06,1.0993219625196944e-06,0,2024-10-30T17:50:56,1730310656,1,0.0004751484296382231,43121.95369854724,31.528794591797226,43121.95369854724,25.119128391645173,-7.6727126828407295,43121.95369854724,43121.95369854724,43121.95369854724,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-30 14:57:04,0.0004751484296382231,41095.98066301549,1000000000.0,475148.4296382231,1000000000.0,475148.4296382231
BR75ur2ZK3ivXoiuh4uzho1pBzXakXjz1T4C2q7epump,,BR75ur2ZK3ivXoiuh4uzho1pBzXakXjz1T4C2q7epump,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0.0002963817467644433,0.00038249754944958005,0.0002963817467644433,0.00045840423279543016,0.0004488047858889548,0.0002963817467644433,0.0002963817467644433,0.0002963817467644433,0,2024-10-30T17:52:09,1730310729,2,0.00046391840553550146,56.527320120092284,21.286634699513055,56.527320120092284,1.2029061569621418,3.3675263993923057,56.527320120092284,56.527320120092284,56.527320120092284,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-30 14:34:30,0.00046391840553550146,93975.77410729857,999999999.76851,463918.405428109,999999999.76851,463918.405428109
Fy4DC1btDJnDtqs7zaEoxTyeZWsGBNPcmnFANFgmpump,,Fy4DC1btDJnDtqs7zaEoxTyeZWsGBNPcmnFANFgmpump,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,6.713869239069389e-05,0.0007090072920572061,6.713869239069389e-05,0.0004910189915475266,0.0008445236803998344,6.713869239069389e-05,6.713869239069389e-05,6.713869239069389e-05,0,2024-10-30T17:52:09,1730310729,2,0.0008854450052912594,1218.8296848837513,24.8851761061743,1218.8296848837513,80.3280566604226,4.8454917062895255,1218.8296848837513,1218.8296848837513,1218.8296848837513,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-30 14:29:23,0.0008854450052912594,112953.51620951199,999999999.999902,885445.0052911727,999988888.139589,885435.166349959
12ERcDc2o2BYYGaXx4s3c29UzfJUgEWgn4g9WK1dpump,,12ERcDc2o2BYYGaXx4s3c29UzfJUgEWgn4g9WK1dpump,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0.0005965872906639772,0.0009208892761315685,0.0005965872906639772,0.0007797876207616058,0.000964538336384995,0.0005965872906639772,0.0005965872906639772,0.0005965872906639772,0,2024-10-30T17:51:55,1730310715,1,0.0009944016973057496,66.68167640631788,7.982764386505714,66.68167640631788,27.522118950097425,3.0961300131086436,66.68167640631788,66.68167640631788,66.68167640631788,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-30 14:06:04,0.0009944016973057496,323199.3838232225,206900000.0,205741.7111725596,206900000.0,205741.7111725596
BawAXsPbkGz8WEY5wTcz4KmB4UrL3wBjie3D42a2wquJ,,BawAXsPbkGz8WEY5wTcz4KmB4UrL3wBjie3D42a2wquJ,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,2.938703040629478e-07,8.065930778773792e-07,2.938703040629478e-07,8.171248618850028e-07,8.281354916130556e-07,8.118905071123836e-07,2.938703040629478e-07,2.938703040629478e-07,0,2024-10-30T17:52:09,1730310729,1,8.301539998501736e-07,182.48992442337843,2.9210419254771067,182.48992442337843,1.5945100403767227,0.24374130291002885,2.2495019436484185,182.48992442337843,182.48992442337843,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-30 12:13:21,8.301539998501736e-07,301635.5593739222,300000000000.0,249046.19995505208,300000000000.0,249046.19995505208
