Address,Error,address,buy_1h,buy_1h_change_percent,buy_24h,buy_24h_change_percent,buy_2h,buy_2h_change_percent,buy_30m,buy_30m_change_percent,buy_4h,buy_4h_change_percent,buy_8h,buy_8h_change_percent,buy_history_1h,buy_history_24h,buy_history_2h,buy_history_30m,buy_history_4h,buy_history_8h,history_12h_price,history_1h_price,history_24h_price,history_2h_price,history_30m_price,history_4h_price,history_6h_price,history_8h_price,holder,last_trade_human_time,last_trade_unix_time,market,price,price_change_12h_percent,price_change_1h_percent,price_change_24h_percent,price_change_2h_percent,price_change_30m_percent,price_change_4h_percent,price_change_6h_percent,price_change_8h_percent,sell_1h,sell_1h_change_percent,sell_24h,sell_24h_change_percent,sell_2h,sell_2h_change_percent,sell_30m,sell_30m_change_percent,sell_4h,sell_4h_change_percent,sell_8h,sell_8h_change_percent,sell_history_1h,sell_history_24h,sell_history_2h,sell_history_30m,sell_history_4h,sell_history_8h,trade_1h,trade_1h_change_percent,trade_24h,trade_24h_change_percent,trade_2h,trade_2h_change_percent,trade_30m,trade_30m_change_percent,trade_4h,trade_4h_change_percent,trade_8h,trade_8h_change_percent,trade_history_1h,trade_history_24h,trade_history_2h,trade_history_30m,trade_history_4h,trade_history_8h,unique_wallet_1h,unique_wallet_1h_change_percent,unique_wallet_24h,unique_wallet_24h_change_percent,unique_wallet_2h,unique_wallet_2h_change_percent,unique_wallet_30m,unique_wallet_30m_change_percent,unique_wallet_4h,unique_wallet_4h_change_percent,unique_wallet_8h,unique_wallet_8h_change_percent,unique_wallet_history_1h,unique_wallet_history_24h,unique_wallet_history_2h,unique_wallet_history_30m,unique_wallet_history_4h,unique_wallet_history_8h,volume_1h,volume_1h_change_percent,volume_1h_usd,volume_24h,volume_24h_change_percent,volume_24h_usd,volume_2h,volume_2h_change_percent,volume_2h_usd,volume_30m,volume_30m_change_percent,volume_30m_usd,volume_4h,volume_4h_change_percent,volume_4h_usd,volume_8h,volume_8h_change_percent,volume_8h_usd,volume_buy_1h,volume_buy_1h_change_percent,volume_buy_1h_usd,volume_buy_24h,volume_buy_24h_change_percent,volume_buy_24h_usd,volume_buy_2h,volume_buy_2h_change_percent,volume_buy_2h_usd,volume_buy_30m,volume_buy_30m_change_percent,volume_buy_30m_usd,volume_buy_4h,volume_buy_4h_change_percent,volume_buy_4h_usd,volume_buy_8h,volume_buy_8h_change_percent,volume_buy_8h_usd,volume_buy_history_1h,volume_buy_history_1h_usd,volume_buy_history_24h,volume_buy_history_24h_usd,volume_buy_history_2h,volume_buy_history_2h_usd,volume_buy_history_30m,volume_buy_history_30m_usd,volume_buy_history_4h,volume_buy_history_4h_usd,volume_buy_history_8h,volume_buy_history_8h_usd,volume_history_1h,volume_history_1h_usd,volume_history_24h,volume_history_24h_usd,volume_history_2h,volume_history_2h_usd,volume_history_30m,volume_history_30m_usd,volume_history_4h,volume_history_4h_usd,volume_history_8h,volume_history_8h_usd,volume_sell_1h,volume_sell_1h_change_percent,volume_sell_1h_usd,volume_sell_24h,volume_sell_24h_change_percent,volume_sell_24h_usd,volume_sell_2h,volume_sell_2h_change_percent,volume_sell_2h_usd,volume_sell_30m,volume_sell_30m_change_percent,volume_sell_30m_usd,volume_sell_4h,volume_sell_4h_change_percent,volume_sell_4h_usd,volume_sell_8h,volume_sell_8h_change_percent,volume_sell_8h_usd,volume_sell_history_1h,volume_sell_history_1h_usd,volume_sell_history_24h,volume_sell_history_24h_usd,volume_sell_history_2h,volume_sell_history_2h_usd,volume_sell_history_30m,volume_sell_history_30m_usd,volume_sell_history_4h,volume_sell_history_4h_usd,volume_sell_history_8h,volume_sell_history_8h_usd,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
BDvtF3AZm35nM6TfrAJD3S2KbPhnfWVufxst665upump,,BDvtF3AZm35nM6TfrAJD3S2KbPhnfWVufxst665upump,111,,120,,111,,111,,111,,120,,0,0,0,0,0,0,0.10586652933870694,0.10586652933870694,0.10586652933870694,0.10586652933870694,0.10586652933870694,0.10586652933870694,0.10586652933870694,0.10586652933870694,247,2024-10-25T21:05:10,1729890310,1,0.05910828439218455,-44.16716523966242,-44.16716523966242,-44.16716523966242,-44.16716523966242,-44.16716523966242,-44.16716523966242,-44.16716523966242,-44.16716523966242,85,,102,,85,,85,,85,,102,,0,0,0,0,0,0,196,,222,,196,,196,,196,,222,,0,0,0,0,0,0,94,,94,,94,,94,,94,,94,,0,0,0,0,0,0,207152913.22036704,,95637.52995165341,207347230.94531202,,106974.62704779844,207152913.22036704,,95637.52995165341,207152913.22036704,,95637.52995165341,207152913.22036704,,95637.52995165341,207347230.94531202,,106974.62704779844,206781501.40445504,,65572.24416442327,206818141.96763903,,67726.77707134222,206781501.40445504,,65572.24416442327,206781501.40445504,,65572.24416442327,206781501.40445504,,65572.24416442327,206818141.96763903,,67726.77707134222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371411.815912,,30065.285787230132,529088.977673,,39247.849976456215,371411.815912,,30065.285787230132,371411.815912,,30065.285787230132,371411.815912,,30065.285787230132,529088.977673,,39247.849976456215,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-25 21:03:50,0.0030786991702142046,85261.92143457948,1000000000.0,3078699.1702142046,1000000000.0,3078699.1702142046
8wa9yRNKp57Fy4RViUgBV21oR7SsgmrAkN576ThJzY2F,,8wa9yRNKp57Fy4RViUgBV21oR7SsgmrAkN576ThJzY2F,102,,103,,102,,102,,102,,103,,0,0,0,0,0,0,0.00032596969437100585,0.00032596969437100585,0.00032596969437100585,0.00032596969437100585,0.00032596969437100585,0.00032596969437100585,0.00032596969437100585,0.00032596969437100585,311,2024-10-25T21:05:04,1729890304,1,0.00044615717576885247,36.870753163039126,36.870753163039126,36.870753163039126,36.870753163039126,36.870753163039126,36.870753163039126,36.870753163039126,36.870753163039126,20,,20,,20,,20,,20,,20,,0,0,0,0,0,0,122,,123,,122,,122,,122,,123,,0,0,0,0,0,0,87,,87,,87,,87,,87,,87,,0,0,0,0,0,0,134975406.72352996,,63244.8630933511,135169818.47935998,,63335.65222521938,134975406.72352996,,63244.8630933511,134975406.72352996,,63244.8630933511,134975406.72352996,,63244.8630933511,135169818.47935998,,63335.65222521938,75841435.09745997,,34909.56190157435,76035846.85328998,,35000.35103344263,75841435.09745997,,34909.56190157435,75841435.09745997,,34909.56190157435,75841435.09745997,,34909.56190157435,76035846.85328998,,35000.35103344263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59133971.62607,,28335.301191776754,59133971.62607,,28335.301191776754,59133971.62607,,28335.301191776754,59133971.62607,,28335.301191776754,59133971.62607,,28335.301191776754,59133971.62607,,28335.301191776754,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-25 20:57:46,0.0004982604792968216,77439.2541767392,1000000000.0,498260.4792968216,1000000000.0,498260.4792968216
Dg5yhwpukCmiyvjRsGhRsKcAKGfXiveire5sxmfvSiZN,,Dg5yhwpukCmiyvjRsGhRsKcAKGfXiveire5sxmfvSiZN,305,,307,,305,,305,,305,,307,,0,0,0,0,0,0,0.0004204058177333311,0.0004204058177333311,0.0004204058177333311,0.0004204058177333311,0.0004204058177333311,0.0004204058177333311,0.0004204058177333311,0.0004204058177333311,1016,2024-10-25T21:05:07,1729890307,1,0.000553482107023825,31.65424541648612,31.65424541648612,31.65424541648612,31.65424541648612,31.65424541648612,31.65424541648612,31.65424541648612,31.65424541648612,239,,239,,239,,239,,239,,239,,0,0,0,0,0,0,544,,546,,544,,544,,544,,546,,0,0,0,0,0,0,297,,297,,297,,297,,297,,297,,0,0,0,0,0,0,653560936.227506,,166535.68159755532,654495572.117187,,167067.74206265496,653560936.227506,,166535.68159755532,653560936.227506,,166535.68159755532,653560936.227506,,166535.68159755532,654495572.117187,,167067.74206265496,525564221.154138,,106102.30101785819,526498857.043819,,106634.36148295783,525564221.154138,,106102.30101785819,525564221.154138,,106102.30101785819,525564221.154138,,106102.30101785819,526498857.043819,,106634.36148295783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127996715.07336804,,60433.38057969712,127996715.07336804,,60433.38057969712,127996715.07336804,,60433.38057969712,127996715.07336804,,60433.38057969712,127996715.07336804,,60433.38057969712,127996715.07336804,,60433.38057969712,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-25 20:46:03,0.0005329464213296179,114194.13815829228,1000000000.0,532946.4213296178,1000000000.0,532946.4213296178
ADzp2buxkzgHqMKxVp9prwJhij6Sjp14zuLsFFdKpump,,ADzp2buxkzgHqMKxVp9prwJhij6Sjp14zuLsFFdKpump,1965,,1974,,1965,,1965,,1965,,1974,,0,0,0,0,0,0,0.0002563498341807412,0.0002563498341807412,0.0002563498341807412,0.0002563498341807412,0.0002563498341807412,0.0002563498341807412,0.0002563498341807412,0.0002563498341807412,477,2024-10-25T21:05:10,1729890310,1,0.00016708320516735812,-34.82219104945668,-34.82219104945668,-34.82219104945668,-34.82219104945668,-34.82219104945668,-34.82219104945668,-34.82219104945668,-34.82219104945668,1441,,1442,,1441,,1441,,1441,,1442,,0,0,0,0,0,0,3406,,3416,,3406,,3406,,3406,,3416,,0,0,0,0,0,0,1232,,1232,,1232,,1232,,1232,,1232,,0,0,0,0,0,0,5029292167.028078,,1505112.5174614023,5035114032.242228,,1506239.20278046,5029292167.028078,,1505112.5174614023,5029292167.028078,,1505112.5174614023,5029292167.028078,,1505112.5174614023,5035114032.242228,,1506239.20278046,2553874291.4256,,757929.6896565818,2559055983.583778,,758933.3823523216,2553874291.4256,,757929.6896565818,2553874291.4256,,757929.6896565818,2553874291.4256,,757929.6896565818,2559055983.583778,,758933.3823523216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2475417875.6024776,,747182.8278048204,2476058048.6584496,,747305.8204281384,2475417875.6024776,,747182.8278048204,2475417875.6024776,,747182.8278048204,2475417875.6024776,,747182.8278048204,2476058048.6584496,,747305.8204281384,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-25 20:39:33,0.0002443196522170444,44381.90615291904,999999999.990498,244319.65221472282,999999999.990498,244319.65221472282
DRY6qBppoQeXsApWGKtbzP84Xa9oLcABLbSKxRbdpump,,DRY6qBppoQeXsApWGKtbzP84Xa9oLcABLbSKxRbdpump,1185,,1203,,1185,,775,89.02439024390245,1185,,1203,,0,0,0,410,0,0,3.1896586689005294e-05,3.1896586689005294e-05,3.1896586689005294e-05,3.1896586689005294e-05,3.1816192375603594e-05,3.1896586689005294e-05,3.1896586689005294e-05,3.1896586689005294e-05,473,2024-10-25T21:05:10,1729890310,1,0.00022046712612028264,591.1934755585535,591.1934755585535,591.1934755585535,591.1934755585535,592.9400084006755,591.1934755585535,591.1934755585535,591.1934755585535,960,,965,,960,,598,65.19337016574586,960,,965,,0,0,0,362,0,0,2145,,2168,,2145,,1373,77.84974093264249,2145,,2168,,0,0,0,772,0,0,811,,811,,811,,589,68.76790830945558,811,,811,,0,0,0,349,0,0,6670997400.599923,,462474.33227833034,6719296045.921969,,471501.6602387129,6670997400.599923,,462474.33227833034,4288899384.87127,80.0471414925949,342500.15612564667,6670997400.599923,,462474.33227833034,6719296045.921969,,471501.6602387129,3378617304.9945135,,236848.85127910288,3400427250.7420077,,240916.94858856668,3378617304.9945135,,236848.85127910288,2244846038.7750444,97.99814174691734,179115.39613119268,3378617304.9945135,,236848.85127910288,3400427250.7420077,,240916.94858856668,0,0,0,0,0,0,1133771266.2194693,57733.45514791031,0,0,0,0,0,0,0,0,0,0,2382098015.728657,119974.17615268374,0,0,0,0,3292380095.6054096,,225625.48099922744,3318868795.1799617,,230584.71165014626,3292380095.6054096,,225625.48099922744,2044053346.0962255,63.74345474050759,163384.75999445395,3292380095.6054096,,225625.48099922744,3318868795.1799617,,230584.71165014626,0,0,0,0,0,0,1248326749.5091872,62240.72100477343,0,0,0,0,2024-10-25 20:26:02,0.00030147967047369344,51724.44818426647,1000000000.0,301479.67047369346,1000000000.0,301479.67047369346
GRpS5quvyxPCx3nARqyyNSyd51D8MwWw1Rb5GT6Zpump,,GRpS5quvyxPCx3nARqyyNSyd51D8MwWw1Rb5GT6Zpump,893,264.48979591836735,1138,,1138,,295,-50.668896321070235,1138,,1138,,245,0,0,598,0,0,0.00014799349669110894,0.00017213483329027703,0.00014799349669110894,0.00014799349669110894,0.00036989544958918594,0.00014799349669110894,0.00014799349669110894,0.00014799349669110894,339,2024-10-25T21:05:05,1729890305,1,0.00042175778265787675,184.98399732940078,145.01594162911334,184.98399732940078,184.98399732940078,14.020808616675403,184.98399732940078,184.98399732940078,184.98399732940078,620,604.5454545454546,710,,708,,209,-49.148418491484186,708,,710,,88,0,0,411,0,0,1513,354.35435435435437,1848,,1846,,504,-50.04955401387512,1846,,1848,,333,0,0,1009,0,0,504,178.45303867403314,561,,561,,232,-35.37604456824512,561,,561,,181,0,0,359,0,0,2282975055.117896,469.04718564953293,879453.5967101117,2684487992.946442,,954655.3037470833,2684167629.7744284,,954524.0632417458,563337411.4575214,-67.24092348557707,218465.39204599606,2684167629.7744284,,954524.0632417458,2684487992.946442,,954655.3037470833,1149855449.1481726,353.5606554203973,443479.9055315357,1403372908.258993,,488069.51352252136,1403372908.258993,,488069.51352252136,281847712.52293843,-67.52935479368578,109569.28820791595,1403372908.258993,,488069.51352252136,1403372908.258993,,488069.51352252136,253517459.11081994,44589.607990985714,0,0,0,0,868007736.6252353,333910.6173236198,0,0,0,0,401192574.65653193,75070.4665316341,0,0,0,0,1719637643.660374,660988.2046641158,0,0,0,0,1133119605.9697232,667.3057182196497,435973.69117857603,1281115084.6874492,,466585.79022456193,1280794721.5154352,,466454.54971922445,281489698.93458307,-66.94694530931162,108896.10383808012,1280794721.5154352,,466454.54971922445,1281115084.6874492,,466585.79022456193,147675115.54571202,30480.85854064838,0,0,0,0,851629907.0351386,327077.5873404961,0,0,0,0,2024-10-25 20:02:20,0.00039292915027731563,69588.92694869074,999831523.520407,392862.9509573474,999831523.520407,392862.9509573474
D7WsH57sJVpNt5YcEE6v1GwSLPGRBLNDfs64hqiSpump,,D7WsH57sJVpNt5YcEE6v1GwSLPGRBLNDfs64hqiSpump,186,-39.80582524271845,495,,495,,76,-30.909090909090907,495,,495,,309,0,0,110,0,0,0.00011263996163048499,0.00041652588760949404,0.00011263996163048499,0.00011263996163048499,0.00043865744179762286,0.00011263996163048499,0.00011263996163048499,0.00011263996163048499,186,2024-10-25T21:05:01,1729890301,1,0.0009911257100953372,779.9059372434107,137.95056671832805,779.9059372434107,779.9059372434107,125.94526289892482,779.9059372434107,779.9059372434107,779.9059372434107,195,-6.25,403,,403,,50,-65.51724137931035,403,,403,,208,0,0,145,0,0,381,-26.305609284332686,898,,898,,126,-50.588235294117645,898,,898,,517,0,0,255,0,0,183,-25.910931174089068,359,,359,,75,-40.476190476190474,359,,359,,247,0,0,126,0,0,187895977.73737484,-64.55486408375332,126603.6016134191,717999679.924762,,238231.56030409882,717999679.924762,,238231.56030409882,56587472.519399956,-56.90494501825033,35382.74428695174,717999679.924762,,238231.56030409882,717999679.924762,,238231.56030409882,100083631.83741504,-70.21898300111398,68428.86933489417,436148823.4363411,,139005.44410401708,436148823.4363411,,139005.44410401708,41734746.695997015,-28.473789010970695,26634.164377465615,436148823.4363411,,139005.44410401708,436148823.4363411,,139005.44410401708,336065191.59892607,70576.57476912296,0,0,0,0,58348885.14141801,41794.704957428585,0,0,0,0,530103702.187387,111627.9586906798,0,0,0,0,131308505.21797498,91220.85732646727,0,0,0,0,87812345.89995979,-54.74488768561913,58174.73227852492,281850856.48842084,,99226.11620008174,281850856.48842084,,99226.11620008174,14852725.823402938,-79.64253952005522,8748.579909486123,281850856.48842084,,99226.11620008174,281850856.48842084,,99226.11620008174,194038510.58846092,41051.383921556844,0,0,0,0,72959620.07655697,49426.15236903869,0,0,0,0,2024-10-25 19:27:17,0.0010181526807880696,105094.98498874699,525690000.0,535232.6827634803,525690000.0,535232.6827634803
GPrF7LXiQAY8Y9Fci7et2C7a9JsrCBDRvEAKLCjLpump,,GPrF7LXiQAY8Y9Fci7et2C7a9JsrCBDRvEAKLCjLpump,1183,84.55538221528862,1835,,1824,,844,148.96755162241888,1824,,1835,,641,0,0,339,0,0,4.394346774258681e-05,9.612648764495157e-05,4.394346774258681e-05,4.394346774258681e-05,0.00013333030763903407,4.394346774258681e-05,4.394346774258681e-05,4.394346774258681e-05,699,2024-10-25T21:05:10,1729890310,1,0.0004234790843135177,863.6906372391558,340.5435948909949,863.6906372391558,863.6906372391558,217.61652081386114,863.6906372391558,863.6906372391558,863.6906372391558,875,87.36616702355461,1351,,1342,,623,147.22222222222223,1342,,1351,,467,0,0,252,0,0,2058,85.74007220216606,3186,,3166,,1467,148.2233502538071,3166,,3186,,1108,0,0,591,0,0,873,71.8503937007874,1214,,1214,,695,109.33734939759037,1214,,1214,,508,0,0,332,0,0,2179500877.381633,10.528471162445944,444519.6358435799,4156364833.7169247,,576976.8706370378,4151391788.7997246,,574949.7510224027,1396752999.5634437,78.44225952508668,348953.92534705135,4151391788.7997246,,574949.7510224027,4156364833.7169247,,576976.8706370378,1134970601.3454187,13.266773198794857,231572.9983158162,2138700904.2874942,,298891.862814711,2137003738.9482982,,298194.76069301885,734385346.412122,83.3281024121587,182740.57783019633,2137003738.9482982,,298194.76069301885,2138700904.2874942,,298891.862814711,1002033137.602877,66621.76237720258,0,0,0,0,400585254.93329716,48832.42048562013,0,0,0,0,1971890911.418087,130430.1151788227,0,0,0,0,782747877.8181903,95565.71049652877,0,0,0,0,1044530276.0362141,7.69932501827136,212946.6375277637,2017663929.4294302,,278085.00782232673,2014388049.8514264,,276754.9903293838,662367653.1513215,73.32088840902311,166213.347516855,2014388049.8514264,,276754.9903293838,2017663929.4294302,,278085.00782232673,969857773.81521,63808.352801620116,0,0,0,0,382162622.8848932,46733.29001090865,0,0,0,0,2024-10-25 19:07:07,0.00044614179216153927,66137.8155701302,1000000000.0,446141.79216153926,1000000000.0,446141.79216153926
2B5536xgbvqsqAeN3xm4YGSRf5AHYr8wRfjHae9JmSLX,,2B5536xgbvqsqAeN3xm4YGSRf5AHYr8wRfjHae9JmSLX,168,-29.11392405063291,1138,,405,-44.74761255115961,89,12.658227848101266,1138,,1138,,237,0,733,79,0,0,0.0007081088868175686,0.0017227280900003364,0.0007081088868175686,0.0016369477047423052,0.0016173763135987006,0.0007081088868175686,0.0007081088868175686,0.0007081088868175686,265,2024-10-25T21:05:07,1729890307,1,0.0006780686782846434,-4.242314860350646,-60.639831542741554,-4.242314860350646,-58.577254708855364,-58.07601035185655,-4.242314860350646,-4.242314860350646,-4.242314860350646,83,-66.12244897959184,907,,328,-43.25259515570934,56,107.40740740740742,906,,907,,245,0,578,27,0,0,251,-47.9253112033195,2045,,733,-44.0884820747521,145,36.79245283018868,2044,,2045,,482,0,1311,106,0,0,87,-65.2,625,,294,-38.49372384937239,62,55.00000000000001,625,,625,,250,0,478,40,0,0,54992818.647617206,-77.10459661220109,57425.77769653338,1328504094.2293506,,1403513.733933814,295184344.06499857,-71.43298501965702,476447.7318348721,43673463.03056495,285.82994039669137,39302.98678254555,1328489168.7661984,,1403506.1142318519,1328504094.2293506,,1403513.733933814,10022137.111179847,-91.63118415471384,12117.697038091681,728933394.751594,,712824.5350883404,129777874.32010497,-78.33986838231185,221375.66315947945,5672067.902437772,30.3902910564743,5221.15841073037,728933394.751594,,712824.5350883404,728933394.751594,,712824.5350883404,119755737.20892587,209257.96612138778,0,0,599155520.4314892,491448.87192886125,4350069.208742774,6896.5386273613985,0,0,0,0,240191525.4173822,419021.95413833956,0,0,1033304824.7012005,927058.38239698,11319355.617052954,18122.790913987636,0,0,0,0,44970681.536437355,-62.660034691183455,45308.0806584417,599570699.4777565,,690689.1988454737,165406469.7448936,-61.90101697315254,255072.06867539266,38001395.12812718,445.2695283524911,34081.82837181518,599555774.0146044,,690681.5791435116,599570699.4777565,,690689.1988454737,120435788.20845634,209763.98801695177,0,0,434149304.2697112,435609.51046811877,6969286.40831018,11226.252286626237,0,0,0,0,2024-10-25 18:52:46,0.0003849705542801495,100976.24823998338,982409835.065574,378198.8587354643,982409835.065574,378198.8587354643
2w8goppm7Xgxg3UrrLQeq5ePcZ969iyv39NBJjyhZ2Zj,,2w8goppm7Xgxg3UrrLQeq5ePcZ969iyv39NBJjyhZ2Zj,58,-85.24173027989822,699,,451,82.5910931174089,11,-76.59574468085107,698,,699,,393,0,247,47,0,0,0.0009523546897709961,0.0002246121029044582,0.0009523546897709961,0.00013026919960996205,0.00017836215225059966,0.0009523546897709961,0.0009523546897709961,0.0009523546897709961,182,2024-10-25T20:58:26,1729889906,2,0.00018209343123076023,-80.87966246330487,-18.929822179610632,-80.87966246330487,39.78241347606701,2.091967905230312,-80.87966246330487,-80.87966246330487,-80.87966246330487,67,-79.12772585669782,590,,388,92.07920792079209,10,-82.45614035087719,590,,590,,321,0,202,57,0,0,125,-82.49299719887955,1289,,839,86.8596881959911,21,-79.8076923076923,1288,,1289,,714,0,449,104,0,0,94,-65.69343065693431,418,,313,75.84269662921348,24,-67.12328767123287,418,,418,,274,0,178,73,0,0,102440112.33096197,-77.87438801891177,19358.49582187044,931285508.6747715,,690405.6406932282,565433463.2878622,54.59814442010329,137751.97674966126,8525195.20524024,-90.92242695180394,1512.2032780584855,931177480.0797845,,690385.8200137208,931285508.6747715,,690405.6406932282,42941789.1895308,-82.94292208595773,7967.599378838706,483790435.61801785,,347948.1303106602,294695280.6488087,55.934050272434575,70858.36650938963,5091609.8838672815,-86.54799005640292,907.3648957983888,483682407.0230309,,347928.3096311527,483790435.61801785,,347948.1303106602,251753491.45927793,62890.76713055083,0,0,188987126.37422195,277069.943121763,37850179.305664286,7060.234483040228,0,0,0,0,462993350.95690095,118393.48092779022,0,0,365744016.79192185,552633.8432640589,93914917.12572224,17846.29254381166,0,0,0,0,59498323.14143118,-71.83376125938926,11390.896443031734,447495073.05675364,,342457.510382568,270738182.63905346,53.16980401684104,66893.61024027165,3433585.3213729584,-93.87567755619729,604.8383822600965,447495073.05675364,,342457.510382568,447495073.05675364,,342457.510382568,211239859.49762303,55502.713797239405,0,0,176756890.41769993,275563.900142296,56064737.82005796,10786.058060771435,0,0,0,0,2024-10-25 18:43:20,0.00025913603407825387,48222.87182909931,999931997.428334,259118.41216152522,999931997.428334,259118.41216152522
