Address,Error,address,buy_1h,buy_1h_change_percent,buy_24h,buy_24h_change_percent,buy_2h,buy_2h_change_percent,buy_30m,buy_30m_change_percent,buy_4h,buy_4h_change_percent,buy_8h,buy_8h_change_percent,buy_history_1h,buy_history_24h,buy_history_2h,buy_history_30m,buy_history_4h,buy_history_8h,history_12h_price,history_1h_price,history_24h_price,history_2h_price,history_30m_price,history_4h_price,history_6h_price,history_8h_price,holder,last_trade_human_time,last_trade_unix_time,market,price,price_change_12h_percent,price_change_1h_percent,price_change_24h_percent,price_change_2h_percent,price_change_30m_percent,price_change_4h_percent,price_change_6h_percent,price_change_8h_percent,sell_1h,sell_1h_change_percent,sell_24h,sell_24h_change_percent,sell_2h,sell_2h_change_percent,sell_30m,sell_30m_change_percent,sell_4h,sell_4h_change_percent,sell_8h,sell_8h_change_percent,sell_history_1h,sell_history_24h,sell_history_2h,sell_history_30m,sell_history_4h,sell_history_8h,trade_1h,trade_1h_change_percent,trade_24h,trade_24h_change_percent,trade_2h,trade_2h_change_percent,trade_30m,trade_30m_change_percent,trade_4h,trade_4h_change_percent,trade_8h,trade_8h_change_percent,trade_history_1h,trade_history_24h,trade_history_2h,trade_history_30m,trade_history_4h,trade_history_8h,unique_wallet_1h,unique_wallet_1h_change_percent,unique_wallet_24h,unique_wallet_24h_change_percent,unique_wallet_2h,unique_wallet_2h_change_percent,unique_wallet_30m,unique_wallet_30m_change_percent,unique_wallet_4h,unique_wallet_4h_change_percent,unique_wallet_8h,unique_wallet_8h_change_percent,unique_wallet_history_1h,unique_wallet_history_24h,unique_wallet_history_2h,unique_wallet_history_30m,unique_wallet_history_4h,unique_wallet_history_8h,volume_1h,volume_1h_change_percent,volume_1h_usd,volume_24h,volume_24h_change_percent,volume_24h_usd,volume_2h,volume_2h_change_percent,volume_2h_usd,volume_30m,volume_30m_change_percent,volume_30m_usd,volume_4h,volume_4h_change_percent,volume_4h_usd,volume_8h,volume_8h_change_percent,volume_8h_usd,volume_buy_1h,volume_buy_1h_change_percent,volume_buy_1h_usd,volume_buy_24h,volume_buy_24h_change_percent,volume_buy_24h_usd,volume_buy_2h,volume_buy_2h_change_percent,volume_buy_2h_usd,volume_buy_30m,volume_buy_30m_change_percent,volume_buy_30m_usd,volume_buy_4h,volume_buy_4h_change_percent,volume_buy_4h_usd,volume_buy_8h,volume_buy_8h_change_percent,volume_buy_8h_usd,volume_buy_history_1h,volume_buy_history_1h_usd,volume_buy_history_24h,volume_buy_history_24h_usd,volume_buy_history_2h,volume_buy_history_2h_usd,volume_buy_history_30m,volume_buy_history_30m_usd,volume_buy_history_4h,volume_buy_history_4h_usd,volume_buy_history_8h,volume_buy_history_8h_usd,volume_history_1h,volume_history_1h_usd,volume_history_24h,volume_history_24h_usd,volume_history_2h,volume_history_2h_usd,volume_history_30m,volume_history_30m_usd,volume_history_4h,volume_history_4h_usd,volume_history_8h,volume_history_8h_usd,volume_sell_1h,volume_sell_1h_change_percent,volume_sell_1h_usd,volume_sell_24h,volume_sell_24h_change_percent,volume_sell_24h_usd,volume_sell_2h,volume_sell_2h_change_percent,volume_sell_2h_usd,volume_sell_30m,volume_sell_30m_change_percent,volume_sell_30m_usd,volume_sell_4h,volume_sell_4h_change_percent,volume_sell_4h_usd,volume_sell_8h,volume_sell_8h_change_percent,volume_sell_8h_usd,volume_sell_history_1h,volume_sell_history_1h_usd,volume_sell_history_24h,volume_sell_history_24h_usd,volume_sell_history_2h,volume_sell_history_2h_usd,volume_sell_history_30m,volume_sell_history_30m_usd,volume_sell_history_4h,volume_sell_history_4h_usd,volume_sell_history_8h,volume_sell_history_8h_usd,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
AZsQEkjWfm3zFQ3Wxt5WKS7C3h8UXqmzDa23AUGpump,,AZsQEkjWfm3zFQ3Wxt5WKS7C3h8UXqmzDa23AUGpump,1074,,1092,,1074,,1074,,1083,,1083,,0,0,0,0,0,0,0.000477975176956822,0.000477975176956822,0.000477975176956822,0.000477975176956822,0.000477975176956822,0.000477975176956822,0.000477975176956822,0.000477975176956822,685,2024-10-25T22:35:53,1729895753,1,0.0008580408438494068,79.51577513133454,79.51577513133454,79.51577513133454,79.51577513133454,79.51577513133454,79.51577513133454,79.51577513133454,79.51577513133454,666,,675,,666,,666,,670,,670,,0,0,0,0,0,0,1740,,1767,,1740,,1740,,1753,,1753,,0,0,0,0,0,0,994,,994,,994,,994,,994,,994,,0,0,0,0,0,0,1445078050.751597,,858980.0469813918,1461584708.038292,,874236.85817502,1445078050.751597,,858980.0469813918,1445078050.751597,,858980.0469813918,1452223008.6599069,,865417.0836974595,1452223008.6599069,,865417.0836974595,797633504.1879501,,448151.7032246507,806413619.9724982,,456276.3896569689,797633504.1879501,,448151.7032246507,797633504.1879501,,448151.7032246507,801788763.4247102,,451907.4937722885,801788763.4247102,,451907.4937722885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,647444546.5636468,,410828.34375674115,655171088.0657939,,417960.468518051,647444546.5636468,,410828.34375674115,647444546.5636468,,410828.34375674115,650434245.2351968,,413509.58992517105,650434245.2351968,,413509.58992517105,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-25 22:20:21,0.0008580408438494068,102856.48348281812,1000000000.0,858040.8438494068,1000000000.0,858040.8438494068
Ds4tykSf8vESCZPDLznadsfPXNgPzU5mVwc3oXXFwX5t,,Ds4tykSf8vESCZPDLznadsfPXNgPzU5mVwc3oXXFwX5t,143,,146,,143,,143,,143,,143,,0,0,0,0,0,0,4.2228916320277056e-06,4.2228916320277056e-06,4.2228916320277056e-06,4.2228916320277056e-06,4.2228916320277056e-06,4.2228916320277056e-06,4.2228916320277056e-06,4.2228916320277056e-06,66,2024-10-25T22:35:42,1729895742,1,0.00014083885772515583,3235.128390626715,3235.128390626715,3235.128390626715,3235.128390626715,3235.128390626715,3235.128390626715,3235.128390626715,3235.128390626715,108,,114,,108,,108,,108,,108,,0,0,0,0,0,0,251,,260,,251,,251,,251,,251,,0,0,0,0,0,0,82,,82,,82,,82,,82,,82,,0,0,0,0,0,0,11336094767.271065,,216950.86404129246,11402883031.100096,,229464.45534977893,11336094767.271065,,216950.86404129246,11336094767.271065,,216950.86404129246,11336094767.271065,,216950.86404129246,11336094767.271065,,216950.86404129246,10122052216.651018,,131381.9371233429,10164700170.49347,,139353.2094428469,10122052216.651018,,131381.9371233429,10122052216.651018,,131381.9371233429,10122052216.651018,,131381.9371233429,10122052216.651018,,131381.9371233429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1214042550.6200464,,85568.92691794953,1238182860.6066263,,90111.245906932,1214042550.6200464,,85568.92691794953,1214042550.6200464,,85568.92691794953,1214042550.6200464,,85568.92691794953,1214042550.6200464,,85568.92691794953,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-25 22:16:45,0.00014083885772515583,91912.970495519,10000000000.0,1408388.5772515582,10000000000.0,1408388.5772515582
EQNkAXj2pYYVexxox2wZKhFvut9e8Yk3rGw5FhDdP588,,EQNkAXj2pYYVexxox2wZKhFvut9e8Yk3rGw5FhDdP588,394,,398,,394,,394,,396,,396,,0,0,0,0,0,0,0.0004964712681813879,0.0004964712681813879,0.0004964712681813879,0.0004964712681813879,0.0004964712681813879,0.0004964712681813879,0.0004964712681813879,0.0004964712681813879,1269,2024-10-25T22:35:48,1729895748,1,0.000597466191493277,20.342551479734418,20.342551479734418,20.342551479734418,20.342551479734418,20.342551479734418,20.342551479734418,20.342551479734418,20.342551479734418,339,,343,,339,,339,,340,,340,,0,0,0,0,0,0,733,,741,,733,,733,,736,,736,,0,0,0,0,0,0,388,,388,,388,,388,,388,,388,,0,0,0,0,0,0,702056788.2100499,,218585.72441214116,704277515.0505868,,219925.987949859,702056788.2100499,,218585.72441214116,702056788.2100499,,218585.72441214116,702630014.2838818,,218931.32360940368,702630014.2838818,,218931.32360940368,551541988.2243359,,133341.18858331774,552836790.2842999,,134124.06485699478,551541988.2243359,,133341.18858331774,551541988.2243359,,133341.18858331774,551893537.4968269,,133553.43992225864,551893537.4968269,,133553.43992225864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150514799.98571393,,85244.53582882343,151440724.76628694,,85801.9230928642,150514799.98571393,,85244.53582882343,150514799.98571393,,85244.53582882343,150736476.78705493,,85377.88368714505,150736476.78705493,,85377.88368714505,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-25 22:08:23,0.000597466191493277,119563.29693791873,1000000000.0,597466.191493277,1000000000.0,597466.191493277
BAmHS42JqR51sZ6oqPhj4pcqi6dFFYDka77P4Q22pump,,BAmHS42JqR51sZ6oqPhj4pcqi6dFFYDka77P4Q22pump,4404,,4441,,4404,,3373,227.15809893307468,4417,,4417,,0,0,0,1031,0,0,6.521974269479066e-05,6.521974269479066e-05,6.521974269479066e-05,6.521974269479066e-05,0.0005074711377199038,6.521974269479066e-05,6.521974269479066e-05,6.521974269479066e-05,1332,2024-10-25T22:35:53,1729895753,2,0.0016134452211474042,2373.8601449224607,2373.8601449224607,2373.8601449224607,2373.8601449224607,217.93832224561652,2373.8601449224607,2373.8601449224607,2373.8601449224607,3938,,3979,,3938,,2986,213.65546218487395,3949,,3949,,0,0,0,952,0,0,8342,,8420,,8342,,6359,220.67574382249114,8366,,8366,,0,0,0,1983,0,0,2266,,2266,,2266,,2022,147.4908200734394,2266,,2266,,0,0,0,817,0,0,5610339419.584639,,3836438.324171355,5637927854.144291,,3881693.8514519073,5610339419.584639,,3836438.324171355,3591392175.0927153,77.88439915360445,3236359.2715892484,5615509665.473572,,3844953.5408245027,5615509665.473572,,3844953.5408245027,2886199694.481419,,1948579.070372857,2900056601.890054,,1971366.627432423,2886199694.481419,,1948579.070372857,1806926365.9360154,67.42064481212631,1633779.2537477629,2889541756.1957912,,1954132.0159435135,2889541756.1957912,,1954132.0159435135,0,0,0,0,0,0,1079273328.545405,314799.8166250937,0,0,0,0,0,0,0,0,0,0,2018947244.4919257,600079.0525821054,0,0,0,0,2724139725.10322,,1887859.2537984983,2737871252.254236,,1910327.2240194846,2724139725.10322,,1887859.2537984983,1784465809.1566997,89.90266504942105,1602580.0178414858,2725967909.27778,,1890821.524880989,2725967909.27778,,1890821.524880989,0,0,0,0,0,0,939673915.9465208,285279.23595701164,0,0,0,0,2024-10-25 21:58:56,0.0016134452211474042,146089.08604962553,1000000000.0,1613445.2211474043,1000000000.0,1613445.2211474043
H3h6iK5brw7XqRb6aX6NQuRLx4kp4vLT1Nw7Xi97Apxh,,H3h6iK5brw7XqRb6aX6NQuRLx4kp4vLT1Nw7Xi97Apxh,8399,,8449,,8399,,4364,8.15365551425031,8426,,8426,,0,0,0,4035,0,0,1.8529414496645318e-06,1.8529414496645318e-06,1.8529414496645318e-06,1.8529414496645318e-06,0.00010389631338752526,1.8529414496645318e-06,1.8529414496645318e-06,1.8529414496645318e-06,274,2024-10-25T22:35:53,1729895753,1,0.0002071933826910066,11081.863448978282,11081.863448978282,11081.863448978282,11081.863448978282,99.4232287320833,11081.863448978282,11081.863448978282,11081.863448978282,8335,,8398,,8335,,4276,5.346144370534614,8367,,8367,,0,0,0,4059,0,0,16734,,16847,,16734,,8640,6.745737583395107,16793,,16793,,0,0,0,8094,0,0,270,,270,,270,,254,-4.511278195488721,270,,270,,0,0,0,266,0,0,25164249519.359024,,1755934.0059174043,25221251135.356606,,1765956.9920940674,25164249519.359024,,1755934.0059174043,11641837810.887314,-13.907089490598965,857691.9979808971,25193552881.207222,,1761213.3114463773,25193552881.207222,,1761213.3114463773,13023522092.895271,,887933.5831267086,13049659976.318993,,892538.2043061346,13023522092.895271,,887933.5831267086,5828099573.675561,-19.002677631395372,431370.81380792323,13037046793.369547,,890375.7167377359,13037046793.369547,,890375.7167377359,0,0,0,0,0,0,7195422519.21971,456562.76931878534,0,0,0,0,0,0,0,0,0,0,13522411708.471706,898242.007936507,0,0,0,0,12140727426.46375,,868000.4227906956,12171591159.037615,,873418.7877879328,12140727426.46375,,868000.4227906956,5813738237.211754,-8.112088335983392,426321.1841729738,12156506087.837673,,870837.5947086414,12156506087.837673,,870837.5947086414,0,0,0,0,0,0,6326989189.251995,441679.23861772165,0,0,0,0,2024-10-25 21:40:32,0.0002071933826910066,44146.51776641631,1000000000.0,207193.38269100658,1000000000.0,207193.38269100658
8wa9yRNKp57Fy4RViUgBV21oR7SsgmrAkN576ThJzY2F,,8wa9yRNKp57Fy4RViUgBV21oR7SsgmrAkN576ThJzY2F,703,85.97883597883597,1085,,1081,,338,-7.397260273972603,1082,,1082,,378,0,0,365,0,0,0.00032596969437100585,0.0006056597747977017,0.00032596969437100585,0.00032596969437100585,0.0006329934491313526,0.00032596969437100585,0.00032596969437100585,0.00032596969437100585,453,2024-10-25T22:35:51,1729895751,1,0.0006214451116448971,90.64505761618219,2.6063043154001546,90.64505761618219,90.64505761618219,-1.82440078997708,90.64505761618219,90.64505761618219,90.64505761618219,371,170.80291970802918,511,,508,,174,-11.6751269035533,510,,510,,137,0,0,197,0,0,1074,108.54368932038835,1596,,1589,,512,-8.896797153024911,1592,,1592,,515,0,0,562,0,0,1008,266.54545454545456,1236,,1236,,502,-4.198473282442748,1236,,1236,,275,0,0,524,0,0,432053712.8860895,60.17089961328368,273129.3337443606,703048488.9757185,,421441.8088545324,701799162.2337785,,420673.9207480154,146433782.7109096,-48.731244832565785,91616.38374063044,702313950.3828285,,420990.4340299833,702313950.3828285,,420990.4340299833,216266974.07909992,45.79919606782885,137051.0311494584,365033513.6344993,,217189.2430876436,364599049.91474926,,216921.70561093092,72505258.90057974,-49.565669266992,45472.00329792927,364612105.4041893,,216929.80652328295,364612105.4041893,,216929.80652328295,148332075.83565,79870.67446147246,0,0,0,0,143761715.17852,91579.02785152898,0,0,0,0,269745449.34769,147544.5870036548,0,0,0,0,285619930.17518,181512.95000373002,0,0,0,0,215786738.80698958,77.72897051212485,136078.30259490217,338014975.3412191,,204252.5657668888,337200112.31902915,,203752.21513708448,73928523.81032987,-47.88562381666054,46144.380442701164,337701844.9786391,,204060.62750670034,337701844.9786391,,204060.62750670034,121413373.51204,67673.91254218233,0,0,0,0,141858214.99666002,89933.92215220103,0,0,0,0,2024-10-25 20:57:46,0.0006214451116448971,89990.49645844947,1000000000.0,621445.1116448971,1000000000.0,621445.1116448971
9s97ogcXqVDaNTN3vw5He5Z3TYpvEzfKEhxFPM8pXE2x,,9s97ogcXqVDaNTN3vw5He5Z3TYpvEzfKEhxFPM8pXE2x,1430,88.90356671070013,2206,,2187,,758,12.797619047619047,2196,,2196,,757,0,0,672,0,0,5.06055848884297e-05,3.350840364367856e-05,5.06055848884297e-05,5.06055848884297e-05,0.00014277915505732776,5.06055848884297e-05,5.06055848884297e-05,5.06055848884297e-05,619,2024-10-25T22:35:53,1729895753,1,0.0003372246857118741,566.3783976716295,906.3883952749638,566.3783976716295,566.3783976716295,136.18621750245956,566.3783976716295,566.3783976716295,566.3783976716295,1107,90.86206896551724,1695,,1687,,579,9.659090909090908,1690,,1690,,580,0,0,528,0,0,2537,89.75317875841436,3901,,3874,,1337,11.416666666666666,3886,,3886,,1337,0,0,1200,0,0,894,70.28571428571428,1246,,1246,,633,32.70440251572327,1246,,1246,,525,0,0,477,0,0,3850895329.89103,-20.58079262249256,575049.4931498826,8725121576.390194,,793128.3514939855,8699716486.700577,,785257.3789026615,1370663056.133534,-44.73650429292209,330596.31525905617,8719145844.226183,,791366.432253211,8719145844.226183,,791366.432253211,2020280803.863282,-15.377690213564893,299130.8881998487,4415482250.330953,,405045.0093427972,4407689997.682205,,402716.07967520936,716920900.6401131,-44.99440263067848,172399.85743194548,4411213451.300574,,403790.4911900007,4411213451.300574,,403790.4911900007,2387409193.818923,103585.19147536064,0,0,0,0,1303359903.2231655,126731.03076790323,0,0,0,0,4848821156.809547,210207.88575277897,0,0,0,0,2480232273.757495,244453.17789082634,0,0,0,0,1830614526.0277479,-25.62746287283238,275918.60495003394,4309639326.059242,,388083.3421511883,4292026489.0183716,,382541.29922745214,653742155.4934208,-44.4508876356231,158196.45782711066,4307932392.925609,,387575.9410632103,4307932392.925609,,387575.9410632103,2461411962.990625,106622.69427741831,0,0,0,0,1176872370.5343297,117722.14712292311,0,0,0,0,2024-10-25 20:56:00,0.0003372246857118741,63963.58810988835,999983567.804719,337219.1443699849,999983567.804719,337219.1443699849
GRpS5quvyxPCx3nARqyyNSyd51D8MwWw1Rb5GT6Zpump,,GRpS5quvyxPCx3nARqyyNSyd51D8MwWw1Rb5GT6Zpump,3371,101.13365155131264,5908,,5047,496.5721040189125,1204,-44.43931702814952,5902,,5902,,1676,0,846,2167,0,0,0.00014799349669110894,0.0006860873644984138,0.00014799349669110894,0.00038857543510071614,0.0005716060887433667,0.00014799349669110894,0.00014799349669110894,0.00014799349669110894,2548,2024-10-25T22:35:52,1729895752,2,0.00044567241105035666,201.14324008477294,-35.04144893031519,201.14324008477294,14.69392318504163,-22.031549378675415,201.14324008477294,201.14324008477294,201.14324008477294,1884,171.46974063400577,3080,,2578,414.5708582834331,687,-42.606516290726816,3080,,3080,,694,0,501,1197,0,0,5255,121.72995780590716,8988,,7625,466.07275426874537,1891,-43.7871581450654,8982,,8982,,2370,0,1347,3364,0,0,2553,95.18348623853211,3574,,3348,680.4195804195804,1072,-43.069569835369094,3574,,3574,,1308,0,429,1883,0,0,1631225372.3007991,24.81104360578969,981430.0565052016,5071054649.947162,,2367200.0331442044,2938181331.625168,38.50409547764894,1626053.407445936,581755884.4989095,-44.56666999272219,287740.83280926425,5070433064.735853,,2366946.762921651,5070433064.735853,,2366946.762921651,810812901.8632232,23.60732937000781,489694.05851236806,2594867417.157725,,1195081.8910587046,1466771497.519092,30.765732812532885,813810.1656210691,283582384.7697067,-46.21282805611844,140809.068461444,2594245831.946416,,1194828.620836151,2594245831.946416,,1194828.620836151,655958595.6558653,324116.1071086995,0,0,1121678796.097041,378562.3543826259,527230517.0935186,348884.9900509253,0,0,0,0,1306955959.3243642,644623.3509407336,0,0,2121367835.0033455,736275.1866726934,1049469487.8018894,693689.2236959382,0,0,0,0,820412470.4375759,26.023931312776643,491735.99799283355,2476187232.789437,,1172118.1420854998,1471409834.1060758,47.1867527642246,812243.2418248667,298173499.7292028,-42.90477799373017,146931.76434782025,2476187232.789437,,1172118.1420854998,2476187232.789437,,1172118.1420854998,650997363.668499,320507.24383203406,0,0,999689038.9063047,357712.83229006745,522238970.70837086,344804.23364501295,0,0,0,0,2024-10-25 20:02:20,0.00044567241105035666,70726.44480034412,999831435.975711,445597.28671523544,999831435.975711,445597.28671523544
D7WsH57sJVpNt5YcEE6v1GwSLPGRBLNDfs64hqiSpump,,D7WsH57sJVpNt5YcEE6v1GwSLPGRBLNDfs64hqiSpump,81,-69.20152091254754,763,,344,-17.899761336515514,45,25,763,,763,,263,0,419,36,0,0,0.00011263996163048499,0.001748409024090853,0.00011263996163048499,0.0004433561552673426,0.001435024059873954,0.00011263996163048499,0.00011263996163048499,0.00011263996163048499,233,2024-10-25T22:35:42,1729895742,1,0.0010394801887208104,822.8342887143567,-40.547081695524604,822.8342887143567,134.45714610503302,-27.563570689392225,822.8342887143567,822.8342887143567,822.8342887143567,98,-54.20560747663551,668,,312,-12.112676056338028,50,4.166666666666666,667,,667,,214,0,355,48,0,0,179,-62.473794549266245,1431,,656,-15.245478036175712,95,13.095238095238097,1430,,1430,,477,0,774,84,0,0,114,-44.927536231884055,499,,255,-18.006430868167204,65,0,499,,499,,207,0,311,65,0,0,21963325.403111786,-84.4403591644766,28986.829761519777,827340497.5112238,,405303.087492765,163119060.52116483,-75.37051587137779,200142.44225880483,13036892.665467009,46.04818126828162,14967.94469442249,825410887.9476368,,403374.0194989291,825410887.9476368,,403374.0194989291,4932997.149320963,-94.57484560257859,6284.262374709851,490275309.06884503,,222176.79761748845,95861232.32850109,-75.69528118246912,109805.5178909371,3012316.917696068,56.83594114713081,3276.585347482627,490275309.06884503,,222176.79761748845,490275309.06884503,,222176.79761748845,90928235.17917994,103521.25551622745,0,0,394414076.74034417,112371.27972655157,1920680.2316250685,3007.6770272271146,0,0,0,0,141155735.11805278,171155.61249728518,0,0,662291827.426472,203231.57724012452,8926432.737645004,14018.885067097175,0,0,0,0,17030328.253790822,-66.09361749138056,22702.567386809926,337065188.44237876,,183126.28987527653,67257828.19266376,-74.89234248817114,90336.92436786773,10024575.74777094,43.090635005404174,11691.359346939862,335135578.87879175,,181197.22188144064,335135578.87879175,,181197.22188144064,50227499.93887284,67634.35698105773,0,0,267877750.6861278,90860.29751357296,7005752.506019935,11011.20803987006,0,0,0,0,2024-10-25 19:27:17,0.0010394801887208104,107658.03915215598,525690000.0,546444.3404086428,525690000.0,546444.3404086428
132WtubboEXDApeiuD3hfvw8i9DEs9dRUoPVhMH3pump,,132WtubboEXDApeiuD3hfvw8i9DEs9dRUoPVhMH3pump,167,7.051282051282051,582,,323,24.71042471042471,83,-1.1904761904761905,581,,581,,156,0,259,84,0,0,0.0005989330809786182,0.0009234385663948403,0.0005989330809786182,0.0007761133798302579,0.0010151841646961221,0.0005989330809786182,0.0005989330809786182,0.0005989330809786182,35,2024-10-25T22:35:47,1729895747,1,0.0010930867220039601,82.50565158597128,18.37135265764744,82.50565158597128,40.84111296251932,7.673736452652098,82.50565158597128,82.50565158597128,82.50565158597128,0,-100,25,,1,-95.83333333333334,0,,25,,25,,1,0,24,0,0,0,167,6.369426751592357,607,,324,14.487632508833922,83,-1.1904761904761905,606,,606,,157,0,283,84,0,0,12,9.090909090909092,54,,13,-74.50980392156863,11,0,54,,54,,11,0,51,11,0,0,13745133.193164151,-10.201284312593783,13874.011502530206,55876021.85317022,,45137.52296954075,29051736.509197757,8.227119779225244,26856.7729004263,6286470.1861361945,-15.715857115240023,6622.676885515443,55830443.36076951,,45087.635754243354,55830443.36076951,,45087.635754243354,13745133.193164151,-9.916181246731565,13874.011502530206,55326256.25095979,,44770.33124894069,29003293.18614891,10.102921363328209,26813.025810421575,6286470.1861361945,-15.715857115240023,6622.676885515443,55280677.75855908,,44720.444033643296,55280677.75855908,,44720.444033643296,15258159.992984809,12939.0143078914,0,0,26341983.325257152,17957.761063267237,7458663.007027976,7251.334617014761,0,0,0,0,15306603.316033652,12982.761397896125,0,0,26843305.604418743,18281.205693862572,7458663.007027976,7251.334617014761,0,0,0,0,9.458744898438454e-11,-99.9999999999998,4.263256414560601e-14,549765.602210435,,367.19172060006,48443.32304884388,-90.33689004808238,43.747090004724114,7.275957614183426e-12,0,4.263256414560601e-14,549765.602210435,,367.19172060006,549765.602210435,,367.19172060006,48443.32304884391,43.74709000472414,0,0,501322.27916159097,323.4446305953359,7.275957614183426e-12,4.263256414560601e-14,0,0,0,0,2024-10-25 19:16:14,0.0010930867220039601,332373.13995558314,206900000.0,226159.64278261937,206900000.0,226159.64278261937
