Address,Error,address,buy_1h,buy_1h_change_percent,buy_24h,buy_24h_change_percent,buy_2h,buy_2h_change_percent,buy_30m,buy_30m_change_percent,buy_4h,buy_4h_change_percent,buy_8h,buy_8h_change_percent,buy_history_1h,buy_history_24h,buy_history_2h,buy_history_30m,buy_history_4h,buy_history_8h,history_12h_price,history_1h_price,history_24h_price,history_2h_price,history_30m_price,history_4h_price,history_6h_price,history_8h_price,holder,last_trade_human_time,last_trade_unix_time,market,price,price_change_12h_percent,price_change_1h_percent,price_change_24h_percent,price_change_2h_percent,price_change_30m_percent,price_change_4h_percent,price_change_6h_percent,price_change_8h_percent,sell_1h,sell_1h_change_percent,sell_24h,sell_24h_change_percent,sell_2h,sell_2h_change_percent,sell_30m,sell_30m_change_percent,sell_4h,sell_4h_change_percent,sell_8h,sell_8h_change_percent,sell_history_1h,sell_history_24h,sell_history_2h,sell_history_30m,sell_history_4h,sell_history_8h,trade_1h,trade_1h_change_percent,trade_24h,trade_24h_change_percent,trade_2h,trade_2h_change_percent,trade_30m,trade_30m_change_percent,trade_4h,trade_4h_change_percent,trade_8h,trade_8h_change_percent,trade_history_1h,trade_history_24h,trade_history_2h,trade_history_30m,trade_history_4h,trade_history_8h,unique_wallet_1h,unique_wallet_1h_change_percent,unique_wallet_24h,unique_wallet_24h_change_percent,unique_wallet_2h,unique_wallet_2h_change_percent,unique_wallet_30m,unique_wallet_30m_change_percent,unique_wallet_4h,unique_wallet_4h_change_percent,unique_wallet_8h,unique_wallet_8h_change_percent,unique_wallet_history_1h,unique_wallet_history_24h,unique_wallet_history_2h,unique_wallet_history_30m,unique_wallet_history_4h,unique_wallet_history_8h,volume_1h,volume_1h_change_percent,volume_1h_usd,volume_24h,volume_24h_change_percent,volume_24h_usd,volume_2h,volume_2h_change_percent,volume_2h_usd,volume_30m,volume_30m_change_percent,volume_30m_usd,volume_4h,volume_4h_change_percent,volume_4h_usd,volume_8h,volume_8h_change_percent,volume_8h_usd,volume_buy_1h,volume_buy_1h_change_percent,volume_buy_1h_usd,volume_buy_24h,volume_buy_24h_change_percent,volume_buy_24h_usd,volume_buy_2h,volume_buy_2h_change_percent,volume_buy_2h_usd,volume_buy_30m,volume_buy_30m_change_percent,volume_buy_30m_usd,volume_buy_4h,volume_buy_4h_change_percent,volume_buy_4h_usd,volume_buy_8h,volume_buy_8h_change_percent,volume_buy_8h_usd,volume_buy_history_1h,volume_buy_history_1h_usd,volume_buy_history_24h,volume_buy_history_24h_usd,volume_buy_history_2h,volume_buy_history_2h_usd,volume_buy_history_30m,volume_buy_history_30m_usd,volume_buy_history_4h,volume_buy_history_4h_usd,volume_buy_history_8h,volume_buy_history_8h_usd,volume_history_1h,volume_history_1h_usd,volume_history_24h,volume_history_24h_usd,volume_history_2h,volume_history_2h_usd,volume_history_30m,volume_history_30m_usd,volume_history_4h,volume_history_4h_usd,volume_history_8h,volume_history_8h_usd,volume_sell_1h,volume_sell_1h_change_percent,volume_sell_1h_usd,volume_sell_24h,volume_sell_24h_change_percent,volume_sell_24h_usd,volume_sell_2h,volume_sell_2h_change_percent,volume_sell_2h_usd,volume_sell_30m,volume_sell_30m_change_percent,volume_sell_30m_usd,volume_sell_4h,volume_sell_4h_change_percent,volume_sell_4h_usd,volume_sell_8h,volume_sell_8h_change_percent,volume_sell_8h_usd,volume_sell_history_1h,volume_sell_history_1h_usd,volume_sell_history_24h,volume_sell_history_24h_usd,volume_sell_history_2h,volume_sell_history_2h_usd,volume_sell_history_30m,volume_sell_history_30m_usd,volume_sell_history_4h,volume_sell_history_4h_usd,volume_sell_history_8h,volume_sell_history_8h_usd,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
5vrNnSXf2PeF4YMdG4vHi1WzU3hf42JKzV8i7jtBmRww,,5vrNnSXf2PeF4YMdG4vHi1WzU3hf42JKzV8i7jtBmRww,2623,20.210815765352887,4805,,4805,,1377,10.513643659711075,4805,,4805,,2182,0,0,1246,0,0,8.200993840151828e-05,0.0002987692868405598,8.200993840151828e-05,8.200993840151828e-05,0.0004958808875281547,8.200993840151828e-05,8.200993840151828e-05,8.200993840151828e-05,1383,2024-10-26T20:51:57,1729975917,1,0.0009016813949759596,999.4782005094963,201.79855650863732,999.4782005094963,999.4782005094963,81.83427061902336,999.4782005094963,999.4782005094963,999.4782005094963,2060,17.71428571428571,3810,,3810,,1174,32.50564334085779,3810,,3810,,1750,0,0,886,0,0,4683,19.09969481180061,8615,,8615,,2551,19.652908067542214,8615,,8615,,3932,0,0,2132,0,0,1761,24.452296819787986,2529,,2533,,1132,9.477756286266924,2533,,2533,,1415,0,0,1034,0,0,1792214266.3059354,-60.61344250335776,1137536.873104424,6342533919.042091,,2118969.3096386436,6342533919.042091,,2118969.3096386436,753827973.1024355,-27.40389794853514,618160.6862875584,6342533919.042091,,2118969.3096386436,6342533919.042091,,2118969.3096386436,917372869.9359802,-60.45341418802557,580085.1460326636,3237099974.3127294,,1076722.917135341,3237099974.3127294,,1076722.917135341,382731076.2163411,-28.413550771333508,314050.2159753817,3237099974.3127294,,1076722.917135341,3237099974.3127294,,1076722.917135341,2319727104.3767476,496637.77110267774,0,0,0,0,534641793.7196388,266034.9300572816,0,0,0,0,4550319652.736151,981432.4365342197,0,0,0,0,1038386293.2034993,519376.1868168664,0,0,0,0,874841396.3699551,-60.77986555575112,557451.7270717603,3105433944.729362,,1042246.3925033024,3105433944.729362,,1042246.3925033024,371096896.8860944,-26.332317818592095,304110.4703121767,3105433944.729362,,1042246.3925033024,3105433944.729362,,1042246.3925033024,2230592548.359403,484794.665431542,0,0,0,0,503744499.48386055,253341.2567595848,0,0,0,0,2024-10-26 19:11:32,0.0011584640509030865,118210.27037506024,999816926.695411,1158251.9670610402,999816926.695411,1158251.9670610402
9PFppZSSWUVbngrcMZkiJGaaYNZcDFL8My62soVTbQcK,,9PFppZSSWUVbngrcMZkiJGaaYNZcDFL8My62soVTbQcK,450,-15.254237288135593,1011,,981,3170,284,71.08433734939759,1011,,1011,,531,0,30,166,0,0,0.011029737139952941,0.01511023836608152,0.011029737139952941,0.012460609761972163,0.006243813010845135,0.011029737139952941,0.011029737139952941,0.011029737139952941,541,2024-10-26T20:54:33,1729976073,1,0.015827490325022547,43.49834564679458,4.7467944685178916,43.49834564679458,27.020191044948515,153.4907803537859,43.49834564679458,43.49834564679458,43.49834564679458,155,96.20253164556962,238,,234,5750,36,-69.74789915966386,238,,238,,79,0,4,119,0,0,605,-0.819672131147541,1249,,1215,3473.529411764706,320,12.280701754385964,1249,,1249,,610,0,34,285,0,0,41,-14.583333333333334,100,,75,150,37,12.121212121212121,100,,100,,48,0,30,33,0,0,27024128.554073002,135.78428934032058,230271.62152934814,38871748.258679,,347061.9928143474,38485506.506642,9864.097952557777,342583.4996573612,9672398.572529012,-44.25686324754381,109860.86979363838,38871748.258679,,347061.9928143474,38871748.258679,,347061.9928143474,13099420.060618008,136.65613214695412,120688.59348491394,18971076.246209007,,182642.5713579527,18634632.667103007,5438.709556181478,178719.43613901228,7391124.044894007,29.48039177601349,84551.67404108158,18971076.246209007,,182642.5713579527,18971076.246209007,,182642.5713579527,5535212.606485001,58030.84265409841,0,0,336443.57910599996,3923.135218940423,5708296.015724002,36136.91944383243,0,0,0,0,11461377.952569,112311.87812801317,0,0,386241.75203699997,4478.493156986182,17351729.981544,120410.75173570984,0,0,0,0,13924708.493454995,134.96996253498764,109583.02804443418,19900672.012469992,,164419.42145639466,19850873.83953899,39762.65493524074,163864.0635183489,2281274.5276350053,-80.40720173849205,25309.1957525568,19900672.012469992,,164419.42145639466,19900672.012469992,,164419.42145639466,5926165.346084,54281.03547391476,0,0,49798.17293100001,555.3579380457587,11643433.965819998,84273.83229187742,0,0,0,0,2024-10-26 18:51:35,0.015827490325022547,133081.8815707197,99999969.0,1582748.5418500546,99999969.0,1582748.5418500546
Acze6KGwihrzHPZS1RPYNvfUtm2MZ7YSDHiuxLuRpump,,Acze6KGwihrzHPZS1RPYNvfUtm2MZ7YSDHiuxLuRpump,1578,-69.20374707259953,6981,,6702,2302.150537634409,582,-41.566265060240966,6981,,6981,,5124,0,279,996,0,0,7.965266381028598e-05,0.000391640029463176,7.965266381028598e-05,9.124243819644314e-05,0.00015609759289266113,7.965266381028598e-05,7.965266381028598e-05,7.965266381028598e-05,1085,2024-10-26T20:51:57,1729975917,3,0.00017094778916582371,114.61653758747023,-56.35078737989496,114.61653758747023,87.35556890509277,9.513405042302068,114.61653758747023,114.61653758747023,114.61653758747023,1419,-64.88492947290274,5660,,5460,2630,553,-36.1431870669746,5660,,5660,,4041,0,200,866,0,0,2997,-67.29950900163666,12641,,12162,2439.0396659707726,1135,-39.04403866809882,12641,,12641,,9165,0,479,1862,0,0,1032,-59.38606847697757,3044,,2959,1112.704918032787,478,-37.59791122715404,3045,,3045,,2541,0,244,766,0,0,2244643903.2631025,-64.7065038840353,539441.6244327798,9968824906.523767,,4952981.836028555,8604580294.624897,530.7212225414866,4843307.195382273,1084740318.6705,-6.480130497096378,168907.59229545214,9968824906.523767,,4952981.836028555,9968824906.523767,,4952981.836028555,1095233906.3383992,-65.99048412912923,263214.6337261648,5015219972.689113,,2482984.9295835937,4315608787.582942,516.8581748629454,2426640.999891472,539188198.844963,-3.0316767886691114,84111.46677666747,5015219972.689113,,2482984.9295835937,5015219972.689113,,2482984.9295835937,3220374881.244545,2163426.3661653087,0,0,699611185.1061699,56343.92969212108,556045707.4934323,179103.1669495003,0,0,0,0,6359936391.361799,4303865.570949496,0,0,1364244611.8988678,109674.64064627947,1159903584.5925992,370534.0321373297,0,0,0,0,1149409996.9247031,-63.38947355480302,276226.990706615,4953604933.834655,,2469996.9064449617,4288971507.041955,545.3138428109341,2416666.195490801,545552119.8255371,-9.655543048261782,84796.12551878468,4953604933.834655,,2469996.9064449617,4953604933.834655,,2469996.9064449617,3139561510.1172547,2140439.204784187,0,0,664633426.7926979,53330.71095415839,603857877.0991669,191430.86518782936,0,0,0,0,2024-10-26 18:47:30,0.00020695958872163513,53897.8966109179,989999941.364978,204889.98069933875,989999941.364978,204889.98069933875
AyrfRj1qLE3e4gTL19EMhQ6QybYuasAJNbvgsmiX9Tiw,,AyrfRj1qLE3e4gTL19EMhQ6QybYuasAJNbvgsmiX9Tiw,11462,-16.390692245969802,33759,,25182,193.59916054564533,5671,-2.072180970471421,33759,,33759,,13709,0,8577,5791,0,0,1.3127137265577338e-05,0.0002605564794268551,1.3127137265577338e-05,0.00022857111912383913,0.00023312747639789386,1.3127137265577338e-05,1.3127137265577338e-05,1.3127137265577338e-05,222,2024-10-26T20:55:02,1729976102,1,0.0002109031420174332,1506.6194612779316,-19.05665041170502,1506.6194612779316,-7.729750448845405,-9.533125277146198,1506.6194612779316,1506.6194612779316,1506.6194612779316,12831,-11.796246648793565,35880,,27393,222.7642276422764,6590,5.59205255568018,35880,,35880,,14547,0,8487,6241,0,0,24293,-14.025339750849378,69639,,52575,208.10478199718708,12261,1.9032579787234043,69639,,69639,,28256,0,17064,12032,0,0,202,-1.4634146341463417,220,,211,0.9569377990430622,198,-1.4925373134328357,220,,220,,205,0,209,201,0,0,12871067154.586512,-37.14941075285196,2482246.007632021,54580686352.04844,,7371400.758396226,33365480044.241245,57.27153231577464,5491201.470137834,6044043784.269823,-11.468828266374581,1251326.9115856895,54580686352.04844,,7371400.758396226,54580686352.04844,,7371400.758396226,6423250517.21911,-37.26592321007649,1241678.564030574,27702191036.07885,,3702385.225630754,16668965221.16046,51.07970688519562,2750201.8174695857,3018156182.1226673,-11.363507582905996,626421.8240971215,27702191036.07885,,3702385.225630754,27702191036.07885,,3702385.225630754,10238853978.402414,1507462.1087744993,0,0,11033225814.918404,952183.4081611653,3405094335.0964556,615256.7399334586,0,0,0,0,20478832909.542786,3006426.083964521,0,0,21215206307.80719,1880199.2882583912,6827023370.316704,1230919.096046337,0,0,0,0,6447816637.367402,-37.032911095556884,1240567.4436014472,26878495315.96959,,3669015.532765472,16696514823.080786,63.98101366175099,2740999.652668248,3025887602.1471562,-11.573630808728963,624905.0874885679,26878495315.96959,,3669015.532765472,26878495315.96959,,3669015.532765472,10239978931.140371,1498963.975190022,0,0,10181980492.888788,928015.8800972259,3421929035.2202487,615662.3561128782,0,0,0,0,2024-10-26 18:21:26,0.0002109031420174332,69997.03346961236,1000000000.0,210903.14201743322,1000000000.0,210903.14201743322
AMgvH5Bdzoegx2EqgbzZ53jVccRbDYRSgNuEhd8upump,,AMgvH5Bdzoegx2EqgbzZ53jVccRbDYRSgNuEhd8upump,682,-54.13584398117014,6493,,2168,-49.872832369942195,403,44.44444444444444,6493,,6493,,1487,0,4325,279,0,0,0.00015387488798910935,0.0001391012852904189,0.00015387488798910935,0.0005483944216152206,0.00010893714040605572,0.00015387488798910935,0.00015387488798910935,0.00015387488798910935,1083,2024-10-26T20:55:02,1729976102,1,0.0003419250113231764,122.20975481546834,145.81010204851626,122.20975481546834,-37.64980133895543,213.87367985672688,122.20975481546834,122.20975481546834,122.20975481546834,562,-59.684361549497844,5633,,1957,-46.76278563656148,287,4.363636363636364,5633,,5633,,1394,0,3676,275,0,0,1244,-56.82054842068727,12126,,4125,-48.44394450693663,690,24.548736462093864,12126,,12126,,2881,0,8001,554,0,0,577,-48.71111111111111,3178,,1480,-39.51777686963629,390,34.02061855670103,3178,,3178,,1125,0,2447,291,0,0,1295621840.881279,-40.167526168159284,257235.31670551418,10072816146.066309,,3593520.5996233923,3460653465.375781,-47.66230607903956,805979.9956441962,568925056.5366238,-21.71080582808804,153517.4625841945,10072816146.066309,,3593520.5996233923,10072816146.066309,,3593520.5996233923,674205825.7508732,-35.38352587487113,134901.68387010193,5089376135.173051,,1807632.7845043873,1717452110.1106894,-49.0661089234084,398485.16555673245,325107513.81390935,-6.872218312926987,84716.5499336891,5089376135.173051,,1807632.7845043873,5089376135.173051,,1807632.7845043873,1043396184.7644044,263605.39798308513,0,0,3371924025.062367,1409147.6189476533,349098311.9369601,50185.13393641552,0,0,0,0,2165415798.321538,548784.7456490472,0,0,6612162680.690527,2787540.6039791936,726696784.3446506,103717.85412132382,0,0,0,0,621416015.1304059,-44.616296576105874,122333.63283541225,4983440010.893258,,1785887.8151190048,1743201355.2650914,-46.201451790064205,407494.8300874638,243817542.7227145,-35.429414963451876,68800.91265050542,4983440010.893258,,1785887.8151190048,4983440010.893258,,1785887.8151190048,1122019613.5571337,285179.3476659621,0,0,3240238655.6281605,1378392.9850315403,377598472.4076905,53532.72018490829,0,0,0,0,2024-10-26 18:12:16,0.0003419250113231764,68409.98923867193,999999998.553633,341925.0108286274,999999998.553633,341925.0108286274
82SP62Q6VL8Tuy5akaNVicvfJVgwDtjL7JqyBhcKpump,,82SP62Q6VL8Tuy5akaNVicvfJVgwDtjL7JqyBhcKpump,3349,22.048104956268222,14882,,6111,-30.32721468475658,2105,69.21221864951768,14882,,14882,,2744,0,8771,1244,0,0,5.974056030120907e-05,0.0007183081257319208,5.974056030120907e-05,0.0007550921082914088,0.001974974979852905,5.974056030120907e-05,5.974056030120907e-05,5.974056030120907e-05,2291,2024-10-26T20:55:03,1729976103,2,0.0012726248941439568,2030.252692186753,77.16977555380072,2030.252692186753,68.539027248424,-35.562480176901225,2030.252692186753,2030.252692186753,2030.252692186753,2915,16.6,12774,,5428,-26.109447318268447,1521,9.110473457675754,12774,,12774,,2500,0,7346,1394,0,0,6264,19.450800915331808,27656,,11539,-28.4047899733201,3626,37.45261561789234,27656,,27656,,5244,0,16117,2638,0,0,2159,14.17239555790587,5679,,3247,-15.398645127670662,1366,3.6418816388467374,5679,,5679,,1891,0,3838,1318,0,0,1482014149.101535,-34.65237397085919,2573659.4422347834,17831778793.6725,,11516614.192499278,3757208422.267316,-73.3049867731614,4446328.256279461,721004934.0717351,-5.256740676455955,1378866.491069765,17831778793.6725,,11516614.192499278,17831778793.6725,,11516614.192499278,745072111.7710553,-33.97725244505288,1289522.194554998,8983571654.787746,,5782027.877329548,1876988137.6504452,-73.58803800554593,2223691.8375973436,353897313.92048293,-9.5296231083666,680643.3557840048,8983571654.787746,,5782027.877329548,8983571654.787746,,5782027.877329548,1128508187.5015466,929111.8632390248,0,0,7106583517.137313,3558336.0397322,391174797.85055584,608878.8387709965,0,0,0,0,2267892866.4381056,1862344.196060257,0,0,14074570371.405167,7070285.936219813,761009215.029784,1194792.9511650268,0,0,0,0,736942037.3304797,-35.32105083084826,1284137.2476797851,8848207138.884756,,5734586.31516973,1880220284.6168709,-73.01630551347486,2222636.418682118,367107620.15125227,-0.7373021280100234,698223.1352857603,8848207138.884756,,5734586.31516973,8848207138.884756,,5734586.31516973,1139384678.936559,933232.3328212324,0,0,6967986854.267854,3511949.8964876127,369834417.1792282,585914.1123940302,0,0,0,0,2024-10-26 17:54:09,0.0012726248941439568,164588.13936252918,999999999.371873,1272624.8933445867,999999999.371873,1272624.8933445867
FsHk9DeVV3yL45KVdSay87qLRU9Y2zr6HZRfqhhspump,,FsHk9DeVV3yL45KVdSay87qLRU9Y2zr6HZRfqhhspump,821,-32.704918032786885,12803,,2041,-73.10935441370225,373,-16.741071428571427,9631,203.62547288776796,12803,,1220,0,7590,448,3172,0,0.00021139646255012419,0.0001801843926250815,0.00021139646255012419,0.00046423812621621143,0.00017820957886582068,0.00037257097648677855,0.00021139646255012419,0.00021139646255012419,1259,2024-10-26T20:55:02,1729976102,3,0.00027607053599339984,30.593734948587798,53.215565439029646,30.593734948587798,-40.532558529063074,54.91341023888599,-25.9012232792114,30.593734948587798,30.593734948587798,859,-27.203389830508474,11098,,2035,-69.60418222554145,372,-23.613963039014372,8730,268.6655405405405,11098,,1180,0,6695,487,2368,0,1680,-30,23901,,4076,-71.46657332866644,745,-20.32085561497326,18361,231.4259927797834,23901,,2400,0,14285,935,5540,0,506,-39.833531510107015,4621,,1080,-69.88287785833798,300,-10.714285714285714,3944,115.16639388979814,4621,,841,0,3586,336,1833,0,1085797844.3654547,1.4010025596695788,208605.63202745904,14855643152.836655,,8425250.365377216,2147383825.4581084,-63.81754987022712,569140.7176159373,586949926.4624676,17.661095776412225,122239.70624299729,8082260589.624853,19.323846161029746,5270456.175536934,14855643152.836655,,8425250.365377216,556849546.2636514,12.784879047302036,107751.21698669718,7435217902.696966,,4220204.1929422915,1048800212.2226261,-64.68172259221771,277599.2027403845,307009816.78040326,22.88270461043279,64339.44789170088,4018368065.471121,17.60446776711891,2635690.6077570454,7435217902.696966,,4220204.1929422915,493727129.884236,170125.86703743614,0,0,2969567853.2484875,2358091.405016648,249839729.4832474,43411.769094994605,3416849837.2258425,1584513.5851852454,0,0,1070795965.480238,362078.53959845065,0,0,5934876764.1667385,4701315.457920989,498847917.9029834,86365.92578446105,6773382563.211793,3154794.1898402814,0,0,528948298.1018033,-8.338786384903171,100854.41504076187,7420425250.139689,,4205046.172434924,1098583613.2354825,-62.952135975091714,291541.5148755528,279940109.6820643,12.422049836444916,57900.258351296405,4063892524.153732,21.074121896428135,2634765.5677798893,7420425250.139689,,4205046.172434924,577068835.596002,191952.67256101448,0,0,2965308910.918251,2343224.052904341,249008188.41973603,42954.15668946645,3356532725.9859505,1570280.6046550362,0,0,2024-10-26 16:43:22,0.00027607053599339984,77731.22920621815,1000000000.0,276070.53599339986,1000000000.0,276070.53599339986
4KbbSacSGPBxs1JH7YH8dUERh1NQNJQytJUCnt5mxHyo,,4KbbSacSGPBxs1JH7YH8dUERh1NQNJQytJUCnt5mxHyo,1180,-37.533086289041826,13523,,3073,-55.95528163967322,635,16.51376146788991,10050,189.37517995968904,13523,,1889,0,6977,545,3473,0,7.034054778884001e-05,0.0002836669277117288,7.034054778884001e-05,0.0005258574821306647,0.00039266708550113604,0.00015556796196890922,7.034054778884001e-05,7.034054778884001e-05,2234,2024-10-26T20:55:02,1729976102,3,0.0003393883874058809,382.493239069894,19.643269711997586,382.493239069894,-35.460006001863846,-13.568414583885716,118.16084951585908,382.493239069894,382.493239069894,1000,-36.628643852978456,11136,,2583,-56.22775800711744,585,40.963855421686745,8484,219.90950226244345,11136,,1578,0,5901,415,2652,0,2180,-37.12143063167003,24659,,5656,-56.08013666718434,1220,27.083333333333332,18534,202.5959183673469,24659,,3467,0,12878,960,6125,0,854,-38.56115107913669,5472,,1869,-46.75213675213675,541,5.6640625,4370,95.96412556053812,5472,,1390,0,3510,512,2230,0,983174346.1758143,-38.065549671148574,342503.27179162693,15239520785.924805,,4601730.671092085,2573484002.3274145,-56.25115239983226,832245.9924175419,481418149.0241437,-4.053372582735895,185586.4998402507,8455888096.366999,24.65132596850843,3579523.0876403125,15239520785.924805,,4601730.671092085,494662376.4500146,-36.59448837997182,172694.8508549971,7623927300.101947,,2304018.486523968,1274870203.8938353,-57.0590744646133,412684.5655248105,232404017.19293395,-11.38356167129043,89800.4807547558,4243763370.491355,25.549040190493265,1795542.767267122,7623927300.101947,,2304018.486523968,780156746.3320704,239973.1123778696,0,0,2968893166.5975432,1382858.2017423117,262258359.2570778,82894.37010024335,3380163929.610589,508475.7192568523,0,0,1587443403.397437,488792.7135974878,0,0,5882404094.039604,2747277.0952227646,501756197.15166765,156916.7719513761,6783632689.557808,1022207.5834517791,0,0,488511969.7257997,-39.487174047737994,169808.42093662987,7615593485.822859,,2297712.1845681164,1298613798.4335792,-55.42787273587791,419561.4268927314,249014131.83120972,3.973436261586747,95786.01908549489,4212124725.8756437,23.759758733350765,1783980.3203731903,7615593485.822859,,2297712.1845681164,807286657.0653669,248819.6012196182,0,0,2913510927.4420614,1364418.893480453,239497837.89458984,74022.40185113277,3403468759.9472194,513731.8641949268,0,0,2024-10-26 16:02:25,0.0003393883874058809,77679.75421996393,999999938.945015,339388.366684528,999999938.945015,339388.366684528
Dtyc9ZtgyKM3nCdyR2nkr91YR4UDAxk3VVFxBZPCmDgR,,Dtyc9ZtgyKM3nCdyR2nkr91YR4UDAxk3VVFxBZPCmDgR,0,,126,,0,-100,0,,14,-87.5,126,,0,0,14,0,112,0,1.1273464758066762e-05,0.0012897354843264635,1.1273464758066762e-05,0.0012897354843264635,0.0012897354843264635,0.0012031332986061725,1.1273464758066762e-05,1.1273464758066762e-05,122,2024-10-26T17:01:23,1729962083,1,0.0012897354843264635,11340.45341875566,0,11340.45341875566,0,0,7.1980540992938575,11340.45341875566,11340.45341875566,0,,98,,0,-100,0,,1,-98.96907216494846,98,,0,0,1,0,97,0,0,,224,,0,-100,0,,15,-92.82296650717703,224,,0,0,15,0,209,0,,,115,,,-100,,,115,3.6036036036036037,115,,,0,115,,111,0,0,,0,359095141.5797111,,89453.45312326841,0,-100,0,0,,0,1042518.1963990247,-99.70883659878035,1299.9708020782523,359095141.5797111,,89453.45312326841,,,,315450141.89883006,,61192.3268111349,,,,,,,1028625.2352170264,-99.6728515127934,1283.323478670155,315450141.89883006,,61192.3268111349,,,0,0,1028625.2352170264,1283.323478670155,,,314421516.663613,59909.00333246479,0,0,0,0,0,0,1042518.1963990247,1299.9708020782523,0,0,358052623.38331205,88153.4823211902,0,0,,,,43644999.680881,,28261.126312133503,,,,,,,13892.961181998253,-99.96815812793554,16.64732340809735,43644999.680881,,28261.126312133503,,,0,0,13892.961181998253,16.64732340809735,,,43631106.719699,28244.47898872541,0,0,2024-10-26 16:02:17,0.0012897354843264635,73334.05960187933,1000000000.0,1289735.4843264634,1000000000.0,1289735.4843264634
5KuqY1mu1sn7f2U6L53idr2Ht5vk4513H6o5T2Vupump,,5KuqY1mu1sn7f2U6L53idr2Ht5vk4513H6o5T2Vupump,801,-53.267211201866985,20903,,2516,-72.79411764705883,337,-27.370689655172413,11764,28.723055038844514,20903,,1714,0,9248,464,9139,0,0.00022823022097660263,0.00048065939211398303,0.00022823022097660263,0.0012512525573937373,0.000615196067310807,0.0005648119750298398,0.00022823022097660263,0.00022823022097660263,10740,2024-10-26T20:54:50,1729976090,3,0.0007417025807745905,224.9800037877663,54.309391003994776,224.9800037877663,-40.723191621721845,20.563608934754512,31.318494218435326,224.9800037877663,224.9800037877663,623,-66.93205944798302,13155,,2507,-57.54445385266723,281,-17.83625730994152,8412,77.35610373181531,13155,,1884,0,5905,342,4743,0,1424,-60.422456920511394,34058,,5023,-66.85144855804131,618,-23.325062034739457,20176,45.339288286990346,34058,,3598,0,15153,806,13882,0,608,-52.27629513343799,18748,,1674,-84.15672913117547,302,-28.60520094562648,11759,26.973329014145342,18748,,1274,0,10566,423,9261,0,239505976.54003888,-82.20869428065046,158644.51672548376,15664531456.636833,,8598280.095876697,1585931125.566893,-65.81016838913162,1235841.627479315,118821556.57645638,-1.5435823345583732,78912.42719146279,6224535794.981966,-34.06209051275361,5090668.388772178,15664531456.636833,,8598280.095876697,127139787.74012189,-80.57288409551006,83848.77666282235,7896447718.760113,,4320557.272149478,781817287.6279533,-66.41820541010111,608973.3273914218,62436674.41172892,-3.5028282258307564,41537.13798428652,3109915881.4509134,-35.02778238702378,2549451.8348431853,7896447718.760113,,4320557.272149478,654444995.1561655,524955.9245122761,0,0,2328098593.822967,1940478.5074517578,64703113.32838692,42311.638678534924,4786531837.309186,1771105.4373063,0,0,1346196734.0573325,1077026.8335309473,0,0,4638604669.415077,3854826.761292857,120684419.96357842,79732.08953402174,9439995661.654858,3507611.7071045237,0,0,112366188.79991701,-83.7562838687752,74795.74006266141,7768083737.876721,,4277722.823727218,804113837.9389398,-65.19750168876442,626868.3000878933,56384882.164727464,0.7209112358986359,37375.28920717627,3114619913.531053,-33.06878421969891,2541216.5539289936,7768083737.876721,,4277722.823727218,691751738.9011669,552070.9090186713,0,0,2310506075.5921106,1914348.253841099,55981306.6351915,37420.450855486815,4653463824.345673,1736506.2697982234,0,0,2024-10-26 15:05:12,0.0007417025807745905,115138.23578995174,999999527.853948,741702.2305826453,999999527.853948,741702.2305826453
