Address,Error,address,buy_1h,buy_1h_change_percent,buy_24h,buy_24h_change_percent,buy_2h,buy_2h_change_percent,buy_30m,buy_30m_change_percent,buy_4h,buy_4h_change_percent,buy_8h,buy_8h_change_percent,buy_history_1h,buy_history_24h,buy_history_2h,buy_history_30m,buy_history_4h,buy_history_8h,history_12h_price,history_1h_price,history_24h_price,history_2h_price,history_30m_price,history_4h_price,history_6h_price,history_8h_price,holder,last_trade_human_time,last_trade_unix_time,market,price,price_change_12h_percent,price_change_1h_percent,price_change_24h_percent,price_change_2h_percent,price_change_30m_percent,price_change_4h_percent,price_change_6h_percent,price_change_8h_percent,sell_1h,sell_1h_change_percent,sell_24h,sell_24h_change_percent,sell_2h,sell_2h_change_percent,sell_30m,sell_30m_change_percent,sell_4h,sell_4h_change_percent,sell_8h,sell_8h_change_percent,sell_history_1h,sell_history_24h,sell_history_2h,sell_history_30m,sell_history_4h,sell_history_8h,trade_1h,trade_1h_change_percent,trade_24h,trade_24h_change_percent,trade_2h,trade_2h_change_percent,trade_30m,trade_30m_change_percent,trade_4h,trade_4h_change_percent,trade_8h,trade_8h_change_percent,trade_history_1h,trade_history_24h,trade_history_2h,trade_history_30m,trade_history_4h,trade_history_8h,unique_wallet_1h,unique_wallet_1h_change_percent,unique_wallet_24h,unique_wallet_24h_change_percent,unique_wallet_2h,unique_wallet_2h_change_percent,unique_wallet_30m,unique_wallet_30m_change_percent,unique_wallet_4h,unique_wallet_4h_change_percent,unique_wallet_8h,unique_wallet_8h_change_percent,unique_wallet_history_1h,unique_wallet_history_24h,unique_wallet_history_2h,unique_wallet_history_30m,unique_wallet_history_4h,unique_wallet_history_8h,volume_1h,volume_1h_change_percent,volume_1h_usd,volume_24h,volume_24h_change_percent,volume_24h_usd,volume_2h,volume_2h_change_percent,volume_2h_usd,volume_30m,volume_30m_change_percent,volume_30m_usd,volume_4h,volume_4h_change_percent,volume_4h_usd,volume_8h,volume_8h_change_percent,volume_8h_usd,volume_buy_1h,volume_buy_1h_change_percent,volume_buy_1h_usd,volume_buy_24h,volume_buy_24h_change_percent,volume_buy_24h_usd,volume_buy_2h,volume_buy_2h_change_percent,volume_buy_2h_usd,volume_buy_30m,volume_buy_30m_change_percent,volume_buy_30m_usd,volume_buy_4h,volume_buy_4h_change_percent,volume_buy_4h_usd,volume_buy_8h,volume_buy_8h_change_percent,volume_buy_8h_usd,volume_buy_history_1h,volume_buy_history_1h_usd,volume_buy_history_24h,volume_buy_history_24h_usd,volume_buy_history_2h,volume_buy_history_2h_usd,volume_buy_history_30m,volume_buy_history_30m_usd,volume_buy_history_4h,volume_buy_history_4h_usd,volume_buy_history_8h,volume_buy_history_8h_usd,volume_history_1h,volume_history_1h_usd,volume_history_24h,volume_history_24h_usd,volume_history_2h,volume_history_2h_usd,volume_history_30m,volume_history_30m_usd,volume_history_4h,volume_history_4h_usd,volume_history_8h,volume_history_8h_usd,volume_sell_1h,volume_sell_1h_change_percent,volume_sell_1h_usd,volume_sell_24h,volume_sell_24h_change_percent,volume_sell_24h_usd,volume_sell_2h,volume_sell_2h_change_percent,volume_sell_2h_usd,volume_sell_30m,volume_sell_30m_change_percent,volume_sell_30m_usd,volume_sell_4h,volume_sell_4h_change_percent,volume_sell_4h_usd,volume_sell_8h,volume_sell_8h_change_percent,volume_sell_8h_usd,volume_sell_history_1h,volume_sell_history_1h_usd,volume_sell_history_24h,volume_sell_history_24h_usd,volume_sell_history_2h,volume_sell_history_2h_usd,volume_sell_history_30m,volume_sell_history_30m_usd,volume_sell_history_4h,volume_sell_history_4h_usd,volume_sell_history_8h,volume_sell_history_8h_usd,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
CKvTSE7cysd2CroZWt92VfsWo5L1PG395ygZDA8xpump,,CKvTSE7cysd2CroZWt92VfsWo5L1PG395ygZDA8xpump,68,,120,,94,,68,,94,,120,,0,0,0,0,0,0,,,,,,,,,297,2024-10-31T01:41:50,1730338910,1,7.176279709066105e-05,,,,,,,,,0,,10,,2,,0,,2,,10,,0,0,0,0,0,0,68,,130,,96,,68,,96,,130,,0,0,0,0,0,0,21,,21,600,21,,21,,21,,21,,0,3,0,0,0,0,953298523.241309,11065908055801400000,63148.94302586073,973394652.348094,19003173626983424000,93055.47964303246,961006647.249202,7787720983347040000,73915.99415866594,953298523.241309,11065908055801400000,63148.94302586073,961006647.249202,7787720983347040000,73915.99415866594,973394652.348094,18176948686679798000,93055.47964303246,953298523.241309,11065908055801400000,63148.94302586073,964013141.764951,59148641668495380000,79067.09257293704,958496050.818452,11126241058406500000,70477.34460083494,953298523.241309,11065908055801400000,63148.94302586073,958496050.818452,11126241058406500000,70477.34460083494,964013141.764951,59148641668495380000,79067.09257293704,8.614733815193176e-09,7.283063041541027e-14,1.6298145055770874e-09,4.04121180963557e-14,8.614733815193176e-09,7.283063041541027e-14,8.614733815193176e-09,7.283063041541027e-14,8.614733815193176e-09,7.283063041541027e-14,1.6298145055770874e-09,4.04121180963557e-14,8.614733815193176e-09,1.2878587085651816e-13,5.122274160385132e-09,9.725553695716371e-14,1.234002411365509e-08,1.021405182655144e-13,8.614733815193176e-09,1.2878587085651816e-13,1.234002411365509e-08,1.305622276959184e-13,5.3551048040390015e-09,9.814371537686384e-14,0,,5.595524044110789e-14,9381510.583142996,268621874277846940,13988.387070095425,2510596.4307499966,67393309772034670,3438.649557831006,0,,5.595524044110789e-14,2510596.4307499966,67393309772034670,3438.649557831006,9381510.583142996,251833007135481500,13988.387070095425,0,5.595524044110789e-14,3.4924596548080444e-09,5.684341886080802e-14,3.725290298461914e-09,2.930988785010413e-14,0,5.595524044110789e-14,3.725290298461914e-09,5.773159728050814e-14,3.725290298461914e-09,5.773159728050814e-14,2024-10-31 01:43:11,0.0014250325865826675,116226.46531711462,999999999.861944,1425032.5863859332,999999999.861944,1425032.5863859332
7QSnR4huPyC768twkpfScibaBv5r1JGpRJ46fJJWpump,,7QSnR4huPyC768twkpfScibaBv5r1JGpRJ46fJJWpump,1217,,1294,,1251,,1217,,1251,,1294,,0,0,0,0,0,0,6.965387554921522e-05,6.965387554921522e-05,6.965387554921522e-05,6.965387554921522e-05,6.965387554921522e-05,6.965387554921522e-05,6.965387554921522e-05,6.965387554921522e-05,646,2024-10-31T01:41:56,1730338916,2,0.00037203249479105617,434.1160012384233,434.1160012384233,434.1160012384233,434.1160012384233,434.1160012384233,434.1160012384233,434.1160012384233,434.1160012384233,854,,915,,875,,854,,875,,915,,0,0,0,0,0,0,2071,,2209,,2126,,2071,,2126,,2209,,0,0,0,0,0,0,639,,639,,639,,639,,639,,639,,0,0,0,0,0,0,5906571132.842075,,1139385.7715564265,5993916821.650737,,1169541.0643595369,5941339003.804356,,1152083.001475651,5906571132.842075,,1139385.7715564265,5941339003.804356,,1152083.001475651,5993916821.650737,,1169541.0643595369,3406696282.8339376,,587028.2565523525,3446082891.2603874,,600724.5089012223,3424065902.8897514,,593387.3124164981,3406696282.8339376,,587028.2565523525,3424065902.8897514,,593387.3124164981,3446082891.2603874,,600724.5089012223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2499874850.008137,,552357.5150040741,2547833930.3903494,,568816.5554583145,2517273100.914604,,558695.689059153,2499874850.008137,,552357.5150040741,2517273100.914604,,558695.689059153,2547833930.3903494,,568816.5554583145,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-31 01:39:47,0.0005682623319866321,64902.173829481864,991263972.033428,563297.9763620475,991263972.033428,563297.9763620475
5r6ZqgrT4kwcBu7XWKdKHzXvAwL6nXJumQWryQyu8qEJ,,5r6ZqgrT4kwcBu7XWKdKHzXvAwL6nXJumQWryQyu8qEJ,779,-2.746566791510612,2097,,1583,210.3921568627451,560,155.70776255707764,2093,,2097,,801,0,510,219,0,0,5.5773634474600814e-06,1.124927916883371e-05,5.5773634474600814e-06,1.326170246171629e-05,1.4052636639529667e-05,5.5773634474600814e-06,5.5773634474600814e-06,5.5773634474600814e-06,344,2024-10-31T01:41:55,1730338915,2,0.0002445999188029439,4285.583279754418,2074.360820208032,4285.583279754418,1744.40813318691,1640.5980463117596,4285.583279754418,4285.583279754418,4285.583279754418,634,-13.623978201634879,1842,,1373,197.18614718614717,448,140.86021505376345,1835,,1842,,734,0,462,186,0,0,1413,-7.947882736156352,3939,,2956,204.11522633744858,1008,148.88888888888889,3928,,3939,,1535,0,972,405,0,0,435,160.47904191616766,580,,556,811.4754098360656,413,577.0491803278688,580,,580,,167,0,61,61,0,0,2296377405.0453787,-18.704304719481268,162914.09663249593,6873797889.33032,,228348.9486620203,5131339346.176249,195.38330225231195,209732.9226748339,1771426767.0755901,237.44634998949167,155976.47338660754,6868519243.296211,,227452.5038971473,6873797889.33032,,228348.9486620203,1427464279.7038624,5.469489961893835,92932.0974850661,3871123692.8348947,,125786.82129134412,2783156169.199109,156.05732170924838,114945.23320906833,1042962609.9339459,171.25047611836328,87486.59886620907,3870083170.7864237,,125612.69234560436,3871123692.8348947,,125786.82129134412,1353438117.7149959,21526.83389934246,0,0,1086927001.5873113,10667.459136536068,384501669.769913,5445.498618857113,0,0,0,0,2824722018.947626,44447.9903095513,0,0,1737179897.1199584,17719.58122231352,524950637.96978503,7312.864178586658,0,0,0,0,868913125.3415161,-40.94184510456837,69981.99914742984,3002674196.495426,,102562.12737067617,2348183176.9771395,261.1184499307231,94787.68946576556,728464157.1416441,418.6682155649385,68489.87452039846,2998436072.509788,,101839.81155154295,3002674196.495426,,102562.12737067617,1471283901.2326305,22921.15641020884,0,0,650252895.5326471,7052.122085777453,140448968.19987202,1867.3655597295453,0,0,0,0,2024-10-31 01:34:29,0.00022492264067096665,48169.470453512215,999999997.282706,224922.6400597857,999999997.282706,224922.6400597857
Cf5orc7QpmmZEqZMk34q89aagAz64t576S3MEdzLpump,,Cf5orc7QpmmZEqZMk34q89aagAz64t576S3MEdzLpump,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,,,,,,,,,0,2024-10-31T01:27:12,1730338032,1,0.0015648277244366504,,,,,,,,,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-31 01:26:59,0.0015648277244366504,146871.3610183827,1000000000.0,1564827.7244366503,1000000000.0,1564827.7244366503
JAkWbP2ajjz89iW5MGLQyF6VXZRvu9mP7SLXp2L7vGij,,JAkWbP2ajjz89iW5MGLQyF6VXZRvu9mP7SLXp2L7vGij,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0.00011991424248067874,0.00011991424248067874,0.00011991424248067874,0.00011991424248067874,0.00011991424248067874,0.00011991424248067874,0.00011991424248067874,0.00011991424248067874,0,2024-10-31T01:27:12,1730338032,1,0.0004116305234625175,243.2707532875769,243.2707532875769,243.2707532875769,243.2707532875769,243.2707532875769,243.2707532875769,243.2707532875769,243.2707532875769,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-31 01:08:15,0.0004116305234625175,52165.00187051449,1000000000.0,411630.5234625175,1000000000.0,411630.5234625175
9HyNdZKxFLpqXRmxazor9F4SwvLnWErW1Li5UaL2boLZ,,9HyNdZKxFLpqXRmxazor9F4SwvLnWErW1Li5UaL2boLZ,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,6.550981001965519e-05,6.550981001965519e-05,6.550981001965519e-05,6.550981001965519e-05,6.550981001965519e-05,6.550981001965519e-05,6.550981001965519e-05,6.550981001965519e-05,0,2024-10-31T01:27:10,1730338030,1,0.00020463134517009136,212.3674837534942,212.3674837534942,212.3674837534942,212.3674837534942,212.3674837534942,212.3674837534942,212.3674837534942,212.3674837534942,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-31 00:56:56,0.00020463134517009136,50045.016480319726,999999997.077661,204631.3445720892,999999997.077661,204631.3445720892
4SttZwB3GrEkFWnLfLSksm9fCi2tHmWCiquVEzmupump,,4SttZwB3GrEkFWnLfLSksm9fCi2tHmWCiquVEzmupump,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0.00010486283141575612,0.00016087956041194716,0.00010486283141575612,0.00010486283141575612,0.0005103545496256614,0.00010486283141575612,0.00010486283141575612,0.00010486283141575612,0,2024-10-31T01:27:12,1730338032,2,0.0002467411526116818,135.29896082379463,53.37010617127371,135.29896082379463,135.29896082379463,-51.65299245540903,135.29896082379463,135.29896082379463,135.29896082379463,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-31 00:11:50,0.0002467411526116818,53598.79883662496,999999999.0,246741.15236494064,999999537.88675,246741.03858932585
DQgUqMJUa69LiCSCJ9dwkaDyY5nk56JjGv4EKce5knz3,,DQgUqMJUa69LiCSCJ9dwkaDyY5nk56JjGv4EKce5knz3,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,5.464829960497213e-06,0.0002968821086607905,5.464829960497213e-06,0.0002968821086607905,0.0002968821086607905,5.464829960497213e-06,5.464829960497213e-06,5.464829960497213e-06,0,2024-10-30T23:14:25,1730330065,1,0.0002968821086607905,5332.595539235752,0,5332.595539235752,0,0,5332.595539235752,5332.595539235752,5332.595539235752,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,,,0,,,,,,0,,0,,,0,0,,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,,,,0,,0,,,,,,,0,,0,0,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,,0,,,,,,,0,,0,0,,0,,,0,0,0,0,,,0,0,0,0,2024-10-30 23:00:33,0.0002968821086607905,32334.092303866175,994555468.99938,295265.72481665737,994555468.99938,295265.72481665737
AQqbwCt3izKJm88K8LPZiPxs9qpAu1uePQRVyZEUifFh,,AQqbwCt3izKJm88K8LPZiPxs9qpAu1uePQRVyZEUifFh,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,9.767041198371139e-06,3.23903931506953e-05,9.767041198371139e-06,2.2390119131755724e-05,3.368637444213025e-05,9.767041198371139e-06,9.767041198371139e-06,9.767041198371139e-06,0,2024-10-31T01:27:00,1730338020,1,3.857571242518412e-05,294.9580189302103,19.096153744450753,294.9580189302103,72.28900033172447,14.514289721065868,294.9580189302103,294.9580189302103,294.9580189302103,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-30 22:16:49,3.857571242518412e-05,290950.5445203791,7200000000.0,277745.1294613257,7200000000.0,277745.1294613257
42cWRnMcJXqWBsMVpvy8fmiUJUKXJPQsphNWD4uKpump,,42cWRnMcJXqWBsMVpvy8fmiUJUKXJPQsphNWD4uKpump,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,7.685257008737442e-05,0.0006089386164404528,7.685257008737442e-05,0.0006355705288599862,0.0005871741184664381,7.685257008737442e-05,7.685257008737442e-05,7.685257008737442e-05,0,2024-10-31T01:27:09,1730338029,1,0.00027894763890832326,262.96461990950337,-54.1911727426797,262.96461990950337,-56.11067124074056,-52.49319918308568,262.96461990950337,262.96461990950337,262.96461990950337,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-30 22:03:32,0.00027894763890832326,53436.284049592155,933759997.946566,260470.14673423534,933759997.946566,260470.14673423534
