Address,Error,address,buy_1h,buy_1h_change_percent,buy_24h,buy_24h_change_percent,buy_2h,buy_2h_change_percent,buy_30m,buy_30m_change_percent,buy_4h,buy_4h_change_percent,buy_8h,buy_8h_change_percent,buy_history_1h,buy_history_24h,buy_history_2h,buy_history_30m,buy_history_4h,buy_history_8h,history_12h_price,history_1h_price,history_24h_price,history_2h_price,history_30m_price,history_4h_price,history_6h_price,history_8h_price,holder,last_trade_human_time,last_trade_unix_time,market,price,price_change_12h_percent,price_change_1h_percent,price_change_24h_percent,price_change_2h_percent,price_change_30m_percent,price_change_4h_percent,price_change_6h_percent,price_change_8h_percent,sell_1h,sell_1h_change_percent,sell_24h,sell_24h_change_percent,sell_2h,sell_2h_change_percent,sell_30m,sell_30m_change_percent,sell_4h,sell_4h_change_percent,sell_8h,sell_8h_change_percent,sell_history_1h,sell_history_24h,sell_history_2h,sell_history_30m,sell_history_4h,sell_history_8h,trade_1h,trade_1h_change_percent,trade_24h,trade_24h_change_percent,trade_2h,trade_2h_change_percent,trade_30m,trade_30m_change_percent,trade_4h,trade_4h_change_percent,trade_8h,trade_8h_change_percent,trade_history_1h,trade_history_24h,trade_history_2h,trade_history_30m,trade_history_4h,trade_history_8h,unique_wallet_1h,unique_wallet_1h_change_percent,unique_wallet_24h,unique_wallet_24h_change_percent,unique_wallet_2h,unique_wallet_2h_change_percent,unique_wallet_30m,unique_wallet_30m_change_percent,unique_wallet_4h,unique_wallet_4h_change_percent,unique_wallet_8h,unique_wallet_8h_change_percent,unique_wallet_history_1h,unique_wallet_history_24h,unique_wallet_history_2h,unique_wallet_history_30m,unique_wallet_history_4h,unique_wallet_history_8h,volume_1h,volume_1h_change_percent,volume_1h_usd,volume_24h,volume_24h_change_percent,volume_24h_usd,volume_2h,volume_2h_change_percent,volume_2h_usd,volume_30m,volume_30m_change_percent,volume_30m_usd,volume_4h,volume_4h_change_percent,volume_4h_usd,volume_8h,volume_8h_change_percent,volume_8h_usd,volume_buy_1h,volume_buy_1h_change_percent,volume_buy_1h_usd,volume_buy_24h,volume_buy_24h_change_percent,volume_buy_24h_usd,volume_buy_2h,volume_buy_2h_change_percent,volume_buy_2h_usd,volume_buy_30m,volume_buy_30m_change_percent,volume_buy_30m_usd,volume_buy_4h,volume_buy_4h_change_percent,volume_buy_4h_usd,volume_buy_8h,volume_buy_8h_change_percent,volume_buy_8h_usd,volume_buy_history_1h,volume_buy_history_1h_usd,volume_buy_history_24h,volume_buy_history_24h_usd,volume_buy_history_2h,volume_buy_history_2h_usd,volume_buy_history_30m,volume_buy_history_30m_usd,volume_buy_history_4h,volume_buy_history_4h_usd,volume_buy_history_8h,volume_buy_history_8h_usd,volume_history_1h,volume_history_1h_usd,volume_history_24h,volume_history_24h_usd,volume_history_2h,volume_history_2h_usd,volume_history_30m,volume_history_30m_usd,volume_history_4h,volume_history_4h_usd,volume_history_8h,volume_history_8h_usd,volume_sell_1h,volume_sell_1h_change_percent,volume_sell_1h_usd,volume_sell_24h,volume_sell_24h_change_percent,volume_sell_24h_usd,volume_sell_2h,volume_sell_2h_change_percent,volume_sell_2h_usd,volume_sell_30m,volume_sell_30m_change_percent,volume_sell_30m_usd,volume_sell_4h,volume_sell_4h_change_percent,volume_sell_4h_usd,volume_sell_8h,volume_sell_8h_change_percent,volume_sell_8h_usd,volume_sell_history_1h,volume_sell_history_1h_usd,volume_sell_history_24h,volume_sell_history_24h_usd,volume_sell_history_2h,volume_sell_history_2h_usd,volume_sell_history_30m,volume_sell_history_30m_usd,volume_sell_history_4h,volume_sell_history_4h_usd,volume_sell_history_8h,volume_sell_history_8h_usd,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
9DFWyX1mALXn6i11bZ983Rb1ob7ksc1hFjnMrx2Bnbuk,,9DFWyX1mALXn6i11bZ983Rb1ob7ksc1hFjnMrx2Bnbuk,92,,92,,92,,0,-100,92,,92,,0,0,0,92,0,0,0.0004381462034044619,0.0004381462034044619,0.0004381462034044619,0.0004381462034044619,0.00048313702971279745,0.0004381462034044619,0.0004381462034044619,0.0004381462034044619,198,2024-10-26T02:24:00,1729909440,1,0.00048184579075257806,9.973745523426611,9.973745523426611,9.973745523426611,9.973745523426611,-0.2672614353296364,9.973745523426611,9.973745523426611,9.973745523426611,65,,65,,65,,2,-96.82539682539682,65,,65,,0,0,0,63,0,0,157,,157,,157,,2,-98.70967741935483,157,,157,,0,0,0,155,0,0,92,,92,,92,,4,-95.65217391304348,92,,92,,0,0,0,92,0,0,451420917.9512918,,69981.99470629773,451420917.9512918,,69981.99470629773,451420917.9512918,,69981.99470629773,561.3747651575432,-99.99987564256752,0.27097755007184965,451420917.9512918,,69981.99470629773,451420917.9512918,,69981.99470629773,421367704.5459768,,55736.776147063116,421367704.5459768,,55736.776147063116,421367704.5459768,,55736.776147063116,1.6123522073030472e-07,-99.99999999999996,7.972289495228324e-12,421367704.5459768,,55736.776147063116,421367704.5459768,,55736.776147063116,0,0,0,0,0,0,421367704.5459768,55736.776147063116,0,0,0,0,0,0,0,0,0,0,451420356.5765268,69981.72372874766,0,0,0,0,30053213.405314993,,14245.218559234612,30053213.405314993,,14245.218559234612,30053213.405314993,,14245.218559234612,561.3747649963079,-99.99813202919853,0.27097755006387736,30053213.405314993,,14245.218559234612,30053213.405314993,,14245.218559234612,0,0,0,0,0,0,30052652.030549996,14244.94758168455,0,0,0,0,2024-10-26 01:46:49,0.00048184579075257806,105288.79114615658,1000000000.0,481845.79075257806,1000000000.0,481845.79075257806
8ecHS3DKkoXEQHrpvo68nW3TeAm9MK4AVFmnrBHFZJ9F,,8ecHS3DKkoXEQHrpvo68nW3TeAm9MK4AVFmnrBHFZJ9F,13469,218.8683712121212,17723,,17693,,6557,-5.13599537037037,17693,,17693,,4224,0,0,6912,0,0,5.601950253406189e-06,0.00032110458178570946,5.601950253406189e-06,5.601950253406189e-06,0.0005035773435447887,5.601950253406189e-06,5.601950253406189e-06,5.601950253406189e-06,240,2024-10-26T02:40:55,1729910455,1,0.00046075356418051746,8124.877825367381,43.4901867853145,8124.877825367381,8124.877825367381,-8.503913036044374,8124.877825367381,8124.877825367381,8124.877825367381,9440,280.33843674456085,11949,,11922,,4705,-0.6335797254487857,11922,,11922,,2482,0,0,4735,0,0,22909,241.61944527288998,29672,,29615,,11262,-3.3055722503649005,29615,,29615,,6706,0,0,11647,0,0,231,-2.5316455696202533,238,,238,,230,-0.4329004329004329,238,,238,,237,0,0,231,0,0,4861004656.704965,12.895747787653065,1762610.5937341414,9177146885.179087,,2248708.4890171015,9166751110.369537,,2243864.0489007127,2606259480.971837,15.589979258938211,891942.5866055782,9166751110.369537,,2243864.0489007127,9166751110.369537,,2243864.0489007127,2430117595.9583483,-7.291376776839139,883533.199331163,5056792801.560206,,1138593.1062449596,5051359840.176301,,1136055.3339331788,1307043096.811984,16.380800900158647,448702.4222572673,5051359840.176301,,1136055.3339331788,5051359840.176301,,1136055.3339331788,2621242244.217953,252522.13460201555,0,0,0,0,1123074499.1463642,434830.7770738952,0,0,0,0,4305746453.664566,481253.45516657026,0,0,0,0,2254745175.733132,870668.007128563,0,0,0,0,2430887060.7466164,44.30875548510519,879077.3944029786,4120354083.6188803,,1110115.3827721418,4115391270.1932354,,1107808.714967534,1299216384.159853,14.805164703782905,443240.16434831085,4115391270.1932354,,1107808.714967534,4115391270.1932354,,1107808.714967534,1684504209.4466126,228731.32056455468,0,0,0,0,1131670676.5867677,435837.23005466774,0,0,0,0,2024-10-26 01:24:41,0.0004660368577910552,60482.047116294634,1000000000.0,466036.8577910552,1000000000.0,466036.8577910552
8b5xu38HirCZVqQHtLSFh2YDR6JEHXwMtVWsPa9NkdXX,,8b5xu38HirCZVqQHtLSFh2YDR6JEHXwMtVWsPa9NkdXX,0,-100,99,,99,,0,,99,,99,,99,0,0,0,0,0,0.00035076555532776956,0.00037759608037907287,0.00035076555532776956,0.00035076555532776956,0.0003757580650980633,0.00035076555532776956,0.00035076555532776956,0.00035076555532776956,185,2024-10-26T02:00:26,1729908026,1,0.0003757580650980633,7.125132268742784,-0.4867675742725858,7.125132268742784,7.125132268742784,0,7.125132268742784,7.125132268742784,7.125132268742784,4,-93.93939393939394,70,,70,,0,-100,70,,70,,66,0,0,4,0,0,4,-97.57575757575758,169,,169,,0,-100,169,,169,,165,0,0,4,0,0,99,0,99,,99,,,-100,99,,99,,99,0,0,6,0,0,13718.793546021523,-99.99687456641352,5.156193967468887,438954210.295607,,66840.58405930264,438954210.295607,,66840.58405930264,0,-100,0,438954210.295607,,66840.58405930264,438954210.295607,,66840.58405930264,3.036984708160162e-08,-99.99999999999999,1.000266536266281e-11,399557657.547953,,52577.471740198176,399557657.547953,,52577.471740198176,,,,399557657.547953,,52577.471740198176,399557657.547953,,52577.471740198176,399557657.547953,52577.471740198176,0,0,0,0,3.036984708160162e-08,1.000266536266281e-11,0,0,0,0,438940491.502061,66835.42786533516,0,0,0,0,13718.793546036235,5.15619396747168,0,0,0,0,13718.793545991153,-99.96516555014304,5.156193967458885,39396552.74765399,,14263.112319104453,39396552.74765399,,14263.112319104453,,,,39396552.74765399,,14263.112319104453,39396552.74765399,,14263.112319104453,39382833.954108,14257.956125136996,0,0,0,0,13718.793546005865,5.156193967461677,0,0,0,0,2024-10-26 01:19:15,0.0003757580650980633,105300.89287497755,1000000000.0,375758.0650980633,1000000000.0,375758.0650980633
2kaRSuDcz1V1kqq1sDmP23Wy98jutHQQgr5fGDWRpump,,2kaRSuDcz1V1kqq1sDmP23Wy98jutHQQgr5fGDWRpump,1761,8.838071693448702,3380,,3379,,843,-8.169934640522875,3379,,3379,,1618,0,0,918,0,0,0.000156571847362087,0.00021984897597282927,0.000156571847362087,0.000156571847362087,0.0002625437182411285,0.000156571847362087,0.000156571847362087,0.000156571847362087,510,2024-10-26T02:40:43,1729910443,2,0.00013700871798275903,-12.4946660008976,-37.680529383183625,-12.4946660008976,-12.4946660008976,-47.81489387724528,-12.4946660008976,-12.4946660008976,-12.4946660008976,1630,18.545454545454547,3005,,3005,,807,-1.9441069258809234,3005,,3005,,1375,0,0,823,0,0,3391,13.297694620781824,6385,,6384,,1650,-5.226881102814474,6384,,6384,,2993,0,0,1741,0,0,952,-8.899521531100477,1609,,1609,,545,-20.66957787481805,1609,,1609,,1045,0,0,687,0,0,2964559598.3576107,-58.96110675430663,720901.7320587672,10188760355.949957,,1438283.5417381935,10188340173.065754,,1438226.2306597382,1756663409.7127895,45.43165432814644,262156.02194552077,10188340173.065754,,1438226.2306597382,10188340173.065754,,1438226.2306597382,1462655475.3575127,-59.991547126319375,357445.17079423997,5118941782.272007,,722444.1235345817,5118521599.387805,,722386.8124561266,853418715.5765529,40.07997742673753,126523.87592997502,5118521599.387805,,722386.8124561266,5118521599.387805,,722386.8124561266,3655866124.03029,364941.64166188694,0,0,0,0,609236759.7809578,230921.29486426493,0,0,0,0,7223780574.708145,717324.4986009714,0,0,0,0,1207896188.6448195,458745.71011324663,0,0,0,0,1501904123.0000982,-57.90526528138149,363456.5612645273,5069818573.67795,,715839.4182036116,5069818573.67795,,715839.4182036116,903244694.1362367,50.877886589110965,135632.14601554576,5069818573.67795,,715839.4182036116,5069818573.67795,,715839.4182036116,3567914450.6778555,352382.8569390845,0,0,0,0,598659428.8638617,227824.4152489817,0,0,0,0,2024-10-26 00:57:28,0.0002593362801442819,41720.2605133944,999999854.481157,259336.24240596645,999999854.481157,259336.24240596645
CXfErCqD2ufoZZ7791sRetSiMkeFSH6oKAjW7ERdpump,,CXfErCqD2ufoZZ7791sRetSiMkeFSH6oKAjW7ERdpump,5760,15.084915084915085,16789,,10765,78.99900232790156,2202,-38.11129848229342,16779,,16779,,5005,0,6014,3558,0,0,8.022216541138905e-05,0.0017117381240477866,8.022216541138905e-05,0.0004724397862381503,0.00034487271377952754,8.022216541138905e-05,8.022216541138905e-05,8.022216541138905e-05,1875,2024-10-26T02:40:55,1729910455,3,0.0004842397753642631,503.6234161481712,-71.71063911229774,503.6234161481712,2.4976704904706355,40.411159252752896,503.6234161481712,503.6234161481712,503.6234161481712,4917,14.910025706940875,14112,,9196,87.25310527387498,1917,-36.1,14107,,14107,,4279,0,4911,3000,0,0,10677,15.004308487720811,30901,,19961,82.70938215102976,4119,-37.191216834400734,30886,,30886,,9284,0,10925,6558,0,0,3082,4.227257355427798,5912,,4480,56.64335664335665,1416,-40.3035413153457,5912,,5912,,2957,0,2860,2372,0,0,4130705763.9694138,32.20289793468851,2409735.650122209,18327399844.112465,,9834789.55670549,7255225595.607349,-34.44100618227286,5312354.0900147725,2037992581.0980773,-2.614816125837464,789871.438259928,18321938449.344803,,9831928.216246814,18321938449.344803,,9831928.216246814,2055859646.8627095,29.813898551998925,1192228.1678431754,9236671078.633186,,4943326.728207344,3639557286.171485,-34.92245370553993,2667440.4612541497,1044039335.3667488,3.184263401785271,405453.0798661114,9232204049.009438,,4940986.170299764,9232204049.009438,,4940986.170299764,1583697639.3087862,1475212.2934109785,0,0,5592646762.837943,2273545.70904562,1011820311.4959534,786775.087977065,0,0,0,0,3124519831.637945,2902618.4398925705,0,0,11066712853.73745,4519574.12623205,2092713182.871323,1619864.2118622826,0,0,0,0,2074846117.106704,34.658374433866136,1217507.4822790336,9090728765.47928,,4891462.8284981465,3615668309.435865,-33.94912941502806,2644913.628760623,993953245.7313285,-8.043315664892486,384418.3583938166,9089734400.335367,,4890942.045947049,9089734400.335367,,4890942.045947049,1540822192.329159,1427406.1464815917,0,0,5474066090.899506,2246028.41718643,1080892871.3753698,833089.1238852176,0,0,0,0,2024-10-26 00:10:20,0.0008393377936541536,101444.28231541053,957079997.710955,803313.4136292354,957079997.710955,803313.4136292354
9WXNvkvub2Fvg88n8mLD3iywpLmfhRZHZmdf8CGhpump,,9WXNvkvub2Fvg88n8mLD3iywpLmfhRZHZmdf8CGhpump,863,-57.08602685231228,10150,,2874,-60.50027487630566,299,-46.98581560283688,10150,,10150,,2011,0,7276,564,0,0,0.00020761060388993299,0.00029952791597061366,0.00020761060388993299,0.0003885637878567756,0.0003118347393359572,0.00020761060388993299,0.00020761060388993299,0.00020761060388993299,1194,2024-10-26T02:40:49,1729910449,1,0.00026676205873029307,28.4915383569328,-10.939166432665731,28.4915383569328,-31.346649619181342,-14.454028021908352,28.4915383569328,28.4915383569328,28.4915383569328,801,-51.71790235081374,8797,,2460,-61.18036925990216,292,-42.63261296660118,8797,,8797,,1659,0,6337,509,0,0,1664,-54.65940054495913,18947,,5334,-60.816866230808785,591,-44.920782851817336,18947,,18947,,3670,0,13613,1073,0,0,716,-45.96226415094339,3917,,1649,-44.044791313199866,339,-35.551330798479086,3917,,3917,,1325,0,2947,526,0,0,880329938.6624002,-63.058551073380045,296598.54906449944,17764160553.86729,,7162825.502923703,3263371113.9315963,-77.49521757109198,1358256.2257702982,312947654.3844242,-44.84359786053776,95634.33343034318,17764160553.86729,,7162825.502923703,17764160553.86729,,7162825.502923703,434001341.5194017,-63.74252437177852,146759.12815076922,8924274006.585281,,3592043.1812752536,1630999571.5384567,-77.63693679616779,680331.4231490858,156337821.94125864,-43.69522428485163,47883.93564822906,8924274006.585281,,3592043.1812752536,8924274006.585281,,3592043.1812752536,1196998230.019056,533572.2949983188,0,0,7293274435.046821,2911711.7581261657,277663519.5781397,98875.19250253713,0,0,0,0,2383041175.2692127,1061657.6767058033,0,0,14500789439.935696,5804569.277153402,567382284.2779704,200964.21563415328,0,0,0,0,446328597.1429985,-62.36826002545294,149839.4209137302,8839886547.28201,,3570782.3216484487,1632371542.3931396,-77.35181208383337,677924.8026212123,156609832.44316557,-45.94418742416477,47750.397782114116,8839886547.28201,,3570782.3216484487,8839886547.28201,,3570782.3216484487,1186042945.2501564,528085.3817074844,0,0,7207515004.888875,2892857.519027236,289718764.6998307,102089.02313161615,0,0,0,0,2024-10-25 23:29:19,0.0002717531859575992,68971.6296666821,999998943.733215,271752.8989137352,999998943.733215,271752.8989137352
HVctjYRepaPmBMP1nwHD8sHVTyHCzzTk3n6bivspump,,HVctjYRepaPmBMP1nwHD8sHVTyHCzzTk3n6bivspump,134,3.875968992248062,469,,263,27.669902912621357,67,0,469,,469,,129,0,206,67,0,0,0.0005905792264695023,0.0008520907440767973,0.0005905792264695023,0.0007372700255992069,0.0009036882672841214,0.0005905792264695023,0.0005905792264695023,0.0005905792264695023,41,2024-10-26T02:40:52,1729910452,1,0.0009756078704306237,65.19508758593365,14.49577139670163,65.19508758593365,32.32707645176687,7.958452682211334,65.19508758593365,65.19508758593365,65.19508758593365,1,,12,,1,-90.9090909090909,0,-100,12,,12,,0,0,11,1,0,0,135,4.651162790697675,481,,264,21.658986175115206,67,-1.4705882352941175,481,,481,,129,0,217,68,0,0,21,5,53,,21,-60.37735849056604,20,-4.761904761904762,53,,53,,20,0,53,21,0,0,11366605.555849615,-15.048190269916963,10352.961202937851,46181243.99305824,,35140.86101587049,24746668.431454852,15.452103823247528,21000.37978884181,5649463.502782646,-1.1837829050969721,5316.314894876876,46181243.99305824,,35140.86101587049,46181243.99305824,,35140.86101587049,11363845.441288011,-15.068818831884611,10350.518183292761,45985610.0545297,,35023.99257823191,24743908.316893246,16.48741057808687,20997.93676919672,5649463.502782646,-1.1360534948717733,5316.314894876876,45985610.0545297,,35023.99257823191,45985610.0545297,,35023.99257823191,13380062.87560521,10647.418585903939,0,0,21241701.737636503,14026.055809035197,5714381.938505357,5034.203288415869,0,0,0,0,13380062.87560521,10647.418585903939,0,0,21434575.561603446,14140.481227028682,5717142.053066962,5036.646308060959,0,0,0,0,2760.114561604959,6706691833101578,2.443019645090131,195633.938528548,,116.86843763857563,2760.114561604959,-98.5689532644523,2.443019645090131,2.7284841053187847e-12,-99.9999999999999,1.021405182655144e-14,195633.938528548,,116.86843763857563,195633.938528548,,116.86843763857563,4.1154635255225e-11,1.4210854715202004e-14,0,0,192873.823966943,114.42541799348551,2760.114561604997,2.443019645090127,0,0,0,0,2024-10-25 23:10:05,0.0009912393638227474,314873.18728596484,206899723.98412177,205087.1507771229,206899723.98412177,205087.1507771229
95Cm7gDac2tg9f9ou4M5QkqgpeEFBqoqeqBWNy7ByaE2,,95Cm7gDac2tg9f9ou4M5QkqgpeEFBqoqeqBWNy7ByaE2,661,0.15151515151515152,2404,,1321,35.07157464212679,318,-7.288629737609329,2299,2132.0388349514565,2402,,660,0,978,343,103,0,3.3212563914435214e-06,0.0006093597863755363,3.3212563914435214e-06,0.0006576647375999234,0.0010777945617296454,0.0005038960779867559,3.3212563914435214e-06,3.3212563914435214e-06,1074,2024-10-26T02:40:46,1729910446,1,0.0012037111493034512,36142.64457283531,97.53701773842162,36142.64457283531,83.02808110045027,11.682800419008869,138.88083314970527,36142.64457283531,36142.64457283531,407,-0.4889975550122249,1344,,816,55.42857142857143,196,-7.109004739336493,1341,66950,1343,,409,0,525,211,2,0,1068,-0.09354536950420954,3748,,2137,42.18230206254158,514,-7.2202166064981945,3640,3366.6666666666665,3745,,1069,0,1503,554,105,0,626,0.6430868167202572,2202,,1226,33.551198257080614,316,-4.531722054380665,2111,1969.6078431372548,2202,,622,0,918,331,102,0,216863484.96542013,-7.400225214281461,173448.08630588115,1715006245.5432043,,576186.7037451661,451057882.8106176,38.34015031386783,335079.5465029493,103653472.97236508,-8.441425676447041,85412.06427522504,777107754.6571133,-17.118770050893566,538640.9774929006,1714723853.1806273,,575845.5463013346,117669374.90044269,1.1025833698951568,94833.54209788748,1334482114.1749692,,314796.17058559763,234055495.78712472,39.08181411777539,175402.3813017612,52993231.39872135,-18.063711703356738,44185.567885143224,402341692.8516265,-56.83025457555478,280227.47726679785,1334340917.9936807,,314625.16606789577,116386120.88668008,80568.83920387388,0,0,168286197.06450263,104825.09596503603,64676143.50172164,50647.97421274411,931999225.1420536,34397.68880109778,0,0,234194397.84519488,161631.460197068,0,0,326049871.8464972,203561.43098995084,113210011.99305566,88036.0220306559,937616098.5235132,37204.56880843391,0,0,99194110.06497744,-15.800389729910219,78614.54420799366,380524131.368235,,261390.5331595685,217002387.0234929,37.54901901426752,159677.16520118815,50660241.57364374,4.381214909109086,41226.49639008182,374766061.80548686,6572.147231278636,258413.50022610268,380382935.1869465,,261220.38023343883,117808276.9585148,81062.62099319413,0,0,157763674.78199458,98736.3350249148,48533868.49133401,37388.04781791179,5616873.3814596515,2806.880007336136,0,0,2024-10-25 22:31:43,0.0012674844952315358,110843.7838202925,1000000000.0,1267484.4952315358,1000000000.0,1267484.4952315358
Ds4tykSf8vESCZPDLznadsfPXNgPzU5mVwc3oXXFwX5t,,Ds4tykSf8vESCZPDLznadsfPXNgPzU5mVwc3oXXFwX5t,4,-42.857142857142854,298,,11,-91.2,2,0,136,-16.049382716049383,298,,7,0,125,2,162,0,4.2228916320277056e-06,0.00019559508781376292,4.2228916320277056e-06,0.0002025561264759487,0.00019563042973595504,0.00019473157864187822,4.2228916320277056e-06,4.2228916320277056e-06,172,2024-10-26T02:36:27,1729910187,2,0.00020100646301717096,4659.924727707344,2.766621219322497,4659.924727707344,-0.7650538572881647,2.748055754144188,3.222325017367926,4659.924727707344,4659.924727707344,2,0,326,,4,-97.92746113989638,1,0,197,52.71317829457365,326,,2,0,193,1,129,0,6,-33.33333333333333,624,,15,-95.28301886792453,3,0,333,14.432989690721648,624,,9,0,318,3,291,0,3,-70,152,,11,-88.65979381443299,2,-33.33333333333333,106,19.101123595505616,152,,10,0,97,3,89,0,5787552.252326349,-32.607606201432354,1150.8314302950796,12190978730.534622,,380248.33972220763,14375394.182421207,-97.98459548282004,2851.634526521804,5418050.144863883,1366.3110264961401,1078.8047609636287,727651268.0767598,-93.65235556203206,139353.86793131597,12190978730.534622,,380248.33972220763,4924984.861898006,43.662222325310154,978.7718580029737,10564444281.017448,,216027.0185768308,8353154.621618216,-97.65048799745811,1660.3123378248542,4757545.964061404,2741.3624465622966,946.0391517723241,363880371.02149993,-96.43274259901536,69786.9505795163,10564444281.017448,,216027.0185768308,3428169.759720006,681.5404798217721,0,0,355527216.3998782,68126.63824169131,167438.8978364044,32.7327062307001,10200563909.99595,146240.0679973144,0,0,8587841.93009235,1700.8030962266976,0,0,713275873.8943341,136502.233404794,369502.1074628838,72.02666933153496,11463327462.457865,240894.4717908916,0,0,862567.3904283429,-83.28251559505385,172.05957229210588,1626534449.5171742,,164221.32114537683,6022239.560802991,-98.31662832699901,1191.32218869695,660504.1808024794,226.87998078593498,132.76560919130458,363770897.05525994,-71.19247729742882,69566.91735179965,1626534449.5171742,,164221.32114537683,5159672.170372343,1019.2626164049256,0,0,357748657.4944559,68375.5951631027,202063.2096264794,39.29396310083486,1262763552.4619133,94654.4037935772,0,0,2024-10-25 22:16:45,0.0002022996877691099,105764.51862242635,10000000000.0,2022996.877691099,10000000000.0,2022996.877691099
BAmHS42JqR51sZ6oqPhj4pcqi6dFFYDka77P4Q22pump,,BAmHS42JqR51sZ6oqPhj4pcqi6dFFYDka77P4Q22pump,2838,60.79320113314448,14508,,4603,-4.263727121464226,1340,-10.54739652870494,9411,84.89194499017681,14501,,1765,0,4808,1498,5090,0,6.521974269479066e-05,0.0014718000026741516,6.521974269479066e-05,0.0009906503141778253,0.0026517284487239568,0.0013821674992246953,6.521974269479066e-05,6.521974269479066e-05,1849,2024-10-26T02:40:54,1729910454,4,0.0022283153884158926,3316.627076932452,51.400691966789545,3316.627076932452,124.93460674519122,-15.967436654828498,61.21891085312239,3316.627076932452,3316.627076932452,2578,65.15054452274182,12698,,4139,2.1723031350283883,1200,-12.917271407837447,8190,81.91914704575744,12692,,1561,0,4051,1378,4502,0,5416,62.838244137101626,27206,,8742,-1.3206908228919743,2540,-11.68289290681502,17601,83.49666388657214,27193,,3326,0,8859,2876,9592,0,1754,77.35085945399393,5066,,2207,-15.763358778625955,941,-25.612648221343875,3958,60.30781692993115,5066,,989,0,2620,1265,2469,0,871113124.8197294,-3.0089766143167362,2100148.390057686,12687036085.560246,,10737816.639779255,1769251008.5244575,-62.96921727690569,2949912.9587662807,367154863.0564711,-27.14577953899179,886895.3643856135,6547035539.179443,6.660946604471231,6159616.873223303,12685210520.372608,,10733672.523806456,437575099.3987627,-5.118067525665211,1056706.2659511818,6428304220.985507,,5418464.798470492,898753627.2677197,-62.28094401811597,1499333.9567083714,181251430.24998406,-29.288063466046015,439029.9690583969,3281511105.873171,4.3225575919231245,3103658.148033589,6427054295.783648,,5415614.783124727,461178527.8689651,442627.69075718994,0,0,2382757478.6054544,1604324.1913252315,256323669.14877513,617676.2968927849,3145543189.910475,2311956.635091139,0,0,898137883.7047238,849764.5687085956,0,0,4777784530.654982,3209703.914457039,503958261.76326114,1213253.025672072,6138174981.193155,4574055.650583155,0,0,433538025.42096674,-0.7829859617602618,1043442.1241065041,6258731864.574739,,5319351.841308764,870497381.2567378,-63.653964554938284,1450579.002057909,185903432.80648702,-24.92832651377636,447865.39532721654,3265524433.306273,9.118817851848945,3055958.7251897138,6258156224.588961,,5318057.74068173,436959355.8357588,407136.8779514057,0,0,2395027052.0495267,1605379.7231318075,247634592.614486,595576.7287792873,2992631791.282681,2262099.0154920164,0,0,2024-10-25 21:58:56,0.0025467148072045765,211118.07671688197,999997596.189941,2546708.6853859057,999997596.189941,2546708.6853859057
