Address,Error,address,buy_1h,buy_1h_change_percent,buy_24h,buy_24h_change_percent,buy_2h,buy_2h_change_percent,buy_30m,buy_30m_change_percent,buy_4h,buy_4h_change_percent,buy_8h,buy_8h_change_percent,buy_history_1h,buy_history_24h,buy_history_2h,buy_history_30m,buy_history_4h,buy_history_8h,history_12h_price,history_1h_price,history_24h_price,history_2h_price,history_30m_price,history_4h_price,history_6h_price,history_8h_price,holder,last_trade_human_time,last_trade_unix_time,market,price,price_change_12h_percent,price_change_1h_percent,price_change_24h_percent,price_change_2h_percent,price_change_30m_percent,price_change_4h_percent,price_change_6h_percent,price_change_8h_percent,sell_1h,sell_1h_change_percent,sell_24h,sell_24h_change_percent,sell_2h,sell_2h_change_percent,sell_30m,sell_30m_change_percent,sell_4h,sell_4h_change_percent,sell_8h,sell_8h_change_percent,sell_history_1h,sell_history_24h,sell_history_2h,sell_history_30m,sell_history_4h,sell_history_8h,trade_1h,trade_1h_change_percent,trade_24h,trade_24h_change_percent,trade_2h,trade_2h_change_percent,trade_30m,trade_30m_change_percent,trade_4h,trade_4h_change_percent,trade_8h,trade_8h_change_percent,trade_history_1h,trade_history_24h,trade_history_2h,trade_history_30m,trade_history_4h,trade_history_8h,unique_wallet_1h,unique_wallet_1h_change_percent,unique_wallet_24h,unique_wallet_24h_change_percent,unique_wallet_2h,unique_wallet_2h_change_percent,unique_wallet_30m,unique_wallet_30m_change_percent,unique_wallet_4h,unique_wallet_4h_change_percent,unique_wallet_8h,unique_wallet_8h_change_percent,unique_wallet_history_1h,unique_wallet_history_24h,unique_wallet_history_2h,unique_wallet_history_30m,unique_wallet_history_4h,unique_wallet_history_8h,volume_1h,volume_1h_change_percent,volume_1h_usd,volume_24h,volume_24h_change_percent,volume_24h_usd,volume_2h,volume_2h_change_percent,volume_2h_usd,volume_30m,volume_30m_change_percent,volume_30m_usd,volume_4h,volume_4h_change_percent,volume_4h_usd,volume_8h,volume_8h_change_percent,volume_8h_usd,volume_buy_1h,volume_buy_1h_change_percent,volume_buy_1h_usd,volume_buy_24h,volume_buy_24h_change_percent,volume_buy_24h_usd,volume_buy_2h,volume_buy_2h_change_percent,volume_buy_2h_usd,volume_buy_30m,volume_buy_30m_change_percent,volume_buy_30m_usd,volume_buy_4h,volume_buy_4h_change_percent,volume_buy_4h_usd,volume_buy_8h,volume_buy_8h_change_percent,volume_buy_8h_usd,volume_buy_history_1h,volume_buy_history_1h_usd,volume_buy_history_24h,volume_buy_history_24h_usd,volume_buy_history_2h,volume_buy_history_2h_usd,volume_buy_history_30m,volume_buy_history_30m_usd,volume_buy_history_4h,volume_buy_history_4h_usd,volume_buy_history_8h,volume_buy_history_8h_usd,volume_history_1h,volume_history_1h_usd,volume_history_24h,volume_history_24h_usd,volume_history_2h,volume_history_2h_usd,volume_history_30m,volume_history_30m_usd,volume_history_4h,volume_history_4h_usd,volume_history_8h,volume_history_8h_usd,volume_sell_1h,volume_sell_1h_change_percent,volume_sell_1h_usd,volume_sell_24h,volume_sell_24h_change_percent,volume_sell_24h_usd,volume_sell_2h,volume_sell_2h_change_percent,volume_sell_2h_usd,volume_sell_30m,volume_sell_30m_change_percent,volume_sell_30m_usd,volume_sell_4h,volume_sell_4h_change_percent,volume_sell_4h_usd,volume_sell_8h,volume_sell_8h_change_percent,volume_sell_8h_usd,volume_sell_history_1h,volume_sell_history_1h_usd,volume_sell_history_24h,volume_sell_history_24h_usd,volume_sell_history_2h,volume_sell_history_2h_usd,volume_sell_history_30m,volume_sell_history_30m_usd,volume_sell_history_4h,volume_sell_history_4h_usd,volume_sell_history_8h,volume_sell_history_8h_usd,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
BowtepHer7CWzgboyY4FcqoJFEuioAMfRWkHNuJppump,,BowtepHer7CWzgboyY4FcqoJFEuioAMfRWkHNuJppump,137,-57.71604938271605,899,,461,5.251141552511415,78,32.20338983050847,899,,899,,324,0,438,59,0,0,8.322441576234336e-05,0.0003659616803356012,8.322441576234336e-05,0.00018056051704029254,0.0003102414519315054,8.322441576234336e-05,8.322441576234336e-05,8.322441576234336e-05,843,2024-10-26T12:49:02,1729946942,1,0.00047468362677048707,470.365826449295,29.708560288384174,470.365826449295,162.89447690524733,53.00457879345115,470.365826449295,470.365826449295,470.365826449295,146,-58.52272727272727,767,,498,85.13011152416357,72,-2.7027027027027026,767,,767,,352,0,269,74,0,0,283,-58.13609467455622,1666,,959,35.64356435643564,150,12.781954887218044,1666,,1666,,676,0,707,133,0,0,155,-52.743902439024396,627,,421,8.785529715762273,85,-3.4090909090909087,627,,627,,328,0,387,88,0,0,219368171.83650625,-42.28426699678123,80878.59663894257,1044034010.2293392,,241844.25985181323,599452007.5980172,34.834969488210305,187677.53397230856,118125145.80308814,16.674847079439957,49695.53335229144,1044034010.2293392,,241844.25985181323,1044034010.2293392,,241844.25985181323,118133369.9819751,-42.0827986101426,43779.400497863186,584713099.1361042,,132307.27351915356,322102773.10762906,22.654268009515818,100660.19753451867,67745252.23441118,34.44688006367555,28220.380963269417,584713099.1361042,,132307.27351915356,584713099.1361042,,132307.27351915356,203969403.12565395,56880.79703665551,0,0,262610326.02847505,31647.07598463481,50388117.747564144,15559.019534593705,0,0,0,0,380083835.761511,106798.93733336593,0,0,444582002.6313219,54166.72587950463,101243026.03341809,31183.06328665109,0,0,0,0,101234801.85453117,-42.51760043775103,37099.19614107938,459320911.093235,,109536.98633265967,277349234.49038815,52.41340832161631,87017.3364377899,50379893.56867696,-0.9340587431736923,21475.15238902202,459320911.093235,,109536.98633265967,459320911.093235,,109536.98633265967,176114432.63585708,49918.140296710415,0,0,181971676.6028469,22519.64989486982,50854908.285853945,15624.043752057385,0,0,0,0,2024-10-26 10:28:35,0.00044692476014394217,73214.29221837329,999999998.889314,446924.75964754913,999999998.889314,446924.75964754913
CGGp32gHgnayrxS6HVjfSvv9K5HQtYbpa5qGkvZXNkkD,,CGGp32gHgnayrxS6HVjfSvv9K5HQtYbpa5qGkvZXNkkD,6458,2.45914643820403,17632,,12761,161.97905974132624,3263,2.128325508607199,17632,,17632,,6303,0,4871,3195,0,0,0.02567309649605547,0.005475974485072655,0.02567309649605547,0.04125339668358314,0.005197884759919896,0.02567309649605547,0.02567309649605547,0.02567309649605547,19145,2024-10-26T12:49:48,1729946988,1,0.005365732323807661,-79.09978515979917,-2.01319713167969,-79.09978515979917,-86.99323509052296,3.229151311356733,-79.09978515979917,-79.09978515979917,-79.09978515979917,4358,-5.752595155709343,12432,,8982,160.34782608695653,2362,18.336673346693384,12432,,12432,,4624,0,3450,1996,0,0,10816,-1.015832341905372,30064,,21743,161.3027280374955,5625,8.360624157195145,30064,,30064,,10927,0,8321,5191,0,0,9191,16.37123322360091,18527,,15182,206.95511524464214,5373,10.64662273476112,18527,,18527,,7898,0,4946,4856,0,0,852480254.0660894,81.31845820477564,4671170.779738136,1715138441.297176,,16289857.082549695,1322636609.081707,236.975906995417,10750620.582299188,442754332.05675364,8.061098474181076,2373501.554466283,1715138441.297176,,16289857.082549695,1715138441.297176,,16289857.082549695,426017966.7694066,89.63458136451071,2340105.1590699274,991818964.251589,,8221762.980845308,650670012.669477,90.72900844394495,5234273.864076957,221209636.37805557,8.008124452440297,1188810.8987019674,991818964.251589,,8221762.980845308,991818964.251589,,8221762.980845308,224652045.90007022,2894168.7050070143,0,0,341148951.5821125,2987489.11676836,204808330.39135107,1151294.260367962,0,0,0,0,470156355.0156177,6079449.802561031,0,0,392501832.2154691,5539236.500250513,409725922.0093348,2297669.2252718564,0,0,0,0,426462287.2966828,73.70867698129352,2331065.6206682087,723319477.045587,,8068094.101704386,671966596.4122299,1208.5275609169023,5516346.718222232,221544695.6786981,8.114044250388892,1184690.6557643153,723319477.045587,,8068094.101704386,723319477.045587,,8068094.101704386,245504309.1155475,3185281.0975540164,0,0,51352880.63335663,2551747.3834821526,204917591.6179837,1146374.9649038943,0,0,0,0,2024-10-26 09:59:34,0.004598982213334462,334733.11393962224,1000000000.0,4598982.213334462,1000000000.0,4598982.213334462
6kc11KwEgT4fzubPEFvw8WCgLcVxV2Sk5Xx3eembpump,,6kc11KwEgT4fzubPEFvw8WCgLcVxV2Sk5Xx3eembpump,999,-96.55778375025844,44340,,30021,109.65849570500734,628,69.2722371967655,44340,,44340,,29022,0,14319,371,0,0,6.465204854888203e-05,0.00013906402752159597,6.465204854888203e-05,0.00020423808475450117,0.00016334934761896182,6.465204854888203e-05,6.465204854888203e-05,6.465204854888203e-05,1328,2024-10-26T12:49:47,1729946987,1,0.00020139247808282393,211.50208323338026,44.81996650898712,211.50208323338026,-1.3932791600047194,23.289429078470345,211.50208323338026,211.50208323338026,211.50208323338026,888,-35.88447653429603,4468,,2273,3.5535307517084282,590,97.98657718120806,4468,,4468,,1385,0,2195,298,0,0,1887,-93.7941921268129,48808,,32294,95.55528642364055,1218,82.0627802690583,48808,,48808,,30407,0,16514,669,0,0,847,-39.4134477825465,3106,,1894,-2.871794871794872,551,37.06467661691542,3106,,3106,,1398,0,1950,402,0,0,1057453737.3544209,-52.16967008042352,191603.99070397794,9301637219.532953,,1182177.2048899415,3268297231.7071905,-45.829387398985524,515880.04922234826,496035194.70579994,-11.646096980403128,101739.19133457911,9301637219.532953,,1182177.2048899415,9301637219.532953,,1182177.2048899415,540823252.873355,-50.438154176344305,98062.47547044179,4680420280.6103525,,595538.1480382906,1632032113.0066946,-46.462457427472735,258227.77369358428,254249186.82009485,-11.279764313062458,52132.39031436517,4680420280.6103525,,595538.1480382906,4680420280.6103525,,595538.1480382906,1091208860.1333368,160165.29822314263,0,0,3048388167.6036625,337310.3743447072,286574066.0532628,45930.08515607586,0,0,0,0,2210843494.3527656,324276.05851836945,0,0,6033339987.8257675,666297.1556675949,561418542.6486247,89864.7993693983,0,0,0,0,516630484.4810659,-53.857225500956105,93541.51523353616,4621216938.922601,,586639.0568516509,1636265118.7004962,-45.18286333416447,257652.275528764,241786007.88570505,-12.028063695937744,49606.801020213934,4621216938.922601,,586639.0568516509,4621216938.922601,,586639.0568516509,1119634634.2194288,164110.76029522685,0,0,2984951820.2221045,328986.7813228877,274844476.5953619,43934.71421332243,0,0,0,0,2024-10-26 09:55:09,0.00024820183754750247,50252.908984130525,999999999.363835,248201.83738960515,999999999.363835,248201.83738960515
71FqyeLTgw6xushf7nWRkRwkm3pqqAsD8CCjcjaapump,,71FqyeLTgw6xushf7nWRkRwkm3pqqAsD8CCjcjaapump,3301,18.86928339935182,13753,,6078,-20.807817589576548,1260,-38.265556099951006,13753,,13753,,2777,0,7675,2041,0,0,4.297136933876158e-05,0.001711102324562611,4.297136933876158e-05,0.0007548422197003826,0.0020260410490414663,4.297136933876158e-05,4.297136933876158e-05,4.297136933876158e-05,3034,2024-10-26T12:49:47,1729946987,3,0.00269140340524868,6163.247940811944,57.29061708432028,6163.247940811944,256.5517845990346,32.84051705280112,6163.247940811944,6163.247940811944,6163.247940811944,2663,13.36739037888463,11410,,5012,-21.663019693654267,1063,-33.5625,11410,,11410,,2349,0,6398,1600,0,0,5964,16.348029652750682,25163,,11090,-21.196617636609112,2323,-36.19884647074979,25163,,25163,,5126,0,14073,3641,0,0,2425,10.83180987202925,5687,,3714,8.090803259604192,1250,-26.383981154299175,5687,,5687,,2188,0,3436,1698,0,0,784915353.2836759,-31.82767807167043,1603813.9921274455,13822486862.47996,,6823765.92615385,1936284898.990023,-83.70980987082685,2855148.212472749,288824405.15694916,-41.7799485663739,623388.027393144,13822486862.47996,,6823765.92615385,13822486862.47996,,6823765.92615385,396738926.77480906,-32.36583359968294,813474.5634287377,6996698023.23012,,3458662.1125940625,983334353.1552624,-83.64751564837552,1453840.239339486,147352427.61997166,-40.914031786266364,319432.6178492245,6996698023.23012,,3458662.1125940625,6996698023.23012,,3458662.1125940625,586595426.3804591,640365.6759107444,0,0,6013363670.074853,2004821.8732545748,249386499.15483966,494041.9455795123,0,0,0,0,1151369545.706346,1251334.2203453006,0,0,11886201963.48993,3968617.7136810967,496090948.12673616,980425.9647342996,0,0,0,0,388176426.50886685,-31.268729705215005,790339.428698708,6825788839.24984,,3365103.813559788,952950545.8347605,-83.77359467051465,1401307.973133263,141471977.5369775,-42.655279170464674,303955.4095439195,6825788839.24984,,3365103.813559788,6825788839.24984,,3365103.813559788,564774119.3258868,610968.5444345563,0,0,5872838293.415076,1963795.8404265218,246704448.97189653,486384.01915478735,0,0,0,0,2024-10-26 09:26:22,0.0024671346457667267,205590.33232280725,999998929.943236,2467132.0057926113,999998929.943236,2467132.0057926113
39mp4M95uDVfRjzmiKxfjvcyviGsEUbBxqpUTPUupump,,39mp4M95uDVfRjzmiKxfjvcyviGsEUbBxqpUTPUupump,1997,-88.7764851346035,28026,,19790,140.28654686741135,1243,64.85411140583554,28026,,28026,,17793,0,8236,754,0,0,0.00016302666419879073,0.00023578464649383663,0.00016302666419879073,0.00020234794258050425,0.0006396716287632855,0.00016302666419879073,0.00016302666419879073,0.00016302666419879073,1362,2024-10-26T12:49:48,1729946988,2,0.0006982812741219397,328.3233528415159,196.15213904107733,328.3233528415159,245.08938673499387,9.16245816184901,328.3233528415159,328.3233528415159,328.3233528415159,1702,157.87878787878788,6655,,2362,-44.980200326112275,1046,59.45121951219512,6655,,6655,,660,0,4293,656,0,0,3699,-79.95447894651276,34681,,22152,76.80581051959454,2289,62.34042553191489,34681,,34681,,18453,0,12529,1410,0,0,1412,137.7104377104377,3525,,1709,-33.476060724017124,1029,54.27286356821589,3525,,3525,,594,0,2569,667,0,0,1284176573.729539,39.8176058640043,772636.9215913101,11203720720.511852,,2822298.4622002235,2202642145.925527,-75.52913100720535,973884.9512986704,565825065.3274388,-21.23284231892864,448909.4242679497,11203720720.511852,,2822298.4622002235,11203720720.511852,,2822298.4622002235,665735324.8156114,43.91110130684343,396485.8160473425,5670592603.910792,,1429530.9530108492,1128337110.7585568,-75.15910074940518,498096.5097272592,284035889.39073974,-25.586505236881113,225669.45765344833,5670592603.910792,,1429530.9530108492,5670592603.910792,,1429530.9530108492,462601785.94294,101610.69367991638,0,0,4542255493.152241,931434.4432835898,381699435.42486966,170816.3583938946,0,0,0,0,918465572.1959741,201248.02970735898,0,0,9001078574.586327,1848413.5109015529,718351508.4021027,323727.497323361,0,0,0,0,618441248.9139274,35.66360556893463,376151.1055439676,5533128116.60106,,1392767.5091893743,1074305035.1669703,-75.9060851810823,475788.4415714111,281789175.93669903,-16.29661643112599,223239.96661450138,5533128116.60106,,1392767.5091893743,5533128116.60106,,1392767.5091893743,455863786.2530341,99637.33602744258,0,0,4458823081.434087,916979.0676179631,336652072.97723305,152911.13892946637,0,0,0,0,2024-10-26 09:01:08,0.0008138889563696321,98402.26950020365,969934314.370923,789418.8268704452,969934314.370923,789418.8268704452
CsbiUmq4A3LX5tYZRYjT99JWMUvUXcS7gy2an5Bhpump,,CsbiUmq4A3LX5tYZRYjT99JWMUvUXcS7gy2an5Bhpump,136,109.23076923076923,620,,201,-52.02863961813843,78,34.48275862068966,620,,620,,65,0,419,58,0,0,7.972031586399006e-05,0.00039694338465666337,7.972031586399006e-05,0.0004281747759857395,0.0003612156405882847,7.972031586399006e-05,7.972031586399006e-05,7.972031586399006e-05,214,2024-10-26T12:49:41,1729946981,1,0.00034850654889450526,337.1615254122781,-12.20245446439512,337.1615254122781,-18.606473701731467,-3.518422312245696,337.1615254122781,337.1615254122781,337.1615254122781,125,101.61290322580645,520,,187,-43.84384384384384,70,27.27272727272727,520,,520,,62,0,333,55,0,0,261,105.51181102362204,1140,,388,-48.40425531914894,148,30.973451327433626,1140,,1140,,127,0,752,113,0,0,104,82.45614035087719,361,,143,-45.21072796934866,60,11.11111111111111,361,,361,,57,0,261,54,0,0,503109120.85844076,283.85743696233703,188215.73640853597,2619957027.8095074,,714538.4352476252,634175780.6162422,-68.06416711243516,244794.7400210477,336553540.52494013,102.06680547781406,119547.67825727857,2619957027.8095074,,714538.4352476252,2619957027.8095074,,714538.4352476252,251915866.44803557,295.8404165849312,94510.56076122187,1371765558.0426488,,368208.1906932147,315556630.7291093,-70.12365427248133,122059.90839298346,171934905.31838506,114.96979142282923,61347.236657632195,1371765558.0426488,,368208.1906932147,1371765558.0426488,,368208.1906932147,63640764.28107353,27549.347631761546,0,0,1056208927.3135391,246148.28230023172,79980961.12965108,33163.32410358974,0,0,0,0,131066659.75780076,56579.00361251156,0,0,1985781247.1932654,469743.69522657804,166555580.33350116,68668.05815125725,0,0,0,0,251193254.41040522,272.5471536334394,93705.17564731408,1248191469.7668583,,346330.24455441046,318619149.8871329,-65.72411386686323,122734.83162806426,164618635.20655507,90.14653107389502,58200.44159964639,1248191469.7668583,,346330.24455441046,1248191469.7668583,,346330.24455441046,67425895.47672722,29029.655980750013,0,0,929572319.8797264,223595.41292634635,86574619.20385008,35504.73404766751,0,0,0,0,2024-10-26 08:56:31,0.0003157569454784932,62835.86099698424,999999999.374131,315756.94528087066,999999999.374131,315756.94528087066
3pPHAhKGrtm94ZWGp3SwNNbB2JMnAZEZAY9ZtCmJpump,,3pPHAhKGrtm94ZWGp3SwNNbB2JMnAZEZAY9ZtCmJpump,2962,21.84286301933361,13419,,5393,-14.573103120544909,1642,24.393939393939394,11706,583.3625218914186,13419,,2431,0,6313,1320,1713,0,9.426291106295448e-05,0.00024135486162060187,9.426291106295448e-05,0.00026367060613595146,0.00024743000244261223,0.0002195011110512525,9.426291106295448e-05,9.426291106295448e-05,1083,2024-10-26T12:49:47,1729946987,2,0.0002587517251918332,174.50003641307362,7.208002131972123,174.50003641307362,-1.8655401207603746,4.575727534031328,17.881738252985834,174.50003641307362,174.50003641307362,1962,27.984344422700584,8308,,3495,-10.038610038610038,1020,8.280254777070063,7380,695.2586206896551,8308,,1533,0,3885,942,928,0,4924,24.217961654894047,21727,,8888,-12.845656010982545,2662,17.68346595932803,19086,622.68080272624,21727,,3964,0,10198,2262,2641,0,2470,19.612590799031477,10180,,4290,-18.098510882016036,1507,33.244916003536694,9062,502.52659574468083,10180,,2065,0,5238,1131,1504,0,3372824684.6785808,101.08063396445579,871815.4055771898,13945948887.427618,,3302644.4366848343,5050174023.68792,-1.6606734964057388,1414850.1237116698,1602405450.6886778,-9.490056370579653,453636.23003998795,10185631224.021025,170.87156287731128,2747830.6006590817,13945948887.427618,,3302644.4366848343,1685273682.4694574,101.83608230944581,436703.2434526301,7016467978.011689,,1660065.3113222965,2520245142.074813,-2.0103819988779503,707866.5586255018,802321049.4041243,-9.132039550216993,227635.09907382887,5092196327.807517,164.62980563410724,1376935.397777041,7016467978.011689,,1660065.3113222965,834971459.605361,271163.3151728714,0,0,2571951185.7327113,669068.8391515393,882952633.0653328,209068.14437880187,1924271650.2041678,283129.9135452559,0,0,1677349339.0093355,543034.7181344787,0,0,5135457200.333112,1332980.4769474133,1770419233.9899042,418179.1755372018,3760317663.4065905,554813.8360257533,0,0,1687551002.2091234,100.33182773070348,435112.16212455963,6929480909.415929,,1642579.1253625378,2529928881.6131067,-1.309812920120171,706983.5650861681,800084401.2845534,-9.846252191235406,226001.13096615905,5093434896.213508,177.41324888310194,1370895.202882041,6929480909.415929,,1642579.1253625378,842377879.4039745,271871.4029616073,0,0,2563506014.6004004,663911.6377958739,887466600.9245714,209111.0311583999,1836046013.2024226,271683.92248049733,0,0,2024-10-26 08:09:28,0.0002795836242515192,65892.12378253738,999996971.60442,279582.77756170725,999996971.60442,279582.77756170725
AJczhLzrJn2mKV8Exkyz1L6pPGAEMmeY5KB7Tbf2pump,,AJczhLzrJn2mKV8Exkyz1L6pPGAEMmeY5KB7Tbf2pump,657,-42.56993006993007,18512,,1801,-71.11930724823605,317,-6.764705882352941,8037,-23.274463007159905,18512,,1144,0,6236,340,10475,0,0.0001027595755901932,0.00021282764541125196,0.0001027595755901932,0.0002477765149069091,0.00021734095265028928,0.0011565994392011651,0.0001027595755901932,0.0001027595755901932,2044,2024-10-26T12:49:37,1729946977,6,0.00020126782244195182,95.8628393373393,-5.431542009950268,95.8628393373393,-18.770419982067647,-7.395352791243076,-82.59831229202717,95.8628393373393,95.8628393373393,612,-41.491395793499045,16574,,1658,-71.08979947689626,299,-4.472843450479233,7393,-19.475002723014924,16574,,1046,0,5735,313,9181,0,1269,-42.054794520547944,35086,,3459,-71.10517082950464,616,-5.66615620214395,15430,-21.4997964997965,35086,,2190,0,11971,653,19656,0,579,-26.708860759493668,6728,,1145,-68.7755658576493,364,5.507246376811594,4205,-10.53191489361702,6728,,790,0,3667,345,4700,0,606168388.8613553,-29.517562411274174,131809.51764953986,18701820564.96952,,8636945.481236216,1466195949.7672806,-81.4885229722617,339603.0615346896,376889803.23670363,64.38072583616213,79601.64411748963,9386665761.929081,0.7676840632355517,2801740.7391448105,18701820564.96952,,8636945.481236216,299508171.04166454,-28.82758447882965,65464.49202892337,9367892976.592379,,4314598.210451429,720328749.9815054,-81.62715437847599,167676.65526653323,185292766.4024575,62.23097662505904,39335.6175599095,4640944885.446311,-1.819423527430666,1377094.9214161758,9367892976.592379,,4314598.210451429,420820578.93984973,102212.1632376112,0,0,3920616135.4647856,1209418.2661496424,114215404.63921255,26128.874469011876,4726948091.146057,2937503.289035245,0,0,860027560.905919,207793.5438851528,0,0,7920469812.161811,2462137.6776101207,229278585.62466064,52207.873532049685,9315154803.040419,5835204.742091396,0,0,306660217.8196907,-30.178655984257187,66345.0256206165,9333927588.37714,,4322347.270784787,745867199.7857753,-81.35263786945094,171926.40626815637,191597036.83424613,66.51463586642646,40266.02655758014,4745720876.482769,3.433022408952749,1424645.8177286347,9333927588.37714,,4322347.270784787,439206981.9660692,105581.38064754158,0,0,3999853676.6970253,1252719.4114604783,115063180.98544809,26078.99906303781,4588206711.8943615,2897701.453056151,0,0,2024-10-26 07:38:37,0.00021670349437094718,62287.98682813682,999995707.521702,216702.5641759005,999995707.521702,216702.5641759005
3ougYPdtSunmDvxkFb4ZEnahEomRGr936HuNqFoopump,,3ougYPdtSunmDvxkFb4ZEnahEomRGr936HuNqFoopump,1270,-93.26295687231446,95455,,20121,30386.363636363636,29,-97.66317485898469,20187,-73.17983738109156,95455,,18851,0,66,1241,75268,0,5.7867846700924623e-05,0.0003161956182923327,5.7867846700924623e-05,0.00035251094125725893,0.00027856211630579333,0.00023932954178634987,0.0004030922376004839,5.7867846700924623e-05,386,2024-10-26T12:49:03,1729946943,1,0.0002572770809331349,344.59418416380106,-18.63357173555953,344.59418416380106,-27.01585941828209,-7.641037358178542,7.499090589830673,-36.17414156505552,344.59418416380106,46,31.428571428571427,1920,,81,35,31,106.66666666666667,141,-92.0741989881956,1920,,35,0,60,15,1779,0,1316,-93.03187546330616,97375,,20202,15933.333333333334,60,-95.22292993630573,20328,-73.61610445572182,97375,,18886,0,126,1256,77047,0,57,62.857142857142854,1042,,80,-12.087912087912088,39,77.27272727272727,142,-85.45081967213115,1042,,35,0,91,22,976,0,55863851.35538031,-21.567951490342068,14907.045989845577,2982130191.502939,,1001719.2275646613,127089647.97409362,107.1169489811096,38019.44845585323,35238611.194554985,70.85188303158746,9104.813347403338,188450945.8298719,-93.25438143545827,57589.81704049017,2982130191.502939,,1001719.2275646613,22457983.945133623,-32.522387899768404,5908.683509003103,1540706651.4986823,,507884.36549084244,55740110.04019334,37.08096281438823,16715.933438944812,15351331.702983063,116.01354871331976,3953.187844799885,96402291.64134412,-93.32534787536983,29396.450065057255,1540706651.4986823,,507884.36549084244,33282126.095058635,10807.249929942389,0,0,40662181.601151384,12680.516626111928,7106652.2421500655,1955.4956642032475,1444304359.85734,478487.91542578366,0,0,71225796.61871432,23112.402466008163,0,0,61361297.855775684,19570.368584635846,20625240.16082398,5802.23264244216,2793679245.673071,944129.4105241697,0,0,33405867.410246685,-11.95931508676774,8998.362480842474,1441423540.004257,,493834.86207381886,71349537.93390028,244.69847435134042,21303.51501690842,19887279.49157192,47.11062731707806,5151.625502603453,92048654.1885278,-93.1784224564931,28193.366975432913,1441423540.004257,,493834.86207381886,37943670.52365568,12305.152536065776,0,0,20699116.2546243,6889.851958523916,13518587.918673914,3846.7369782389123,1349374885.8157306,465641.49509838596,0,0,2024-10-26 05:04:12,0.0002365720227205737,55394.247233997594,991016660.045844,234446.81581683247,991016660.045844,234446.81581683247
FZ2Wo4CRz1opufm7JK2JdHoFjjFB4kQwfw1kWDQ3pump,,FZ2Wo4CRz1opufm7JK2JdHoFjjFB4kQwfw1kWDQ3pump,16,-30.434782608695656,604,,39,34.48275862068966,16,,68,-70.17543859649122,296,-3.896103896103896,23,0,29,0,228,308,0.00014947280853941136,0.0010586581410706188,0.00014947280853941136,0.0009280880089695975,0.0010508519617566238,0.000876111385969855,0.0011568529123938609,0.0006286835285724168,333,2024-10-26T12:46:52,1729946812,2,0.001444133848884333,866.1515448835362,36.411726586628184,866.1515448835362,55.603114675263555,37.42505142877518,64.83450301078754,24.832969983712573,129.7076006052839,13,0,492,,26,62.5,10,233.33333333333334,42,-79.51219512195122,247,0.8163265306122449,13,0,16,3,205,245,29,-19.444444444444446,1096,,65,44.44444444444444,26,766.6666666666667,110,-74.5958429561201,543,-1.8083182640144666,36,0,45,3,433,553,22,0,353,,42,5,19,216.66666666666666,67,-64.92146596858639,238,34.463276836158194,22,0,40,6,191,177,13208160.93412577,68.20800814858087,16958.140062550727,1049210077.5243413,,515288.54413435305,21060439.240910772,68.79169763166007,24749.45607391059,13038969.516293908,7606.637655373384,16779.74819710985,33537616.45780754,-81.3932124630415,36682.31371090618,213781607.4809334,-74.41054319470037,225313.8148073903,8970830.976460919,57.23511942046995,11260.893427897128,604627980.2028207,,280962.9819557286,14676191.84591887,113.14064313054945,16934.096791029613,8970830.976461094,9557686985883718,11260.893427897145,21561876.167012833,-77.1673111333331,23500.77635041708,115996116.01026967,-76.2610413870676,121270.77824678611,5705360.869457917,5673.203363132274,0,0,6885684.321093864,6566.679559387554,9.38598532229662e-08,7.888445452408632e-11,94434239.84325688,97770.00189636902,488631864.19255096,159692.20370894246,7852278.306784768,7791.316011359699,0,0,12477177.216896769,11932.857636995444,169191.41783190757,178.39186544097277,180243991.0231256,188631.50109648416,835428470.0434078,289974.72932696267,4237329.95766485,97.36809082610999,5697.2466346535975,444582097.3215207,,234325.56217862442,6384247.394991902,14.177868307479324,7815.359282880978,4068138.5398328137,2304.4591575423665,5518.854769212704,11975740.29079471,-86.04384685175003,13181.537360489103,97785491.47066373,-71.80321553875953,104043.03656060419,2146917.43732685,2118.1126482274253,0,0,5591492.895802904,5366.17807760789,169191.4178318137,178.39186544089387,85809751.1798687,90861.49920011514,346796605.85085684,130282.52561802021,2024-10-26 04:01:53,0.0012962000196860078,128361.18859192118,1000000000.0,1296200.0196860079,1000000000.0,1296200.0196860079
