Address,Error,address,buy_1h,buy_1h_change_percent,buy_24h,buy_24h_change_percent,buy_2h,buy_2h_change_percent,buy_30m,buy_30m_change_percent,buy_4h,buy_4h_change_percent,buy_8h,buy_8h_change_percent,buy_history_1h,buy_history_24h,buy_history_2h,buy_history_30m,buy_history_4h,buy_history_8h,history_12h_price,history_1h_price,history_24h_price,history_2h_price,history_30m_price,history_4h_price,history_6h_price,history_8h_price,holder,last_trade_human_time,last_trade_unix_time,market,price,price_change_12h_percent,price_change_1h_percent,price_change_24h_percent,price_change_2h_percent,price_change_30m_percent,price_change_4h_percent,price_change_6h_percent,price_change_8h_percent,sell_1h,sell_1h_change_percent,sell_24h,sell_24h_change_percent,sell_2h,sell_2h_change_percent,sell_30m,sell_30m_change_percent,sell_4h,sell_4h_change_percent,sell_8h,sell_8h_change_percent,sell_history_1h,sell_history_24h,sell_history_2h,sell_history_30m,sell_history_4h,sell_history_8h,trade_1h,trade_1h_change_percent,trade_24h,trade_24h_change_percent,trade_2h,trade_2h_change_percent,trade_30m,trade_30m_change_percent,trade_4h,trade_4h_change_percent,trade_8h,trade_8h_change_percent,trade_history_1h,trade_history_24h,trade_history_2h,trade_history_30m,trade_history_4h,trade_history_8h,unique_wallet_1h,unique_wallet_1h_change_percent,unique_wallet_24h,unique_wallet_24h_change_percent,unique_wallet_2h,unique_wallet_2h_change_percent,unique_wallet_30m,unique_wallet_30m_change_percent,unique_wallet_4h,unique_wallet_4h_change_percent,unique_wallet_8h,unique_wallet_8h_change_percent,unique_wallet_history_1h,unique_wallet_history_24h,unique_wallet_history_2h,unique_wallet_history_30m,unique_wallet_history_4h,unique_wallet_history_8h,volume_1h,volume_1h_change_percent,volume_1h_usd,volume_24h,volume_24h_change_percent,volume_24h_usd,volume_2h,volume_2h_change_percent,volume_2h_usd,volume_30m,volume_30m_change_percent,volume_30m_usd,volume_4h,volume_4h_change_percent,volume_4h_usd,volume_8h,volume_8h_change_percent,volume_8h_usd,volume_buy_1h,volume_buy_1h_change_percent,volume_buy_1h_usd,volume_buy_24h,volume_buy_24h_change_percent,volume_buy_24h_usd,volume_buy_2h,volume_buy_2h_change_percent,volume_buy_2h_usd,volume_buy_30m,volume_buy_30m_change_percent,volume_buy_30m_usd,volume_buy_4h,volume_buy_4h_change_percent,volume_buy_4h_usd,volume_buy_8h,volume_buy_8h_change_percent,volume_buy_8h_usd,volume_buy_history_1h,volume_buy_history_1h_usd,volume_buy_history_24h,volume_buy_history_24h_usd,volume_buy_history_2h,volume_buy_history_2h_usd,volume_buy_history_30m,volume_buy_history_30m_usd,volume_buy_history_4h,volume_buy_history_4h_usd,volume_buy_history_8h,volume_buy_history_8h_usd,volume_history_1h,volume_history_1h_usd,volume_history_24h,volume_history_24h_usd,volume_history_2h,volume_history_2h_usd,volume_history_30m,volume_history_30m_usd,volume_history_4h,volume_history_4h_usd,volume_history_8h,volume_history_8h_usd,volume_sell_1h,volume_sell_1h_change_percent,volume_sell_1h_usd,volume_sell_24h,volume_sell_24h_change_percent,volume_sell_24h_usd,volume_sell_2h,volume_sell_2h_change_percent,volume_sell_2h_usd,volume_sell_30m,volume_sell_30m_change_percent,volume_sell_30m_usd,volume_sell_4h,volume_sell_4h_change_percent,volume_sell_4h_usd,volume_sell_8h,volume_sell_8h_change_percent,volume_sell_8h_usd,volume_sell_history_1h,volume_sell_history_1h_usd,volume_sell_history_24h,volume_sell_history_24h_usd,volume_sell_history_2h,volume_sell_history_2h_usd,volume_sell_history_30m,volume_sell_history_30m_usd,volume_sell_history_4h,volume_sell_history_4h_usd,volume_sell_history_8h,volume_sell_history_8h_usd,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
EjfwsX2YkZPfiE89zb1Pj4LF7zDMD7rwzHwV2JNMuMTJ,,EjfwsX2YkZPfiE89zb1Pj4LF7zDMD7rwzHwV2JNMuMTJ,2609,549.0049751243781,3011,,3011,,1497,34.622302158273385,3011,,3011,,402,0,0,1112,0,0,0.0019309563011315936,0.0015747741060711561,0.0019309563011315936,0.0019309563011315936,0.0015771614639687908,0.0019309563011315936,0.0019309563011315936,0.0019309563011315936,1623,2024-10-26T21:56:51,1729979811,1,0.00171448178941323,-11.210741102297526,8.871601508017251,-11.210741102297526,-11.210741102297526,8.70680197187195,-11.210741102297526,-11.210741102297526,-11.210741102297526,2607,571.9072164948453,2995,,2995,,1497,34.86486486486486,2995,,2995,,388,0,0,1110,0,0,5216,560.253164556962,6006,,6006,,2994,34.74347434743474,6006,,6006,,790,0,0,2222,0,0,2116,489.41504178272976,2460,,2460,,1277,49.531615925058546,2460,,2460,,359,0,0,854,0,0,491256067.99208415,150.15610691610104,781825.187799514,687635870.2076842,,899316.4618402383,687635870.2076842,,899316.4618402383,267940922.75171208,19.98331884893246,444282.32713265787,687635870.2076842,,899316.4618402383,687635870.2076842,,899316.4618402383,245684709.56642422,47.953843497962154,391993.97952175426,411739678.97977924,,460710.0971749613,411739678.97977924,,460710.0971749613,134134496.57552111,20.24584532748484,222962.7819009665,411739678.97977924,,460710.0971749613,411739678.97977924,,460710.0971749613,166054969.41335502,68716.11765320724,0,0,0,0,111550212.99090299,169031.19762078772,0,0,0,0,196379802.2156,117491.27404072438,0,0,0,0,223315145.24037194,337542.8606668562,0,0,0,0,245571358.42565992,709.8028438510627,389831.2082777597,275896191.2279049,,438606.364665277,275896191.2279049,,438606.364665277,133806426.17619099,19.721296727960702,221319.5452316914,275896191.2279049,,438606.364665277,275896191.2279049,,438606.364665277,30324832.802245002,48775.156387517134,0,0,0,0,111764932.24946897,168511.6630460685,0,0,0,0,2024-10-26 20:28:35,0.00171448178941323,48849.0190763212,1000000000.0,1714481.78941323,1000000000.0,1714481.78941323
AgYwQC16aktyMdTR26jwWuCzJ52R6b99a1JcK11spump,,AgYwQC16aktyMdTR26jwWuCzJ52R6b99a1JcK11spump,2332,6,4532,,4532,,1385,46.25131995776135,4532,,4532,,2200,0,0,947,0,0,0.0002027039748530464,8.78753384574553e-05,0.0002027039748530464,0.0002027039748530464,0.0002774162921528644,0.0002027039748530464,0.0002027039748530464,0.0002027039748530464,867,2024-10-26T21:56:53,1729979813,2,0.0002037325715352641,0.5074378452437435,131.84271618356374,0.5074378452437435,0.5074378452437435,-26.560704148189835,0.5074378452437435,0.5074378452437435,0.5074378452437435,1970,5.800214822771213,3832,,3832,,1155,41.717791411042946,3832,,3832,,1862,0,0,815,0,0,4302,5.908419497784342,8364,,8364,,2540,44.154370034052214,8364,,8364,,4062,0,0,1762,0,0,1290,-7.060518731988473,2275,,2275,,848,11.725955204216074,2275,,2275,,1388,0,0,759,0,0,2981124255.70485,-67.6377657581028,882532.0809222022,12192862337.265951,,1997797.6935005006,12192862337.265951,,1997797.6935005006,1097103268.4912596,-41.76799112445989,392367.4884310799,12192862337.265951,,1997797.6935005006,12192862337.265951,,1997797.6935005006,1516926404.004511,-67.16495078448007,445661.56323560746,6136765387.792343,,1005517.848136256,6136765387.792343,,1005517.848136256,531794743.1710845,-46.017901533975945,192092.92594762394,6136765387.792343,,1005517.848136256,6136765387.792343,,1005517.848136256,4619838983.787833,559856.2849006486,0,0,0,0,985131660.8334377,253568.63728798443,0,0,0,0,9211738081.561102,1115265.6125782975,0,0,0,0,1884020987.2135959,490164.5924911229,0,0,0,0,1464197851.700339,-68.11345762344023,436870.5176865948,6056096949.473608,,992279.8453642448,6056096949.473608,,992279.8453642448,565308525.3201749,-37.11033063473103,200274.56248345596,6056096949.473608,,992279.8453642448,6056096949.473608,,992279.8453642448,4591899097.773269,555409.3276776487,0,0,0,0,898889326.3801582,236595.95520313847,0,0,0,0,2024-10-26 20:17:26,0.0002037325715352641,44488.287050368046,991204917.065574,201940.7266721676,991204917.065574,201940.7266721676
3snT1AB2VdL4SQezERCCA41GuCqP28HD9ieKquAKDWNc,,3snT1AB2VdL4SQezERCCA41GuCqP28HD9ieKquAKDWNc,13375,0.8444544974741763,32006,,26638,396.2369597615499,6354,-9.500071214926649,32006,,32006,,13263,0,5368,7021,0,0,8.102658523746277e-05,7.289741509492964e-05,8.102658523746277e-05,0.00017705695795437488,0.00036248609803826373,8.102658523746277e-05,8.102658523746277e-05,8.102658523746277e-05,228,2024-10-26T21:56:53,1729979813,1,9.131870783287521e-05,12.702155181845,25.270159050162068,12.702155181845,-48.42410663329776,-74.807666189936,12.702155181845,12.702155181845,12.702155181845,12440,-2.4543244726730964,30416,,25193,382.3473099751101,6000,-6.832298136645963,30416,,30416,,12753,0,5223,6440,0,0,25815,-0.7726014760147601,62422,,51831,389.3872155603815,12354,-8.223757521729441,62422,,62422,,26016,0,10591,13461,0,0,189,-2.072538860103627,230,,210,9.375,179,0,230,,230,,193,0,192,179,0,0,23863149395.187325,15.199321917314753,3402488.2211807966,58255768816.103165,,8260742.355362628,44577810730.013,225.9098357330576,6854245.804388924,11411450046.546173,-8.354275773679953,1607914.009320338,58255768816.103165,,8260742.355362628,58255768816.103165,,8260742.355362628,11895852159.44227,15.03453152757668,1701155.0576164545,29482772025.85132,,4140541.8954939405,22236966259.246777,206.89431894152474,3428535.9010376604,5624916481.541167,-10.301799118057053,792200.3354458465,29482772025.85132,,4140541.8954939405,29482772025.85132,,4140541.8954939405,10341114099.804487,1727380.8434212105,0,0,7245805766.604555,712005.9944562825,6270935677.901109,908954.7221706073,0,0,0,0,20714661334.825645,3451757.583208131,0,0,13677958086.090187,1406496.5509737057,12451699348.641167,1794574.2118604605,0,0,0,0,11967297235.745052,15.363597086090152,1701333.1635643423,28772996790.251846,,4120200.459868687,22340844470.766224,247.33077453851072,3425709.9033512636,5786533565.005007,-6.378339744671853,815713.6738744915,28772996790.251846,,4120200.459868687,28772996790.251846,,4120200.459868687,10373547235.021156,1724376.7397869206,0,0,6432152319.485631,694490.5565174232,6180763670.740059,885619.4896898532,0,0,0,0,2024-10-26 19:33:59,0.0002968807613477368,42927.37086274475,1000000000.0,296880.7613477368,1000000000.0,296880.7613477368
DT9ACD7TvfwbFjTa4wDUSCnPxUBx8g21pmMfDHbZSG9J,,DT9ACD7TvfwbFjTa4wDUSCnPxUBx8g21pmMfDHbZSG9J,1635,42.91958041958042,3020,,2779,1053.1120331950208,789,-6.73758865248227,3020,,3020,,1144,0,241,846,0,0,0.0006063999316093506,0.0010082655220698168,0.0006063999316093506,0.0007839038335337163,0.0013045962856169256,0.0006063999316093506,0.0006063999316093506,0.0006063999316093506,1112,2024-10-26T21:56:53,1729979813,1,0.00134243479768479,121.37779503405368,33.14298349991916,121.37779503405368,71.24993401719993,2.9004001072999404,121.37779503405368,121.37779503405368,121.37779503405368,1633,42.86964129483815,2988,,2776,1209.433962264151,788,-6.7455621301775155,2988,,2988,,1143,0,212,845,0,0,3268,42.89462177525142,6008,,5555,1126.2693156732892,1577,-6.741573033707865,6008,,6008,,2287,0,453,1691,0,0,1441,47.49232343909928,2571,,2403,1242.4581005586592,704,-6.25832223701731,2571,,2571,,977,0,179,751,0,0,332014133.88394064,-31.008202538341113,419496.60284446983,998767764.0569974,,927871.5589356506,813251246.2645147,338.3713406987347,844546.7356598298,136217056.97391886,-30.429473655259404,186982.08288140243,998767764.0569974,,927871.5589356506,998767764.0569974,,927871.5589356506,166752136.02804387,-30.87575227462803,211116.64333597192,543236942.6808671,,471346.93042554805,407987507.86246014,201.65561017703735,424715.14228560147,68132119.91175398,-30.914511480697353,93750.91240958938,543236942.6808671,,471346.93042554805,543236942.6808671,,471346.93042554805,241235371.83441594,213598.49894962992,0,0,135249434.81840703,46631.788139946424,98620016.11629005,117365.73092638246,0,0,0,0,481237112.3805729,425050.13281535986,0,0,185516517.79248303,83324.82327582108,195797076.910022,232514.5199630676,0,0,0,0,165261997.85589677,-31.14133360873952,208379.95950849788,455530821.37613034,,456524.6285101026,405263738.4020545,706.2209191869341,419831.5933742283,68084937.06216489,-29.93723363718317,93231.17047181305,455530821.37613034,,456524.6285101026,455530821.37613034,,456524.6285101026,240001740.54615697,211451.63386572993,0,0,50267082.97407601,36693.03513587465,97177060.79373194,115148.78903668515,0,0,0,0,2024-10-26 19:18:11,0.001358126516648105,33172.15585941491,1000000000.0,1358126.516648105,1000000000.0,1358126.516648105
5vrNnSXf2PeF4YMdG4vHi1WzU3hf42JKzV8i7jtBmRww,,5vrNnSXf2PeF4YMdG4vHi1WzU3hf42JKzV8i7jtBmRww,2298,-13.446327683615818,7376,,4953,104.41601320676848,742,-52.31362467866324,7376,,7376,,2655,0,2423,1556,0,0,8.200993840151828e-05,0.0010856391797188273,8.200993840151828e-05,0.0004734873214916362,0.0007036410244625495,8.200993840151828e-05,8.200993840151828e-05,8.200993840151828e-05,1517,2024-10-26T21:56:51,1729979811,2,0.0006802000806975135,729.411768811816,-37.34565835458514,729.411768811816,43.65750672154561,-3.3313782099246523,729.411768811816,729.411768811816,729.411768811816,1867,-11.558503079109427,5873,,3978,109.9208443271768,595,-53.22327044025157,5873,,5873,,2111,0,1895,1272,0,0,4165,-12.610155266470835,13249,,8931,106.83186660490969,1337,-52.722772277227726,13249,,13249,,4766,0,4318,2828,0,0,1418,-19.660056657223794,3235,,2491,62.174479166666664,647,-39.6455223880597,3235,,3235,,1765,0,1536,1072,0,0,1462012286.1708226,-12.02334965696617,1000668.0142551127,7933815364.237358,,3263383.2255550902,3123830826.0563803,-35.055283415989116,2175256.007895918,483883292.72113615,-50.529705594906595,305104.58460028865,7933815364.237358,,3263383.2255550902,7933815364.237358,,3263383.2255550902,725941364.7928832,-13.54629282155113,497090.7349989341,4030606960.1900764,,1648732.7954350747,1565629318.5951047,-36.48504991785391,1093013.5387119916,241380952.50185183,-50.18558132708601,152678.51987268735,4030606960.1900764,,1648732.7954350747,4030606960.1900764,,1648732.7954350747,839687953.8022233,595922.8037130592,0,0,2464977641.594966,555719.2567230836,484560412.29102993,344412.21512624674,0,0,0,0,1661818539.8855524,1174587.9936408058,0,0,4809984538.180977,1088127.217659175,978128993.4496853,695563.4296548257,0,0,0,0,736070921.3779395,-10.467882616480919,503577.27925617865,3903208404.0472813,,1614650.4301200157,1558201507.4612756,-33.55236994271573,1082242.4691839265,242502340.21928433,-50.86754921676568,152426.06472760133,3903208404.0472813,,1614650.4301200157,3903208404.0472813,,1614650.4301200157,822130586.083329,578665.1899277467,0,0,2345006896.5860114,532407.9609360914,493568581.15865546,351151.214528579,0,0,0,0,2024-10-26 19:11:32,0.000629442369284712,98499.51123498585,999816921.117953,629327.1316794303,999816921.117953,629327.1316794303
9PFppZSSWUVbngrcMZkiJGaaYNZcDFL8My62soVTbQcK,,9PFppZSSWUVbngrcMZkiJGaaYNZcDFL8My62soVTbQcK,292,-35.254988913525494,1310,,743,31.040564373897706,150,5.633802816901409,1310,,1310,,451,0,567,142,0,0,0.011029737139952941,0.015827490325022547,0.011029737139952941,0.015442830883397044,0.01775102111256116,0.011029737139952941,0.011029737139952941,0.011029737139952941,535,2024-10-26T21:56:46,1729979806,1,0.01365364347203414,23.789382274366634,-13.734627590020724,23.789382274366634,-11.585877128826832,-23.08248981591032,23.789382274366634,23.789382274366634,23.789382274366634,231,49.03225806451613,470,,386,359.5238095238095,110,-9.090909090909092,470,,470,,155,0,84,121,0,0,523,-13.696369636963695,1780,,1129,73.42549923195084,260,-1.1406844106463878,1780,,1780,,606,0,651,263,0,0,27,-34.146341463414636,109,,51,-31.08108108108108,17,-22.727272727272727,109,,109,,41,0,74,22,0,0,14205754.946626026,-47.925172290303436,217109.24347859947,53367754.19583601,,568477.2898821062,41485259.40474801,249.12920337118427,451146.7341303902,5063022.695645011,-44.62243280610401,88838.63714223642,53367754.19583601,,568477.2898821062,53367754.19583601,,568477.2898821062,6917738.861828011,-47.233793183924234,105912.4847698326,25932743.949621007,,289194.8555323419,20027907.811324004,239.17804562651588,226726.6983295188,2063085.3163550098,-57.50293410167555,37310.01882105721,25932743.949621007,,289194.8555323419,25932743.949621007,,289194.8555323419,13110168.949496008,120814.21355968624,0,0,5904836.138297002,62468.15720282289,4854653.54547301,68602.4659487756,0,0,0,0,27279504.458122004,234037.4906517909,0,0,11882494.791088002,117330.55575171564,9142732.250981014,128270.60633636327,0,0,0,0,7288016.084798016,-48.56487038251565,111196.75870876688,27435010.246215004,,279282.43434976425,21457351.593424004,258.95913165609505,224420.03580087138,2999937.379290001,-30.040057906665645,51528.61832117921,27435010.246215004,,279282.43434976425,27435010.246215004,,279282.43434976425,14169335.508625995,113223.27709210466,0,0,5977658.652791,54862.39854889276,4288078.705508004,59668.140387587664,0,0,0,0,2024-10-26 18:51:35,0.012756756952066078,114777.29241617695,99999938.0,1275674.9042876768,99999938.0,1275674.9042876768
FFqb9Cj4fSdDX3BFYUAH92mjP6Wqci6XqFq8u3Zqpump,,FFqb9Cj4fSdDX3BFYUAH92mjP6Wqci6XqFq8u3Zqpump,644,175.2136752136752,1267,,878,125.706940874036,374,38.51851851851852,1267,,1267,,234,0,389,270,0,0,4.3323524545949006e-05,9.14698334340746e-05,4.3323524545949006e-05,4.7697671348669745e-05,0.00016121754872304534,4.3323524545949006e-05,4.3323524545949006e-05,4.3323524545949006e-05,372,2024-10-26T21:56:47,1729979807,1,0.00024933659272723536,475.5224103772733,172.58887806649463,475.5224103772733,422.74374340958093,54.65846906999511,475.5224103772733,475.5224103772733,475.5224103772733,653,406.2015503875969,1101,,782,145.141065830721,362,24.398625429553263,1101,,1101,,129,0,319,291,0,0,1297,257.30027548209364,2368,,1660,134.4632768361582,736,31.194295900178254,2368,,2368,,363,0,708,561,0,0,458,153.03867403314916,737,,537,78.40531561461795,315,18.867924528301888,737,,737,,181,0,301,265,0,0,1341440141.0371416,39.91296446782269,235869.55564814684,4655892522.819056,,389368.04009387817,2300207719.2522736,-2.355030020591588,287945.3182982049,536347262.8813904,-33.380697130247256,134946.33995918915,4655892522.819056,,389368.04009387817,4655892522.819056,,389368.04009387817,707615171.1021091,36.78629826784746,123725.93025855039,2378118834.8249984,,201763.48749404296,1224929536.6948497,6.221028818167324,152207.9698743631,280425792.5604291,-34.355626182061485,70139.67042759973,2378118834.8249984,,201763.48749404296,2378118834.8249984,,201763.48749404296,517314365.59274065,28482.03961581267,0,0,1153189298.1301515,49555.51761967995,427189378.5416804,53586.25983095056,0,0,0,0,958767578.2151319,52075.76265005814,0,0,2355684803.5667853,101422.7217956734,805092878.1557528,100923.21568895763,0,0,0,0,633824969.9350325,43.57692996951674,112143.62538959645,2277773687.994057,,187604.5525998352,1075278182.5574236,-10.579442692637492,135737.3484238418,255921470.3209613,-32.27861859381646,64806.66953158942,2277773687.994057,,187604.5525998352,2277773687.994057,,187604.5525998352,441453212.6223912,23593.723034245464,0,0,1202495505.4366338,51867.20417599345,377903499.6140724,47336.95585800706,0,0,0,0,2024-10-26 18:29:04,0.0003131090903621713,54128.38027218501,999999999.864245,313109.0903196652,999999999.864245,313109.0903196652
82SP62Q6VL8Tuy5akaNVicvfJVgwDtjL7JqyBhcKpump,,82SP62Q6VL8Tuy5akaNVicvfJVgwDtjL7JqyBhcKpump,2185,-37.06797235023041,17209,,5657,-49.017664023071376,1096,0.642791551882461,16753,3573.9035087719303,17209,,3472,0,11096,1089,456,0,5.974056030120907e-05,0.0013133670793060931,5.974056030120907e-05,0.0008662849990468896,0.001728722808445904,9.503167753270802e-05,5.974056030120907e-05,5.974056030120907e-05,2291,2024-10-26T21:56:51,1729979811,2,0.001853299625801993,3002.2468092996523,41.11055888359626,3002.2468092996523,113.93647908494822,7.206292226113549,1850.191424500661,3002.2468092996523,3002.2468092996523,1954,-34.67067870277499,14889,,4945,-48.468111713213844,880,-18.063314711359403,14541,4078.448275862069,14889,,2991,0,9596,1074,348,0,4139,-35.95853318892156,32098,,10602,-48.762806881886725,1976,-8.645399907535829,31294,3792.28855721393,32098,,6463,0,20692,2163,804,0,1437,-34.26349496797804,6266,,2903,-36.75381263616558,814,-16.93877551020408,6161,1487.8865979381442,6266,,2186,0,4590,980,388,0,721980352.9775686,-51.34256386766422,1111909.2286590287,18595968900.703827,,12687885.19494829,2205783056.872527,-83.75101077222877,3713002.18750499,381580834.78076464,12.097936213931126,539934.2712427676,15780677014.600166,460.53431235652465,12432016.21086726,18595968900.703827,,12687885.19494829,364558848.4663792,-50.87229801704281,563516.7109977535,9371020216.509964,,6377802.428658006,1106622559.4717135,-83.79300971545241,1864690.8033494952,194030238.39603084,13.781633660185443,276208.4287371337,7934679712.852082,452.42330719248554,6246938.206776168,9371020216.509964,,6377802.428658006,742063711.0053463,1301174.0923517419,0,0,6828057153.380375,4382247.403426675,170528610.07033163,287308.2822606234,1436340503.6578832,130864.22188183777,0,0,1483802703.8949742,2601092.9588459563,0,0,13574893957.72761,8719014.023362271,340399518.1967883,571974.9574162702,2815291886.103657,255868.98408102663,0,0,357421504.51118934,-51.81303559102841,548392.5176612751,9224948684.193863,,6310082.766290283,1099160497.4008138,-83.70850623372742,1848311.3841554949,187550596.3847338,10.407719869911977,263725.8425056339,7845997301.748085,468.9828808780808,6185078.004091092,9224948684.193863,,6310082.766290283,741738992.8896279,1299918.8664942142,0,0,6746836804.347235,4336766.619935595,169870908.12645665,284666.6751556468,1378951382.4457736,125004.76219918886,0,0,2024-10-26 17:54:09,0.0015296420219219832,197783.05752819648,999999998.560678,1529642.0197203357,999999998.560678,1529642.0197203357
FsHk9DeVV3yL45KVdSay87qLRU9Y2zr6HZRfqhhspump,,FsHk9DeVV3yL45KVdSay87qLRU9Y2zr6HZRfqhhspump,779,-2.0125786163522013,13596,,1574,-58.53530031612223,498,77.22419928825623,5370,-34.719183078045226,13596,,795,0,3796,281,8226,0,0.00021139646255012419,0.0002468605975023758,0.00021139646255012419,0.00016802381921027275,0.00017862783683679395,0.001141897742771048,0.00021139646255012419,0.00021139646255012419,1251,2024-10-26T21:56:46,1729979806,3,0.0002589571659967592,22.49834404648937,4.900161717491973,22.49834404648937,54.11931904290799,44.97021885416401,-77.32221053626512,22.49834404648937,22.49834404648937,733,-10.281517747858016,11840,,1550,-57.719585379159845,450,59.01060070671378,5216,-21.256038647342994,11840,,817,0,3666,283,6624,0,1512,-6.20347394540943,25436,,3124,-58.13454837845081,948,68.08510638297872,10586,-28.713804713804713,25436,,1612,0,7462,564,14850,0,456,-7.128309572301425,4753,,746,-63.50293542074365,349,57.20720720720721,2391,-35.18568717809705,4753,,491,0,2044,222,3689,0,696356339.2334754,-31.06389241267713,188367.08639350976,15565201723.4036,,8616820.839566913,1706503798.3881464,-44.02788041026599,385156.6200537896,452123340.99177456,85.11967844097106,139259.81220390095,4755349921.952038,-56.00911086206115,2245324.285084811,15565201723.4036,,8616820.839566913,350021540.313304,-32.86327845150822,94993.54977090172,7790310714.623207,,4316427.7760805255,871377859.5379295,-40.30929774869589,197110.76086984927,241451375.07596323,122.39201215926845,73271.44271712622,2331199618.493527,-57.29708413250157,1106082.1252344216,7790310714.623207,,4316427.7760805255,521356319.2246274,102117.21109895798,0,0,1459821758.9555864,908971.364364563,108570165.2373401,21722.10705377391,5459111096.129675,3210345.6508461,0,0,1010147459.1546755,196789.53366029088,0,0,3048846123.563884,1860167.6650310173,244232998.24169838,49107.2741896083,10809851801.451553,6371496.554482102,0,0,346334798.9201714,-29.144624231581606,93373.53662260802,7774891008.780394,,4300393.063486387,835125938.8502167,-47.44410737489985,188045.8591839403,210671965.91581133,55.29084956455487,65988.36948677473,2424150303.4585104,-54.695051826237126,1139242.1598503895,7774891008.780394,,4300393.063486387,488791139.93004817,94672.32256133288,0,0,1589024364.6082976,951196.3006664542,135662833.0043583,27385.16713583439,5350740705.3218775,3161150.9036360024,0,0,2024-10-26 16:43:22,0.00025101802657659383,79985.37562648708,999999938.450749,251018.01112662232,999999938.450749,251018.01112662232
4KbbSacSGPBxs1JH7YH8dUERh1NQNJQytJUCnt5mxHyo,,4KbbSacSGPBxs1JH7YH8dUERh1NQNJQytJUCnt5mxHyo,780,-33.95427603725656,14316,,1961,-64.28701511564377,347,-19.861431870669747,7452,8.566433566433567,14316,,1181,0,5491,433,6864,0,7.034054778884001e-05,0.0003414872889630601,7.034054778884001e-05,0.00030118355383061907,0.00040446240168237255,0.0008245330081125827,7.034054778884001e-05,7.034054778884001e-05,2257,2024-10-26T21:56:51,1729979811,3,0.00037000334433704134,426.0171493798699,8.350546651552214,426.0171493798699,22.84978367216075,-8.519718322889297,-55.12570865003858,426.0171493798699,426.0171493798699,761,-24.27860696517413,11917,,1766,-61.617039773962176,345,-17.067307692307693,6367,14.72072072072072,11917,,1005,0,4601,416,5550,0,1541,-29.505946935041173,26233,,3727,-63.069758224336105,692,-18.492343934040047,13819,11.317866924440148,26233,,2186,0,10092,849,12414,0,699,-18.436406067677947,5702,,1313,-54.551748009691934,384,-13.707865168539326,3552,-3.373231773667029,5702,,857,0,2889,445,3676,0,445743368.7673711,-54.57893509590185,192561.4739745441,15697116603.7766,,4798193.1629960025,1427101621.1740875,-65.13390244448826,535078.0778401197,188785885.73238903,-26.530302405441397,83432.81247475595,5520194112.818537,-45.75772668286426,2412915.035256357,15697116603.7766,,4798193.1629960025,226179397.88604832,-54.128882218873144,97707.32427779889,7855980487.63021,,2403664.2167945127,719255234.7672502,-64.36445121267823,270153.81784385303,88796321.29102814,-35.365895500517524,39581.03844987781,2737619646.83191,-46.51374273946407,1198143.2975842499,7855980487.63021,,2403664.2167945127,493075836.88119155,172446.49356605153,0,0,2018364412.0646827,927989.4797403951,137383076.59501824,58126.28582792314,5118360840.798303,1205520.9192102675,0,0,981358252.4067013,342516.6038655752,0,0,4093092491.644471,1877836.9574162327,256957483.03498,109128.66149978773,10176922490.958073,2385278.1277396465,0,0,219563970.8813228,-55.03340609859584,94854.14969674521,7841136116.146391,,2394528.94620149,707846386.4068373,-65.88245016907453,264924.2599962667,99989564.44136088,-16.378790898229912,43851.774024878134,2782574465.986626,-44.9927734715116,1214771.7376721073,7841136116.146391,,2394528.94620149,488282415.5255098,170070.1102995237,0,0,2074728079.5797884,949847.4776758375,119574406.43996178,51002.375671864604,5058561650.159771,1179757.2085293792,0,0,2024-10-26 16:02:25,0.00035264094892188176,78070.5636337435,999999938.945015,352640.92739139387,999999938.945015,352640.92739139387
