Address,Error,address,buy_1h,buy_1h_change_percent,buy_24h,buy_24h_change_percent,buy_2h,buy_2h_change_percent,buy_30m,buy_30m_change_percent,buy_4h,buy_4h_change_percent,buy_8h,buy_8h_change_percent,buy_history_1h,buy_history_24h,buy_history_2h,buy_history_30m,buy_history_4h,buy_history_8h,history_12h_price,history_1h_price,history_24h_price,history_2h_price,history_30m_price,history_4h_price,history_6h_price,history_8h_price,holder,last_trade_human_time,last_trade_unix_time,market,price,price_change_12h_percent,price_change_1h_percent,price_change_24h_percent,price_change_2h_percent,price_change_30m_percent,price_change_4h_percent,price_change_6h_percent,price_change_8h_percent,sell_1h,sell_1h_change_percent,sell_24h,sell_24h_change_percent,sell_2h,sell_2h_change_percent,sell_30m,sell_30m_change_percent,sell_4h,sell_4h_change_percent,sell_8h,sell_8h_change_percent,sell_history_1h,sell_history_24h,sell_history_2h,sell_history_30m,sell_history_4h,sell_history_8h,trade_1h,trade_1h_change_percent,trade_24h,trade_24h_change_percent,trade_2h,trade_2h_change_percent,trade_30m,trade_30m_change_percent,trade_4h,trade_4h_change_percent,trade_8h,trade_8h_change_percent,trade_history_1h,trade_history_24h,trade_history_2h,trade_history_30m,trade_history_4h,trade_history_8h,unique_wallet_1h,unique_wallet_1h_change_percent,unique_wallet_24h,unique_wallet_24h_change_percent,unique_wallet_2h,unique_wallet_2h_change_percent,unique_wallet_30m,unique_wallet_30m_change_percent,unique_wallet_4h,unique_wallet_4h_change_percent,unique_wallet_8h,unique_wallet_8h_change_percent,unique_wallet_history_1h,unique_wallet_history_24h,unique_wallet_history_2h,unique_wallet_history_30m,unique_wallet_history_4h,unique_wallet_history_8h,volume_1h,volume_1h_change_percent,volume_1h_usd,volume_24h,volume_24h_change_percent,volume_24h_usd,volume_2h,volume_2h_change_percent,volume_2h_usd,volume_30m,volume_30m_change_percent,volume_30m_usd,volume_4h,volume_4h_change_percent,volume_4h_usd,volume_8h,volume_8h_change_percent,volume_8h_usd,volume_buy_1h,volume_buy_1h_change_percent,volume_buy_1h_usd,volume_buy_24h,volume_buy_24h_change_percent,volume_buy_24h_usd,volume_buy_2h,volume_buy_2h_change_percent,volume_buy_2h_usd,volume_buy_30m,volume_buy_30m_change_percent,volume_buy_30m_usd,volume_buy_4h,volume_buy_4h_change_percent,volume_buy_4h_usd,volume_buy_8h,volume_buy_8h_change_percent,volume_buy_8h_usd,volume_buy_history_1h,volume_buy_history_1h_usd,volume_buy_history_24h,volume_buy_history_24h_usd,volume_buy_history_2h,volume_buy_history_2h_usd,volume_buy_history_30m,volume_buy_history_30m_usd,volume_buy_history_4h,volume_buy_history_4h_usd,volume_buy_history_8h,volume_buy_history_8h_usd,volume_history_1h,volume_history_1h_usd,volume_history_24h,volume_history_24h_usd,volume_history_2h,volume_history_2h_usd,volume_history_30m,volume_history_30m_usd,volume_history_4h,volume_history_4h_usd,volume_history_8h,volume_history_8h_usd,volume_sell_1h,volume_sell_1h_change_percent,volume_sell_1h_usd,volume_sell_24h,volume_sell_24h_change_percent,volume_sell_24h_usd,volume_sell_2h,volume_sell_2h_change_percent,volume_sell_2h_usd,volume_sell_30m,volume_sell_30m_change_percent,volume_sell_30m_usd,volume_sell_4h,volume_sell_4h_change_percent,volume_sell_4h_usd,volume_sell_8h,volume_sell_8h_change_percent,volume_sell_8h_usd,volume_sell_history_1h,volume_sell_history_1h_usd,volume_sell_history_24h,volume_sell_history_24h_usd,volume_sell_history_2h,volume_sell_history_2h_usd,volume_sell_history_30m,volume_sell_history_30m_usd,volume_sell_history_4h,volume_sell_history_4h_usd,volume_sell_history_8h,volume_sell_history_8h_usd,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
9EeRJ2h9L7vDBHPadknm9UY3TBBfFxb4qQzC8T8qQMg6,,9EeRJ2h9L7vDBHPadknm9UY3TBBfFxb4qQzC8T8qQMg6,842,-1.0575793184488838,1720,,1693,6170.37037037037,357,-26.39175257731959,1720,,1720,,851,0,27,485,0,0,0.001325221732965673,0.0014483296701287714,0.001325221732965673,0.0012417604031262134,0.0018266787880132516,0.001325221732965673,0.001325221732965673,0.001325221732965673,861,2024-10-26T23:19:07,1729984747,1,0.0007846070783218116,-40.794279266310895,-45.82676206225534,-40.794279266310895,-36.81493818400782,-57.04734278021738,-40.794279266310895,-40.794279266310895,-40.794279266310895,848,1.1933174224343674,1698,,1686,13950,363,-25.15463917525773,1698,,1698,,838,0,12,485,0,0,1690,0.059206631142687975,3418,,3379,8564.102564102563,720,-25.773195876288657,3418,,3418,,1689,0,39,970,0,0,895,5.046948356807512,1716,,1692,5942.857142857143,414,-16.363636363636363,1716,,1716,,852,0,28,495,0,0,38538678.38553296,-27.25385838169469,56751.349086609334,92396698.51656297,,131200.79520300936,91515616.44465798,10286.73006327217,130071.19696694292,21332329.16449504,23.979403709952596,29451.759171471564,92396698.51656297,,131200.79520300936,92396698.51656297,,131200.79520300936,15088057.461038973,-44.55243772664049,24340.187461290014,42582856.74730198,,62440.39248000063,42299456.56034298,14825.698184688394,62073.30828893547,5936564.36809502,-35.13010054422459,9785.64353130076,42582856.74730198,,62440.39248000063,42582856.74730198,,62440.39248000063,27211399.099303998,37733.12082764549,0,0,283400.186959,367.0841910651653,9151493.092944024,14554.54392998921,0,0,0,0,52976938.059125006,73319.84788033368,0,0,881082.0719050001,1129.5982360664473,17206349.221038043,27299.589915137673,0,0,0,0,23450620.92449399,-8.984551182635531,32411.161625319317,49813841.76926098,,68760.40272300874,49216159.88431499,8134.5075405391635,67997.88867800745,15395764.79640002,91.1364343641361,19666.115640170803,49813841.76926098,,68760.40272300874,49813841.76926098,,68760.40272300874,25765538.95982101,35586.727052688184,0,0,597681.8849460001,762.5140450012819,8054856.128094019,12745.045985148461,0,0,0,0,2024-10-26 21:04:46,0.0007846070783218116,41343.23105924664,1000000000.0,784607.0783218116,1000000000.0,784607.0783218116
CnTFQGX95Kw6XJVHxGgyWQoLrrU4o8UaEwDzE7D2pump,,CnTFQGX95Kw6XJVHxGgyWQoLrrU4o8UaEwDzE7D2pump,438,-37.69559032716928,1984,,1141,34.710743801652896,213,-5.333333333333334,1984,,1984,,703,0,847,225,0,0,0.000225123460105914,0.000802437840055757,0.000225123460105914,0.0003151537146706828,0.0005734468559081425,0.000225123460105914,0.000225123460105914,0.000225123460105914,488,2024-10-26T23:22:20,1729984940,1,0.00027966881775545114,24.229086397248498,-65.14760349087993,24.229086397248498,-11.259552168792078,-51.23021167976377,24.229086397248498,24.229086397248498,24.229086397248498,403,-40.822320117474305,1685,,1084,80.06644518272425,163,-32.083333333333336,1685,,1685,,681,0,602,240,0,0,841,-39.23410404624278,3669,,2225,53.554175293305725,376,-19.13978494623656,3669,,3669,,1384,0,1449,465,0,0,329,-38.04143126177024,1035,,674,9.9510603588907,190,-4.522613065326634,1035,,1035,,531,0,613,199,0,0,349183353.8305659,-45.43959811077888,158301.17374397867,3128283870.2131906,,950930.8571918517,989177455.3028076,-53.77143895735941,495899.3200441587,208985559.52086094,49.06479845125409,86011.23442604627,3128283870.2131906,,950930.8571918517,3128283870.2131906,,950930.8571918517,158071864.08332914,-50.76706970165931,72523.2707175157,1614534106.7853389,,482589.49706673453,479141244.1211391,-57.82004252426328,242386.80654851373,87646712.32200395,24.45370741840419,36083.4543315162,1614534106.7853389,,482589.49706673453,1614534106.7853389,,482589.49706673453,321069380.0378091,169863.5358309979,0,0,1135945299.1311257,240485.22695583,70425151.76132292,36439.81638599896,0,0,0,0,639994101.472244,337598.14630018,0,0,2139753937.8100128,455364.9760479194,140197794.30970192,72289.93931793199,0,0,0,0,191111489.7472368,-40.07630111341938,85777.90302646298,1513749763.4278517,,468341.3601251172,510036211.18166846,-49.189896208412065,253512.513495645,121338847.198857,73.90605080597744,49927.78009453007,1513749763.4278517,,468341.3601251172,1513749763.4278517,,468341.3601251172,318924721.4344349,167734.61046918214,0,0,1003808638.6788871,214879.74909208942,69772642.54837899,35850.12293193303,0,0,0,0,2024-10-26 20:40:38,0.00027966881775545114,60731.09573485321,999999997.918524,279668.8171733272,999999997.918524,279668.8171733272
EjfwsX2YkZPfiE89zb1Pj4LF7zDMD7rwzHwV2JNMuMTJ,,EjfwsX2YkZPfiE89zb1Pj4LF7zDMD7rwzHwV2JNMuMTJ,2716,-4.901960784313726,6930,,5572,306.71532846715326,1454,15.213946117274169,6930,,6930,,2856,0,1370,1262,0,0,0.0019309563011315936,0.001962228450886976,0.0019309563011315936,0.0014729716811442784,0.0019389582729020765,0.0019309563011315936,0.0019309563011315936,0.0019309563011315936,1650,2024-10-26T23:22:17,1729984937,1,0.0023230828487878466,20.307375543737376,18.390029852933555,20.307375543737376,57.71401979589717,19.810873769389755,20.307375543737376,20.307375543737376,20.307375543737376,2696,-5.103836677226329,6882,,5537,308.03242446573324,1440,14.64968152866242,6882,,6882,,2841,0,1357,1256,0,0,5412,-5.002632964718273,13812,,11109,307.37073707370735,2894,14.932486100079428,13812,,13812,,5697,0,2727,2518,0,0,2381,-3.0142566191446027,5890,,4813,337.14804722979113,1306,18.083182640144667,5890,,5890,,2455,0,1101,1106,0,0,327772713.788133,-31.113415348667644,681901.3956419402,1193409705.672028,,1917438.5185595553,803587729.7990828,104.7175944076846,1508737.3105071513,156136887.6014639,-9.030130206235993,319387.87388750666,1193409705.672028,,1917438.5185595553,1193409705.672028,,1917438.5185595553,163914479.22088522,-31.369592043569426,341894.7237863433,665314750.8513398,,972410.2880646057,402751000.9634709,52.603401673367664,758049.4467049665,78489012.33312002,-8.119890715678984,161001.57391839186,665314750.8513398,,972410.2880646057,665314750.8513398,,972410.2880646057,238836521.74258518,416154.7229186235,0,0,263920067.67026016,216455.93773760129,85425466.88776508,180893.149867952,0,0,0,0,475815016.0109491,826835.9148652122,0,0,392534765.8192871,412881.2909858669,171635826.18666902,362513.521754434,0,0,0,0,163858234.56724784,-30.855230102994813,340006.6718555968,528094954.8206882,,945028.2304949496,400836728.83561194,211.65701479247647,750687.8638021848,77647875.2683439,-9.932082524876924,158386.29996911477,528094954.8206882,,945028.2304949496,528094954.8206882,,945028.2304949496,236978494.2683639,410681.1919465887,0,0,128614698.14902696,196425.35324826563,86210359.29890394,181620.371886482,0,0,0,0,2024-10-26 20:28:35,0.0023230828487878466,54534.81676424794,1000000000.0,2323082.8487878465,1000000000.0,2323082.8487878465
BpkTfxEAKoAXm5YDo6mAqtTBpfZqhjRQnG76fJb5pump,,BpkTfxEAKoAXm5YDo6mAqtTBpfZqhjRQnG76fJb5pump,910,-35.415188076650104,7077,,2319,-51.31219819441528,293,-52.51215559157212,7077,,7077,,1409,0,4763,617,0,0,0.00029239889233979264,0.002817906648532885,0.00029239889233979264,0.0034103147892946078,0.0023650441521956035,0.00029239889233979264,0.00029239889233979264,0.00029239889233979264,1308,2024-10-26T23:22:14,1729984934,2,0.0025632176747848504,776.6167526401473,-9.038233182090543,776.6167526401473,-24.83926460891229,8.379273697925312,776.6167526401473,776.6167526401473,776.6167526401473,677,-44.09578860445912,5691,,1888,-50.42016806722689,234,-47.17832957110609,5691,,5691,,1211,0,3808,443,0,0,1587,-39.42748091603053,12768,,4207,-50.9158791272897,527,-50.28301886792453,12768,,12768,,2620,0,8571,1060,0,0,729,-27.172827172827173,3079,,1457,-37.225333907798365,292,-45.72490706319702,3079,,3079,,1001,0,2321,538,0,0,300862226.8079875,-31.58439651421661,754190.7608163423,5105948472.939708,,7372142.104377274,740618965.7374392,-83.04004002525089,2268972.9360046424,82153097.11394383,-62.43728040577471,217870.03661268431,5105948472.939708,,7372142.104377274,5105948472.939708,,7372142.104377274,148324033.79036885,-32.495414409606674,372452.30444363016,2637487220.7200255,,3725218.139746913,368048416.2054729,-83.79013473454954,1131302.5566565592,40328363.76369352,-62.6574252896127,107325.76089078258,2637487220.7200255,,3725218.139746913,2637487220.7200255,,3725218.139746913,219724382.4151067,758850.2522129321,0,0,2270521131.288657,2597117.525826109,107995670.02667253,265126.5435528498,0,0,0,0,439756738.9294549,1514782.1751883016,0,0,4366867415.018149,5107825.899445042,218709129.6940428,536320.7242036597,0,0,0,0,152538193.01761866,-30.67465374908543,381738.45637271216,2468461252.219682,,3646923.964630361,372570549.5319663,-82.22762372688032,1137670.3793480832,41824733.35025031,-62.222539629861295,110544.27572190172,2468461252.219682,,3646923.964630361,2468461252.219682,,3646923.964630361,220032356.51434818,755931.9229753695,0,0,2096346283.7294922,2510708.373618933,110713459.66737029,271194.18065080984,0,0,0,0,2024-10-26 20:10:27,0.0025632176747848504,190281.57624562876,999999980.648791,2563217.625183489,999999980.648791,2563217.625183489
DT9ACD7TvfwbFjTa4wDUSCnPxUBx8g21pmMfDHbZSG9J,,DT9ACD7TvfwbFjTa4wDUSCnPxUBx8g21pmMfDHbZSG9J,515,-54.058876003568244,3727,,1636,-21.459433509361496,253,-3.435114503816794,3703,15329.166666666666,3727,,1121,0,2083,262,24,0,0.0006063999316093506,0.0013643689840013011,0.0006063999316093506,0.0012348166555458248,0.0011546050497915836,0.0005963861945591283,0.0006063999316093506,0.0006063999316093506,1113,2024-10-26T23:22:11,1729984931,1,0.0016332816165977667,169.3406663591025,19.709670605954575,169.3406663591025,32.26915990016419,41.45803509975887,173.8630825961945,169.3406663591025,169.3406663591025,513,-54.278074866310156,3696,,1635,-21.090733590733592,243,-10,3691,73720,3696,,1122,0,2072,270,5,0,1028,-54.16852429781542,7423,,3271,-21.275571600481346,496,-6.7669172932330826,7394,25396.55172413793,7423,,2243,0,4155,532,29,0,428,-55.4630593132154,3129,,1376,-21.37142857142857,210,-5.829596412556054,3110,12858.333333333334,3129,,961,0,1750,223,24,0,151352913.4553435,-34.54886813063197,202482.40825388944,1218117064.5908446,,1219791.0800528007,382598591.15794605,-49.29865777123154,513676.2529761697,62002396.01820193,-30.607681078265024,92944.82262298133,1134177731.841661,1251.187452526762,1210809.757805814,1218117064.5908446,,1219791.0800528007,76092281.51087685,-34.25918227178034,102123.61250810219,653339960.684044,,618319.0390839538,191838151.64205065,-49.47454822787346,258264.72894027934,32026424.27441003,-27.321454107770478,47979.310244244516,570007713.8037282,584.0181744077879,609699.5567767567,653339960.684044,,618319.0390839538,115745870.13117386,156141.11643217748,0,0,379686167.8887201,353364.7794997538,44065857.236467026,54144.30226385772,83332246.88031599,8619.482307197131,0,0,231245677.70260155,311193.8447222805,0,0,754612352.1378014,700983.8438663154,89350517.43714191,109537.58563090839,83939332.74918398,8981.32224698681,0,0,75260631.94446667,-34.83917114067589,100358.79574578725,564777103.9068007,,601472.0409688469,190760439.5158954,-49.1205342465054,255411.52403589038,29975971.743791904,-33.80546169286445,44965.51237873681,564170018.0379329,92830.84338957025,601110.2010290573,564777103.9068007,,601472.0409688469,115499807.57142767,155052.728290103,0,0,374926184.2490813,347619.0643665617,45284660.200674884,55393.28336705067,607085.868868,361.8399397896784,0,0,2024-10-26 19:18:11,0.0016332816165977667,36409.30618376308,1000000000.0,1633281.6165977668,1000000000.0,1633281.6165977668
5vrNnSXf2PeF4YMdG4vHi1WzU3hf42JKzV8i7jtBmRww,,5vrNnSXf2PeF4YMdG4vHi1WzU3hf42JKzV8i7jtBmRww,971,-42.098986285032794,9176,,2648,-54.376292212267394,492,2.7139874739039667,8449,1062.1733149931224,9176,,1677,0,5804,479,727,0,8.200993840151828e-05,0.0005065162550083995,8.200993840151828e-05,0.0006836616518538853,0.0003852639047085103,0.00010620432624753692,8.200993840151828e-05,8.200993840151828e-05,1578,2024-10-26T23:22:21,1729984941,2,0.0005224321520626349,537.0351718895608,3.1422282891931,537.0351718895608,-23.583230001864866,35.6037110348829,391.91230764457777,537.0351718895608,537.0351718895608,761,-42.86786786786787,7281,,2093,-55.15320334261838,349,-15.291262135922329,6760,1197.5047984644914,7281,,1332,0,4667,412,521,0,1732,-42.43934862080425,16457,,4741,-54.72256709005826,841,-5.611672278338945,15209,1118.6698717948718,16457,,3009,0,10471,891,1248,0,692,-37.601442741208295,3649,,1463,-46.70309653916212,364,-18.385650224215247,3445,450.3194888178914,3649,,1109,0,2745,446,626,0,596491468.1047401,-49.76652177434426,265399.38822833565,9176552429.101324,,3836433.7107011396,1783929585.4200902,-64.51677934465985,921617.0360838678,215062634.25286627,-43.61657662818825,98720.48978459893,6807742826.011119,187.3908826243435,3483062.3554083267,9176552429.101324,,3836433.7107011396,295954770.20542437,-49.109836647569814,132081.11324687445,4637847143.593626,,1928672.8764069404,877510714.8304079,-65.43088576759656,454595.98183552764,110306742.56294174,-40.58286319347849,50841.966817977795,3412151333.246372,178.38484103814304,1747023.5244536824,4637847143.593626,,1928672.8764069404,581555944.6249871,322514.86858865386,0,0,2538424065.282736,1295395.8980439792,185648027.64248088,81239.1464288967,1225695810.3472505,181649.35195325868,0,0,1187438117.3153448,656217.6478555315,0,0,5027530062.019926,2564452.0479461183,381428833.8518735,166678.8984437377,2368809603.0901947,353371.3552928148,0,0,300536697.89931583,-50.39684092951382,133318.27498146117,4538705285.507698,,1907760.834294199,906418870.5896825,-63.58456121282706,467021.0542483402,104755891.68992452,-46.49327800913978,47878.52296662113,3395591492.7647467,197.0475480500412,1736038.8309546441,4538705285.507698,,1907760.834294199,605882172.6903576,333702.7792668777,0,0,2489105996.7371907,1269056.149902139,195780806.20939264,85439.75201484101,1143113792.7429445,171722.00333955607,0,0,2024-10-26 19:11:32,0.0005224321520626349,86926.70287432222,999816921.117953,522336.50576828985,999816921.117953,522336.50576828985
jJFTYRQQwTdiAFkb8H1AdgAMn5AjFQXXdupA6Vepump,,jJFTYRQQwTdiAFkb8H1AdgAMn5AjFQXXdupA6Vepump,99,5.319148936170213,419,,193,1.0471204188481675,49,-2,385,1032.3529411764707,419,,94,0,191,50,34,0,0.0006217983174507495,0.000880805208660554,0.0006217983174507495,0.0007910107665988064,0.0009313734283788866,0.0006310621479213116,0.0006217983174507495,0.0006217983174507495,41,2024-10-26T23:21:35,1729984895,1,0.0009854434692071375,58.482813727650694,11.879841254084713,58.482813727650694,24.58028522726108,5.805409428779081,56.15632667133353,58.482813727650694,58.482813727650694,0,-100,13,,3,-50,0,,9,125,13,,3,0,6,0,4,0,99,2.0618556701030926,432,,196,-0.5076142131979695,49,-2,394,936.8421052631579,432,,97,0,197,50,38,0,21,-12.5,49,,24,-20,21,5,32,-5.88235294117647,49,,24,0,30,20,34,0,9180882.516610382,-8.732259959855268,8580.677378255152,43173685.245876625,,33878.37057741783,19240167.99094349,-13.511786243795381,17024.633954066132,4187652.9886963377,-16.133376899944775,4030.497307808654,41572789.74302677,2496.845932106159,32874.79938857517,43173685.245876625,,33878.37057741783,9180882.516610382,-8.597837135003724,8580.677378255152,42991753.160961166,,33760.2644643267,19225374.056893535,-13.326415161743105,17012.39741396802,4187652.9886963377,-16.133376899944775,4030.497307808654,41493349.140699014,2669.169635132161,32820.73498388758,42991753.160961166,,33760.2644643267,10044491.540283155,8431.720035712859,0,0,22181353.284014206,15722.887974661786,4993229.5279140435,4550.180070446512,1498404.02026215,939.5294804391079,0,0,10059285.47433311,8443.95657581097,0,0,22245999.95229201,15764.715839251267,4993229.5279140435,4550.180070446512,1600895.50284985,1003.5711888426483,0,0,1.6655121726216748e-11,-99.99999999999989,1.304512053934559e-15,181932.08491545802,,118.10611309113125,14793.934049955016,-77.11570535022508,12.236540098110625,5.7411853049416095e-12,0,1.304512053934559e-15,79440.60232775801,-22.49053255739354,54.06440468759083,181932.08491545802,,118.10611309113125,14793.934049955016,12.236540098110632,0,0,64646.668277803015,41.82786458948021,5.7411853049416095e-12,1.304512053934559e-15,102491.48258770001,64.04170840354041,0,0,2024-10-26 19:10:26,0.0009854434692071375,321871.45799201855,206900000.0,203888.25377895674,206900000.0,203888.25377895674
9PFppZSSWUVbngrcMZkiJGaaYNZcDFL8My62soVTbQcK,,9PFppZSSWUVbngrcMZkiJGaaYNZcDFL8My62soVTbQcK,333,25.18796992481203,1752,,599,-14.306151645207441,146,-21.92513368983957,1299,186.75496688741723,1752,,266,0,699,187,453,0,0.011029737139952941,0.01935829432142741,0.011029737139952941,0.011249570515841282,0.014353374921239831,0.01696725918593173,0.011029737139952941,0.011029737139952941,536,2024-10-26T23:22:20,1729984940,1,0.007862913833916317,-28.711684293594463,-59.382197091543475,-28.711684293594463,-30.10476424105244,-45.21905909194264,-53.65831483003578,-28.711684293594463,-28.711684293594463,132,-30.89005235602094,654,,323,0.9375,55,-28.57142857142857,643,5745.454545454545,654,,191,0,320,77,11,0,465,1.75054704595186,2406,,922,-9.519136408243375,201,-23.863636363636363,1942,318.5344827586207,2406,,457,0,1019,264,464,0,37,19.35483870967742,123,,47,-22.950819672131146,29,3.571428571428571,78,23.809523809523807,123,,31,0,61,28,63,0,22499698.990516014,97.42044130923135,252802.29179606796,81095533.559562,,897421.7257425224,33896542.620944984,-26.371831059063883,438252.9796740045,10166712.691918015,-17.564874834299076,86669.58331464251,79918499.35725498,6689.819633160526,881149.2186792379,81095533.559562,,897421.7257425224,10770119.687257007,89.48199393252888,120837.4743869508,39652570.49170901,,454537.6244925932,16454100.240623983,-25.51527352809539,215027.73699701775,4867748.292178014,-17.528939364330647,39657.1717800794,38529161.28428902,3329.66401110192,438878.26726886723,39652570.49170901,,454537.6244925932,5683980.553367014,94190.26261006687,0,0,22090569.46303,224156.12205340562,5902371.395079011,81180.30260687153,1123409.2074199987,15659.357223725849,0,0,11396843.63042903,185450.68787793658,0,0,46037465.155674994,443201.8307867893,12332986.29859801,166132.7084814257,1177034.2023069987,16272.507063284454,0,0,11729579.303259006,105.3187542749797,131964.81740911715,41442963.06785298,,442884.10124992917,17442442.380321,-27.16198957813876,223225.24267698676,5298964.399740002,-17.597858381470317,47012.411534563114,41389338.07296597,77082.92218056649,442270.9514103706,41442963.06785298,,442884.10124992917,5712863.077062016,91260.4252678697,0,0,23946895.69264499,219045.70873338365,6430614.903519,84952.40587455417,53624.99488700001,613.149839558606,0,0,2024-10-26 18:51:35,0.007862913833916317,83296.07419882406,99999906.5,786290.6482091882,99999906.5,786290.6482091882
82SP62Q6VL8Tuy5akaNVicvfJVgwDtjL7JqyBhcKpump,,82SP62Q6VL8Tuy5akaNVicvfJVgwDtjL7JqyBhcKpump,2783,51.167843563280826,20647,,4624,-17.897727272727273,1351,-5.656424581005587,10256,-1.299201231835242,20647,,1841,0,5632,1432,10391,0,5.974056030120907e-05,0.002541347485041126,5.974056030120907e-05,0.0015496621249556346,0.0036056469345994977,0.0005631511169710525,5.974056030120907e-05,5.974056030120907e-05,2681,2024-10-26T23:22:22,1729984942,4,0.003744304153665892,6167.608028427066,47.33538706161227,6167.608028427066,141.62067933183098,3.8455573044562623,564.8844405751856,6167.608028427066,6167.608028427066,2458,58.99094437257438,17911,,4004,-20.079840319361278,1188,-6.456692913385827,9016,1.3603147835862843,17911,,1546,0,5010,1270,8895,0,5241,54.738706820194864,38558,,8628,-18.92501409509491,2539,-6.032568467801629,19272,-0.0725915171627087,38558,,3387,0,10642,2702,19286,0,1755,33.86727688787185,7096,,2484,-16.307277628032345,973,-18.84904086738949,4301,-1.5789473684210527,7096,,1311,0,2968,1199,4370,0,653255042.8773098,3.6931411301562536,1946365.2431070204,19468736388.664246,,15109194.902568016,1283243714.9895005,-51.65955797320301,3009130.634452868,273325603.32688844,-28.05885123028847,785186.7270262191,3936781808.9600716,-74.65366133568068,6814527.836149837,19468736388.664246,,15109194.902568016,331948568.55631715,3.888263731609255,992026.4555374761,9816329348.02068,,7615619.689859716,651473177.624651,-51.06655659098569,1534228.8259935367,139797896.0290986,-27.245689962751378,404224.0256292982,1981815964.8582625,-74.70403242762352,3444232.392605977,9816329348.02068,,7615619.689859716,319524609.0683464,542202.3704560599,0,0,1331345460.7705767,1911585.9874318484,192150672.52720165,587802.4299081811,7834513383.162428,4171387.297253743,0,0,629988672.1122086,1062765.3913458448,0,0,2654596567.9795575,3806884.871919846,379929439.5504055,1161178.5160808074,15531954579.704163,8294667.066418175,0,0,321306474.3209927,3.492324094076787,954338.7875695443,9652407040.643568,,7493575.212708299,631770537.3648497,-52.25618675676843,1474901.808459331,133527707.29778984,-28.89094469275654,380962.70139692095,1954965844.1018088,-74.60239326050161,3370295.4435438598,9652407040.643568,,7493575.212708299,310464063.04386216,520563.0208897849,0,0,1323251107.2089808,1895298.8844879977,187778767.02320382,573376.0861726262,7697441196.541734,4123279.769164432,0,0,2024-10-26 17:54:09,0.003744304153665892,271661.8755115819,999999998.117966,3744304.1466189846,999999998.117966,3744304.1466189846
FsHk9DeVV3yL45KVdSay87qLRU9Y2zr6HZRfqhhspump,,FsHk9DeVV3yL45KVdSay87qLRU9Y2zr6HZRfqhhspump,372,-47.752808988764045,14145,,1084,-34.65943339361061,216,38.46153846153847,2743,-75.94281704964041,14145,,712,0,1659,156,11402,0,0.00021139646255012419,0.0002292475140568349,0.00021139646255012419,0.00018711058437642682,0.00029599392162310605,0.00030686187648428626,0.0006389457958590276,0.00021139646255012419,1264,2024-10-26T23:21:34,1729984894,3,0.0005714736126621266,170.3326279769817,149.2823597295137,170.3326279769817,205.4202489755699,93.06937437377293,86.23154469675237,-10.55992286578681,170.3326279769817,302,-57.04125177809388,12350,,1005,-39.96415770609319,187,62.60869565217392,2676,-72.33822617324788,12350,,703,0,1674,115,9674,0,674,-52.36749116607774,26495,,2089,-37.32373237323732,403,48.708487084870846,5419,-74.2882899981021,26495,,1415,0,3333,271,21076,0,314,-27.64976958525346,4883,,634,-25.586854460093893,245,97.58064516129032,1217,-72.47851650836725,4883,,434,0,852,124,4422,0,307463899.1528179,-48.828788446492396,126973.94743241525,15991115288.92268,,8774787.88693921,908317171.5661839,-50.026550503031295,300524.1437558294,181337472.17329663,43.77436712984988,88930.79652636495,2728154863.9960117,-79.43027215199507,676461.7010403113,15991115288.92268,,8774787.88693921,182631176.75942653,-41.90576693349745,74729.82214455449,8030474710.445121,,4406332.312141933,497001755.59185904,-43.862174911050225,164810.87503701725,104427294.4753352,33.53211045966014,50971.00378816019,1383881076.0311275,-79.17909304901953,348313.03084990435,8030474710.445121,,4406332.312141933,314370578.8324326,90081.05289247312,0,0,885324208.4180589,182179.73190417697,78203882.28409116,23758.81835639263,6646593634.413992,4058019.281292015,0,0,600853272.413368,173550.19632342496,0,0,1817599506.7566442,373598.21841310075,126126426.97951967,38043.150906049756,13262960424.92666,8098326.185898884,0,0,124832722.39339139,-56.425736985007646,52244.12528786076,7960640578.477558,,4368455.574797278,411315415.9743249,-55.88047686050107,135713.26871881215,76910177.69796142,60.48850950374957,37959.79273820477,1344273787.964884,-79.6825987656479,328148.6701904069,7960640578.477558,,4368455.574797278,286482693.5809353,83469.14343095184,0,0,932275298.3385854,191418.4865089238,47922544.69542851,14284.332549657125,6616366790.512669,4040306.904606869,0,0,2024-10-26 16:43:22,0.0005714736126621266,117199.51696511169,999999938.450749,571473.5774883538,999999938.450749,571473.5774883538
