Address,Error,address,buy_1h,buy_1h_change_percent,buy_24h,buy_24h_change_percent,buy_2h,buy_2h_change_percent,buy_30m,buy_30m_change_percent,buy_4h,buy_4h_change_percent,buy_8h,buy_8h_change_percent,buy_history_1h,buy_history_24h,buy_history_2h,buy_history_30m,buy_history_4h,buy_history_8h,history_12h_price,history_1h_price,history_24h_price,history_2h_price,history_30m_price,history_4h_price,history_6h_price,history_8h_price,holder,last_trade_human_time,last_trade_unix_time,market,price,price_change_12h_percent,price_change_1h_percent,price_change_24h_percent,price_change_2h_percent,price_change_30m_percent,price_change_4h_percent,price_change_6h_percent,price_change_8h_percent,sell_1h,sell_1h_change_percent,sell_24h,sell_24h_change_percent,sell_2h,sell_2h_change_percent,sell_30m,sell_30m_change_percent,sell_4h,sell_4h_change_percent,sell_8h,sell_8h_change_percent,sell_history_1h,sell_history_24h,sell_history_2h,sell_history_30m,sell_history_4h,sell_history_8h,trade_1h,trade_1h_change_percent,trade_24h,trade_24h_change_percent,trade_2h,trade_2h_change_percent,trade_30m,trade_30m_change_percent,trade_4h,trade_4h_change_percent,trade_8h,trade_8h_change_percent,trade_history_1h,trade_history_24h,trade_history_2h,trade_history_30m,trade_history_4h,trade_history_8h,unique_wallet_1h,unique_wallet_1h_change_percent,unique_wallet_24h,unique_wallet_24h_change_percent,unique_wallet_2h,unique_wallet_2h_change_percent,unique_wallet_30m,unique_wallet_30m_change_percent,unique_wallet_4h,unique_wallet_4h_change_percent,unique_wallet_8h,unique_wallet_8h_change_percent,unique_wallet_history_1h,unique_wallet_history_24h,unique_wallet_history_2h,unique_wallet_history_30m,unique_wallet_history_4h,unique_wallet_history_8h,volume_1h,volume_1h_change_percent,volume_1h_usd,volume_24h,volume_24h_change_percent,volume_24h_usd,volume_2h,volume_2h_change_percent,volume_2h_usd,volume_30m,volume_30m_change_percent,volume_30m_usd,volume_4h,volume_4h_change_percent,volume_4h_usd,volume_8h,volume_8h_change_percent,volume_8h_usd,volume_buy_1h,volume_buy_1h_change_percent,volume_buy_1h_usd,volume_buy_24h,volume_buy_24h_change_percent,volume_buy_24h_usd,volume_buy_2h,volume_buy_2h_change_percent,volume_buy_2h_usd,volume_buy_30m,volume_buy_30m_change_percent,volume_buy_30m_usd,volume_buy_4h,volume_buy_4h_change_percent,volume_buy_4h_usd,volume_buy_8h,volume_buy_8h_change_percent,volume_buy_8h_usd,volume_buy_history_1h,volume_buy_history_1h_usd,volume_buy_history_24h,volume_buy_history_24h_usd,volume_buy_history_2h,volume_buy_history_2h_usd,volume_buy_history_30m,volume_buy_history_30m_usd,volume_buy_history_4h,volume_buy_history_4h_usd,volume_buy_history_8h,volume_buy_history_8h_usd,volume_history_1h,volume_history_1h_usd,volume_history_24h,volume_history_24h_usd,volume_history_2h,volume_history_2h_usd,volume_history_30m,volume_history_30m_usd,volume_history_4h,volume_history_4h_usd,volume_history_8h,volume_history_8h_usd,volume_sell_1h,volume_sell_1h_change_percent,volume_sell_1h_usd,volume_sell_24h,volume_sell_24h_change_percent,volume_sell_24h_usd,volume_sell_2h,volume_sell_2h_change_percent,volume_sell_2h_usd,volume_sell_30m,volume_sell_30m_change_percent,volume_sell_30m_usd,volume_sell_4h,volume_sell_4h_change_percent,volume_sell_4h_usd,volume_sell_8h,volume_sell_8h_change_percent,volume_sell_8h_usd,volume_sell_history_1h,volume_sell_history_1h_usd,volume_sell_history_24h,volume_sell_history_24h_usd,volume_sell_history_2h,volume_sell_history_2h_usd,volume_sell_history_30m,volume_sell_history_30m_usd,volume_sell_history_4h,volume_sell_history_4h_usd,volume_sell_history_8h,volume_sell_history_8h_usd,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
ETFfo8Xx2qGHfUyXAE7HAuh7n12mHzfZArgBp15Zpump,,ETFfo8Xx2qGHfUyXAE7HAuh7n12mHzfZArgBp15Zpump,299,,299,,299,,299,,299,,299,,0,0,0,0,0,0,0.0011813583436913486,0.0011813583436913486,0.0011813583436913486,0.0011813583436913486,0.0011813583436913486,0.0011813583436913486,0.0011813583436913486,0.0011813583436913486,348,2024-10-25T19:49:29,1729885769,1,0.0008674892346136205,-26.56849301939938,-26.56849301939938,-26.56849301939938,-26.56849301939938,-26.56849301939938,-26.56849301939938,-26.56849301939938,-26.56849301939938,180,,180,,180,,180,,180,,180,,0,0,0,0,0,0,479,,479,,479,,479,,479,,479,,0,0,0,0,0,0,239,,239,,239,,251,,239,,239,,0,0,0,0,0,0,339295352.7812901,,271694.553172973,339295352.7812901,,271694.553172973,339295352.7812901,,271694.553172973,339295352.7812901,,271694.553172973,339295352.7812901,,271694.553172973,339295352.7812901,,271694.553172973,248663725.43067113,,157649.8974316083,248663725.43067113,,157649.8974316083,248663725.43067113,,157649.8974316083,248663725.43067113,,157649.8974316083,248663725.43067113,,157649.8974316083,248663725.43067113,,157649.8974316083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90631627.35061899,,114044.65574136472,90631627.35061899,,114044.65574136472,90631627.35061899,,114044.65574136472,90631627.35061899,,114044.65574136472,90631627.35061899,,114044.65574136472,90631627.35061899,,114044.65574136472,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-25 19:44:56,0.0008674892346136205,74909.43708432149,1000000000.0,867489.2346136204,1000000000.0,867489.2346136204
pNiRivfUujP5uafVU5oKJCLkHxQnt4jttXZKz74pump,,pNiRivfUujP5uafVU5oKJCLkHxQnt4jttXZKz74pump,3237,,3237,,3237,,3237,,3237,,3237,,0,0,0,0,0,0,5.682890187816414e-05,5.682890187816414e-05,5.682890187816414e-05,5.682890187816414e-05,5.682890187816414e-05,5.682890187816414e-05,5.682890187816414e-05,5.682890187816414e-05,1031,2024-10-25T19:49:29,1729885769,1,0.00048205720088609556,748.2606296345144,748.2606296345144,748.2606296345144,748.2606296345144,748.2606296345144,748.2606296345144,748.2606296345144,748.2606296345144,1957,,1957,,1957,,1957,,1957,,1957,,0,0,0,0,0,0,5194,,5194,,5194,,5194,,5194,,5194,,0,0,0,0,0,0,1560,,1560,,1560,,1575,,1560,,1560,,0,0,0,0,0,0,6026452265.870624,,1650979.884910713,6026452265.870624,,1650979.884910713,6026452265.870624,,1650979.884910713,6026452265.870624,,1650979.884910713,6026452265.870624,,1650979.884910713,6026452265.870624,,1650979.884910713,3078175268.0356646,,839270.6936003334,3078175268.0356646,,839270.6936003334,3078175268.0356646,,839270.6936003334,3078175268.0356646,,839270.6936003334,3078175268.0356646,,839270.6936003334,3078175268.0356646,,839270.6936003334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2948276997.834959,,811709.1913103795,2948276997.834959,,811709.1913103795,2948276997.834959,,811709.1913103795,2948276997.834959,,811709.1913103795,2948276997.834959,,811709.1913103795,2948276997.834959,,811709.1913103795,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-25 19:30:20,0.00048205720088609556,90725.98062768794,999999999.515095,482057.2006523436,999999999.515095,482057.2006523436
4GqCz9U1CcoKb88h9MDMRSdY7ZWYXU6T1THHb1YLjLFu,,4GqCz9U1CcoKb88h9MDMRSdY7ZWYXU6T1THHb1YLjLFu,444,,444,,444,,398,765.2173913043479,444,,444,,0,0,0,46,0,0,0.0004960890431093202,0.0004960890431093202,0.0004960890431093202,0.0004960890431093202,0.0004960890431093202,0.0004960890431093202,0.0004960890431093202,0.0004960890431093202,1081,2024-10-25T19:49:23,1729885763,1,0.0007075577362372832,42.62716463208863,42.62716463208863,42.62716463208863,42.62716463208863,42.62716463208863,42.62716463208863,42.62716463208863,42.62716463208863,372,,372,,372,,357,2280,372,,372,,0,0,0,15,0,0,816,,816,,816,,755,1137.704918032787,816,,816,,0,0,0,61,0,0,432,,432,,432,,415,1157.5757575757575,432,,432,,0,0,0,33,0,0,717351380.3649434,,234522.63663363783,717351380.3649434,,234522.63663363783,717351380.3649434,,234522.63663363783,307270405.97905236,-25.070796947066544,188987.16264791763,717351380.3649434,,234522.63663363783,717351380.3649434,,234522.63663363783,566674917.6856694,,142519.66032101074,566674917.6856694,,142519.66032101074,566674917.6856694,,142519.66032101074,160453924.9254934,-60.50082891205432,98946.33532996585,566674917.6856694,,142519.66032101074,566674917.6856694,,142519.66032101074,0,0,0,0,0,0,406220992.76017606,43573.32499104487,0,0,0,0,0,0,0,0,0,0,410080974.3858911,45535.47398572017,0,0,0,0,150676462.67927396,,92002.97631262707,150676462.67927396,,92002.97631262707,150676462.67927396,,92002.97631262707,146816481.05355898,3703.5538841810826,90040.82731795177,150676462.67927396,,92002.97631262707,150676462.67927396,,92002.97631262707,0,0,0,0,0,0,3859981.625715,1962.1489946753009,0,0,0,0,2024-10-25 19:18:42,0.0007075577362372832,121545.69938566336,1000000000.0,707557.7362372832,1000000000.0,707557.7362372832
A449XUzbxUHaVARXQKsi2VK7etvKvcvskRusfmVaRbMZ,,A449XUzbxUHaVARXQKsi2VK7etvKvcvskRusfmVaRbMZ,6757,,6757,,6757,,4825,149.74120082815733,6757,,6757,,0,0,0,1932,0,0,8.015893925401149e-06,8.015893925401149e-06,8.015893925401149e-06,8.015893925401149e-06,0.00016933547243836038,8.015893925401149e-06,8.015893925401149e-06,8.015893925401149e-06,137,2024-10-25T19:49:29,1729885769,1,0.0003088227473306452,3752.6301645788117,3752.6301645788117,3752.6301645788117,3752.6301645788117,82.37333435441853,3752.6301645788117,3752.6301645788117,3752.6301645788117,6281,,6281,,6281,,4508,154.2583192329385,6281,,6281,,0,0,0,1773,0,0,13038,,13038,,13038,,9333,151.90283400809716,13038,,13038,,0,0,0,3705,0,0,137,,137,,137,,127,4.958677685950414,137,,137,,0,0,0,121,0,0,19152826384.198338,,1607166.7015253454,19152826384.198338,,1607166.7015253454,19152826384.198338,,1607166.7015253454,7510177464.488924,-35.494254647022586,1140809.2815337381,19152826384.198338,,1607166.7015253454,19152826384.198338,,1607166.7015253454,10018483897.014967,,818863.025278156,10018483897.014967,,818863.025278156,10018483897.014967,,818863.025278156,3747116713.4063663,-40.250401488208716,569842.4892910817,10018483897.014967,,818863.025278156,10018483897.014967,,818863.025278156,0,0,0,0,0,0,6271367183.608592,249020.53598707446,0,0,0,0,0,0,0,0,0,0,11642648919.709404,466357.4199916074,0,0,0,0,9134342487.18337,,788303.6762471895,9134342487.18337,,788303.6762471895,9134342487.18337,,788303.6762471895,3763060751.082557,-29.94110277644298,570966.7922426566,9134342487.18337,,788303.6762471895,9134342487.18337,,788303.6762471895,0,0,0,0,0,0,5371281736.100812,217336.884004533,0,0,0,0,2024-10-25 19:06:45,0.0003088227473306452,68419.09918635446,1000000000.0,308822.7473306452,1000000000.0,308822.7473306452
2B5536xgbvqsqAeN3xm4YGSRf5AHYr8wRfjHae9JmSLX,,2B5536xgbvqsqAeN3xm4YGSRf5AHYr8wRfjHae9JmSLX,945,,945,,945,,106,-87.36591179976162,945,,945,,0,0,0,839,0,0,0.0007081088868175686,0.0007081088868175686,0.0007081088868175686,0.0007081088868175686,0.0013034636670997651,0.0007081088868175686,0.0007081088868175686,0.0007081088868175686,274,2024-10-25T19:49:22,1729885762,1,0.0024741220629013448,249.39853304492664,249.39853304492664,249.39853304492664,249.39853304492664,89.8113561083233,249.39853304492664,249.39853304492664,249.39853304492664,794,,794,,794,,92,-86.8945868945869,794,,794,,0,0,0,702,0,0,1739,,1739,,1739,,198,-87.15120051914342,1739,,1739,,0,0,0,1541,0,0,578,,578,,578,,118,-77.26396917148362,578,,578,,0,0,0,519,0,0,1266736438.0740871,,1333564.2981019502,1266736438.0740871,,1333564.2981019502,1266736438.0740871,,1333564.2981019502,107576021.46012597,-90.71948800888426,246751.34178344154,1266736438.0740871,,1333564.2981019502,1266736438.0740871,,1333564.2981019502,717899288.901717,,698878.9904739744,717899288.901717,,698878.9904739744,717899288.901717,,698878.9904739744,55349220.81408679,-91.6460319785574,126578.26214153861,717899288.901717,,698878.9904739744,717899288.901717,,698878.9904739744,0,0,0,0,0,0,662550068.0876306,572300.7283324357,0,0,0,0,0,0,0,0,0,0,1159160416.6139617,1086812.9563185081,0,0,0,0,548837149.1723702,,634685.3076279758,548837149.1723702,,634685.3076279758,548837149.1723702,,634685.3076279758,52226800.64603918,-89.4833442756439,120173.07964190292,548837149.1723702,,634685.3076279758,548837149.1723702,,634685.3076279758,0,0,0,0,0,0,496610348.5263311,514512.2279860724,0,0,0,0,2024-10-25 18:52:46,0.0024741220629013448,153377.0798201875,982409836.065574,2430601.85022113,982409836.065574,2430601.85022113
2w8goppm7Xgxg3UrrLQeq5ePcZ969iyv39NBJjyhZ2Zj,,2w8goppm7Xgxg3UrrLQeq5ePcZ969iyv39NBJjyhZ2Zj,346,93.29608938547486,525,,525,,232,103.50877192982458,525,,525,,179,0,0,114,0,0,0.0009523546897709961,0.00014064010234418357,0.0009523546897709961,0.0009523546897709961,0.00015780973431711833,0.0009523546897709961,0.0009523546897709961,0.0009523546897709961,198,2024-10-25T19:49:23,1729885763,2,0.0003181188500417918,-66.59659962211276,126.19355698652062,-66.59659962211276,-66.59659962211276,101.58379419265266,-66.59659962211276,-66.59659962211276,-66.59659962211276,286,123.4375,414,,414,,183,77.66990291262135,414,,414,,128,0,0,103,0,0,632,105.86319218241043,939,,939,,415,91.24423963133641,939,,939,,307,0,0,217,0,0,268,84.82758620689656,354,,354,,204,98.05825242718447,354,,354,,145,0,0,103,0,0,463250662.2759651,101.87052980426796,104114.98748644348,692729755.9926798,,639027.4579207231,692729755.9926798,,639027.4579207231,290103686.38865423,67.54764840794103,81133.06690835432,692729755.9926798,,639027.4579207231,692729755.9926798,,639027.4579207231,257029627.706966,109.11752064213648,57419.45328595032,379941197.67858094,,325885.2592785307,379941197.67858094,,325885.2592785307,164696695.69630417,78.37264788394894,45048.12988466052,379941197.67858094,,325885.2592785307,379941197.67858094,,325885.2592785307,122911569.97161499,268465.80599258037,0,0,0,0,92332932.01066203,12371.323401289554,0,0,0,0,229479093.71671498,534912.4704342795,0,0,0,0,173146975.88731098,22981.920578088648,0,0,0,0,206221034.56899908,93.51208259493896,46695.53420049315,312788558.31409895,,313142.19864219247,312788558.31409895,,313142.19864219247,125406990.69235003,55.17969981030253,36084.9370236938,312788558.31409895,,313142.19864219247,312788558.31409895,,313142.19864219247,106567523.74509999,266446.66444169916,0,0,0,0,80814043.87664896,10610.597176799092,0,0,0,0,2024-10-25 18:43:20,0.0003181188500417918,55369.40885433408,999931997.428334,318097.2171418935,999931997.428334,318097.2171418935
2cBwLnG1jwm4B6yFGJ13mKJcUFvuZS8v3bq6JwVmpump,,2cBwLnG1jwm4B6yFGJ13mKJcUFvuZS8v3bq6JwVmpump,6975,101.00864553314122,10445,,10445,,3143,-17.98016701461378,10445,,10445,,3470,0,0,3832,0,0,7.079215580047012e-05,0.0012026529532565956,7.079215580047012e-05,7.079215580047012e-05,0.0012553281580016287,7.079215580047012e-05,7.079215580047012e-05,7.079215580047012e-05,1339,2024-10-25T19:49:29,1729885769,4,0.0003145048887694624,344.26516640615404,-73.84907359036266,344.26516640615404,344.26516640615404,-74.94640052764161,344.26516640615404,344.26516640615404,344.26516640615404,5676,93.3901192504259,8611,,8611,,2682,-10.420841683366733,8611,,8611,,2935,0,0,2994,0,0,12651,97.51756440281031,19056,,19056,,5825,-14.664518019337827,19056,,19056,,6405,0,0,6826,0,0,3416,66.796875,4290,,4290,,2198,-3.9335664335664338,4290,,4290,,2048,0,0,2288,0,0,7449403848.163591,19.978512761551148,5939394.943881579,13658352164.574852,,8253553.777291052,13658352164.574852,,8253553.777291052,5140427491.817235,122.62798307520416,2138939.227064025,13658352164.574852,,8253553.777291052,13658352164.574852,,8253553.777291052,3683708795.8180666,15.721554925108002,2950430.778334689,6866960868.607852,,4133796.6405939884,6866960868.607852,,4133796.6405939884,2535783133.008487,120.9013366599092,1053222.4536375257,6866960868.607852,,4133796.6405939884,6866960868.607852,,4133796.6405939884,3183252072.789782,1183365.8622592986,0,0,0,0,1147925662.8095813,1897208.3246971616,0,0,0,0,6208948316.411254,2314158.8334094733,0,0,0,0,2308976356.346358,3800455.7168175494,0,0,0,0,3765695052.3455253,24.457141402877404,2988964.1655468894,6791391295.966999,,4119757.136697064,6791391295.966999,,4119757.136697064,2604644358.808748,124.33511071549479,1085716.7734264995,6791391295.966999,,4119757.136697064,6791391295.966999,,4119757.136697064,3025696243.621472,1130792.9711501745,0,0,0,0,1161050693.5367765,1903247.392120388,0,0,0,0,2024-10-25 18:09:58,0.0003145048887694624,64052.49948289338,966070929.3575,303834.0301809917,966070929.3575,303834.0301809917
BtLXyMKH8ZRnkSC28xqzh67RrnrSoZKtnM9zMxJspump,,BtLXyMKH8ZRnkSC28xqzh67RrnrSoZKtnM9zMxJspump,26111,1.4689309447013563,52130,,51844,18027.272727272728,1497,-93.91809539286585,52130,,52130,,25733,0,286,24614,0,0,0.00013148951733851498,0.000274264527126723,0.00013148951733851498,0.00011353930743802122,0.0003293975510926011,0.00013148951733851498,0.00013148951733851498,0.00013148951733851498,3891,2024-10-25T19:49:28,1729885768,2,0.00040661918566664904,209.24076222732094,48.25803027701501,209.24076222732094,258.1307609160943,23.44329346648335,209.24076222732094,209.24076222732094,209.24076222732094,2172,-44.4359171143515,6212,,6081,4541.984732824428,961,-20.644095788604456,6212,,6212,,3909,0,131,1211,0,0,28283,-4.584710883206261,58342,,57925,13790.887290167864,2458,-90.48209099709584,58342,,58342,,29642,0,417,25825,0,0,3550,-45.10592237513531,9736,,9625,3750,1532,-29.2378752886836,9736,,9736,,6467,0,250,2165,0,0,2455981141.213661,-69.22995878259344,838412.1147443564,10968120277.61277,,2379438.839477392,10437709614.896425,1867.8544095329219,2308427.2993943347,1210540070.65442,-2.8023003841648984,454039.93900630606,10968120277.61277,,2379438.839477392,10968120277.61277,,2379438.839477392,1232225127.084404,-69.3173036679283,421664.40364343027,5538708447.743225,,1200812.8479652065,5248251338.563085,1706.8937453027415,1163068.403912759,605731063.6068925,-3.31415748065874,227772.39727168146,5538708447.743225,,1200812.8479652065,5538708447.743225,,1200812.8479652065,4016026211.47867,741404.0002693298,0,0,290457109.1801389,37744.44405244669,626494063.4775155,193892.00637174762,0,0,0,0,7981728473.682762,1470015.1846499809,0,0,530410662.71634686,71011.5400830557,1245441070.5592492,384372.17573804874,0,0,0,0,1223756014.129257,-69.14150550855759,416747.71110092604,5429411829.869546,,1178625.9915121854,5189458276.333341,2062.692821113096,1145358.895481576,604809007.0475274,-2.284202019307819,226267.5417346246,5429411829.869546,,1178625.9915121854,5429411829.869546,,1178625.9915121854,3965702262.2040915,728611.1843806511,0,0,239953553.536208,33267.09603060902,618947007.0817337,190480.1693663011,0,0,0,0,2024-10-25 17:42:16,0.00040661918566664904,73155.27941982738,999996800.0,406617.8844852549,999996000.0,406617.55918990634
JXL9547qPmBhutuVcFWownV6opuAkgxutvc6KCfpump,,JXL9547qPmBhutuVcFWownV6opuAkgxutvc6KCfpump,2811,183.65287588294652,5635,,3802,107.41953082378615,1437,4.585152838427948,5635,,5635,,991,0,1833,1374,0,0,5.304476885616516e-05,0.00012775612784352846,5.304476885616516e-05,5.777526652941022e-05,0.0001775065924959583,5.304476885616516e-05,5.304476885616516e-05,5.304476885616516e-05,1074,2024-10-25T19:49:28,1729885768,2,0.0003331852378221996,528.1208213493327,160.79785247583115,528.1208213493327,476.69182305302434,87.70302169469339,528.1208213493327,528.1208213493327,528.1208213493327,2256,153.76827896512935,4702,,3145,101.99100834938986,1142,2.5134649910233393,4702,,4702,,889,0,1557,1114,0,0,5067,169.52127659574467,10337,,6947,104.92625368731564,2579,3.6575562700964634,10337,,10337,,1880,0,3390,2488,0,0,1585,264.367816091954,2478,,1795,80.04012036108324,1072,20.44943820224719,2478,,2478,,435,0,997,890,0,0,4427090185.332079,128.21157263098763,1253448.312787462,11983892266.921032,,1735955.8517417347,6366996270.853245,13.354355774267281,1377631.370650977,1717377340.8692174,-36.621426717647395,666981.517621947,11983892266.921032,,1735955.8517417347,11983892266.921032,,1735955.8517417347,2245862076.907915,122.38696263532134,634499.498995143,6046840641.564981,,878390.3457129864,3255751348.4254985,16.648054092291744,699813.086452467,861425578.1180696,-37.7778916641499,335101.29289278673,6046840641.564981,,878390.3457129864,6046840641.564981,,878390.3457129864,1009889271.517578,65313.58745732395,0,0,2791089293.1394753,178577.259260519,1384436498.7898486,299398.2061023561,0,0,0,0,1939906085.5211635,124183.05786351505,0,0,5616895996.06778,358324.481090758,2709712844.462864,586466.7951655149,0,0,0,0,2181228108.4241633,134.53641650136382,618948.8137923189,5937051625.3560505,,857565.5060287482,3111244922.4277463,10.10112330767883,677818.2841985099,855951762.7511479,-35.413337335582675,331880.2247291602,5937051625.3560505,,857565.5060287482,5937051625.3560505,,857565.5060287482,930016814.0035855,58869.470406191096,0,0,2825806702.9283047,179747.221830239,1325276345.6730156,287068.58906315884,0,0,0,0,2024-10-25 17:07:24,0.0003331852378221996,67593.72517445273,1000000000.0,333185.2378221996,1000000000.0,333185.2378221996
BGzw16kv9jP28qVXFVzUdXSU8r9dEV4SYK7P3HfdVVN2,,BGzw16kv9jP28qVXFVzUdXSU8r9dEV4SYK7P3HfdVVN2,5,-72.22222222222221,663,,23,-96.40625,2,-33.33333333333333,663,,663,,18,0,640,3,0,0,31.536816476219656,17.615869040289986,31.536816476219656,16.929683342792853,17.152901100207718,31.536816476219656,31.536816476219656,31.536816476219656,163,2024-10-25T19:47:00,1729885620,1,29.110840179690634,-7.692521210434573,65.25350019979157,-7.692521210434573,71.95147475740254,69.71379948863641,-7.692521210434573,-7.692521210434573,-7.692521210434573,8,-74.19354838709677,390,,39,-88.88888888888889,6,200,390,,390,,31,0,351,2,0,0,13,-73.46938775510205,1053,,62,-93.74369323915236,8,60,1053,,1053,,49,0,991,5,0,0,15,-77.61194029850746,387,,79,-78.59078590785907,8,0,387,,387,,67,0,369,8,0,0,145.83642862998124,-74.79621863319763,2490.5959495778498,34410.158739097984,,881123.0813094669,724.4655894989788,-97.84933744340184,13021.857739267172,55.116877056986965,-39.244764660632654,921.3697740535765,34410.158739097984,,881123.0813094669,34410.158739097984,,881123.0813094669,6.022704082985054,-95.96275700347886,111.17504227495496,20676.06643224699,,467905.33928366494,155.2013412909888,-99.24369006568155,2886.791878353965,0.1999824029880744,-96.56548236410839,3.5190928464038707,20676.06643224699,,467905.33928366494,20676.06643224699,,467905.33928366494,149.17863720798505,2775.6168360789566,0,0,20520.865090955987,465018.54740531096,5.822721679988074,107.65594942816526,0,0,0,0,578.6291608689813,10531.261789689523,0,0,33685.693149598985,868101.2235701997,90.71955157298697,1569.2261755240484,0,0,0,0,139.81372454699618,-67.44357805059666,2379.4209073028946,13734.092306850995,,413217.74202580197,569.26424820799,-95.67587023793861,10135.065860913208,54.91689465399889,-35.31337421760708,917.8506812071727,13734.092306850995,,413217.74202580197,13734.092306850995,,413217.74202580197,429.4505236609963,7755.6449536105665,0,0,13164.828058642997,403082.6761648887,84.8968298929989,1461.570226095883,0,0,0,0,2024-10-25 16:55:46,29.110840179690634,231148.14353607857,30000.0,873325.205390719,30000.0,873325.205390719
