Address,Error,address,buy_1h,buy_1h_change_percent,buy_24h,buy_24h_change_percent,buy_2h,buy_2h_change_percent,buy_30m,buy_30m_change_percent,buy_4h,buy_4h_change_percent,buy_8h,buy_8h_change_percent,buy_history_1h,buy_history_24h,buy_history_2h,buy_history_30m,buy_history_4h,buy_history_8h,history_12h_price,history_1h_price,history_24h_price,history_2h_price,history_30m_price,history_4h_price,history_6h_price,history_8h_price,holder,last_trade_human_time,last_trade_unix_time,market,price,price_change_12h_percent,price_change_1h_percent,price_change_24h_percent,price_change_2h_percent,price_change_30m_percent,price_change_4h_percent,price_change_6h_percent,price_change_8h_percent,sell_1h,sell_1h_change_percent,sell_24h,sell_24h_change_percent,sell_2h,sell_2h_change_percent,sell_30m,sell_30m_change_percent,sell_4h,sell_4h_change_percent,sell_8h,sell_8h_change_percent,sell_history_1h,sell_history_24h,sell_history_2h,sell_history_30m,sell_history_4h,sell_history_8h,trade_1h,trade_1h_change_percent,trade_24h,trade_24h_change_percent,trade_2h,trade_2h_change_percent,trade_30m,trade_30m_change_percent,trade_4h,trade_4h_change_percent,trade_8h,trade_8h_change_percent,trade_history_1h,trade_history_24h,trade_history_2h,trade_history_30m,trade_history_4h,trade_history_8h,unique_wallet_1h,unique_wallet_1h_change_percent,unique_wallet_24h,unique_wallet_24h_change_percent,unique_wallet_2h,unique_wallet_2h_change_percent,unique_wallet_30m,unique_wallet_30m_change_percent,unique_wallet_4h,unique_wallet_4h_change_percent,unique_wallet_8h,unique_wallet_8h_change_percent,unique_wallet_history_1h,unique_wallet_history_24h,unique_wallet_history_2h,unique_wallet_history_30m,unique_wallet_history_4h,unique_wallet_history_8h,volume_1h,volume_1h_change_percent,volume_1h_usd,volume_24h,volume_24h_change_percent,volume_24h_usd,volume_2h,volume_2h_change_percent,volume_2h_usd,volume_30m,volume_30m_change_percent,volume_30m_usd,volume_4h,volume_4h_change_percent,volume_4h_usd,volume_8h,volume_8h_change_percent,volume_8h_usd,volume_buy_1h,volume_buy_1h_change_percent,volume_buy_1h_usd,volume_buy_24h,volume_buy_24h_change_percent,volume_buy_24h_usd,volume_buy_2h,volume_buy_2h_change_percent,volume_buy_2h_usd,volume_buy_30m,volume_buy_30m_change_percent,volume_buy_30m_usd,volume_buy_4h,volume_buy_4h_change_percent,volume_buy_4h_usd,volume_buy_8h,volume_buy_8h_change_percent,volume_buy_8h_usd,volume_buy_history_1h,volume_buy_history_1h_usd,volume_buy_history_24h,volume_buy_history_24h_usd,volume_buy_history_2h,volume_buy_history_2h_usd,volume_buy_history_30m,volume_buy_history_30m_usd,volume_buy_history_4h,volume_buy_history_4h_usd,volume_buy_history_8h,volume_buy_history_8h_usd,volume_history_1h,volume_history_1h_usd,volume_history_24h,volume_history_24h_usd,volume_history_2h,volume_history_2h_usd,volume_history_30m,volume_history_30m_usd,volume_history_4h,volume_history_4h_usd,volume_history_8h,volume_history_8h_usd,volume_sell_1h,volume_sell_1h_change_percent,volume_sell_1h_usd,volume_sell_24h,volume_sell_24h_change_percent,volume_sell_24h_usd,volume_sell_2h,volume_sell_2h_change_percent,volume_sell_2h_usd,volume_sell_30m,volume_sell_30m_change_percent,volume_sell_30m_usd,volume_sell_4h,volume_sell_4h_change_percent,volume_sell_4h_usd,volume_sell_8h,volume_sell_8h_change_percent,volume_sell_8h_usd,volume_sell_history_1h,volume_sell_history_1h_usd,volume_sell_history_24h,volume_sell_history_24h_usd,volume_sell_history_2h,volume_sell_history_2h_usd,volume_sell_history_30m,volume_sell_history_30m_usd,volume_sell_history_4h,volume_sell_history_4h_usd,volume_sell_history_8h,volume_sell_history_8h_usd,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
pNiRivfUujP5uafVU5oKJCLkHxQnt4jttXZKz74pump,,pNiRivfUujP5uafVU5oKJCLkHxQnt4jttXZKz74pump,6850,,6882,,6850,,6683,3901.796407185629,6850,,6882,,0,0,0,167,0,0,5.682890187816414e-05,5.682890187816414e-05,5.682890187816414e-05,5.682890187816414e-05,5.682890187816414e-05,5.682890187816414e-05,5.682890187816414e-05,5.682890187816414e-05,1501,2024-10-25T20:01:41,1729886501,1,0.0009100611121254897,1501.4054152877627,1501.4054152877627,1501.4054152877627,1501.4054152877627,1501.4054152877627,1501.4054152877627,1501.4054152877627,1501.4054152877627,3432,,3452,,3432,,3355,4257.142857142857,3432,,3452,,0,0,0,77,0,0,10282,,10334,,10282,,10038,4013.934426229508,10282,,10334,,0,0,0,244,0,0,2597,,2590,,2597,,2555,1467.4846625766872,2590,,2590,,0,0,0,163,0,0,8219188423.4808235,,3009015.354459745,8278420086.201775,,3048765.642082193,8219188423.4808235,,3009015.354459745,7459528108.164673,881.9557449253118,2952361.2894628122,8219188423.4808235,,3009015.354459745,8278420086.201775,,3048765.642082193,4177029168.0417805,,1521360.5930099627,4208203411.4020786,,1542347.2972728142,4177029168.0417805,,1521360.5930099627,3793402783.5803895,888.8273948900342,1492716.0846926733,4177029168.0417805,,1521360.5930099627,4208203411.4020786,,1542347.2972728142,0,0,0,0,0,0,383626384.46139,28644.50831728922,0,0,0,0,0,0,0,0,0,0,759660315.31615,56654.06499693213,0,0,0,0,4042159255.439043,,1487654.761449782,4070216674.799696,,1506418.3448093787,4042159255.439043,,1487654.761449782,3666125324.584284,874.9453503440078,1459645.2047701392,4042159255.439043,,1487654.761449782,4070216674.799696,,1506418.3448093787,0,0,0,0,0,0,376033930.85476,28009.556679642912,0,0,0,0,2024-10-25 19:30:20,0.0009100611121254897,108458.48942058149,999999998.72551,910061.1109656258,999999998.72551,910061.1109656258
D7WsH57sJVpNt5YcEE6v1GwSLPGRBLNDfs64hqiSpump,,D7WsH57sJVpNt5YcEE6v1GwSLPGRBLNDfs64hqiSpump,261,,265,,261,,136,8.799999999999999,261,,265,,0,0,0,125,0,0,0.00011263996163048499,0.00011263996163048499,0.00011263996163048499,0.00011263996163048499,0.00010686016452726587,0.00011263996163048499,0.00011263996163048499,0.00011263996163048499,120,2024-10-25T20:01:29,1729886489,1,0.00038559777907327866,242.32769036110903,242.32769036110903,242.32769036110903,242.32769036110903,260.8433327602557,242.32769036110903,242.32769036110903,242.32769036110903,186,,186,,186,,114,58.333333333333336,186,,186,,0,0,0,72,0,0,447,,451,,447,,250,26.903553299492383,447,,451,,0,0,0,197,0,0,204,,204,,204,,138,16.94915254237288,204,,204,,0,0,0,118,0,0,497530438.7711751,,94961.00243399976,498049375.4285871,,95197.02743196505,497530438.7711751,,94961.00243399976,256917417.17572397,6.776190030016739,70100.25911356046,497530438.7711751,,94961.00243399976,498049375.4285871,,95197.02743196505,312998653.62330806,,58529.02236753292,313517590.28072006,,58765.0473654982,312998653.62330806,,58529.02236753292,178792461.08438498,33.22221404390927,45038.8110654551,312998653.62330806,,58529.02236753292,313517590.28072006,,58765.0473654982,0,0,0,0,0,0,134206192.538923,13490.211302077827,0,0,0,0,0,0,0,0,0,0,240613021.595451,24860.743320439316,0,0,0,0,184531785.14786702,,36431.98006646685,184531785.14786702,,36431.98006646685,184531785.14786702,,36431.98006646685,78124956.091339,-26.579001757645088,25061.448048105365,184531785.14786702,,36431.98006646685,184531785.14786702,,36431.98006646685,0,0,0,0,0,0,106406829.05652799,11370.532018361491,0,0,0,0,2024-10-25 19:27:17,0.00038559777907327866,67905.72869123155,525690000.0,202704.89648103184,525690000.0,202704.89648103184
4GqCz9U1CcoKb88h9MDMRSdY7ZWYXU6T1THHb1YLjLFu,,4GqCz9U1CcoKb88h9MDMRSdY7ZWYXU6T1THHb1YLjLFu,603,,605,,603,,387,79.16666666666666,603,,605,,0,0,0,216,0,0,0.0004960890431093202,0.0004960890431093202,0.0004960890431093202,0.0004960890431093202,0.0005887172764976411,0.0004960890431093202,0.0004960890431093202,0.0004960890431093202,1106,2024-10-25T20:01:38,1729886498,1,0.0008822110960505332,77.83321528754782,77.83321528754782,77.83321528754782,77.83321528754782,49.85310118618001,77.83321528754782,77.83321528754782,77.83321528754782,508,,509,,508,,352,125.64102564102564,508,,509,,0,0,0,156,0,0,1111,,1114,,1111,,739,98.65591397849462,1111,,1114,,0,0,0,372,0,0,594,,593,,593,,409,96.63461538461539,593,,593,,0,0,0,208,0,0,810057839.9307803,,307921.1438457058,810866166.6821474,,308634.3610859775,810057839.9307803,,307921.1438457058,257466626.8256863,-53.40739759886113,182069.56109451107,810057839.9307803,,307921.1438457058,810866166.6821474,,308634.3610859775,616968604.1864733,,182456.25956537676,617354910.5097413,,182798.011832248,616968604.1864733,,182456.25956537676,135719644.78903937,-71.79845438856172,96456.31391483646,616968604.1864733,,182456.25956537676,617354910.5097413,,182798.011832248,0,0,0,0,0,0,481248959.39743376,85999.94565054032,0,0,0,0,0,0,0,0,0,0,552591213.1050937,125851.58275119474,0,0,0,0,193089235.74430707,,125464.884280329,193511256.17240608,,125836.3492537295,193089235.74430707,,125464.884280329,121746982.03664693,70.65199893394318,85613.2471796746,193089235.74430707,,125464.884280329,193511256.17240608,,125836.3492537295,0,0,0,0,0,0,71342253.70765997,39851.63710065443,0,0,0,0,2024-10-25 19:18:42,0.0008822110960505332,137515.74867629958,1000000000.0,882211.0960505332,1000000000.0,882211.0960505332
BwLm3sGDcTduWL9gXmLukGvfsUn1Fsruphmy5gjopump,,BwLm3sGDcTduWL9gXmLukGvfsUn1Fsruphmy5gjopump,3949,1587.6068376068376,4205,,4183,,1936,-3.825136612021858,4183,,4205,,234,0,0,2013,0,0,0.0010621990361078977,0.0010621990361078977,0.0010621990361078977,0.0010621990361078977,0.00906164817746828,0.0010621990361078977,0.0010621990361078977,0.0010621990361078977,1491,2024-10-25T20:01:41,1729886501,1,0.0032484642374615495,205.82443845595546,205.82443845595546,205.82443845595546,205.82443845595546,-64.1515078290191,205.82443845595546,205.82443845595546,205.82443845595546,3127,3667.4698795180725,3216,,3210,,1545,-2.338811630847029,3210,,3216,,83,0,0,1582,0,0,7076,2132.1766561514196,7421,,7393,,3481,-3.1710709318497914,7393,,7421,,317,0,0,3595,0,0,1952,984.4444444444445,1977,,1981,,1374,-5.110497237569061,1977,,1977,,180,0,0,1448,0,0,1543260764.3105364,516.0414612190091,7576283.669797196,1810171991.4830365,,7756054.779679113,1793773247.8788934,,7722337.135390101,616932036.4988341,-33.40031265615242,4701713.880935418,1793773247.8788934,,7722337.135390101,1810171991.4830365,,7756054.779679113,771885925.5079377,277.88357784209825,3792969.534038355,992024597.7551068,,3920014.728703309,976151464.0941308,,3887793.9100885973,295396126.7644494,-38.00578154172147,2317081.592863111,976151464.0941308,,3887793.9100885973,992024597.7551068,,3920014.728703309,204265538.58619297,94824.37605024214,0,0,0,0,476489798.7434876,1475887.9411752438,0,0,0,0,250512483.56835696,146053.46559290474,0,0,0,0,926328727.8117017,2874569.7888617767,0,0,0,0,771374838.8025987,1567.947664651349,3783314.135758841,818147393.7279297,,3836040.050975804,817621783.7847627,,3834543.225301503,321535909.7343848,-28.521991104592303,2384632.2880723076,817621783.7847627,,3834543.225301503,818147393.7279297,,3836040.050975804,46246944.982164,51229.08954266261,0,0,0,0,449838929.06821406,1398681.8476865327,0,0,0,0,2024-10-25 19:00:19,0.00022678375400120749,117528.60614843018,1000000000.0,226783.75400120748,1000000000.0,226783.75400120748
2B5536xgbvqsqAeN3xm4YGSRf5AHYr8wRfjHae9JmSLX,,2B5536xgbvqsqAeN3xm4YGSRf5AHYr8wRfjHae9JmSLX,286,-57.87923416789397,965,,965,,69,-68.20276497695853,965,,965,,679,0,0,217,0,0,0.0007081088868175686,0.002798375767794731,0.0007081088868175686,0.0007081088868175686,0.002192829400125902,0.0007081088868175686,0.0007081088868175686,0.0007081088868175686,277,2024-10-25T20:01:32,1729886492,1,0.001744207246119025,146.31907303945306,-37.67072792037672,146.31907303945306,146.31907303945306,-20.45859810075144,146.31907303945306,146.31907303945306,146.31907303945306,307,-40.15594541910331,820,,820,,76,-67.09956709956711,820,,820,,513,0,0,231,0,0,593,-50.251677852349,1785,,1785,,145,-67.63392857142857,1785,,1785,,1192,0,0,448,0,0,307,-29.42528735632184,589,,589,,84,-66.92913385826772,589,,589,,435,0,0,254,0,0,269918547.97620225,-73.08708622194916,470548.6952742997,1272851750.2381506,,1344971.293255667,1272851750.2381506,,1344971.293255667,86278518.82006396,-53.01758597157152,202215.52495029074,1272851750.2381506,,1344971.293255667,1272851750.2381506,,1344971.293255667,134850789.54797488,-76.90853044260136,235486.63388258457,718836097.251217,,700577.5013110478,718836097.251217,,700577.5013110478,39969914.94892978,-57.87358082665506,95117.3740796712,718836097.251217,,700577.5013110478,718836097.251217,,700577.5013110478,583985307.703242,465090.867428463,0,0,0,0,94880874.59904575,140369.2598029133,0,0,0,0,1002933202.2619481,874422.597981367,0,0,0,0,183640029.15613896,268333.1703240086,0,0,0,0,135067758.42822737,-67.76024890386442,235062.06139171513,554015652.9869335,,644393.7919446192,554015652.9869335,,644393.7919446192,46308603.871134184,-47.82667308829901,107098.15087061953,554015652.9869335,,644393.7919446192,554015652.9869335,,644393.7919446192,418947894.5587061,409331.73055290396,0,0,0,0,88759154.5570932,127963.91052109531,0,0,0,0,2024-10-25 18:52:46,0.001721605436606444,141284.61627376953,982409835.065574,1691322.1130245323,982409835.065574,1691322.1130245323
2w8goppm7Xgxg3UrrLQeq5ePcZ969iyv39NBJjyhZ2Zj,,2w8goppm7Xgxg3UrrLQeq5ePcZ969iyv39NBJjyhZ2Zj,387,61.92468619246861,626,,626,,240,63.26530612244898,626,,626,,239,0,0,147,0,0,0.0009523546897709961,0.00011281697106931003,0.0009523546897709961,0.0009523546897709961,0.0002813690370170447,0.0009523546897709961,0.0009523546897709961,0.0009523546897709961,192,2024-10-25T20:00:30,1729886430,2,0.00022208566362397767,-76.68036226320463,96.85483621744952,-76.68036226320463,-76.68036226320463,-21.06961520057937,-76.68036226320463,-76.68036226320463,-76.68036226320463,325,67.5257731958763,521,,519,,219,106.60377358490567,519,,521,,194,0,0,106,0,0,712,64.43418013856814,1147,,1145,,459,81.42292490118577,1145,,1147,,433,0,0,253,0,0,274,55.68181818181818,389,,389,,194,42.64705882352941,389,,389,,176,0,0,136,0,0,478772839.710319,38.956892078489176,119773.99288830286,823551190.877749,,669836.1616319572,823320585.812676,,669785.0555727783,240161942.75460634,0.6500314188002829,74106.39246527871,823320585.812676,,669785.0555727783,823551190.877749,,669836.1616319572,263533776.63308793,52.90354780035942,63823.15077300512,435886727.512406,,338843.0297373324,435886727.512406,,338843.0297373324,112564549.5620143,-25.438745533869245,35232.95289185188,435886727.512406,,338843.0297373324,435886727.512406,,338843.0297373324,172352950.87931797,275019.8789643271,0,0,0,0,150969227.07107407,28590.197881153064,0,0,0,0,344547746.1023569,550011.062684475,0,0,0,0,238610896.95571303,45667.6004230237,0,0,0,0,215239063.07723105,24.997426779617882,55950.84211529773,387664463.3653429,,330993.1318946247,387433858.3002699,,330942.0258354459,127597393.19259204,45.589869933498576,38873.439573426826,387433858.3002699,,330942.0258354459,387664463.3653429,,330993.1318946247,172194795.22303894,274991.18372014794,0,0,0,0,87641669.88463895,17077.40254187064,0,0,0,0,2024-10-25 18:43:20,0.00023957216248842136,54149.214771390034,999931997.428334,239555.87096527257,999931997.428334,239555.87096527257
BtLXyMKH8ZRnkSC28xqzh67RrnrSoZKtnM9zMxJspump,,BtLXyMKH8ZRnkSC28xqzh67RrnrSoZKtnM9zMxJspump,13764,-49.73890816140223,52722,,41149,255.80631214872457,1447,-88.25200941787773,52714,,52722,,27385,0,11565,12317,0,0,0.00013148951733851498,0.00035129521830341116,0.00013148951733851498,0.00017053811033830574,0.0003809359889668187,0.00013148951733851498,0.00013148951733851498,0.00013148951733851498,3879,2024-10-25T20:01:40,1729886500,2,0.0003106933262113097,136.2875250438718,-11.557769641212104,136.2875250438718,82.18410277618912,-18.439492405540985,136.2875250438718,136.2875250438718,136.2875250438718,2036,-51.01058710298364,6589,,6192,1483.6317135549873,919,-17.726051924798565,6583,,6589,,4156,0,391,1117,0,0,15800,-49.90647094258267,59311,,47341,295.96018735363,2366,-82.38797082030669,59297,,59311,,31541,0,11956,13434,0,0,3260,-53.093525179856115,10255,,9870,1547.7462437395661,1492,-22.25117248566962,10255,,10255,,6950,0,599,1919,0,0,2588880711.083375,-56.50460425172953,899226.851137399,11493175210.52233,,2563558.9361168323,8540960618.7281275,189.81539351176443,2124109.9935960444,1458726405.1846805,29.07320686839273,531695.0123963725,11487995458.815533,,2561991.7484516995,11493175210.52233,,2563558.9361168323,1290780442.3620245,-56.819783972598394,449490.91433148977,5794271617.579975,,1290717.481264877,4280067113.6999288,183.09930678191375,1066570.5612736498,721336812.2858412,26.67396282742364,263725.7501132286,5791927796.9184475,,1290006.2463224449,5794271617.579975,,1290717.481264877,2989286671.337892,617079.6469421615,0,0,1511860683.2185178,223435.68504879452,569443630.0761873,185765.16421825995,0,0,0,0,5952079907.644749,1224883.1424586484,0,0,2947034840.087411,437881.75485565467,1130154305.8987026,367531.8387410247,0,0,0,0,1298100268.7213507,-56.186606179125675,449735.9368059092,5698903592.942354,,1272841.4548519552,4260893505.0281987,196.89034495466063,1057539.4323223943,737389592.8988391,31.50981864526665,267969.2622831439,5696067661.897086,,1271985.5021292546,5698903592.942354,,1272841.4548519552,2962793236.306856,607803.495516487,0,0,1435174156.868893,214446.06980686012,560710675.8225155,181766.6745227648,0,0,0,0,2024-10-25 17:42:16,0.0003002218230861911,63258.08065007833,999995998.0,300220.6215984551,999995998.0,300220.6215984551
8s25CdyJxN5M82s5s1bJughkWwy8s6uw7qHD3oi76qaZ,,8s25CdyJxN5M82s5s1bJughkWwy8s6uw7qHD3oi76qaZ,616,-67.19914802981896,4787,,2494,8.860759493670885,409,97.58454106280193,4785,,4787,,1878,0,2291,207,0,0,0.0001624285479622279,9.643378400648169e-05,0.0001624285479622279,0.0001992095965850775,0.0001226082492151495,0.0001624285479622279,0.0001624285479622279,0.0001624285479622279,791,2024-10-25T20:01:36,1729886496,1,0.000198261994656447,22.061052163411592,105.5939178360159,22.061052163411592,-0.47568086320871944,61.70363407485121,22.061052163411592,22.061052163411592,22.061052163411592,528,-55.852842809364546,3429,,1724,1.352145796590241,331,68.02030456852792,3425,,3429,,1196,0,1701,197,0,0,1144,-62.784645413142485,8216,,4218,5.661322645290581,740,83.16831683168317,8210,,8216,,3074,0,3992,404,0,0,479,-50.46535677352637,2273,,1251,-20.520965692503175,330,38.655462184873954,2273,,2273,,967,0,1574,238,0,0,1332123785.18433,-53.356168045663274,169316.28828911623,8563986020.45218,,1608914.5627159092,4188072212.5958104,-4.0942599174129,647654.0477829328,723028351.0814545,18.70526531632567,115841.96910994337,8554935143.833654,,1607086.6989090592,8563986020.45218,,1608914.5627159092,720354026.959979,-47.153243057191816,90577.36636146733,4321854097.827467,,810458.4409804372,2083453805.702435,-6.719207209900674,322233.2920941609,374344105.0766969,8.188835464367836,60155.52861983059,4316983070.822028,,809473.8428973504,4321854097.827467,,810458.4409804372,1363099778.7424507,231655.92573269331,0,0,2233529265.119592,487240.55080318934,346009921.88328683,30421.837741636,0,0,0,0,2855948427.4114733,478337.75949381734,0,0,4366862931.2378435,959432.6511261265,609095434.1028844,53474.31917917331,0,0,0,0,611769758.2243509,-59.01997441135202,78738.9219276489,4242131922.624713,,798456.121735472,2104618406.8933754,-1.3460275661952859,325420.75568877184,348684246.0047577,32.53646810992419,55686.440490112785,4237952073.0116267,,797612.8560117086,4242131922.624713,,798456.121735472,1492848648.6690223,246681.83376112403,0,0,2133333666.1182516,472192.1003229372,263085512.2195976,23052.481437537313,0,0,0,0,2024-10-25 17:31:17,0.000205257083488123,50634.33797393674,999999948.585562,205257.0729349454,999999948.585562,205257.0729349454
JXL9547qPmBhutuVcFWownV6opuAkgxutvc6KCfpump,,JXL9547qPmBhutuVcFWownV6opuAkgxutvc6KCfpump,2793,106.12546125461255,6184,,4148,104.33497536945812,1457,9.056886227544911,6178,,6184,,1355,0,2030,1336,0,0,5.304476885616516e-05,0.00015546288871957453,5.304476885616516e-05,3.40596259662346e-05,0.000289707283775159,5.304476885616516e-05,5.304476885616516e-05,5.304476885616516e-05,1043,2024-10-25T20:01:40,1729886500,2,0.00025787649805091847,386.1487826446559,65.87656396638725,386.1487826446559,657.1325014155095,-10.987223141046163,386.1487826446559,386.1487826446559,386.1487826446559,2285,103.29181494661921,5188,,3409,92.27298364354202,1165,4.017857142857143,5182,,5188,,1124,0,1773,1120,0,0,5078,104.84066155707947,11372,,7557,98.71154351827505,2622,6.758957654723127,11360,,11372,,2479,0,3803,2456,0,0,1582,149.52681388012618,2577,,1856,82.31827111984283,988,-5.091258405379443,2577,,2577,,634,0,1018,1041,0,0,3831957604.0765214,41.71329320761774,1183896.2881732392,12589604842.661392,,1890386.782975596,6535978883.479364,8.429144687883381,1511808.9883846971,1524312737.612736,-33.945090088815284,537561.717348079,12563859027.967625,,1884373.896343558,12589604842.661392,,1890386.782975596,1909123244.760197,30.084814176557213,591518.5313630569,6337546881.2999325,,952391.6391173735,3376722100.818102,14.529283222997897,765488.6002602935,739208930.0315838,-36.815122208069,261126.43680498624,6325070336.127804,,949468.1758624304,6337546881.2999325,,952391.6391173735,1467598856.0578988,173970.06889723623,0,0,2948348235.3096957,183979.57560213713,1169914314.7286172,330392.0945580708,0,0,0,0,2704021279.4028387,327912.7002114571,0,0,6027880144.4882555,372564.907958862,2307644866.463791,646334.5708251607,0,0,0,0,1922834359.3163245,55.515972778494984,592377.7568101822,6252057961.361459,,937995.1438582225,3159256782.661263,2.588863367354072,746320.3881244038,785103807.5811522,-30.993871406215135,276435.28054309275,6238788691.839822,,934905.7204811276,6252057961.361459,,937995.1438582225,1236422423.3449397,153942.63131422087,0,0,3079531909.17856,188585.3323567249,1137730551.735174,315942.47626708995,0,0,0,0,2024-10-25 17:07:24,0.0002348761560020292,55874.3408510881,1000000000.0,234876.15600202922,1000000000.0,234876.15600202922
BGzw16kv9jP28qVXFVzUdXSU8r9dEV4SYK7P3HfdVVN2,,BGzw16kv9jP28qVXFVzUdXSU8r9dEV4SYK7P3HfdVVN2,3,-81.25,663,,19,-97.04968944099379,2,100,663,,663,,16,0,644,1,0,0,31.536816476219656,30.87837449790486,31.536816476219656,18.68528351676103,16.692482399558926,31.536816476219656,31.536816476219656,31.536816476219656,162,2024-10-25T20:00:44,1729886444,1,16.528356095902932,-47.59028353934791,-46.472713137719076,-47.59028353934791,-11.543455676887614,-0.9832348462463013,-47.59028353934791,-47.59028353934791,-47.59028353934791,9,-35.714285714285715,392,,23,-93.76693766937669,6,100,392,,392,,14,0,369,3,0,0,12,-60,1055,,42,-95.85389930898322,8,100,1055,,1055,,30,0,1013,4,0,0,12,-61.29032258064516,387,,39,-89.60000000000001,8,33.33333333333333,387,,387,,31,0,375,6,0,0,128.51229810298125,-66.69457618624563,2180.3284126029967,34410.51566472698,,881128.9775237261,514.3722674029787,-98.48250504084312,9079.262835720428,29.839087834986955,-69.75968679447354,496.5753987903557,34410.51566472698,,881128.9775237261,34410.51566472698,,881128.9775237261,0.3754579549850545,-99.73981743860494,6.769343529901903,20676.06643224699,,467905.33928366494,144.6810382259888,-99.29531770287589,2671.8637286905782,0.1999824029880744,13.965963191080613,3.5190928464038707,20676.06643224699,,467905.33928366494,20676.06643224699,,467905.33928366494,144.30558027098505,2665.094385160623,0,0,20531.385394020992,465233.47555497434,0.1754755519880744,3.250250683112199,0,0,0,0,385.85996929998123,6898.934423117633,0,0,33896.143397323984,872049.7146880055,98.67321026798696,1683.753013812416,0,0,0,0,128.1368401479962,-46.953213864967424,2173.5590690730946,13734.449232479994,,413223.6382400611,369.6912291769899,-97.23383521732588,6407.399107029851,29.639105431998882,-69.90884560192364,493.0563059439518,13734.449232479994,,413223.6382400611,13734.449232479994,,413223.6382400611,241.55438902899618,4233.84003795701,0,0,13364.758003302994,406816.23913303117,98.49773471599889,1680.5027631293037,0,0,0,0,2024-10-25 16:55:46,16.427171504116853,168553.45452471072,30000.0,492815.14512350556,30000.0,492815.14512350556
