Address,Error,address,buy_1h,buy_1h_change_percent,buy_24h,buy_24h_change_percent,buy_2h,buy_2h_change_percent,buy_30m,buy_30m_change_percent,buy_4h,buy_4h_change_percent,buy_8h,buy_8h_change_percent,buy_history_1h,buy_history_24h,buy_history_2h,buy_history_30m,buy_history_4h,buy_history_8h,history_12h_price,history_1h_price,history_24h_price,history_2h_price,history_30m_price,history_4h_price,history_6h_price,history_8h_price,holder,last_trade_human_time,last_trade_unix_time,market,price,price_change_12h_percent,price_change_1h_percent,price_change_24h_percent,price_change_2h_percent,price_change_30m_percent,price_change_4h_percent,price_change_6h_percent,price_change_8h_percent,sell_1h,sell_1h_change_percent,sell_24h,sell_24h_change_percent,sell_2h,sell_2h_change_percent,sell_30m,sell_30m_change_percent,sell_4h,sell_4h_change_percent,sell_8h,sell_8h_change_percent,sell_history_1h,sell_history_24h,sell_history_2h,sell_history_30m,sell_history_4h,sell_history_8h,trade_1h,trade_1h_change_percent,trade_24h,trade_24h_change_percent,trade_2h,trade_2h_change_percent,trade_30m,trade_30m_change_percent,trade_4h,trade_4h_change_percent,trade_8h,trade_8h_change_percent,trade_history_1h,trade_history_24h,trade_history_2h,trade_history_30m,trade_history_4h,trade_history_8h,unique_wallet_1h,unique_wallet_1h_change_percent,unique_wallet_24h,unique_wallet_24h_change_percent,unique_wallet_2h,unique_wallet_2h_change_percent,unique_wallet_30m,unique_wallet_30m_change_percent,unique_wallet_4h,unique_wallet_4h_change_percent,unique_wallet_8h,unique_wallet_8h_change_percent,unique_wallet_history_1h,unique_wallet_history_24h,unique_wallet_history_2h,unique_wallet_history_30m,unique_wallet_history_4h,unique_wallet_history_8h,volume_1h,volume_1h_change_percent,volume_1h_usd,volume_24h,volume_24h_change_percent,volume_24h_usd,volume_2h,volume_2h_change_percent,volume_2h_usd,volume_30m,volume_30m_change_percent,volume_30m_usd,volume_4h,volume_4h_change_percent,volume_4h_usd,volume_8h,volume_8h_change_percent,volume_8h_usd,volume_buy_1h,volume_buy_1h_change_percent,volume_buy_1h_usd,volume_buy_24h,volume_buy_24h_change_percent,volume_buy_24h_usd,volume_buy_2h,volume_buy_2h_change_percent,volume_buy_2h_usd,volume_buy_30m,volume_buy_30m_change_percent,volume_buy_30m_usd,volume_buy_4h,volume_buy_4h_change_percent,volume_buy_4h_usd,volume_buy_8h,volume_buy_8h_change_percent,volume_buy_8h_usd,volume_buy_history_1h,volume_buy_history_1h_usd,volume_buy_history_24h,volume_buy_history_24h_usd,volume_buy_history_2h,volume_buy_history_2h_usd,volume_buy_history_30m,volume_buy_history_30m_usd,volume_buy_history_4h,volume_buy_history_4h_usd,volume_buy_history_8h,volume_buy_history_8h_usd,volume_history_1h,volume_history_1h_usd,volume_history_24h,volume_history_24h_usd,volume_history_2h,volume_history_2h_usd,volume_history_30m,volume_history_30m_usd,volume_history_4h,volume_history_4h_usd,volume_history_8h,volume_history_8h_usd,volume_sell_1h,volume_sell_1h_change_percent,volume_sell_1h_usd,volume_sell_24h,volume_sell_24h_change_percent,volume_sell_24h_usd,volume_sell_2h,volume_sell_2h_change_percent,volume_sell_2h_usd,volume_sell_30m,volume_sell_30m_change_percent,volume_sell_30m_usd,volume_sell_4h,volume_sell_4h_change_percent,volume_sell_4h_usd,volume_sell_8h,volume_sell_8h_change_percent,volume_sell_8h_usd,volume_sell_history_1h,volume_sell_history_1h_usd,volume_sell_history_24h,volume_sell_history_24h_usd,volume_sell_history_2h,volume_sell_history_2h_usd,volume_sell_history_30m,volume_sell_history_30m_usd,volume_sell_history_4h,volume_sell_history_4h_usd,volume_sell_history_8h,volume_sell_history_8h_usd,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
2kaRSuDcz1V1kqq1sDmP23Wy98jutHQQgr5fGDWRpump,,2kaRSuDcz1V1kqq1sDmP23Wy98jutHQQgr5fGDWRpump,1795,,1798,,1795,,875,-4.891304347826087,1798,,1798,,0,0,0,920,0,0,0.000156571847362087,0.000156571847362087,0.000156571847362087,0.000156571847362087,5.502468898451693e-05,0.000156571847362087,0.000156571847362087,0.000156571847362087,519,2024-10-26T01:47:40,1729907260,1,0.0003789880347395013,142.0537543145008,142.0537543145008,142.0537543145008,142.0537543145008,588.7599761738635,142.0537543145008,142.0537543145008,142.0537543145008,1499,,1501,,1499,,683,-16.29901960784314,1501,,1501,,0,0,0,816,0,0,3294,,3299,,3294,,1558,-10.253456221198157,3299,,3299,,0,0,0,1736,0,0,1141,,1141,,1141,,670,0.6006006006006006,1141,,1141,,0,0,0,666,0,0,7487061112.756538,,796773.8972545416,7488344373.854055,,797282.5137379443,7487061112.756538,,796773.8972545416,2046722376.0126872,-62.378769502178265,425804.06642628333,7488344373.854055,,797282.5137379443,7488344373.854055,,797282.5137379443,3800045665.367495,,408546.4819295498,3801177491.035421,,408994.77344824985,3800045665.367495,,408546.4819295498,1093550975.6637368,-59.595303112032596,223683.49465466384,3801177491.035421,,408994.77344824985,3801177491.035421,,408994.77344824985,0,0,0,0,0,0,2706494689.703757,184862.98727488593,0,0,0,0,0,0,0,0,0,0,5440338736.743851,370969.83082825807,0,0,0,0,3687015447.3890433,,388227.41532499186,3687166882.8186345,,388287.74028969445,3687015447.3890433,,388227.41532499186,953171400.3489505,-65.13439011340316,202120.57177161946,3687166882.8186345,,388287.74028969445,3687166882.8186345,,388287.74028969445,0,0,0,0,0,0,2733844047.040094,186106.84355337216,0,0,0,0,2024-10-26 00:57:28,0.0003789880347395013,69473.4179060904,999999854.481157,378987.97958960093,999999854.481157,378987.97958960093
CXfErCqD2ufoZZ7791sRetSiMkeFSH6oKAjW7ERdpump,,CXfErCqD2ufoZZ7791sRetSiMkeFSH6oKAjW7ERdpump,4964,-24.074640562863262,11513,,11502,,2592,9.27487352445194,11513,,11513,,6538,0,0,2372,0,0,8.022216541138905e-05,0.0005447668872337599,8.022216541138905e-05,8.022216541138905e-05,0.0011265897001823705,8.022216541138905e-05,8.022216541138905e-05,8.022216541138905e-05,2257,2024-10-26T01:47:40,1729907260,3,0.0020111215055626103,2406.9399401640853,269.1710257528256,2406.9399401640853,2406.9399401640853,78.51410369161489,2406.9399401640853,2406.9399401640853,2406.9399401640853,4370,-16.856925418569254,9630,,9626,,2217,2.9725963771481654,9630,,9630,,5256,0,0,2153,0,0,9334,-20.858063422079024,21143,,21128,,4809,6.276243093922653,21143,,21143,,11794,0,0,4525,0,0,2991,-2.9526281635301754,4792,,4792,,1921,4.858078602620088,4792,,4792,,3082,0,0,1832,0,0,2708603063.1220417,-76.65925736612873,2877399.2425614055,14314543736.481514,,7651972.294884719,14313216959.131546,,7649426.185059873,985258138.6371602,-42.828732389038926,1485247.5558319078,14314543736.481514,,7651972.294884719,14314543736.481514,,7651972.294884719,1377624911.146207,-76.49273147412333,1464444.5795490986,7239031782.644924,,3865887.2754450664,7238045953.385651,,3863988.73240978,497755446.6889647,-43.42848947530936,752748.8576530374,7239031782.644924,,3865887.2754450664,7239031782.644924,,3865887.2754450664,5860421042.239447,2399544.152860687,0,0,0,0,879869464.4572365,711695.7218960621,0,0,0,0,11604613896.00951,4772026.942498476,0,0,0,0,1723344924.4848702,1392151.6867294966,0,0,0,0,1330978151.9758346,-76.82915274854884,1412954.6630123067,7075511953.836591,,3786085.019439652,7075171005.745894,,3785437.452650093,487502691.94819546,-42.20309717935077,732498.6981788705,7075511953.836591,,3786085.019439652,7075511953.836591,,3786085.019439652,5744192853.770063,2372482.789637789,0,0,0,0,843475460.0276337,680455.9648334344,0,0,0,0,2024-10-26 00:10:20,0.0020111215055626103,170595.4466277302,957080000.000001,1924804.170543865,957080000.000001,1924804.170543865
9WXNvkvub2Fvg88n8mLD3iywpLmfhRZHZmdf8CGhpump,,9WXNvkvub2Fvg88n8mLD3iywpLmfhRZHZmdf8CGhpump,1879,-52.35801217038539,9412,,5823,61.12340896513558,761,-31.932021466905187,9412,,9412,,3944,0,3614,1118,0,0,0.00020761060388993299,0.0002558313567480868,0.00020761060388993299,0.0010197920952896302,0.0006427365850849028,0.00020761060388993299,0.00020761060388993299,0.00020761060388993299,1254,2024-10-26T01:47:37,1729907257,1,0.0003810741542529103,83.55235576258953,48.955217646814184,83.55235576258953,-62.63217218361732,-40.71067944536376,83.55235576258953,83.55235576258953,83.55235576258953,1659,-47.098214285714285,8167,,4795,41.52892561983471,674,-31.573604060913706,8167,,8167,,3136,0,3388,985,0,0,3538,-50.02824858757062,17579,,10618,51.64238788917452,1435,-31.76414645744175,17579,,17579,,7080,0,7002,2103,0,0,1300,-39.16705662143191,3724,,2877,55.01077586206896,638,-33.81742738589212,3724,,3724,,2137,0,1856,964,0,0,2159795924.453127,-62.1654586715405,1019126.7786540046,17074908621.328852,,6931073.814454646,7868325349.199985,-14.677388228761098,3611273.055552569,922790656.6232836,-25.401234689792524,382298.13760145614,17074908621.328852,,6931073.814454646,17074908621.328852,,6931073.814454646,1082756819.3422813,-61.77334731193255,511652.67456214025,8588426113.817409,,3478726.312313497,3915222502.8476167,-16.355964690535853,1800237.7687784194,450570616.98370695,-28.728179244863185,186537.49126288644,8588426113.817409,,3478726.312313497,8588426113.817409,,3478726.312313497,2832465683.5053377,1288585.094216282,0,0,4680814941.988598,1684043.2684416778,632186202.3585706,325115.18329925096,0,0,0,0,5708529424.746872,2592146.2768985694,0,0,9221852432.618912,3331020.654346113,1237005267.829837,636828.6410525452,0,0,0,0,1077039105.1108456,-62.55162604129521,507474.1040918643,8486482507.511443,,3452347.502141149,3953102846.352368,-12.947143587584414,1811035.2867741496,472220039.63957673,-21.923750986316954,195760.64633856973,8486482507.511443,,3452347.502141149,8486482507.511443,,3452347.502141149,2876063741.241534,1303561.1826822874,0,0,4541037490.630315,1646977.3859044353,604819065.4712665,311713.4577532942,0,0,0,0,2024-10-25 23:29:19,0.0003810741542529103,88448.3554685974,999998943.733215,381073.75173693855,999998943.733215,381073.75173693855
95Cm7gDac2tg9f9ou4M5QkqgpeEFBqoqeqBWNy7ByaE2,,95Cm7gDac2tg9f9ou4M5QkqgpeEFBqoqeqBWNy7ByaE2,657,-0.6051437216338881,1823,,1318,160.990099009901,337,5.3125,1823,,1823,,661,0,505,320,0,0,3.3212563914435214e-06,0.0006659077924513913,3.3212563914435214e-06,0.0006068001045170925,0.0009344064491221711,3.3212563914435214e-06,3.3212563914435214e-06,3.3212563914435214e-06,606,2024-10-26T01:47:37,1729907257,1,0.0009464153317109537,28395.702233322976,42.124081207540215,28395.702233322976,55.968221604730275,1.2851883246379865,28395.702233322976,28395.702233322976,28395.702233322976,395,1.5424164524421593,977,,784,306.2176165803109,188,-9.178743961352657,977,,977,,389,0,193,207,0,0,1052,0.19047619047619047,2800,,2102,201.14613180515758,525,-0.3795066413662239,2800,,2800,,1050,0,698,527,0,0,619,-2.211690363349131,1673,,1231,162.4733475479744,322,2.8753993610223643,1673,,1673,,633,0,469,313,0,0,236999527.45744056,0.8421660957165391,164669.75542183858,1526840279.0817125,,423435.8411299525,472019793.9127337,-55.25482674242909,318493.8696732605,113401921.38218236,-8.249095606971514,77431.8011263098,1526840279.0817125,,423435.8411299525,1526840279.0817125,,423435.8411299525,122806203.81971347,3.7386206880469923,86021.33516937883,1237524012.0633295,,235157.7550971466,241186613.16504908,-75.79372322462422,163704.08561532348,60238034.25672437,-3.7241545062606525,41748.347766453604,1237524012.0633295,,235157.7550971466,1237524012.0633295,,235157.7550971466,118380409.3453341,77682.75044594448,0,0,996380465.2948527,71429.61628350285,62568169.56298924,44272.98740292516,0,0,0,0,235020266.45529142,153824.11425142124,0,0,1054906617.9621232,104893.98485911715,123597606.07525846,87237.95429552865,0,0,0,0,114193323.63772707,-2.097510690469973,78648.42025245975,289316267.018383,,188278.0860328059,230833180.74768463,294.4103109937954,154789.784057937,53163887.12545799,-12.888123889575748,35683.4533598562,289316267.018383,,188278.0860328059,289316267.018383,,188278.0860328059,116639857.10995732,76141.36380547678,0,0,58526152.66727039,33464.368575614295,61029436.51226922,42964.96689260349,0,0,0,0,2024-10-25 22:31:43,0.0009464153317109537,97802.41272013506,1000000000.0,946415.3317109536,1000000000.0,946415.3317109536
PRSMAPKp7ASvj7AxCiUj7K4KYCf6394a2Zzhby9pump,,PRSMAPKp7ASvj7AxCiUj7K4KYCf6394a2Zzhby9pump,169,6.962025316455696,537,,327,54.976303317535546,83,-3.488372093023256,537,,537,,158,0,211,86,0,0,0.0006029751873981499,0.0008800667177951389,0.0006029751873981499,0.000730667290975218,0.0009593933334630491,0.0006029751873981499,0.0006029751873981499,0.0006029751873981499,44,2024-10-26T01:47:26,1729907246,1,0.0010482349925227598,73.84380227085545,19.108582488943416,73.84380227085545,43.462695739901775,9.26019141065175,73.84380227085545,73.84380227085545,73.84380227085545,0,-100,14,,1,-92.3076923076923,0,,14,,14,,1,0,13,0,0,0,169,6.289308176100629,551,,328,46.42857142857143,83,-3.488372093023256,551,,551,,159,0,224,86,0,0,22,0,57,,23,-58.18181818181818,21,0,57,,57,,22,0,55,21,0,0,14362766.119114887,-8.7043966687628,13856.080944725274,52371170.950907886,,41355.676722672535,30094921.442087173,34.42867472840423,26583.0882467497,6698873.0415449785,-12.591773218356611,6760.477296688995,52371170.950907886,,41355.676722672535,52371170.950907886,,41355.676722672535,14362766.119114887,-8.639458019937525,13856.080944725274,51738562.73499452,,40949.97781289022,30083739.09916712,38.21530439386118,26573.42909505312,6698873.0415449785,-12.591773218356611,6760.477296688995,51738562.73499452,,40949.97781289022,51738562.73499452,,40949.97781289022,15720972.98005222,12717.34815032789,0,0,21765852.3642504,14458.560676228844,7663893.077569913,7095.603648036259,0,0,0,0,15732155.322972275,12727.007302024469,0,0,22387278.23724371,14854.600434314583,7663893.077569913,7095.603648036259,0,0,0,0,5.820766091346741e-11,-99.99999999999947,2.842170943040401e-14,632608.2159133641,,405.6989097823178,11182.342920055089,-98.20053470477636,9.659151696578135,1.4551915228366852e-10,0,2.842170943040401e-14,632608.2159133641,,405.6989097823178,632608.2159133641,,405.6989097823178,11182.342920055058,9.65915169657812,0,0,621425.872993309,396.03975808573966,1.4551915228366852e-10,2.842170943040401e-14,0,0,0,0,2024-10-25 22:19:58,0.0010482349925227598,326910.3302381808,206899724.67176414,216879.53134426774,206899724.67176414,216879.53134426774
Ds4tykSf8vESCZPDLznadsfPXNgPzU5mVwc3oXXFwX5t,,Ds4tykSf8vESCZPDLznadsfPXNgPzU5mVwc3oXXFwX5t,5,-80.76923076923077,294,,31,-88.212927756654,2,-33.33333333333333,294,,294,,26,0,263,3,0,0,4.2228916320277056e-06,0.00020015603201396768,4.2228916320277056e-06,0.00022079050270418314,0.00019469323131650573,4.2228916320277056e-06,4.2228916320277056e-06,4.2228916320277056e-06,131,2024-10-26T01:33:12,1729906392,2,0.00019559508781376292,4531.780894643608,-2.2786943537562103,4531.780894643608,-11.411457731122262,0.4632192352856239,4531.780894643608,4531.780894643608,4531.780894643608,2,-93.93939393939394,324,,35,-87.88927335640139,0,-100,324,,324,,33,0,289,2,0,0,7,-88.13559322033898,618,,66,-88.04347826086956,2,-60,618,,618,,59,0,552,5,0,0,10,-68.75,151,,44,-68.57142857142857,4,-33.33333333333333,151,,151,,32,0,140,6,0,0,8199992.308879349,-84.37885509522842,1623.1726663176357,12185191178.282295,,379097.5082919125,60692894.45445122,-99.49941933238256,11678.67590431331,1007594.675662925,-85.99083745023528,197.02709027753113,12185191178.282295,,379097.5082919125,12185191178.282295,,379097.5082919125,3040320.138507006,-88.22027914008126,603.9100499127102,10559519296.15555,,215048.2467188277,28850100.986981217,-99.7260373443293,5558.516435304334,1007594.6756624044,-50.43134480873421,197.02709027749157,10559519296.15555,,215048.2467188277,10559519296.15555,,215048.2467188277,25809780.848474007,4954.606385391515,0,0,10530669195.168566,209489.73028352318,2032725.4628444044,406.8829596352692,0,0,0,0,52492902.145569354,10055.503237995646,0,0,12124498283.827839,367418.832387599,7192397.633217883,1426.1455760401889,0,0,0,0,5159672.170372343,-80.66316113125038,1019.2626164049256,1625671882.1267443,,164049.26157308478,31842793.467469998,-98.00211994535398,6120.159469008976,5.206093192100525e-07,-99.99999999998991,3.956301952712238e-11,1625671882.1267443,,164049.26157308478,1625671882.1267443,,164049.26157308478,26683121.29709535,5100.896852604133,0,0,1593829088.659273,157929.1021040758,5159672.170373479,1019.2626164049196,0,0,0,0,2024-10-25 22:16:45,0.00019559508781376292,104279.09063402566,10000000000.0,1955950.8781376292,10000000000.0,1955950.8781376292
BAmHS42JqR51sZ6oqPhj4pcqi6dFFYDka77P4Q22pump,,BAmHS42JqR51sZ6oqPhj4pcqi6dFFYDka77P4Q22pump,1802,25.225851285615008,12078,,3241,-63.30804936035322,1076,48.209366391184574,12078,,12078,,1439,0,8833,726,0,0,6.521974269479066e-05,0.0007908865582407044,6.521974269479066e-05,0.0003598630681828278,0.0009159429015964626,6.521974269479066e-05,6.521974269479066e-05,6.521974269479066e-05,1590,2024-10-26T01:47:39,1729907259,3,0.002109864815016523,3135.0094125487026,166.77211706693222,3135.0094125487026,486.29656709996414,130.34894547892537,3135.0094125487026,3135.0094125487026,3135.0094125487026,1657,29.352068696330992,10485,,2938,-61.03964991380454,984,46.210995542347696,10485,,10485,,1281,0,7541,673,0,0,3459,27.169117647058822,22563,,6179,-62.263344326371076,2060,47.248034310221584,22563,,22563,,2720,0,16374,1399,0,0,1205,23.3367451381781,4406,,1717,-51.19386014781126,941,78.89733840304183,4406,,4406,,977,0,3518,526,0,0,901993327.2367508,-7.907995880953149,1113593.4167104205,11982322747.310276,,9033690.281699834,1881441364.9521132,-81.36920923571961,1723549.859069,555127205.9232426,60.040768415517675,870802.1832480233,11982322747.310276,,9033690.281699834,11982322747.310276,,9033690.281699834,470139776.36066806,-5.970595801832766,583198.5621841386,6075247956.56728,,4562677.575531153,970132071.7173841,-80.99448374883647,894735.3286685351,296365643.920297,70.54646727814854,461184.0709741018,6075247956.56728,,4562677.575531153,6075247956.56728,,4562677.575531153,499992295.3567239,311536.7664843968,0,0,5104476294.654676,3665608.7697534114,173774132.440367,122014.49121003662,0,0,0,0,979448037.7153578,609956.4423585804,0,0,10098558825.314484,7303771.298997983,346866121.31350964,242791.2334623955,0,0,0,0,431853550.87608284,-9.928380719433422,530394.8545262818,5907074790.742997,,4471012.706168681,911309293.2347292,-81.75221799719979,828814.5304004648,258761562.00294557,49.49366731962928,409618.1122739215,5907074790.742997,,4471012.706168681,5907074790.742997,,4471012.706168681,479455742.3586338,298419.67587418365,0,0,4994082530.659806,3638162.5292445724,173091988.87314263,120776.74225235886,0,0,0,0,2024-10-25 21:58:56,0.002109864815016523,172916.25776883753,999997596.189941,2109859.7433022577,999997596.189941,2109859.7433022577
9RLS414pwe1RvCQDFNMU31jtPAnLUVULPqzSM1ipump,,9RLS414pwe1RvCQDFNMU31jtPAnLUVULPqzSM1ipump,1037,330.29045643153523,8219,,1278,-14.055144586415603,547,11.63265306122449,2779,-48.91544117647059,8219,,241,0,1487,490,5440,0,4.911325716648766e-05,0.00011852403927377659,4.911325716648766e-05,0.0001571889291457086,0.0005795014274749316,0.000859477476772976,4.911325716648766e-05,4.911325716648766e-05,870,2024-10-26T01:47:31,1729907251,2,0.0002617053020597155,432.86081428598396,120.80356327985669,432.86081428598396,66.49092495383306,-54.83957594374752,-69.55065035068478,432.86081428598396,432.86081428598396,889,248.62745098039215,6930,,1144,-16.43535427319211,525,44.230769230769226,2512,-43.14169307378904,6930,,255,0,1369,364,4418,0,1926,288.30645161290323,15149,,2422,-15.196078431372548,1072,25.526932084309134,5291,-46.327855548792854,15149,,496,0,2856,854,9858,0,524,180.2139037433155,3388,,605,-45.19927536231884,322,-13.440860215053762,1482,-42.08675263774912,3388,,187,0,1104,372,2559,0,1162377284.3201182,200.7265791371644,394024.2208166252,9425766233.720875,,11197359.645093199,1548900247.35689,-38.92126191018853,437546.0052107042,377640736.99610376,-51.87674917348032,118267.3134638851,4086744420.8925858,-23.45518403627424,1120704.1254768218,9425766233.720875,,11197359.645093199,613124989.076529,227.01597258874443,202984.79399797713,4757291707.359617,,5606278.045959365,800615827.58905,-34.60956488998313,224112.6527345054,175670025.9381873,-59.84271736731125,54652.87015490878,2027036810.2772667,-25.75649942269373,555614.2272307907,4757291707.359617,,5606278.045959365,187490838.51252598,21127.85873652054,0,0,1224362288.2185216,330926.8899166239,437454963.13833934,148331.92384307872,2730254897.0823493,5050663.818728574,0,0,386522963.0367811,43521.7843940726,0,0,2535907413.606604,682598.8467462771,784736547.3240103,275756.9073527577,5339021812.828285,10076655.519616365,0,0,549252295.2435892,175.96163009185705,191039.4268186481,4668474526.3612585,,5591081.599133833,748284419.7678399,-42.94634585703449,213433.35247619884,201970711.05791646,-41.84237798514111,63614.44330897632,2059707610.6153188,-21.046698415892116,565089.898246031,4668474526.3612585,,5591081.599133833,199032124.5242551,22393.925657552067,0,0,1311545125.3880825,351671.95682965324,347281584.1856709,127424.98350967898,2608766915.7459364,5025991.700887792,0,0,2024-10-25 21:00:26,0.0002617053020597155,71516.07586385001,999995934.007734,261704.23796798135,999995934.007734,261704.23796798135
8wa9yRNKp57Fy4RViUgBV21oR7SsgmrAkN576ThJzY2F,,8wa9yRNKp57Fy4RViUgBV21oR7SsgmrAkN576ThJzY2F,1818,339.1304347826087,3935,,2232,89.95744680851064,1553,486.03773584905656,3406,543.8563327032136,3935,,414,0,1175,265,529,0,0.00032596969437100585,0.0005930348612443149,0.00032596969437100585,0.0005919342264634994,0.0005790446443571348,0.0006728510277582764,0.00032596969437100585,0.00032596969437100585,488,2024-10-26T01:47:24,1729907244,1,0.000579959532422163,77.91823670640863,-2.2048162218856797,77.91823670640863,-2.022977132591071,0.15799957290752503,-13.805655561766478,77.91823670640863,77.91823670640863,918,359,1958,,1118,80.03220611916264,777,451.063829787234,1739,694.0639269406392,1958,,200,0,621,141,219,0,2736,345.6026058631922,5893,,3350,86.52561247216035,2330,473.89162561576353,5145,587.8342245989304,5893,,614,0,1796,406,748,0,2686,361.51202749140896,5340,,3261,89.70331588132635,2405,633.2317073170732,4956,961.2419700214133,5340,,582,0,1719,328,467,0,407925167.1703399,695.5751058354089,241715.7503435252,1296509291.5357401,,775457.4582844134,459199416.97758925,8.053841847469076,274217.22656308964,334082567.96612966,352.42525529502717,198695.7983086415,884060459.9063497,114.34427548596648,535125.5197952205,1296509291.5357401,,775457.4582844134,203428612.75105006,705.4626004777124,120846.29274459944,660586893.1722802,,393935.43764229334,228684734.21843934,8.10633996587528,136907.52962802755,166769510.01739976,354.91978139530414,99436.66124559703,440109834.77240974,99.61706581471209,267064.1513446263,660586893.1722802,,393935.43764229334,25256121.467390098,16061.236883428028,0,0,211536838.90382904,130223.87152247968,36659102.73364983,21409.631499002426,220477058.39987,126871.28629766728,0,0,51274249.807249844,32501.47621956443,0,0,424972781.27861863,260975.54303801176,73842599.20420974,43019.95203488381,412448831.62938994,240331.9384891928,0,0,204496554.41928983,685.9771915491757,120869.45759892576,635922398.36346,,381522.02064212004,230514682.7591499,8.001810845134209,137309.69693506206,167313057.9487299,349.9659091532723,99259.13706304447,443950625.13393986,131.25828222837532,268061.36845059413,635922398.36346,,381522.02064212004,26018128.339859746,16440.2393361364,0,0,213435942.3747896,130751.67151553209,37183496.470559925,21610.320535881383,191971773.22951993,113460.65219152551,0,0,2024-10-25 20:57:46,0.000579959532422163,86925.80578884741,1000000000.0,579959.532422163,1000000000.0,579959.532422163
GRpS5quvyxPCx3nARqyyNSyd51D8MwWw1Rb5GT6Zpump,,GRpS5quvyxPCx3nARqyyNSyd51D8MwWw1Rb5GT6Zpump,682,-34.16988416988417,8990,,1718,-50.67470571346541,251,-41.76334106728538,5204,37.45377707342842,8990,,1036,0,3483,431,3786,0,0.00014799349669110894,0.0005478510886903994,0.00014799349669110894,0.00039234072039059714,0.0005882738624902922,0.0007376461678780471,0.00014799349669110894,0.00014799349669110894,3145,2024-10-26T01:47:36,1729907256,2,0.0004442580570128499,200.18755347074637,-18.90897614627026,200.18755347074637,13.2327168514566,-24.48108179883972,-39.77355589186796,200.18755347074637,200.18755347074637,547,-31.19496855345912,5269,,1342,-38.41211564938045,185,-48.89502762430939,3520,101.25786163522012,5269,,795,0,2179,362,1749,0,1229,-32.87820862916439,14259,,3060,-45.955492758742494,436,-45.018915510718784,8724,57.61517615176152,14259,,1831,0,5662,793,5535,0,622,-29.398410896708288,4945,,1253,-50.939702427564605,291,-30.714285714285715,3360,35.92233009708738,4945,,881,0,2554,420,2472,0,272082756.3220514,-43.967828044545904,142995.59048867424,6562592242.859266,,3072363.878009049,757665854.0794655,-56.83578503737271,404618.1287855527,88132074.05135757,-52.089292106203835,42893.34170370175,2513096905.1499743,-37.940491454632166,1269345.895874768,6562592242.859266,,3072363.878009049,128869724.84454475,-48.88145759333162,68011.70035775217,3341128561.842355,,1548753.465380765,380969488.9953642,-55.95443704991926,203635.083802831,39745620.41009187,-55.40418536343127,19445.76427525281,1246070975.31255,-40.523306694566536,630605.2057868699,3341128561.842355,,1548753.465380765,252099764.15081385,135623.3834450768,0,0,864944079.4459543,426899.26166728523,89124104.43445586,48565.93608250086,2095057586.5298078,918148.2595938968,0,0,485583097.7574076,261622.5382968781,0,0,1755310167.7754884,864670.810447386,183950682.27069455,100102.24878497404,4049495337.709299,1803017.9821342814,0,0,143213031.47750664,-38.662417884262126,74983.89013092205,3221463681.016911,,1523610.4126282842,376696365.0841013,-57.691968503557625,200983.0449827217,48386453.64126569,-48.97374265174163,23447.577428448938,1267025929.8374243,-35.17184524946973,638740.6900878983,3221463681.016911,,1523610.4126282842,233483333.60659376,125999.15485180132,0,0,890366088.3295342,437771.5487801007,94826577.8362387,51536.31270247317,1954437751.1794913,884869.7225403846,0,0,2024-10-25 20:02:20,0.0004442580570128499,74539.85146668585,999831435.974797,444183.17108653096,999831435.974797,444183.17108653096
