Address,Error,address,buy_1h,buy_1h_change_percent,buy_24h,buy_24h_change_percent,buy_2h,buy_2h_change_percent,buy_30m,buy_30m_change_percent,buy_4h,buy_4h_change_percent,buy_8h,buy_8h_change_percent,buy_history_1h,buy_history_24h,buy_history_2h,buy_history_30m,buy_history_4h,buy_history_8h,history_12h_price,history_1h_price,history_24h_price,history_2h_price,history_30m_price,history_4h_price,history_6h_price,history_8h_price,holder,last_trade_human_time,last_trade_unix_time,market,price,price_change_12h_percent,price_change_1h_percent,price_change_24h_percent,price_change_2h_percent,price_change_30m_percent,price_change_4h_percent,price_change_6h_percent,price_change_8h_percent,sell_1h,sell_1h_change_percent,sell_24h,sell_24h_change_percent,sell_2h,sell_2h_change_percent,sell_30m,sell_30m_change_percent,sell_4h,sell_4h_change_percent,sell_8h,sell_8h_change_percent,sell_history_1h,sell_history_24h,sell_history_2h,sell_history_30m,sell_history_4h,sell_history_8h,trade_1h,trade_1h_change_percent,trade_24h,trade_24h_change_percent,trade_2h,trade_2h_change_percent,trade_30m,trade_30m_change_percent,trade_4h,trade_4h_change_percent,trade_8h,trade_8h_change_percent,trade_history_1h,trade_history_24h,trade_history_2h,trade_history_30m,trade_history_4h,trade_history_8h,unique_wallet_1h,unique_wallet_1h_change_percent,unique_wallet_24h,unique_wallet_24h_change_percent,unique_wallet_2h,unique_wallet_2h_change_percent,unique_wallet_30m,unique_wallet_30m_change_percent,unique_wallet_4h,unique_wallet_4h_change_percent,unique_wallet_8h,unique_wallet_8h_change_percent,unique_wallet_history_1h,unique_wallet_history_24h,unique_wallet_history_2h,unique_wallet_history_30m,unique_wallet_history_4h,unique_wallet_history_8h,volume_1h,volume_1h_change_percent,volume_1h_usd,volume_24h,volume_24h_change_percent,volume_24h_usd,volume_2h,volume_2h_change_percent,volume_2h_usd,volume_30m,volume_30m_change_percent,volume_30m_usd,volume_4h,volume_4h_change_percent,volume_4h_usd,volume_8h,volume_8h_change_percent,volume_8h_usd,volume_buy_1h,volume_buy_1h_change_percent,volume_buy_1h_usd,volume_buy_24h,volume_buy_24h_change_percent,volume_buy_24h_usd,volume_buy_2h,volume_buy_2h_change_percent,volume_buy_2h_usd,volume_buy_30m,volume_buy_30m_change_percent,volume_buy_30m_usd,volume_buy_4h,volume_buy_4h_change_percent,volume_buy_4h_usd,volume_buy_8h,volume_buy_8h_change_percent,volume_buy_8h_usd,volume_buy_history_1h,volume_buy_history_1h_usd,volume_buy_history_24h,volume_buy_history_24h_usd,volume_buy_history_2h,volume_buy_history_2h_usd,volume_buy_history_30m,volume_buy_history_30m_usd,volume_buy_history_4h,volume_buy_history_4h_usd,volume_buy_history_8h,volume_buy_history_8h_usd,volume_history_1h,volume_history_1h_usd,volume_history_24h,volume_history_24h_usd,volume_history_2h,volume_history_2h_usd,volume_history_30m,volume_history_30m_usd,volume_history_4h,volume_history_4h_usd,volume_history_8h,volume_history_8h_usd,volume_sell_1h,volume_sell_1h_change_percent,volume_sell_1h_usd,volume_sell_24h,volume_sell_24h_change_percent,volume_sell_24h_usd,volume_sell_2h,volume_sell_2h_change_percent,volume_sell_2h_usd,volume_sell_30m,volume_sell_30m_change_percent,volume_sell_30m_usd,volume_sell_4h,volume_sell_4h_change_percent,volume_sell_4h_usd,volume_sell_8h,volume_sell_8h_change_percent,volume_sell_8h_usd,volume_sell_history_1h,volume_sell_history_1h_usd,volume_sell_history_24h,volume_sell_history_24h_usd,volume_sell_history_2h,volume_sell_history_2h_usd,volume_sell_history_30m,volume_sell_history_30m_usd,volume_sell_history_4h,volume_sell_history_4h_usd,volume_sell_history_8h,volume_sell_history_8h_usd,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
9DFWyX1mALXn6i11bZ983Rb1ob7ksc1hFjnMrx2Bnbuk,,9DFWyX1mALXn6i11bZ983Rb1ob7ksc1hFjnMrx2Bnbuk,0,,92,,0,-100,0,,92,,92,,0,0,92,0,0,0,0.0004381462034044619,0.0004877967567647934,0.0004381462034044619,0.00048184579075257806,0.0004877967567647934,0.0004381462034044619,0.0004381462034044619,0.0004381462034044619,197,2024-10-26T02:55:02,1729911302,1,0.0004877967567647934,11.331960193775329,0,11.331960193775329,1.2350353840220787,0,11.331960193775329,11.331960193775329,11.331960193775329,0,-100,66,,1,-98.46153846153847,0,,66,,66,,1,0,65,0,0,0,0,-100,158,,1,-99.36305732484077,0,,158,,158,,1,0,157,0,0,0,,-100,92,,92,0,,,92,,92,,5,0,92,,0,0,0,-100,0,451455021.8721988,,69998.63048830912,34103.920907154454,-99.992445205893,16.63578201140373,0,,0,451455021.8721988,,69998.63048830912,451455021.8721988,,69998.63048830912,,,,421367704.5459768,,55736.776147063116,1.6123522073030472e-07,-99.99999999999996,7.972289495228324e-12,,,,421367704.5459768,,55736.776147063116,421367704.5459768,,55736.776147063116,1.6123522073030472e-07,7.972289495228324e-12,0,0,421367704.5459768,55736.776147063116,,,0,0,0,0,34103.92090715623,16.63578201140601,0,0,451420917.9512918,69981.99470629773,0,0,0,0,0,0,,,,30087317.32622199,,14261.85434124601,34103.92090699322,-99.88652154946945,16.635782011395758,,,,30087317.32622199,,14261.85434124601,30087317.32622199,,14261.85434124601,34103.920906994994,16.63578201139804,0,0,30053213.405314993,14245.218559234612,,,0,0,0,0,2024-10-26 01:46:49,0.0004877967567647934,106591.08303282483,1000000000.0,487796.75676479336,1000000000.0,487796.75676479336
8b5xu38HirCZVqQHtLSFh2YDR6JEHXwMtVWsPa9NkdXX,,8b5xu38HirCZVqQHtLSFh2YDR6JEHXwMtVWsPa9NkdXX,0,,99,,0,-100,0,,99,,99,,0,0,99,0,0,0,0.00035076555532776956,0.0003757580650980633,0.00035076555532776956,0.0003757580650980633,0.0003757580650980633,0.00035076555532776956,0.00035076555532776956,0.00035076555532776956,185,2024-10-26T02:00:26,1729908026,1,0.0003757580650980633,7.125132268742784,0,7.125132268742784,0,0,7.125132268742784,7.125132268742784,7.125132268742784,0,,70,,0,-100,0,,70,,70,,0,0,70,0,0,0,0,,169,,0,-100,0,,169,,169,,0,0,169,0,0,0,,,99,,,-100,,,99,,99,,,0,99,,0,0,0,,0,438954210.295607,,66840.58405930264,0,-100,0,0,,0,438954210.295607,,66840.58405930264,438954210.295607,,66840.58405930264,,,,399557657.547953,,52577.471740198176,,,,,,,399557657.547953,,52577.471740198176,399557657.547953,,52577.471740198176,,,0,0,399557657.547953,52577.471740198176,,,0,0,0,0,0,0,0,0,438954210.295607,66840.58405930264,0,0,0,0,0,0,,,,39396552.74765399,,14263.112319104453,,,,,,,39396552.74765399,,14263.112319104453,39396552.74765399,,14263.112319104453,,,0,0,39396552.74765399,14263.112319104453,,,0,0,0,0,2024-10-26 01:19:15,0.0003757580650980633,105937.78724410136,1000000000.0,375758.0650980633,1000000000.0,375758.0650980633
13DghBAc9px86iGdoTQ2udzPAMNkFPhtW5hgWxHtpump,,13DghBAc9px86iGdoTQ2udzPAMNkFPhtW5hgWxHtpump,164,-2.9585798816568047,653,,333,4.38871473354232,84,5,653,,653,,169,0,319,80,0,0,0.0005933420367296152,0.0010054323417971395,0.0005933420367296152,0.0008344001878726969,0.0010884756850649616,0.0005933420367296152,0.0005933420367296152,0.0005933420367296152,33,2024-10-26T04:41:57,1729917717,1,0.001190658025555159,100.66975738274542,18.42249110735204,100.66975738274542,42.69627965817474,9.387654854605136,100.66975738274542,100.66975738274542,100.66975738274542,1,-50,14,,3,-72.72727272727273,0,-100,14,,14,,2,0,11,1,0,0,165,-3.508771929824561,667,,336,1.8181818181818181,84,3.7037037037037033,667,,667,,171,0,330,81,0,0,11,-8.333333333333332,43,,13,-68.29268292682927,10,-9.090909090909092,43,,43,,12,0,41,11,0,0,12477925.7412386,-14.054476492018031,13690.772534525868,61120979.74653401,,51056.04492129354,26996338.372793213,-20.72764079594767,27075.008100767212,6005541.784071242,-7.212831874399638,6875.343206441445,61120979.74653401,,51056.04492129354,61120979.74653401,,51056.04492129354,12476238.750054933,-14.030510312946417,13689.075067643565,60818473.18336418,,50871.41239211139,26988641.691460043,-20.05819872790377,27067.519304640962,6005541.784071242,-7.188641105552302,6875.343206441445,60818473.18336418,,50871.41239211139,60818473.18336418,,50871.41239211139,14512402.941405118,13378.444236997379,0,0,33760362.24102503,23721.07636375185,6470696.96598367,6813.73186120212,0,0,0,0,14518412.63155462,13384.235566241327,0,0,34055172.12286169,23898.22009680775,6472383.957167337,6815.429328084422,0,0,0,0,1686.9911836669878,-71.92881593393787,1.6974668823020418,302506.56316983193,,184.63252918215014,7696.681333169989,-97.38927294932593,7.48879612625009,2.6830093702301383e-11,-99.99999999999841,5.773159728050814e-15,302506.56316983193,,184.63252918215014,302506.56316983193,,184.63252918215014,6009.690149502988,5.791329243948067,0,0,294809.881836662,177.14373305590007,1686.9911836669733,1.6974668823020276,0,0,0,0,2024-10-26 00:59:32,0.001190658025555159,349567.885493083,206900000.0,246347.14548736237,206900000.0,246347.14548736237
2kaRSuDcz1V1kqq1sDmP23Wy98jutHQQgr5fGDWRpump,,2kaRSuDcz1V1kqq1sDmP23Wy98jutHQQgr5fGDWRpump,2541,68.94946808510637,7463,,4045,18.448023426061493,1055,-29.004037685060563,7463,,7463,,1504,0,3415,1486,0,0,0.000156571847362087,0.0011628122201180365,0.000156571847362087,0.00014006022985986986,0.001512960727223403,0.000156571847362087,0.000156571847362087,0.000156571847362087,1244,2024-10-26T04:42:12,1729917732,3,0.001284744442792353,720.5462632252536,10.485977061880133,720.5462632252536,817.2799759630115,-15.084085153345283,720.5462632252536,720.5462632252536,720.5462632252536,2381,81.34044173648134,6704,,3694,22.765038218677304,1094,-14.996114996114995,6704,,6704,,1313,0,3009,1287,0,0,4922,74.72488462903797,14167,,7739,20.47011207970112,2149,-22.502704652001444,14167,,14167,,2817,0,6424,2773,0,0,1482,42.226487523992326,3021,,1942,20.396776193428394,771,-32.249560632688926,3021,,3021,,1042,0,1613,1138,0,0,910614626.7961981,-36.274677319317234,1496333.1412395034,12551318913.934269,,3694707.003131711,2339582874.409692,-77.08745572128502,2251882.7236172883,301783144.6118336,-50.432401503105886,389148.85742677446,12551318913.934269,,3694707.003131711,12551318913.934269,,3694707.003131711,454233145.02139676,-39.90584904313262,748481.4073374838,6350097921.84448,,1873928.7657739618,1210102290.0026166,-76.45320757163068,1147244.4230046077,149964026.4775198,-50.71335954329026,193922.24801047842,6350097921.84448,,1873928.7657739618,6350097921.84448,,1873928.7657739618,755869144.9812194,398763.01566712314,0,0,5139138562.858687,725577.7026990514,304269118.5438754,554559.1593270059,0,0,0,0,1428968247.6134958,755549.5823777842,0,0,10210925709.29842,1441709.0384805198,608831482.1843612,1107184.2838127285,0,0,0,0,456381481.77480143,-32.19698555680156,747851.7339020194,6201220992.089788,,1820778.237357749,1129480584.407075,-77.7301264466522,1104638.3006126806,151819118.13431376,-50.151713980810364,195226.60941629607,6201220992.089788,,1820778.237357749,6201220992.089788,,1820778.237357749,673099102.6322763,356786.5667106611,0,0,5071787146.439732,716131.3357814683,304562363.64048576,552625.1244857226,0,0,0,0,2024-10-26 00:57:28,0.001284744442792353,138315.91649764174,999999854.481157,1284744.255837828,999999854.481157,1284744.255837828
CXfErCqD2ufoZZ7791sRetSiMkeFSH6oKAjW7ERdpump,,CXfErCqD2ufoZZ7791sRetSiMkeFSH6oKAjW7ERdpump,3187,-5.90493061706525,23421,,6574,-38.583707025411066,1227,-37.39795918367347,17287,181.8226279752201,23421,,3387,0,10704,1960,6134,0,8.022216541138905e-05,0.0021740241750335867,8.022216541138905e-05,0.0005790802263510842,0.001469365142582004,0.0004724397862381503,8.022216541138905e-05,8.022216541138905e-05,2532,2024-10-26T04:42:11,1729917731,4,0.0021371224762644866,2564.0049733201067,-1.6973913718567541,2564.0049733201067,269.0546454557739,45.445295681173114,352.35870020210217,2564.0049733201067,2564.0049733201067,2925,-4.970760233918129,20167,,6003,-34.43643512450852,1114,-38.487023743787965,15163,203.01758593125498,20167,,3078,0,9156,1811,5004,0,6112,-5.460170146945089,43588,,12577,-36.671701913393754,2341,-37.9209758684699,32450,191.34494523253727,43588,,6465,0,19860,3771,11138,0,1910,-14.997774810858925,7546,,3256,-27.27272727272727,1008,-29.11392405063291,6171,112.93995859213251,7546,,2247,0,4477,1422,2898,0,797306008.5849354,-47.63844971917894,1530250.6184307947,20694445876.470917,,13152170.326418303,2319999672.7504954,-67.55392805981316,3288355.770962327,293621201.6242765,-41.70536860223036,486791.0366869365,9468596353.388832,-15.653631968610195,8572120.944384905,20694445876.470917,,13152170.326418303,400332023.84223884,-48.57346315052353,770673.1911609799,10441976911.664288,,6629872.564980435,1178786200.163679,-67.2099534693738,1669834.215454609,149885646.5512442,-40.15259946160238,249933.0920180032,4774043615.776792,-15.770998588838161,4327818.445093225,10441976911.664288,,6629872.564980435,778454176.3214496,899161.0242936332,0,0,3594951288.229132,2656710.973734622,250446377.29098818,520740.09914297774,5667933295.887497,2302054.1198872165,0,0,1522693664.1655774,1758105.1525315377,0,0,7150325244.384996,5283479.156033611,503684806.9606466,1043459.5817438583,11225849523.082085,4580049.382033404,0,0,396973984.7426966,-46.6604512087058,759577.4272698149,10252468964.80663,,6522297.761437868,1141213472.5868165,-67.90173166986018,1618521.555507718,143735555.0730323,-43.241017857940925,236857.9446689333,4694552737.6120405,-15.533942115898668,4244302.49929168,10252468964.80663,,6522297.761437868,744239487.8441278,858944.1282379044,0,0,3555373956.1558647,2626768.1822989895,253238429.66965848,522719.48260088055,5557916227.194587,2277995.262146188,0,0,2024-10-26 00:10:20,0.0021371224762644866,216710.22173980938,957079914.011317,2045396.9958148678,957079914.011317,2045396.9958148678
9WXNvkvub2Fvg88n8mLD3iywpLmfhRZHZmdf8CGhpump,,9WXNvkvub2Fvg88n8mLD3iywpLmfhRZHZmdf8CGhpump,298,-45.52102376599635,11004,,845,-70.0248315005321,100,-49.494949494949495,3665,-50.06131625562066,11004,,547,0,2819,198,7339,0,0.00020761060388993299,0.00031745949737294624,0.00020761060388993299,0.0002463750654576833,0.0003044720413965264,0.0003885637878567756,0.00020761060388993299,0.00020761060388993299,1146,2024-10-26T04:42:06,1729917726,1,0.0002880748471763925,38.757289742829556,-9.256188723197385,38.757289742829556,16.92532547530523,-5.3854515327334065,-25.861632972711107,38.757289742829556,38.757289742829556,331,-25.45045045045045,9578,,775,-68.12011517893872,114,-47.465437788018434,3205,-49.709712851090536,9578,,444,0,2431,217,6373,0,629,-36.52875882946518,20582,,1620,-69.14285714285714,214,-48.433734939759034,6870,-49.89789964994166,20582,,991,0,5250,415,13712,0,312,-29.72972972972973,4141,,616,-62.37018937080025,129,-41.891891891891895,1942,-34.984934717107464,4141,,444,0,1637,222,2987,0,225456415.69259,-70.86561175617192,70559.13308276012,18767936949.98961,,7417753.751900345,999306251.8577498,-68.66715243732729,253679.5970322464,110406037.14574517,-4.036789326341273,32222.28452854636,4189225064.052469,-71.26477910511791,1590834.0164932995,18767936949.98961,,7417753.751900345,108436633.90659462,-72.30005251005326,34057.17850168688,9426071651.735523,,3719796.0625811373,499905368.4446296,-68.68981547142457,127219.22003879123,51853362.47592157,-8.359200228540091,15143.14261639306,2097218870.198139,-71.3840769802146,797739.009187783,9426071651.735523,,3719796.0625811373,391468734.53803486,93162.04153710653,0,0,1596622236.4112477,670321.0312143073,56583271.43066956,18914.035885290858,7328852781.537388,2922057.0533933546,0,0,773849836.1651762,183120.46394949048,0,0,3189324717.004777,1336982.3080169838,115050378.5468392,38336.848554210905,14578711885.93715,5826919.735407043,0,0,117019781.78599538,-69.39708021969638,36501.95458107324,9341865298.254086,,3697957.6893192073,499400883.4131202,-68.64443362786653,126460.37699345518,58552674.6698236,0.14635161182841966,17079.1419121533,2092006193.8543298,-71.14418137333533,793095.0073055166,9341865298.254086,,3697957.6893192073,382381101.62714136,89958.42241238395,0,0,1592702480.5935295,666661.2768026765,58467107.11616964,19422.812668920047,7249859104.39976,2904862.6820136886,0,0,2024-10-25 23:29:19,0.0002880748471763925,71054.19735305212,999998943.733215,288074.5428924998,999998943.733215,288074.5428924998
95Cm7gDac2tg9f9ou4M5QkqgpeEFBqoqeqBWNy7ByaE2,,95Cm7gDac2tg9f9ou4M5QkqgpeEFBqoqeqBWNy7ByaE2,183,-57.83410138248848,3032,,617,-53.36356764928194,74,-32.11009174311927,1938,77.14808043875686,3032,,434,0,1323,109,1094,0,3.3212563914435214e-06,0.0009020957893493755,3.3212563914435214e-06,0.0011155410041785304,0.0006803991736494786,0.0006576647375999234,0.0005038960779867559,3.3212563914435214e-06,1091,2024-10-26T04:41:54,1729917714,1,0.00067375952348634,20186.284588631326,-25.311753869034238,20186.284588631326,-39.60244213680988,-0.9758463002718416,2.447263015066432,33.71001540203468,20186.284588631326,120,-55.39033457249071,1739,,389,-52.38678090575275,49,-30.985915492957744,1205,125.65543071161049,1739,,269,0,817,71,534,0,303,-56.899004267425326,4771,,1006,-52.99065420560748,123,-31.666666666666664,3143,93.05896805896806,4771,,703,0,2140,180,1628,0,169,-56.1038961038961,2723,,532,-56.7479674796748,76,-28.30188679245283,1738,70.22526934378061,2723,,385,0,1230,106,1021,0,63225217.165836506,-44.75443254601288,45089.439547879745,1894101144.6972542,,725145.3326672965,177669180.87115502,-60.46553164664067,147231.08178037126,27416714.241394646,-23.435184377171744,18829.816494077582,626829463.0031924,-50.537089082172216,482078.5796817619,1894101144.6972542,,725145.3326672965,26794893.722195752,-50.242600623995514,18797.742119942137,1415885781.8837361,,382154.6330500241,80645967.24739014,-65.37144685436267,66438.33538400319,12881579.835292174,-7.415444372192188,8870.210409075184,313413131.5951516,-71.57179985253039,241531.96083368085,1415885781.8837361,,382154.6330500241,53851073.525192305,47640.593264061565,0,0,232888642.23757002,175241.58971560787,13913313.886904033,9927.531710866842,1102472650.2885852,140622.6722163433,0,0,114443963.7053153,102141.64223249206,0,0,449403237.9116541,335142.6892871454,35808502.92444274,26259.623053801814,1267271681.694063,243066.7529855349,0,0,36430323.44364075,-39.876900845387595,26291.697427937608,478215362.8135181,,342990.6996172724,97023213.62376487,-55.188603649699274,80792.74639636805,14535134.406102473,-33.61493987933887,9959.606085002399,313416331.4080408,90.18093051584728,240546.61884808107,478215362.8135181,,342990.6996172724,60592890.180123,54501.04896843049,0,0,216514595.67408407,159901.09957153752,21895189.037538704,16332.091342934973,164799031.40547767,102444.08076919163,0,0,2024-10-25 22:31:43,0.00067375952348634,83029.92089692826,1000000000.0,673759.52348634,1000000000.0,673759.52348634
Ds4tykSf8vESCZPDLznadsfPXNgPzU5mVwc3oXXFwX5t,,Ds4tykSf8vESCZPDLznadsfPXNgPzU5mVwc3oXXFwX5t,9,-57.14285714285714,329,,30,172.72727272727272,5,25,41,-85.76388888888889,329,,21,0,11,4,288,0,4.2228916320277056e-06,0.00019097091196118327,4.2228916320277056e-06,0.00020100646301717096,0.00019827243619551023,0.0002025561264759487,0.00019473157864187822,4.2228916320277056e-06,184,2024-10-26T04:34:34,1729917274,2,0.0002114255382054164,4906.653180533933,10.710859593313742,4906.653180533933,5.183452826268279,6.633853026820288,4.378742763192037,8.572805540820513,4906.653180533933,2,-81.81818181818183,339,,13,225,1,0,17,-94.72049689440993,339,,11,0,4,1,322,0,11,-65.625,668,,43,186.66666666666666,6,20,58,-90.49180327868852,668,,32,0,15,5,610,0,8,-50,166,,23,109.09090909090908,4,-20,33,-77.55102040816327,166,,16,0,11,5,147,0,15384133.086673342,-64.62984448522934,3112.0951742331354,12249922308.923552,,391871.17379228293,58878804.972551204,307.7437878740757,11609.730428166959,9105588.454592878,45.02705623954517,1874.2794769512216,73318952.61515701,-99.39787023959214,14474.464613535547,12249922308.923552,,391871.17379228293,13406003.827559005,-27.216458288979652,2714.575753935435,10596334062.767632,,222363.54291308048,31825008.333806213,278.0631485228551,6323.420694341387,8448095.098313404,70.39634167689103,1737.754277523275,40242916.41560796,-99.61877066181344,7996.832691013042,10596334062.767632,,222363.54291308048,18419004.506247003,3608.844940405844,0,0,8417908.081798216,1673.4119966715004,4957908.729245404,976.8214764122104,10556091146.352022,214366.71022206734,0,0,43494671.885875344,8497.635253933797,0,0,14440147.642601207,2864.73418536845,6278544.632080877,1237.8156972819975,12176603356.308392,377396.70917874726,0,0,1978129.259114336,-92.11135947384044,397.51942029770055,1653588246.1559207,,169507.63087920242,27053796.63874499,349.23149213176936,5286.309733825571,657493.3562794735,-50.21388144394672,136.52519942794663,33076036.199549057,-97.95891471867161,6477.631922522504,1653588246.1559207,,169507.63087920242,25075667.37962834,4888.790313527952,0,0,6022239.560802991,1191.32218869695,1320635.9028354737,260.9942208697871,1620512209.9563704,163029.9989566799,0,0,2024-10-25 22:16:45,0.0002114255382054164,107168.14062049666,10000000000.0,2114255.382054164,10000000000.0,2114255.382054164
BAmHS42JqR51sZ6oqPhj4pcqi6dFFYDka77P4Q22pump,,BAmHS42JqR51sZ6oqPhj4pcqi6dFFYDka77P4Q22pump,1822,-44.23018059381696,19615,,5089,11.895338610378188,917,1.3259668508287292,9635,-3.4569138276553106,19615,,3267,0,4548,905,9980,0,6.521974269479066e-05,0.0041749588787179685,6.521974269479066e-05,0.0021933134683432536,0.003712132546724717,0.0009906503141778253,0.0013821674992246953,6.521974269479066e-05,2416,2024-10-26T04:42:12,1729917732,4,0.0031326050257561777,4703.15453008739,-24.96680526065141,4703.15453008739,42.82523091067459,-15.611714120495703,216.21703248093493,126.64438481684472,4703.15453008739,1614,-44.87704918032787,17254,,4542,10.16250303177298,770,-8.767772511848342,8665,0.8848527185935497,17254,,2928,0,4123,844,8589,0,3436,-44.53591606133979,36869,,9631,11.07138738323146,1687,-3.544882790165809,18300,-1.4486509774355107,36869,,6195,0,8671,1749,18569,0,1311,-30.78141499472017,6351,,2530,14.479638009049776,785,-3.562653562653563,3749,-3.2765737874097005,6351,,1894,0,2210,814,3876,0,415180609.78651893,-35.818560863457265,1522913.3574362039,13750888386.656303,,14808687.121149193,1062066400.089924,-38.88342293776192,4066465.452497476,235896888.86481678,31.577416874248986,807335.5503659155,2799845580.7333965,-74.43306879214192,6994200.033350477,13750888386.656303,,14808687.121149193,203837310.36106533,-38.30495025851769,751167.8717314804,6963642850.335291,,7471128.00142433,534232230.5616174,-39.74000267331344,2049833.7200714701,115474009.73656283,30.680960218169407,396796.54416558007,1420778080.966482,-74.36744102403432,3542177.966526282,6963642850.335291,,7471128.00142433,330394920.2005585,1298665.8483399877,0,0,886545393.7300938,1492099.21513611,88363300.62449889,354371.3275658987,5542864769.368801,3928950.034898053,0,0,646885790.3033981,2543552.0950612645,0,0,1737771405.3068917,2927465.746831366,179283720.9217049,715577.8070702897,10951042805.92289,7814487.087798725,0,0,211343299.42545357,-33.22293962009701,771745.4857047234,6787245536.321013,,7337559.119724862,527834169.5283066,-37.99130168137663,2016631.7324260059,120422879.12825397,32.44866085595361,410539.0062003355,1379067499.7669148,-74.50033097198829,3452022.066824195,6787245536.321013,,7337559.119724862,316490870.10283965,1244886.2467212768,0,0,851226011.5767978,1435366.5316952558,90920420.29720598,361206.4795043911,5408178036.554089,3885537.052900672,0,0,2024-10-25 21:58:56,0.0031326050257561777,296141.31226921256,999997595.555628,3132597.4935816536,999997595.555628,3132597.4935816536
8wa9yRNKp57Fy4RViUgBV21oR7SsgmrAkN576ThJzY2F,,8wa9yRNKp57Fy4RViUgBV21oR7SsgmrAkN576ThJzY2F,82,-22.641509433962266,4206,,188,-90.12605042016807,50,56.25,2092,-1.0406811731315044,4206,,106,0,1904,32,2114,0,0.00032596969437100585,0.0005988853608760068,0.00032596969437100585,0.0006364066372511309,0.0006076504004028278,0.0005876286365860987,0.0006217145399977453,0.00032596969437100585,518,2024-10-26T04:41:44,1729917704,1,0.0006294587741934574,93.10346485064109,5.10505270536753,93.10346485064109,-1.0917332804201743,3.5889672377690003,7.118464792726255,1.2456253951757728,93.10346485064109,40,-33.33333333333333,2090,,100,-89.49579831932773,22,22.22222222222222,1052,1.348747591522158,2090,,60,0,952,18,1038,0,122,-26.506024096385545,6296,,288,-89.91596638655463,72,44,3144,-0.25380710659898476,6296,,166,0,2856,50,3152,0,118,-11.278195488721805,5654,,250,-91.06185198426886,68,36,3037,13.617658062102505,5654,,133,0,2797,50,2673,0,22357410.762489982,-58.66702317413858,13783.17009490536,1396785426.67252,,837009.9431894647,76448387.21618974,-82.29735199787811,47622.17978244787,13605836.04719976,55.46729005728748,8475.332433051935,508295573.0554298,-42.79106610096545,303324.13520660764,1396785426.67252,,837009.9431894647,11955949.10390012,-53.16601863137384,7387.010349645846,711978496.48191,,425538.6055762731,37484312.81441956,-82.76025439098959,23408.633503714205,7405778.46397979,62.75825787734279,4621.09375556758,254913929.61124966,-44.22802639098797,152505.0319984275,711978496.48191,,425538.6055762731,25528363.71052013,16021.62315406821,0,0,217429616.7968294,129096.39849471328,4550170.6399197895,2765.9165940782846,457064566.87066007,273033.57357784593,0,0,54090976.4537,33839.009687542464,0,0,431847185.8392395,255701.95542415982,8751574.715289759,5307.837661853582,888489853.61709,533685.8079828571,0,0,10401461.658589862,-63.58364778420523,6396.159745259513,684806930.1906099,,411471.3376131916,38964074.401770175,-81.82794694679922,24213.546278733666,6200057.58321997,47.57108509430868,3854.2386774843553,253381643.44418013,-41.26870834228473,150819.10320818017,684806930.1906099,,411471.3376131916,28562612.74317987,17817.38653347426,0,0,214417569.04241005,126605.55692944655,4201404.075369969,2541.921067775297,431425286.74642986,260652.2344050111,0,0,2024-10-25 20:57:46,0.0006294587741934574,91669.41657078022,1000000000.0,629458.7741934574,1000000000.0,629458.7741934574
