Address,Error,address,buy_1h,buy_1h_change_percent,buy_24h,buy_24h_change_percent,buy_2h,buy_2h_change_percent,buy_30m,buy_30m_change_percent,buy_4h,buy_4h_change_percent,buy_8h,buy_8h_change_percent,buy_history_1h,buy_history_24h,buy_history_2h,buy_history_30m,buy_history_4h,buy_history_8h,history_12h_price,history_1h_price,history_24h_price,history_2h_price,history_30m_price,history_4h_price,history_6h_price,history_8h_price,holder,last_trade_human_time,last_trade_unix_time,market,price,price_change_12h_percent,price_change_1h_percent,price_change_24h_percent,price_change_2h_percent,price_change_30m_percent,price_change_4h_percent,price_change_6h_percent,price_change_8h_percent,sell_1h,sell_1h_change_percent,sell_24h,sell_24h_change_percent,sell_2h,sell_2h_change_percent,sell_30m,sell_30m_change_percent,sell_4h,sell_4h_change_percent,sell_8h,sell_8h_change_percent,sell_history_1h,sell_history_24h,sell_history_2h,sell_history_30m,sell_history_4h,sell_history_8h,trade_1h,trade_1h_change_percent,trade_24h,trade_24h_change_percent,trade_2h,trade_2h_change_percent,trade_30m,trade_30m_change_percent,trade_4h,trade_4h_change_percent,trade_8h,trade_8h_change_percent,trade_history_1h,trade_history_24h,trade_history_2h,trade_history_30m,trade_history_4h,trade_history_8h,unique_wallet_1h,unique_wallet_1h_change_percent,unique_wallet_24h,unique_wallet_24h_change_percent,unique_wallet_2h,unique_wallet_2h_change_percent,unique_wallet_30m,unique_wallet_30m_change_percent,unique_wallet_4h,unique_wallet_4h_change_percent,unique_wallet_8h,unique_wallet_8h_change_percent,unique_wallet_history_1h,unique_wallet_history_24h,unique_wallet_history_2h,unique_wallet_history_30m,unique_wallet_history_4h,unique_wallet_history_8h,volume_1h,volume_1h_change_percent,volume_1h_usd,volume_24h,volume_24h_change_percent,volume_24h_usd,volume_2h,volume_2h_change_percent,volume_2h_usd,volume_30m,volume_30m_change_percent,volume_30m_usd,volume_4h,volume_4h_change_percent,volume_4h_usd,volume_8h,volume_8h_change_percent,volume_8h_usd,volume_buy_1h,volume_buy_1h_change_percent,volume_buy_1h_usd,volume_buy_24h,volume_buy_24h_change_percent,volume_buy_24h_usd,volume_buy_2h,volume_buy_2h_change_percent,volume_buy_2h_usd,volume_buy_30m,volume_buy_30m_change_percent,volume_buy_30m_usd,volume_buy_4h,volume_buy_4h_change_percent,volume_buy_4h_usd,volume_buy_8h,volume_buy_8h_change_percent,volume_buy_8h_usd,volume_buy_history_1h,volume_buy_history_1h_usd,volume_buy_history_24h,volume_buy_history_24h_usd,volume_buy_history_2h,volume_buy_history_2h_usd,volume_buy_history_30m,volume_buy_history_30m_usd,volume_buy_history_4h,volume_buy_history_4h_usd,volume_buy_history_8h,volume_buy_history_8h_usd,volume_history_1h,volume_history_1h_usd,volume_history_24h,volume_history_24h_usd,volume_history_2h,volume_history_2h_usd,volume_history_30m,volume_history_30m_usd,volume_history_4h,volume_history_4h_usd,volume_history_8h,volume_history_8h_usd,volume_sell_1h,volume_sell_1h_change_percent,volume_sell_1h_usd,volume_sell_24h,volume_sell_24h_change_percent,volume_sell_24h_usd,volume_sell_2h,volume_sell_2h_change_percent,volume_sell_2h_usd,volume_sell_30m,volume_sell_30m_change_percent,volume_sell_30m_usd,volume_sell_4h,volume_sell_4h_change_percent,volume_sell_4h_usd,volume_sell_8h,volume_sell_8h_change_percent,volume_sell_8h_usd,volume_sell_history_1h,volume_sell_history_1h_usd,volume_sell_history_24h,volume_sell_history_24h_usd,volume_sell_history_2h,volume_sell_history_2h_usd,volume_sell_history_30m,volume_sell_history_30m_usd,volume_sell_history_4h,volume_sell_history_4h_usd,volume_sell_history_8h,volume_sell_history_8h_usd,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
784VBrpFx9oSVZBuJaLWemmK55SMZEhLzZYjiMG9pump,,784VBrpFx9oSVZBuJaLWemmK55SMZEhLzZYjiMG9pump,490,-45.73643410852713,5225,,1393,-63.6482254697286,263,15.859030837004406,5225,,5225,,903,0,3832,227,0,0,6.140382639873957e-05,0.00021753598132120253,6.140382639873957e-05,0.00026248026491218436,0.0002585707573270471,6.140382639873957e-05,6.140382639873957e-05,6.140382639873957e-05,928,2024-10-26T09:24:26,1729934666,1,0.00029967062785124786,388.03249801611577,37.756809715432546,388.03249801611577,14.168822540432114,15.895018813831507,388.03249801611577,388.03249801611577,388.03249801611577,396,-50.92936802973978,4278,,1203,-60.8780487804878,186,-11.428571428571429,4278,,4278,,807,0,3075,210,0,0,886,-48.18713450292398,9503,,2596,-62.41494136383379,449,2.745995423340961,9503,,9503,,1710,0,6907,437,0,0,407,-43.15642458100559,2200,,956,-46.04966139954853,228,-5,2200,,2200,,716,0,1772,240,0,0,465785419.6286115,-58.57573568171958,114194.79114198836,9001685239.717318,,1649150.5534093091,1590211953.917272,-78.54391572908958,350494.38949489413,245256164.36760694,11.212530091455598,56320.71979074666,9001685239.717318,,1649150.5534093091,9001685239.717318,,1649150.5534093091,245469220.01637682,-55.56398953536515,60248.40298089674,4552158388.325388,,833442.0198879634,797879792.9946616,-78.74745379879371,176507.07059778474,126796902.56468283,6.846234477805783,29395.00323073265,4552158388.325388,,833442.0198879634,4552158388.325388,,833442.0198879634,552410572.9782778,116258.66761688754,0,0,3754278595.3307295,656934.9492901794,118672317.45169383,30853.39975016408,0,0,0,0,1124426534.2886527,236299.5983529046,0,0,7411473285.800046,1298656.1639144162,220529255.26100394,57874.0713512416,0,0,0,0,220316199.61223468,-61.484256644249214,53946.388161091614,4449526851.39193,,815708.5335213457,792332160.9226104,-78.33497453697406,173987.3188971094,118459261.8029241,16.299649636724574,26925.716560014014,4449526851.39193,,815708.5335213457,4449526851.39193,,815708.5335213457,572015961.3103749,120040.93073601705,0,0,3657194690.4693165,641721.2146242368,101856937.80931011,27020.671601077513,0,0,0,0,2024-10-26 05:54:21,0.00029967062785124786,62056.10127497444,923764704.999999,276825.1491341725,923764704.999999,276825.1491341725
3ougYPdtSunmDvxkFb4ZEnahEomRGr936HuNqFoopump,,3ougYPdtSunmDvxkFb4ZEnahEomRGr936HuNqFoopump,44,-99.58720330237358,75279,,10703,-83.29744069912608,10,-70.58823529411765,74783,14977.217741935485,75279,,10659,0,64080,34,496,0,5.7867846700924623e-05,0.0003071401788623056,5.7867846700924623e-05,0.0003624026338022731,0.00024202366021274307,0.0003488487058393548,5.7867846700924623e-05,5.7867846700924623e-05,378,2024-10-26T09:15:31,1729934131,1,0.00022606846132023392,290.6633376019878,-26.39567309050017,290.6633376019878,-37.61953136257368,-6.592412856860463,-35.19584348856989,290.6633376019878,290.6633376019878,52,-72.04301075268818,1794,,238,-79.03083700440529,12,-70,1373,226.12826603325416,1794,,186,0,1135,40,421,0,96,-99.11479944674966,77073,,10941,-83.22318485011118,22,-70.27027027027027,76156,8204.907306434023,77073,,10845,0,65215,74,917,0,91,-49.72375690607735,982,,244,-66.66666666666666,27,-50.90909090909091,883,132.3684210526316,982,,181,0,732,55,380,0,71949167.70876333,-71.5703033060978,16579.53160463207,2801626174.1170225,,945936.6177103398,325026674.94856167,-71.94046846632774,103316.96710177099,6113441.288506951,-90.71409761702562,1374.1667580788142,1483373436.9339523,12.525724020397105,691027.6026183525,2801626174.1170225,,945936.6177103398,29720809.595565643,-74.84070994455509,6735.301168576524,1447012659.159388,,479102.8571160791,147851367.05592534,-74.09649231848135,47380.63361600375,2000416.420320047,-92.78359290334141,446.8664140320586,718628764.7494912,-1.3392840966518196,337793.9685268074,1447012659.159388,,479102.8571160791,118130557.46035862,40645.332447427856,0,0,570777397.693567,290413.33491080307,27720393.175245043,6288.4347545445025,728383894.4098961,141308.8885892715,0,0,253077507.2397994,86737.4354971394,0,0,1158346761.9853888,587710.6355165805,65835726.420254946,15205.36484655318,1318252737.1830702,254909.0150919872,0,0,42228358.11319769,-68.70743786190327,9844.230436055544,1354613514.9576347,,466833.7605942607,177175307.89263633,-69.84606096572446,55936.33348576724,4113024.8681869037,-89.20900194746326,927.3003440467555,764744672.184461,29.646561528684252,353233.63409154513,1354613514.9576347,,466833.7605942607,134946949.7794408,46092.10304971155,0,0,587569364.2918216,297297.3006057775,38115333.2450099,8916.930092008679,589868842.7731742,113600.12650271572,0,0,2024-10-26 05:04:12,0.00023206985541639807,51743.04604911954,991016660.045844,229985.09301208073,991016660.045844,229985.09301208073
FZ2Wo4CRz1opufm7JK2JdHoFjjFB4kQwfw1kWDQ3pump,,FZ2Wo4CRz1opufm7JK2JdHoFjjFB4kQwfw1kWDQ3pump,9,-80,539,,54,-46.53465346534654,3,-50,155,-59.635416666666664,539,,45,0,101,6,384,0,0.00014947280853941136,0.0009634490288337976,0.00014947280853941136,0.0012747818452298596,0.0008839513719033159,0.0008360326307172161,0.00014947280853941136,0.00014947280853941136,312,2024-10-26T09:13:56,1729934036,2,0.0008789798889963377,488.0533707671505,-8.767369866956546,488.0533707671505,-31.04860315626426,-0.5624158822530729,5.137031343175923,488.0533707671505,488.0533707671505,18,-70,454,,78,-15.217391304347828,3,-80,170,-40.140845070422536,454,,60,0,92,15,284,0,27,-74.28571428571429,993,,132,-31.606217616580313,6,-71.42857142857143,325,-51.34730538922155,993,,105,0,193,21,668,0,30,-51.61290322580645,313,,85,-22.727272727272727,16,-5.88235294117647,161,-28.125,313,,62,0,110,17,224,0,6735625.4658307675,-75.56391633521986,6055.254306352081,1016042443.9483818,,478931.2274605269,34299884.77281178,-62.91447206297357,39750.07667410314,353027.1546429057,-94.46891160259774,310.0484391557245,126788482.56506956,-85.74215150328496,144578.4750927309,1016042443.9483818,,478931.2274605269,1959528.1066319158,-80.76208316222537,1738.5626753316362,583122724.4451679,,257512.17066811552,12145288.462889863,-76.51342991894043,14614.92174687465,56620.40936009213,-97.0245320127056,49.965062803838975,63856919.49701986,-87.70246011030972,72825.68927586332,583122724.4451679,,257512.17066811552,10185760.356257917,12876.35907154279,0,0,51711631.03412989,58210.76752898875,1902907.697272092,1688.5976125277355,519265804.94814795,184686.4813922522,0,0,27564259.306980766,33694.82236775089,0,0,92488597.7922578,104828.39841862759,6382598.311187906,5745.205867196295,889253961.383312,334352.7523677961,0,0,4776097.3591988515,-72.51720431815436,4316.691631020444,432919719.5032139,,221419.0567924114,22154596.309921913,-45.66884672581507,25135.154927228494,296406.74528281356,-93.38332106324377,260.08337635188553,62931563.06804969,-82.99092498679003,71752.78581686756,432919719.5032139,,221419.0567924114,17378498.95072285,20818.463296208094,0,0,40776966.75812791,46617.63088963885,4479690.613915814,4056.6082546685593,369988156.435164,149666.27097554388,0,0,2024-10-26 04:01:53,0.0008789798889963377,99997.37854883251,1000000000.0,878979.8889963377,1000000000.0,878979.8889963377
De46TR1cNTF5D4GxVHMQkTnmZ6oUXHyXkxqWvUdwpump,,De46TR1cNTF5D4GxVHMQkTnmZ6oUXHyXkxqWvUdwpump,275,32.850241545893724,1473,,482,-9.737827715355806,194,139.50617283950618,1016,122.31947483588621,1473,,207,0,534,81,457,0,8.163516829701647e-05,0.0008407200679126689,8.163516829701647e-05,0.0003547847914591912,0.0009162531160875646,0.00047251790276071166,6.587904890758683e-05,8.163516829701647e-05,591,2024-10-26T09:24:21,1729934661,1,0.0012862227171815215,1475.5742825222167,52.99060487219509,1475.5742825222167,262.53603540654257,40.37853673816041,172.20613434257092,1852.4002524471725,1475.5742825222167,96,-11.926605504587156,765,,205,-40.058479532163744,53,23.25581395348837,547,150.91743119266056,765,,109,0,342,43,218,0,371,17.405063291139243,2238,,687,-21.575342465753426,247,99.19354838709677,1563,131.55555555555557,2238,,316,0,876,124,675,0,228,54.054054054054056,720,,346,18.900343642611684,162,110.3896103896104,596,199.49748743718595,720,,148,0,291,77,199,0,181413050.94745994,-17.932467177951935,180923.5423403579,2964203189.0526066,,1302025.7918704702,402466425.7830678,-69.32721620552994,309697.2699542834,105549625.67806056,39.13111002204911,113905.02439752268,1714595212.2665067,37.21064878893638,783045.229081247,2964203189.0526066,,1302025.7918704702,96400552.88151465,-23.49556713160869,96488.53451092995,1561157096.1677332,,674895.0186572899,222407045.92662856,-65.75002173179317,169372.25075615328,59423825.61011949,60.706016987316936,63661.02042539941,871771095.6932901,26.45616462958791,403937.99978203594,1561157096.1677332,,674895.0186572899,126006493.04511563,72883.71624522272,0,0,649364049.7666594,234565.7490258834,36976727.2713935,32827.51408553052,689386000.4744405,270957.0188752546,0,0,221053374.83561093,128773.727613925,0,0,1312128786.4834352,473347.9591269641,75863425.26939759,67018.51794283502,1249607976.786098,518980.5627892238,0,0,85012498.06594527,-10.55729923541107,84435.00782942795,1403046092.8848734,,627130.7732131802,180059379.8564393,-72.83208205246059,140325.01919813006,46125800.06794108,18.61588266071999,50244.003972123275,842824116.5732164,50.444672328302964,379107.229299211,1403046092.8848734,,627130.7732131802,95046881.79049529,55890.01136870228,0,0,662764736.7167759,238782.21010108074,38886697.99800409,34191.00385730451,560221976.3116577,248023.5439139692,0,0,2024-10-26 03:11:26,0.001249906361125236,123290.02905889018,999999999.100471,1249906.3600009088,999999999.100471,1249906.3600009088
2i2269HkF5ce2i8ExJfV8gw1MEmXkVYQNzRbtXZtpump,,2i2269HkF5ce2i8ExJfV8gw1MEmXkVYQNzRbtXZtpump,258,-32.10526315789474,8076,,638,-43.08652988403212,148,34.54545454545455,1759,-72.15450372012032,8076,,380,0,1121,110,6317,0,0.00013823877537273962,0.00023688600765777563,0.00013823877537273962,0.0002241570699109712,0.00022285134766278627,0.0002443239522995415,0.00021237918519523624,0.00013823877537273962,947,2024-10-26T09:24:19,1729934659,1,0.000284386055763369,105.72090211054437,20.051858940615737,105.72090211054437,26.869099366939007,27.6124460300306,16.39712483641854,33.90486242893256,105.72090211054437,200,-37.69470404984423,6535,,521,-47.585513078470825,114,32.55813953488372,1515,-69.82071713147411,6535,,321,0,994,86,5020,0,458,-34.66476462196862,14611,,1159,-45.20094562647754,262,33.6734693877551,3274,-71.12110787686336,14611,,701,0,2115,196,11337,0,244,-21.794871794871796,3304,,483,-31.779661016949152,158,25.396825396825395,975,-65.66901408450704,3304,,312,0,708,126,2840,0,255054896.52436948,-34.09689963455482,66003.27082257094,14897862677.794573,,3174551.105122055,642069915.71172,-50.36060650832579,162390.11231294298,117372344.35420284,-14.751475401811987,32508.288766952635,1935538410.2842822,-85.06796797904789,457937.23169737903,14897862677.794573,,3174551.105122055,136148429.44544607,-28.638599586975683,35200.66620239925,7495489295.366471,,1596586.5046884972,326935645.8642107,-49.03783576086285,82905.92722336897,62873203.6887185,-14.195823978149535,17400.18157196519,968461865.8459196,-85.16228288752481,229770.1427832501,7495489295.366471,,1596586.5046884972,190787216.41874805,47705.2610209692,0,0,641526219.9817166,146864.2155598864,73275225.7567365,17800.484630433537,6527027429.520545,1366816.3619052423,0,0,387015019.18732464,96386.84149037547,0,0,1293468494.5725846,295547.11938443664,137682552.17017284,33494.98205561665,12962324267.510298,2716613.873424674,0,0,118906467.0789234,-39.40386357016031,30802.60462017169,7402373382.428102,,1577964.6004335578,315134269.8475093,-51.6622434025659,79484.18508957402,54499140.66548435,-15.383631489918494,15108.107194987446,967076544.4383627,-84.97230867845317,228167.0889141289,7402373382.428102,,1577964.6004335578,196227802.76857656,48681.580469406275,0,0,651942274.5908681,148682.90382455022,64407326.41343633,15694.497425183117,6435296837.989753,1349797.5115194316,0,0,2024-10-26 02:04:33,0.0002354596623122116,64994.366903331065,996490055.666137,234633.21200462556,996490055.666137,234633.21200462556
9DFWyX1mALXn6i11bZ983Rb1ob7ksc1hFjnMrx2Bnbuk,,9DFWyX1mALXn6i11bZ983Rb1ob7ksc1hFjnMrx2Bnbuk,0,,92,,0,,0,,0,-100,92,,0,0,0,0,92,0,0.0004381462034044619,0.0004877967567647934,0.0004381462034044619,0.0004877967567647934,0.0004877967567647934,0.0004877967567647934,0.0004877967567647934,0.0004381462034044619,197,2024-10-26T02:55:02,1729911302,1,0.0004877967567647934,11.331960193775329,0,11.331960193775329,0,0,0,0,11.331960193775329,0,,66,,0,,0,,0,-100,66,,0,0,0,0,66,0,0,,158,,0,,0,,0,-100,158,,0,0,0,0,158,0,,,92,,,,,,,-100,92,,,0,,,92,0,0,,0,451455021.8721988,,69998.63048830912,0,,0,0,,0,0,-100,0,451455021.8721988,,69998.63048830912,,,,421367704.5459768,,55736.776147063116,,,,,,,,,,421367704.5459768,,55736.776147063116,,,0,0,,,,,421367704.5459768,55736.776147063116,0,0,0,0,0,0,0,0,0,0,451455021.8721988,69998.63048830912,0,0,,,,30087317.32622199,,14261.85434124601,,,,,,,,,,30087317.32622199,,14261.85434124601,,,0,0,,,,,30087317.32622199,14261.85434124601,0,0,2024-10-26 01:46:49,0.0004877967567647934,107622.21466909873,1000000000.0,487796.75676479336,1000000000.0,487796.75676479336
3kE7xe4ZV6bW39XJNSKsvoHXx1KgrZCWkhXXdEb56S3T,,3kE7xe4ZV6bW39XJNSKsvoHXx1KgrZCWkhXXdEb56S3T,61,-22.78481012658228,737,,140,-30,26,-25.71428571428571,340,-14.357682619647354,737,,79,0,200,35,397,0,8.484977651212507e-06,3.718528853967399e-05,8.484977651212507e-06,3.4361040831772796e-05,3.7960066374639863e-05,2.4660074495839555e-05,1.4675078254541457e-05,8.484977651212507e-06,33,2024-10-26T09:23:57,1729934637,1,3.8589421892341123e-05,354.7969774183987,3.7760453335437374,354.7969774183987,12.30574207943797,1.6579410359559226,56.48542302194429,162.95888323729355,354.7969774183987,0,,22,,0,-100,0,,5,-70.58823529411765,22,,0,0,5,0,17,0,61,-22.78481012658228,759,,140,-31.70731707317073,26,-25.71428571428571,345,-16.666666666666664,759,,79,0,205,35,414,0,10,-9.090909090909092,45,,11,-15.384615384615385,10,0,13,-70.45454545454545,45,,11,0,13,10,44,0,51892869.48904093,-60.55381521246483,1966.8201477292223,4143362067.720495,,74408.10637686435,183446452.6011873,-72.30663544184814,6705.075783590892,21114624.29539058,-31.397569411314592,808.2406135500436,845866694.8797203,-74.34820676788362,26404.699465354817,4143362067.720495,,74408.10637686435,51892869.48904093,-60.55381521246483,1966.8201477292223,4120559991.0865126,,74043.81162072501,183446452.6011873,-72.03704026096051,6705.075783590892,21114624.29539058,-31.397569411314592,808.2406135500436,839480199.790955,-74.41451433098246,26209.564321547838,4120559991.0865126,,74043.81162072501,131553583.11214644,4738.25563586167,0,0,656033747.189769,19504.48853795696,30778245.193652093,1158.5795341792011,3281079791.295556,47834.247299177194,0,0,131553583.11214644,4738.25563586167,0,0,662420242.2785344,19699.62368176394,30778245.193652093,1158.5795341792011,3297495372.8407736,48003.406911509555,0,0,9.313225746154785e-10,0,7.105427357601002e-15,22802076.63398289,,364.2947561393393,9.313225746154785e-10,-99.99999999999999,3.552713678800501e-14,0,,7.105427357601002e-15,6386495.088765374,-61.09492026722621,195.1351438069801,22802076.63398289,,364.2947561393393,9.313225746154785e-10,7.105427357601002e-15,0,0,6386495.088765374,195.13514380698012,0,7.105427357601002e-15,16415581.545217514,169.15961233235925,0,0,2024-10-26 01:30:09,3.8786388992476343e-05,285508.97500008397,7800000000.0,302533.8341413155,7800000000.0,302533.8341413155
8b5xu38HirCZVqQHtLSFh2YDR6JEHXwMtVWsPa9NkdXX,,8b5xu38HirCZVqQHtLSFh2YDR6JEHXwMtVWsPa9NkdXX,0,,99,,0,,0,,0,,0,-100,0,0,0,0,0,99,0.00035076555532776956,0.0003757580650980633,0.00035076555532776956,0.0003757580650980633,0.0003757580650980633,0.0003757580650980633,0.0003757580650980633,0.0003815847165539688,185,2024-10-26T02:00:26,1729908026,1,0.0003757580650980633,7.125132268742784,0,7.125132268742784,0,0,0,0,-1.5269614329748509,0,,70,,0,,0,,0,-100,7,-89.0625,0,0,0,0,7,64,0,,169,,0,,0,,0,-100,7,-95.70552147239265,0,0,0,0,7,163,,,99,,,,,,,-100,99,0,,0,,,99,99,0,,0,438954210.295607,,66840.58405930264,0,,0,0,,0,0,-100,0,61346.65594302153,-99.98602284106535,23.18035251948352,,,,399557657.547953,,52577.471740198176,,,,,,,,,,3.036984708160162e-08,-99.99999999999999,1.000266536266281e-11,,,0,0,,,,,3.036984708160162e-08,1.000266536266281e-11,399557657.547953,52577.471740198176,0,0,0,0,0,0,0,0,61346.65594302153,23.18035251948352,438906477.560037,66822.5802972758,,,,39396552.74765399,,14263.112319104453,,,,,,,,,,61346.65594299116,-99.84409530978527,23.180352519473516,,,0,0,,,,,61346.65594299116,23.180352519473516,39348820.012084,14245.108557077625,2024-10-26 01:19:15,0.0003757580650980633,106965.72652236823,1000000000.0,375758.0650980633,1000000000.0,375758.0650980633
2kaRSuDcz1V1kqq1sDmP23Wy98jutHQQgr5fGDWRpump,,2kaRSuDcz1V1kqq1sDmP23Wy98jutHQQgr5fGDWRpump,627,1.7857142857142856,11911,,1243,-37.974051896207584,311,-1.5822784810126582,3247,-56.981981981981974,10795,867.2939068100359,616,0,2004,316,7548,1116,0.000156571847362087,0.0007102299963194227,0.000156571847362087,0.000937634082775985,0.0009038969453630312,0.000869604766597744,0.0005713057115420686,0.00011576017522343196,1404,2024-10-26T09:24:27,1729934667,3,0.0010982144969246357,601.4124923651901,54.62800819675866,601.4124923651901,17.1261281024717,21.497755087949873,26.28892332562851,92.22886709119969,848.6980257285729,578,9.056603773584905,10638,,1108,-36.86609686609687,295,4.240282685512367,2863,-57.977396154410684,9676,905.8212058212058,530,0,1755,283,6813,962,1205,5.148342059336824,22549,,2351,-37.45677041766427,606,1.1686143572621035,6110,-57.454216280203326,20471,885.1299326275265,1146,0,3759,599,14361,2078,485,4.07725321888412,3947,,744,-26.77165354330709,284,-4.377104377104377,1401,-50.2132196162047,3518,348.7244897959184,466,0,1016,297,2814,784,239362571.6744859,10.287551113475834,216216.78638662765,14070065239.084267,,5207229.558809294,456397558.1782667,-20.90045803085053,382482.5715021921,127957774.17648351,14.858405607516465,122147.52477650477,1033388962.7002645,-85.19543269773884,1039259.3576439391,8013592717.405285,32.314522830258866,4770380.487876961,126583957.45208757,20.486196455733786,114453.01538266303,7110241211.20906,,2634031.408815765,231644919.7662169,-20.11144497744326,195111.84811271113,66475883.19398686,10.593932702859805,63746.04746973752,521605001.90915674,-85.19131390148098,526218.4368836128,4043895895.5038466,31.879989993032265,2410874.3414970324,105060962.31413038,80658.83273004908,0,0,289960082.14294446,331106.58877089724,60108074.25809887,50706.96791292599,3522290893.5946794,1884655.904613422,3066345315.7052116,223157.06731873183,217034986.50378376,166265.78511556168,0,0,576991404.5220029,656776.7861417525,111404797.49799854,94069.26161012315,6980203754.705009,3731121.1302330233,6056472521.678977,436849.07093233016,112778614.22239833,0.7185506090074726,101763.77100396463,6959824027.875207,,2573198.1499935295,224752638.4120498,-21.69752187698959,187370.723389481,61481890.98249666,19.85539640605103,58401.47730676725,511783960.79110765,-85.19962817609074,513040.9207603264,3969696821.9014378,32.76013187568271,2359506.146379928,111974024.1896534,85606.95238551259,0,0,287031322.37905854,325670.1973708553,51296723.23989967,43362.29369719716,3457912861.1103296,1846465.2256196016,2990127205.9737654,213692.00361359832,2024-10-26 00:57:28,0.001215145927446817,128672.45695209855,999999583.076757,1215145.4208242362,999999583.076757,1215145.4208242362
CXfErCqD2ufoZZ7791sRetSiMkeFSH6oKAjW7ERdpump,,CXfErCqD2ufoZZ7791sRetSiMkeFSH6oKAjW7ERdpump,1322,36.0082304526749,30361,,2294,-27.748031496062993,458,-46.99074074074074,5469,-64.54686892259821,20895,120.73737587154025,972,0,3175,864,15426,9466,8.022216541138905e-05,0.001305049857660361,8.022216541138905e-05,0.0018115157036088913,0.0012074021717786729,0.0017443786029983593,0.0013512021597584598,0.0010977085346271875,2756,2024-10-26T09:24:26,1729934666,6,0.0012343416247112967,1438.6540844184924,-5.41804840129458,1438.6540844184924,-31.861389760395216,2.2311913596228035,-29.238892142472718,-8.648634418113502,12.447119228285272,1119,41.10970996216898,26013,,1912,-29.10641453466815,407,-42.837078651685395,4609,-65.95257442564822,18146,130.65971780856745,793,0,2697,712,13537,7867,2441,38.30028328611898,56374,,4206,-28.37193460490463,865,-45.11421319796954,10078,-65.20388081345165,39041,125.2408700167311,1765,0,5872,1576,28963,17333,879,22.42339832869081,8834,,1323,-25.464788732394368,449,-25.662251655629138,2558,-54.90921910805571,6800,64.0926640926641,718,0,1775,604,5673,4144,393765295.48216176,54.46500600144377,423689.8119368773,22342217728.073883,,15713255.601695443,648687303.8226478,-10.633374234654498,762733.4110384071,132976018.21601789,-49.01016651834281,153591.73614092474,1374559292.685651,-81.39899171943576,2034510.9070109865,8764262431.100433,-35.45226626976732,9244963.925703695,196688845.6696621,61.75549528582933,212230.24041022095,11255598134.086782,,7897723.886357705,318285237.3854975,-11.813716748464545,373976.5562915479,69679759.71812525,-45.13797245598889,80451.69065174316,679208983.8571075,-81.71680638227838,1008157.1064242637,4394145214.684735,-35.95896865721445,4638503.894128802,121596391.71584491,161746.31588133107,0,0,360923746.47159845,634180.5501327224,127009085.9515302,131778.54975847894,3714936230.82764,3630346.787704524,6861452919.4020405,3259219.992228889,254922008.34050483,339043.5991015369,0,0,725871988.8629779,1271777.495972607,260789277.26613182,270098.0757959516,7389703138.414788,7210453.018692685,13577955296.97343,6468291.675991752,197076449.81249964,47.81589225070825,211459.57152665633,11086619593.987099,,7815531.715337737,330402066.4371503,-9.466048042281281,388756.85474685923,63296258.49789263,-52.68637465987531,73140.04548918158,695350308.8285435,-81.07770298592597,1026353.8005867228,4370117216.415697,-34.93462860954303,4606460.031574893,133325616.6246599,177297.28322020583,0,0,364948242.3913794,637596.9458398847,133780191.3146016,138319.52603747265,3674766907.587148,3580106.230988161,6716502377.57139,3209071.6837628633,2024-10-26 00:10:20,0.0013686858308542891,162951.03065960374,957078443.026423,1309939.7039863493,957078443.026423,1309939.7039863493
