Address,Error,address,buy_1h,buy_1h_change_percent,buy_24h,buy_24h_change_percent,buy_2h,buy_2h_change_percent,buy_30m,buy_30m_change_percent,buy_4h,buy_4h_change_percent,buy_8h,buy_8h_change_percent,buy_history_1h,buy_history_24h,buy_history_2h,buy_history_30m,buy_history_4h,buy_history_8h,history_12h_price,history_1h_price,history_24h_price,history_2h_price,history_30m_price,history_4h_price,history_6h_price,history_8h_price,holder,last_trade_human_time,last_trade_unix_time,market,price,price_change_12h_percent,price_change_1h_percent,price_change_24h_percent,price_change_2h_percent,price_change_30m_percent,price_change_4h_percent,price_change_6h_percent,price_change_8h_percent,sell_1h,sell_1h_change_percent,sell_24h,sell_24h_change_percent,sell_2h,sell_2h_change_percent,sell_30m,sell_30m_change_percent,sell_4h,sell_4h_change_percent,sell_8h,sell_8h_change_percent,sell_history_1h,sell_history_24h,sell_history_2h,sell_history_30m,sell_history_4h,sell_history_8h,trade_1h,trade_1h_change_percent,trade_24h,trade_24h_change_percent,trade_2h,trade_2h_change_percent,trade_30m,trade_30m_change_percent,trade_4h,trade_4h_change_percent,trade_8h,trade_8h_change_percent,trade_history_1h,trade_history_24h,trade_history_2h,trade_history_30m,trade_history_4h,trade_history_8h,unique_wallet_1h,unique_wallet_1h_change_percent,unique_wallet_24h,unique_wallet_24h_change_percent,unique_wallet_2h,unique_wallet_2h_change_percent,unique_wallet_30m,unique_wallet_30m_change_percent,unique_wallet_4h,unique_wallet_4h_change_percent,unique_wallet_8h,unique_wallet_8h_change_percent,unique_wallet_history_1h,unique_wallet_history_24h,unique_wallet_history_2h,unique_wallet_history_30m,unique_wallet_history_4h,unique_wallet_history_8h,volume_1h,volume_1h_change_percent,volume_1h_usd,volume_24h,volume_24h_change_percent,volume_24h_usd,volume_2h,volume_2h_change_percent,volume_2h_usd,volume_30m,volume_30m_change_percent,volume_30m_usd,volume_4h,volume_4h_change_percent,volume_4h_usd,volume_8h,volume_8h_change_percent,volume_8h_usd,volume_buy_1h,volume_buy_1h_change_percent,volume_buy_1h_usd,volume_buy_24h,volume_buy_24h_change_percent,volume_buy_24h_usd,volume_buy_2h,volume_buy_2h_change_percent,volume_buy_2h_usd,volume_buy_30m,volume_buy_30m_change_percent,volume_buy_30m_usd,volume_buy_4h,volume_buy_4h_change_percent,volume_buy_4h_usd,volume_buy_8h,volume_buy_8h_change_percent,volume_buy_8h_usd,volume_buy_history_1h,volume_buy_history_1h_usd,volume_buy_history_24h,volume_buy_history_24h_usd,volume_buy_history_2h,volume_buy_history_2h_usd,volume_buy_history_30m,volume_buy_history_30m_usd,volume_buy_history_4h,volume_buy_history_4h_usd,volume_buy_history_8h,volume_buy_history_8h_usd,volume_history_1h,volume_history_1h_usd,volume_history_24h,volume_history_24h_usd,volume_history_2h,volume_history_2h_usd,volume_history_30m,volume_history_30m_usd,volume_history_4h,volume_history_4h_usd,volume_history_8h,volume_history_8h_usd,volume_sell_1h,volume_sell_1h_change_percent,volume_sell_1h_usd,volume_sell_24h,volume_sell_24h_change_percent,volume_sell_24h_usd,volume_sell_2h,volume_sell_2h_change_percent,volume_sell_2h_usd,volume_sell_30m,volume_sell_30m_change_percent,volume_sell_30m_usd,volume_sell_4h,volume_sell_4h_change_percent,volume_sell_4h_usd,volume_sell_8h,volume_sell_8h_change_percent,volume_sell_8h_usd,volume_sell_history_1h,volume_sell_history_1h_usd,volume_sell_history_24h,volume_sell_history_24h_usd,volume_sell_history_2h,volume_sell_history_2h_usd,volume_sell_history_30m,volume_sell_history_30m_usd,volume_sell_history_4h,volume_sell_history_4h_usd,volume_sell_history_8h,volume_sell_history_8h_usd,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
4Tb4tuRVz9Rb8FNoW6mr2da3Uv1sN5TGKv22VPYJpump,,4Tb4tuRVz9Rb8FNoW6mr2da3Uv1sN5TGKv22VPYJpump,518,,536,,522,,518,,522,,522,,0,0,0,0,0,0,0.0014726274593087956,0.0014726274593087956,0.0014726274593087956,0.0014726274593087956,0.0014726274593087956,0.0014726274593087956,0.0014726274593087956,0.0014726274593087956,426,2024-10-25T22:20:14,1729894814,1,0.0008288611194066513,-43.7154920501284,-43.7154920501284,-43.7154920501284,-43.7154920501284,-43.7154920501284,-43.7154920501284,-43.7154920501284,-43.7154920501284,254,,254,,254,,254,,254,,254,,0,0,0,0,0,0,772,,790,,776,,772,,776,,776,,0,0,0,0,0,0,355,,355,,355,,355,,355,,355,,0,0,0,0,0,0,455868680.7321671,,413792.6967258858,461812407.93627113,,419442.85597802984,457303554.7184901,,415046.36406141066,455868680.7321671,,413792.6967258858,457303554.7184901,,415046.36406141066,457303554.7184901,,415046.36406141066,302813928.69103813,,224710.11283378003,308757655.89514214,,230360.27208592408,304248802.67736113,,225963.78016930487,302813928.69103813,,224710.11283378003,304248802.67736113,,225963.78016930487,304248802.67736113,,225963.78016930487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153054752.041129,,189082.58389210576,153054752.041129,,189082.58389210576,153054752.041129,,189082.58389210576,153054752.041129,,189082.58389210576,153054752.041129,,189082.58389210576,153054752.041129,,189082.58389210576,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-25 22:11:48,0.0008288611194066513,126977.87508414644,1000000000.0,828861.1194066514,1000000000.0,828861.1194066514
vyNaH6jJUkadp2JiUNqRiomju3JaJ2ocf5DwLoapump,,vyNaH6jJUkadp2JiUNqRiomju3JaJ2ocf5DwLoapump,1175,,1187,,1181,,1175,,1181,,1181,,0,0,0,0,0,0,0.0002252875785676264,0.0002252875785676264,0.0002252875785676264,0.0002252875785676264,0.0002252875785676264,0.0002252875785676264,0.0002252875785676264,0.0002252875785676264,580,2024-10-25T22:20:13,1729894813,1,0.0004072550991064165,80.77121770127572,80.77121770127572,80.77121770127572,80.77121770127572,80.77121770127572,80.77121770127572,80.77121770127572,80.77121770127572,690,,710,,699,,690,,699,,699,,0,0,0,0,0,0,1865,,1897,,1880,,1865,,1880,,1880,,0,0,0,0,0,0,885,,885,,885,,885,,885,,885,,0,0,0,0,0,0,3359618657.733392,,1006943.7550646106,3390011365.274197,,1017854.1771317392,3365456557.450095,,1009415.4603294514,3359618657.733392,,1006943.7550646106,3365456557.450095,,1009415.4603294514,3365456557.450095,,1009415.4603294514,1741329166.9254642,,514430.74599155475,1753718223.6161063,,518801.48867184925,1743651962.1618252,,515424.2609046798,1741329166.9254642,,514430.74599155475,1743651962.1618252,,515424.2609046798,1743651962.1618252,,515424.2609046798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1618289490.8079278,,492513.0090730559,1636293141.6580908,,499052.68845988996,1621804595.2882698,,493991.19942477165,1618289490.8079278,,492513.0090730559,1621804595.2882698,,493991.19942477165,1621804595.2882698,,493991.19942477165,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-25 22:10:45,0.0004072550991064165,53788.29498781028,1000000000.0,407255.0991064165,1000000000.0,407255.0991064165
EQNkAXj2pYYVexxox2wZKhFvut9e8Yk3rGw5FhDdP588,,EQNkAXj2pYYVexxox2wZKhFvut9e8Yk3rGw5FhDdP588,189,,194,,191,,189,,191,,191,,0,0,0,0,0,0,0.0004964712681813879,0.0004964712681813879,0.0004964712681813879,0.0004964712681813879,0.0004964712681813879,0.0004964712681813879,0.0004964712681813879,0.0004964712681813879,707,2024-10-25T22:20:12,1729894812,1,0.0005849029651453509,17.81204726869595,17.81204726869595,17.81204726869595,17.81204726869595,17.81204726869595,17.81204726869595,17.81204726869595,17.81204726869595,142,,144,,143,,142,,143,,143,,0,0,0,0,0,0,331,,338,,334,,331,,334,,334,,0,0,0,0,0,0,183,,183,,183,,183,,183,,183,,0,0,0,0,0,0,538565186.5820429,,121300.85890576868,541192740.6290909,,122874.09879528737,539331821.8214309,,121756.35218726755,538565186.5820429,,121300.85890576868,539331821.8214309,,121756.35218726755,539331821.8214309,,121756.35218726755,469378691.0540409,,84325.36189222998,471318128.6994859,,85487.04318366933,470063679.2121179,,84732.41541116712,469378691.0540409,,84325.36189222998,470063679.2121179,,84732.41541116712,470063679.2121179,,84732.41541116712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69186495.528002,,36975.4970135387,69874611.92960499,,37387.05561161804,69268142.609313,,37023.936776100425,69186495.528002,,36975.4970135387,69268142.609313,,37023.936776100425,69268142.609313,,37023.936776100425,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-25 22:08:23,0.0005849029651453509,110763.87814831155,1000000000.0,584902.9651453509,1000000000.0,584902.9651453509
BAmHS42JqR51sZ6oqPhj4pcqi6dFFYDka77P4Q22pump,,BAmHS42JqR51sZ6oqPhj4pcqi6dFFYDka77P4Q22pump,2624,,2687,,2647,,2624,,2647,,2647,,0,0,0,0,0,0,6.521974269479066e-05,6.521974269479066e-05,6.521974269479066e-05,6.521974269479066e-05,6.521974269479066e-05,6.521974269479066e-05,6.521974269479066e-05,6.521974269479066e-05,855,2024-10-25T22:20:15,1729894815,1,0.0005792247010872201,788.1125210778927,788.1125210778927,788.1125210778927,788.1125210778927,788.1125210778927,788.1125210778927,788.1125210778927,788.1125210778927,2420,,2484,,2459,,2420,,2459,,2459,,0,0,0,0,0,0,5044,,5171,,5106,,5044,,5106,,5106,,0,0,0,0,0,0,1490,,1490,,1490,,1490,,1490,,1490,,0,0,0,0,0,0,3916578991.973089,,1918334.5980078198,4096729181.058734,,2078757.9637850604,3980320589.5228634,,1977209.2117700751,3916578991.973089,,1918334.5980078198,3980320589.5228634,,1977209.2117700751,3980320589.5228634,,1977209.2117700751,2026501808.975018,,974436.9638710612,2120702577.8500872,,1057715.2000286686,2063707449.095498,,1007824.2699909158,2026501808.975018,,974436.9638710612,2063707449.095498,,1007824.2699909158,2063707449.095498,,1007824.2699909158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1890077182.998071,,943897.6341367586,1976026603.208647,,1021042.7637563918,1916613140.427365,,969384.9417791594,1890077182.998071,,943897.6341367586,1916613140.427365,,969384.9417791594,1916613140.427365,,969384.9417791594,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-25 21:58:56,0.0005792247010872201,111460.73981267522,1000000000.0,579224.7010872201,1000000000.0,579224.7010872201
9RLS414pwe1RvCQDFNMU31jtPAnLUVULPqzSM1ipump,,9RLS414pwe1RvCQDFNMU31jtPAnLUVULPqzSM1ipump,5796,1168.2713347921226,6241,,6241,,676,-86.796875,6241,,6241,,457,0,0,5120,0,0,4.911325716648766e-05,0.0002564755585559667,4.911325716648766e-05,4.911325716648766e-05,0.0004665705113088234,4.911325716648766e-05,4.911325716648766e-05,4.911325716648766e-05,821,2024-10-25T22:20:12,1729894812,2,0.00028973921976743175,489.94095786653463,12.969524815054228,489.94095786653463,489.94095786653463,-37.90022885187162,489.94095786653463,489.94095786653463,489.94095786653463,4845,1395.3703703703704,5153,,5150,,611,-85.5692017005196,5150,,5150,,324,0,0,4234,0,0,10641,1262.483994878361,11394,,11391,,1287,-86.241180243746,11391,,11391,,781,0,0,9354,0,0,2693,654.3417366946778,2821,,2821,,626,-74.59415584415584,2821,,2821,,357,0,0,2464,0,0,4502916721.900422,118.84561918120866,10210663.666499985,6588170959.274344,,10536881.221847884,6579382227.12205,,10534493.28023743,1065018382.4377718,-69.02123689311193,367930.23560301214,6579382227.12205,,10534493.28023743,6579382227.12205,,10534493.28023743,2215087819.445307,99.20689912019671,5085511.1361273145,3336141816.2971873,,5274535.807832789,3336141816.2971873,,5274535.807832789,511758196.549791,-69.95542203511694,175025.2343573835,3336141816.2971873,,5274535.807832789,3336141816.2971873,,5274535.807832789,1111953365.6857815,197961.71981575954,0,0,0,0,1703329622.8955126,4910485.901769939,0,0,0,0,2057576815.4499426,339418.69641703705,0,0,0,0,3437898339.4626455,9842733.43089699,0,0,0,0,2287828902.4551153,141.93868109189768,5125152.530372671,3252029142.977157,,5262345.414015095,3243240410.824863,,5259957.472404642,553260185.8879808,-68.10387616220058,192905.00124562863,3243240410.824863,,5259957.472404642,3243240410.824863,,5259957.472404642,945623449.7641612,141456.97660127754,0,0,0,0,1734568716.5671332,4932247.52912705,0,0,0,0,2024-10-25 21:00:26,0.00028973921976743175,77432.49317177969,999999999.358763,289739.2195816402,999999999.358763,289739.2195816402
8wa9yRNKp57Fy4RViUgBV21oR7SsgmrAkN576ThJzY2F,,8wa9yRNKp57Fy4RViUgBV21oR7SsgmrAkN576ThJzY2F,666,176.3485477178423,912,,910,,352,12.101910828025478,910,,910,,241,0,0,314,0,0,0.00032596969437100585,0.0006275249925477903,0.00032596969437100585,0.00032596969437100585,0.0006153933142081751,0.00032596969437100585,0.00032596969437100585,0.00032596969437100585,454,2024-10-25T22:20:01,1729894801,1,0.0006040006760068914,85.29350624829608,-3.7487457583782926,85.29350624829608,85.29350624829608,-1.85127753881152,85.29350624829608,85.29350624829608,85.29350624829608,359,488.52459016393436,421,,420,,183,3.977272727272727,420,,420,,61,0,0,176,0,0,1025,239.40397350993376,1333,,1330,,535,9.183673469387756,1330,,1330,,302,0,0,490,0,0,877,387.22222222222223,996,,996,,517,36.05263157894737,996,,996,,180,0,0,380,0,0,433196033.37968946,116.30280773816244,278170.62732860865,635327765.5762792,,380301.7094846035,634420871.6409192,,379752.0748848748,201209216.94541985,-13.266960580740855,126443.10880494669,634420871.6409192,,379752.0748848748,634420871.6409192,,379752.0748848748,215211772.5474098,87.67942039564674,138566.99330663856,330835535.25193965,,196362.1285702678,330382088.2842597,,196086.6268448686,99936145.85031988,-13.306785906337096,62971.17645963078,330382088.2842597,,196086.6268448686,330382088.2842597,,196086.6268448686,114669883.40742002,57215.7026452345,0,0,0,0,115275626.69709001,75595.81684700772,0,0,0,0,200272958.96412,101004.60007299291,0,0,0,0,231986816.4342701,151727.51852366189,0,0,0,0,217984260.83227965,154.6453610628695,139603.6340219701,304492230.3243395,,183939.58091433567,304038783.35665953,,183665.44804000622,101273071.09509999,-13.227625111906532,63471.932345315916,304038783.35665953,,183665.44804000622,304038783.35665953,,183665.44804000622,85603075.55669998,43788.897427758406,0,0,0,0,116711189.7371801,76131.70167665415,0,0,0,0,2024-10-25 20:57:46,0.0006040006760068914,90996.14643016415,1000000000.0,604000.6760068913,1000000000.0,604000.6760068913
GRpS5quvyxPCx3nARqyyNSyd51D8MwWw1Rb5GT6Zpump,,GRpS5quvyxPCx3nARqyyNSyd51D8MwWw1Rb5GT6Zpump,3997,525.508607198748,5253,,4640,664.4151565074135,1213,-56.429597701149426,5247,,5247,,639,0,607,2784,0,0,0.00014799349669110894,0.0004921920812332898,0.00014799349669110894,0.00039822314822586194,0.0006610241768425064,0.00014799349669110894,0.00014799349669110894,0.00014799349669110894,2398,2024-10-25T22:20:13,1729894813,2,0.0005096900814288158,244.4003235443768,3.555116155400373,244.4003235443768,27.99107327124355,-22.89388205686568,244.4003235443768,244.4003235443768,244.4003235443768,1928,322.8070175438596,2722,,2384,613.7724550898204,833,-23.926940639269407,2718,,2718,,456,0,334,1095,0,0,5925,441.0958904109589,7975,,7024,646.4399574920297,2046,-47.25444702242846,7965,,7965,,1095,0,941,3879,0,0,2941,622.6044226044226,3295,,3122,878.6833855799373,1155,-48.4375,3295,,3295,,407,0,319,2240,0,0,1931572373.811737,30.700334874999307,1205256.6772700706,4692711504.824528,,2193773.948276464,3407187891.0752854,165.69620386579075,1825579.9388839412,501820014.57859045,-64.90161311237537,301277.3704531127,4689550168.556802,,2192168.6168642957,4689550168.556802,,2192168.6168642957,964240488.847357,29.72533170394541,603192.2321212039,2410314434.0074434,,1110243.082844077,1707286754.260924,143.24967262386187,916446.2750116276,245071493.8389167,-65.92296170442668,147497.13645536732,2409152757.1397467,,1109651.8664490462,2409152757.1397467,,1109651.8664490462,743293908.8935326,313407.3969729174,0,0,701866002.8788239,193205.5914374197,719168995.0084424,455695.0956658369,0,0,0,0,1477863370.1735168,621523.8642528506,0,0,1282362277.481516,366588.6779803551,1429752359.2331467,903979.3068169582,0,0,0,0,967331884.96438,31.686918113749023,602064.4451488667,2282397070.8170843,,1083530.8654323868,1699901136.8143613,192.83583912365702,909133.6638723136,256748520.73967376,-63.86792406548889,153780.23399774538,2280397411.417055,,1082516.7504152497,2280397411.417055,,1082516.7504152497,734569461.2799841,308116.4672799332,0,0,580496274.602692,173383.0865429354,710583364.2247041,448284.21115112136,0,0,0,0,2024-10-25 20:02:20,0.0005096900814288158,86380.38045394661,999831435.975711,509604.1660175499,999831435.975711,509604.1660175499
D7WsH57sJVpNt5YcEE6v1GwSLPGRBLNDfs64hqiSpump,,D7WsH57sJVpNt5YcEE6v1GwSLPGRBLNDfs64hqiSpump,123,-41.70616113744076,730,,334,-15.656565656565657,27,-71.875,730,,730,,211,0,396,96,0,0,0.00011263996163048499,0.0015099704586473697,0.00011263996163048499,0.0006582476698754003,0.0015810001327531064,0.00011263996163048499,0.00011263996163048499,0.00011263996163048499,232,2024-10-25T22:19:34,1729894774,1,0.0012739719625609494,1031.0124258921626,-15.629345245457818,1031.0124258921626,93.5399122342658,-19.41986998176321,1031.0124258921626,1031.0124258921626,1031.0124258921626,176,21.379310344827587,640,,321,0.6269592476489028,42,-68.65671641791045,640,,640,,145,0,319,134,0,0,299,-16.01123595505618,1370,,655,-8.391608391608392,69,-70,1370,,1370,,356,0,715,230,0,0,161,-15.706806282722512,483,,264,-11.705685618729097,59,-52.03252032520326,483,,483,,191,0,299,123,0,0,44304652.7388148,-71.73128350443862,78814.53589535948,815557872.115901,,392623.4038393352,201031445.57276383,-67.28676963436456,210560.45330558973,8327174.394137004,-76.85448014349565,11841.137689166742,815557872.115901,,392623.4038393352,815557872.115901,,392623.4038393352,19723004.69059897,-78.11710086644501,36025.98407836599,487808722.5798091,,219615.94218627005,109852765.69816108,-70.93503523412915,113948.03083846264,1727585.1748040682,-90.39986162429989,2462.2975523065807,487808722.5798091,,219615.94218627005,487808722.5798091,,219615.94218627005,90129761.007562,77922.04676009683,0,0,377955956.88164806,105667.9113478076,17995419.515795067,33563.686526059304,0,0,0,0,156726792.83394885,131745.91741023044,0,0,614526426.543137,182062.95053374564,35977478.344678015,66973.39820619259,0,0,0,0,24581648.04821583,-63.08897352618024,42788.551816993495,327749149.53609186,,173007.4616530651,91178679.87460275,-61.45813126842447,96612.4224671271,6599589.219332936,-63.299034431293165,9378.840136860163,327749149.53609186,,173007.4616530651,327749149.53609186,,173007.4616530651,66597031.82638686,53823.8706501336,0,0,236570469.66148886,76395.03918593805,17982058.828882944,33409.71168013328,0,0,0,0,2024-10-25 19:27:17,0.0012739719625609494,119019.23737479548,525690000.0,669714.3209986655,525690000.0,669714.3209986655
132WtubboEXDApeiuD3hfvw8i9DEs9dRUoPVhMH3pump,,132WtubboEXDApeiuD3hfvw8i9DEs9dRUoPVhMH3pump,163,4.487179487179487,538,,319,46.330275229357795,83,3.75,537,,537,,156,0,218,80,0,0,0.0005989330809786182,0.00088394166792868,0.0005989330809786182,0.0007377463833684527,0.0009661642674834635,0.0005989330809786182,0.0005989330809786182,0.0005989330809786182,34,2024-10-25T22:19:31,1729894771,1,0.0010504614577606568,75.38878567940682,18.838323372873546,75.38878567940682,42.38788307770324,8.724933545385552,75.38878567940682,75.38878567940682,75.38878567940682,1,,25,,1,-95.83333333333334,0,-100,25,,25,,0,0,24,1,0,0,164,5.128205128205128,563,,320,32.231404958677686,83,2.4691358024691357,562,,562,,156,0,242,81,0,0,12,9.090909090909092,53,,12,-76.47058823529412,11,-8.333333333333332,53,,53,,11,0,51,12,0,0,14460411.400184873,-8.017730428531728,13998.510272311712,52677911.796674795,,41709.602348835906,30181279.636589278,34.538038958121064,26708.6039247208,6712320.739779486,-13.368066611803489,6801.197592007416,52614548.227626346,,41642.94265717569,52614548.227626346,,41642.94265717569,14411968.07713603,-8.325877041812692,13954.763182306988,52128146.19446436,,41342.41062823585,30132836.313540433,37.392440620851495,26664.856834716076,6712320.739779486,-12.82301064344648,6801.197592007416,52064782.625415914,,41275.750936575634,52064782.625415914,,41275.750936575634,15720868.236404452,12710.093652409101,0,0,21931946.311875395,14610.894101859563,7699647.337356562,7153.565590299574,0,0,0,0,15720868.236404452,12710.093652409101,0,0,22433268.591036987,14934.338732454898,7748090.660405406,7197.312680304298,0,0,0,0,48443.32304884391,51215381711839304,43.74709000472414,549765.602210435,,367.19172060006,48443.32304884388,-90.33689004808238,43.747090004724114,7.275957614183426e-12,-99.99999999999999,4.263256414560601e-14,549765.602210435,,367.19172060006,549765.602210435,,367.19172060006,9.458744898438454e-11,4.618527782440651e-14,0,0,501322.27916159097,323.4446305953359,48443.323048843995,43.74709000472414,0,0,0,0,2024-10-25 19:16:14,0.0010504614577606568,324921.18012510834,206900000.0,217340.4756106799,206900000.0,217340.4756106799
2B5536xgbvqsqAeN3xm4YGSRf5AHYr8wRfjHae9JmSLX,,2B5536xgbvqsqAeN3xm4YGSRf5AHYr8wRfjHae9JmSLX,344,97.70114942528735,1534,,519,-48.86699507389163,169,-3.428571428571429,1534,,1534,,174,0,1015,175,0,0,0.0007081088868175686,0.0006036787287036128,0.0007081088868175686,0.001577451196509082,0.000883634125368353,0.0007081088868175686,0.0007081088868175686,0.0007081088868175686,280,2024-10-25T22:20:08,1729894808,1,0.0007620138502135594,7.61252462714514,26.228375124292985,7.61252462714514,-51.69334861833412,-13.763646249412878,7.61252462714514,7.61252462714514,7.61252462714514,352,286.8131868131868,1287,,445,-47.149643705463184,184,9.523809523809524,1287,,1287,,91,0,842,168,0,0,696,162.64150943396228,2821,,964,-48.08831448572967,353,2.9154518950437316,2821,,2821,,265,0,1857,343,0,0,349,206.140350877193,953,,440,-25.675675675675674,175,-2.7777777777777777,953,,953,,114,0,592,180,0,0,163639622.78037733,65.88395473789109,137223.11468670965,1541982575.9140735,,1564377.8097492717,262817233.4630394,-79.4540060818526,208898.51730151448,61549238.98026201,-39.711031843341864,52352.12177310954,1541982575.9140735,,1564377.8097492717,1541982575.9140735,,1564377.8097492717,84638163.8083989,131.34691751471277,70529.79919399276,841313595.4077635,,796758.9775817541,121407412.32022698,-83.13566195534894,94345.67919553624,27690120.104074787,-51.376520942769574,23687.91047066609,841313595.4077635,,796758.9775817541,841313595.4077635,,796758.9775817541,36584954.19677085,23674.67758782653,0,0,719906183.087538,702413.2983862195,56948043.704324774,46841.88872332666,0,0,0,0,98647046.9907352,71271.0494660815,0,0,1279165342.4510365,1355479.2924477584,102090383.800116,84870.99291359988,0,0,0,0,79001458.97197843,27.294223277725887,66693.3154927169,700668980.5063101,,767618.8321675175,141409821.14281243,-74.71479567652443,114552.83810597824,33859118.87618723,-24.994763664580113,28664.211302443444,700668980.5063101,,767618.8321675175,700668980.5063101,,767618.8321675175,62062092.79396436,47596.37187825497,0,0,559259159.3634984,653065.9940615387,45142340.095791236,38029.10419027323,0,0,0,0,2024-10-25 18:52:46,0.0007620138502135594,98515.5085252084,982409835.065574,748609.9009059859,982409835.065574,748609.9009059859
