Address,Error,address,buy_1h,buy_1h_change_percent,buy_24h,buy_24h_change_percent,buy_2h,buy_2h_change_percent,buy_30m,buy_30m_change_percent,buy_4h,buy_4h_change_percent,buy_8h,buy_8h_change_percent,buy_history_1h,buy_history_24h,buy_history_2h,buy_history_30m,buy_history_4h,buy_history_8h,history_12h_price,history_1h_price,history_24h_price,history_2h_price,history_30m_price,history_4h_price,history_6h_price,history_8h_price,holder,last_trade_human_time,last_trade_unix_time,market,price,price_change_12h_percent,price_change_1h_percent,price_change_24h_percent,price_change_2h_percent,price_change_30m_percent,price_change_4h_percent,price_change_6h_percent,price_change_8h_percent,sell_1h,sell_1h_change_percent,sell_24h,sell_24h_change_percent,sell_2h,sell_2h_change_percent,sell_30m,sell_30m_change_percent,sell_4h,sell_4h_change_percent,sell_8h,sell_8h_change_percent,sell_history_1h,sell_history_24h,sell_history_2h,sell_history_30m,sell_history_4h,sell_history_8h,trade_1h,trade_1h_change_percent,trade_24h,trade_24h_change_percent,trade_2h,trade_2h_change_percent,trade_30m,trade_30m_change_percent,trade_4h,trade_4h_change_percent,trade_8h,trade_8h_change_percent,trade_history_1h,trade_history_24h,trade_history_2h,trade_history_30m,trade_history_4h,trade_history_8h,unique_wallet_1h,unique_wallet_1h_change_percent,unique_wallet_24h,unique_wallet_24h_change_percent,unique_wallet_2h,unique_wallet_2h_change_percent,unique_wallet_30m,unique_wallet_30m_change_percent,unique_wallet_4h,unique_wallet_4h_change_percent,unique_wallet_8h,unique_wallet_8h_change_percent,unique_wallet_history_1h,unique_wallet_history_24h,unique_wallet_history_2h,unique_wallet_history_30m,unique_wallet_history_4h,unique_wallet_history_8h,volume_1h,volume_1h_change_percent,volume_1h_usd,volume_24h,volume_24h_change_percent,volume_24h_usd,volume_2h,volume_2h_change_percent,volume_2h_usd,volume_30m,volume_30m_change_percent,volume_30m_usd,volume_4h,volume_4h_change_percent,volume_4h_usd,volume_8h,volume_8h_change_percent,volume_8h_usd,volume_buy_1h,volume_buy_1h_change_percent,volume_buy_1h_usd,volume_buy_24h,volume_buy_24h_change_percent,volume_buy_24h_usd,volume_buy_2h,volume_buy_2h_change_percent,volume_buy_2h_usd,volume_buy_30m,volume_buy_30m_change_percent,volume_buy_30m_usd,volume_buy_4h,volume_buy_4h_change_percent,volume_buy_4h_usd,volume_buy_8h,volume_buy_8h_change_percent,volume_buy_8h_usd,volume_buy_history_1h,volume_buy_history_1h_usd,volume_buy_history_24h,volume_buy_history_24h_usd,volume_buy_history_2h,volume_buy_history_2h_usd,volume_buy_history_30m,volume_buy_history_30m_usd,volume_buy_history_4h,volume_buy_history_4h_usd,volume_buy_history_8h,volume_buy_history_8h_usd,volume_history_1h,volume_history_1h_usd,volume_history_24h,volume_history_24h_usd,volume_history_2h,volume_history_2h_usd,volume_history_30m,volume_history_30m_usd,volume_history_4h,volume_history_4h_usd,volume_history_8h,volume_history_8h_usd,volume_sell_1h,volume_sell_1h_change_percent,volume_sell_1h_usd,volume_sell_24h,volume_sell_24h_change_percent,volume_sell_24h_usd,volume_sell_2h,volume_sell_2h_change_percent,volume_sell_2h_usd,volume_sell_30m,volume_sell_30m_change_percent,volume_sell_30m_usd,volume_sell_4h,volume_sell_4h_change_percent,volume_sell_4h_usd,volume_sell_8h,volume_sell_8h_change_percent,volume_sell_8h_usd,volume_sell_history_1h,volume_sell_history_1h_usd,volume_sell_history_24h,volume_sell_history_24h_usd,volume_sell_history_2h,volume_sell_history_2h_usd,volume_sell_history_30m,volume_sell_history_30m_usd,volume_sell_history_4h,volume_sell_history_4h_usd,volume_sell_history_8h,volume_sell_history_8h_usd,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
De46TR1cNTF5D4GxVHMQkTnmZ6oUXHyXkxqWvUdwpump,,De46TR1cNTF5D4GxVHMQkTnmZ6oUXHyXkxqWvUdwpump,162,-33.60655737704918,1075,,406,-31.186440677966104,84,7.6923076923076925,996,1160.759493670886,1075,,244,0,590,78,79,0,8.163516829701647e-05,0.0003471246479000211,8.163516829701647e-05,0.00032602924219299226,0.0003547847914591912,0.00023909377677074528,8.163516829701647e-05,8.163516829701647e-05,378,2024-10-26T07:54:13,1729929253,1,0.0005290395293149102,548.0534558219869,52.40621272946433,548.0534558219869,62.26750881497508,49.11561657956878,121.26863210755123,548.0534558219869,548.0534558219869,83,-51.74418604651163,592,,255,-11.458333333333332,32,-37.254901960784316,543,1008.1632653061224,592,,172,0,288,51,49,0,245,-41.105769230769226,1667,,661,-24.715261958997722,116,-10.077519379844961,1539,1102.34375,1667,,416,0,878,129,128,0,145,-13.690476190476192,478,,274,40.51282051282051,65,-21.686746987951807,419,481.94444444444446,478,,168,0,195,83,72,0,221731168.59324992,-61.96274998325092,95298.64883079196,2670912787.95446,,1049844.4633021397,804662817.1630421,-51.29222967345917,283027.86705708073,109176024.6849245,-3.0021899542425565,57515.941385951926,2456684274.4552107,1046.7587737632482,1025662.6840386648,2670912787.95446,,1049844.4633021397,120165822.42588463,-58.899335782161856,51827.54561671615,1402220964.9261343,,538263.3812680219,412535361.2464535,-50.437168111827255,146230.62322220317,63470914.685032435,11.9517029204013,32740.61336688404,1244883605.9497542,691.2193353497489,519995.90944107145,1402220964.9261343,,538263.3812680219,292369538.8205705,94403.07760548666,0,0,832348244.7033006,373765.2862188688,56694907.7408504,19086.932249831978,157337358.97637898,18267.471826950128,0,0,582931648.5697947,187729.21822628862,0,0,1652021457.2921681,742634.816981585,112555143.90832344,37782.707444839674,214228513.499248,24181.779263474433,0,0,101565346.16736527,-65.04522002024855,43471.10321407581,1268691823.0283256,,511581.08203411766,392127455.9165885,-52.16051349560546,136797.24383487753,45705109.99989206,-18.17952601764013,24775.32801906788,1211800668.5054564,2030.0335327495218,505666.77459759335,1268691823.0283256,,511581.08203411766,290562109.7492242,93326.14062080198,0,0,819673212.5888675,368869.53076271614,55860236.16747305,18695.7751950077,56891154.52286901,5914.307436524304,0,0,2024-10-26 03:11:26,0.0005680652677084529,77726.870727298,999999999.100471,568065.2671974618,999999999.100471,568065.2671974618
2i2269HkF5ce2i8ExJfV8gw1MEmXkVYQNzRbtXZtpump,,2i2269HkF5ce2i8ExJfV8gw1MEmXkVYQNzRbtXZtpump,430,-12.955465587044534,7666,,924,-57.26179463459759,226,10.784313725490197,3086,-32.59065093927479,7664,,494,0,2162,204,4578,0,0.00013823877537273962,0.00027696247174888633,0.00013823877537273962,0.0002047429758543262,0.00023035103717608096,0.0001409711475000616,0.00013823877537273962,0.00013823877537273962,928,2024-10-26T07:54:27,1729929267,1,0.00032783392118497474,137.15048133276713,18.36763266693115,137.15048133276713,60.119740282678734,42.31927288192656,132.5539140445966,137.15048133276713,137.15048133276713,386,8.426966292134832,6207,,742,-61.53447382063245,192,-1.0309278350515463,2671,-24.441301272984443,6206,,356,0,1929,194,3535,0,816,-4,13873,,1666,-59.27646052309948,418,5.025125628140704,5757,-29.039812646370024,13870,,850,0,4091,398,8113,0,334,-11.87335092348285,3194,,574,-50.98206660973526,212,15.217391304347828,1474,-34.342984409799556,3194,,379,0,1171,184,2245,0,486989218.44730365,-16.60552733959936,123830.33066262506,14510467425.216188,,3074995.4262426104,1070947846.5334165,-65.43899474914745,258209.0897505005,247452752.67171097,3.3048358088108856,60517.95051923837,4169665140.084915,-59.649366541863216,877165.741916957,14503245514.754585,,3072678.9433283494,247298425.48669016,-17.20936950119116,63164.759222114946,7304647422.566841,,1547519.2369159707,546001822.2318826,-65.07597380734747,132124.7772389265,132331415.77913558,15.103816404150255,32630.670898606222,2109400667.5424213,-59.36806304452882,444644.6451545563,7300885065.281405,,1546311.2483637359,298703396.7451766,68960.01801681102,0,0,1563398845.3105464,312519.86791563546,114967009.70756358,30534.088323508196,5191484397.738971,1101666.6032091763,0,0,583958628.0860884,134378.7590878789,0,0,3098717293.5515194,618956.6521664575,239536465.77559894,63312.380143385075,10333580374.669666,2195513.2014113907,0,0,239690792.96061352,-15.97321744674465,60665.57144051012,7205820002.649347,,1527476.18932664,524946024.30153394,-65.80865520746079,126084.31251157403,115121336.8925754,-7.58461943536123,27887.27962063215,2060264472.5424938,-59.933371882096594,432521.09676240064,7202360449.473181,,1526367.6949646135,285255231.34091187,65418.74107106787,0,0,1535318448.2409732,306436.78425082203,124569456.06803538,32778.291819876875,5142095976.9306965,1093846.5982022146,0,0,2024-10-26 02:04:33,0.000276678782093386,62495.946477164645,996490544.415414,275707.7901964319,996490544.415414,275707.7901964319
9DFWyX1mALXn6i11bZ983Rb1ob7ksc1hFjnMrx2Bnbuk,,9DFWyX1mALXn6i11bZ983Rb1ob7ksc1hFjnMrx2Bnbuk,0,,92,,0,,0,,0,-100,92,,0,0,0,0,92,0,0.0004381462034044619,0.0004877967567647934,0.0004381462034044619,0.0004877967567647934,0.0004877967567647934,0.0004877967567647934,0.00048778140864434537,0.0004381462034044619,197,2024-10-26T02:55:02,1729911302,1,0.0004877967567647934,11.331960193775329,0,11.331960193775329,0,0,0,0.0031465160779027704,11.331960193775329,0,,66,,0,,0,,0,-100,66,,0,0,0,0,66,0,0,,158,,0,,0,,0,-100,158,,0,0,0,0,158,0,,,92,,,,,,,-100,92,,,0,,,92,0,0,,0,451455021.8721988,,69998.63048830912,0,,0,0,,0,0,-100,0,451455021.8721988,,69998.63048830912,,,,421367704.5459768,,55736.776147063116,,,,,,,,,,421367704.5459768,,55736.776147063116,,,0,0,,,,,421367704.5459768,55736.776147063116,0,0,0,0,0,0,0,0,0,0,451455021.8721988,69998.63048830912,0,0,,,,30087317.32622199,,14261.85434124601,,,,,,,,,,30087317.32622199,,14261.85434124601,,,0,0,,,,,30087317.32622199,14261.85434124601,0,0,2024-10-26 01:46:49,0.0004877967567647934,107044.80269882773,1000000000.0,487796.75676479336,1000000000.0,487796.75676479336
3kE7xe4ZV6bW39XJNSKsvoHXx1KgrZCWkhXXdEb56S3T,,3kE7xe4ZV6bW39XJNSKsvoHXx1KgrZCWkhXXdEb56S3T,71,-34.862385321100916,634,,180,-9.090909090909092,37,8.823529411764707,378,47.65625,634,,109,0,198,34,256,0,8.484977651212507e-06,3.3531612008678776e-05,8.484977651212507e-06,2.993605774399987e-05,3.469658085104579e-05,1.683573286641874e-05,9.94194714925925e-06,8.484977651212507e-06,33,2024-10-26T07:53:21,1729929201,1,3.6432267484367175e-05,329.3737589180448,8.650510076693122,329.3737589180448,21.700284639748023,5.0024716866851415,116.39846494022548,266.45002168495387,329.3737589180448,1,-66.66666666666666,22,,4,100,0,-100,6,-62.5,22,,3,0,2,1,16,0,72,-35.714285714285715,656,,184,-8,37,5.714285714285714,384,41.17647058823529,656,,112,0,200,35,272,0,12,-7.6923076923076925,45,,13,18.181818181818183,11,0,13,-70.45454545454545,45,,13,0,11,11,44,0,166554904.56100044,-24.277709082229297,5836.341567254902,4053305369.185775,,71033.60654107077,386509824.759952,-71.51660624269954,12811.351554938436,93389754.06646827,27.64240001589992,3330.5759477972842,1743475318.5957665,-24.519324781040723,43525.27991501702,4053305369.185775,,71033.60654107077,165028348.94389215,-24.257168480554796,5784.738166318515,4030503292.551792,,70669.31178493143,382908174.180588,-71.68265809587014,12694.348564522366,93389754.06646827,30.36234759525781,3330.5759477972842,1735111977.3374927,-24.408881142102697,43296.28479749483,4030503292.551792,,70669.31178493143,217879825.2366958,6909.610398203859,0,0,1352203803.1569057,30601.9362329725,71638594.87742572,2454.1622185212545,2295391315.2142987,27373.02698743657,0,0,219954920.19895148,6975.009987683542,0,0,1356965493.8358154,30713.928360078622,73165150.494534,2505.7656194576407,2309830050.590008,27508.32662605372,0,0,1526555.617108291,-26.434421321668957,51.603400936386166,22802076.63398289,,364.2947561393393,3601650.579363975,-24.3619373405305,117.00299041606873,0,-100,7.105427357601002e-15,8363341.258273858,-42.07705148233478,228.99511752218805,22802076.63398289,,364.2947561393393,2075094.9622556865,65.39958947968253,0,0,4761690.678909882,111.99212710611938,1526555.61710829,51.60340093638615,14438735.37570903,135.2996386171513,0,0,2024-10-26 01:30:09,3.6520774228557766e-05,276319.3796388749,7800000000.0,284862.03898275056,7800000000.0,284862.03898275056
8b5xu38HirCZVqQHtLSFh2YDR6JEHXwMtVWsPa9NkdXX,,8b5xu38HirCZVqQHtLSFh2YDR6JEHXwMtVWsPa9NkdXX,0,,99,,0,,0,,0,-100,99,,0,0,0,0,99,0,0.00035076555532776956,0.0003757580650980633,0.00035076555532776956,0.0003757580650980633,0.0003757580650980633,0.0003757580650980633,0.0003772194795848648,0.00035076555532776956,185,2024-10-26T02:00:26,1729908026,1,0.0003757580650980633,7.125132268742784,0,7.125132268742784,0,0,0,-0.38741755553287294,7.125132268742784,0,,70,,0,,0,,0,-100,70,,0,0,0,0,70,0,0,,169,,0,,0,,0,-100,169,,0,0,0,0,169,0,,,99,,,,,,,-100,99,,,0,,,99,0,0,,0,438954210.295607,,66840.58405930264,0,,0,0,,0,0,-100,0,438954210.295607,,66840.58405930264,,,,399557657.547953,,52577.471740198176,,,,,,,,,,399557657.547953,,52577.471740198176,,,0,0,,,,,399557657.547953,52577.471740198176,0,0,0,0,0,0,0,0,0,0,438954210.295607,66840.58405930264,0,0,,,,39396552.74765399,,14263.112319104453,,,,,,,,,,39396552.74765399,,14263.112319104453,,,0,0,,,,,39396552.74765399,14263.112319104453,0,0,2024-10-26 01:19:15,0.0003757580650980633,106390.10220525597,1000000000.0,375758.0650980633,1000000000.0,375758.0650980633
2kaRSuDcz1V1kqq1sDmP23Wy98jutHQQgr5fGDWRpump,,2kaRSuDcz1V1kqq1sDmP23Wy98jutHQQgr5fGDWRpump,739,-35.118525021949075,11055,,1878,-44.339063426200354,340,-15.211970074812967,5252,-9.495088747199725,11055,,1139,0,3374,401,5803,0,0.000156571847362087,0.0011301383329871094,0.000156571847362087,0.0009809713348117976,0.0008507508075750842,0.00205700770454493,0.0005545826701402128,0.000156571847362087,1401,2024-10-26T07:57:58,1729929478,3,0.0007202548377954029,360.0155455340234,-36.26843575054469,360.0155455340234,-26.577381801519618,-15.338918120058823,-64.98531161531335,29.87330412133214,360.0155455340234,602,-42.11538461538461,9854,,1642,-46.74018812844632,288,-8.571428571428571,4725,-7.876779099239618,9854,,1040,0,3083,315,5129,0,1341,-38.458008260670034,20909,,3520,-45.4855195911414,628,-12.290502793296088,9977,-8.735821441639224,20909,,2179,0,6457,716,10932,0,520,-18.622848200312987,3760,,931,-43.3353621424224,325,-5.523255813953488,2065,-22.016616314199396,3760,,639,0,1643,344,2648,0,256150755.56891674,-19.190571989617613,218186.52873150376,13754652492.867956,,4933288.240960019,573132030.991389,-47.585718412375165,627938.7086513753,130275614.21393752,3.5968972841651556,99342.2963618221,1666597425.5961761,-86.21285710297214,1900137.288211721,13754652492.867956,,4933288.240960019,118603204.20113231,-26.584782028534264,100277.79189399016,6945853696.353492,,2490803.6407127026,280154456.7591913,-48.49175258230679,309402.74883291416,61068145.54060087,5.91827267517651,46514.0835278775,824056590.5036119,-86.53897579003136,943667.5807565392,6945853696.353492,,2490803.6407127026,161551252.55805925,209124.9569389248,0,0,543902133.7444254,634264.8319236228,57655911.485528864,53931.697050896444,6121797105.849875,1547136.05995616,0,0,316981275.42247486,409752.1799198688,0,0,1093465394.6047926,1272198.5795603534,125752428.52746153,118850.42552812089,12088055067.271774,3033150.952748296,0,0,137547551.36778444,-11.505159149484507,117908.7368375136,6808798796.514464,,2442484.6002473165,292977574.23219776,-46.6890174256686,318535.9598184611,69207468.67333665,1.6314367895202229,52828.2128339446,842540835.0925643,-85.87823656736815,956469.7074551819,6808798796.514464,,2442484.6002473165,155430022.86441562,200627.22298094403,0,0,549563260.8603672,637933.7476367308,68096517.04193266,64918.72847722444,5966257961.4219,1486014.892792136,0,0,2024-10-26 00:57:28,0.0007202548377954029,107558.63124324335,999999784.076757,720254.6822756424,999999784.076757,720254.6822756424
CXfErCqD2ufoZZ7791sRetSiMkeFSH6oKAjW7ERdpump,,CXfErCqD2ufoZZ7791sRetSiMkeFSH6oKAjW7ERdpump,996,-37.6720901126408,28673,,2594,-47.72269246271665,556,26.077097505668934,7556,-64.21840223516598,28673,,1598,0,4962,441,21117,0,8.022216541138905e-05,0.0018335855122726798,8.022216541138905e-05,0.0016858873902854462,0.0016338787178406184,0.002190894638689284,0.0014487575288705337,8.022216541138905e-05,2741,2024-10-26T07:57:55,1729929475,6,0.0013235027405538815,1549.7968283039957,-27.818870093850407,1549.7968283039957,-21.495187153052225,-18.99626783173593,-39.59076273308719,-8.645669535488254,1549.7968283039957,834,-41.14326040931546,24612,,2251,-46.340882002383786,466,26.287262872628723,6446,-64.51612903225806,24612,,1417,0,4195,369,18166,0,1830,-39.30348258706468,53285,,4845,-47.08965818499509,1022,26.172839506172842,14002,-64.35608278390144,53285,,3015,0,9157,810,39283,0,719,-34.814143245693565,8540,,1520,-37.525688450472664,468,25.46916890080429,3188,-55.48729405194079,8540,,1103,0,2433,373,7162,0,235629265.9331907,-45.91632777526235,341475.68097088014,21859388595.963467,,15172436.84548525,671304685.5941448,-31.69728504601727,1029422.2124413915,157804397.7345487,102.3579423316648,208941.82985427306,1654142170.23357,-91.8133036569792,2850144.6487579606,21859388595.963467,,15172436.84548525,113737440.3344939,-47.27256023996363,165092.3684253823,11016480375.135448,,7629401.998130626,329445695.56575567,-32.75489241822152,506262.7661844739,75730193.47203022,99.24683704435562,100118.21707957235,819363412.1299164,-91.96475420354095,1416447.3596556818,11016480375.135448,,7629401.998130626,215708255.23127097,341170.3977590961,0,0,489917716.5641507,910184.5934712141,38008228.68529222,64979.29685044975,10197116963.005554,6212954.63847492,0,0,435675419.6609727,687946.5314705187,0,0,982837484.6394024,1820722.436316594,77982804.09271368,132828.05480107848,20205246425.72991,12322292.196727267,0,0,121891825.5986968,-44.5863540975673,176383.31254549784,10842908220.828018,,7543034.8473546235,341858990.02838916,-30.64611886772631,523159.4462569176,82074204.26251847,105.31601255552306,108823.61277470073,834778758.1036537,-91.6589932093423,1433697.2891022786,10842908220.828018,,7543034.8473546235,219967164.42970172,346776.13371142256,0,0,492919768.07525164,910537.84284538,39974575.407421455,67848.75795062874,10008129462.724358,6109337.558252347,0,0,2024-10-26 00:10:20,0.0013235027405538815,170450.51585001737,957079898.001583,1266697.8679341245,957079898.001583,1266697.8679341245
9WXNvkvub2Fvg88n8mLD3iywpLmfhRZHZmdf8CGhpump,,9WXNvkvub2Fvg88n8mLD3iywpLmfhRZHZmdf8CGhpump,1905,512.540192926045,13475,,2216,403.6363636363636,1472,239.9538106235566,2656,-55.858401196609606,8673,80.61224489795919,311,0,440,433,6017,4802,0.00020761060388993299,0.00033913520512374244,0.00020761060388993299,0.00017997206451072028,0.0007873263715176122,0.0003296955267811219,0.00038330311026898945,0.0004370096607488065,1478,2024-10-26T07:58:00,1729929480,1,0.0011120336708512536,435.6343317804761,227.90275207361583,435.6343317804761,517.8923789502974,41.24176594107362,237.29110058248074,190.11861397912088,154.4643221263823,1725,659.9118942731278,11755,,1952,363.65795724465556,1282,190.04524886877826,2373,-51.84659090909091,7301,63.920071845532114,227,0,421,442,4928,4454,3630,574.721189591078,25230,,4168,384.0882694541231,2754,214.74285714285713,5029,-54.05207857469164,15974,72.5799481417459,538,0,861,875,10945,9256,1041,273.1182795698925,4826,,1185,180.1418439716312,811,87.29792147806005,1401,-51.184668989547035,3655,65.53442028985508,279,0,423,433,2870,2208,918924090.8952332,158.39894502367753,771357.7878052746,20432104169.995445,,8353494.008255316,1274546321.0134673,131.27666757565507,857652.2979123287,552621172.491687,50.917192875985066,548974.34845745,1825637935.3876467,-75.42171533847866,984482.2767796717,9253487195.534668,-17.221538078675927,3881516.0006576246,488589986.1493252,150.72286870459604,403395.2074630029,10287770471.376825,,4205790.212182039,683462511.6088939,167.17684682014715,450634.0503136816,279161061.6356575,33.296325846072186,278062.039652565,939271545.8658824,-74.56656056744296,509466.32018860726,4632329059.210014,-18.09076035613631,1952353.5375534894,194872525.45956883,47238.84285068108,0,0,255809034.2569892,58832.26987492173,209428924.51366353,125333.16781043507,3693057513.3441534,1442887.21736488,5655441412.166801,2253436.674628549,355622230.11825013,86294.51010705848,0,0,551091614.3741732,126829.97886733932,366175093.74548125,222241.00579885155,7427849260.147043,2897033.723877949,11178616974.460758,4471978.007597691,430334104.74590796,167.70444503125736,367962.5803422717,10144333698.618618,,4147703.796073276,591083809.4045733,100.17564502789142,407018.2475986471,273460110.8560296,74.46047466180771,270912.308804885,886366389.5217642,-76.26731422761324,475015.95659106446,4621158136.324653,-16.331500163189933,1929162.463104135,160749704.65868127,39055.667256377405,0,0,295282580.117184,67997.7089924176,156746169.23181775,96907.83798841649,3734791746.8028903,1454146.5065130692,5523175562.293957,2218541.3329691426,2024-10-25 23:29:19,0.0011120336708512536,150747.23945903266,999998942.733215,1112032.4951349895,999998942.733215,1112032.4951349895
95Cm7gDac2tg9f9ou4M5QkqgpeEFBqoqeqBWNy7ByaE2,,95Cm7gDac2tg9f9ou4M5QkqgpeEFBqoqeqBWNy7ByaE2,137,16.101694915254235,3504,,255,-25.872093023255815,68,-1.4492753623188406,599,-73.94519356241844,2898,378.2178217821782,118,0,344,69,2299,606,3.3212563914435214e-06,0.0008820149353267404,3.3212563914435214e-06,0.0008045093404368187,0.000908066327047236,0.000670918054755741,0.0006822816477471803,0.0006420493787276151,1576,2024-10-26T07:57:59,1729929479,1,0.0008028577891731858,24073.31559350764,-8.97458115312197,24073.31559350764,-0.20528677302070653,-11.585997051135827,19.66555132660421,17.672487868336308,25.046112615863535,148,16.535433070866144,2180,,275,16.033755274261605,90,55.172413793103445,512,-63.86732533521524,1929,668.5258964143427,127,0,237,58,1417,251,285,16.3265306122449,5684,,530,-8.777969018932874,158,24.409448818897637,1111,-70.10226049515607,4827,463.2438739789965,245,0,581,127,3716,857,135,7.142857142857142,3148,,251,-21.806853582554517,79,12.857142857142856,548,-73.79244380679101,2611,357.26795096322246,126,0,321,70,2091,571,59548130.808368444,34.209725873557865,51929.39591878739,2084187900.824405,,884997.8981419804,103917590.93562819,-19.121595094742077,88386.82874327031,39778267.28613956,101.20658517147531,34129.226513981775,232403793.22579157,-69.89684266641872,188708.13333016715,1004428437.1874263,-6.97664887287147,764017.7413555633,28435600.171660088,20.91871098714314,24905.158307126774,1513351943.186342,,464042.5632212785,51951894.6636566,-23.72904721332987,44301.00881408307,17175557.922609393,52.535466055260294,14701.749480222416,120066809.66801667,-68.76571591523214,97271.37115860403,504473922.5128738,-49.996539504734564,384503.6762052076,23516294.491994333,19395.85050695676,0,0,68114915.00436091,52970.36234451973,11260042.249051156,10203.40882690429,384407112.84485644,287232.30504660413,1008878020.6734687,79538.88701607061,44369460.12725645,36457.43282448346,0,0,128486202.29016471,100321.30458689548,19769863.522229716,17800.169404805347,772024643.9616348,575309.6080253967,1079759463.6369786,120980.156786417,31112530.636708356,49.198117834435315,27024.237611660617,570835957.638063,,420955.3349207019,51965696.27197159,-13.923160150684366,44085.81992918723,22602709.363530174,165.6073334321355,19427.47703375936,112336983.55777492,-71.0186009301187,91436.76217156314,499954514.67455256,605.3390757464288,379514.06515035563,20853165.635262124,17061.582317526707,0,0,60371287.2858038,47350.94224237575,8509821.273178559,7596.760577901056,387617531.1167783,288077.3029787925,70881442.96350987,41441.269770346385,2024-10-25 22:31:43,0.0008028577891731858,92381.06682915706,1000000000.0,802857.7891731858,1000000000.0,802857.7891731858
Ds4tykSf8vESCZPDLznadsfPXNgPzU5mVwc3oXXFwX5t,,Ds4tykSf8vESCZPDLznadsfPXNgPzU5mVwc3oXXFwX5t,48,220.00000000000003,403,,63,250,33,135.71428571428572,81,55.769230769230774,133,-50.74074074074074,15,0,18,14,52,270,4.2228916320277056e-06,0.0002735605606961661,4.2228916320277056e-06,0.0002297676081662278,0.00031034779311087135,0.0001925095419045833,0.00019563042973595504,0.0001950995531642653,222,2024-10-26T07:54:59,1729929299,2,0.0003770763131777437,8829.339088833853,37.84015949453652,8829.339088833853,64.11204180919353,21.50120656505964,95.87408990076986,92.74931496428678,93.27379640908862,15,150,360,,21,2000,12,300,22,-42.10526315789473,60,-80,6,0,1,3,38,300,63,200,763,,84,342.10526315789474,45,164.70588235294116,103,14.444444444444443,193,-66.14035087719297,21,0,19,17,90,570,30,87.5,204,,40,150,24,140,50,8.695652173913043,89,-36.42857142857142,16,0,16,10,46,140,93055597.13623235,249.02763329606273,30270.94345338033,12380524497.817547,,431442.77450260427,119716981.00932717,467.91026088345956,37146.39940502451,26705764.446365893,-59.4211261955729,9219.759017964594,140797244.78605795,27.01790369324658,41661.77147399295,251645590.32803106,-97.92523618837812,63161.9148612915,62967942.012920015,172.30764381855232,20510.267308732542,10693311037.296038,,251236.4813183274,86091766.64374019,321.5479333672839,26447.73709995001,23079001.35432542,-41.35106150608034,7960.255594721522,106514537.06419091,90.77714633047103,30826.583969490548,162346453.57670835,-98.4583895208641,41688.69451899084,23123824.630820006,5937.469791217359,0,0,20422770.42044721,4378.846869540386,39351098.15622341,12345.781776889671,55831916.51251697,10862.110549500127,10530964583.719332,209547.78679933632,26661383.873092342,6875.455951644154,0,0,21080263.776726197,4515.372068968303,65811990.18749588,20846.95449829442,110848345.54197103,21500.14338729845,12128878907.489517,368280.85964131245,30087655.12331233,750.5201768433326,9760.676144647789,1687213460.521509,,180206.2931842769,33625214.36558698,5014.152720247285,10698.662305074504,3626763.0920404727,-86.29387441755846,1259.5034232430717,34282707.721867055,-37.686417808918186,10835.187504502404,89299136.7513227,-94.41151910193616,21473.220342300665,3537559.242272336,937.986160426795,0,0,657493.3562789869,136.52519942791673,26460892.03127247,8501.172721404748,55016429.02945407,10638.032837798322,1597914323.7701848,158733.07284197613,2024-10-25 22:16:45,0.0003770763131777437,144309.12980121144,10000000000.0,3770763.1317774374,10000000000.0,3770763.1317774374
