Address,Error,address,buy_1h,buy_1h_change_percent,buy_24h,buy_24h_change_percent,buy_2h,buy_2h_change_percent,buy_30m,buy_30m_change_percent,buy_4h,buy_4h_change_percent,buy_8h,buy_8h_change_percent,buy_history_1h,buy_history_24h,buy_history_2h,buy_history_30m,buy_history_4h,buy_history_8h,history_12h_price,history_1h_price,history_24h_price,history_2h_price,history_30m_price,history_4h_price,history_6h_price,history_8h_price,holder,last_trade_human_time,last_trade_unix_time,market,price,price_change_12h_percent,price_change_1h_percent,price_change_24h_percent,price_change_2h_percent,price_change_30m_percent,price_change_4h_percent,price_change_6h_percent,price_change_8h_percent,sell_1h,sell_1h_change_percent,sell_24h,sell_24h_change_percent,sell_2h,sell_2h_change_percent,sell_30m,sell_30m_change_percent,sell_4h,sell_4h_change_percent,sell_8h,sell_8h_change_percent,sell_history_1h,sell_history_24h,sell_history_2h,sell_history_30m,sell_history_4h,sell_history_8h,trade_1h,trade_1h_change_percent,trade_24h,trade_24h_change_percent,trade_2h,trade_2h_change_percent,trade_30m,trade_30m_change_percent,trade_4h,trade_4h_change_percent,trade_8h,trade_8h_change_percent,trade_history_1h,trade_history_24h,trade_history_2h,trade_history_30m,trade_history_4h,trade_history_8h,unique_wallet_1h,unique_wallet_1h_change_percent,unique_wallet_24h,unique_wallet_24h_change_percent,unique_wallet_2h,unique_wallet_2h_change_percent,unique_wallet_30m,unique_wallet_30m_change_percent,unique_wallet_4h,unique_wallet_4h_change_percent,unique_wallet_8h,unique_wallet_8h_change_percent,unique_wallet_history_1h,unique_wallet_history_24h,unique_wallet_history_2h,unique_wallet_history_30m,unique_wallet_history_4h,unique_wallet_history_8h,volume_1h,volume_1h_change_percent,volume_1h_usd,volume_24h,volume_24h_change_percent,volume_24h_usd,volume_2h,volume_2h_change_percent,volume_2h_usd,volume_30m,volume_30m_change_percent,volume_30m_usd,volume_4h,volume_4h_change_percent,volume_4h_usd,volume_8h,volume_8h_change_percent,volume_8h_usd,volume_buy_1h,volume_buy_1h_change_percent,volume_buy_1h_usd,volume_buy_24h,volume_buy_24h_change_percent,volume_buy_24h_usd,volume_buy_2h,volume_buy_2h_change_percent,volume_buy_2h_usd,volume_buy_30m,volume_buy_30m_change_percent,volume_buy_30m_usd,volume_buy_4h,volume_buy_4h_change_percent,volume_buy_4h_usd,volume_buy_8h,volume_buy_8h_change_percent,volume_buy_8h_usd,volume_buy_history_1h,volume_buy_history_1h_usd,volume_buy_history_24h,volume_buy_history_24h_usd,volume_buy_history_2h,volume_buy_history_2h_usd,volume_buy_history_30m,volume_buy_history_30m_usd,volume_buy_history_4h,volume_buy_history_4h_usd,volume_buy_history_8h,volume_buy_history_8h_usd,volume_history_1h,volume_history_1h_usd,volume_history_24h,volume_history_24h_usd,volume_history_2h,volume_history_2h_usd,volume_history_30m,volume_history_30m_usd,volume_history_4h,volume_history_4h_usd,volume_history_8h,volume_history_8h_usd,volume_sell_1h,volume_sell_1h_change_percent,volume_sell_1h_usd,volume_sell_24h,volume_sell_24h_change_percent,volume_sell_24h_usd,volume_sell_2h,volume_sell_2h_change_percent,volume_sell_2h_usd,volume_sell_30m,volume_sell_30m_change_percent,volume_sell_30m_usd,volume_sell_4h,volume_sell_4h_change_percent,volume_sell_4h_usd,volume_sell_8h,volume_sell_8h_change_percent,volume_sell_8h_usd,volume_sell_history_1h,volume_sell_history_1h_usd,volume_sell_history_24h,volume_sell_history_24h_usd,volume_sell_history_2h,volume_sell_history_2h_usd,volume_sell_history_30m,volume_sell_history_30m_usd,volume_sell_history_4h,volume_sell_history_4h_usd,volume_sell_history_8h,volume_sell_history_8h_usd,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
EjfwsX2YkZPfiE89zb1Pj4LF7zDMD7rwzHwV2JNMuMTJ,,EjfwsX2YkZPfiE89zb1Pj4LF7zDMD7rwzHwV2JNMuMTJ,596,,602,,596,,569,2007.4074074074072,602,,602,,0,0,0,27,0,0,0.0019309563011315936,0.0019309563011315936,0.0019309563011315936,0.0019309563011315936,0.0019165572966095936,0.0019309563011315936,0.0019309563011315936,0.0019309563011315936,1616,2024-10-26T21:01:08,1729976468,1,0.001562138045971406,-19.100290096883597,-19.100290096883597,-19.100290096883597,-19.100290096883597,-18.49249439425361,-19.100290096883597,-19.100290096883597,-19.100290096883597,586,,592,,586,,577,6311.111111111111,592,,592,,0,0,0,9,0,0,1182,,1194,,1182,,1146,3083.333333333333,1194,,1194,,0,0,0,36,0,0,520,,520,,520,,498,1506.4516129032259,520,,520,,0,0,0,31,0,0,232871710.33078706,,175883.350370062,234123806.16089308,,177851.78293330135,232871710.33078706,,175883.350370062,94892879.31687503,-31.226494224097838,152209.52739889338,234123806.16089308,,177851.78293330135,234123806.16089308,,177851.78293330135,184273326.55236807,,97940.82792586407,184901383.67234507,,98930.62263997104,184273326.55236807,,97940.82792586407,47023575.88387502,-65.73868028550835,75601.91485479554,184901383.67234507,,98930.62263997104,184901383.67234507,,98930.62263997104,0,0,0,0,0,0,137249750.66849297,22338.913071068535,0,0,0,0,0,0,0,0,0,0,137978831.01391196,23673.82297116864,0,0,0,0,48598383.778419,,77942.52244419794,49222422.488548,,78921.16029333032,48598383.778419,,77942.52244419794,47869303.433000006,6465.710313516913,76607.61254409782,49222422.488548,,78921.16029333032,49222422.488548,,78921.16029333032,0,0,0,0,0,0,729080.345419,1334.9099001001064,0,0,0,0,2024-10-26 20:28:35,0.001562138045971406,45044.80064354144,1000000000.0,1562138.045971406,1000000000.0,1562138.045971406
28teMQnARDA7WXxrBtsNHop1Wuz5x7o8Mv6bZcw6pump,,28teMQnARDA7WXxrBtsNHop1Wuz5x7o8Mv6bZcw6pump,1509,,1512,,1509,,1253,389.453125,1512,,1512,,0,0,0,256,0,0,0.18113846958600208,0.18113846958600208,0.18113846958600208,0.18113846958600208,0.19234314776659242,0.18113846958600208,0.18113846958600208,0.18113846958600208,594,2024-10-26T21:01:11,1729976471,1,0.004561029855674163,-97.48202032064279,-97.48202032064279,-97.48202032064279,-97.48202032064279,-97.62870166749639,-97.48202032064279,-97.48202032064279,-97.48202032064279,405,,405,,405,,342,442.8571428571429,405,,405,,0,0,0,63,0,0,1914,,1917,,1914,,1595,400,1917,,1917,,0,0,0,319,0,0,588,,588,,588,,541,140.44444444444443,588,,588,,0,0,0,225,0,0,16016050.926051999,,714686.8367308304,16111420.794551998,,715215.7149807531,16016050.926051999,,714686.8367308304,14839730.220962001,1161.537789545804,592593.4321917677,16111420.794551998,,715215.7149807531,16111420.794551998,,715215.7149807531,7578289.193779996,,353637.10494587105,7673659.0622799955,,354165.9831957938,7578289.193779996,,353637.10494587105,6653068.453316,619.0790437727837,276100.08562468004,7673659.0622799955,,354165.9831957938,7673659.0622799955,,354165.9831957938,0,0,0,0,0,0,925220.740464,77537.01932119118,0,0,0,0,0,0,0,0,0,0,1176320.70509,122093.40453906283,0,0,0,0,8437761.732272003,,361049.73178495927,8437761.732272003,,361049.73178495927,8437761.732272003,,361049.73178495927,8186661.767646001,3160.3197614303117,316493.34656708763,8437761.732272003,,361049.73178495927,8437761.732272003,,361049.73178495927,0,0,0,0,0,0,251099.964626,44556.38521787165,0,0,0,0,2024-10-26 20:25:00,0.004561029855674163,70965.38512673441,1000000000.0,4561029.8556741625,1000000000.0,4561029.8556741625
BpkTfxEAKoAXm5YDo6mAqtTBpfZqhjRQnG76fJb5pump,,BpkTfxEAKoAXm5YDo6mAqtTBpfZqhjRQnG76fJb5pump,3925,,3935,,3925,,2268,36.873868436934224,3935,,3935,,0,0,0,1657,0,0,0.00029239889233979264,0.00029239889233979264,0.00029239889233979264,0.00029239889233979264,0.0008429687350191689,0.00029239889233979264,0.00029239889233979264,0.00029239889233979264,1037,2024-10-26T21:01:11,1729976471,2,0.0029848874869010233,920.8272209979264,920.8272209979264,920.8272209979264,920.8272209979264,254.09231243115408,920.8272209979264,920.8272209979264,920.8272209979264,3097,,3109,,3097,,1747,29.40740740740741,3109,,3109,,0,0,0,1350,0,0,7022,,7044,,7022,,4015,33.52178250748254,7044,,7044,,0,0,0,3007,0,0,1993,,1993,,1993,,1426,46.10655737704918,1993,,1993,,0,0,0,976,0,0,4099741823.9201584,,4146111.968924668,4108145277.963585,,4172015.617512568,4099741823.9201584,,4146111.968924668,1039133972.6190948,-66.04811778884513,2783556.6076638587,4108145277.963585,,4172015.617512568,4108145277.963585,,4172015.617512568,2138087800.3479533,,2118704.059240944,2141332225.1502154,,2128654.622866447,2138087800.3479533,,2118704.059240944,528060472.90304685,-67.201769566168,1412039.6206823774,2141332225.1502154,,2128654.622866447,2141332225.1502154,,2128654.622866447,0,0,0,0,0,0,1610027327.444905,706664.4385585671,0,0,0,0,0,0,0,0,0,0,3060607851.3010626,1362555.3612608095,0,0,0,0,1961654023.5722053,,2027407.909683724,1966813052.8133693,,2043360.994646121,1961654023.5722053,,2027407.909683724,511073499.716048,-64.7676574095016,1371516.9869814813,1966813052.8133693,,2043360.994646121,1966813052.8133693,,2043360.994646121,0,0,0,0,0,0,1450580523.8561575,655890.9227022425,0,0,0,0,2024-10-26 20:10:27,0.0029848874869010233,196757.40302290977,999999999.999997,2984887.4869010146,999999999.999997,2984887.4869010146
7XFXYYiqrEQLLkAGvvxaoh6iYkVYQ4K7XXtKoRShpump,,7XFXYYiqrEQLLkAGvvxaoh6iYkVYQ4K7XXtKoRShpump,676,604.1666666666667,774,,772,,368,19.480519480519483,774,,774,,96,0,0,308,0,0,8.678329606557765e-05,8.678329606557765e-05,8.678329606557765e-05,8.678329606557765e-05,0.00020709391890584268,8.678329606557765e-05,8.678329606557765e-05,8.678329606557765e-05,253,2024-10-26T21:01:10,1729976470,1,0.0002527506698916727,191.24345507767083,191.24345507767083,191.24345507767083,191.24345507767083,22.046398671217542,191.24345507767083,191.24345507767083,191.24345507767083,631,4106.666666666667,646,,646,,327,7.565789473684211,646,,646,,15,0,0,304,0,0,1307,1077.4774774774776,1420,,1418,,695,13.562091503267974,1420,,1420,,111,0,0,612,0,0,590,697.2972972972973,611,,611,,344,5.198776758409786,611,,611,,74,0,0,327,0,0,1451462811.6619027,870.2801356455893,268714.55389011424,1601292414.521267,,280969.2495679503,1601054950.915187,,280908.9411281089,932663875.0883505,79.77366747283682,188478.1548174395,1601292414.521267,,280969.2495679503,1601292414.521267,,280969.2495679503,759086190.4898763,681.5500642718789,140404.56051812903,856449382.2087253,,148441.10207515457,856211918.6026453,,148380.79363531314,476702674.9905247,68.8139175360677,96737.2029595343,856449382.2087253,,148441.10207515457,856449382.2087253,,148441.10207515457,97125728.11276898,7976.2331171840815,0,0,0,0,282383515.4993518,43667.357558594835,0,0,0,0,149592139.25328398,12194.387237994593,0,0,0,0,518798936.5735518,80236.39907267495,0,0,0,0,692376621.1720264,1219.6569121484422,128309.99337198521,744843032.3125415,,132528.14749279575,744843032.3125415,,132528.14749279575,455961200.09782577,92.8644070788937,91740.9518579052,744843032.3125415,,132528.14749279575,744843032.3125415,,132528.14749279575,52466411.140515,4218.154120810512,0,0,0,0,236415421.0742,36569.041514080105,0,0,0,0,2024-10-26 20:00:06,0.0002527506698916727,52458.18220467347,999999998.999593,252750.66963881918,999999998.999593,252750.66963881918
3snT1AB2VdL4SQezERCCA41GuCqP28HD9ieKquAKDWNc,,3snT1AB2VdL4SQezERCCA41GuCqP28HD9ieKquAKDWNc,13223,103.6814540973506,19769,,19715,,6710,3.024719791186857,19769,,19769,,6492,0,0,6513,0,0,8.102658523746277e-05,0.00013547396216445146,8.102658523746277e-05,8.102658523746277e-05,0.00037623611113060256,8.102658523746277e-05,8.102658523746277e-05,8.102658523746277e-05,216,2024-10-26T21:01:11,1729976471,1,0.0003000299640837658,270.28583051411437,121.46688506796623,270.28583051411437,270.28583051411437,-20.254873148096994,270.28583051411437,270.28583051411437,270.28583051411437,12691,105.62216461438756,18902,,18863,,6436,2.8936850519584336,18902,,18902,,6172,0,0,6255,0,0,25914,104.62728995578017,38671,,38578,,13146,2.9605263157894735,38671,,38671,,12664,0,0,12768,0,0,196,1.0309278350515463,217,,217,,184,3.3707865168539324,217,,217,,194,0,0,178,0,0,20135688372.118343,29.481738701916495,3437990.9124766174,35730423466.12105,,5135488.658803445,35686675386.95392,,5122952.334602236,10447883532.166746,7.845726712832341,1749272.5587315937,35730423466.12105,,5135488.658803445,35730423466.12105,,5135488.658803445,10044524153.498741,22.093602130356196,1717011.9872943435,18298540009.825867,,2586098.329761006,18271428740.00973,,2578352.0457663387,5211114284.4333105,7.814450369401703,873651.9316885192,18298540009.825867,,2586098.329761006,18298540009.825867,,2586098.329761006,8226904586.51098,861340.058471998,0,0,0,0,4833409869.065429,843360.0556058238,0,0,0,0,15550987014.83556,1684961.4221256226,0,0,0,0,9687804839.9516,1688718.3537450247,0,0,0,0,10091164218.619602,37.78059323300113,1720978.9251822738,17431883456.295177,,2549390.3290424393,17415246646.944187,,2544600.288835897,5236769247.733436,7.876867851514435,875620.6270430743,17431883456.295177,,2549390.3290424393,17431883456.295177,,2549390.3290424393,7324082428.324581,823621.3636536245,0,0,0,0,4854394970.886169,845358.298139201,0,0,0,0,2024-10-26 19:33:59,0.0003000299640837658,57110.354172956584,1000000000.0,300029.96408376575,1000000000.0,300029.96408376575
5vrNnSXf2PeF4YMdG4vHi1WzU3hf42JKzV8i7jtBmRww,,5vrNnSXf2PeF4YMdG4vHi1WzU3hf42JKzV8i7jtBmRww,2672,-0.2985074626865672,5364,,5352,,1336,0,5364,,5364,,2680,0,0,1336,0,0,8.200993840151828e-05,0.00047851426949639117,8.200993840151828e-05,8.200993840151828e-05,0.0009137885261835247,8.200993840151828e-05,8.200993840151828e-05,8.200993840151828e-05,1486,2024-10-26T21:01:11,1729976471,1,0.0008133543875077431,891.7753913258458,69.97494941242859,891.7753913258458,891.7753913258458,-10.990960796503861,891.7753913258458,891.7753913258458,891.7753913258458,2157,3.107074569789675,4254,,4249,,1143,12.721893491124261,4254,,4254,,2092,0,0,1014,0,0,4829,1.1944677284157585,9618,,9601,,2479,5.48936170212766,9618,,9618,,4772,0,0,2350,0,0,1739,4.632972322503008,2668,,2668,,1045,-8.413672217353199,2668,,2668,,1662,0,0,1141,0,0,1620571793.9293313,-67.63732338557324,1227429.459864074,6629833861.579969,,2421733.234965927,6628105049.713583,,2420148.272150358,718385650.4812262,-20.37279050467379,651014.1738603946,6629833861.579969,,2421733.234965927,6629833861.579969,,2421733.234965927,814880481.9568504,-68.23069403912586,618808.4531301184,3381114433.4720354,,1228764.584986354,3379873506.8609085,,1227626.6652769763,360061811.5019899,-20.83398618137303,327003.8020712798,3381114433.4720354,,1228764.584986354,3381114433.4720354,,1228764.584986354,2564993024.904058,608818.2121468593,0,0,0,0,454818670.45486,291804.6510588386,0,0,0,0,5007533255.784246,1192718.8122862855,0,0,0,0,902186143.4481043,576415.2860036803,0,0,0,0,805691311.972481,-67.01420505642423,608621.0067339553,3248719428.1079335,,1192968.6499795727,3248231542.8526745,,1192521.6068733817,358323838.97923636,-19.90391331274828,324010.3717891149,3248719428.1079335,,1192968.6499795727,3248719428.1079335,,1192968.6499795727,2442540230.880189,583900.6001394262,0,0,0,0,447367472.9932443,284610.63494484173,0,0,0,0,2024-10-26 19:11:32,0.0008133543875077431,117515.2720388477,999816926.695411,813205.4840322201,999816926.695411,813205.4840322201
9PFppZSSWUVbngrcMZkiJGaaYNZcDFL8My62soVTbQcK,,9PFppZSSWUVbngrcMZkiJGaaYNZcDFL8My62soVTbQcK,464,-3.1315240083507305,1047,,943,806.7307692307692,260,27.450980392156865,1047,,1047,,479,0,104,204,0,0,0.011029737139952941,0.014994036516913006,0.011029737139952941,0.015431590827427032,0.008368733103445348,0.011029737139952941,0.011029737139952941,0.011029737139952941,542,2024-10-26T21:00:54,1729976454,1,0.012512483286758863,13.44316848164024,-16.550268017254695,13.44316848164024,-18.91643948645885,49.51466526764443,13.44316848164024,13.44316848164024,13.44316848164024,151,84.14634146341463,241,,233,2812.5,26,-79.2,241,,241,,82,0,8,125,0,0,615,9.62566844919786,1288,,1176,950,286,-13.069908814589665,1288,,1288,,561,0,112,329,0,0,40,-11.11111111111111,101,,70,62.7906976744186,36,16.129032258064516,101,,101,,45,0,43,31,0,0,26785985.180456005,119.876535694283,226545.51822389557,39868247.305457994,,360669.8950396916,38968269.70475799,4229.915508391386,348941.4414022345,6968401.677340011,-64.83727859027645,100306.25130537312,39868247.305457994,,360669.8950396916,39868247.305457994,,360669.8950396916,13159179.42686901,148.15693510078535,120938.1385981572,19308588.250042003,,187136.92981358783,18461944.55875,2080.6038063753367,176016.8106769965,5164896.265098006,-35.39262794947323,72324.84170857229,19308588.250042003,,187136.92981358783,19308588.250042003,,187136.92981358783,5302765.131881001,55078.67207883943,0,0,846643.6912919998,11120.119136591338,7994283.161771002,48613.296889585,0,0,0,0,12182284.524302002,122395.92317833907,0,0,899977.6006999998,11728.453637457103,19817583.503116,126239.2669185226,0,0,0,0,13626805.753586996,98.0778739950834,105607.37962573837,20559659.05541599,,173532.96522610373,20506325.146007992,38348.94434633752,172924.63072523798,1803505.4122420049,-84.7461761084144,27981.40959680083,20559659.05541599,,173532.96522610373,20559659.05541599,,173532.96522610373,6879519.392421001,67317.25109949964,0,0,53333.90940800001,608.3345008657653,11823300.341344997,77625.97002893759,0,0,0,0,2024-10-26 18:51:35,0.012512483286758863,111511.60570623852,99999969.0,1251247.9407889044,99999969.0,1251247.9407889044
AyrfRj1qLE3e4gTL19EMhQ6QybYuasAJNbvgsmiX9Tiw,,AyrfRj1qLE3e4gTL19EMhQ6QybYuasAJNbvgsmiX9Tiw,11456,-14.045618247298918,34896,,24784,145.5806579468886,5668,-2.073255010366275,34896,,34896,,13328,0,10092,5788,0,0,1.3127137265577338e-05,0.0003048488553878023,1.3127137265577338e-05,0.000150417253009618,0.00020899925914174273,1.3127137265577338e-05,1.3127137265577338e-05,1.3127137265577338e-05,223,2024-10-26T21:01:12,1729976472,1,0.00020842284313607592,1487.7250227482052,-31.630760800811125,1487.7250227482052,38.563122890396706,-0.2757981095406099,1487.7250227482052,1487.7250227482052,1487.7250227482052,13133,-5.67406449759391,37237,,27056,165.80214166421064,6606,1.2103569787038455,37237,,37237,,13923,0,10179,6527,0,0,24589,-9.768448864261863,72133,,51840,155.7347935474323,12274,-0.3329273244011368,72133,,72133,,27251,0,20271,12315,0,0,203,-0.49019607843137253,221,,211,0.4761904761904762,199,-0.9950248756218906,221,,221,,204,0,210,201,0,0,13282537700.728298,-30.658106954312302,2523409.805195204,55771041927.216324,,7622836.830534092,32437679156.091743,38.9610505059738,5397400.8450040305,5994575799.839521,-17.746883403596545,1246916.8351558957,55771041927.216324,,7622836.830534092,55771041927.216324,,7622836.830534092,6609975674.117118,-31.17012525898875,1257279.774875177,28290742860.273823,,3827098.5477782665,16213328431.89669,34.342670376907854,2704268.261841556,2991585256.096045,-17.322762043678075,623852.5466025049,28290742860.273823,,3827098.5477782665,28290742860.273823,,3827098.5477782665,9603352757.779556,1446988.4869663788,0,0,12068636410.463669,1120625.5068841293,3618390418.021086,633427.228272678,0,0,0,0,19155141455.363434,2873991.0398088284,0,0,23343000817.84232,2224015.757887689,7287961900.888794,1276492.970039312,0,0,0,0,6672562026.611181,-30.143324586954023,1266130.0303200267,27480299066.942497,,3795738.2827558257,16224350724.195053,43.904792660212586,2693132.5831624744,3002990543.743477,-18.165089363603546,623064.2885533908,27480299066.942497,,3795738.2827558257,27480299066.942497,,3795738.2827558257,9551788697.583878,1427002.5528424499,0,0,11274364407.37865,1103390.2510035597,3669571482.8677077,643065.741766634,0,0,0,0,2024-10-26 18:21:26,0.00020842284313607592,76133.85434301199,1000000000.0,208422.8431360759,1000000000.0,208422.8431360759
FsHk9DeVV3yL45KVdSay87qLRU9Y2zr6HZRfqhhspump,,FsHk9DeVV3yL45KVdSay87qLRU9Y2zr6HZRfqhhspump,761,-36.42439431913116,12865,,1958,-71.2481644640235,390,5.121293800539084,8764,113.70397464033162,12865,,1197,0,6810,371,4101,0,0.00021139646255012419,0.00018223921679819845,0.00021139646255012419,0.000525341197249819,0.0001813266873323255,0.0006354759078699683,0.00021139646255012419,0.00021139646255012419,1264,2024-10-26T21:01:11,1729976471,3,0.00025312377509181095,19.738888739348134,38.89643488322609,19.738888739348134,-51.81726154032399,39.59543342227377,-60.16784083282582,19.738888739348134,19.738888739348134,755,-34.404865334491745,11150,,1906,-68.87146823452555,348,-14.496314496314497,8026,156.91421254801537,11150,,1151,0,6123,407,3124,0,1516,-35.43441226575809,24015,,3864,-70.12294131292045,738,-5.141388174807198,16790,132.38754325259515,24015,,2348,0,12933,778,7225,0,464,-42.857142857142854,4624,,1040,-68.26365578272811,295,2.430555555555556,3631,64.44746376811594,4624,,812,0,3277,288,2208,0,941694383.9354975,-17.25114699333721,186571.33267540048,14886900076.098389,,8433186.508452728,2079709413.412304,-58.291011754739166,526701.7893203198,579548342.2974005,60.0316655888139,123074.49224665521,7065034657.579678,-9.675834605223264,4733901.843817407,14886900076.098389,,8433186.508452728,483487159.41990244,-7.900833075259478,96340.83574856345,7449834981.315458,,4223853.167599772,1008450821.485364,-59.322261926383945,253124.78587305863,305627049.72105116,71.8356354544779,65037.3155965431,3487091400.1066737,-12.00310268263726,2355713.867500023,7449834981.315458,,4223853.167599772,524963662.065464,156783.95012450565,0,0,2479122166.675866,2102864.68794445,177860109.69885045,31303.520152018657,3962743581.208781,1868139.3000997475,0,0,1138015029.4768121,340130.45664493064,0,0,4986237981.08699,4207831.475780541,362146041.6380935,63496.84042874459,7821865418.518702,3699284.664635321,0,0,458207224.5155951,-25.25793940393497,90230.49692683705,7437065094.782931,,4209333.340852955,1071258591.92694,-57.27127619038378,273577.0034472611,273921292.5763493,48.63928553518562,58037.17665011211,3577943257.4730043,-7.286076773178979,2378187.976317384,7437065094.782931,,4209333.340852955,613051367.4113481,183346.50652042503,0,0,2507115814.4111247,2104966.787836091,184285931.93924305,32193.320276725928,3859121837.3099203,1831145.3645355739,0,0,2024-10-26 16:43:22,0.00025312377509181095,76540.34369420673,1000000000.0,253123.77509181094,1000000000.0,253123.77509181094
4KbbSacSGPBxs1JH7YH8dUERh1NQNJQytJUCnt5mxHyo,,4KbbSacSGPBxs1JH7YH8dUERh1NQNJQytJUCnt5mxHyo,1202,-35.79059829059829,13652,,3074,-55.306775225356205,668,25.0936329588015,9950,168.77363587250136,13652,,1872,0,6878,534,3702,0,7.034054778884001e-05,0.0003362752797188709,7.034054778884001e-05,0.0005537043665639006,0.00039905526706265,0.00021482245241439895,7.034054778884001e-05,7.034054778884001e-05,2237,2024-10-26T21:01:12,1729976472,3,0.0004208656028996883,498.32573974702734,25.155082244384914,498.32573974702734,-23.990918563377793,5.4654925363043025,95.91322888718632,498.32573974702734,498.32573974702734,1038,-33.247588424437296,11249,,2593,-55.66763549324671,596,34.841628959276015,8442,200.74812967581045,11249,,1555,0,5849,442,2807,0,2240,-34.636708491391886,24901,,5667,-55.47261727037009,1264,29.508196721311474,18392,182.56260562298357,24901,,3427,0,12727,976,6509,0,864,-36.283185840707965,5498,,1841,-47.08249496981891,529,1.147227533460803,4316,83.97271952259165,5498,,1356,0,3479,523,2346,0,1004781439.6588784,-35.856222115130734,353040.1906616633,15309794336.044659,,4627380.142636782,2571233358.7559366,-54.09232198938187,821274.0944045837,493598449.1868408,-3.4399699545863123,187409.84698307846,8171503123.434019,14.47421911000328,3537826.8433475215,15309794336.044659,,4627380.142636782,506425248.3968807,-34.900768012049156,178616.94989280248,7666280594.547792,,2319549.793222585,1284353394.293628,-54.33209589802358,411382.87411013356,250358375.583734,-2.2292993883575867,95376.91239466886,4096053094.0795884,14.728069669017646,1775140.0294993888,7666280594.547792,,2319549.793222585,777928145.8967357,232765.92421732843,0,0,2812376480.92119,1364045.3813296126,256066872.81314382,83240.03749813564,3570227500.468204,544409.7637232014,0,0,1566451919.0970416,468233.9037429197,0,0,5600878698.681358,2716812.927497199,511182990.4720346,165630.3436785846,7138291212.610644,1089553.2992892652,0,0,498356191.26199776,-36.7988374986632,174423.2407688608,7643513741.496867,,2307830.3494141963,1286879964.4623086,-53.850495213305585,409891.2202944501,243240073.60310677,-4.655152392865734,92032.9345884096,4075450029.35443,14.22021460786445,1762686.813848133,7643513741.496867,,2307830.3494141963,788523773.2003058,235467.97952559128,0,0,2788502217.760168,1352767.546167586,255116117.65889078,82390.30618044896,3568063712.1424403,545143.5355660638,0,0,2024-10-26 16:02:25,0.0004208656028996883,73826.92381776286,999999938.945015,420865.57720374526,999999938.945015,420865.57720374526
