Address,Error,address,buy_1h,buy_1h_change_percent,buy_24h,buy_24h_change_percent,buy_2h,buy_2h_change_percent,buy_30m,buy_30m_change_percent,buy_4h,buy_4h_change_percent,buy_8h,buy_8h_change_percent,buy_history_1h,buy_history_24h,buy_history_2h,buy_history_30m,buy_history_4h,buy_history_8h,history_12h_price,history_1h_price,history_24h_price,history_2h_price,history_30m_price,history_4h_price,history_6h_price,history_8h_price,holder,last_trade_human_time,last_trade_unix_time,market,price,price_change_12h_percent,price_change_1h_percent,price_change_24h_percent,price_change_2h_percent,price_change_30m_percent,price_change_4h_percent,price_change_6h_percent,price_change_8h_percent,sell_1h,sell_1h_change_percent,sell_24h,sell_24h_change_percent,sell_2h,sell_2h_change_percent,sell_30m,sell_30m_change_percent,sell_4h,sell_4h_change_percent,sell_8h,sell_8h_change_percent,sell_history_1h,sell_history_24h,sell_history_2h,sell_history_30m,sell_history_4h,sell_history_8h,trade_1h,trade_1h_change_percent,trade_24h,trade_24h_change_percent,trade_2h,trade_2h_change_percent,trade_30m,trade_30m_change_percent,trade_4h,trade_4h_change_percent,trade_8h,trade_8h_change_percent,trade_history_1h,trade_history_24h,trade_history_2h,trade_history_30m,trade_history_4h,trade_history_8h,unique_wallet_1h,unique_wallet_1h_change_percent,unique_wallet_24h,unique_wallet_24h_change_percent,unique_wallet_2h,unique_wallet_2h_change_percent,unique_wallet_30m,unique_wallet_30m_change_percent,unique_wallet_4h,unique_wallet_4h_change_percent,unique_wallet_8h,unique_wallet_8h_change_percent,unique_wallet_history_1h,unique_wallet_history_24h,unique_wallet_history_2h,unique_wallet_history_30m,unique_wallet_history_4h,unique_wallet_history_8h,volume_1h,volume_1h_change_percent,volume_1h_usd,volume_24h,volume_24h_change_percent,volume_24h_usd,volume_2h,volume_2h_change_percent,volume_2h_usd,volume_30m,volume_30m_change_percent,volume_30m_usd,volume_4h,volume_4h_change_percent,volume_4h_usd,volume_8h,volume_8h_change_percent,volume_8h_usd,volume_buy_1h,volume_buy_1h_change_percent,volume_buy_1h_usd,volume_buy_24h,volume_buy_24h_change_percent,volume_buy_24h_usd,volume_buy_2h,volume_buy_2h_change_percent,volume_buy_2h_usd,volume_buy_30m,volume_buy_30m_change_percent,volume_buy_30m_usd,volume_buy_4h,volume_buy_4h_change_percent,volume_buy_4h_usd,volume_buy_8h,volume_buy_8h_change_percent,volume_buy_8h_usd,volume_buy_history_1h,volume_buy_history_1h_usd,volume_buy_history_24h,volume_buy_history_24h_usd,volume_buy_history_2h,volume_buy_history_2h_usd,volume_buy_history_30m,volume_buy_history_30m_usd,volume_buy_history_4h,volume_buy_history_4h_usd,volume_buy_history_8h,volume_buy_history_8h_usd,volume_history_1h,volume_history_1h_usd,volume_history_24h,volume_history_24h_usd,volume_history_2h,volume_history_2h_usd,volume_history_30m,volume_history_30m_usd,volume_history_4h,volume_history_4h_usd,volume_history_8h,volume_history_8h_usd,volume_sell_1h,volume_sell_1h_change_percent,volume_sell_1h_usd,volume_sell_24h,volume_sell_24h_change_percent,volume_sell_24h_usd,volume_sell_2h,volume_sell_2h_change_percent,volume_sell_2h_usd,volume_sell_30m,volume_sell_30m_change_percent,volume_sell_30m_usd,volume_sell_4h,volume_sell_4h_change_percent,volume_sell_4h_usd,volume_sell_8h,volume_sell_8h_change_percent,volume_sell_8h_usd,volume_sell_history_1h,volume_sell_history_1h_usd,volume_sell_history_24h,volume_sell_history_24h_usd,volume_sell_history_2h,volume_sell_history_2h_usd,volume_sell_history_30m,volume_sell_history_30m_usd,volume_sell_history_4h,volume_sell_history_4h_usd,volume_sell_history_8h,volume_sell_history_8h_usd,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
ALQV3CCrYQyz5uQ5EPGsP9RsmQ34akYLpAL6yrDGZEvw,,ALQV3CCrYQyz5uQ5EPGsP9RsmQ34akYLpAL6yrDGZEvw,11792,,11843,,11792,,6313,15.221755794853076,11843,,11843,,0,0,0,5479,0,0,1.5712028779785383e-05,1.5712028779785383e-05,1.5712028779785383e-05,1.5712028779785383e-05,3.355364435080402e-05,1.5712028779785383e-05,1.5712028779785383e-05,1.5712028779785383e-05,117,2024-10-25T22:04:14,1729893854,1,0.00029538755001398833,1780.008967358976,1780.008967358976,1780.008967358976,1780.008967358976,780.34416448391,1780.008967358976,1780.008967358976,1780.008967358976,8962,,8997,,8962,,5338,47.29580573951434,8997,,8997,,0,0,0,3624,0,0,20754,,20840,,20754,,11651,27.990772272877074,20840,,20840,,0,0,0,9103,0,0,128,,128,,128,,101,-12.931034482758621,128,,128,,0,0,0,116,0,0,37362260143.21643,,2899860.970032256,37393587626.36449,,2909492.7163408976,37362260143.21643,,2899860.970032256,10376040867.78437,-61.55059453907794,1511380.2574472353,37393587626.36449,,2909492.7163408976,37393587626.36449,,2909492.7163408976,19120421668.29763,,1467189.374186374,19135971393.304523,,1471982.3166516055,19120421668.29763,,1467189.374186374,5328521425.529033,-61.36484942803367,769599.3359677424,19135971393.304523,,1471982.3166516055,19135971393.304523,,1471982.3166516055,0,0,0,0,0,0,13791900242.768585,697590.0382186307,0,0,0,0,0,0,0,0,0,0,26986219275.432045,1388480.7125850192,0,0,0,0,18241838474.918804,,1432671.595845882,18257616233.059967,,1437510.399689292,18241838474.918804,,1432671.595845882,5047519442.255337,-61.74475219403253,741780.9214794928,18257616233.059967,,1437510.399689292,18257616233.059967,,1437510.399689292,0,0,0,0,0,0,13194319032.66346,690890.6743663885,0,0,0,0,2024-10-25 21:13:27,0.00029538755001398833,75903.39150839765,1000000000.0,295387.55001398834,1000000000.0,295387.55001398834
98RtH3SvMyus3mhem1bVE2GJHP3kot7ECuBJaoeVpump,,98RtH3SvMyus3mhem1bVE2GJHP3kot7ECuBJaoeVpump,3039,,3049,,3039,,1494,-3.300970873786408,3049,,3049,,0,0,0,1545,0,0,0.006184466826013581,0.006184466826013581,0.006184466826013581,0.006184466826013581,0.017297270689269652,0.006184466826013581,0.006184466826013581,0.006184466826013581,2289,2024-10-25T22:04:17,1729893857,1,0.0031229874601648006,-49.50272112336911,-49.50272112336911,-49.50272112336911,-49.50272112336911,-81.94520097264741,-49.50272112336911,-49.50272112336911,-49.50272112336911,1295,,1306,,1295,,589,-16.572237960339944,1306,,1306,,0,0,0,706,0,0,4334,,4355,,4334,,2083,-7.463349622390049,4355,,4355,,0,0,0,2251,0,0,2653,,2639,,2653,,1482,14.087759815242496,2653,,2639,,0,0,0,1299,0,0,644726777.199965,,4119214.122234256,650919927.838167,,4139886.517853723,644726777.199965,,4119214.122234256,367462754.537721,32.53171147464548,2268254.991609357,650919927.838167,,4139886.517853723,650919927.838167,,4139886.517853723,410899545.69011307,,2101708.588573327,414052112.18188804,,2112252.6712967674,410899545.69011307,,2101708.588573327,174575789.38030908,-26.1285483498103,1061417.0321871133,414052112.18188804,,2112252.6712967674,414052112.18188804,,2112252.6712967674,0,0,0,0,0,0,236323756.3098041,1040291.5563862135,0,0,0,0,0,0,0,0,0,0,277264022.6622441,1850959.1306249013,0,0,0,0,233827231.50985187,,2017505.5336609294,236867815.65627888,,2027633.8465569555,233827231.50985187,,2017505.5336609294,192886965.1574119,371.1424285736629,1206837.9594222435,236867815.65627888,,2027633.8465569555,236867815.65627888,,2027633.8465569555,0,0,0,0,0,0,40940266.352439985,810667.5742386878,0,0,0,0,2024-10-25 21:12:01,0.0031229874601648006,158901.958100477,1000000000.0,3122987.4601648008,1000000000.0,3122987.4601648008
9RLS414pwe1RvCQDFNMU31jtPAnLUVULPqzSM1ipump,,9RLS414pwe1RvCQDFNMU31jtPAnLUVULPqzSM1ipump,5921,4385.606060606061,6056,,6053,,1887,-53.22260783341597,6056,,6056,,132,0,0,4034,0,0,4.911325716648766e-05,4.371468037695308e-05,4.911325716648766e-05,4.911325716648766e-05,0.002048598382185936,4.911325716648766e-05,4.911325716648766e-05,4.911325716648766e-05,829,2024-10-25T22:04:14,1729893854,2,0.0002751639025012677,460.26400686172633,529.4542248245226,460.26400686172633,460.26400686172633,-86.56818706418889,460.26400686172633,460.26400686172633,460.26400686172633,4904,5669.411764705883,4993,,4989,,1694,-47.22741433021807,4993,,4993,,85,0,0,3210,0,0,10825,4888.479262672811,11049,,11042,,3581,-50.565985643291,11049,,11049,,217,0,0,7244,0,0,2689,1767.361111111111,2740,,2742,,1455,-27.970297029702973,2742,,2740,,144,0,0,2020,0,0,5269369256.604158,415.0879861058128,10377607.69277805,6294394054.006922,,10437330.921353329,6292372976.112713,,10436787.353377756,2122223746.7324948,-32.56671037053391,1402973.4345925117,6294394054.006922,,10437330.921353329,6294394054.006922,,10437330.921353329,2692310761.7655764,440.7725171870087,5196043.57619473,3190937387.2729764,,5225136.743241164,3190174591.046407,,5224930.763455591,1023689447.1861836,-38.65058307467294,676705.6841563978,3190937387.2729764,,5225136.743241164,3190937387.2729764,,5225136.743241164,497863829.2808301,28887.187260859988,0,0,0,0,1668621314.5793905,4519337.892038338,0,0,0,0,1023003719.5085521,59179.66059970336,0,0,0,0,3147145509.8716617,8974634.25818555,0,0,0,0,2577058494.838582,390.7375239997603,5181564.11658332,3103456666.7339454,,5212194.178112166,3102198385.066305,,5211856.589922164,1098534299.5463114,-25.700620724089283,726267.7504361139,3103456666.7339454,,5212194.178112166,3103456666.7339454,,5212194.178112166,525139890.227722,30292.473338843374,0,0,0,0,1478524195.2922711,4455296.366147212,0,0,0,0,2024-10-25 21:00:26,0.0002751639025012677,62334.82645454329,1000000000.0,275163.90250126773,1000000000.0,275163.90250126773
8wa9yRNKp57Fy4RViUgBV21oR7SsgmrAkN576ThJzY2F,,8wa9yRNKp57Fy4RViUgBV21oR7SsgmrAkN576ThJzY2F,626,573.1182795698925,722,,719,,353,29.304029304029307,722,,722,,93,0,0,273,0,0,0.00032596969437100585,0.0005201573391160395,0.00032596969437100585,0.00032596969437100585,0.0005613022716212309,0.00032596969437100585,0.00032596969437100585,0.00032596969437100585,439,2024-10-25T22:04:03,1729893843,1,0.000612330977791018,87.84905111273534,17.72033800996045,87.84905111273534,87.84905111273534,9.091127677498779,87.84905111273534,87.84905111273534,87.84905111273534,303,1583.3333333333335,322,,321,,188,63.47826086956522,322,,322,,18,0,0,115,0,0,929,736.936936936937,1044,,1040,,541,39.43298969072165,1044,,1044,,111,0,0,388,0,0,687,758.75,734,,734,,507,136.9158878504673,734,,734,,80,0,0,214,0,0,409534848.6163094,214.86571014615356,257783.48123742972,542259875.4586194,,320422.546894289,539601361.2340894,,318791.5939532843,279192693.4453801,114.19984430919392,177008.51044784515,542259875.4586194,,320422.546894289,542259875.4586194,,320422.546894289,209753128.1858397,186.52523804833768,131815.92724811056,284994753.13779974,,166773.115104494,282958940.56542975,,165520.4665133121,140265641.42642,101.85741054651827,89112.17140346064,284994753.13779974,,166773.115104494,284994753.13779974,,166773.115104494,73205812.37959,33704.53926520148,0,0,0,0,69487486.75942002,42703.75584464993,0,0,0,0,130066512.61778,61008.112715854586,0,0,0,0,130342155.17093004,80774.97078958453,0,0,0,0,199781720.43046966,251.35290208101938,125967.55398931916,257265122.3208196,,153649.431789795,256642420.6686596,,153271.12743997222,138927052.0189601,128.2931706726439,87896.33904438453,257265122.3208196,,153649.431789795,257265122.3208196,,153649.431789795,56860700.23819,27303.573450653104,0,0,0,0,60854668.41151002,38071.214944934596,0,0,0,0,2024-10-25 20:57:46,0.000612330977791018,88476.00449811155,1000000000.0,612330.977791018,1000000000.0,612330.977791018
GRpS5quvyxPCx3nARqyyNSyd51D8MwWw1Rb5GT6Zpump,,GRpS5quvyxPCx3nARqyyNSyd51D8MwWw1Rb5GT6Zpump,3477,262.94363256784965,4621,,4435,2336.813186813187,2428,131.45853193517635,4621,,4621,,958,0,182,1049,0,0,0.00014799349669110894,0.00039583840503979264,0.00014799349669110894,0.00014799349669110894,0.0006480309918872492,0.00014799349669110894,0.00014799349669110894,0.00014799349669110894,2236,2024-10-25T22:04:17,1729893857,2,0.0005696066912763238,284.88629839269436,43.89879405942499,284.88629839269436,284.88629839269436,-12.10193672721295,284.88629839269436,284.88629839269436,284.88629839269436,1642,153.78670788253476,2350,,2289,3915.7894736842104,1241,209.47630922693267,2350,,2350,,647,0,57,401,0,0,5119,218.94080996884736,6971,,6724,2713.389121338912,3669,153.03448275862067,6971,,6971,,1605,0,239,1450,0,0,2645,407.67754318618046,2979,,2943,2032.6086956521738,2091,138.6986301369863,2982,,2979,,521,0,138,876,0,0,1739977187.3767323,-25.96387398589142,1087330.1262233153,4429294851.983077,,2046603.7114544827,4090150381.2647505,1151.3323468375863,1986418.8378702798,1142907618.6672375,91.4195059610083,745774.4797877443,4429294851.983077,,2046603.7114544827,4429294851.983077,,2046603.7114544827,876849626.9977742,-26.259099756349524,548281.1909630704,2281032871.7797475,,1037771.16365117,2065944992.1215234,881.6824571768874,1002886.148356631,569589551.9709207,85.3770138932424,372622.3758706937,2281032871.7797475,,1037771.16365117,2281032871.7797475,,1037771.16365117,1189095365.1237478,454604.95739356027,0,0,210449415.39066994,31628.43733075808,307260075.02685535,175658.81509237728,0,0,0,0,2350173193.8880167,899088.7116469636,0,0,326863633.91800195,52056.48663985648,597069568.7094946,341555.6464355715,0,0,0,0,863127560.3789581,-25.661524232395205,539048.9352602449,2148261980.2033296,,1008832.5478033129,2024205389.143227,1638.795668389922,983532.6895136486,573318066.6963168,97.8258404895936,373152.10391705064,2148261980.2033296,,1008832.5478033129,2148261980.2033296,,1008832.5478033129,1161077828.764269,444483.7542534033,0,0,116414218.52733201,20428.049309098402,289809493.6826393,165896.8313431942,0,0,0,0,2024-10-25 20:02:20,0.0005696066912763238,89155.10581678976,999831435.975711,569510.6760801803,999831435.975711,569510.6760801803
pNiRivfUujP5uafVU5oKJCLkHxQnt4jttXZKz74pump,,pNiRivfUujP5uafVU5oKJCLkHxQnt4jttXZKz74pump,22569,24.62863769396433,48121,,40678,443.9689756619417,7118,-53.93178435052748,48121,,48121,,18109,0,7478,15451,0,0,5.682890187816414e-05,0.00013960424455051665,5.682890187816414e-05,0.0008894197117466319,0.00011913128935623238,5.682890187816414e-05,5.682890187816414e-05,5.682890187816414e-05,1312,2024-10-25T22:04:10,1729893850,2,0.0002549995267634179,348.7145067664919,82.65886369317714,348.7145067664919,-71.32967446126723,114.04916218182231,348.7145067664919,348.7145067664919,348.7145067664919,772,-75.81453634085213,7684,,3964,6.159614354579539,375,-5.541561712846348,7684,,7684,,3192,0,3734,397,0,0,23341,9.577015163607342,55805,,44642,298.16268283981447,7493,-52.71958606764261,55805,,55805,,21301,0,11212,15848,0,0,736,-69.9836867862969,4255,,2834,3.167091372406261,409,-7.045454545454545,4255,,4255,,2452,0,2747,440,0,0,1273175365.3111143,-77.93520259892708,236490.54452508094,15602579669.650135,,5647016.141816255,7043341037.664887,-17.83356814792942,2349436.6854322255,666340015.5955489,9.805734934174959,133989.3822442802,15602579669.650135,,5647016.141816255,15602579669.650135,,5647016.141816255,652479791.2919079,-76.99660908644633,121721.26738972185,7838677544.792114,,2832315.936915771,3488930268.284272,-19.90021986875748,1164462.4199440512,360456432.8680831,23.434109796427105,71893.16491158446,7838677544.792114,,2832315.936915771,7838677544.792114,,2832315.936915771,2836450476.9923487,1042741.1525543274,0,0,4355730143.787788,1672622.3232143319,292023358.42382914,49828.102478136294,0,0,0,0,5770165672.35376,2112946.1409071484,0,0,8572041987.104246,3307687.4976335308,606835349.7155668,102501.16228079384,0,0,0,0,620695574.0192064,-78.84267787818642,114769.27713535911,7763902124.858022,,2814700.2049004836,3554410769.380615,-15.698579671830112,1184974.2654881743,305883582.7274657,-2.836108157010427,62096.21733269573,7763902124.858022,,2814700.2049004836,7763902124.858022,,2814700.2049004836,2933715195.3614116,1070204.988352821,0,0,4216311843.316458,1635065.1744191991,314811991.2917376,52673.059802657546,0,0,0,0,2024-10-25 19:30:20,0.0002549995267634179,59690.43282326257,999992072.849417,254997.50534377064,999992072.849417,254997.50534377064
D7WsH57sJVpNt5YcEE6v1GwSLPGRBLNDfs64hqiSpump,,D7WsH57sJVpNt5YcEE6v1GwSLPGRBLNDfs64hqiSpump,224,12.562814070351758,717,,423,43.389830508474574,45,-74.86033519553072,717,,717,,199,0,295,179,0,0,0.00011263996163048499,0.0009062400037078229,0.00011263996163048499,0.00045964445441637643,0.0016369279860021701,0.00011263996163048499,0.00011263996163048499,0.00011263996163048499,239,2024-10-25T22:02:59,1729893779,1,0.0014364923263102706,1175.2954684259205,58.511246516701355,1175.2954684259205,212.5224970100478,-12.24462294040306,1175.2954684259205,1175.2954684259205,1175.2954684259205,211,2.4271844660194173,614,,417,108.5,46,-72.12121212121212,614,,614,,206,0,200,165,0,0,435,7.4074074074074066,1331,,840,69.6969696969697,91,-73.54651162790698,1331,,1331,,405,0,495,344,0,0,195,5.405405405405405,479,,321,33.19502074688796,69,-57.92682926829268,479,,479,,185,0,241,164,0,0,94154071.17129882,-52.25591942129424,149641.90732710413,811655821.893627,,387386.1321749169,291359819.04633975,-44.12646032977671,281847.5538391302,11709473.107616004,-85.79716150890661,19414.843113449835,811655821.893627,,387386.1321749169,811655821.893627,,387386.1321749169,51546717.949712984,-51.81061319831124,80295.943665052,487193295.1560601,,218799.5202885978,158513669.32811603,-51.82212913879643,152805.25940947412,3925162.7673580684,-91.75759222409344,6686.734805258372,487193295.1560601,,218799.5202885978,487193295.1560601,,218799.5202885978,106966951.37840304,72509.31574442227,0,0,329017589.3924011,66183.35612000465,47621555.182355076,73609.20885979354,0,0,0,0,197205747.87504083,132205.6465120262,0,0,521462969.3518671,106172.43759948571,82444598.063683,130227.06421365417,0,0,0,0,42607353.22158583,-52.78377496626594,69345.96366205215,324462526.73756695,,168586.61188631915,132846149.71822374,-30.969426365961798,129042.29442965606,7784310.340257934,-77.64609380407744,12728.108308191464,324462526.73756695,,168586.61188631915,324462526.73756695,,168586.61188631915,90238796.4966378,59696.33076760393,0,0,192445379.95946595,39989.081479481065,34823042.881327935,56617.85535386063,0,0,0,0,2024-10-25 19:27:17,0.0014364923263102706,127157.09994844443,525690000.0,755149.6510180462,525690000.0,755149.6510180462
132WtubboEXDApeiuD3hfvw8i9DEs9dRUoPVhMH3pump,,132WtubboEXDApeiuD3hfvw8i9DEs9dRUoPVhMH3pump,163,2.515723270440252,495,,322,87.20930232558139,84,6.329113924050633,495,,495,,159,0,172,79,0,0,0.0005989330809786182,0.0008400279562063054,0.0005989330809786182,0.0007018507239351523,0.0009198450524772623,0.0005989330809786182,0.0005989330809786182,0.0005989330809786182,34,2024-10-25T22:04:06,1729893846,1,0.0010129780382472067,69.13042047904011,20.58861026744519,69.13042047904011,44.32955665666608,10.124855867749158,69.13042047904011,69.13042047904011,69.13042047904011,1,0,25,,2,-91.30434782608695,0,-100,25,,25,,1,0,23,1,0,0,164,2.5,520,,324,66.15384615384615,84,5,520,,520,,160,0,195,80,0,0,12,0,53,,14,-71.42857142857143,11,0,53,,53,,12,0,49,11,0,0,15147815.10646145,-8.90512307883673,14026.956257036603,49378994.56851779,,38297.27847540969,31776428.721660543,81.71586967217495,26830.354908246154,7594668.25397577,0.549723212072944,7351.898446749711,49378994.56851779,,38297.27847540969,49378994.56851779,,38297.27847540969,15099371.783412607,-9.067463373887973,13983.209167031879,48829228.96630736,,37930.08675480963,31704398.26089532,86.39623604063675,26769.99409116568,7594668.25397577,1.1987778622570813,7351.898446749711,48829228.96630736,,37930.08675480963,48829228.96630736,,37930.08675480963,16605026.477482757,12786.784924133815,0,0,17009140.81440108,11042.646118274275,7504703.529436856,6631.31072028217,0,0,0,0,16628613.615199136,12803.398651209565,0,0,17486875.95584629,11349.47702179386,7553146.8524857,6675.057810286894,0,0,0,0,48443.32304884391,105.38025270952151,43.74709000472414,549765.602210435,,367.19172060006,72030.46076522388,-84.9225115516262,60.36081708047437,7.275957614183426e-12,-99.99999999999999,4.263256414560601e-14,549765.602210435,,367.19172060006,549765.602210435,,367.19172060006,23587.137716379904,16.613727075750298,0,0,477735.14144521096,306.83090351958566,48443.323048843995,43.74709000472414,0,0,0,0,2024-10-25 19:16:14,0.0010129780382472067,319592.1212927487,206900000.0,209585.15611334707,206900000.0,209585.15611334707
2B5536xgbvqsqAeN3xm4YGSRf5AHYr8wRfjHae9JmSLX,,2B5536xgbvqsqAeN3xm4YGSRf5AHYr8wRfjHae9JmSLX,313,93.20987654320987,1446,,475,-51.03092783505154,179,33.582089552238806,1446,,1446,,162,0,970,134,0,0,0.0007081088868175686,0.0009451058996644235,0.0007081088868175686,0.0017227280900003364,0.0008593627042858606,0.0007081088868175686,0.0007081088868175686,0.0007081088868175686,279,2024-10-25T22:03:59,1729893839,1,0.000854285258870887,20.64320541298022,-9.609572940533331,20.64320541298022,-50.41090559620931,-0.5908384654873999,20.64320541298022,20.64320541298022,20.64320541298022,296,316.90140845070425,1192,,367,-55.407047387606326,181,57.391304347826086,1192,,1192,,71,0,823,115,0,0,609,161.3733905579399,2638,,842,-53.03959843837145,360,44.57831325301205,2638,,2638,,233,0,1793,249,0,0,300,261.44578313253015,865,,364,-38.20033955857385,178,33.83458646616541,865,,865,,83,0,589,133,0,0,204728282.13514525,553.5063875532843,149482.08308265795,1510108823.1114078,,1537966.4601165666,236055945.64913738,-81.46394800211584,191407.8803038969,83808172.52049801,-30.691286348002382,73323.2747548549,1510108823.1114078,,1537966.4601165666,1510108823.1114078,,1537966.4601165666,101247837.03139886,1315.3806655191902,73991.30196937651,827631283.6791296,,785343.0291172639,108401236.78440796,-84.9214717905241,84361.8234152174,44500882.835528776,-21.5801385887123,38698.50956755485,827631283.6791296,,785343.0291172639,827631283.6791296,,785343.0291172639,7153399.753009846,10370.521445840908,0,0,718911257.640415,700706.8380502493,56746954.19587078,35292.79240182165,0,0,0,0,31327663.513993204,41925.79722124003,0,0,1273496350.1185822,1346080.33653532,120920109.61464798,76158.80832780284,0,0,0,0,103480445.10374638,328.06037911591403,75490.78111328144,682477539.4322783,,752623.4309993029,127654708.8647294,-76.98194369157969,107046.0568886795,39307289.68496923,-38.74808020821144,34624.76518730004,682477539.4322783,,752623.4309993029,682477539.4322783,,752623.4309993029,24174263.76098336,31555.27577539912,0,0,554585092.4781674,645373.4984850707,64173155.41877721,40866.01592598118,0,0,0,0,2024-10-25 18:52:46,0.000854285258870887,100388.00473457342,982409835.065574,839258.2402662992,982409835.065574,839258.2402662992
2w8goppm7Xgxg3UrrLQeq5ePcZ969iyv39NBJjyhZ2Zj,,2w8goppm7Xgxg3UrrLQeq5ePcZ969iyv39NBJjyhZ2Zj,205,236.0655737704918,904,,266,-58.24175824175825,51,-66.88311688311688,904,,904,,61,0,637,154,0,0,0.0009523546897709961,0.00018209343123076023,0.0009523546897709961,0.00022246276990494702,0.00016174167524452782,0.0009523546897709961,0.0009523546897709961,0.0009523546897709961,220,2024-10-25T22:03:47,1729893827,2,0.000242269751951092,-74.56097454517199,33.04694755522101,-74.56097454517199,8.903504192907437,49.78808126280284,-74.56097454517199,-74.56097454517199,-74.56097454517199,157,134.32835820895522,748,,224,-57.17017208413002,34,-72.35772357723577,748,,748,,67,0,523,123,0,0,362,182.8125,1652,,490,-57.758620689655174,85,-69.31407942238266,1652,,1652,,128,0,1160,277,0,0,134,42.5531914893617,513,,195,-50.255102040816325,42,-60,513,,513,,94,0,392,105,0,0,393823350.552261,277.8226480408401,79762.49496672559,1326377352.9522543,,770485.7365136372,498058327.62268996,-39.771105510940764,99544.92215459407,75644985.25836626,-76.22560377777589,15766.220690537699,1326377352.9522543,,770485.7365136372,1326377352.9522543,,770485.7365136372,205233286.5685968,358.7586878856004,41738.553531863494,690284498.1029942,,390002.4247212153,249969940.49759564,-43.052202069250576,50130.08427669968,50583347.59155827,-67.29171189710696,10429.460649657518,690284498.1029942,,390002.4247212153,690284498.1029942,,390002.4247212153,44736653.9289988,8391.530744836047,0,0,438945753.09403205,339536.77888631664,154649938.97703928,31309.09288220591,0,0,0,0,104234977.07042998,19782.427187867783,0,0,826942503.0093551,670603.3928258524,318178365.29389524,63996.274276187614,0,0,0,0,188590063.98366416,216.96702365102615,38023.94143486209,636092854.84926,,380483.31179242185,248088387.12509432,-36.05915843902364,49414.837877894395,25061637.66680798,-84.67444576379151,5336.76004088018,636092854.84926,,380483.31179242185,636092854.84926,,380483.31179242185,59498323.14143118,11390.896443031734,0,0,387996749.91532296,331066.6139395357,163528426.31685597,32687.181393981704,0,0,0,0,2024-10-25 18:43:20,0.000242269751951092,52424.6848798327,999931997.428334,242253.27698492244,999931997.428334,242253.27698492244
