Address,Error,address,buy_1h,buy_1h_change_percent,buy_24h,buy_24h_change_percent,buy_2h,buy_2h_change_percent,buy_30m,buy_30m_change_percent,buy_4h,buy_4h_change_percent,buy_8h,buy_8h_change_percent,buy_history_1h,buy_history_24h,buy_history_2h,buy_history_30m,buy_history_4h,buy_history_8h,history_12h_price,history_1h_price,history_24h_price,history_2h_price,history_30m_price,history_4h_price,history_6h_price,history_8h_price,holder,last_trade_human_time,last_trade_unix_time,market,price,price_change_12h_percent,price_change_1h_percent,price_change_24h_percent,price_change_2h_percent,price_change_30m_percent,price_change_4h_percent,price_change_6h_percent,price_change_8h_percent,sell_1h,sell_1h_change_percent,sell_24h,sell_24h_change_percent,sell_2h,sell_2h_change_percent,sell_30m,sell_30m_change_percent,sell_4h,sell_4h_change_percent,sell_8h,sell_8h_change_percent,sell_history_1h,sell_history_24h,sell_history_2h,sell_history_30m,sell_history_4h,sell_history_8h,trade_1h,trade_1h_change_percent,trade_24h,trade_24h_change_percent,trade_2h,trade_2h_change_percent,trade_30m,trade_30m_change_percent,trade_4h,trade_4h_change_percent,trade_8h,trade_8h_change_percent,trade_history_1h,trade_history_24h,trade_history_2h,trade_history_30m,trade_history_4h,trade_history_8h,unique_wallet_1h,unique_wallet_1h_change_percent,unique_wallet_24h,unique_wallet_24h_change_percent,unique_wallet_2h,unique_wallet_2h_change_percent,unique_wallet_30m,unique_wallet_30m_change_percent,unique_wallet_4h,unique_wallet_4h_change_percent,unique_wallet_8h,unique_wallet_8h_change_percent,unique_wallet_history_1h,unique_wallet_history_24h,unique_wallet_history_2h,unique_wallet_history_30m,unique_wallet_history_4h,unique_wallet_history_8h,volume_1h,volume_1h_change_percent,volume_1h_usd,volume_24h,volume_24h_change_percent,volume_24h_usd,volume_2h,volume_2h_change_percent,volume_2h_usd,volume_30m,volume_30m_change_percent,volume_30m_usd,volume_4h,volume_4h_change_percent,volume_4h_usd,volume_8h,volume_8h_change_percent,volume_8h_usd,volume_buy_1h,volume_buy_1h_change_percent,volume_buy_1h_usd,volume_buy_24h,volume_buy_24h_change_percent,volume_buy_24h_usd,volume_buy_2h,volume_buy_2h_change_percent,volume_buy_2h_usd,volume_buy_30m,volume_buy_30m_change_percent,volume_buy_30m_usd,volume_buy_4h,volume_buy_4h_change_percent,volume_buy_4h_usd,volume_buy_8h,volume_buy_8h_change_percent,volume_buy_8h_usd,volume_buy_history_1h,volume_buy_history_1h_usd,volume_buy_history_24h,volume_buy_history_24h_usd,volume_buy_history_2h,volume_buy_history_2h_usd,volume_buy_history_30m,volume_buy_history_30m_usd,volume_buy_history_4h,volume_buy_history_4h_usd,volume_buy_history_8h,volume_buy_history_8h_usd,volume_history_1h,volume_history_1h_usd,volume_history_24h,volume_history_24h_usd,volume_history_2h,volume_history_2h_usd,volume_history_30m,volume_history_30m_usd,volume_history_4h,volume_history_4h_usd,volume_history_8h,volume_history_8h_usd,volume_sell_1h,volume_sell_1h_change_percent,volume_sell_1h_usd,volume_sell_24h,volume_sell_24h_change_percent,volume_sell_24h_usd,volume_sell_2h,volume_sell_2h_change_percent,volume_sell_2h_usd,volume_sell_30m,volume_sell_30m_change_percent,volume_sell_30m_usd,volume_sell_4h,volume_sell_4h_change_percent,volume_sell_4h_usd,volume_sell_8h,volume_sell_8h_change_percent,volume_sell_8h_usd,volume_sell_history_1h,volume_sell_history_1h_usd,volume_sell_history_24h,volume_sell_history_24h_usd,volume_sell_history_2h,volume_sell_history_2h_usd,volume_sell_history_30m,volume_sell_history_30m_usd,volume_sell_history_4h,volume_sell_history_4h_usd,volume_sell_history_8h,volume_sell_history_8h_usd,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
AyGMknLz2MGkWcU1JQzM3CS8zNhmfMisNUBTp2d28533,,AyGMknLz2MGkWcU1JQzM3CS8zNhmfMisNUBTp2d28533,8709,,8760,,8709,,8709,,8709,,8760,,0,0,0,0,0,0,1.8122431369702857e-06,1.8122431369702857e-06,1.8122431369702857e-06,1.8122431369702857e-06,1.8122431369702857e-06,1.8122431369702857e-06,1.8122431369702857e-06,1.8122431369702857e-06,318,2024-10-29T07:02:23,1730185343,1,0.0002487967336286785,13628.661930242855,13628.661930242855,13628.661930242855,13628.661930242855,13628.661930242855,13628.661930242855,13628.661930242855,13628.661930242855,8705,,8754,,8705,,8705,,8705,,8754,,0,0,0,0,0,0,17414,,17514,,17414,,17414,,17414,,17514,,0,0,0,0,0,0,315,,315,,315,,315,,315,,315,,0,0,0,0,0,0,16513318581.298468,,2138252.3032790483,16560749847.680912,,2149938.956267377,16513318581.298468,,2138252.3032790483,16513318581.298468,,2138252.3032790483,16513318581.298468,,2138252.3032790483,16560749847.680912,,2149938.956267377,8706212278.614943,,1080257.0472137562,8731429900.850027,,1086483.4720425466,8706212278.614943,,1080257.0472137562,8706212278.614943,,1080257.0472137562,8706212278.614943,,1080257.0472137562,8731429900.850027,,1086483.4720425466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7807106302.683525,,1057995.256065292,7829319946.830885,,1063455.4842248303,7807106302.683525,,1057995.256065292,7807106302.683525,,1057995.256065292,7807106302.683525,,1057995.256065292,7829319946.830885,,1063455.4842248303,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-29 06:32:58,0.0003406994262440498,65829.6466852983,1000000000.0,340699.4262440498,1000000000.0,340699.4262440498
8AjtHmMJfxf2uKzx8LFgNMQR2ewLwJFF5eeWZfaapump,,8AjtHmMJfxf2uKzx8LFgNMQR2ewLwJFF5eeWZfaapump,24831,,25138,,24831,,18709,205.6027442012414,24831,,25138,,0,0,0,6122,0,0,7.061247797774737e-05,7.061247797774737e-05,7.061247797774737e-05,7.061247797774737e-05,0.00019768863719467163,7.061247797774737e-05,7.061247797774737e-05,7.061247797774737e-05,5878,2024-10-29T07:02:23,1730185343,1,0.00022851471324488213,223.61803436057812,223.61803436057812,223.61803436057812,223.61803436057812,15.593246272346384,223.61803436057812,223.61803436057812,223.61803436057812,14294,,14302,,14294,,11091,246.2691226974711,14294,,14302,,0,0,0,3203,0,0,39125,,39440,,39125,,29800,219.5710455764075,39125,,39440,,0,0,0,9325,0,0,14435,,14435,,14435,,12776,155.77577577577577,14435,,14435,,0,0,0,4995,0,0,3705307511.9000874,,568444.9242876653,3710430026.440754,,569500.1357017038,3705307511.9000874,,568444.9242876653,1864632424.623169,1.3015516704629775,307502.71902477765,3705307511.9000874,,568444.9242876653,3710430026.440754,,569500.1357017038,1893017799.3887362,,289557.4775195195,1898140310.4940183,,290612.688221087,1893017799.3887362,,289557.4775195195,935657917.4251953,-2.2668554372505447,154762.32051172014,1893017799.3887362,,289557.4775195195,1898140310.4940183,,290612.688221087,0,0,0,0,0,0,957359881.9635413,134795.15700779937,0,0,0,0,0,0,0,0,0,0,1840675087.2769203,260942.20526288758,0,0,0,0,1812289712.5113513,,278887.4467681458,1812289715.9467354,,278887.44748061686,1812289712.5113513,,278887.4467681458,928974507.1979736,5.169083653257826,152740.3985130575,1812289712.5113513,,278887.4467681458,1812289715.9467354,,278887.44748061686,0,0,0,0,0,0,883315205.3133789,126147.0482550882,0,0,0,0,2024-10-29 06:17:46,0.00023564697855809843,51451.52965844804,999999999.100471,235646.97834612714,999999999.100471,235646.97834612714
8Nqv88X9sddTnQR39YBF2gkfnrkJ5afx2K5qeeT4g95U,,8Nqv88X9sddTnQR39YBF2gkfnrkJ5afx2K5qeeT4g95U,743,,746,,743,,388,9.295774647887324,743,,746,,0,0,0,355,0,0,0.000397847036564937,0.000397847036564937,0.000397847036564937,0.000397847036564937,0.0005081700617401826,0.000397847036564937,0.000397847036564937,0.000397847036564937,1259,2024-10-29T07:02:21,1730185341,1,0.0005981581318519222,50.348771481747654,50.348771481747654,50.348771481747654,50.348771481747654,17.708258885535987,50.348771481747654,50.348771481747654,50.348771481747654,665,,667,,665,,372,26.96245733788396,665,,667,,0,0,0,293,0,0,1408,,1413,,1408,,760,17.28395061728395,1408,,1413,,0,0,0,648,0,0,737,,737,,737,,409,17.191977077363894,737,,737,,0,0,0,349,0,0,1109026533.0618892,,432666.36267136456,1111328863.090806,,434045.2560374964,1109026533.0618892,,432666.36267136456,392692188.4562365,-45.18032097533784,218065.79148279192,1109026533.0618892,,432666.36267136456,1111328863.090806,,434045.2560374964,742480361.4696311,,244325.79213244375,744329480.2729541,,245436.3512775056,742480361.4696311,,244325.79213244375,202176192.09936032,-62.58104165011381,112462.07241512835,742480361.4696311,,244325.79213244375,744329480.2729541,,245436.3512775056,0,0,0,0,0,0,540304169.3702713,131863.71971731534,0,0,0,0,0,0,0,0,0,0,716334344.6056534,214600.5711885725,0,0,0,0,366546171.592258,,188340.57053892085,366999382.81785196,,188608.9047599908,366546171.592258,,188340.57053892085,190515996.3568762,8.229169289938023,105603.71906766357,366546171.592258,,188340.57053892085,366999382.81785196,,188608.9047599908,0,0,0,0,0,0,176030175.23538205,82736.85147125718,0,0,0,0,2024-10-29 06:10:31,0.0006067088633710764,148801.86458912562,1000000000.0,606708.8633710764,1000000000.0,606708.8633710764
EswvJvhPy8A8rWPdLJ5ATYW6cY5x483oS4QWWroZpump,,EswvJvhPy8A8rWPdLJ5ATYW6cY5x483oS4QWWroZpump,2490,-89.26122396170267,26098,,25677,6132.281553398058,1329,14.470284237726098,26089,,26098,,23187,0,412,1161,0,0,0.00022146815384688724,0.0009257031825831065,0.00022146815384688724,0.00030408360475501844,0.0015141589260480022,0.00022146815384688724,0.00022146815384688724,0.00022146815384688724,1711,2024-10-29T07:02:22,1730185342,2,0.0011572924378375029,422.5547862008192,25.017657885561512,422.5547862008192,280.5836354675757,-23.56862823785156,422.5547862008192,422.5547862008192,422.5547862008192,2136,-49.033643521832495,6631,,6327,2066.780821917808,1193,26.511134676564158,6619,,6631,,4191,0,292,943,0,0,4626,-83.10322156476002,32729,,32004,4446.022727272727,2522,19.866920152091254,32708,,32729,,27378,0,704,2104,0,0,1548,-48.175426849681955,3805,,3736,958.3569405099149,848,-16.288252714708786,3805,,3805,,2987,0,353,1013,0,0,1119712405.1703427,-71.58102248910447,1438021.0732920961,6103513200.907608,,5356349.939207358,5059728912.594149,385.4843618806885,5094267.221035445,467511653.8749193,-28.317829602875115,645344.7308361093,6101931156.347908,,5354584.795886479,6103513200.907608,,5356349.939207358,567518737.8258559,-71.51782953056234,730663.7798441844,3143262731.844097,,2716815.2517348286,2560059083.144068,339.1941903818667,2575368.8249900336,231341878.39779517,-31.18447272326283,320773.6301309836,3142958205.948533,,2716474.1996348076,3143262731.844097,,2716815.2517348286,1992540345.3182144,1844705.045145848,0,0,582899122.8044639,141105.37464477477,336176859.42806023,409890.1497132038,0,0,0,0,3940016507.4238043,3656246.1477433415,0,0,1042202243.7537578,260317.57485103415,652200751.2954307,792676.3424559908,0,0,0,0,552193667.3444868,-71.6456777192353,707357.2934479116,2960250469.063511,,2639534.6874725297,2499669829.4500813,444.2309697969675,2518898.3960454115,236169775.47712415,-25.268379526114966,324571.1007051257,2958972950.399375,,2638110.5962516717,2960250469.063511,,2639534.6874725297,1947476162.1055899,1811541.1025974934,0,0,459303120.949294,119212.20020625938,316023891.8673705,382786.192742787,0,0,0,0,2024-10-29 04:59:19,0.001175714239348099,161340.0453992089,999999929.400259,1175714.1563429784,999999825.947163,1175714.0347117002
Ed2Uw93acfHfW8yqQPRKaLdSgAz9CTG4FjPayV9JN3oE,,Ed2Uw93acfHfW8yqQPRKaLdSgAz9CTG4FjPayV9JN3oE,0,,41,,0,-100,0,,41,,41,,0,0,41,0,0,0,0.0037737046582337888,0.0037474135726429784,0.0037737046582337888,0.0037754901752244346,0.0037474135726429784,0.0037737046582337888,0.0037737046582337888,0.0037737046582337888,38,2024-10-29T05:08:29,1730178509,1,0.0037474135726429784,-0.6966916590424284,0,-0.6966916590424284,-0.7436544999031075,0,-0.6966916590424284,-0.6966916590424284,-0.6966916590424284,0,-100,4,,1,-66.66666666666666,0,,4,,4,,1,0,3,0,0,0,0,-100,45,,1,-97.72727272727273,0,,45,,45,,1,0,44,0,0,0,,-100,41,,41,0,,,41,,41,,41,0,41,,0,0,0,-100,0,886996.7308249997,,3294.074056768991,48.21635700016202,-99.9945637930259,0.18068663064557056,0,,0,886996.7308249997,,3294.074056768991,886996.7308249997,,3294.074056768991,,,,704579.8335149997,,2600.889058706661,1.6632384358672425e-10,-99.99999999999999,3.077538224260934e-13,,,,704579.8335149997,,2600.889058706661,704579.8335149997,,2600.889058706661,1.6632384358672425e-10,3.077538224260934e-13,0,0,704579.8335149997,2600.889058706661,,,0,0,0,0,48.21635700016202,0.18068663064557056,0,0,886948.5144679997,3293.8933701383457,0,0,0,0,0,0,,,,182416.89731,,693.1849980623296,48.216356999995696,-99.97356105404282,0.1806866306452628,,,,182416.89731,,693.1849980623296,182416.89731,,693.1849980623296,48.216356999995696,0.1806866306452628,0,0,182368.680953,693.0043114316843,,,0,0,0,0,2024-10-29 04:38:19,0.0037474135726429784,108149.67698678776,1000000000.0,3747413.5726429783,1000000000.0,3747413.5726429783
136em8joZqS2CWgCiHNUuK3cJf2fbWBrAV2jXtBsS3zg,,136em8joZqS2CWgCiHNUuK3cJf2fbWBrAV2jXtBsS3zg,10,-62.96296296296296,214,,37,-77.01863354037268,3,-57.14285714285714,198,1137.5,214,,27,0,161,7,16,0,0.0024301024624174164,0.007623089615028628,0.0024301024624174164,0.005980370449675232,0.009036058997322283,0.0024182978523501343,0.0024301024624174164,0.0024301024624174164,259,2024-10-29T06:47:05,1730184425,1,0.009546274792304346,292.8342504047301,25.228421472105378,292.8342504047301,59.62681363363973,5.646441608374383,294.7518202948883,292.8342504047301,292.8342504047301,1,-95,109,,21,-75.86206896551724,1,,108,10700,109,,20,0,87,0,1,0,11,-76.59574468085107,323,,58,-76.61290322580645,4,-42.857142857142854,306,1700,323,,47,0,248,7,17,0,9,-67.85714285714286,178,,44,-69.6551724137931,3,-57.14285714285714,178,1012.5,178,,28,0,145,7,16,0,906013.3656809734,-73.37765796801496,7784.854974258295,233943275.67577648,,431669.3696371648,4309220.2082363255,-98.12277259619184,31040.22984580777,232765.59720020843,-65.42645841583129,2162.187376249289,233861601.5284006,286234.9163012021,431471.2570821621,233943275.67577648,,431669.3696371648,905623.7495289288,-56.9669931261932,7781.13559140755,120638831.0105075,,234409.59875492696,3010110.0852960204,-97.43971536074336,22252.46708619892,232375.98104817083,-65.48432955484952,2158.4679933984726,120579463.08387436,203005.39700843088,234265.42928564048,120638831.0105075,,234409.59875492696,2104486.3357669786,14471.331494791133,0,0,117569352.99857837,212012.96219944174,673247.7684808237,5622.667598009081,59367.926633120995,144.169469286491,0,0,3403206.842555236,23255.37487154922,0,0,229552381.32016432,400431.0272363544,673247.7684808323,5622.667598009109,81674.14737586399,198.1125550027144,0,0,389.61615204462214,-99.96999999999937,3.719382850745191,113304444.66526899,,197259.77088223785,1299110.1229403056,-98.83990445479863,8787.76275960885,389.6161520375965,4532241742755.261,3.7193828508166717,113282138.44452624,507749.9838722385,197205.82779652163,113304444.66526899,,197259.77088223785,1298720.5067882577,8784.043376758087,0,0,111983028.32158597,188418.0650369127,8.596543921157718e-09,2.7611690711637493e-11,22306.220742743,53.943085716223415,0,0,2024-10-29 02:49:07,0.009546274792304346,132889.9167405615,100000000.0,954627.4792304346,100000000.0,954627.4792304346
4J5HoZWoKcbo2JQxEEVCKRBfUQtEroY1QdRrKtZFpump,,4J5HoZWoKcbo2JQxEEVCKRBfUQtEroY1QdRrKtZFpump,3730,-33.45227475468332,36624,,9335,-19.135481635481636,2025,18.7683284457478,20879,32.66615834286441,36624,,5605,0,11544,1705,15738,0,0.0003796262981399649,0.002424528606170811,0.0003796262981399649,0.002983802055040798,0.0033643357665196602,0.00065326360269636,0.0003796262981399649,0.0003796262981399649,4128,2024-10-29T07:05:29,1730185529,10,0.003113533111610075,720.157382896098,28.41808109360466,720.157382896098,4.347843931205513,-7.454745076441519,376.61205962782833,720.157382896098,720.157382896098,3091,-39.6406951767233,27294,,8212,-4.766322625536356,1667,17.064606741573034,16835,61.06965174129353,27294,,5121,0,8623,1424,10452,0,6821,-36.4068618310647,63918,,17547,-12.99152080130907,3692,17.992968999680407,37714,44.00152730049637,63918,,10726,0,20167,3129,26190,0,2107,-34.21792069934437,11997,,4333,-21.21818181818182,1282,-3.1722054380664653,7552,13.003142301361665,11997,,3203,0,5500,1324,6683,0,755450173.2826996,-59.833364494155404,2203450.4502607123,17897653062.553146,,42616914.64313001,2636240445.529373,-52.710619568340135,6552049.651967319,350785213.51904315,-13.314655728058566,943252.0809590125,8210939080.75284,-15.211532947501022,16824098.363599025,17897653062.553146,,42616914.64313001,385538218.30822223,-58.96034641467346,1127412.000450982,9032912397.805487,,21404797.257956896,1324966757.8465552,-52.70400720270172,3311553.6095892787,174512140.12499246,-17.30304537363407,470839.4016397102,4126402311.8587465,-15.872847261281509,8483469.582230266,9032912397.805487,,21404797.257956896,939428539.538328,2184141.609138267,0,0,2801435554.012183,5171915.972640995,211026078.18323877,656572.5988112955,4904958955.017172,12916379.880340721,0,0,1880790272.2466636,4348599.201706572,0,0,5574698635.223461,10272048.711631708,404664959.7636614,1260198.3693017233,9684028224.816029,25784251.670400646,0,0,369911954.9744774,-60.70458973191677,1076038.4498097303,8864740664.74766,,21212117.385173116,1311273687.6828177,-52.717299106362006,3240496.0423780396,176273073.3940507,-8.968141131903554,472412.6793193024,4084536768.894094,-14.532798369210365,8340628.781368759,8864740664.74766,,21212117.385173116,941361732.7083354,2164457.5925683053,0,0,2773263081.2112784,5100132.738990712,193638881.58042258,603625.7704904277,4779069269.798856,12867871.790059924,0,0,2024-10-29 01:52:24,0.003113533111610075,398954.2895733581,999036424.272971,3110532.9866784266,999036424.272971,3110532.9866784266
J5P3fyiauoZD1Wy2HWPZVkdm6N3vHzjBvHZemYFUjq2j,,J5P3fyiauoZD1Wy2HWPZVkdm6N3vHzjBvHZemYFUjq2j,618,160.75949367088606,1881,,855,40.625,334,17.6056338028169,1463,255.09708737864077,1881,,237,0,608,284,412,0,3.3584387986601146e-06,6.897348818326899e-06,3.3584387986601146e-06,9.962509339264398e-06,1.898213329347141e-05,2.2542840782144457e-06,3.3584387986601146e-06,3.3584387986601146e-06,308,2024-10-29T07:05:27,1730185527,1,2.2395986569774973e-05,566.8570699787679,224.70427637742122,566.8570699787679,124.80266574514074,17.984560657772334,893.4855498564402,566.8570699787679,566.8570699787679,1069,51.20226308345121,3835,,1776,51.66524338172502,606,30.885529157667385,2947,233.3710407239819,3835,,707,0,1171,463,884,0,1687,78.70762711864407,5716,,2631,47.89207419898819,940,25.83668005354752,4410,240.27777777777777,5716,,944,0,1779,747,1296,0,243,25.906735751295333,319,,244,19.024390243902438,235,23.036649214659686,250,-9.090909090909092,319,,193,0,205,191,275,0,8067531856.749995,128.75150600182337,132329.23386599997,41432469453.06001,,310767.2302881998,11594298520.61002,-17.368837046578626,160487.8660429999,3670211200.6099973,-16.53528392373966,71339.77787699999,25625685840.120026,62.23468159573288,253595.8271199999,41432469453.06001,,310767.2302881998,4851065342.349999,214.28836419628462,77080.20096399997,22546769548.680004,,171662.87198919986,6394573118.960012,-28.20306944633447,89288.4220039999,1926837684.8899956,-34.107808604626236,37668.191294000026,15301044565.090014,111.3539728497695,144808.49281899986,22546769548.680004,,171662.87198919986,1543507776.609996,12208.22103999998,0,0,8906471446.130009,55520.070814999955,2924227657.459996,39412.009670000036,7239534870.710002,26715.271970200003,0,0,3526766663.859992,28158.632176999963,0,0,14031387319.51001,93107.96107699994,4397320656.1399975,60989.45598900004,15795442496.060001,56917.1651252,0,0,3216466514.399996,62.18086983389123,55249.032901999984,18885699904.38001,,139104.35829899993,5199725401.650008,1.459722073850698,71199.444039,1743373515.7200017,18.347824426712428,33671.58658299995,10324641275.03001,20.672659490145637,108787.33430100007,18885699904.38001,,139104.35829899993,1983258887.2499962,15950.411136999983,0,0,5124915873.380002,37587.890261999986,1473092998.6800017,21577.446319,8555907625.349999,30201.893155,0,0,2024-10-29 01:34:52,2.2395986569774973e-05,101785.71850183902,9999999237.98,223959.84863156002,9999999148.65,223959.84663092656
yG6bXPEFaUnGAEHHqH9H7t1VSfaK7YrggCqHy35pump,,yG6bXPEFaUnGAEHHqH9H7t1VSfaK7YrggCqHy35pump,4065,-59.51195219123506,31312,,14105,209.3201754385965,1560,-37.72455089820359,18665,88.61156022635409,28567,940.6921675774134,10040,0,4560,2505,9896,2745,0.00013160487931596754,0.00340028176315773,0.00013160487931596754,0.008649855239934199,0.004028594034099852,0.00021999924388312107,0.00024622616829385606,7.687700060822486e-05,3377,2024-10-29T07:05:29,1730185529,7,0.0038377548960949106,2816.1190041297186,12.86579064350578,2816.1190041297186,-55.632148866758314,-4.737115142146177,1644.4400391365862,1458.6299874978283,4892.071576325677,3603,-55.30885636318531,26481,,11665,171.9114219114219,1370,-38.64755933721451,15955,94.3835282651072,24165,943.3937823834198,8062,0,4290,2233,8208,2316,7668,-57.64003977461054,57793,,25770,191.18644067796612,2930,-38.15956099620093,34620,91.22845779938136,52732,941.9284726338668,18102,0,8850,4738,18104,5061,2401,-42.901307966706305,9457,,5263,81.54536046912727,1228,-29.587155963302752,6425,75.02043040043584,8675,478.71914609739827,4205,0,2899,1744,3671,1499,775446837.4324422,-64.05098062984948,2560720.3105314695,29270523573.147858,,26712103.909405075,2932520524.0552197,17.527997217022094,13952006.06573214,273262118.6606134,-45.585337736099156,1048163.5325441485,5427688138.151561,-65.62186333211208,18741031.621250823,21216573664.075943,163.43066325974704,24969156.737730168,389848919.9464948,-63.44692793295991,1294244.3363003347,14715999646.51305,,13427009.200155731,1456377389.1036022,10.902528062464615,6945362.6091011455,137690333.40504837,-45.395342156069894,531084.0930383786,2769582249.756828,-65.16070796507634,9431948.023811817,10719789235.039383,168.2488690851074,12556295.672065195,1066528469.1571016,5651118.272800812,0,0,1313204860.653234,2486585.414710716,252158586.54144856,763160.2432619554,7949593944.046106,3121935.674436885,3996210411.47365,870713.5280905209,2157073686.622777,11391285.755200671,0,0,2495167614.096371,4789025.555518743,502184718.7718334,1512556.7779873074,15788197570.409567,6225299.924356372,8053949909.071917,1742947.1716748965,385597917.4859473,-64.64173045643714,1266475.9742311349,14554523926.634808,,13285094.709249344,1476143134.9516172,24.889141443037254,7006643.456630995,135571785.25556502,-45.77695377431855,517079.4395057699,2658105888.394733,-66.08954840560168,9309083.597439008,10496784429.03656,158.6855177679468,12412861.065664975,1090545217.4656756,5740167.482399859,0,0,1181962753.4431372,2302440.140808027,250026132.2303849,749396.5347253521,7838603626.363461,3103364.249919487,4057739497.5982666,872233.6435843755,2024-10-28 22:31:44,0.0038377548960949106,433947.6220004686,999991270.674384,3837721.395082788,999991270.674384,3837721.395082788
GiSC3EA7C2kZwESb53cJybcmeRRExM4gqzV5UTz9pump,,GiSC3EA7C2kZwESb53cJybcmeRRExM4gqzV5UTz9pump,1371,36.01190476190476,12731,,2379,32.75669642857143,511,-40.581395348837205,4171,-37.19319379611504,10812,463.41844710786864,1008,0,1792,860,6641,1919,5.0734161184277174e-05,0.00022859274448308828,5.0734161184277174e-05,0.0002560551433501414,0.0005250837750453126,0.0005519073088786934,0.00024798229339089594,8.502014621262127e-05,2171,2024-10-29T07:05:28,1730185528,1,0.0003893046958803703,667.3423326470966,70.30492230219136,667.3423326470966,52.03939697786792,-25.858555456836413,-29.46194231938725,56.98890858578641,357.8969964445649,902,-13.766730401529637,10655,,1948,6.042460533478498,410,-16.666666666666664,3785,-27.5875263057203,9015,449.6951219512195,1046,0,1837,492,5227,1640,2273,10.662122687439144,23386,,4327,19.233948746211077,921,-31.87869822485207,7956,-32.96258847320526,19827,457.094689519528,2054,0,3629,1352,11868,3559,1116,53.086419753086425,5053,,1555,25.70735650767987,483,-41.02564102564102,2333,-22.59455872594559,4342,269.531914893617,729,0,1237,819,3014,1175,1049752883.991098,-30.542992056904865,434390.8471759808,15901644595.44862,,3898884.625536864,2561123608.2398844,106.86396037713276,695241.7585987081,326719257.075371,-54.812716184574526,146547.56594075577,3799195045.899066,-37.32773679465455,1135551.8725409354,9862344503.764639,63.30277273926052,3378894.4187384797,539761727.0103256,-28.274138898183153,222222.44809564017,7976900737.902152,,1957895.0508734358,1292296055.2411418,116.76597885828923,352307.81444534456,156621643.20760372,-59.12157202318461,70334.14455036879,1888467125.0961373,-38.6570738093637,564634.5312489332,4967638743.3843565,65.07830665572773,1698383.2479107557,752534328.230816,130085.36634970682,0,0,596171069.8550073,212326.71680359007,383140083.80271685,151888.30354527113,3078540986.4982977,1133487.026013468,3009261994.5177965,259511.8029626778,1511370724.2487922,260850.9114227319,0,0,1238071437.6591802,440310.113942225,723033626.9157202,287843.2812352258,6062003909.849269,2242873.4702560175,6039300091.683978,519990.20679838385,509991156.9807725,-32.793002594897786,212168.3990803406,7924743857.546469,,1940989.5746634284,1268827552.9987428,97.66736656331516,342933.9441533636,170097613.86776733,-49.955620718803864,76213.42139038698,1910727920.8029284,-35.956035992670095,570917.3412920021,4894705760.380282,61.53941314988799,1680511.170827724,758836396.0179763,130765.54507302509,0,0,641900367.804173,227983.3971386349,339893543.1130034,135954.97768995466,2983462923.350971,1109386.4442425494,3030038097.1661816,260478.40383570603,2024-10-28 21:56:35,0.0003893046958803703,69677.64448868927,999999984.550212,389304.6898656953,999973488.590189,389294.37486403645
