Address,Error,address,buy_1h,buy_1h_change_percent,buy_24h,buy_24h_change_percent,buy_2h,buy_2h_change_percent,buy_30m,buy_30m_change_percent,buy_4h,buy_4h_change_percent,buy_8h,buy_8h_change_percent,buy_history_1h,buy_history_24h,buy_history_2h,buy_history_30m,buy_history_4h,buy_history_8h,history_12h_price,history_1h_price,history_24h_price,history_2h_price,history_30m_price,history_4h_price,history_6h_price,history_8h_price,holder,last_trade_human_time,last_trade_unix_time,market,price,price_change_12h_percent,price_change_1h_percent,price_change_24h_percent,price_change_2h_percent,price_change_30m_percent,price_change_4h_percent,price_change_6h_percent,price_change_8h_percent,sell_1h,sell_1h_change_percent,sell_24h,sell_24h_change_percent,sell_2h,sell_2h_change_percent,sell_30m,sell_30m_change_percent,sell_4h,sell_4h_change_percent,sell_8h,sell_8h_change_percent,sell_history_1h,sell_history_24h,sell_history_2h,sell_history_30m,sell_history_4h,sell_history_8h,trade_1h,trade_1h_change_percent,trade_24h,trade_24h_change_percent,trade_2h,trade_2h_change_percent,trade_30m,trade_30m_change_percent,trade_4h,trade_4h_change_percent,trade_8h,trade_8h_change_percent,trade_history_1h,trade_history_24h,trade_history_2h,trade_history_30m,trade_history_4h,trade_history_8h,unique_wallet_1h,unique_wallet_1h_change_percent,unique_wallet_24h,unique_wallet_24h_change_percent,unique_wallet_2h,unique_wallet_2h_change_percent,unique_wallet_30m,unique_wallet_30m_change_percent,unique_wallet_4h,unique_wallet_4h_change_percent,unique_wallet_8h,unique_wallet_8h_change_percent,unique_wallet_history_1h,unique_wallet_history_24h,unique_wallet_history_2h,unique_wallet_history_30m,unique_wallet_history_4h,unique_wallet_history_8h,volume_1h,volume_1h_change_percent,volume_1h_usd,volume_24h,volume_24h_change_percent,volume_24h_usd,volume_2h,volume_2h_change_percent,volume_2h_usd,volume_30m,volume_30m_change_percent,volume_30m_usd,volume_4h,volume_4h_change_percent,volume_4h_usd,volume_8h,volume_8h_change_percent,volume_8h_usd,volume_buy_1h,volume_buy_1h_change_percent,volume_buy_1h_usd,volume_buy_24h,volume_buy_24h_change_percent,volume_buy_24h_usd,volume_buy_2h,volume_buy_2h_change_percent,volume_buy_2h_usd,volume_buy_30m,volume_buy_30m_change_percent,volume_buy_30m_usd,volume_buy_4h,volume_buy_4h_change_percent,volume_buy_4h_usd,volume_buy_8h,volume_buy_8h_change_percent,volume_buy_8h_usd,volume_buy_history_1h,volume_buy_history_1h_usd,volume_buy_history_24h,volume_buy_history_24h_usd,volume_buy_history_2h,volume_buy_history_2h_usd,volume_buy_history_30m,volume_buy_history_30m_usd,volume_buy_history_4h,volume_buy_history_4h_usd,volume_buy_history_8h,volume_buy_history_8h_usd,volume_history_1h,volume_history_1h_usd,volume_history_24h,volume_history_24h_usd,volume_history_2h,volume_history_2h_usd,volume_history_30m,volume_history_30m_usd,volume_history_4h,volume_history_4h_usd,volume_history_8h,volume_history_8h_usd,volume_sell_1h,volume_sell_1h_change_percent,volume_sell_1h_usd,volume_sell_24h,volume_sell_24h_change_percent,volume_sell_24h_usd,volume_sell_2h,volume_sell_2h_change_percent,volume_sell_2h_usd,volume_sell_30m,volume_sell_30m_change_percent,volume_sell_30m_usd,volume_sell_4h,volume_sell_4h_change_percent,volume_sell_4h_usd,volume_sell_8h,volume_sell_8h_change_percent,volume_sell_8h_usd,volume_sell_history_1h,volume_sell_history_1h_usd,volume_sell_history_24h,volume_sell_history_24h_usd,volume_sell_history_2h,volume_sell_history_2h_usd,volume_sell_history_30m,volume_sell_history_30m_usd,volume_sell_history_4h,volume_sell_history_4h_usd,volume_sell_history_8h,volume_sell_history_8h_usd,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
9DFWyX1mALXn6i11bZ983Rb1ob7ksc1hFjnMrx2Bnbuk,,9DFWyX1mALXn6i11bZ983Rb1ob7ksc1hFjnMrx2Bnbuk,0,-100,92,,56,55.55555555555556,0,,92,,92,,56,0,36,0,0,0,0.0004381462034044619,0.00048184579075257806,0.0004381462034044619,0.0004381462034044619,0.0004877967567647934,0.0004381462034044619,0.0004381462034044619,0.0004381462034044619,197,2024-10-26T02:55:02,1729911302,1,0.0004877967567647934,11.331960193775329,1.2350353840220787,11.331960193775329,11.331960193775329,0,11.331960193775329,11.331960193775329,11.331960193775329,1,-98.18181818181819,66,,56,459.99999999999994,0,-100,66,,66,,55,0,10,1,0,0,1,-99.09909909909909,158,,112,143.47826086956522,0,-100,158,,158,,111,0,46,1,0,0,5,-94.56521739130434,92,,92,228.57142857142856,,-100,92,,92,,92,0,28,1,0,0,34103.92090715623,-99.93961736708906,16.63578201140601,451455021.8721988,,69998.63048830912,56513788.994350836,-85.69058272732184,26977.54171545117,0,-100,0,451455021.8721988,,69998.63048830912,451455021.8721988,,69998.63048830912,1.6123522073030472e-07,-99.99999999999946,7.972289495228324e-12,421367704.5459768,,55736.776147063116,29311924.11253184,-92.52353221775599,14025.200564021674,,,,421367704.5459768,,55736.776147063116,421367704.5459768,,55736.776147063116,29311924.11253184,14025.200564021674,0,0,392055780.433445,41711.57558304144,1.6123522073030472e-07,7.972289495228324e-12,0,0,0,0,56479685.07344383,26960.905933439775,0,0,394941232.87784797,43021.088772857955,34103.920907157546,16.635782011406537,0,0,0,0,34103.920906994994,-99.87446915130009,16.63578201139804,30087317.32622199,,14261.85434124601,27201864.88181899,842.7244221121467,12952.341151429497,,,,30087317.32622199,,14261.85434124601,30087317.32622199,,14261.85434124601,27167760.960911993,12935.7053694181,0,0,2885452.4444029997,1309.5131898165116,34103.92090699631,16.635782011398565,0,0,0,0,2024-10-26 01:46:49,0.0004877967567647934,106495.75954035594,1000000000.0,487796.75676479336,1000000000.0,487796.75676479336
8b5xu38HirCZVqQHtLSFh2YDR6JEHXwMtVWsPa9NkdXX,,8b5xu38HirCZVqQHtLSFh2YDR6JEHXwMtVWsPa9NkdXX,0,,99,,0,-100,0,,99,,99,,0,0,99,0,0,0,0.00035076555532776956,0.0003757580650980633,0.00035076555532776956,0.00037759608037907287,0.0003757580650980633,0.00035076555532776956,0.00035076555532776956,0.00035076555532776956,185,2024-10-26T02:00:26,1729908026,1,0.0003757580650980633,7.125132268742784,0,7.125132268742784,-0.4867675742725858,0,7.125132268742784,7.125132268742784,7.125132268742784,0,-100,70,,4,-93.93939393939394,0,,70,,70,,4,0,66,0,0,0,0,-100,169,,4,-97.57575757575758,0,,169,,169,,4,0,165,0,0,0,,-100,99,,99,0,,,99,,99,,99,0,99,,0,0,0,-100,0,438954210.295607,,66840.58405930264,13718.793546021523,-99.99687456641352,5.156193967468887,0,,0,438954210.295607,,66840.58405930264,438954210.295607,,66840.58405930264,,,,399557657.547953,,52577.471740198176,3.036984708160162e-08,-99.99999999999999,1.000266536266281e-11,,,,399557657.547953,,52577.471740198176,399557657.547953,,52577.471740198176,3.036984708160162e-08,1.000266536266281e-11,0,0,399557657.547953,52577.471740198176,,,0,0,0,0,13718.793546021523,5.156193967468887,0,0,438940491.502061,66835.42786533516,0,0,0,0,0,0,,,,39396552.74765399,,14263.112319104453,13718.793545991153,-99.96516555014304,5.156193967458885,,,,39396552.74765399,,14263.112319104453,39396552.74765399,,14263.112319104453,13718.793545991153,5.156193967458885,0,0,39382833.954108,14257.956125136996,,,0,0,0,0,2024-10-26 01:19:15,0.0003757580650980633,105842.75887080422,1000000000.0,375758.0650980633,1000000000.0,375758.0650980633
13DghBAc9px86iGdoTQ2udzPAMNkFPhtW5hgWxHtpump,,13DghBAc9px86iGdoTQ2udzPAMNkFPhtW5hgWxHtpump,168,1.2048192771084338,492,,334,111.39240506329114,82,-4.651162790697675,491,,491,,166,0,158,86,0,0,0.0005933420367296152,0.0008425021963778447,0.0005933420367296152,0.0006920394783319456,0.0009218751269971486,0.0005933420367296152,0.0005933420367296152,0.0005933420367296152,33,2024-10-26T03:43:18,1729914198,1,0.0010125297022442995,70.64857022859266,20.181253722239667,70.64857022859266,46.310974149169354,9.833715282290202,70.64857022859266,70.64857022859266,70.64857022859266,3,200,14,,4,-60,3,,14,,14,,1,0,10,0,0,0,171,2.3952095808383236,506,,338,101.19047619047619,85,-1.1627906976744187,505,,505,,167,0,168,86,0,0,13,18.181818181818183,43,,14,-65.85365853658537,13,18.181818181818183,43,,43,,11,0,41,11,0,0,14431303.700092977,-17.09753466435574,13354.917537910005,48902055.53744091,,37615.07303998335,31838872.512028124,86.27931738553978,26644.443338360128,6800298.476079793,-10.8859412822745,6592.150056965731,48836805.991087936,,37548.84589313522,48836805.991087936,,37548.84589313522,14423607.018759808,-17.116150911660892,13347.428741783755,48599548.97427108,,37430.4405108012,31825799.57787569,89.41027873953324,26633.102242863413,6792601.794746622,-10.986801930475217,6584.661260839481,48534299.42791811,,37364.21336395307,48534299.42791811,,37364.21336395307,17402192.55911591,13285.67350107964,0,0,16802572.58986499,10796.620306953639,7631005.224013166,6762.767480944274,0,0,0,0,17407568.81193517,13289.525800450105,0,0,17092006.21888239,10969.911740639074,7631005.224013166,6762.767480944274,0,0,0,0,7696.681333169988,43.160703038211416,7.488796126250089,302506.56316983193,,184.63252918215014,13072.934152433989,-95.48327048352485,11.34109549671528,7696.681333169973,29181346969333936,7.488796126250075,302506.56316983193,,184.63252918215014,302506.56316983193,,184.63252918215014,5376.252819263988,3.8522993704652095,0,0,289433.629017398,173.29143368543487,2.637534635141492e-11,5.329070518200751e-15,0,0,0,0,2024-10-26 00:59:32,0.0010125297022442995,321993.3516738524,206900000.0,209492.39539434557,206900000.0,209492.39539434557
2kaRSuDcz1V1kqq1sDmP23Wy98jutHQQgr5fGDWRpump,,2kaRSuDcz1V1kqq1sDmP23Wy98jutHQQgr5fGDWRpump,1738,-0.9686609686609686,5284,,3493,95.03070910106086,1175,108.70337477797514,5284,,5284,,1755,0,1791,563,0,0,0.000156571847362087,0.00025538231757753156,0.000156571847362087,0.00030202751102859115,0.0004445793694908827,0.000156571847362087,0.000156571847362087,0.000156571847362087,1087,2024-10-26T03:47:22,1729914442,3,0.001494410523114865,854.4567227714323,485.16601199735635,854.4567227714323,394.7928478519952,236.14032176666538,854.4567227714323,854.4567227714323,854.4567227714323,1578,-2.109181141439206,4687,,3190,113.09285237140949,1112,138.6266094420601,4687,,4687,,1612,0,1497,466,0,0,3316,-1.5147015147015146,9971,,6683,103.25425790754257,2287,122.25461613216714,9971,,9971,,3367,0,3288,1029,0,0,1215,29.669156883671295,2450,,1787,57.16798592788038,964,83.96946564885496,2450,,2450,,937,0,1137,524,0,0,1331694893.7935264,-55.44230975009765,953866.2470526772,11805795683.53954,,2461203.9527300987,4320393110.251109,-42.28242144693224,1665066.02113568,693555308.8120556,8.68395021007806,719696.2833471366,11805795683.53954,,2461203.9527300987,11805795683.53954,,2461203.9527300987,698092922.6596053,-52.948814312440675,499135.7952387635,5980365181.090654,,1260096.0136230532,2181781192.058916,-42.56330257909989,852111.2845396234,362761864.88384444,8.180216676031806,375647.19827711675,5980365181.090654,,1260096.0136230532,5980365181.090654,,1260096.0136230532,1483688269.3993108,352975.48930086097,0,0,3798583989.031737,407984.7290834296,335331057.775758,123488.5969616467,0,0,0,0,2988698216.4575844,711199.7740830041,0,0,7485402573.288437,796137.9315944188,638139584.9814663,234169.96370554029,0,0,0,0,633601971.1339211,-57.900479503648874,454730.4518139137,5825430502.448885,,1201107.9391070455,2138611918.1921928,-41.993025441381775,812954.7365960565,330793443.9282111,9.241786214128522,344049.0850700199,5825430502.448885,,1201107.9391070455,5825430502.448885,,1201107.9391070455,1505009947.0582736,358224.2847821432,0,0,3686818584.2567005,388153.2025109893,302808527.2057083,110681.36674389357,0,0,0,0,2024-10-26 00:57:28,0.001494410523114865,155121.07014577274,999999854.481157,1494410.3056499746,999999854.481157,1494410.3056499746
CXfErCqD2ufoZZ7791sRetSiMkeFSH6oKAjW7ERdpump,,CXfErCqD2ufoZZ7791sRetSiMkeFSH6oKAjW7ERdpump,3387,-39.872181785904495,20511,,9020,-21.503785571316683,1415,-28.245436105476674,20511,,20511,,5633,0,11491,1972,0,0,8.022216541138905e-05,0.0008812593840792584,8.022216541138905e-05,0.001779953397215842,0.0015217504080683605,8.022216541138905e-05,8.022216541138905e-05,8.022216541138905e-05,2414,2024-10-26T03:47:22,1729914442,4,0.0022042173652221425,2647.6413207230785,150.12129289552055,2647.6413207230785,23.835678432363654,44.847496247434826,2647.6413207230785,2647.6413207230785,2647.6413207230785,3151,-34.76190476190476,17595,,7981,-16.985645933014354,1587,1.4705882352941175,17595,,17595,,4830,0,9614,1564,0,0,6538,-37.513141546401606,38106,,17001,-19.445628997867804,3002,-15.10180995475113,38106,,38106,,10463,0,21105,3536,0,0,2238,-25.795755968169757,7024,,4261,-10.783082077051926,1323,-9.32145305003427,7024,,7024,,3016,0,4776,1459,0,0,1450557056.7594545,-66.02224698999211,1886939.285983123,20028309136.432632,,11905067.404622609,5719694737.324142,-60.02621513316817,4264553.431298818,511617804.87422967,-45.51108563764931,913836.17862085,20028309136.432632,,11905067.404622609,20028309136.432632,,11905067.404622609,741582357.5592475,-65.20032250815223,965915.265816003,10109031085.47639,,6004581.953001612,2872585892.6723757,-60.30390867149935,2143687.521105312,262749007.29872212,-45.12725415726187,469370.10555081733,10109031085.47639,,6004581.953001612,10109031085.47639,,6004581.953001612,2131003535.1131396,1177772.2552893127,0,0,7236445192.804012,3860894.431896305,478833350.260518,496545.16026518645,0,0,0,0,4269137680.564704,2377614.1453156983,0,0,14308614399.10847,7640513.973323809,938939251.8852124,973103.1073622736,0,0,0,0,708974699.200207,-66.84143037945476,921024.02016712,9919278050.95624,,5900485.451620997,2847108844.651767,-59.74207118639466,2120865.910193507,248868797.57550755,-45.91054000900247,444466.0730700326,9919278050.95624,,5900485.451620997,9919278050.95624,,5900485.451620997,2138134145.451564,1199841.890026386,0,0,7072169206.304459,3779619.5414275033,460105901.6246944,476557.9470970872,0,0,0,0,2024-10-26 00:10:20,0.0022042173652221425,219448.147999349,957079940.787555,2109612.2253897088,957079940.787555,2109612.2253897088
9WXNvkvub2Fvg88n8mLD3iywpLmfhRZHZmdf8CGhpump,,9WXNvkvub2Fvg88n8mLD3iywpLmfhRZHZmdf8CGhpump,572,-25.13089005235602,10748,,1336,-77.18968755335496,271,-9.966777408637874,7193,102.33473980309424,10748,,764,0,5857,301,3555,0,0.00020761060388993299,0.00027040219351739096,0.00020761060388993299,0.00033295171654841447,0.00025358930913569114,0.0008214130186557473,0.00020761060388993299,0.00020761060388993299,1201,2024-10-26T03:47:12,1729914432,1,0.000391065796591534,88.36503977362436,44.62375156967155,88.36503977362436,17.454206467402063,54.21225678811311,-52.39108856205882,88.36503977362436,88.36503977362436,472,-28.593040847201213,9297,,1133,-76.47425249169434,224,-9.67741935483871,5949,77.68817204301075,9297,,661,0,4816,248,3348,0,1044,-26.736842105263158,20045,,2469,-76.86686030169587,495,-9.836065573770492,13142,90.38099377082428,20045,,1425,0,10673,549,6903,0,456,-27.733755942947703,4078,,902,-68.89655172413794,272,-3.202846975088968,3282,80.23064250411862,4078,,631,0,2900,281,1821,0,724380093.131578,-5.291016179133265,172433.3607924449,18563722493.143707,,7354781.748046542,1489228435.8206515,-81.1468291878139,423864.37749167153,232487010.14959317,-52.73627172388792,68308.99966429253,9388315812.985146,2.3204326549032994,4057178.2360144476,18563722493.143707,,7354781.748046542,376894271.10648465,2.733692866947886,90809.30014533029,9332185685.477825,,3690956.382709104,743759571.6604193,-81.08003797546277,212230.07039560715,123473511.1759175,-51.27727057177604,36674.29903960768,4674843422.123972,0.3757756630391117,2023849.4361683778,9332185685.477825,,3690956.382709104,366865300.5539348,121420.7702502787,0,0,3931083850.4635506,1811619.3657727668,253420759.93056363,54135.001105719595,4657342263.353853,1667106.9465407252,0,0,764848342.6890904,251431.01669923047,0,0,7899087377.164494,3633313.858522771,491893082.98197925,104124.36112814942,9175406680.158567,3297603.5120320935,0,0,347485822.0250934,-12.688284364868304,81624.06064711463,9231536807.665884,,3663825.365337438,745468864.1602323,-81.21299895164088,211634.30709606438,109013498.97367565,-54.28672913536725,31634.70062468484,4713472390.861175,4.325037361788164,2033328.79984607,9231536807.665884,,3663825.365337438,397983042.13515556,130010.24644895179,0,0,3968003526.700943,1821694.492750004,238472323.0514156,49989.36002242983,4518064416.804714,1630496.565491368,0,0,2024-10-25 23:29:19,0.000391065796591534,79165.82394413913,999998943.733215,391065.38352172234,999998943.733215,391065.38352172234
HVctjYRepaPmBMP1nwHD8sHVTyHCzzTk3n6bivspump,,HVctjYRepaPmBMP1nwHD8sHVTyHCzzTk3n6bivspump,129,-3.007518796992481,612,,262,-2.2388059701492535,64,-1.5384615384615385,530,546.3414634146342,612,,133,0,268,65,82,0,0.0005905792264695023,0.0009912393638227474,0.0005905792264695023,0.000859597696162307,0.0010571769653704784,0.0006258026024421677,0.0005905792264695023,0.0005905792264695023,41,2024-10-26T03:46:42,1729914402,1,0.0011364788977868726,92.43462127524745,14.652317014934127,92.43462127524745,32.210556503432706,7.501292121759727,81.60341509476193,92.43462127524745,92.43462127524745,1,0,13,,2,100,0,-100,3,-70,13,,1,0,1,1,10,0,130,-2.9850746268656714,625,,264,-1.858736059479554,64,-3.0303030303030303,533,479.34782608695656,625,,134,0,269,66,92,0,21,0,53,,22,-8.333333333333332,20,-4.761904761904762,25,-48.97959183673469,53,,21,0,24,21,49,0,9694600.463986337,-14.067610857678861,10332.563539109917,57237061.252280794,,46824.09060725542,20976261.03545044,-28.071028323383867,20791.813319389385,4764414.922070005,-3.362360674602184,5250.340961136965,50138725.82051248,606.3448367925587,42499.666698566165,57237061.252280794,,46824.09060725542,9693399.00213136,-14.057234220919398,10331.332676707922,57040225.85189727,,46705.99130721485,20972299.459033858,-28.080890630758066,20788.1394373423,4764414.922070005,-3.3388048189697392,5250.340961136965,50133254.93104807,625.8356160110211,42494.990291974216,57040225.85189727,,46705.99130721485,11278900.45690249,10456.806760634348,0,0,29160955.472014233,21706.850854631957,4928984.080061344,5080.991715570933,6906970.9208492255,4211.001015240627,0,0,11281660.571464095,10459.249780279439,0,0,29162464.785062056,21707.853379176824,4930185.541916322,5082.222577972927,7098335.431768345,4324.423908689245,0,0,1201.461854977959,-56.47058018202949,1.2308624019947196,196835.400383526,,118.09930004057033,3961.5764165829587,162.47546340996206,3.6738820470848363,2.7284841053187847e-12,-99.99999999999977,1.021405182655144e-14,5470.889464406992,-97.14111595816254,4.676406591951714,196835.400383526,,118.09930004057033,2760.114561604959,2.443019645090131,0,0,1509.3130478239589,1.0025245448668971,1201.4618549779973,1.2308624019947156,191364.510919119,113.42289344861862,0,0,2024-10-25 23:10:05,0.0011364788977868726,340607.70851320075,206899723.98412177,235137.1702658829,206899723.98412177,235137.1702658829
95Cm7gDac2tg9f9ou4M5QkqgpeEFBqoqeqBWNy7ByaE2,,95Cm7gDac2tg9f9ou4M5QkqgpeEFBqoqeqBWNy7ByaE2,407,-37.76758409785933,2880,,1061,-19.499241274658573,218,15.343915343915343,2379,374.8502994011976,2880,,654,0,1318,189,501,0,3.3212563914435214e-06,0.0012684945201257515,3.3212563914435214e-06,0.0006989514067337993,0.0007305249088830431,0.00064542000295612,3.3212563914435214e-06,3.3212563914435214e-06,1089,2024-10-26T03:47:17,1729914437,1,0.0008658967700978443,25971.3617993671,-31.738233286809614,25971.3617993671,23.885117299381502,18.53076596960696,34.160200510041186,25971.3617993671,25971.3617993671,254,-38.49878934624697,1642,,667,-14.923469387755103,117,-14.5985401459854,1451,659.6858638743456,1642,,413,0,784,137,191,0,661,-38.0506091846298,4522,,1728,-17.79257849666984,335,2.7607361963190185,3830,453.46820809248555,4522,,1067,0,2102,326,692,0,360,-42.857142857142854,2606,,968,-21.619433198380566,176,-11.557788944723619,2174,367.5268817204301,2606,,630,0,1235,199,465,0,107825816.9065749,-46.93985810311041,92305.0506221815,1837183702.7182777,,685647.4155508283,311040156.4311688,-34.13040972648949,262871.7564181416,55719374.499533586,6.9337531514205315,41912.34268231212,783246154.8890837,-25.683817176611285,581380.3530248639,1837183702.7182777,,685647.4155508283,51283304.344265096,-50.10318538597538,43797.61273945271,1391237663.9241302,,365254.14681983064,154062018.2581023,-36.147960893165006,130427.33745657871,32146232.529666442,67.97884671751649,24205.789126927128,395341733.6957418,-60.30290699098667,294138.7733830042,1391237663.9241302,,365254.14681983064,102778713.91383523,86629.72471712655,0,0,241279715.43764034,163711.43592642425,19137071.814599082,19591.823612525503,995895930.2283882,71115.37343682653,0,0,203214339.52459088,170566.70579596056,0,0,472205998.45791626,318508.59660672164,52106442.407042176,50392.707939869106,1053937547.8291941,104267.06252596463,0,0,56542512.5623098,-43.70273275197813,48507.437882728795,445946038.79414743,,320393.2687309977,156978138.1730665,-32.02240294177193,132444.4189615629,23573141.969867144,-28.499872620345567,17706.55355538499,387904421.193342,568.321175783282,287241.57964185975,445946038.79414743,,320393.2687309977,100435625.61075565,83936.98107883401,0,0,230926283.0202759,154797.16068029738,32969370.592443097,30800.884327343603,58041617.60080584,33151.6890891381,0,0,2024-10-25 22:31:43,0.0008658967700978443,95680.62641900405,1000000000.0,865896.7700978443,1000000000.0,865896.7700978443
Ds4tykSf8vESCZPDLznadsfPXNgPzU5mVwc3oXXFwX5t,,Ds4tykSf8vESCZPDLznadsfPXNgPzU5mVwc3oXXFwX5t,21,320,320,,26,-16.129032258064516,1,-95,57,-78.32699619771863,320,,5,0,31,20,263,0,4.2228916320277056e-06,0.0002022996877691099,4.2228916320277056e-06,0.00019559508781376292,0.00018888419584848386,0.00022079050270418314,4.2228916320277056e-06,4.2228916320277056e-06,181,2024-10-26T03:40:37,1729914037,2,0.0001925095419045833,4458.713760129004,-4.839427075982615,4458.713760129004,-1.5775170755400292,1.919348540418678,-12.808957112385805,4458.713760129004,4458.713760129004,11,450,337,,13,-62.857142857142854,0,-100,48,-83.39100346020761,337,,2,0,35,11,289,0,32,357.14285714285717,657,,39,-40.909090909090914,1,-96.7741935483871,105,-80.97826086956522,657,,7,0,66,31,552,0,16,300,163,,19,-56.81818181818182,3,-80,55,-60.431654676258994,163,,4,0,44,15,139,0,43494671.885875344,643.2032041295199,8497.635253933797,12234538175.836876,,388759.07861804974,49346997.554578215,-18.693945974825553,9661.570326137102,1718924.6199959295,-95.88535278841125,330.9093911639437,110039892.00903402,-99.0924169443299,21340.246230450553,12234538175.836876,,388759.07861804974,18419004.506247003,269.1362081897413,3608.844940405844,10582928058.940071,,219648.96715914496,23408762.784519218,-18.86072497603192,4600.720440317125,1718924.619995403,-89.70708744087784,330.9093911639045,52258863.77150396,-99.50374603168164,10159.236875621616,10582928058.940071,,219648.96715914496,4989758.278272006,991.8754999111724,0,0,28850100.986981217,5558.516435304334,16700079.886251401,3277.935549241991,10530669195.168566,209489.73028352318,0,0,5852325.668700349,1163.9350722032782,0,0,60692894.45445122,11678.67590431331,41775747.26588088,8166.725862769937,12124498283.827839,367418.832387599,0,0,25075667.37962834,2807.096611567474,4888.790313527952,1651610116.8968046,,169110.11145890475,25938234.770058993,-18.542841423265806,5060.849885819976,5.264300853013992e-07,-99.9999999999979,3.922195901395753e-11,57781028.23753006,-96.37470362106797,11181.009354828935,1651610116.8968046,,169110.11145890475,862567.3904283429,172.05957229210588,0,0,31842793.467469998,6120.159469008976,25075667.379629478,4888.790313527946,1593829088.659273,157929.1021040758,0,0,2024-10-25 22:16:45,0.0001925095419045833,102164.06569265688,10000000000.0,1925095.419045833,10000000000.0,1925095.419045833
BAmHS42JqR51sZ6oqPhj4pcqi6dFFYDka77P4Q22pump,,BAmHS42JqR51sZ6oqPhj4pcqi6dFFYDka77P4Q22pump,3285,29.076620825147348,17893,,5830,79.49507389162561,1250,-38.57493857493858,9078,2.9835507657402154,17893,,2545,0,3248,2035,8815,0,6.521974269479066e-05,0.002571888920768543,6.521974269479066e-05,0.002001483192365493,0.004359861970691952,0.0003459616815646136,6.521974269479066e-05,6.521974269479066e-05,2369,2024-10-26T03:47:22,1729914442,4,0.004152585964649278,6267.0689166655675,61.46054874750907,6267.0689166655675,107.47543524167502,-4.7541873443708305,1100.3022837295696,6267.0689166655675,6267.0689166655675,2987,28.307560137457045,15782,,5315,81.33742749914705,1265,-26.53890824622532,8246,9.421443736730362,15782,,2328,0,2931,1722,7536,0,6272,28.709214036527808,33675,,11145,80.36899174623726,2515,-33.05829118977908,17324,5.950706378814751,33675,,4873,0,6179,3757,16351,0,1891,17.745952677459524,5986,,2816,65.06447831184057,990,-27.098674521354933,3654,3.9249146757679183,5986,,1606,0,1706,1358,3516,0,654535464.557322,-10.23113347362962,2605901.511723551,13360855941.70913,,13391072.145974483,1383669617.5044935,-26.9646754282021,4367955.279270843,228546883.2418009,-46.34905880903899,1025480.9844636319,3278190694.280527,-67.48686370286295,6093872.449778289,13360855941.70913,,13391072.145974483,333019194.1248885,-8.958849059976236,1326504.0145908582,6771862874.237906,,6770894.437453631,698808939.4064138,-28.518702600795777,2212741.46355564,114510896.06827196,-47.594257478220115,515660.2626072854,1676419817.8208718,-67.09962609218746,3109024.227913331,6771862874.237906,,6770894.437453631,365789745.2815325,886237.4489647789,0,0,977610878.4144611,896282.7643577053,218508298.056613,810843.7519835718,5095443056.417025,3661870.209540311,0,0,729134152.9471653,1762053.7675472875,0,0,1894521076.7760293,1725917.1705074713,425988581.315524,1580420.5272599193,10082665247.428589,7297199.696196202,0,0,321516270.4324336,-11.511980465567358,1279397.497132693,6588993067.471224,,6620177.708520852,684860678.0980797,-25.3077695807222,2155213.8157152026,114035987.17352892,-45.037675203467195,509820.72185634647,1601770876.459655,-67.88250422556838,2984848.221864958,6588993067.471224,,6620177.708520852,363344407.66563267,875816.3185825085,0,0,916910198.3615682,829634.4061497661,207480283.25891095,769576.7752763474,4987222191.011563,3635329.4866558914,0,0,2024-10-25 21:58:56,0.004152585964649278,315023.5927497505,999997596.189941,4152575.9826213657,999997596.189941,4152575.9826213657
