Address,Error,address,buy_1h,buy_1h_change_percent,buy_24h,buy_24h_change_percent,buy_2h,buy_2h_change_percent,buy_30m,buy_30m_change_percent,buy_4h,buy_4h_change_percent,buy_8h,buy_8h_change_percent,buy_history_1h,buy_history_24h,buy_history_2h,buy_history_30m,buy_history_4h,buy_history_8h,history_12h_price,history_1h_price,history_24h_price,history_2h_price,history_30m_price,history_4h_price,history_6h_price,history_8h_price,holder,last_trade_human_time,last_trade_unix_time,market,price,price_change_12h_percent,price_change_1h_percent,price_change_24h_percent,price_change_2h_percent,price_change_30m_percent,price_change_4h_percent,price_change_6h_percent,price_change_8h_percent,sell_1h,sell_1h_change_percent,sell_24h,sell_24h_change_percent,sell_2h,sell_2h_change_percent,sell_30m,sell_30m_change_percent,sell_4h,sell_4h_change_percent,sell_8h,sell_8h_change_percent,sell_history_1h,sell_history_24h,sell_history_2h,sell_history_30m,sell_history_4h,sell_history_8h,trade_1h,trade_1h_change_percent,trade_24h,trade_24h_change_percent,trade_2h,trade_2h_change_percent,trade_30m,trade_30m_change_percent,trade_4h,trade_4h_change_percent,trade_8h,trade_8h_change_percent,trade_history_1h,trade_history_24h,trade_history_2h,trade_history_30m,trade_history_4h,trade_history_8h,unique_wallet_1h,unique_wallet_1h_change_percent,unique_wallet_24h,unique_wallet_24h_change_percent,unique_wallet_2h,unique_wallet_2h_change_percent,unique_wallet_30m,unique_wallet_30m_change_percent,unique_wallet_4h,unique_wallet_4h_change_percent,unique_wallet_8h,unique_wallet_8h_change_percent,unique_wallet_history_1h,unique_wallet_history_24h,unique_wallet_history_2h,unique_wallet_history_30m,unique_wallet_history_4h,unique_wallet_history_8h,volume_1h,volume_1h_change_percent,volume_1h_usd,volume_24h,volume_24h_change_percent,volume_24h_usd,volume_2h,volume_2h_change_percent,volume_2h_usd,volume_30m,volume_30m_change_percent,volume_30m_usd,volume_4h,volume_4h_change_percent,volume_4h_usd,volume_8h,volume_8h_change_percent,volume_8h_usd,volume_buy_1h,volume_buy_1h_change_percent,volume_buy_1h_usd,volume_buy_24h,volume_buy_24h_change_percent,volume_buy_24h_usd,volume_buy_2h,volume_buy_2h_change_percent,volume_buy_2h_usd,volume_buy_30m,volume_buy_30m_change_percent,volume_buy_30m_usd,volume_buy_4h,volume_buy_4h_change_percent,volume_buy_4h_usd,volume_buy_8h,volume_buy_8h_change_percent,volume_buy_8h_usd,volume_buy_history_1h,volume_buy_history_1h_usd,volume_buy_history_24h,volume_buy_history_24h_usd,volume_buy_history_2h,volume_buy_history_2h_usd,volume_buy_history_30m,volume_buy_history_30m_usd,volume_buy_history_4h,volume_buy_history_4h_usd,volume_buy_history_8h,volume_buy_history_8h_usd,volume_history_1h,volume_history_1h_usd,volume_history_24h,volume_history_24h_usd,volume_history_2h,volume_history_2h_usd,volume_history_30m,volume_history_30m_usd,volume_history_4h,volume_history_4h_usd,volume_history_8h,volume_history_8h_usd,volume_sell_1h,volume_sell_1h_change_percent,volume_sell_1h_usd,volume_sell_24h,volume_sell_24h_change_percent,volume_sell_24h_usd,volume_sell_2h,volume_sell_2h_change_percent,volume_sell_2h_usd,volume_sell_30m,volume_sell_30m_change_percent,volume_sell_30m_usd,volume_sell_4h,volume_sell_4h_change_percent,volume_sell_4h_usd,volume_sell_8h,volume_sell_8h_change_percent,volume_sell_8h_usd,volume_sell_history_1h,volume_sell_history_1h_usd,volume_sell_history_24h,volume_sell_history_24h_usd,volume_sell_history_2h,volume_sell_history_2h_usd,volume_sell_history_30m,volume_sell_history_30m_usd,volume_sell_history_4h,volume_sell_history_4h_usd,volume_sell_history_8h,volume_sell_history_8h_usd,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
8b5xu38HirCZVqQHtLSFh2YDR6JEHXwMtVWsPa9NkdXX,,8b5xu38HirCZVqQHtLSFh2YDR6JEHXwMtVWsPa9NkdXX,0,,99,,0,-100,0,,99,,99,,0,0,99,0,0,0,0.00035076555532776956,0.0003757580650980633,0.00035076555532776956,0.0003757580650980633,0.0003757580650980633,0.00035076555532776956,0.00035076555532776956,0.00035076555532776956,185,2024-10-26T02:00:26,1729908026,1,0.0003757580650980633,7.125132268742784,0,7.125132268742784,0,0,7.125132268742784,7.125132268742784,7.125132268742784,0,,70,,0,-100,0,,70,,70,,0,0,70,0,0,0,0,,169,,0,-100,0,,169,,169,,0,0,169,0,0,0,,,99,,,-100,,,99,,99,,,0,99,,0,0,0,,0,438954210.295607,,66840.58405930264,0,-100,0,0,,0,438954210.295607,,66840.58405930264,438954210.295607,,66840.58405930264,,,,399557657.547953,,52577.471740198176,,,,,,,399557657.547953,,52577.471740198176,399557657.547953,,52577.471740198176,,,0,0,399557657.547953,52577.471740198176,,,0,0,0,0,0,0,0,0,438954210.295607,66840.58405930264,0,0,0,0,0,0,,,,39396552.74765399,,14263.112319104453,,,,,,,39396552.74765399,,14263.112319104453,39396552.74765399,,14263.112319104453,,,0,0,39396552.74765399,14263.112319104453,,,0,0,0,0,2024-10-26 01:19:15,0.0003757580650980633,105890.47460254384,1000000000.0,375758.0650980633,1000000000.0,375758.0650980633
13DghBAc9px86iGdoTQ2udzPAMNkFPhtW5hgWxHtpump,,13DghBAc9px86iGdoTQ2udzPAMNkFPhtW5hgWxHtpump,164,-1.7964071856287425,643,,331,6.430868167202572,85,7.59493670886076,642,,642,,167,0,311,79,0,0,0.0005933420367296152,0.0009924741810094834,0.0005933420367296152,0.0008242586225588673,0.0010788665911845977,0.0005933420367296152,0.0005933420367296152,0.0005933420367296152,33,2024-10-26T04:38:25,1729917505,1,0.001178771140098932,98.6663791084291,18.770962777082907,98.6663791084291,43.00986460287176,9.260139273071639,98.6663791084291,98.6663791084291,98.6663791084291,1,-50,14,,3,-72.72727272727273,0,-100,14,,14,,2,0,11,1,0,0,165,-2.366863905325444,657,,334,3.7267080745341614,85,6.25,656,,656,,169,0,322,80,0,0,11,-8.333333333333332,43,,13,-68.29268292682927,10,-9.090909090909092,43,,43,,12,0,41,11,0,0,12503266.804301709,-13.65152673135401,13590.432419701374,60423303.614550576,,50227.63429760507,26983275.92432603,-19.138861555220405,26819.03917933253,6308050.414888028,1.8213088677124147,7138.3762650801145,60353169.600449525,,50144.84423308975,60353169.600449525,,50144.84423308975,12501579.813118042,-13.627329656277606,13588.734952819072,60120797.051380746,,50043.001768422924,26975579.24299286,-18.44138805280252,26811.55038320628,6308050.414888028,1.849042917125065,7138.3762650801145,60050663.037279695,,49960.211703907604,60050663.037279695,,49960.211703907604,14473999.429874826,13222.815430387183,0,0,33075083.794286907,23148.661320701434,6193529.398229998,6450.358687738955,0,0,0,0,14480009.120024329,13228.606759631131,0,0,33369893.676123567,23325.805053757333,6195216.389413664,6452.0561546212575,0,0,0,0,1686.9911836669878,-71.92881593393787,1.6974668823020418,302506.56316983193,,184.63252918215014,7696.681333169989,-97.38927294932593,7.48879612625009,2.6830093702301383e-11,-99.99999999999841,5.773159728050814e-15,302506.56316983193,,184.63252918215014,302506.56316983193,,184.63252918215014,6009.690149502988,5.791329243948067,0,0,294809.881836662,177.14373305590007,1686.9911836669733,1.6974668823020276,0,0,0,0,2024-10-26 00:59:32,0.001178771140098932,345493.40861590987,206900000.0,243887.74888646902,206900000.0,243887.74888646902
2kaRSuDcz1V1kqq1sDmP23Wy98jutHQQgr5fGDWRpump,,2kaRSuDcz1V1kqq1sDmP23Wy98jutHQQgr5fGDWRpump,2594,83.32155477031802,7383,,4011,19.09144893111639,1298,0.15432098765432098,7379,,7379,,1415,0,3368,1296,0,0,0.000156571847362087,0.0007803929134398641,0.000156571847362087,0.00013599319748882298,0.0017792013748323483,0.000156571847362087,0.000156571847362087,0.000156571847362087,1283,2024-10-26T04:38:32,1729917512,3,0.001078413724742096,588.7660476076287,38.18855939998192,588.7660476076287,692.990932381547,-39.38776464560042,588.7660476076287,588.7660476076287,588.7660476076287,2411,100.74937552039967,6609,,3613,20.997990622906897,1181,-3.983739837398374,6599,,6599,,1201,0,2986,1230,0,0,5005,91.32262996941895,13992,,7624,19.987409505823102,2479,-1.8606492478226444,13978,,13978,,2616,0,6354,2526,0,0,1515,53.963414634146346,3002,,1948,21.370716510903424,827,-25.09057971014493,3002,,3002,,984,0,1605,1104,0,0,954079775.0747174,-33.07881516245007,1544263.2852948362,12519020561.858534,,3654999.7418945124,2375639438.366749,-76.57631052273378,2222246.406768781,321984194.3531984,-49.06083760534056,428347.0174308303,12517677227.3855,,3653470.2018569256,12517677227.3855,,3653470.2018569256,475623653.66815287,-37.59748831480242,772152.9012525212,6332202960.33245,,1851879.9952036554,1234471626.458629,-75.77966707502921,1131781.0667251141,155692162.20030472,-51.335780830455704,207476.65032228982,6331311666.943401,,1850861.6981683841,6331311666.943401,,1850861.6981683841,762186714.6430501,360011.9286687505,0,0,5096840040.484776,719080.6314432699,319931491.46784645,564676.2509302318,0,0,0,0,1425676753.0203333,678325.6206966941,0,0,10142037789.018753,1431223.7950881463,632095580.7215154,1115916.2678640056,0,0,0,0,478456121.40656453,-27.88797212739796,772110.384042315,6186817601.526084,,1803119.746690857,1141167811.9081202,-77.38110835715571,1090465.3400436668,166292032.15289372,-46.729288256548145,220870.36710854043,6186365560.442099,,1802608.5036885415,6186365560.442099,,1802608.5036885415,663490038.3772833,318313.6920279437,0,0,5045197748.533978,712143.1636448766,312164089.2536689,551240.0169337739,0,0,0,0,2024-10-26 00:57:28,0.001078413724742096,131213.03321527477,999999854.481157,1078413.5678125785,999999854.481157,1078413.5678125785
CXfErCqD2ufoZZ7791sRetSiMkeFSH6oKAjW7ERdpump,,CXfErCqD2ufoZZ7791sRetSiMkeFSH6oKAjW7ERdpump,3213,-5.638766519823789,23270,,6608,-38.96175872898577,1477,-14.919354838709678,17434,199.19340998798697,23261,,3405,0,10826,1736,5827,0,8.022216541138905e-05,0.0018978700053738523,8.022216541138905e-05,0.0004440605939387302,0.0018068011360466683,0.00028164088446457406,8.022216541138905e-05,8.022216541138905e-05,2512,2024-10-26T04:38:27,1729917507,4,0.0019495804064380395,2330.226604380913,2.7246545294339617,2330.226604380913,339.0347698150031,7.902323478928968,592.222086343883,2330.226604380913,2330.226604380913,2998,-0.8597883597883598,20027,,6015,-34.796747967479675,1316,-21.759809750297265,15240,219.0954773869347,20016,,3024,0,9225,1682,4776,0,6211,-3.3908850521076372,43297,,12623,-37.04553388858411,2793,-18.28554710356934,32674,208.15806847118742,43277,,6429,0,20051,3418,10603,0,1955,-13.188277087033748,7513,,3294,-26.99468085106383,1070,-23.076923076923077,6224,125.01807664497468,7513,,2252,0,4512,1391,2766,0,822950604.5759195,-48.621373131999995,1578802.2663886775,20665048253.7444,,13091815.557237074,2419548049.7151127,-67.0068007400866,3298631.7566054016,328200383.6025964,-33.66341849086284,524559.6429276984,9753023141.519444,-10.592527355051075,8636373.874496989,20661533194.420982,,13084934.37882828,411145671.3142818,-49.96708209307138,791112.0442067788,10426336342.34662,,6597651.512253461,1228034030.7045739,-66.62275586596276,1672198.2482569374,166274738.33198723,-32.096988275854635,267093.1646659165,4907289351.404529,-11.037537158576091,4352775.264878776,10423424128.554075,,6591984.340226937,821750336.6065841,883472.7183301139,0,0,3679255320.699939,2680577.016621841,244870932.98228812,524018.879540863,5516134777.149549,2239209.0753481686,0,0,1601737249.012537,1719326.628291958,0,0,7333475091.80431,5337742.117891605,494750220.9733106,1054242.623460979,10908510052.901535,4448560.504331297,0,0,411804933.2616377,-47.20360986681412,787690.2221818987,10238711911.397778,,6494164.044983612,1191514019.0105388,-67.39347675713435,1626433.5083484645,161925645.2706092,-35.19845259186638,257466.47826178191,4845733790.114916,-10.137304206091988,4283598.609618213,10238109065.866907,,6492950.0386013435,779986912.4059528,835853.9099618442,0,0,3654219771.1043706,2657165.101269764,249879287.9910225,530223.743920116,5392375275.7519865,2209351.4289831286,0,0,2024-10-26 00:10:20,0.0019495804064380395,178480.08348326254,957079914.011317,1865904.2477518674,957079914.011317,1865904.2477518674
9WXNvkvub2Fvg88n8mLD3iywpLmfhRZHZmdf8CGhpump,,9WXNvkvub2Fvg88n8mLD3iywpLmfhRZHZmdf8CGhpump,315,-42.30769230769231,10994,,859,-71.3571190396799,104,-50.71090047393365,3858,-45.92852137351086,10993,,546,0,2999,211,7135,0,0.00020761060388993299,0.00035561028909628003,0.00020761060388993299,0.00029688611020101737,0.00032772957419968315,0.00031120710442197685,0.00020761060388993299,0.00020761060388993299,1148,2024-10-26T04:38:21,1729917501,1,0.00027020544677811345,30.150118402124487,-24.01641486111319,30.150118402124487,-8.98683451537656,-17.552315064041395,-13.175039085312068,30.150118402124487,30.150118402124487,351,-23.362445414847162,9570,,809,-67.53611556982342,114,-51.89873417721519,3301,-47.34407401499442,9570,,458,0,2492,237,6269,0,666,-33.66533864541832,20564,,1668,-69.62301948643234,218,-51.33928571428571,7159,-46.59056997911071,20563,,1004,0,5491,448,13404,0,326,-30.93220338983051,4140,,640,-61.791044776119406,137,-40.174672489082965,1990,-31.91926103318508,4140,,472,0,1675,229,2923,0,238817300.10986298,-69.62196796982394,75132.70788249632,18760588322.149685,,7415684.127362512,1024302408.1856978,-70.72661569957341,259959.94294846262,128172901.23910818,15.842195851988105,37920.01420301052,4523393588.329063,-68.22765046432207,1691386.9330935457,18760280864.322403,,7415601.3372979965,112875441.39181362,-71.61282596852686,35710.90475325634,9420264782.87885,,3718164.187029501,509917713.15845263,-70.72676334795898,129681.7907143998,57832554.16311958,5.068169703450711,17148.311201242483,2251842322.3830347,-68.58529304364227,844594.694679988,9419957325.051569,,3718081.3969649854,397628313.64146185,94134.16061346763,0,0,1741924609.224582,714912.9039655847,55042887.22869054,18562.5935520109,7168115002.668535,2873486.702284999,0,0,786151321.0356534,185013.95296807925,0,0,3499091180.1433616,1431426.9901450789,110644398.87074918,37212.69367948294,14236887275.993347,5724214.404204452,0,0,125941858.71804938,-67.58445283260404,39421.803129239976,9340323539.270834,,3697519.9403330116,514384695.0272452,-70.72646933191507,130278.1522340628,70340347.0759886,26.5079761298811,20771.70300176804,2271551265.946028,-67.86498166706963,846792.2384135578,9340323539.270834,,3697519.9403330116,388523007.39419144,90879.79235461164,0,0,1757166570.9187796,716514.0861794942,55601511.64205864,18650.10012747204,7068772273.324812,2850727.7019194528,0,0,2024-10-25 23:29:19,0.00027020544677811345,69386.31453113563,999998943.733215,270205.1613690749,999998943.733215,270205.1613690749
95Cm7gDac2tg9f9ou4M5QkqgpeEFBqoqeqBWNy7ByaE2,,95Cm7gDac2tg9f9ou4M5QkqgpeEFBqoqeqBWNy7ByaE2,215,-50.46082949308756,3024,,647,-51.02195306585919,78,-43.06569343065693,1968,86.36363636363636,3024,,434,0,1321,137,1056,0,3.3212563914435214e-06,0.0008134439766092342,3.3212563914435214e-06,0.0009419879347387475,0.0006430094380152466,0.0006681919041924496,5.595266721552783e-05,3.3212563914435214e-06,1091,2024-10-26T04:38:18,1729917498,1,0.0006957211476764773,20847.529057643613,-14.472149566276654,20847.529057643613,-26.14330587265645,8.197657226297327,4.119960644734015,1143.410157725962,20847.529057643613,129,-53.2608695652174,1733,,404,-50.55079559363526,51,-34.61538461538461,1221,138.4765625,1733,,276,0,817,78,512,0,344,-51.54929577464789,4757,,1051,-50.84190832553789,129,-40,3189,103.38010204081634,4757,,710,0,2138,215,1568,0,183,-54.3640897755611,2717,,562,-54.346060113728676,76,-34.48275862068966,1769,79.95930824008138,2717,,401,0,1231,116,983,0,68576109.49744368,-40.191442033708896,50569.625327294256,1891087725.20543,,723072.1705122532,182936988.90033993,-60.038322260971356,154656.59793363768,31129336.874255214,-16.87044117928061,21560.96107807762,640718041.2751089,-48.75771145849266,491054.6313823835,1891087725.20543,,723072.1705122532,31651663.812000416,-41.52758913148429,23352.989498974235,1414942109.637824,,381499.8094183412,85633360.62476549,-63.61330482834477,72549.2982835469,15858488.727443956,0.4135561249549886,11008.80138209998,320975867.6064722,-70.65943579662367,246448.29586484723,1414942109.637824,,381499.8094183412,54130936.86725881,49351.96826749466,0,0,235342506.98170796,173898.99758129916,15793175.084556906,12344.188116874151,1093966242.0313523,135051.51355349395,0,0,114659359.5118847,104397.51647731621,0,0,457781052.3747711,336398.03344874503,37446772.62318932,29008.664249216294,1250369683.930322,232017.53912987007,0,0,36924445.68544326,-38.99651754972397,27216.635828320017,476145615.56760603,,341572.36109391204,97303628.27557445,-56.25595010809268,82107.29965009078,15270848.146811258,-29.47662336678064,10552.159695977638,319742173.66863674,104.43423097758766,244606.33551753632,476145615.56760603,,341572.36109391204,60528422.644625895,55045.54820982154,0,0,222438545.39306313,162499.0358674459,21653597.53863242,16664.476132342144,156403441.89896965,96966.02557637612,0,0,2024-10-25 22:31:43,0.0006957211476764773,84061.07303361465,1000000000.0,695721.1476764773,1000000000.0,695721.1476764773
Ds4tykSf8vESCZPDLznadsfPXNgPzU5mVwc3oXXFwX5t,,Ds4tykSf8vESCZPDLznadsfPXNgPzU5mVwc3oXXFwX5t,10,-52.38095238095239,329,,31,181.8181818181818,5,0,42,-85.36585365853658,329,,21,0,11,5,287,0,4.2228916320277056e-06,0.00019097091196118327,4.2228916320277056e-06,0.00020100646301717096,0.00019827243619551023,0.00020689092274375588,0.00018534147694465795,4.2228916320277056e-06,184,2024-10-26T04:34:34,1729917274,2,0.0002114255382054164,4906.653180533933,10.710859593313742,4906.653180533933,5.183452826268279,6.633853026820288,2.191790437938575,14.073515378614918,4906.653180533933,2,-81.81818181818183,339,,13,160,1,0,18,-94.39252336448598,339,,11,0,5,1,321,0,12,-62.5,668,,44,175,6,0,60,-90.13157894736842,668,,32,0,16,6,608,0,8,-55.55555555555556,166,,23,109.09090909090908,4,-20,33,-77.55102040816327,166,,18,0,11,5,147,0,17103057.70666934,-59.12321972148974,3443.004565397075,12249922308.923552,,391871.17379228293,58943578.38892521,204.21873141762035,11622.834070075158,9105588.454592878,13.855873246755293,1874.2794769512216,78318972.57135102,-99.3565435020591,15487.249228976842,12249922308.923552,,391871.17379228293,15124928.447555006,-9.781921890203602,3045.4851450993747,10596334062.767632,,222363.54291308048,31889781.750180215,281.7693218278098,6336.524336249586,8448095.098313404,26.528470255637643,1737.754277523275,40242936.37180196,-99.61877047204365,7996.836674074594,10596334062.767632,,222363.54291308048,16764853.302625002,3291.0391911501033,0,0,8353154.621618216,1660.3123378248542,6676833.349241404,1307.7308675761503,10556091126.395828,214366.70623900578,0,0,41840520.682253346,8179.829504678055,0,0,19375394.182421207,3864.415158901548,7997469.252076877,1568.7250884459374,12171603336.3522,376383.9245633059,0,0,1978129.259114336,-92.11135947384044,397.51942029770055,1653588246.1559207,,169507.63087920242,27053796.63874499,145.44736566017872,5286.309733825571,657493.3562794735,-50.21388144394672,136.52519942794663,38076036.19954906,-97.64309820966459,7490.412554902247,1653588246.1559207,,169507.63087920242,25075667.37962834,4888.790313527952,0,0,11022239.56080299,2204.1028210766935,1320635.9028354737,260.9942208697871,1615512209.9563704,162017.21832430013,0,0,2024-10-25 22:16:45,0.0002114255382054164,107126.1477829859,10000000000.0,2114255.382054164,10000000000.0,2114255.382054164
BAmHS42JqR51sZ6oqPhj4pcqi6dFFYDka77P4Q22pump,,BAmHS42JqR51sZ6oqPhj4pcqi6dFFYDka77P4Q22pump,1851,-42.87037037037037,19536,,5082,10.35830618892508,943,3.854625550660793,9687,-1.6248603635625063,19534,,3240,0,4605,908,9847,0,6.521974269479066e-05,0.0046185795570119585,6.521974269479066e-05,0.0019559054329381653,0.003953360956034377,0.0008862851948248215,0.0014276338382713566,6.521974269479066e-05,2409,2024-10-26T04:38:32,1729917512,4,0.0031027960178619833,4657.449032545501,-32.81925796533488,4657.449032545501,58.63732293032984,-21.514983013987088,250.09002023048183,117.33836328921628,4657.449032545501,1651,-42.93121327341859,17189,,4540,9.213375030069763,785,-9.353348729792147,8697,2.4381625441696113,17187,,2893,0,4157,866,8490,0,3502,-42.899070601663134,36725,,9622,9.815110705318421,1728,-2.593010146561443,18384,0.2563123738888586,36721,,6133,0,8762,1774,18337,0,1329,-29.7568710359408,6331,,2540,15.297321833862915,799,-3.5024154589371985,3747,-2.523413111342352,6331,,1892,0,2203,828,3844,0,410122376.9424569,-36.69771964089965,1520767.8379988198,13732507461.130108,,14748148.356054924,1057100915.0058908,-41.20128690627818,4035164.741535843,228671474.4026168,26.023883707277403,789344.12947386,2854930934.3822236,-73.75278559082216,6999788.334236413,13732012554.837711,,14746617.855184963,201077725.96772334,-39.588495290258805,749117.8838044595,6954112940.801467,,7439699.666353219,533463763.0288513,-41.4916465581502,2037835.0662643216,112595475.71430783,27.252048169927857,390581.80534217716,1445237435.755854,-73.76501042705253,3541796.264085769,6954053941.046673,,7439517.67376451,332846743.2384615,1289639.3705670468,0,0,911773672.7270056,1503961.197821464,88482250.2534119,358536.0784622806,5508816505.29081,3897721.4096787483,0,0,647879309.5855632,2516195.4768694397,0,0,1797830019.3763285,2964623.592700597,181450902.53984284,731423.7085249611,10877081620.45547,7746829.520948563,0,0,209044650.97473356,-33.64347902228973,771649.9541943603,6778394520.328641,,7308448.689701705,523637151.9770396,-40.90249971605011,1997329.6752715213,116075998.68830898,24.854986959137225,398762.32413168286,1409693498.6263697,-73.74024068512998,3457992.0701506436,6777958613.791039,,7307100.181420453,315032566.3471017,1226556.1063023931,0,0,886056346.6493227,1460662.3948791332,92968652.28643094,372887.6300626805,5368265115.1646595,3849108.111269815,0,0,2024-10-25 21:58:56,0.0031027960178619833,283854.7183921779,999997595.555628,3102788.5573615604,999997595.555628,3102788.5573615604
8wa9yRNKp57Fy4RViUgBV21oR7SsgmrAkN576ThJzY2F,,8wa9yRNKp57Fy4RViUgBV21oR7SsgmrAkN576ThJzY2F,82,-24.074074074074073,4201,,189,-90.07352941176471,49,48.484848484848484,2093,-0.7115749525616698,4201,,108,0,1904,33,2108,0,0.00032596969437100585,0.0005905819821184382,0.00032596969437100585,0.0005996871915155356,0.0006050025851897135,0.0005956856085199871,0.0006146164736689624,0.00032596969437100585,520,2024-10-26T04:38:18,1729917498,1,0.0006383759374667873,95.83904531327781,8.092687686967782,95.83904531327781,6.451487792073242,5.5162330036339835,7.16658726284602,3.8657381986513424,95.83904531327781,36,-40.98360655737705,2085,,97,-89.80021030494217,18,0,1048,1.1583011583011582,2084,,61,0,951,18,1036,0,118,-30.17751479289941,6286,,286,-89.98248686514886,67,31.372549019607842,3141,-0.09541984732824427,6285,,169,0,2855,51,3144,0,114,-15.555555555555555,5647,,247,-91.13742375313959,63,23.52941176470588,3026,13.248502994011977,5647,,135,0,2787,51,2672,0,22291877.80132998,-59.04083995502014,13691.86054668311,1395651367.9585,,836294.8638233093,76665161.13290973,-82.18661831621667,47783.318239996996,13021125.745429758,40.453823669497474,8083.433348141941,507044762.7932898,-42.90499917360511,302517.33773110656,1395116845.20735,,835957.5963721796,12430445.951900119,-51.68478894564505,7653.3705738975195,711401468.0616801,,425173.8997432665,38106893.94336956,-82.3997430616213,23816.81267540226,7370685.62544979,45.67262379839788,4587.415094616711,254620175.97548968,-44.2577486453965,152307.3202768176,711401468.0616801,,425173.8997432665,25727810.51896013,16196.096146887283,0,0,216513282.0321194,128490.50760141526,5059760.326449789,3065.9554792808267,456781292.08619004,272866.57946644933,0,0,54424645.859069996,34124.111738696534,0,0,430379601.6603794,254734.01949110953,9270752.055899758,5608.427198541328,888072082.4140599,533440.2586410731,0,0,9861431.849429863,-65.63582104941572,6038.489972785592,684249899.89682,,411120.96408004285,38558267.18954017,-81.9708557866607,23966.505564594736,5650440.119979969,34.183120818383046,3496.0182535252297,252424586.8178001,-41.472298393873565,150210.017454289,683715377.1456699,,410783.69662891305,28696835.340109866,17928.01559180925,0,0,213866319.62826005,126243.51188969429,4210991.729449969,2542.4717192605012,431290790.3278699,260573.67917462377,0,0,2024-10-25 20:57:46,0.0006383759374667873,91916.99694179112,1000000000.0,638375.9374667873,1000000000.0,638375.9374667873
GRpS5quvyxPCx3nARqyyNSyd51D8MwWw1Rb5GT6Zpump,,GRpS5quvyxPCx3nARqyyNSyd51D8MwWw1Rb5GT6Zpump,832,33.12,10836,,1458,10.204081632653061,340,-30.89430894308943,2781,-61.364267852181165,9979,1065.7710280373833,625,0,1323,492,7198,856,0.00014799349669110894,0.000626866240283524,0.00014799349669110894,0.0004476199584685997,0.0006088349087851974,0.0005965103380147077,0.0004318626529805471,0.0003987914548432742,3477,2024-10-26T04:38:30,1729917510,2,0.0005820742983938636,293.3107274360611,-7.145374724502881,293.3107274360611,30.037610562598672,-4.395380423361244,-2.4200820506966894,34.78227264539187,45.95957143129355,522,34.5360824742268,6405,,910,-6.282183316168897,206,-34.810126582278485,1881,-53.18566450970632,5899,1065.810276679842,388,0,971,316,4018,506,1354,33.66238894373149,17241,,2368,3.225806451612903,546,-32.42574257425743,4662,-58.43437945791726,15878,1065.7856093979442,1013,0,2294,808,11216,1362,601,21.65991902834008,5669,,962,-8.030592734225621,329,-9.116022099447514,1767,-59.77691782381061,5459,1149.1990846681922,494,0,1046,362,4393,437,251229091.99170822,31.50255773463605,153876.30076437365,7174979340.492952,,3412689.733141298,439436084.27427137,-21.00060205460413,259819.28554803564,95614705.59249061,-38.556641320297146,58101.59781548058,995688531.38533,-75.4429382033388,552213.1270783091,5050279995.257862,137.69402494451973,2675065.4021099117,124931143.92606862,26.345085916806326,76748.4260571779,3652761203.0730047,,1722067.3634905266,223592858.03647467,-18.415182597960687,132254.52700594327,47088015.31261293,-39.509092001639424,28707.112528656915,497654705.7631608,-75.4990556070905,276747.8244663683,2528820108.135077,124.99607270214123,1342586.2643187167,98880888.81298578,55584.4742505044,0,0,274061847.7266895,144493.29746042678,77843128.61345892,48041.313528522456,2031165402.3719218,1065838.439852351,1123939666.0415623,379480.27134614816,191045023.24485037,107261.45398014327,0,0,556252447.111063,292393.841530276,155614386.3992186,95774.70294889453,4054591463.8725424,2122852.275031603,2124697916.3387258,737623.5032057234,126297948.0656396,37.035896712087684,77127.87470719575,3522218137.4199476,,1690622.3696507714,215843226.23779672,-23.511546200093157,127564.75854209236,48526690.27987768,-37.603310449785255,29394.485286823667,498033825.6221692,-75.38660615783432,275465.3026119408,2521459887.1227856,151.95494380126945,1332479.1377911947,92164134.43186459,51676.97972963888,0,0,282190599.3843735,147900.5440698492,77771257.78575967,47733.38942037206,2023426061.5006206,1057013.835179252,1000758250.2971635,358143.23185957526,2024-10-25 20:02:20,0.0005820742983938636,89983.41444332754,999831424.088822,581976.1746886385,999831424.088822,581976.1746886385
