Address,Error,address,buy_1h,buy_1h_change_percent,buy_24h,buy_24h_change_percent,buy_2h,buy_2h_change_percent,buy_30m,buy_30m_change_percent,buy_4h,buy_4h_change_percent,buy_8h,buy_8h_change_percent,buy_history_1h,buy_history_24h,buy_history_2h,buy_history_30m,buy_history_4h,buy_history_8h,history_12h_price,history_1h_price,history_24h_price,history_2h_price,history_30m_price,history_4h_price,history_6h_price,history_8h_price,holder,last_trade_human_time,last_trade_unix_time,market,price,price_change_12h_percent,price_change_1h_percent,price_change_24h_percent,price_change_2h_percent,price_change_30m_percent,price_change_4h_percent,price_change_6h_percent,price_change_8h_percent,sell_1h,sell_1h_change_percent,sell_24h,sell_24h_change_percent,sell_2h,sell_2h_change_percent,sell_30m,sell_30m_change_percent,sell_4h,sell_4h_change_percent,sell_8h,sell_8h_change_percent,sell_history_1h,sell_history_24h,sell_history_2h,sell_history_30m,sell_history_4h,sell_history_8h,trade_1h,trade_1h_change_percent,trade_24h,trade_24h_change_percent,trade_2h,trade_2h_change_percent,trade_30m,trade_30m_change_percent,trade_4h,trade_4h_change_percent,trade_8h,trade_8h_change_percent,trade_history_1h,trade_history_24h,trade_history_2h,trade_history_30m,trade_history_4h,trade_history_8h,unique_wallet_1h,unique_wallet_1h_change_percent,unique_wallet_24h,unique_wallet_24h_change_percent,unique_wallet_2h,unique_wallet_2h_change_percent,unique_wallet_30m,unique_wallet_30m_change_percent,unique_wallet_4h,unique_wallet_4h_change_percent,unique_wallet_8h,unique_wallet_8h_change_percent,unique_wallet_history_1h,unique_wallet_history_24h,unique_wallet_history_2h,unique_wallet_history_30m,unique_wallet_history_4h,unique_wallet_history_8h,volume_1h,volume_1h_change_percent,volume_1h_usd,volume_24h,volume_24h_change_percent,volume_24h_usd,volume_2h,volume_2h_change_percent,volume_2h_usd,volume_30m,volume_30m_change_percent,volume_30m_usd,volume_4h,volume_4h_change_percent,volume_4h_usd,volume_8h,volume_8h_change_percent,volume_8h_usd,volume_buy_1h,volume_buy_1h_change_percent,volume_buy_1h_usd,volume_buy_24h,volume_buy_24h_change_percent,volume_buy_24h_usd,volume_buy_2h,volume_buy_2h_change_percent,volume_buy_2h_usd,volume_buy_30m,volume_buy_30m_change_percent,volume_buy_30m_usd,volume_buy_4h,volume_buy_4h_change_percent,volume_buy_4h_usd,volume_buy_8h,volume_buy_8h_change_percent,volume_buy_8h_usd,volume_buy_history_1h,volume_buy_history_1h_usd,volume_buy_history_24h,volume_buy_history_24h_usd,volume_buy_history_2h,volume_buy_history_2h_usd,volume_buy_history_30m,volume_buy_history_30m_usd,volume_buy_history_4h,volume_buy_history_4h_usd,volume_buy_history_8h,volume_buy_history_8h_usd,volume_history_1h,volume_history_1h_usd,volume_history_24h,volume_history_24h_usd,volume_history_2h,volume_history_2h_usd,volume_history_30m,volume_history_30m_usd,volume_history_4h,volume_history_4h_usd,volume_history_8h,volume_history_8h_usd,volume_sell_1h,volume_sell_1h_change_percent,volume_sell_1h_usd,volume_sell_24h,volume_sell_24h_change_percent,volume_sell_24h_usd,volume_sell_2h,volume_sell_2h_change_percent,volume_sell_2h_usd,volume_sell_30m,volume_sell_30m_change_percent,volume_sell_30m_usd,volume_sell_4h,volume_sell_4h_change_percent,volume_sell_4h_usd,volume_sell_8h,volume_sell_8h_change_percent,volume_sell_8h_usd,volume_sell_history_1h,volume_sell_history_1h_usd,volume_sell_history_24h,volume_sell_history_24h_usd,volume_sell_history_2h,volume_sell_history_2h_usd,volume_sell_history_30m,volume_sell_history_30m_usd,volume_sell_history_4h,volume_sell_history_4h_usd,volume_sell_history_8h,volume_sell_history_8h_usd,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
6gkkGkyzXZfiHFH3iBmJCqFbZKpY3ipp6uhL2hZPpump,,6gkkGkyzXZfiHFH3iBmJCqFbZKpY3ipp6uhL2hZPpump,372,,387,,372,,372,,387,,387,,0,0,0,0,0,0,0.0010882132605747098,0.0010882132605747098,0.0010882132605747098,0.0010882132605747098,0.0010882132605747098,0.0010882132605747098,0.0010882132605747098,0.0010882132605747098,347,2024-10-26T01:36:09,1729906569,1,0.001232758836452136,13.282835370071538,13.282835370071538,13.282835370071538,13.282835370071538,13.282835370071538,13.282835370071538,13.282835370071538,13.282835370071538,178,,179,,178,,178,,179,,179,,0,0,0,0,0,0,550,,566,,550,,550,,566,,566,,0,0,0,0,0,0,267,,261,,267,,267,,267,,261,,0,0,0,0,0,0,375808751.29920197,,300927.4877119339,380866213.2737229,,307821.22553567984,375808751.29920197,,300927.4877119339,375808751.29920197,,300927.4877119339,380866213.2737229,,307821.22553567984,380866213.2737229,,307821.22553567984,267829228.11729494,,172907.52530884353,271936028.2386279,,178435.7569789671,267829228.11729494,,172907.52530884353,267829228.11729494,,172907.52530884353,271936028.2386279,,178435.7569789671,271936028.2386279,,178435.7569789671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107979523.181907,,128019.96240309038,108930185.03509499,,129385.46855671275,107979523.181907,,128019.96240309038,107979523.181907,,128019.96240309038,108930185.03509499,,129385.46855671275,108930185.03509499,,129385.46855671275,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-26 01:32:55,0.001232758836452136,113634.51458485602,1000000000.0,1232758.836452136,1000000000.0,1232758.836452136
9MTH2GvoQTMFCksyNr2poTyM1S59UZFuZBJZXinUpump,,9MTH2GvoQTMFCksyNr2poTyM1S59UZFuZBJZXinUpump,677,,687,,677,,677,,687,,687,,0,0,0,0,0,0,0.00022259545294183835,0.00022259545294183835,0.00022259545294183835,0.00022259545294183835,0.00022259545294183835,0.00022259545294183835,0.00022259545294183835,0.00022259545294183835,422,2024-10-26T01:36:11,1729906571,1,0.0003837172089833221,72.38321983314862,72.38321983314862,72.38321983314862,72.38321983314862,72.38321983314862,72.38321983314862,72.38321983314862,72.38321983314862,551,,560,,551,,551,,560,,560,,0,0,0,0,0,0,1228,,1247,,1228,,1228,,1247,,1247,,0,0,0,0,0,0,734,,725,,734,,734,,734,,725,,0,0,0,0,0,0,1564380043.54304,,598736.1859600107,1592052639.0986342,,610703.9962128666,1564380043.54304,,598736.1859600107,1564380043.54304,,598736.1859600107,1592052639.0986342,,610703.9962128666,1592052639.0986342,,610703.9962128666,842979415.292202,,309361.90924596996,861004252.096333,,317144.95605139877,842979415.292202,,309361.90924596996,842979415.292202,,309361.90924596996,861004252.096333,,317144.95605139877,861004252.096333,,317144.95605139877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,721400628.250838,,289374.2767140408,731048387.0023011,,293559.04016146786,721400628.250838,,289374.2767140408,721400628.250838,,289374.2767140408,731048387.0023011,,293559.04016146786,731048387.0023011,,293559.04016146786,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-26 01:28:45,0.0003837172089833221,60849.255711138816,1000000000.0,383717.2089833221,1000000000.0,383717.2089833221
8ecHS3DKkoXEQHrpvo68nW3TeAm9MK4AVFmnrBHFZJ9F,,8ecHS3DKkoXEQHrpvo68nW3TeAm9MK4AVFmnrBHFZJ9F,2980,,3024,,2980,,2980,,3024,,3024,,0,0,0,0,0,0,5.601950253406189e-06,5.601950253406189e-06,5.601950253406189e-06,5.601950253406189e-06,5.601950253406189e-06,5.601950253406189e-06,5.601950253406189e-06,5.601950253406189e-06,239,2024-10-26T01:36:11,1729906571,1,0.00029285298966044444,5127.697077145217,5127.697077145217,5127.697077145217,5127.697077145217,5127.697077145217,5127.697077145217,5127.697077145217,5127.697077145217,1714,,1738,,1714,,1714,,1738,,1738,,0,0,0,0,0,0,4694,,4762,,4694,,4694,,4762,,4762,,0,0,0,0,0,0,237,,237,,237,,237,,237,,237,,0,0,0,0,0,0,3811141591.241569,,335324.8138923528,3825885704.568959,,339410.3402930596,3811141591.241569,,335324.8138923528,3811141591.241569,,335324.8138923528,3825885704.568959,,339410.3402930596,3825885704.568959,,339410.3402930596,2368014048.897379,,177395.64578115256,2375367736.129241,,179438.3413642414,2368014048.897379,,177395.64578115256,2368014048.897379,,177395.64578115256,2375367736.129241,,179438.3413642414,2375367736.129241,,179438.3413642414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1443127542.3441901,,157929.16811120024,1450517968.439718,,159971.99892881815,1443127542.3441901,,157929.16811120024,1443127542.3441901,,157929.16811120024,1450517968.439718,,159971.99892881815,1450517968.439718,,159971.99892881815,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-26 01:24:41,0.00029285298966044444,41559.90704225576,1000000000.0,292852.98966044444,1000000000.0,292852.98966044444
9yWZpKTw8oYgcjrvPWjmLEE3Bf9UKHoBmQ2UitMDfA97,,9yWZpKTw8oYgcjrvPWjmLEE3Bf9UKHoBmQ2UitMDfA97,40,,40,,40,,40,,40,,40,,0,0,0,0,0,0,4.500062654309772e-06,4.500062654309772e-06,4.500062654309772e-06,4.500062654309772e-06,4.500062654309772e-06,4.500062654309772e-06,4.500062654309772e-06,4.500062654309772e-06,3,2024-10-26T01:36:07,1729906567,1,0.00031079740057441107,6806.512741033864,6806.512741033864,6806.512741033864,6806.512741033864,6806.512741033864,6806.512741033864,6806.512741033864,6806.512741033864,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,40,,40,,40,,40,,40,,40,,0,0,0,0,0,0,2,,2,,2,,2,,2,,2,,0,0,0,0,0,0,450823636.6089872,,15171.679077034507,450823636.6089872,,15171.679077034507,450823636.6089872,,15171.679077034507,450823636.6089872,,15171.679077034507,450823636.6089872,,15171.679077034507,450823636.6089872,,15171.679077034507,450823636.6089872,,15171.679077034507,450823636.6089872,,15171.679077034507,450823636.6089872,,15171.679077034507,450823636.6089872,,15171.679077034507,450823636.6089872,,15171.679077034507,450823636.6089872,,15171.679077034507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-26 01:24:02,0.00031079740057441107,33070.20141518651,1000000000.0,310797.4005744111,1000000000.0,310797.4005744111
8b5xu38HirCZVqQHtLSFh2YDR6JEHXwMtVWsPa9NkdXX,,8b5xu38HirCZVqQHtLSFh2YDR6JEHXwMtVWsPa9NkdXX,99,,99,,99,,99,,99,,99,,0,0,0,0,0,0,0.00035076555532776956,0.00035076555532776956,0.00035076555532776956,0.00035076555532776956,0.00035076555532776956,0.00035076555532776956,0.00035076555532776956,0.00035076555532776956,189,2024-10-26T01:35:22,1729906522,1,0.00037759608037907287,7.649133343846086,7.649133343846086,7.649133343846086,7.649133343846086,7.649133343846086,7.649133343846086,7.649133343846086,7.649133343846086,66,,66,,66,,66,,66,,66,,0,0,0,0,0,0,165,,165,,165,,165,,165,,165,,0,0,0,0,0,0,99,,99,,99,,99,,99,,99,,0,0,0,0,0,0,438940491.502061,,66835.42786533516,438940491.502061,,66835.42786533516,438940491.502061,,66835.42786533516,438940491.502061,,66835.42786533516,438940491.502061,,66835.42786533516,438940491.502061,,66835.42786533516,399557657.547953,,52577.471740198176,399557657.547953,,52577.471740198176,399557657.547953,,52577.471740198176,399557657.547953,,52577.471740198176,399557657.547953,,52577.471740198176,399557657.547953,,52577.471740198176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39382833.954108,,14257.956125136996,39382833.954108,,14257.956125136996,39382833.954108,,14257.956125136996,39382833.954108,,14257.956125136996,39382833.954108,,14257.956125136996,39382833.954108,,14257.956125136996,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-26 01:19:15,0.00037759608037907287,105521.233347389,1000000000.0,377596.08037907287,1000000000.0,377596.08037907287
2kaRSuDcz1V1kqq1sDmP23Wy98jutHQQgr5fGDWRpump,,2kaRSuDcz1V1kqq1sDmP23Wy98jutHQQgr5fGDWRpump,1476,,1480,,1476,,750,3.3057851239669422,1480,,1480,,0,0,0,726,0,0,0.000156571847362087,0.000156571847362087,0.000156571847362087,0.000156571847362087,5.347275408391765e-05,0.000156571847362087,0.000156571847362087,0.000156571847362087,442,2024-10-26T01:36:09,1729906569,1,0.0002899469309442114,85.1845883083196,85.1845883083196,85.1845883083196,85.1845883083196,442.2330229880851,85.1845883083196,85.1845883083196,85.1845883083196,1283,,1285,,1283,,620,-6.485671191553545,1285,,1285,,0,0,0,663,0,0,2759,,2765,,2759,,1370,-1.3678905687544995,2765,,2765,,0,0,0,1389,0,0,975,,974,,975,,617,11.17117117117117,974,,974,,0,0,0,555,0,0,6931891134.333141,,650712.1241460805,6934509938.714581,,651423.8186858488,6931891134.333141,,650712.1241460805,2470660511.798276,-44.61930528051362,335812.5850437406,6934509938.714581,,651423.8186858488,6934509938.714581,,651423.8186858488,3513612986.8487945,,332471.5722433752,3515999322.1533904,,333120.74873966124,3513612986.8487945,,332471.5722433752,1290832643.5087893,-41.927116308345965,175375.87208003787,3515999322.1533904,,333120.74873966124,3515999322.1533904,,333120.74873966124,0,0,0,0,0,0,2222780343.340005,157095.7001633375,0,0,0,0,0,0,0,0,0,0,4461230622.534866,314899.53910233994,0,0,0,0,3418278147.4843473,,318240.5519027053,3418510616.56119,,318303.0699461876,3418278147.4843473,,318240.5519027053,1179827868.2894866,-47.29264798707729,160436.7129637027,3418510616.56119,,318303.0699461876,3418510616.56119,,318303.0699461876,0,0,0,0,0,0,2238450279.194861,157803.83893900245,0,0,0,0,2024-10-26 00:57:28,0.0002899469309442114,56815.78519907182,999999854.481157,289946.88875146944,999999854.481157,289946.88875146944
CXfErCqD2ufoZZ7791sRetSiMkeFSH6oKAjW7ERdpump,,CXfErCqD2ufoZZ7791sRetSiMkeFSH6oKAjW7ERdpump,5041,-8.859157476044114,10591,,10572,,2554,2.6940088459991958,10591,,10591,,5531,0,0,2487,0,0,8.022216541138905e-05,0.0003523044071891706,8.022216541138905e-05,8.022216541138905e-05,0.0009515651757469175,8.022216541138905e-05,8.022216541138905e-05,8.022216541138905e-05,2105,2024-10-26T01:36:11,1729906571,3,0.0016309917726941635,1933.0936772028515,362.9495797985856,1933.0936772028515,1933.0936772028515,71.4009522693955,1933.0936772028515,1933.0936772028515,1933.0936772028515,4305,-5.405405405405405,8864,,8856,,2283,12.908011869436201,8864,,8864,,4551,0,0,2022,0,0,9346,-7.300138861337037,19455,,19428,,4837,7.274340208471945,19455,,19455,,10082,0,0,4509,0,0,2987,11.455223880597016,4477,,4478,,1947,4.006410256410256,4478,,4477,,2680,0,0,1872,0,0,3572347819.2253356,-65.9656183191556,2924821.852018246,14071586982.87125,,7235204.283128982,14068639048.267887,,7230422.651204092,1365250328.9427762,-38.14272659210903,1639597.4167220774,14071586982.87125,,7235204.283128982,14071586982.87125,,7235204.283128982,1815421823.548338,-65.73287864484175,1486907.1822105066,7114532151.951618,,3651649.228363288,7113275135.277021,,3649604.3082578857,696259201.2552085,-37.787486162770634,835915.1121989168,7114532151.951618,,3651649.228363288,7114532151.951618,,3651649.228363288,5297853311.728683,2162697.126047385,0,0,0,0,1119162622.2931235,650992.0700115906,0,0,0,0,10496291229.042551,4305600.799185854,0,0,0,0,2207097490.282549,1285224.4352961686,0,0,0,0,1756925995.6769977,-66.20280892793974,1437914.6698077393,6957054830.919631,,3583555.0547656943,6955363912.990867,,3580818.342946206,668991127.6875677,-38.50816373558217,803682.3045231606,6957054830.919631,,3583555.0547656943,6957054830.919631,,3583555.0547656943,5198437917.313868,2142903.6731384695,0,0,0,0,1087934867.9894254,634232.3652845778,0,0,0,0,2024-10-26 00:10:20,0.0016309917726941635,162907.9193000182,957080000.000001,1560989.6058101314,957080000.000001,1560989.6058101314
9WXNvkvub2Fvg88n8mLD3iywpLmfhRZHZmdf8CGhpump,,9WXNvkvub2Fvg88n8mLD3iywpLmfhRZHZmdf8CGhpump,1924,-64.2046511627907,8979,,7299,319.0011481056257,634,-50.85271317829457,8979,,8979,,5375,0,1742,1290,0,0,0.00020761060388993299,0.00022384223815204954,0.00020761060388993299,0.0004078363893117944,0.0004919088113041213,0.00020761060388993299,0.00020761060388993299,0.00020761060388993299,1256,2024-10-26T01:36:07,1729906567,1,0.0005814549517014747,180.0699679144228,159.7610515788844,180.0699679144228,42.57064032041227,18.203808986456988,180.0699679144228,180.0699679144228,180.0699679144228,1618,-65.47898442500534,7810,,6305,306.51192778852356,679,-27.689030883919063,7810,,7810,,4687,0,1551,939,0,0,3542,-64.79825084476248,16789,,13604,313.11873671424235,1313,-41.09466128308659,16789,,16789,,10062,0,3293,2229,0,0,1332,-48.35207444746026,3616,,3315,215.11406844106463,605,-41.14785992217899,3616,,3616,,2579,0,1052,1028,0,0,2338276618.2830143,-73.56880312565178,1035321.1520578892,16419524439.373055,,6705525.552529044,11184930931.362331,101.93789376121136,5230853.863278449,537324477.2340045,-70.16442219719245,314895.45653302677,16419524439.373055,,6705525.552529044,16419524439.373055,,6705525.552529044,1176795409.6411638,-73.47241239790314,522459.20912299625,8270239915.924962,,3369982.7754185773,5612914619.923761,99.66352663029431,2627354.8348818193,273850364.68675196,-69.67142505327342,160375.64321569673,8270239915.924962,,3369982.7754185773,8270239915.924962,,3369982.7754185773,4436119210.2825985,2104895.625758826,0,0,2811186757.367498,774967.6938201251,902945044.9544089,362083.5659072967,0,0,0,0,8846654313.079325,4195532.711220565,0,0,5538797460.464924,1538433.920204064,1800952141.0490055,720425.6955248591,0,0,0,0,1161481208.6418507,-73.66575298527034,512861.9429348929,8149284523.4480915,,3335542.777110467,5572016311.43857,104.28194922065263,2603499.0283966297,263474112.54725248,-70.66013022691105,154519.81331733006,8149284523.4480915,,3335542.777110467,8149284523.4480915,,3335542.777110467,4410535102.796726,2090637.0854617395,0,0,2727610703.097426,763466.226383939,898007096.0945966,358342.1296175624,0,0,0,0,2024-10-25 23:29:19,0.0005814549517014747,95044.02201808187,999998943.733215,581454.3375299223,999998943.733215,581454.3375299223
95Cm7gDac2tg9f9ou4M5QkqgpeEFBqoqeqBWNy7ByaE2,,95Cm7gDac2tg9f9ou4M5QkqgpeEFBqoqeqBWNy7ByaE2,663,1.3761467889908259,1693,,1317,248.41269841269843,321,-6.140350877192982,1693,,1693,,654,0,378,342,0,0,3.3212563914435214e-06,0.0006721764328189129,3.3212563914435214e-06,0.0005595613649529227,0.0007022517355669596,3.3212563914435214e-06,3.3212563914435214e-06,3.3212563914435214e-06,609,2024-10-26T01:36:09,1729906569,1,0.0006757313309651253,20245.653912958867,0.5288638477407119,20245.653912958867,20.760898319342733,-3.776481176002116,20245.653912958867,20245.653912958867,20245.653912958867,410,11.716621253405995,906,,777,502.3255813953488,189,-14.479638009049776,906,,906,,367,0,129,221,0,0,1073,5.093046033300686,2599,,2094,313.01775147929,510,-9.41385435168739,2599,,2599,,1021,0,507,563,0,0,621,-1.5847860538827259,1558,,1231,249.7159090909091,310,-4.615384615384616,1558,,1558,,631,0,352,325,0,0,244890896.287085,11.566870815010317,169351.50905387726,1483109628.2121396,,393236.0990158288,464392343.7133032,-54.46638939167941,310865.61208713474,121160070.9572773,-2.0776992036366657,85286.68789594277,1483109628.2121396,,393236.0990158288,1483109628.2121396,,393236.0990158288,122549941.26322863,9.547426670781995,84949.61250182199,1210949955.8523471,,216258.41159332613,234419242.9781142,-76.02277703632362,157185.9990447368,60194097.41043645,-3.4667904542502326,42480.641119482,1210949955.8523471,,216258.41159332613,1210949955.8523471,,216258.41159332613,111869301.71488419,72236.38654291471,0,0,977674701.2497694,59723.0903116759,62355843.85279223,42468.971382339914,0,0,0,0,219501447.42621672,141514.10303325712,0,0,1019889126.9747943,83015.99905886184,123730825.32980779,84064.82115793438,0,0,0,0,122340955.02385636,13.665814441693474,84401.89655205527,272159672.35979235,,176977.6874225027,229973100.73518902,444.7737279033046,153679.61304239795,60965973.546840854,-0.6664082339932986,42806.04677646076,272159672.35979235,,176977.6874225027,272159672.35979235,,176977.6874225027,107632145.71133251,69277.7164903424,0,0,42214425.72502477,23292.908747185946,61374981.47701555,41595.84977559447,0,0,0,0,2024-10-25 22:31:43,0.0006757313309651253,82588.4485778139,1000000000.0,675731.3309651252,1000000000.0,675731.3309651252
PRSMAPKp7ASvj7AxCiUj7K4KYCf6394a2Zzhby9pump,,PRSMAPKp7ASvj7AxCiUj7K4KYCf6394a2Zzhby9pump,172,12.418300653594772,507,,325,78.57142857142857,84,-4.545454545454546,507,,507,,153,0,182,88,0,0,0.0006029751873981499,0.0008494954289255879,0.0006029751873981499,0.0007037721056852786,0.0009313361457895699,0.0006029751873981499,0.0006029751873981499,0.0006029751873981499,44,2024-10-26T01:36:06,1729906566,1,0.0010180503068775556,68.83784410275044,19.841763971013954,68.83784410275044,44.65624577238072,9.310726474002685,68.83784410275044,68.83784410275044,68.83784410275044,1,,14,,1,-92.3076923076923,0,-100,14,,14,,0,0,13,1,0,0,173,13.071895424836603,521,,326,67.17948717948717,84,-5.617977528089887,521,,521,,153,0,195,89,0,0,22,0,57,,23,-57.407407407407405,21,-4.545454545454546,57,,57,,22,0,54,22,0,0,15290019.757658768,-1.979082109059443,14285.389276276286,50129906.0963728,,39036.69034438324,30888751.218907345,59.98136275688476,26447.23483133795,7119079.970593616,-12.873180367044993,6971.34418837774,50129906.0963728,,39036.69034438324,50129906.0963728,,39036.69034438324,15278837.414738713,-2.05076962382842,14275.730124579708,49497297.880459435,,38630.991434600925,30877568.87598729,65.24181358760141,26437.575679641373,7119079.970593616,-12.753779517039513,6971.34418837774,49497297.880459435,,38630.991434600925,49497297.880459435,,38630.991434600925,15598731.461248565,12161.845555061715,0,0,18686292.655350115,12226.339807158705,8159757.444145101,7304.385936201949,0,0,0,0,15598731.461248565,12161.845555061715,0,0,19307718.528343424,12622.379565244444,8170939.787065156,7314.0450878985275,0,0,0,0,11182.342920055058,19211118853717348,9.65915169657812,632608.2159133641,,405.6989097823178,11182.342920055089,-98.20053470477636,9.659151696578135,1.4551915228366852e-10,-99.9999999999987,2.842170943040401e-14,632608.2159133641,,405.6989097823178,632608.2159133641,,405.6989097823178,5.820766091346741e-11,2.842170943040401e-14,0,0,621425.872993309,396.03975808573966,11182.342920055145,9.65915169657812,0,0,0,0,2024-10-25 22:19:58,0.0010180503068775556,321680.22935788956,206899724.67176414,210634.32819497125,206899724.67176414,210634.32819497125
