datetime,o,h,l,c,v,address,type
2024-11-11 14:00:00,0.0020680709795774053,0.0022008041482874906,0.0013290068150060637,0.0016103456205749879,332429574.7530909,G7BJzg55Afx6Tn6J9CJfA444jMf6QJbVjgQAevNTpump,1H
2024-11-11 15:00:00,0.0016103456205749879,0.0025990019798146735,0.0015253514760121887,0.0018961902395557846,272698861.3685147,G7BJzg55Afx6Tn6J9CJfA444jMf6QJbVjgQAevNTpump,1H
2024-11-11 16:00:00,0.0018961902395557846,0.0023855249132144975,0.0017364484689376487,0.002051446661619819,141255226.085452,G7BJzg55Afx6Tn6J9CJfA444jMf6QJbVjgQAevNTpump,1H
2024-11-11 17:00:00,0.002051446661619819,0.003198534721808009,0.0018755911810212958,0.0024159355538398495,162897145.04081404,G7BJzg55Afx6Tn6J9CJfA444jMf6QJbVjgQAevNTpump,1H
2024-11-11 18:00:00,0.0024159355538398495,0.003203304275871053,0.0022461689771559757,0.002923795508986395,115437537.48708804,G7BJzg55Afx6Tn6J9CJfA444jMf6QJbVjgQAevNTpump,1H
2024-11-11 19:00:00,0.002923795508986395,0.004035880842704913,0.002679084434210043,0.003326767498845396,181313087.48098803,G7BJzg55Afx6Tn6J9CJfA444jMf6QJbVjgQAevNTpump,1H
2024-11-11 20:00:00,0.003326767498845396,0.0033823795306820005,0.0024329575258225772,0.002570974317543946,147230481.2271939,G7BJzg55Afx6Tn6J9CJfA444jMf6QJbVjgQAevNTpump,1H
2024-11-11 21:00:00,0.002570974317543946,0.0034701988995326934,0.002296109060360079,0.0026044820480200445,96420663.27042907,G7BJzg55Afx6Tn6J9CJfA444jMf6QJbVjgQAevNTpump,1H
2024-11-11 22:00:00,0.0026044820480200445,0.003252031878379578,0.0020366406730131883,0.0021215934712465264,104403969.24157085,G7BJzg55Afx6Tn6J9CJfA444jMf6QJbVjgQAevNTpump,1H
2024-11-11 23:00:00,0.0021215934712465264,0.002861746398474354,0.0019418216045682787,0.002385811920769151,96779837.40412292,G7BJzg55Afx6Tn6J9CJfA444jMf6QJbVjgQAevNTpump,1H
2024-11-12 00:00:00,0.002385811920769151,0.003357601502856385,0.0023556605959101167,0.00298987791720673,104527824.16946103,G7BJzg55Afx6Tn6J9CJfA444jMf6QJbVjgQAevNTpump,1H
2024-11-12 01:00:00,0.00298987791720673,0.0030044027986789925,0.0022246338106484244,0.002285666085206688,115227253.25768599,G7BJzg55Afx6Tn6J9CJfA444jMf6QJbVjgQAevNTpump,1H
2024-11-12 02:00:00,0.002285666085206688,0.0026028743360300617,0.0020876861159789045,0.0021102726982552764,84724749.49439903,G7BJzg55Afx6Tn6J9CJfA444jMf6QJbVjgQAevNTpump,1H
2024-11-12 03:00:00,0.0021102726982552764,0.0042493989131177036,0.0020756258918254297,0.0037583927644451996,237125421.91933158,G7BJzg55Afx6Tn6J9CJfA444jMf6QJbVjgQAevNTpump,1H
2024-11-12 04:00:00,0.0037583927644451996,0.004457598726199064,0.0032299851454571852,0.003746138268659179,153137744.26071376,G7BJzg55Afx6Tn6J9CJfA444jMf6QJbVjgQAevNTpump,1H
2024-11-12 05:00:00,0.003746138268659179,0.004855385218120774,0.0033423006113331216,0.0037585757487963163,103737848.30057114,G7BJzg55Afx6Tn6J9CJfA444jMf6QJbVjgQAevNTpump,1H
2024-11-12 06:00:00,0.0037585757487963163,0.003999008167353987,0.0034199323719682653,0.003773569612417694,39719990.067244954,G7BJzg55Afx6Tn6J9CJfA444jMf6QJbVjgQAevNTpump,1H
