Address,Error,address,buy_1h,buy_1h_change_percent,buy_24h,buy_24h_change_percent,buy_2h,buy_2h_change_percent,buy_30m,buy_30m_change_percent,buy_4h,buy_4h_change_percent,buy_8h,buy_8h_change_percent,buy_history_1h,buy_history_24h,buy_history_2h,buy_history_30m,buy_history_4h,buy_history_8h,history_12h_price,history_1h_price,history_24h_price,history_2h_price,history_30m_price,history_4h_price,history_6h_price,history_8h_price,holder,last_trade_human_time,last_trade_unix_time,market,price,price_change_12h_percent,price_change_1h_percent,price_change_24h_percent,price_change_2h_percent,price_change_30m_percent,price_change_4h_percent,price_change_6h_percent,price_change_8h_percent,sell_1h,sell_1h_change_percent,sell_24h,sell_24h_change_percent,sell_2h,sell_2h_change_percent,sell_30m,sell_30m_change_percent,sell_4h,sell_4h_change_percent,sell_8h,sell_8h_change_percent,sell_history_1h,sell_history_24h,sell_history_2h,sell_history_30m,sell_history_4h,sell_history_8h,trade_1h,trade_1h_change_percent,trade_24h,trade_24h_change_percent,trade_2h,trade_2h_change_percent,trade_30m,trade_30m_change_percent,trade_4h,trade_4h_change_percent,trade_8h,trade_8h_change_percent,trade_history_1h,trade_history_24h,trade_history_2h,trade_history_30m,trade_history_4h,trade_history_8h,unique_wallet_1h,unique_wallet_1h_change_percent,unique_wallet_24h,unique_wallet_24h_change_percent,unique_wallet_2h,unique_wallet_2h_change_percent,unique_wallet_30m,unique_wallet_30m_change_percent,unique_wallet_4h,unique_wallet_4h_change_percent,unique_wallet_8h,unique_wallet_8h_change_percent,unique_wallet_history_1h,unique_wallet_history_24h,unique_wallet_history_2h,unique_wallet_history_30m,unique_wallet_history_4h,unique_wallet_history_8h,volume_1h,volume_1h_change_percent,volume_1h_usd,volume_24h,volume_24h_change_percent,volume_24h_usd,volume_2h,volume_2h_change_percent,volume_2h_usd,volume_30m,volume_30m_change_percent,volume_30m_usd,volume_4h,volume_4h_change_percent,volume_4h_usd,volume_8h,volume_8h_change_percent,volume_8h_usd,volume_buy_1h,volume_buy_1h_change_percent,volume_buy_1h_usd,volume_buy_24h,volume_buy_24h_change_percent,volume_buy_24h_usd,volume_buy_2h,volume_buy_2h_change_percent,volume_buy_2h_usd,volume_buy_30m,volume_buy_30m_change_percent,volume_buy_30m_usd,volume_buy_4h,volume_buy_4h_change_percent,volume_buy_4h_usd,volume_buy_8h,volume_buy_8h_change_percent,volume_buy_8h_usd,volume_buy_history_1h,volume_buy_history_1h_usd,volume_buy_history_24h,volume_buy_history_24h_usd,volume_buy_history_2h,volume_buy_history_2h_usd,volume_buy_history_30m,volume_buy_history_30m_usd,volume_buy_history_4h,volume_buy_history_4h_usd,volume_buy_history_8h,volume_buy_history_8h_usd,volume_history_1h,volume_history_1h_usd,volume_history_24h,volume_history_24h_usd,volume_history_2h,volume_history_2h_usd,volume_history_30m,volume_history_30m_usd,volume_history_4h,volume_history_4h_usd,volume_history_8h,volume_history_8h_usd,volume_sell_1h,volume_sell_1h_change_percent,volume_sell_1h_usd,volume_sell_24h,volume_sell_24h_change_percent,volume_sell_24h_usd,volume_sell_2h,volume_sell_2h_change_percent,volume_sell_2h_usd,volume_sell_30m,volume_sell_30m_change_percent,volume_sell_30m_usd,volume_sell_4h,volume_sell_4h_change_percent,volume_sell_4h_usd,volume_sell_8h,volume_sell_8h_change_percent,volume_sell_8h_usd,volume_sell_history_1h,volume_sell_history_1h_usd,volume_sell_history_24h,volume_sell_history_24h_usd,volume_sell_history_2h,volume_sell_history_2h_usd,volume_sell_history_30m,volume_sell_history_30m_usd,volume_sell_history_4h,volume_sell_history_4h_usd,volume_sell_history_8h,volume_sell_history_8h_usd,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
Drf8SCYE8QRpYvgdcHmKaYmwnm1KwmnTYumiRW3tpump,,Drf8SCYE8QRpYvgdcHmKaYmwnm1KwmnTYumiRW3tpump,332,,353,,332,,332,,332,,338,,0,0,0,0,0,0,0.0004139291307892418,0.0004139291307892418,0.0004139291307892418,0.0004139291307892418,0.0004139291307892418,0.0004139291307892418,0.0004139291307892418,0.0004139291307892418,620,2024-10-23T23:05:51,1729724751,1,0.00044556999143034477,7.644028479168186,7.644028479168186,7.644028479168186,7.644028479168186,7.644028479168186,7.644028479168186,7.644028479168186,7.644028479168186,202,,208,,202,,202,,202,,203,,0,0,0,0,0,0,534,,561,,534,,534,,534,,541,,0,0,0,0,0,0,371,,371,,371,,371,,371,,371,,0,0,0,0,0,0,617114603.83654,,276873.0515132495,632984897.200836,,285231.5141603811,617114603.83654,,276873.0515132495,617114603.83654,,276873.0515132495,617114603.83654,,276873.0515132495,622787453.030823,,279540.54503348784,371644359.47883904,,149287.90881708267,386088604.774543,,156869.34319953833,371644359.47883904,,149287.90881708267,371644359.47883904,,149287.90881708267,371644359.47883904,,149287.90881708267,377263822.18031,,151931.06554759172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245470244.35770094,,127585.14269616685,246896292.42629296,,128362.17096084279,245470244.35770094,,127585.14269616685,245470244.35770094,,127585.14269616685,245470244.35770094,,127585.14269616685,245523630.85051295,,127609.4794858961,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-23 23:01:38,0.0010001957413896755,84117.9490395316,1000000000.0,1000195.7413896755,1000000000.0,1000195.7413896755
HvLxbocBGcBP4q3eqjcE1SFipNbw7cAGio9B5gNbpump,,HvLxbocBGcBP4q3eqjcE1SFipNbw7cAGio9B5gNbpump,392,,419,,392,,392,,392,,400,,0,0,0,0,0,0,0.001144569963540695,0.001144569963540695,0.001144569963540695,0.001144569963540695,0.001144569963540695,0.001144569963540695,0.001144569963540695,0.001144569963540695,325,2024-10-23T23:05:51,1729724751,1,0.002295868472841254,100.58786670751428,100.58786670751428,100.58786670751428,100.58786670751428,100.58786670751428,100.58786670751428,100.58786670751428,100.58786670751428,197,,202,,197,,197,,197,,202,,0,0,0,0,0,0,589,,621,,589,,589,,589,,602,,0,0,0,0,0,0,292,,292,,292,,292,,292,,292,,0,0,0,0,0,0,280574219.309664,,301825.7569278144,286590650.586655,,316858.43685419,280574219.309664,,301825.7569278144,280574219.309664,,301825.7569278144,280574219.309664,,301825.7569278144,283772964.150762,,309378.8746971054,226961229.38953602,,186238.68045628184,231095163.61778504,,196804.19187873052,226961229.38953602,,186238.68045628184,226961229.38953602,,186238.68045628184,226961229.38953602,,186238.68045628184,228277477.18189204,,189324.62972164588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53612989.920127995,,115587.07647153256,55495486.96887,,120054.2449754595,53612989.920127995,,115587.07647153256,53612989.920127995,,115587.07647153256,53612989.920127995,,115587.07647153256,55495486.96887,,120054.2449754595,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-23 22:59:42,0.0026381990931114417,160991.75886158794,1000000000.0,2638199.0931114415,1000000000.0,2638199.0931114415
CZZSiF7CpqZmBrLeV4YbcdwDFUnf4vUF17PTTKuipump,,CZZSiF7CpqZmBrLeV4YbcdwDFUnf4vUF17PTTKuipump,652,,677,,652,,652,,652,,664,,0,0,0,0,0,0,0.00017954152309013446,0.00017954152309013446,0.00017954152309013446,0.00017954152309013446,0.00017954152309013446,0.00017954152309013446,0.00017954152309013446,0.00017954152309013446,1712,2024-10-23T23:05:51,1729724751,1,0.0003448640720726574,92.08039796984833,92.08039796984833,92.08039796984833,92.08039796984833,92.08039796984833,92.08039796984833,92.08039796984833,92.08039796984833,272,,284,,272,,272,,272,,278,,0,0,0,0,0,0,924,,961,,924,,924,,924,,942,,0,0,0,0,0,0,632,,632,,632,,632,,632,,632,,0,0,0,0,0,0,437212584.47162294,,108157.1705563468,460277258.036765,,116972.47726258425,437212584.47162294,,108157.1705563468,437212584.47162294,,108157.1705563468,437212584.47162294,,108157.1705563468,458043132.51333195,,116147.88203157118,277971744.26214087,,63324.64923626565,289781640.0628709,,67844.4829645642,277971744.26214087,,63324.64923626565,277971744.26214087,,63324.64923626565,277971744.26214087,,63324.64923626565,288532571.6447419,,67382.62845326046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159240840.20948204,,44832.521320081156,170495617.97389406,,49127.99429802004,159240840.20948204,,44832.521320081156,159240840.20948204,,44832.521320081156,159240840.20948204,,44832.521320081156,169510560.86859006,,48765.253578310716,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-23 22:56:43,0.00044246797367967404,66622.00143224203,1000000000.0,442467.97367967403,1000000000.0,442467.97367967403
4TcqMXdZBjxirf2vtYikWt1ix3YoHJoFAZwrqe39pump,,4TcqMXdZBjxirf2vtYikWt1ix3YoHJoFAZwrqe39pump,744,,760,,744,,744,,744,,752,,0,0,0,0,0,0,0.00043000203356021653,0.00043000203356021653,0.00043000203356021653,0.00043000203356021653,0.00043000203356021653,0.00043000203356021653,0.00043000203356021653,0.00043000203356021653,285,2024-10-23T23:05:51,1729724751,1,0.0009573437286606803,122.63702353552151,122.63702353552151,122.63702353552151,122.63702353552151,122.63702353552151,122.63702353552151,122.63702353552151,122.63702353552151,660,,671,,660,,660,,660,,670,,0,0,0,0,0,0,1404,,1431,,1404,,1404,,1404,,1422,,0,0,0,0,0,0,460,,460,,460,,460,,460,,460,,0,0,0,0,0,0,3347416968.991592,,1400728.970830984,3381912337.201722,,1431326.7793540233,3347416968.991592,,1400728.970830984,3347416968.991592,,1400728.970830984,3347416968.991592,,1400728.970830984,3375351198.1223927,,1426098.005185401,1748366609.9109247,,719946.0341850353,1763660744.6933208,,733605.0597606078,1748366609.9109247,,719946.0341850353,1748366609.9109247,,719946.0341850353,1748366609.9109247,,719946.0341850353,1761310653.3658648,,731755.4329036507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1599050359.0806673,,680782.9366459487,1618251592.5084012,,697721.7195934155,1599050359.0806673,,680782.9366459487,1599050359.0806673,,680782.9366459487,1599050359.0806673,,680782.9366459487,1614040544.7565281,,694342.5722817505,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-23 22:52:17,0.0008435011497994035,90413.60078137193,1000000000.0,843501.1497994035,1000000000.0,843501.1497994035
AKaREfTzoZ5vd1chmipmRQuJ4QyTnVZ8sJsENTNkiQQq,,AKaREfTzoZ5vd1chmipmRQuJ4QyTnVZ8sJsENTNkiQQq,270,,274,,270,,270,,270,,272,,0,0,0,0,0,0,0.0004243267236007094,0.0004243267236007094,0.0004243267236007094,0.0004243267236007094,0.0004243267236007094,0.0004243267236007094,0.0004243267236007094,0.0004243267236007094,764,2024-10-23T23:05:51,1729724751,1,0.0005874542337140853,38.443845518171635,38.443845518171635,38.443845518171635,38.443845518171635,38.443845518171635,38.443845518171635,38.443845518171635,38.443845518171635,193,,200,,193,,193,,193,,194,,0,0,0,0,0,0,463,,474,,463,,463,,463,,466,,0,0,0,0,0,0,259,,259,,259,,259,,259,,259,,0,0,0,0,0,0,587989199.3373218,,139987.95159347143,592276357.0778728,,142554.4284764861,587989199.3373218,,139987.95159347143,587989199.3373218,,139987.95159347143,587989199.3373218,,139987.95159347143,589009690.2770208,,140600.1882721524,493629022.3227648,,93926.98263400255,495718271.8684668,,95181.21486185753,493629022.3227648,,93926.98263400255,493629022.3227648,,93926.98263400255,493629022.3227648,,93926.98263400255,494469418.6670358,,94431.3296047355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94360177.01455699,,46060.968959468875,96558085.20940599,,47373.21361462856,94360177.01455699,,46060.968959468875,94360177.01455699,,46060.968959468875,94360177.01455699,,46060.968959468875,94540271.609985,,46168.85866741689,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-23 22:50:13,0.0005947664363448157,115979.5197483463,1000000000.0,594766.4363448157,1000000000.0,594766.4363448157
CdxpACLD8yfHVpkYAuVdXnRMbnAdDtP2qeMeJaNbpump,,CdxpACLD8yfHVpkYAuVdXnRMbnAdDtP2qeMeJaNbpump,1980,,1995,,1980,,1652,403.6585365853658,1980,,1990,,0,0,0,328,0,0,0.00021052017858002824,0.00021052017858002824,0.00021052017858002824,0.00021052017858002824,3.2524342005945966e-05,0.00021052017858002824,0.00021052017858002824,0.00021052017858002824,700,2024-10-23T23:05:50,1729724750,2,0.000150965241210977,-28.289419936251726,-28.289419936251726,-28.289419936251726,-28.289419936251726,364.16078512327215,-28.289419936251726,-28.289419936251726,-28.289419936251726,1551,,1556,,1551,,1272,355.9139784946237,1551,,1552,,0,0,0,279,0,0,3531,,3551,,3531,,2924,381.7133443163097,3531,,3542,,0,0,0,607,0,0,1344,,1344,,1344,,1153,305.98591549295776,1344,,1344,,0,0,0,284,0,0,9363637695.191565,,958381.9734362704,9395301504.757023,,963212.0078951141,9363637695.191565,,958381.9734362704,7495175459.311657,301.1413939967581,860681.7703229007,9363637695.191565,,958381.9734362704,9372189274.303085,,959700.1747177658,4713618465.625145,,483418.954482367,4731299941.295552,,486132.2666693001,4713618465.625145,,483418.954482367,3823067827.174016,329.2925817023948,436545.66525445506,4713618465.625145,,483418.954482367,4719617400.595031,,484351.5443423242,0,0,0,0,0,0,890550638.4511302,46873.28922791214,0,0,0,0,0,0,0,0,0,0,1868462235.879908,97700.20311337002,0,0,0,0,4650019229.56642,,474963.01895390335,4664001563.46147,,477079.741225814,4650019229.56642,,474963.01895390335,3672107632.1376414,275.50507037575903,424136.1050684457,4650019229.56642,,474963.01895390335,4652571873.708055,,475348.6303754415,0,0,0,0,0,0,977911597.4287778,50826.91388545788,0,0,0,0,2024-10-23 22:33:14,0.0002049415323066293,48215.21582998047,1000000000.0,204941.5323066293,1000000000.0,204941.5323066293
6zUZXisQ3e5K9bLJkxEzwNZx68rpQuvTxybWnTgENFUB,,6zUZXisQ3e5K9bLJkxEzwNZx68rpQuvTxybWnTgENFUB,913,,913,,913,,789,536.2903225806452,913,,913,,0,0,0,124,0,0,0.008016122968782149,0.008016122968782149,0.008016122968782149,0.008016122968782149,0.008985915211560731,0.008016122968782149,0.008016122968782149,0.008016122968782149,535,2024-10-23T23:05:30,1729724730,1,0.010254542069549918,27.923961614424208,27.923961614424208,27.923961614424208,27.923961614424208,14.117948234778007,27.923961614424208,27.923961614424208,27.923961614424208,71,,71,,71,,63,687.5,71,,71,,0,0,0,8,0,0,984,,984,,984,,852,545.4545454545454,984,,984,,0,0,0,132,0,0,67,,67,,67,,23,-56.60377358490566,67,,67,,0,0,0,53,0,0,3348770.856942001,,31808.40587751095,3348770.856942001,,31808.40587751095,3348770.856942001,,31808.40587751095,2743005.0200370015,352.8160640506997,26681.39267131556,3348770.856942001,,31808.40587751095,3348770.856942001,,31808.40587751095,2397391.920677001,,22748.352904386567,2397391.920677001,,22748.352904386567,2397391.920677001,,22748.352904386567,1875166.9219110014,259.07260784948204,18294.242276542762,2397391.920677001,,22748.352904386567,2397391.920677001,,22748.352904386567,0,0,0,0,0,0,522224.9987659999,4454.110627843812,0,0,0,0,0,0,0,0,0,0,605765.8369049999,5127.013206195394,0,0,0,0,951378.9362649999,,9060.052973124384,951378.9362649999,,9060.052973124384,951378.9362649999,,9060.052973124384,867838.0981259999,938.8189985382256,8387.1503947728,951378.9362649999,,9060.052973124384,951378.9362649999,,9060.052973124384,0,0,0,0,0,0,83540.838139,672.9025783515822,0,0,0,0,2024-10-23 22:26:37,0.010663923963926635,97787.85632904767,99998795.8889,1066379.555843449,99998795.8889,1066379.555843449
G5Hzh5MUdq2Fs4LEpzZVnjX8Z9WtEfqaTsxDWzqPGWGq,,G5Hzh5MUdq2Fs4LEpzZVnjX8Z9WtEfqaTsxDWzqPGWGq,62413,3221.6072378924964,64297,,64292,,35846,34.92678887341439,64292,,64296,,1879,0,0,26567,0,0,8.176224365714254e-05,0.0006990907364923516,8.176224365714254e-05,8.176224365714254e-05,0.0016910736398804017,8.176224365714254e-05,8.176224365714254e-05,8.176224365714254e-05,1535,2024-10-23T23:05:49,1729724749,1,0.0011892685357713145,1354.5448884185837,70.11647754601962,1354.5448884185837,1354.5448884185837,-29.673758272559702,1354.5448884185837,1354.5448884185837,1354.5448884185837,62144,3270.065075921909,63989,,63988,,35768,35.60812860175918,63988,,63988,,1844,0,0,26376,0,0,124557,3245.6083803384367,128286,,128280,,71614,35.26622971875413,128280,,128284,,3723,0,0,52943,0,0,623,246.11111111111111,700,,700,,367,-9.382716049382717,700,,700,,180,0,0,405,0,0,521230992.64726907,-83.97760048003693,659406.7167460046,3774717198.080126,,2325062.708496889,3774370399.1253223,,2324652.2291780626,184397694.88329056,-45.25550291274942,220824.2764501107,3774370399.1253223,,2324652.2291780626,3774702820.9230447,,2325045.582920801,267989992.26780188,-84.10330168838783,336949.95235175657,1954158492.099877,,1185574.4079502681,1953811708.2906919,,1185163.946557841,87515709.86325347,-51.50793304329097,104051.87849780328,1953811708.2906919,,1185163.946557841,1954144130.088414,,1185557.300300579,1685821716.0228894,848213.9942060855,0,0,0,0,180474282.4045478,232898.0738539526,0,0,0,0,3253139406.478053,1665245.5124320597,0,0,0,0,336833297.76397717,438582.44029589335,0,0,0,0,253241000.3794672,-83.8423950726975,322456.7643942481,1820558705.9802485,,1139488.300546621,1820558690.8346307,,1139488.2826202218,96881985.02003708,-38.03875983912396,116772.39795230741,1820558690.8346307,,1139488.2826202218,1820558690.8346307,,1139488.2826202218,1567317690.4551635,817031.5182259743,0,0,0,0,156359015.35942936,205684.36644194077,0,0,0,0,2024-10-23 21:53:22,0.00128672096946614,121517.71443978869,996569486.6725874,1282306.8560317252,996569486.6725874,1282306.8560317252
2ho4cNvfFV9DWvw7DzCqrN2HMRdvzYJFHTR2Ts8Kpump,,2ho4cNvfFV9DWvw7DzCqrN2HMRdvzYJFHTR2Ts8Kpump,7322,169.19117647058823,10051,,10042,,2894,-34.64317976513098,10042,,10047,,2720,0,0,4428,0,0,7.407835938924256e-05,0.0003681096959499183,7.407835938924256e-05,7.407835938924256e-05,0.002522360037890685,7.407835938924256e-05,7.407835938924256e-05,7.407835938924256e-05,2168,2024-10-23T23:05:51,1729724751,4,0.002450271815822593,3207.6755965230163,565.6363151477419,3207.6755965230163,3207.6755965230163,-2.8579671809412033,3207.6755965230163,3207.6755965230163,3207.6755965230163,6182,204.83234714003947,8221,,8210,,2438,-34.88247863247863,8210,,8212,,2028,0,0,3744,0,0,13504,184.4144903117102,18272,,18252,,5332,-34.75281448849731,18252,,18259,,4748,0,0,8172,0,0,3439,94.6236559139785,4495,,4495,,1853,-27.730109204368176,4495,,4495,,1767,0,0,2564,0,0,5933804268.135782,19.189762640226757,10901630.882088931,10913239511.12609,,12838359.071559537,10912255551.780762,,12835822.991584443,1728523329.8581421,-58.89636494616474,4366741.076581834,10912255551.780762,,12835822.991584443,10912769222.984505,,12837137.539999621,2981182432.431193,16.540462783480393,5481828.629340776,5540006161.279329,,6467092.166216446,5539248842.3526125,,6465141.253680578,863603003.0469105,-59.21744464159184,2186083.7748401086,5539248842.3526125,,6465141.253680578,5539732052.636743,,6466378.980179487,2558066409.9214263,983312.624339802,0,0,0,0,2117579429.3842874,3295744.854500666,0,0,0,0,4978451283.644987,1934192.109495516,0,0,0,0,4205280938.277643,6534889.805507094,0,0,0,0,2952621835.70459,21.989765667400935,5419802.252748155,5373233349.84676,,6371266.905343092,5373006709.42815,,6370681.737903864,864920326.8112316,-58.570690152458305,2180657.301741725,5373006709.42815,,6370681.737903864,5373037170.347762,,6370758.559820134,2420384873.723561,950879.485155714,0,0,0,0,2087701508.8933558,3239144.9510064283,0,0,0,0,2024-10-23 21:48:27,0.0020861138092499155,230240.1625345877,999999999.175442,2086113.8075297936,999999999.175442,2086113.8075297936
615Taa2om1k1yvSTsAJHZmHgk7xNuwrYsxCb5yPMpump,,615Taa2om1k1yvSTsAJHZmHgk7xNuwrYsxCb5yPMpump,1870,37.80397936624908,3228,,3227,,588,-54.13416536661466,3227,,3227,,1357,0,0,1282,0,0,0.0004358610302958721,0.0013406384446615952,0.0004358610302958721,0.0004358610302958721,0.00045973977011540403,0.0004358610302958721,0.0004358610302958721,0.0004358610302958721,844,2024-10-23T23:05:48,1729724748,1,0.00040616604794945106,-6.81294731172994,-69.703535687284,-6.81294731172994,-6.81294731172994,-11.653053672625466,-6.81294731172994,-6.81294731172994,-6.81294731172994,1402,31.02803738317757,2477,,2472,,426,-56.35245901639344,2472,,2474,,1070,0,0,976,0,0,3272,34.81664606510095,5705,,5699,,1014,-55.09300265721878,5699,,5701,,2427,0,0,2258,0,0,1142,20.337197049525816,1703,,1703,,494,-44.05436013590034,1703,,1703,,949,0,0,883,0,0,2020761904.5572805,-5.38940487820868,1072411.2746680817,4159933619.244894,,2162173.0296135442,4156634638.426014,,2160902.5399739123,603010729.770967,-57.46709715392375,331369.4996072688,4156634638.426014,,2160902.5399739123,4158486385.8861337,,2161626.7311867485,990242012.4225799,-13.666351836105598,523439.93929261336,2137265884.5708303,,1091545.0677923793,2137236299.6820743,,1091533.6717878114,292774666.7661105,-58.02317218298657,161750.09533344317,2137236299.6820743,,1091533.6717878114,2137236299.6820743,,1091533.6717878114,1146994287.259494,568093.732495198,0,0,0,0,697467345.6564704,361689.8439591704,0,0,0,0,2135872733.868731,1088491.2653058306,0,0,0,0,1417751174.7863126,741041.7750608132,0,0,0,0,1030519892.1347008,4.210977159857015,548971.3353754684,2022667734.6740634,,1070627.9618211647,2019398338.7439394,,1069368.8681861009,310236063.00485647,-56.92863695417885,169619.4042738256,2019398338.7439394,,1069368.8681861009,2021250086.2040594,,1070093.0593989368,988878446.609237,520397.5328106327,0,0,0,0,720283829.1298423,379351.9311016427,0,0,0,0,2024-10-23 21:36:25,0.00025827579884165686,60097.5899993284,1000000000.0,258275.79884165686,1000000000.0,258275.79884165686
