Address,Error,address,buy_1h,buy_1h_change_percent,buy_24h,buy_24h_change_percent,buy_2h,buy_2h_change_percent,buy_30m,buy_30m_change_percent,buy_4h,buy_4h_change_percent,buy_8h,buy_8h_change_percent,buy_history_1h,buy_history_24h,buy_history_2h,buy_history_30m,buy_history_4h,buy_history_8h,history_12h_price,history_1h_price,history_24h_price,history_2h_price,history_30m_price,history_4h_price,history_6h_price,history_8h_price,holder,last_trade_human_time,last_trade_unix_time,market,price,price_change_12h_percent,price_change_1h_percent,price_change_24h_percent,price_change_2h_percent,price_change_30m_percent,price_change_4h_percent,price_change_6h_percent,price_change_8h_percent,sell_1h,sell_1h_change_percent,sell_24h,sell_24h_change_percent,sell_2h,sell_2h_change_percent,sell_30m,sell_30m_change_percent,sell_4h,sell_4h_change_percent,sell_8h,sell_8h_change_percent,sell_history_1h,sell_history_24h,sell_history_2h,sell_history_30m,sell_history_4h,sell_history_8h,trade_1h,trade_1h_change_percent,trade_24h,trade_24h_change_percent,trade_2h,trade_2h_change_percent,trade_30m,trade_30m_change_percent,trade_4h,trade_4h_change_percent,trade_8h,trade_8h_change_percent,trade_history_1h,trade_history_24h,trade_history_2h,trade_history_30m,trade_history_4h,trade_history_8h,unique_wallet_1h,unique_wallet_1h_change_percent,unique_wallet_24h,unique_wallet_24h_change_percent,unique_wallet_2h,unique_wallet_2h_change_percent,unique_wallet_30m,unique_wallet_30m_change_percent,unique_wallet_4h,unique_wallet_4h_change_percent,unique_wallet_8h,unique_wallet_8h_change_percent,unique_wallet_history_1h,unique_wallet_history_24h,unique_wallet_history_2h,unique_wallet_history_30m,unique_wallet_history_4h,unique_wallet_history_8h,volume_1h,volume_1h_change_percent,volume_1h_usd,volume_24h,volume_24h_change_percent,volume_24h_usd,volume_2h,volume_2h_change_percent,volume_2h_usd,volume_30m,volume_30m_change_percent,volume_30m_usd,volume_4h,volume_4h_change_percent,volume_4h_usd,volume_8h,volume_8h_change_percent,volume_8h_usd,volume_buy_1h,volume_buy_1h_change_percent,volume_buy_1h_usd,volume_buy_24h,volume_buy_24h_change_percent,volume_buy_24h_usd,volume_buy_2h,volume_buy_2h_change_percent,volume_buy_2h_usd,volume_buy_30m,volume_buy_30m_change_percent,volume_buy_30m_usd,volume_buy_4h,volume_buy_4h_change_percent,volume_buy_4h_usd,volume_buy_8h,volume_buy_8h_change_percent,volume_buy_8h_usd,volume_buy_history_1h,volume_buy_history_1h_usd,volume_buy_history_24h,volume_buy_history_24h_usd,volume_buy_history_2h,volume_buy_history_2h_usd,volume_buy_history_30m,volume_buy_history_30m_usd,volume_buy_history_4h,volume_buy_history_4h_usd,volume_buy_history_8h,volume_buy_history_8h_usd,volume_history_1h,volume_history_1h_usd,volume_history_24h,volume_history_24h_usd,volume_history_2h,volume_history_2h_usd,volume_history_30m,volume_history_30m_usd,volume_history_4h,volume_history_4h_usd,volume_history_8h,volume_history_8h_usd,volume_sell_1h,volume_sell_1h_change_percent,volume_sell_1h_usd,volume_sell_24h,volume_sell_24h_change_percent,volume_sell_24h_usd,volume_sell_2h,volume_sell_2h_change_percent,volume_sell_2h_usd,volume_sell_30m,volume_sell_30m_change_percent,volume_sell_30m_usd,volume_sell_4h,volume_sell_4h_change_percent,volume_sell_4h_usd,volume_sell_8h,volume_sell_8h_change_percent,volume_sell_8h_usd,volume_sell_history_1h,volume_sell_history_1h_usd,volume_sell_history_24h,volume_sell_history_24h_usd,volume_sell_history_2h,volume_sell_history_2h_usd,volume_sell_history_30m,volume_sell_history_30m_usd,volume_sell_history_4h,volume_sell_history_4h_usd,volume_sell_history_8h,volume_sell_history_8h_usd,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
8b5xu38HirCZVqQHtLSFh2YDR6JEHXwMtVWsPa9NkdXX,,8b5xu38HirCZVqQHtLSFh2YDR6JEHXwMtVWsPa9NkdXX,99,,99,,99,,0,-100,99,,99,,0,0,0,99,0,0,0.00035076555532776956,0.00035076555532776956,0.00035076555532776956,0.00035076555532776956,0.00037759608037907287,0.00035076555532776956,0.00035076555532776956,0.00035076555532776956,185,2024-10-26T02:00:26,1729908026,1,0.0003757580650980633,7.125132268742784,7.125132268742784,7.125132268742784,7.125132268742784,-0.4867675742725858,7.125132268742784,7.125132268742784,7.125132268742784,70,,70,,70,,4,-93.93939393939394,70,,70,,0,0,0,66,0,0,169,,169,,169,,4,-97.57575757575758,169,,169,,0,0,0,165,0,0,99,,99,,99,,6,-93.93939393939394,99,,99,,0,0,0,99,0,0,438954210.295607,,66840.58405930264,438954210.295607,,66840.58405930264,438954210.295607,,66840.58405930264,13718.793546036235,-99.99687456641352,5.15619396747168,438954210.295607,,66840.58405930264,438954210.295607,,66840.58405930264,399557657.547953,,52577.471740198176,399557657.547953,,52577.471740198176,399557657.547953,,52577.471740198176,3.036984708160162e-08,-99.99999999999999,1.000266536266281e-11,399557657.547953,,52577.471740198176,399557657.547953,,52577.471740198176,0,0,0,0,0,0,399557657.547953,52577.471740198176,0,0,0,0,0,0,0,0,0,0,438940491.502061,66835.42786533516,0,0,0,0,39396552.74765399,,14263.112319104453,39396552.74765399,,14263.112319104453,39396552.74765399,,14263.112319104453,13718.793546005865,-99.96516555014301,5.156193967461677,39396552.74765399,,14263.112319104453,39396552.74765399,,14263.112319104453,0,0,0,0,0,0,39382833.954108,14257.956125136996,0,0,0,0,2024-10-26 01:19:15,0.0003757580650980633,104848.10751408068,1000000000.0,375758.0650980633,1000000000.0,375758.0650980633
Bw9Dt6dnqKvWUVkrgEoNUeMCQdBBypLcr7aFecigLXy6,,Bw9Dt6dnqKvWUVkrgEoNUeMCQdBBypLcr7aFecigLXy6,14763,,14803,,14763,,7389,0.20341741253051263,14803,,14803,,0,0,0,7374,0,0,2.522762965184478e-05,2.522762965184478e-05,2.522762965184478e-05,2.522762965184478e-05,0.00022701756331961165,2.522762965184478e-05,2.522762965184478e-05,2.522762965184478e-05,209,2024-10-26T02:14:31,1729908871,1,0.0002283417500261742,805.1256625272229,805.1256625272229,805.1256625272229,805.1256625272229,0.583297030943056,805.1256625272229,805.1256625272229,805.1256625272229,14537,,14579,,14537,,7467,5.615275813295615,14579,,14579,,0,0,0,7070,0,0,29300,,29382,,29300,,14856,2.8523954583217948,29382,,29382,,0,0,0,14444,0,0,206,,206,,206,,201,-1.951219512195122,206,,206,,0,0,0,205,0,0,24321423294.7856,,3611551.9110187874,24360096637.16416,,3620342.717131393,24321423294.7856,,3611551.9110187874,9184700746.578463,-39.321734164531264,1821839.429266197,24360096637.16416,,3620342.717131393,24360096637.16416,,3620342.717131393,12589017820.224997,,1819938.651693471,12611862109.117016,,1825146.1693877666,12589017820.224997,,1819938.651693471,4590019211.574084,-42.61757707258529,912764.3931539933,12611862109.117016,,1825146.1693877666,12611862109.117016,,1825146.1693877666,0,0,0,0,0,0,7998998608.650911,907174.2585394776,0,0,0,0,0,0,0,0,0,0,15136722548.207134,1789712.4817525889,0,0,0,0,11732405474.560604,,1791613.2593253164,11748234528.047144,,1795196.5477436262,11732405474.560604,,1791613.2593253164,4594681535.004378,-35.628197813292765,909075.0361122036,11748234528.047144,,1795196.5477436262,11748234528.047144,,1795196.5477436262,0,0,0,0,0,0,7137723939.556223,882538.2232131114,0,0,0,0,2024-10-26 01:16:06,0.0002283417500261742,71810.27237902662,1000000000.0,228341.7500261742,1000000000.0,228341.7500261742
6JYW6kK9mrcUS66u4hkgQzne1HzSwU9k4przH2HEEj3N,,6JYW6kK9mrcUS66u4hkgQzne1HzSwU9k4przH2HEEj3N,576,71.42857142857143,912,,912,,354,59.45945945945946,912,,912,,336,0,0,222,0,0,0.00010228704846075924,8.433207808562216e-05,0.00010228704846075924,0.00010228704846075924,0.0001302222215283561,0.00010228704846075924,0.00010228704846075924,0.00010228704846075924,362,2024-10-26T02:14:30,1729908870,1,0.0004060529092256581,296.97392322492686,381.49282982614693,296.97392322492686,296.97392322492686,211.81537564020084,296.97392322492686,296.97392322492686,296.97392322492686,441,72.94117647058823,697,,696,,255,37.096774193548384,697,,697,,255,0,0,186,0,0,1017,72.08121827411168,1609,,1608,,609,49.26470588235294,1609,,1609,,591,0,0,408,0,0,434,47.11864406779661,619,,619,,301,36.81818181818181,619,,619,,295,0,0,220,0,0,950994788.263871,-2.3028501451067753,190411.81070951984,1924454680.0836837,,274980.32366599457,1924405772.7975607,,274962.12422155373,535376192.61277205,28.814301914009476,133650.42638264317,1924454680.0836837,,274980.32366599457,1924454680.0836837,,274980.32366599457,508443398.63597935,-1.14605016581396,102393.14369958836,1022781368.4275995,,147148.66953691322,1022781368.4275995,,147148.66953691322,294716005.637774,37.89341717196212,73175.19327972518,1022781368.4275995,,147148.66953691322,1022781368.4275995,,147148.66953691322,514337969.7916204,44755.52583732489,0,0,0,0,213727392.99820516,29217.95041986321,0,0,0,0,973410984.5336903,84550.31351203381,0,0,0,0,415618595.6510983,56761.38432687677,0,0,0,0,442551389.6278916,-3.598910104411393,88018.6670099315,901673311.6560842,,127831.65412908138,901624404.3699611,,127813.4546846405,240660186.97499806,19.202909196969575,60475.23310291798,901673311.6560842,,127831.65412908138,901673311.6560842,,127831.65412908138,459073014.74206996,39794.78767470893,0,0,0,0,201891202.65289316,27543.433907013554,0,0,0,0,2024-10-26 00:55:03,0.0004060529092256581,68306.42323761137,894165697.026731,363078.5826074925,894150697.026731,363072.49181385414
CXfErCqD2ufoZZ7791sRetSiMkeFSH6oKAjW7ERdpump,,CXfErCqD2ufoZZ7791sRetSiMkeFSH6oKAjW7ERdpump,6321,-16.011161307467447,14986,,13847,1137.444146559428,3700,41.1674933231591,14986,,14986,,7526,0,1119,2621,0,0,8.022216541138905e-05,0.0009263985410300862,8.022216541138905e-05,9.42597285331694e-05,0.0017510602368474865,8.022216541138905e-05,8.022216541138905e-05,8.022216541138905e-05,1929,2024-10-26T02:14:31,1729908871,3,0.0003896686461201874,385.7368834684517,-57.937256066173774,385.7368834684517,313.3988631030965,-77.74670237377296,385.7368834684517,385.7368834684517,385.7368834684517,5339,-15.374861309240767,12514,,11648,1265.5334114888628,3076,35.92576226248343,12514,,12514,,6309,0,853,2263,0,0,11660,-15.720997470184313,27500,,25495,1192.8498985801218,6776,38.73873873873874,27500,,27500,,13835,0,1972,4884,0,0,3286,-11.141157382368847,5515,,5403,694.5588235294117,2395,22.193877551020407,5515,,5515,,3698,0,680,1960,0,0,3457456760.2439537,-60.538842280030266,3194655.5199835515,16674980009.297508,,9188036.18145283,12219127628.54255,176.78008656558652,8305256.389730662,2392561514.1108575,124.67576250329601,1661065.4245805237,16674980009.297508,,9188036.18145283,16674980009.297508,,9188036.18145283,1700398423.0529053,-61.340061066936116,1585221.3606118644,8382937526.10297,,4608456.388681594,6098745833.784681,169.32919994477288,4158112.4710038174,1161948013.1996071,115.79480522936107,807717.2889762394,8382937526.10297,,4608456.388681594,8382937526.10297,,4608456.388681594,4398347410.731786,2572891.110391959,0,0,2264420580.848737,444016.96981263196,538450409.8532916,777504.0716356244,0,0,0,0,8761670868.298605,5110600.869747121,0,0,4414742324.913275,869670.5294571602,1064895246.133084,1533590.0954030266,0,0,0,0,1757058337.1910486,-59.73119219149383,1609434.1593716873,8292042483.194538,,4579579.792771235,6120381794.757868,184.6263268114065,4147143.918726845,1230613500.9112504,133.75924999237895,853348.1356042842,8292042483.194538,,4579579.792771235,8292042483.194538,,4579579.792771235,4363323457.566819,2537709.7593551623,0,0,2150321744.064538,425653.5596445282,526444836.2797925,756086.0237674022,0,0,0,0,2024-10-26 00:10:20,0.0003896686461201874,83273.11969702257,957079999.11262,372944.0674829248,957079999.11262,372944.0674829248
9WXNvkvub2Fvg88n8mLD3iywpLmfhRZHZmdf8CGhpump,,9WXNvkvub2Fvg88n8mLD3iywpLmfhRZHZmdf8CGhpump,1345,-53.65265334252239,9917,,4247,-25.083789028047278,563,-28.005115089514064,9917,,9917,,2902,0,5669,782,0,0,0.00020761060388993299,0.0005587707419273202,0.00020761060388993299,0.000827223126378686,0.0003748989358992679,0.00020761060388993299,0.00020761060388993299,0.00020761060388993299,1255,2024-10-26T02:14:26,1729908866,1,0.00031614600577096374,52.27835180257554,-43.42115969055425,52.27835180257554,-61.78225732699857,-15.671671616611512,52.27835180257554,52.27835180257554,52.27835180257554,1162,-49.16885389326334,8538,,3448,-32.25933202357564,451,-36.56821378340366,8538,,8538,,2286,0,5090,711,0,0,2507,-51.6769468003084,18455,,7695,-28.478483130402456,1014,-32.083054253181515,18455,,18455,,5188,0,10759,1493,0,0,925,-48.58254585881045,3860,,2259,-11.929824561403509,500,-23.78048780487805,3860,,3860,,1799,0,2565,656,0,0,1419899219.794608,-66.13730269466056,577159.6210099792,17511505712.24661,,7085279.117112899,5613006481.721773,-52.82473400448113,2093016.8280470003,523031583.65204227,-41.68241080683789,183507.65934891958,17511505712.24661,,7085279.117112899,17511505712.24661,,7085279.117112899,689402317.5053736,-67.07370209944679,279119.2098610199,8802521383.770023,,3554555.476881812,2783176478.1703978,-53.76048587767416,1037533.5419818525,260482941.98265368,-39.26995215238122,91644.13530725527,8802521383.770023,,3554555.476881812,8802521383.770023,,3554555.476881812,2093774160.6650255,758414.3321208348,0,0,6019043519.375122,2516924.472707588,428919375.52271694,187475.07455376143,0,0,0,0,4193107261.9271812,1515857.207037026,0,0,11898197844.300331,4992164.826873524,896867636.1425605,393651.9616610563,0,0,0,0,730496902.2892345,-65.20338283381292,298040.41114895925,8708984328.476585,,3530723.640231088,2829830003.551376,-51.866716756284916,1055483.2860651477,262548641.66938862,-43.89366009788837,91863.52404166429,8708984328.476585,,3530723.640231088,8708984328.476585,,3530723.640231088,2099333101.2621555,757442.8749161911,0,0,5879154324.925208,2475240.3541659364,467948260.6198436,206176.8871072949,0,0,0,0,2024-10-25 23:29:19,0.00031614600577096374,71983.14104907421,999998943.733215,316145.67183643865,999998943.733215,316145.67183643865
95Cm7gDac2tg9f9ou4M5QkqgpeEFBqoqeqBWNy7ByaE2,,95Cm7gDac2tg9f9ou4M5QkqgpeEFBqoqeqBWNy7ByaE2,666,-1.1869436201780417,2122,,1340,71.7948717948718,334,0.6024096385542169,2122,,2122,,674,0,780,332,0,0,3.3212563914435214e-06,0.0006670513109563669,3.3212563914435214e-06,0.0005738857328411056,0.0006737275364236165,3.3212563914435214e-06,3.3212563914435214e-06,3.3212563914435214e-06,1073,2024-10-26T02:14:24,1729908864,1,0.0010291626144212558,30887.147426277123,54.28537468065561,30887.147426277123,79.33232271278727,52.75650152054258,30887.147426277123,30887.147426277123,30887.147426277123,405,-0.7352941176470588,1172,,813,127.73109243697478,212,9.844559585492227,1172,,1172,,408,0,357,193,0,0,1071,-1.0166358595194085,3294,,2153,89.35795954265612,546,4,3294,,3294,,1082,0,1137,525,0,0,631,0.3179650238473768,1944,,1238,69.58904109589041,332,4.73186119873817,1944,,1944,,629,0,730,317,0,0,219576646.88940477,-12.28128492480962,164210.9975138873,1618342374.3628025,,498099.21509893495,469895688.50007015,-59.07069884984728,334008.5242647671,105708133.32122394,-7.166494047602642,86112.1593163517,1618342374.3628025,,498099.21509893495,1618342374.3628025,,498099.21509893495,111985901.69814257,-14.116631374577087,84323.2131792824,1284068893.6990833,,273332.1409200997,242378902.68366104,-76.72837845424593,173142.38553814206,57852721.616247535,6.871093715028713,47334.641514810806,1284068893.6990833,,273332.1409200997,1284068893.6990833,,273332.1409200997,130393000.98551662,88819.17235885977,0,0,1041521331.9240459,100019.99483717428,54133180.081895255,36988.571664471434,0,0,0,0,250319041.61066306,169797.52675087954,0,0,1148066727.9810536,163709.41853132434,113868513.56818126,78098.83819753541,0,0,0,0,107590745.19126219,-10.285752259962253,79887.7843346049,334273480.66371924,,224767.07417883523,227516785.8164091,113.53976261412086,160866.13872662507,47855411.70497641,-19.887595980420837,38777.5178015409,334273480.66371924,,224767.07417883523,334273480.66371924,,224767.07417883523,119926040.62514643,80978.35439201976,0,0,106545396.05700769,63689.42369415005,59735333.48628601,41110.26653306398,0,0,0,0,2024-10-25 22:31:43,0.0010291626144212558,98258.59484118319,1000000000.0,1029162.6144212558,1000000000.0,1029162.6144212558
PRSMAPKp7ASvj7AxCiUj7K4KYCf6394a2Zzhby9pump,,PRSMAPKp7ASvj7AxCiUj7K4KYCf6394a2Zzhby9pump,161,-5.847953216374268,607,,332,20.727272727272727,79,-3.6585365853658534,607,,607,,171,0,275,82,0,0,0.0006029751873981499,0.0009544869011494195,0.0006029751873981499,0.0007874402495234561,0.001035057514971148,0.0006029751873981499,0.0006029751873981499,0.0006029751873981499,44,2024-10-26T02:14:10,1729908850,1,0.0011101927764009718,84.11914778640826,16.31304474310198,84.11914778640826,40.98755773188371,7.2590421636538895,84.11914778640826,84.11914778640826,84.11914778640826,0,-100,14,,1,-92.3076923076923,0,,14,,14,,1,0,13,0,0,0,161,-6.395348837209303,621,,333,15.625,79,-3.6585365853658534,621,,621,,172,0,288,82,0,0,21,-4.545454545454546,57,,23,-58.92857142857143,20,-4.761904761904762,57,,57,,22,0,56,21,0,0,12513508.800922787,-21.046643952447948,12962.85095872387,57486793.49517788,,46885.659931737064,28362751.22373526,-2.6139607977901127,26857.974499633925,5852453.903118348,-12.139233306013217,6299.839689387361,57486793.49517788,,46885.659931737064,57486793.49517788,,46885.659931737064,12513508.800922787,-20.990899530621068,12962.85095872387,56854185.27926452,,46479.96102195475,28351568.880815208,-0.5299426393792152,26848.315347937347,5852453.903118348,-12.139233306013217,6299.839689387361,56854185.27926452,,46479.96102195475,56854185.27926452,,46479.96102195475,15838060.079892404,13885.464389213494,0,0,28502616.398449283,19631.64567401742,6661054.89780445,6663.01126933649,0,0,0,0,15849242.42281246,13895.123540910072,0,0,29124042.271442592,20027.68543210316,6661054.89780445,6663.01126933649,0,0,0,0,5.820766091346741e-11,-99.99999999999947,2.842170943040401e-14,632608.2159133641,,405.6989097823178,11182.342920055089,-98.20053470477636,9.659151696578135,1.4551915228366852e-10,0,2.842170943040401e-14,632608.2159133641,,405.6989097823178,632608.2159133641,,405.6989097823178,11182.342920055058,9.65915169657812,0,0,621425.872993309,396.03975808573966,1.4551915228366852e-10,2.842170943040401e-14,0,0,0,0,2024-10-25 22:19:58,0.0011101927764009718,335427.6159336859,206899724.67176414,229698.57976994247,206899724.67176414,229698.57976994247
Ds4tykSf8vESCZPDLznadsfPXNgPzU5mVwc3oXXFwX5t,,Ds4tykSf8vESCZPDLznadsfPXNgPzU5mVwc3oXXFwX5t,4,-77.77777777777779,296,,22,-91.97080291970804,2,0,296,,296,,18,0,274,2,0,0,4.2228916320277056e-06,0.00019469323131650573,4.2228916320277056e-06,0.00017436125207520852,0.00019559508781376292,4.2228916320277056e-06,4.2228916320277056e-06,4.2228916320277056e-06,171,2024-10-26T01:49:39,1729907379,2,0.00019563042973595504,4532.617807481344,0.48137185515491265,4532.617807481344,12.19833960103265,0.018068921150909155,4532.617807481344,4532.617807481344,4532.617807481344,1,-92.3076923076923,325,,14,-95.4983922829582,1,,325,,325,,13,0,311,0,0,0,5,-83.87096774193549,621,,36,-93.84615384615384,3,50,621,,621,,31,0,585,2,0,0,6,-66.66666666666666,151,,34,-76.38888888888889,3,-25,151,,151,,18,0,144,4,0,0,1377096.783124349,-96.57697039600026,269.053759608982,12185560680.389757,,379169.534961244,41607446.57371121,-99.65738136690241,8116.029527478766,369502.1074628838,-63.328298929350936,72.02666933153496,12185560680.389757,,379169.534961244,12185560680.389757,,379169.534961244,1175033.5734990062,-95.68611889623874,229.75979650814114,10559686735.053387,,215080.97942505844,28413465.631223217,-99.73019914207597,5476.831993294299,167438.8978364044,-83.38231613557028,32.7327062307001,10559686735.053387,,215080.97942505844,10559686735.053387,,215080.97942505844,27238432.057724006,5247.072196786049,0,0,10531273269.422161,209604.14743176397,1007594.6756624044,197.02709027749157,0,0,0,0,40230349.790584356,7846.975767869757,0,0,12143953233.816044,371053.50543376507,1007594.675662925,197.02709027753113,0,0,0,0,202063.20962534286,-98.44470066867599,39.29396310084087,1625873945.3363712,,164088.55553618557,13193980.942487992,-99.18185993291937,2639.1975341844673,202063.2096264794,38812829922553.016,39.29396310083486,1625873945.3363712,,164088.55553618557,1625873945.3363712,,164088.55553618557,12991917.732860345,2599.903571083708,0,0,1612679964.3938823,161449.3580020011,5.206093192100525e-07,3.956301952712238e-11,0,0,0,0,2024-10-25 22:16:45,0.00019563042973595504,103873.90769447073,10000000000.0,1956304.2973595504,10000000000.0,1956304.2973595504
BAmHS42JqR51sZ6oqPhj4pcqi6dFFYDka77P4Q22pump,,BAmHS42JqR51sZ6oqPhj4pcqi6dFFYDka77P4Q22pump,2317,37.916666666666664,13288,,3997,-45.64862659776992,1389,49.67672413793103,11342,482.83658787255905,13288,,1680,0,7354,928,1946,0,6.521974269479066e-05,0.0008652944793946535,6.521974269479066e-05,0.0003851331183940896,0.002293886436237228,0.0009486893506972631,6.521974269479066e-05,6.521974269479066e-05,1803,2024-10-26T02:14:28,1729908868,4,0.0028733868918137864,4305.701054756376,232.07040611468634,4305.701054756376,646.0762927361593,25.26282236217155,202.8796401795718,4305.701054756376,4305.701054756376,2160,41.91852825229961,11628,,3682,-39.3809680605861,1313,55.01770956316411,9752,419.8294243070363,11628,,1522,0,6074,847,1876,0,4477,39.81886321049345,24916,,7679,-42.81352397974382,2702,52.22535211267606,21094,451.9099947671377,24916,,3202,0,13428,1775,3822,0,1607,67.570385818561,4814,,2097,-35.437192118226605,1152,34.57943925233645,4432,269.9499165275459,4814,,959,0,3248,856,1198,0,959597067.9728255,2.648959037852814,1843467.332858143,12368869872.99413,,9987468.99064093,1894430774.0009289,-73.88489581566155,2488774.5899587683,476571111.5716751,-1.336334982403436,1181330.403278306,9142983862.986397,183.42550960021384,8543043.90205124,12368869872.99413,,9987468.99064093,500353727.4928918,4.870966846461563,955000.601528281,6271880365.236679,,5048960.921005484,977467405.8910663,-72.91843245742514,1284647.6658440568,241722939.40426317,-6.5374462218195015,600405.4383277294,4583446956.354531,171.46151765553375,4306494.604509507,6271880365.236679,,5048960.921005484,477113678.39818305,329647.06431577436,0,0,3609345745.4203587,3024776.9093100238,258630788.08862498,354595.1632005521,1688433408.8821437,742466.3164959709,0,0,934833706.0280998,645307.257100625,0,0,7254157443.250953,6059292.825247612,483025956.4011525,662136.9295798356,3225886010.007724,1444425.0885896836,0,0,459243340.47993374,0.3328045001449499,888466.7313298618,6096989507.75745,,4938508.069635446,916963368.1098626,-74.84195497244363,1204126.9241147113,234848172.16741195,4.6583016619706985,580924.9649505765,4559536906.6318655,196.5643886057883,4236549.297541733,6096989507.75745,,4938508.069635446,457720027.62991667,315660.19278485054,0,0,3644811697.830594,3034515.9159375876,224395168.31252754,307541.76637928357,1537452601.12558,701958.7720937128,0,0,2024-10-25 21:58:56,0.0028733868918137864,238192.06421781096,999997596.189941,2873379.9847374726,999997596.189941,2873379.9847374726
8wa9yRNKp57Fy4RViUgBV21oR7SsgmrAkN576ThJzY2F,,8wa9yRNKp57Fy4RViUgBV21oR7SsgmrAkN576ThJzY2F,1855,1499.1379310344828,3975,,1971,69.47549441100603,44,-97.57040309221424,3132,271.5302491103203,3975,,116,0,1163,1811,843,0,0.00032596969437100585,0.0005779597409361367,0.00032596969437100585,0.0006498385617430236,0.0005830426381735468,0.0006565888536033424,0.00032596969437100585,0.00032596969437100585,493,2024-10-26T02:13:55,1729908835,1,0.0005749489618943636,76.38110898738314,-0.5209323121531827,76.38110898738314,-11.524339160142809,-1.3881791397860075,-12.433944204343588,76.38110898738314,76.38110898738314,924,1165.7534246575344,1975,,997,67.56302521008404,24,-97.33333333333334,1591,314.32291666666663,1975,,73,0,595,900,384,0,2779,1370.3703703703704,5950,,2968,68.82821387940842,68,-97.49170047952785,4723,284.92257538712306,5950,,189,0,1758,2711,1227,0,2733,1015.5102040816325,5389,,2907,72.21563981042654,64,-97.60299625468166,4571,409.0200445434299,5389,,245,0,1688,2670,898,0,418938715.4490199,3411.2566608078387,247945.8592376789,1308364936.8280096,,782179.2966395527,430870019.7061295,57.502283866136175,255321.13016555808,13344946.214479784,-96.7097753400736,7589.265037463918,703499144.9181105,16.306650884780726,420615.6024708912,1308364936.8280096,,782179.2966395527,209330930.71382007,5385.475649521514,124196.51674132839,666541994.27229,,397316.7644956328,213147025.1436994,55.0804698816344,126573.6328000838,6515061.619469815,-96.78769632348688,3708.689489260949,350122292.8168901,10.651230377398285,209844.3348885109,666541994.27229,,397316.7644956328,3816094.429880106,2377.116058755265,0,0,137442854.8652093,83568.88622917364,202815869.09434974,120487.82725206744,316419701.45539963,187472.4296071222,0,0,11931304.25710988,7375.2709278791235,0,0,273564299.59601927,165889.35940190952,405593769.2345396,240356.59420021507,604865791.909899,361563.6941686615,0,0,209607784.7351998,2482.900371003124,123749.34249635051,641822942.5557197,,384862.5321439199,217722994.56243008,59.94760780933021,128747.4973654743,6829884.595009969,-96.63183976642023,3880.5755482029685,353376852.10122037,22.510536212992413,210771.26758238033,641822942.5557197,,384862.5321439199,8115209.827229775,4998.154869123859,0,0,136121444.73080996,82320.47317273589,202777900.1401899,119868.76694814765,288446090.4544994,174091.26456153928,0,0,2024-10-25 20:57:46,0.0005749489618943636,86335.18291222428,1000000000.0,574948.9618943635,1000000000.0,574948.9618943635
